Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.528,0.528,0.0024265146345764455
PDI,0.576,0.576,0.006588351458242844
PDI,0.341666667,0.341666667,0.005444915187084086
PDI,0.191,0.191,0.006952817932377688
PDI,0.227333333,0.227333333,0.006997590355669643
PDI,0.148,0.148,-0.0021022146240786796
PDI,0.164,0.164,-0.018018666448657017
PDI,0.211333333,0.211333333,0.004041126774462936
PDI,0.273,0.273,0.007450467921975357
PDI,0.334333333,0.334333333,-0.01012165069536768
PDI,0.184,0.184,0.001955251066217901
PDI,0.249333333,0.249333333,0.003550606930268785
PDI,0.171333333,0.171333333,0.0032693245834036692
PDI,0.183,0.183,-0.011727702103365746
PDI,0.382,0.382,0.0032384376466382354
PDI,0.408333333,0.408333333,0.003546597853728219
PDI,0.316333333,0.316333333,-0.0067868267049938135
PDI,0.326,0.326,-0.004093703637083497
PDI,0.216333333,0.216333333,0.011249729437703849
PDI,0.252333333,0.252333333,0.013527514815048589
PDI,0.164333333,0.164333333,-0.010191437612466953
PDI,0.283666667,0.283666667,-0.0037707481428458354
PDI,0.756333333,0.756333333,0.0016493603152449227
PDI,0.242333333,0.242333333,0.006149193590210702
PDI,0.346,0.346,-0.005124706471294635
PDI,0.149666667,0.149666667,0.0015031304256032398
PDI,0.255666667,0.255666667,0.00684647035283331
PDI,0.206333333,0.206333333,-0.0007914142011637243
PDI,0.705333333,0.705333333,-0.005389761269309821
PDI,0.287,0.287,0.004840058072316298
PDI,0.211666667,0.211666667,0.0024219776379013963
PDI,0.226666667,0.226666667,-0.00693103569239549
PDI,0.35,0.35,0.0049827199919257985
PDI,0.188666667,0.188666667,-0.0045607763405631505
PDI,0.304,0.304,0.004042126145177678
PDI,0.3285,0.3285,-0.004635903522602741
PDI,0.316166667,0.316166667,-0.0053573686651563895
PDI,0.409,0.409,0.0006496710430566189
PDI,0.228,0.228,0.00472616097905568
PDI,0.337,0.337,-0.003946374175801635
PDI,0.322666667,0.322666667,-0.00041065337621997724
PDI,0.274333333,0.274333333,-0.010341577677590988
PDI,0.246,0.246,-0.006561086061971918
PDI,0.323666667,0.323666667,-0.006020685161915161
PDI,0.543333333,0.543333333,0.0007358084341351974
PDI,0.151333333,0.151333333,-0.018774313657448582
PDI,0.2495,0.2495,-0.008642153472049562
PDI,0.306333333,0.306333333,-0.010107050994766487
PDI,0.212666667,0.212666667,8.65180906032153e-05
PDI,0.271666667,0.271666667,0.0031783841822582595
PDI,0.236,0.236,-0.004287902512237928
PDI,0.244666667,0.244666667,-0.00634707288804049
PDI,0.346166667,0.346166667,-0.005406868549339353
PDI,0.411166667,0.411166667,0.0027607602089139596
PDI,0.262,0.262,-0.0022745999846693244
PDI,0.322333333,0.322333333,0.0008396995266364397
PDI,0.229,0.229,0.003240675354915561
PDI,0.255333333,0.255333333,-0.004612326611275533
PDI,0.243333333,0.243333333,-0.001284330113558063
PDI,0.296666667,0.296666667,0.004960833458724038
PDI,0.289,0.289,-0.0024795958668514333
PDI,0.322833333,0.322833333,-0.0007727004145138644
PDI,0.270333333,0.270333333,0.0014167733195946197
PDI,0.170666667,0.170666667,-0.005515282568678417
PDI,0.241666667,0.241666667,0.00034042867861853895
PDI,0.238,0.238,-0.0030416247119844763
PDI,0.265666667,0.265666667,0.0008121024589749363
PDI,0.220833333,0.220833333,0.023783530529973024
PDI,0.211166667,0.211166667,0.004534867519055829
PDI,0.111333333,0.111333333,-0.013186791486375212
PDI,0.13,0.13,-0.0016237181531858368
PDI,0.207666667,0.207666667,0.0026600229190732144
PDI,0.148666667,0.148666667,-0.011820495385334091
PDI,0.112333333,0.112333333,-0.008317735063358655
PDI,0.096333333,0.096333333,-0.011536401624029914
PDI,0.099666667,0.099666667,-0.010605358372361035
PDI,0.263666667,0.263666667,0.0020583660969007156
PDI,0.468666667,0.468666667,0.0020895624202643456
PDI,0.169666667,0.169666667,0.033068830739233133
PDI,0.22,0.22,0.007719770989967281
PDI,0.2,0.2,0.017564707735188458
PDI,0.498333333,0.498333333,-0.0018778668968669667
PDI,0.183333333,0.183333333,-0.0030111682842168634
PDI,0.165666667,0.165666667,0.030707713111097535
PDI,0.202,0.202,0.00475078109502188
PDI,0.318333333,0.318333333,0.0010877345691987612
PDI,0.254666667,0.254666667,-0.0002535892432161236
PDI,0.239333333,0.239333333,-0.007318518456895097
PDI,0.226333333,0.226333333,-0.0045900950901015675
PDI,0.251666667,0.251666667,-0.0061711754267512195
PDI,0.217666667,0.217666667,-0.0027927346958121985
PDI,0.230333333,0.230333333,-0.003805968017593394
PDI,0.224666667,0.224666667,0.00535149812460051
PDI,0.196666667,0.196666667,0.015103060025436085
PDI,0.138,0.138,-0.015034444493021515
PDI,0.192666667,0.192666667,-0.007555543629223087
PDI,0.166666667,0.166666667,0.0010749617204145392
PDI,0.194333333,0.194333333,-0.007569037377086593
PDI,0.122666667,0.122666667,0.009969191787272817
PDI,0.107333333,0.107333333,-0.0042505956282192
PDI,0.190333333,0.190333333,0.0016104225787563244
PDI,0.355,0.355,0.0024184306382920703
PDI,0.635,0.635,-0.00477009495250607
PDI,0.295333333,0.295333333,0.0008315952500792607
PDI,0.163666667,0.163666667,0.013699293357218093
PDI,0.176,0.176,0.009991854870972192
PDI,0.159333333,0.159333333,0.00688058143783174
PDI,0.168666667,0.168666667,0.011200561555551566
PDI,0.39,0.39,-0.002918502039777643
PDI,0.326333333,0.326333333,-0.001651853978948085
PDI,0.222,0.222,0.002761484697190196
PDI,0.170333333,0.170333333,0.007395280994461344
PDI,0.159,0.159,-0.00631579208333554
PDI,0.433,0.433,-0.006162734018823079
PDI,0.282333333,0.282333333,0.0073812144210825175
PDI,0.132333333,0.132333333,-0.006108723045322303
PDI,0.513,0.513,-0.006092933960290247
PDI,0.701,0.701,0.0011151486164594963
PDI,0.188333333,0.188333333,0.009183338535506713
PDI,0.189666667,0.189666667,0.008809587092730595
PDI,0.196333333,0.196333333,-0.004691441237791238
PDI,0.555666667,0.555666667,-0.0077639162824824325
PDI,0.536666667,0.536666667,0.0009782483722875948
PDI,0.220666667,0.220666667,0.00905402727413632
PDI,0.175666667,0.175666667,0.002031505328695335
PDI,0.338333333,0.338333333,0.0008401990865816624
PDI,0.528666667,0.528666667,0.002603755222966244
PDI,0.365666667,0.365666667,0.004866196161608748
PDI,0.368,0.368,-0.0052264102787237966
PDI,0.315333333,0.315333333,0.0031050831860965486
PDI,0.556333333,0.556333333,-0.0003848841313661809
PDI,0.742333333,0.742333333,0.0016153355166842968
PDI,0.668,0.668,0.0028903195722537966
PDI,0.396666667,0.396666667,-0.001243931629032539
PDI,0.248,0.248,-0.005150572645370239
PDI,0.152333333,0.152333333,0.021644294507748935
PDI,0.500666667,0.500666667,0.00336612526615885
PDI,0.661333333,0.661333333,0.0010071624868895133
PDI,0.695666667,0.695666667,0.0024701057976617047
PDI,0.329666667,0.329666667,-0.0010136376236784671
PDI,0.205666667,0.205666667,-0.011180395361518354
PDI,0.432333333,0.432333333,0.005831169169639986
PDI,0.394666667,0.394666667,0.006026914286661038
PDI,0.700666667,0.700666667,0.00020984310981717922
PDI,0.308,0.308,-0.00821528923210438
PDI,0.361,0.361,-0.004973529371496236
PDI,0.444,0.444,0.008747097242391358
PDI,0.469,0.469,0.009619685255884344
PDI,0.388666667,0.388666667,-0.0001011673262959525
PDI,0.523666667,0.523666667,0.00256386567155061
PDI,0.504333333,0.504333333,0.004515382486481387
PDI,0.371666667,0.371666667,-0.0022202070419805237
PDI,0.496666667,0.496666667,-0.0016846460777935116
PDI,0.446,0.446,-0.002664963110746335
PDI,0.524333333,0.524333333,0.003223670522866209
PDI,0.471333333,0.471333333,-0.0006086621445809066
PDI,0.332,0.332,0.008709193089152283
PDI,0.537,0.537,-0.0063203551463371435
PDI,0.404,0.404,-0.00668174138293524
PDI,0.642333333,0.642333333,-0.007172409396602808
PDI,0.319,0.319,0.0004429297300941205
PDI,0.363,0.363,0.0068334461039957104
PDI,0.552,0.552,0.002958745753189152
PDI,0.392333333,0.392333333,0.009570135934071926
PDI,0.336333333,0.336333333,-0.004289699337542991
PDI,0.449,0.449,-0.004490066519054098
PDI,0.195,0.195,0.006071703509745434
PDI,0.408,0.408,0.0007913486328991275
PDI,0.411333333,0.411333333,-0.002145219828877418
PDI,0.667,0.667,0.007465471503042712
PDI,0.598333333,0.598333333,0.007578842697232573
PDI,0.376333333,0.376333333,-0.009984921375381286
PDI,0.390333333,0.390333333,-0.005829309539683172
PDI,0.244,0.244,0.0010686674597276719
PDI,0.282666667,0.282666667,0.0070174040018140425
PDI,0.323333333,0.323333333,0.009107147410804149
PDI,0.389666667,0.389666667,0.012909851098511189
PDI,0.189,0.189,0.001458440671834578
PDI,0.253666667,0.253666667,0.0049010948353267955
PDI,0.335,0.335,0.004308841208524904
PDI,0.666,0.666,-0.00858758348500524
PDI,0.426333333,0.426333333,0.001228247295517393
PDI,0.708333333,0.708333333,-0.008742317194762912
PDI,0.731,0.731,-0.008172233892995772
PDI,0.529666667,0.529666667,-0.0007961812820467067
PDI,0.767666667,0.767666667,-0.010028442186507948
PDI,0.345333333,0.345333333,-0.005971378580351465
PDI,0.320666667,0.320666667,0.002300670251847236
PDI,0.682333333,0.682333333,-0.005782422817850662
PDI,0.478333333,0.478333333,-0.000515448080282313
PDI,0.776,0.776,-0.010661786760126841
PDI,0.709666667,0.709666667,-0.0038182449440806753
PDI,0.53,0.53,-0.0030779811839739477
PDI,0.677,0.677,-0.00504920643407467
PDI,0.686666667,0.686666667,-0.0022891518853925294
PDI,0.432666667,0.432666667,-0.010075723303778152
PDI,0.804333333,0.804333333,-0.0046859636536069485
PDI,0.714666667,0.714666667,0.010776295851862391
PDI,0.42,0.42,-0.009670967351106967
PDI,0.832333333,0.832333333,-0.008483959345408553
PDI,0.520333333,0.520333333,-0.00010941366479956465
PDI,0.865666667,0.865666667,-0.002575006632745216
PDI,0.435,0.435,-0.010040170081979565
PDI,0.66,0.66,0.004235964514089927
PDI,0.758,0.758,0.005538262406523941
PDI,0.739,0.739,0.0025043639211105155
PDI,0.471,0.471,-0.0038595969091853267
PDI,0.533333333,0.533333333,0.002414958390572662
PDI,0.564,0.564,-0.006370968242394283
PDI,0.450333333,0.450333333,-0.00815576305592394
PDI,0.419,0.419,0.009769763367191906
PDI,0.643333333,0.643333333,0.0009459897709667331
PDI,0.559333333,0.559333333,0.006663896281092292
PDI,0.607333333,0.607333333,0.01385173954081448
PDI,0.621333333,0.621333333,0.010934135167389716
PDI,0.550333333,0.550333333,0.007931946503154921
PDI,0.510333333,0.510333333,0.0015862929428629526
PDI,0.651666667,0.651666667,0.024690202468370014
PDI,0.78,0.78,0.019588078498086327
PDI,0.925666667,0.925666667,0.003917016673792334
PDI,0.193333333,0.193333333,0.01755432816848115
PDI,0.335666667,0.335666667,-0.00016106867189536752
PDI,0.134,0.134,-0.004408465491604643
PDI,0.067666667,0.067666667,-0.009927340254770295
PDI,0.124333333,0.124333333,-0.004296578170714356
PDI,0.373666667,0.373666667,-0.0005871154669477528
PDI,0.351333333,0.351333333,-0.0005214558810167905
Zeta,-7.193333333,-7.193333333,-0.048317261689304586
Zeta,-5.036666667,-5.036666667,-0.005527326020984956
Zeta,-0.522666667,-0.522666667,0.008490463964037055
Zeta,-4.42,-4.42,-0.008636633478066438
Zeta,-3.686666667,-3.686666667,-0.02592268009548877
Zeta,-2.553333333,-2.553333333,0.0027001519660513743
Zeta,-1.06,-1.06,0.012031751281734962
Zeta,1.177333333,1.177333333,0.01505919108287293
Zeta,-0.068333333,-0.068333333,0.02224212809549283
Zeta,-24.26666667,-24.26666667,-0.0554947882779745
Zeta,-14.43333333,-14.43333333,-0.018050968354396568
Zeta,-1.853333333,-1.853333333,-0.05101319057119654
Zeta,-9.85,-9.85,-0.03482463695589026
Zeta,-4.376666667,-4.376666667,-0.009568155650093339
Zeta,-1.413,-1.413,-0.006782269129876263
Zeta,-4.306666667,-4.306666667,-0.02954999034781704
Zeta,-1.85,-1.85,-0.0012284857139829419
Zeta,-4.253333333,-4.253333333,-0.03127904670278832
Zeta,0.728366667,0.728366667,0.027213852978606828
Zeta,-0.417,-0.417,0.017707874984297337
Zeta,-2.663333333,-2.663333333,0.005254013734682588
Zeta,-25.4,-25.4,-0.022882972196330884
Zeta,-17.4,-17.4,-0.01371412432051232
Zeta,-8.583333333,-8.583333333,-0.1289654472151253
Zeta,-6.4,-6.4,-0.0552568911791854
Zeta,-3.806666667,-3.806666667,-0.0150703771706291
Zeta,-1.361666667,-1.361666667,-0.0007033645256710654
Zeta,-5.183333333,-5.183333333,-0.012220111533412471
Zeta,-2.506666667,-2.506666667,0.00023296379569086268
Zeta,-2.166666667,-2.166666667,-0.015348904847608232
Zeta,0.091,0.091,0.037225639758061826
Zeta,-0.125666667,-0.125666667,0.012289869014141428
Zeta,0.407333333,0.407333333,0.03689978522936523
Zeta,-25.33333333,-25.33333333,-0.022723989040977808
Zeta,-6.63,-6.63,-0.03284479503940516
Zeta,-11.83333333,-11.83333333,-0.11722975670524255
Zeta,-4.81,-4.81,-0.0231537122340432
Zeta,-3.45,-3.45,0.0064203661460405115
Zeta,-0.677333333,-0.677333333,0.022836304797508252
Zeta,1.363333333,1.363333333,0.04454574976975676
Zeta,-1.420666667,-1.420666667,-0.01916808731302824
Zeta,-2.366666667,-2.366666667,-0.022295622456825915
Zeta,-1.566666667,-1.566666667,-0.012381720718091413
Zeta,-2.063333333,-2.063333333,-0.013202457505376181
Zeta,-0.186,-0.186,0.023360817201938867
Zeta,-22.66666667,-22.66666667,-0.0255268852794573
Zeta,-0.437,-0.437,0.0367178967511411
Zeta,-2.24,-2.24,-0.021275787184660926
Zeta,-19.73333333,-19.73333333,-0.09015545182614461
Zeta,-3.413333333,-3.413333333,-0.027283942774488285
Zeta,-2.423333333,-2.423333333,-0.033865064365574356
Zeta,-25.56666667,-25.56666667,-0.1148959947514179
Zeta,-15.7,-15.7,-0.13249875974820643
Zeta,-4.87,-4.87,-0.1320289332735035
Zeta,-28.26666667,-28.26666667,-0.11214667051825424
Zeta,-17.83333333,-17.83333333,-0.10223706520396529
Zeta,-5.81,-5.81,-0.1167845429058993
Zeta,-6.776666667,-6.776666667,-0.12145544813694455
Zeta,-5.44,-5.44,-0.12616318321372977
Zeta,-4.47,-4.47,-0.12992495380563013
Zeta,-1.836666667,-1.836666667,-0.006764895489965641
Zeta,-1.497333333,-1.497333333,-0.020567177215218516
Zeta,-1.007333333,-1.007333333,-0.01433524917413309
Zeta,-1.843333333,-1.843333333,-0.03185890038089888
Zeta,-0.593366667,-0.593366667,0.011288988613439866
Zeta,-7.61,-7.61,-0.040219604277695525
Zeta,-4.72,-4.72,-0.020505479435905496
Zeta,-3.62,-3.62,-0.008454976772642672
Zeta,-4.233333333,-4.233333333,-0.019430277591679417
Zeta,-2.0,-2.0,-0.056718776488683016
Zeta,-2.613333333,-2.613333333,-0.026751253446734916
Zeta,-0.015666667,-0.015666667,0.05108509887247312
Zeta,-1.543333333,-1.543333333,0.003315981485022982
Zeta,-1.906666667,-1.906666667,-0.005487877413182525
Zeta,-1.441,-1.441,-0.021715589128555778
Zeta,-4.113333333,-4.113333333,-0.033699232550754916
Zeta,-3.46,-3.46,-0.0022382235445494005
Zeta,-5.52,-5.52,-0.025224058619538428
Zeta,-2.886666667,-2.886666667,0.01579636406818592
Zeta,-2.153333333,-2.153333333,-0.055700488143148
Zeta,-1.356666667,-1.356666667,-0.02002371583125398
Zeta,0.867666667,0.867666667,0.09717438040790506
Zeta,-1.916666667,-1.916666667,-0.006060067301497001
Zeta,-0.810333333,-0.810333333,0.009052254922249273
Zeta,-2.876666667,-2.876666667,0.0013598203175512994
Zeta,-2.14,-2.14,-0.03134452587302195
Zeta,-0.342,-0.342,0.0032421212544192957
Zeta,-2.2,-2.2,-0.02529687669429174
Zeta,-3.503333333,-3.503333333,0.0015181189231357477
Zeta,-2.013333333,-2.013333333,-0.007978206574691575
Zeta,-3.336666667,-3.336666667,0.002020714341020539
Zeta,-6.496666667,-6.496666667,-0.061822720547759294
Zeta,0.9383,0.9383,0.08011530856763761
Zeta,0.4627,0.4627,0.0900568695170065
Zeta,-20.96666667,-20.96666667,-0.07690068279821324
Zeta,-1.013333333,-1.013333333,-0.01381469355591322
Zeta,-0.812553333,-0.812553333,0.013978672999298948
Zeta,-1.636666667,-1.636666667,-0.03976980268486043
Zeta,-0.022666667,-0.022666667,0.0007483684563034462
Zeta,-3.43,-3.43,-0.03278501281697537
Zeta,-13.4,-13.4,-0.04770396309850919
Zeta,-1.985333333,-1.985333333,-0.015553146663977556
Zeta,-3.243333333,-3.243333333,0.0005481366453856858
Zeta,-1.304,-1.304,-0.04346663463872958
Zeta,-0.888,-0.888,0.0411689294749959
Zeta,-0.417666667,-0.417666667,0.05299222868688026
Zeta,-6.72,-6.72,-0.08848915356166671
Zeta,-5.936666667,-5.936666667,-0.06658959500367767
Zeta,-3.736666667,-3.736666667,-0.06738492518483573
Zeta,-7.57,-7.57,-0.13110808989237244
Zeta,-4.593333333,-4.593333333,-0.07203217778661154
Zeta,-1.266666667,-1.266666667,-0.057810737375409815
Zeta,-16.4,-16.4,-0.10258078323390528
Zeta,-1.483333333,-1.483333333,-0.023249820647512603
Zeta,-0.622,-0.622,0.02503822842735092
Zeta,-8.473333333,-8.473333333,-0.1352273010734233
Zeta,-5.833333333,-5.833333333,-0.07381594278582299
Zeta,-6.46,-6.46,-0.15472782828784265
Zeta,-1.485333333,-1.485333333,-0.027332842523816542
Zeta,-0.415666667,-0.415666667,0.0006490191064420423
Zeta,-2.8,-2.8,-0.005026643474697535
Zeta,-1.42,-1.42,-0.037365895753154015
Zeta,-0.845333333,-0.845333333,0.003119520614879798
Zeta,-1.69,-1.69,-0.030133628387500135
Zeta,-3.313333333,-3.313333333,-0.01942764182072417
Zeta,-1.398,-1.398,-0.012848298698524075
Zeta,-0.940666667,-0.940666667,0.015674927664235862
Zeta,8.696666667,8.696666667,0.044265003322748644
Zeta,-0.939,-0.939,0.014850598896073772
Zeta,-0.976,-0.976,0.011375815513740575
Zeta,-1.733333333,-1.733333333,-0.0320333901162081
Zeta,-1.54,-1.54,-0.023982608829593657
Zeta,-1.195666667,-1.195666667,-0.02216163190108339
Zeta,-1.7,-1.7,-0.04199670144607161
Zeta,-0.988333333,-0.988333333,0.007629158652547161
Zeta,-2.643333333,-2.643333333,-0.0268081215730311
Zeta,-0.603333333,-0.603333333,0.004987278400768073
Zeta,-0.511666667,-0.511666667,0.009865964044326521
Zeta,-1.116666667,-1.116666667,-0.001311132503663872
Zeta,2.933333333,2.933333333,0.045564976369969354
Zeta,0.520333333,0.520333333,0.04465973514895256
Zeta,-2.67,-2.67,-0.00747306735703658
Zeta,-1.596666667,-1.596666667,-0.03128696916784317
Zeta,-2.373333333,-2.373333333,-0.006981191913850917
Zeta,-1.247666667,-1.247666667,-0.03213690253842559
Zeta,-1.014,-1.014,-0.02259058705767544
Zeta,-3.99,-3.99,-0.0016899683570078645
Zeta,-10.79333333,-10.79333333,-0.037145977892140386
Zeta,-1.503333333,-1.503333333,-0.007674030817682146
Zeta,-1.180333333,-1.180333333,-0.007049062585183655
Zeta,1.269666667,1.269666667,0.04805615594329628
Zeta,-1.149666667,-1.149666667,-0.011298483687222602
Zeta,-1.219666667,-1.219666667,-0.022640199071765385
Zeta,-2.273333333,-2.273333333,-0.026821528065077004
Zeta,-1.220666667,-1.220666667,-0.01877011330599951
Zeta,-1.876666667,-1.876666667,-0.01797630207289177
Zeta,-1.019766667,-1.019766667,-0.041135393288169335
Zeta,-1.61,-1.61,-0.036353724661818
Zeta,-1.693333333,-1.693333333,-0.027239649817417742
Zeta,-0.879,-0.879,0.0045997667802894155
Zeta,-0.790333333,-0.790333333,0.013049600062239671
Zeta,-1.506666667,-1.506666667,-0.006909915845954061
Zeta,0.606333333,0.606333333,0.057855239845655826
Zeta,-1.317,-1.317,-0.016337392764077675
Zeta,-0.951333333,-0.951333333,0.02712896305743407
Zeta,-3.106666667,-3.106666667,-0.03308455705006918
Zeta,-31.73333333,-31.73333333,-0.06697596661709693
Zeta,-2.386666667,-2.386666667,-0.015801934056937743
Zeta,-1.746666667,-1.746666667,-0.022599862173682705
Zeta,-1.683333333,-1.683333333,-0.02324345679216693
Zeta,-1.856666667,-1.856666667,-0.019599988500829457
Zeta,-1.74,-1.74,-0.019681418835503176
Zeta,-1.833333333,-1.833333333,-0.01984271114633411
Zeta,-1.422666667,-1.422666667,-0.016387893162334514
Zeta,-1.713333333,-1.713333333,-0.036866443888300765
Zeta,-2.203333333,-2.203333333,-0.009887125459811102
Zeta,-1.184333333,-1.184333333,-0.027179951168732966
Zeta,-7.436666667,-7.436666667,-0.03902314929312145
Zeta,-3.523333333,-3.523333333,0.007104682981974764
Zeta,-3.396666667,-3.396666667,0.01586430136836297
Zeta,-4.23,-4.23,-0.04215239968974842
Zeta,-1.803333333,-1.803333333,0.0025676761803234615
Zeta,-2.356666667,-2.356666667,-0.0131338948457722
Zeta,-5.31,-5.31,-0.06598683361194797
Zeta,0.721666667,0.721666667,-0.00038801383716956467
Zeta,-0.501666667,-0.501666667,0.03203873183484756
Zeta,-24.63333333,-24.63333333,-0.07796572917240414
Zeta,-6.11,-6.11,-0.04268433562448767
Zeta,-0.955,-0.955,0.023599106730414394
Zeta,-11.77666667,-11.77666667,-0.03855766283240562
Zeta,-3.553333333,-3.553333333,0.007903785633642137
Zeta,-1.593,-1.593,0.0046748379175685665
Zeta,0.269333333,0.269333333,0.03343294736419825
Zeta,-3.663333333,-3.663333333,-0.05257054649943474
Zeta,0.073,0.073,-0.0035734651220760863
Zeta,-1.161666667,-1.161666667,0.025389905679406844
Zeta,-26.66666667,-26.66666667,-0.07291469155135116
Zeta,-6.033333333,-6.033333333,-0.03376909144398166
Zeta,-0.325333333,-0.325333333,0.02222945567602399
Zeta,-11.36666667,-11.36666667,-0.03316626242383412
Zeta,-4.096666667,-4.096666667,-0.02992097579570694
Zeta,-3.116666667,-3.116666667,0.01206101464547255
Zeta,-0.756333333,-0.756333333,-0.01030292332586096
Zeta,0.3774,0.3774,0.0023643051041307215
Zeta,-3.04,-3.04,0.005152821354078192
Zeta,-2.12,-2.12,0.004255995029531244
Zeta,1.195666667,1.195666667,-0.005231388658794416
Zeta,0.16,0.16,0.027841566859877473
Zeta,-29.4,-29.4,-0.101663907918493
Zeta,-10.41,-10.41,-0.048595740745593176
Zeta,-0.4925,-0.4925,0.030411992810823296
Zeta,-9.42,-9.42,-0.036985715505901816
Zeta,-1.686666667,-1.686666667,-0.0005403554671635692
Zeta,-0.166206667,-0.166206667,0.01818518862201855
Zeta,-2.53,-2.53,-0.03893267609115115
Zeta,2.476666667,2.476666667,0.03241911037943222
Zeta,1.541666667,1.541666667,0.024203862086971072
Zeta,-1.64,-1.64,-0.021019575255937475
Zeta,2.77,2.77,0.04961906291594584
Zeta,2.354,2.354,0.04302290566254958
Zeta,-26.83333333,-26.83333333,-0.08865618520910756
Zeta,5.42,5.42,0.06178425573182465
Zeta,7.203333333,7.203333333,0.06131951413987572
Zeta,2.916666667,2.916666667,0.030210086888718575
Zeta,3.96,3.96,0.034575515502014
Zeta,5.006666667,5.006666667,0.03567910927706997
Zeta,4.206666667,4.206666667,0.02925343680923894
Zeta,4.25,4.25,0.07394590609736916
Zeta,2.72,2.72,0.06068880996005361
Zeta,4.343333333,4.343333333,0.06805604409616159
Zeta,5.876666667,5.876666667,0.05996875300241223
Zeta,6.29,6.29,0.055993496048451344
Zeta,6.303333333,6.303333333,0.06437146723148737
Zeta,11.93333333,11.93333333,0.06811257269342869
Zeta,8.72,8.72,0.0650263109061529
Zeta,-4.186666667,-4.186666667,-0.014417091668469696
Zeta,-2.646666667,-2.646666667,0.0034162941611793245
Zeta,-1.616666667,-1.616666667,-0.03201301075936937
Zeta,-1.976666667,-1.976666667,-0.02933948937082658
Zeta,-2.136666667,-2.136666667,-0.02113273568719557
Zeta,-0.094333333,-0.094333333,0.030879292852682705
Zeta,-1.95,-1.95,-0.0049026592679513965
Zeta,-2.43,-2.43,0.00548675988184101
Zeta,-15.26666667,-15.26666667,-0.0884866225138922
Zeta,-3.21,-3.21,-0.04012854488891836
Zeta,-4.51,-4.51,-0.02423671009426115
Zeta,-4.66,-4.66,-0.043665581419898326
Zeta,-6.34,-6.34,-0.014153109043395555
Zeta,-2.326666667,-2.326666667,-0.01087747836653871
Zeta,-3.043333333,-3.043333333,-0.010339262556194717
Zeta,-0.049066667,-0.049066667,0.014076188707540268
Zeta,-1.993333333,-1.993333333,-0.017424758579166456
Zeta,-2.476666667,-2.476666667,0.0055309011755767445
Zeta,1.32,1.32,0.014507881620817906
Zeta,-1.426666667,-1.426666667,0.0037381773724482403
Zeta,-15.93333333,-15.93333333,-0.0946092569762329
Zeta,-3.53,-3.53,-0.03271308878988621
Zeta,-3.316666667,-3.316666667,-0.023933683678783513
Zeta,-3.213333333,-3.213333333,-0.004201361283907501
Zeta,-2.766666667,-2.766666667,-0.002582211808383676
Zeta,-1.060666667,-1.060666667,0.0012383751064820512
Zeta,-3.176666667,-3.176666667,-0.010434513041691454
Zeta,-1.57,-1.57,-0.019171267308547277
Zeta,0.963666667,0.963666667,0.0400446951184641
Zeta,-3.816666667,-3.816666667,-0.03026195030283037
Zeta,0.242266667,0.242266667,0.03605612785321915
Zeta,-1.88,-1.88,-0.0018550445032842887
Zeta,-15.9,-15.9,-0.07279332862369847
Zeta,-5.523333333,-5.523333333,-0.02235743659703794
Zeta,-2.94,-2.94,-0.054876418430337054
Zeta,-5.373333333,-5.373333333,-0.01990987437854656
Zeta,-2.173333333,-2.173333333,-0.002273693402324359
Zeta,-0.284166667,-0.284166667,0.019943999897281187
Zeta,-0.60825,-0.60825,0.020364166680445633
Zeta,-3.73,-3.73,-0.01388637498398766
Zeta,0.813333333,0.813333333,0.04198320611154367
Zeta,1.84,1.84,0.05185593901053309
Zeta,-0.397333333,-0.397333333,0.019134843559386844
Zeta,-0.254666667,-0.254666667,0.021155189812741414
Zeta,-12.13333333,-12.13333333,-0.06003444133223106
Zeta,-6.06,-6.06,-0.016253832649873984
Zeta,-0.9158,-0.9158,0.04291771720250964
Zeta,-3.646666667,-3.646666667,-0.03190203378970601
Zeta,1.916666667,1.916666667,0.04081101296403399
Zeta,0.651,0.651,0.04734077642953746
Zeta,-1.32,-1.32,-0.01751077614551547
Zeta,2.876666667,2.876666667,0.06943729341581853
Zeta,-3.013333333,-3.013333333,-0.006763099456628237
Zeta,0.54,0.54,0.04834312341429157
Zeta,4.106666667,4.106666667,0.05085021165239755
Zeta,1.651,1.651,0.0522225778663419
Zeta,-0.074666667,-0.074666667,0.041690701990681936
Zeta,-5.6,-5.6,-0.07267576953360133
Zeta,6.683333333,6.683333333,0.06080175421308631
Zeta,-9.106666667,-9.106666667,-0.012145823195069171
Zeta,-4.033333333,-4.033333333,-0.006340581131583117
Zeta,-5.893333333,-5.893333333,-0.014033149820190688
Zeta,-5.413333333,-5.413333333,0.016911904493946167
Zeta,-1.593333333,-1.593333333,-0.013157073496960402
Zeta,-1.943333333,-1.943333333,-0.01649356839346175
Zeta,-3.223333333,-3.223333333,0.004500423254048261
Zeta,-1.48,-1.48,0.003132441456843987
Zeta,-2.086666667,-2.086666667,0.0005139217265475504
Zeta,-3.64,-3.64,-0.055399848603043325
Zeta,-33.9,-33.9,-0.053028625818379284
Zeta,-2.783333333,-2.783333333,0.0019976249821340407
Zeta,-6.903333333,-6.903333333,-0.01030820158714286
Zeta,-2.48,-2.48,0.0034251525651019213
Zeta,-1.81,-1.81,-0.010791501198416884
Zeta,-6.893333333,-6.893333333,-0.004119938522871747
