Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.314,0.314,-0.004914773139277854
PDI,0.202666667,0.202666667,0.013238132505081948
PDI,0.863666667,0.863666667,-0.024343290189368975
PDI,0.528,0.528,-0.01908662079574853
PDI,0.576,0.576,-0.01071504408703986
PDI,0.341666667,0.341666667,-0.0010428478366040512
PDI,0.191,0.191,0.0005423625088501257
PDI,0.227333333,0.227333333,0.011948082313853041
PDI,0.148,0.148,0.007403065372134863
PDI,0.164,0.164,0.004450922036366526
PDI,0.211333333,0.211333333,0.01253742439048109
PDI,0.273,0.273,0.012943096942209796
PDI,0.334333333,0.334333333,-0.023889439978999973
PDI,0.184,0.184,0.006444060006133204
PDI,0.249333333,0.249333333,-0.00043025734327348415
PDI,0.171333333,0.171333333,0.011103875440944261
PDI,0.183,0.183,0.0012900389839713901
PDI,0.382,0.382,-0.011567993971666581
PDI,0.408333333,0.408333333,0.0026290370400768974
PDI,0.316333333,0.316333333,-0.016555305073638987
PDI,0.326,0.326,-0.01700022089964832
PDI,0.216333333,0.216333333,0.007935170815424587
PDI,0.252333333,0.252333333,0.028173854003770586
PDI,0.164333333,0.164333333,-0.004835808685749688
PDI,0.283666667,0.283666667,-0.015544456015326358
PDI,0.756333333,0.756333333,-0.01871500848869772
PDI,0.242333333,0.242333333,0.002158417489562399
PDI,0.346,0.346,-0.020875309201911676
PDI,0.149666667,0.149666667,0.011305167735403245
PDI,0.255666667,0.255666667,0.008669149649326512
PDI,0.206333333,0.206333333,0.011837425074609371
PDI,0.705333333,0.705333333,-0.014769922927482134
PDI,0.287,0.287,-0.005860728517347568
PDI,0.211666667,0.211666667,0.008598555751595785
PDI,0.226666667,0.226666667,0.008872850995334117
PDI,0.35,0.35,-0.015897719051987162
PDI,0.188666667,0.188666667,0.010043654855112025
PDI,0.304,0.304,-0.001118266979346814
PDI,0.3285,0.3285,0.015837746719291116
PDI,0.316166667,0.316166667,0.005926501090344452
PDI,0.409,0.409,4.43232685297778e-05
PDI,0.228,0.228,-0.014832730221856473
PDI,0.337,0.337,-0.0005543284862113124
PDI,0.322666667,0.322666667,0.007226012080758958
PDI,0.274333333,0.274333333,-0.002514350449340189
PDI,0.246,0.246,-0.010043071018691195
PDI,0.323666667,0.323666667,0.005824302422950584
PDI,0.543333333,0.543333333,0.013859859622272352
PDI,0.151333333,0.151333333,0.008277495748158023
PDI,0.2495,0.2495,-0.01048151626930082
PDI,0.306333333,0.306333333,-0.004738556131440565
PDI,0.212666667,0.212666667,0.0042005874234094485
PDI,0.271666667,0.271666667,-0.007272345968303183
PDI,0.236,0.236,-0.020692001431135247
PDI,0.244666667,0.244666667,-0.009367992050671644
PDI,0.346166667,0.346166667,0.00016181557304785236
PDI,0.411166667,0.411166667,0.012881745305674836
PDI,0.262,0.262,-0.011192404688091523
PDI,0.322333333,0.322333333,0.0007144287633193191
PDI,0.229,0.229,0.013201045889684517
PDI,0.255333333,0.255333333,0.0026065059855146216
PDI,0.243333333,0.243333333,-0.011760265854064896
PDI,0.296666667,0.296666667,-0.005478086700593823
PDI,0.289,0.289,-0.0027856695903283805
PDI,0.322833333,0.322833333,0.013495959839360057
PDI,0.270333333,0.270333333,-0.021300822699341547
PDI,0.170666667,0.170666667,0.0038698563276939064
PDI,0.241666667,0.241666667,-0.008578134812960487
PDI,0.238,0.238,-0.005980316949558508
PDI,0.265666667,0.265666667,-0.006990639715680076
PDI,0.220833333,0.220833333,0.005277525886558631
PDI,0.211166667,0.211166667,0.011316115165969602
PDI,0.111333333,0.111333333,0.011058960235381127
PDI,0.13,0.13,0.024174279570095953
PDI,0.207666667,0.207666667,0.023640656156275617
PDI,0.148666667,0.148666667,-0.0011475914032779535
PDI,0.112333333,0.112333333,0.00780510612432809
PDI,0.096333333,0.096333333,0.004261548911758213
PDI,0.099666667,0.099666667,-0.0039328244448748936
PDI,0.263666667,0.263666667,0.012385059802133717
PDI,0.468666667,0.468666667,-0.01081729448711985
PDI,0.169666667,0.169666667,0.016852829771480178
PDI,0.22,0.22,0.002936826280264734
PDI,0.2,0.2,0.012467217036059302
PDI,0.498333333,0.498333333,-0.004805659030926094
PDI,0.183333333,0.183333333,0.013833216028394893
PDI,0.165666667,0.165666667,0.015180516160749283
PDI,0.202,0.202,0.022908869088332815
PDI,0.318333333,0.318333333,-0.014283741542649596
PDI,0.254666667,0.254666667,-0.01089775575926546
PDI,0.239333333,0.239333333,-0.0023309784706076666
PDI,0.226333333,0.226333333,0.011689671846171378
PDI,0.251666667,0.251666667,-0.008819167298316086
PDI,0.217666667,0.217666667,0.020546445290209478
PDI,0.230333333,0.230333333,-0.006813414971597784
PDI,0.224666667,0.224666667,0.0066320467308667525
PDI,0.196666667,0.196666667,0.007172985105945109
PDI,0.138,0.138,0.00846965031405865
PDI,0.192666667,0.192666667,0.010065649310502668
PDI,0.166666667,0.166666667,0.00288454240128209
PDI,0.194333333,0.194333333,0.005259246576344748
PDI,0.122666667,0.122666667,0.022367951352973037
PDI,0.107333333,0.107333333,0.002199369182577227
PDI,0.190333333,0.190333333,0.008552115850445779
PDI,0.355,0.355,-0.02580252253251544
PDI,0.635,0.635,-0.017325340898560075
PDI,0.295333333,0.295333333,-0.01949752211928637
PDI,0.163666667,0.163666667,0.05459966856229193
PDI,0.176,0.176,0.03119358471989046
PDI,0.159333333,0.159333333,0.010422232505485657
PDI,0.168666667,0.168666667,0.021618239176277004
PDI,0.39,0.39,-0.01608559926549923
PDI,0.326333333,0.326333333,-0.013283829488265682
PDI,0.222,0.222,0.030735626917242194
PDI,0.170333333,0.170333333,0.02054242542119365
PDI,0.159,0.159,0.011672279639345706
PDI,0.433,0.433,-0.01892038381060836
PDI,0.282333333,0.282333333,-0.012979858943451415
PDI,0.132333333,0.132333333,0.008208421135860379
PDI,0.513,0.513,-0.008519412126110017
PDI,0.701,0.701,-0.00103799109504222
PDI,0.188333333,0.188333333,0.013323584314041917
PDI,0.189666667,0.189666667,0.014431077697518162
PDI,0.196333333,0.196333333,0.014563676707036071
PDI,0.555666667,0.555666667,-0.01398434866344287
PDI,0.536666667,0.536666667,-0.0061563492322981445
PDI,0.220666667,0.220666667,0.009191792420550633
PDI,0.175666667,0.175666667,0.00832882480119438
PDI,0.338333333,0.338333333,-0.018174006044184017
PDI,0.528666667,0.528666667,-0.015058642299285253
PDI,0.365666667,0.365666667,-0.0025950124959966264
PDI,0.368,0.368,-0.010546916456635804
PDI,0.315333333,0.315333333,-0.01021641176987493
PDI,0.556333333,0.556333333,-0.024457946182777787
PDI,0.742333333,0.742333333,-0.0016033315966029146
PDI,0.668,0.668,-0.014393658548116067
PDI,0.396666667,0.396666667,-0.015591660613064226
PDI,0.248,0.248,-0.0199239467552023
PDI,0.152333333,0.152333333,-0.0005238876938374168
PDI,0.500666667,0.500666667,-0.010252933061800288
PDI,0.661333333,0.661333333,-0.016608288820269698
PDI,0.695666667,0.695666667,-0.01024229513372634
PDI,0.329666667,0.329666667,-0.005975588074830062
PDI,0.205666667,0.205666667,0.0034355329982293514
PDI,0.432333333,0.432333333,0.0006259090875043819
PDI,0.394666667,0.394666667,-0.014098052329390204
PDI,0.700666667,0.700666667,-0.009526867879776895
PDI,0.308,0.308,-0.009996294222504531
PDI,0.361,0.361,-0.024035188854205723
PDI,0.444,0.444,0.0010755682242138008
PDI,0.469,0.469,-0.016850135158022802
PDI,0.388666667,0.388666667,-0.015220400305356084
PDI,0.523666667,0.523666667,-0.006488373212793962
PDI,0.504333333,0.504333333,-0.017137674982763314
PDI,0.371666667,0.371666667,-0.0023772879498491738
PDI,0.496666667,0.496666667,-0.0056125098272271435
PDI,0.446,0.446,0.0036005092243184796
PDI,0.524333333,0.524333333,-0.00013317288258724675
PDI,0.471333333,0.471333333,-0.021185058769420017
PDI,0.332,0.332,-0.0003719520538226184
PDI,0.537,0.537,-0.00033281622260811965
PDI,0.404,0.404,-0.011023775018031933
PDI,0.642333333,0.642333333,0.004870106588909722
PDI,0.319,0.319,-0.032978343142353504
PDI,0.363,0.363,-0.0030646305140732896
PDI,0.552,0.552,-0.013132531165218569
PDI,0.392333333,0.392333333,0.0011749158219711289
PDI,0.336333333,0.336333333,-0.002138178186803678
PDI,0.449,0.449,0.009641970987003416
PDI,0.195,0.195,0.03076486126192608
PDI,0.408,0.408,0.0071556668727534144
PDI,0.411333333,0.411333333,-0.015952335312863088
PDI,0.667,0.667,0.01381879930677124
PDI,0.598333333,0.598333333,0.02467052351444692
PDI,0.376333333,0.376333333,0.0038545560951616944
PDI,0.390333333,0.390333333,0.00529035063456211
PDI,0.244,0.244,-0.013092211902963693
PDI,0.282666667,0.282666667,-0.013103555428485498
PDI,0.323333333,0.323333333,-0.0017299656011732672
PDI,0.389666667,0.389666667,0.019983279020638584
PDI,0.189,0.189,-0.017277355263607616
PDI,0.253666667,0.253666667,-0.028033847189015082
PDI,0.335,0.335,0.01864903092153987
PDI,0.666,0.666,-0.017674005379993918
PDI,0.426333333,0.426333333,-0.022305911902200055
PDI,0.708333333,0.708333333,-0.014568606248098987
PDI,0.731,0.731,-0.021948442624045696
PDI,0.529666667,0.529666667,-0.025259566046952026
PDI,0.767666667,0.767666667,-0.01878369901372116
PDI,0.345333333,0.345333333,-0.0022417793107076924
PDI,0.320666667,0.320666667,0.0009400397305822482
PDI,0.682333333,0.682333333,-0.023097330162804023
PDI,0.478333333,0.478333333,-0.023383067924973938
PDI,0.776,0.776,-0.005834866169266201
PDI,0.709666667,0.709666667,-0.02581872664344776
PDI,0.53,0.53,-0.021761026057154992
PDI,0.677,0.677,-0.012601650395370883
PDI,0.686666667,0.686666667,-0.01472183087838895
PDI,0.432666667,0.432666667,-0.008133737668648753
PDI,0.804333333,0.804333333,0.007245920892127319
PDI,0.714666667,0.714666667,0.029848125148211252
PDI,0.42,0.42,0.0027778060709353412
PDI,0.832333333,0.832333333,-0.01922745496605601
PDI,0.520333333,0.520333333,-0.015449877408214878
PDI,0.865666667,0.865666667,-0.002334604783668992
PDI,0.435,0.435,-0.0278276474567726
PDI,0.66,0.66,0.01159589416417927
PDI,0.758,0.758,0.00572793533283341
PDI,0.739,0.739,-0.015677500345398786
PDI,0.471,0.471,-0.0074561851081019785
PDI,0.533333333,0.533333333,-0.005188549224667325
PDI,0.564,0.564,-0.0038779642710864252
PDI,0.450333333,0.450333333,-0.02314252264645607
PDI,0.419,0.419,-0.02074606737273384
PDI,0.643333333,0.643333333,-0.009899921435348092
PDI,0.559333333,0.559333333,0.007836178925536664
PDI,0.607333333,0.607333333,0.031627710798575445
PDI,0.621333333,0.621333333,0.003080202781092747
PDI,0.550333333,0.550333333,0.003608324470559251
PDI,0.510333333,0.510333333,-0.01207822786613802
PDI,0.651666667,0.651666667,0.023396583883425342
PDI,0.78,0.78,0.03633299481162875
PDI,0.925666667,0.925666667,0.016649005160295414
PDI,0.193333333,0.193333333,-0.002470312734310588
PDI,0.335666667,0.335666667,-0.018111766959071445
PDI,0.134,0.134,-0.013414743092825268
PDI,0.067666667,0.067666667,-0.01271328936400788
PDI,0.124333333,0.124333333,0.0005577421007734601
PDI,0.373666667,0.373666667,-0.007951092383939056
PDI,0.351333333,0.351333333,-0.013003780175288806
Zeta,-7.193333333,-7.193333333,0.0028670408935284664
Zeta,-5.036666667,-5.036666667,0.0005615181993377619
Zeta,-0.522666667,-0.522666667,-0.02091441056942028
Zeta,-4.42,-4.42,0.005942735710405384
Zeta,-3.686666667,-3.686666667,0.0068639888481919435
Zeta,-2.553333333,-2.553333333,0.0007691423955865897
Zeta,-1.06,-1.06,-0.0048820007155976715
Zeta,1.177333333,1.177333333,2.790942640359742e-05
Zeta,-0.068333333,-0.068333333,0.0022489927997827
Zeta,-24.26666667,-24.26666667,-0.011523972250879803
Zeta,-14.43333333,-14.43333333,-0.006378596306908179
Zeta,-1.853333333,-1.853333333,0.00023485477886969362
Zeta,-9.85,-9.85,0.01591466688221919
Zeta,-4.376666667,-4.376666667,-0.013357106262515668
Zeta,-1.413,-1.413,-0.006660178242001446
Zeta,-4.306666667,-4.306666667,-0.007074127992956505
Zeta,-1.85,-1.85,0.005754188099658719
Zeta,-4.253333333,-4.253333333,-0.010048313081757378
Zeta,0.728366667,0.728366667,0.003306031371638197
Zeta,-0.417,-0.417,0.0022911113532282355
Zeta,-2.663333333,-2.663333333,-0.012266638561679772
Zeta,-25.4,-25.4,-0.011791753350065267
Zeta,-17.4,-17.4,-0.0073627749711765176
Zeta,-8.583333333,-8.583333333,-0.0007222082362533408
Zeta,-6.4,-6.4,-0.003921753505417397
Zeta,-3.806666667,-3.806666667,0.0025561548864935385
Zeta,-1.361666667,-1.361666667,-0.004662529548817589
Zeta,-5.183333333,-5.183333333,0.007782916685826641
Zeta,-2.506666667,-2.506666667,-0.012545163195112273
Zeta,-2.166666667,-2.166666667,0.008450939790093728
Zeta,0.091,0.091,-0.0015014363740570207
Zeta,-0.125666667,-0.125666667,-0.0014374216717325402
Zeta,0.407333333,0.407333333,-0.0006212091126944595
Zeta,-25.33333333,-25.33333333,-0.010270363706286575
Zeta,-6.63,-6.63,-0.0047909839692042416
Zeta,-11.83333333,-11.83333333,-0.0033266114656968432
Zeta,-4.81,-4.81,-0.014725724343778395
Zeta,-3.45,-3.45,-0.015840922267954173
Zeta,-0.677333333,-0.677333333,-0.002662239019090339
Zeta,1.363333333,1.363333333,-0.0024205196855916554
Zeta,-1.420666667,-1.420666667,0.001972414885404728
Zeta,-2.366666667,-2.366666667,0.0003951897105325071
Zeta,-1.566666667,-1.566666667,0.000486695112591288
Zeta,-2.063333333,-2.063333333,0.003967553333483889
Zeta,-0.186,-0.186,-0.002672360207366721
Zeta,-22.66666667,-22.66666667,-0.018259489047266913
Zeta,-0.437,-0.437,0.0020337327896009193
Zeta,-2.24,-2.24,0.00223789351674169
Zeta,-19.73333333,-19.73333333,-0.012757733806078716
Zeta,-3.413333333,-3.413333333,-0.009808428536617083
Zeta,-2.423333333,-2.423333333,0.003465232982163458
Zeta,-25.56666667,-25.56666667,-0.004979334158666834
Zeta,-15.7,-15.7,-0.007650402715895987
Zeta,-4.87,-4.87,-0.0010495170768146957
Zeta,-28.26666667,-28.26666667,-0.004730040276951556
Zeta,-17.83333333,-17.83333333,-0.010667373081058525
Zeta,-5.81,-5.81,-0.00124947305724436
Zeta,-6.776666667,-6.776666667,-0.0020952203785625486
Zeta,-5.44,-5.44,-0.009892791345871597
Zeta,-4.47,-4.47,-0.0031803458770939593
Zeta,-1.836666667,-1.836666667,0.004018547374378904
Zeta,-1.497333333,-1.497333333,-0.0035503823430611953
Zeta,-1.007333333,-1.007333333,-0.020152087989179265
Zeta,-1.843333333,-1.843333333,-0.009309329902607766
Zeta,-0.593366667,-0.593366667,-0.004969207006693951
Zeta,-7.61,-7.61,-0.008665573083458824
Zeta,-4.72,-4.72,0.00261940650405076
Zeta,-3.62,-3.62,-0.008718052343485903
Zeta,-4.233333333,-4.233333333,-0.0032653590952042813
Zeta,-2.0,-2.0,-0.0032595600438503096
Zeta,-2.613333333,-2.613333333,-0.015141671819287512
Zeta,-0.015666667,-0.015666667,-0.000340967723062144
Zeta,-1.543333333,-1.543333333,0.0024776957250271865
Zeta,-1.906666667,-1.906666667,-0.004700723853920565
Zeta,-1.441,-1.441,-0.0027794458780002725
Zeta,-4.113333333,-4.113333333,-0.016897608768105123
Zeta,-3.46,-3.46,-0.0047530353151106096
Zeta,-5.52,-5.52,0.0008685803177678151
Zeta,-2.886666667,-2.886666667,-0.006583201240131956
Zeta,-2.153333333,-2.153333333,-0.0005072072601358181
Zeta,-1.356666667,-1.356666667,-0.0019082643463485792
Zeta,0.867666667,0.867666667,0.0004968794526466573
Zeta,-1.916666667,-1.916666667,0.005791658884851225
Zeta,-0.810333333,-0.810333333,-0.01734038655940388
Zeta,-2.876666667,-2.876666667,-0.016521924268085665
Zeta,-2.14,-2.14,-0.0012671113908396985
Zeta,-0.342,-0.342,-0.009770354238355625
Zeta,-2.2,-2.2,-0.0019791663089344337
Zeta,-3.503333333,-3.503333333,-0.010746225356121849
Zeta,-2.013333333,-2.013333333,0.0005551755529061126
Zeta,-3.336666667,-3.336666667,-0.017273462091412575
Zeta,-6.496666667,-6.496666667,-0.00033997811163307106
Zeta,0.9383,0.9383,-0.003928802932722706
Zeta,0.4627,0.4627,-0.004171309697745552
Zeta,-20.96666667,-20.96666667,-0.012854821693881226
Zeta,-1.013333333,-1.013333333,0.019214987934052206
Zeta,-0.812553333,-0.812553333,0.0035684794358109414
Zeta,-1.636666667,-1.636666667,0.0038613802559421583
Zeta,-0.022666667,-0.022666667,-0.0035935306438779095
Zeta,-3.43,-3.43,-0.013395720725585418
Zeta,-13.4,-13.4,-0.013045635403885186
Zeta,-1.985333333,-1.985333333,0.0016764571339576678
Zeta,-3.243333333,-3.243333333,-0.005146771398267956
Zeta,-1.304,-1.304,-0.009884198793666088
Zeta,-0.888,-0.888,0.004088043961669296
Zeta,-0.417666667,-0.417666667,0.0028841601191780773
Zeta,-6.72,-6.72,-0.010047548468516123
Zeta,-5.936666667,-5.936666667,-0.014261253206989618
Zeta,-3.736666667,-3.736666667,-0.009378952853122837
Zeta,-7.57,-7.57,-0.008069685186958192
Zeta,-4.593333333,-4.593333333,-0.003327679935105653
Zeta,-1.266666667,-1.266666667,-0.005703052512582415
Zeta,-16.4,-16.4,-0.0025877533510140415
Zeta,-1.483333333,-1.483333333,-0.006186839025031158
Zeta,-0.622,-0.622,-0.006863696696938158
Zeta,-8.473333333,-8.473333333,-0.007604662565822133
Zeta,-5.833333333,-5.833333333,-0.007629137242396937
Zeta,-6.46,-6.46,-0.0076758043852412
Zeta,-1.485333333,-1.485333333,-0.011017264419856987
Zeta,-0.415666667,-0.415666667,-0.008386948196000195
Zeta,-2.8,-2.8,-0.0022768390879197957
Zeta,-1.42,-1.42,-0.006613283558932033
Zeta,-0.845333333,-0.845333333,-0.004611199498194212
Zeta,-1.69,-1.69,0.000685020941850518
Zeta,-3.313333333,-3.313333333,-0.006202512136136707
Zeta,-1.398,-1.398,-0.0053678202327171985
Zeta,-0.940666667,-0.940666667,-0.0016467253866915238
Zeta,8.696666667,8.696666667,0.012322118626666302
Zeta,-0.939,-0.939,0.005639028780391463
Zeta,-0.976,-0.976,0.0004529431580169717
Zeta,-1.733333333,-1.733333333,-0.003523902353210608
Zeta,-1.54,-1.54,-0.001550519254152919
Zeta,-1.195666667,-1.195666667,-0.005312135675045266
Zeta,-1.7,-1.7,0.00012979592493083102
Zeta,-0.988333333,-0.988333333,-0.0079391240489049
Zeta,-2.643333333,-2.643333333,-0.010129940601355055
Zeta,-0.603333333,-0.603333333,0.0029811851933413277
Zeta,-0.511666667,-0.511666667,0.004585190264975369
Zeta,-1.116666667,-1.116666667,-0.00218063641572466
Zeta,2.933333333,2.933333333,0.0015863370658175278
Zeta,0.520333333,0.520333333,0.0015576821183671593
Zeta,-2.67,-2.67,-0.005519255852546215
Zeta,-1.596666667,-1.596666667,-0.003023551626838539
Zeta,-2.373333333,-2.373333333,0.0023440467010012725
Zeta,-1.247666667,-1.247666667,-0.0008816472410896968
Zeta,-1.014,-1.014,0.004462776047572929
Zeta,-3.99,-3.99,-0.003953711316603379
Zeta,-10.79333333,-10.79333333,-0.0031723492571371493
Zeta,-1.503333333,-1.503333333,0.002034754417165908
Zeta,-1.180333333,-1.180333333,0.0025067817529080857
Zeta,1.269666667,1.269666667,0.005449212326644476
Zeta,-1.149666667,-1.149666667,0.0031354873815639833
Zeta,-1.219666667,-1.219666667,-0.004936445849555656
Zeta,-2.273333333,-2.273333333,0.002979720041208537
Zeta,-1.220666667,-1.220666667,0.006836186246648718
Zeta,-1.876666667,-1.876666667,0.014410191795083488
Zeta,-1.019766667,-1.019766667,0.0015554499195824414
Zeta,-1.61,-1.61,-0.0009578351683140909
Zeta,-1.693333333,-1.693333333,-0.00380447874774902
Zeta,-0.879,-0.879,0.0004994997104176377
Zeta,-0.790333333,-0.790333333,-0.0022683672808153136
Zeta,-1.506666667,-1.506666667,-0.0069313348702922505
Zeta,0.606333333,0.606333333,-0.0027136308891135196
Zeta,-1.317,-1.317,0.0010467080969355361
Zeta,-0.951333333,-0.951333333,-0.006420331453647211
Zeta,-3.106666667,-3.106666667,-0.00904563087571809
Zeta,-31.73333333,-31.73333333,0.00028248536605113636
Zeta,-2.386666667,-2.386666667,0.008605587069964529
Zeta,-1.746666667,-1.746666667,0.0013235221569906606
Zeta,-1.683333333,-1.683333333,0.001434214773212532
Zeta,-1.856666667,-1.856666667,0.011487096861772175
Zeta,-1.74,-1.74,-6.800699165329075e-05
Zeta,-1.833333333,-1.833333333,0.0021966644393132608
Zeta,-1.422666667,-1.422666667,0.00038728735219535133
Zeta,-1.713333333,-1.713333333,-0.003134489586702244
Zeta,-2.203333333,-2.203333333,0.003557011259251826
Zeta,-1.184333333,-1.184333333,-0.0024096763279219968
Zeta,-7.436666667,-7.436666667,-0.009459568912847775
Zeta,-3.523333333,-3.523333333,-0.01091189235684853
Zeta,-3.396666667,-3.396666667,0.004443798948834587
Zeta,-4.23,-4.23,-0.004948176946966041
Zeta,-1.803333333,-1.803333333,0.003889254722119236
Zeta,-2.356666667,-2.356666667,0.008974437481275884
Zeta,-5.31,-5.31,0.004920194741883454
Zeta,0.721666667,0.721666667,-0.001607841489152166
Zeta,-0.501666667,-0.501666667,0.010479089795282283
Zeta,-24.63333333,-24.63333333,0.0010854777478483024
Zeta,-6.11,-6.11,-0.006325583647074458
Zeta,-0.955,-0.955,-0.011989830616871974
Zeta,-11.77666667,-11.77666667,-0.007693416964606954
Zeta,-3.553333333,-3.553333333,-0.0129964735765082
Zeta,-1.593,-1.593,-0.009817400824036126
Zeta,0.269333333,0.269333333,-0.010162788426205374
Zeta,-3.663333333,-3.663333333,-0.004348001402916152
Zeta,0.073,0.073,-0.005674279423754071
Zeta,-1.161666667,-1.161666667,0.006127320155397839
Zeta,-26.66666667,-26.66666667,-0.0004218266178092669
Zeta,-6.033333333,-6.033333333,-0.007388464567985947
Zeta,-0.325333333,-0.325333333,-0.014564853362126314
Zeta,-11.36666667,-11.36666667,-0.010902432691305582
Zeta,-4.096666667,-4.096666667,-0.006841111193807552
Zeta,-3.116666667,-3.116666667,-0.01727761669997801
Zeta,-0.756333333,-0.756333333,-0.003515925356070636
Zeta,0.3774,0.3774,-0.00638479686067708
Zeta,-3.04,-3.04,-0.013428961633316272
Zeta,-2.12,-2.12,-0.0019291438442977855
Zeta,1.195666667,1.195666667,-0.0038636134758665438
Zeta,0.16,0.16,-0.0066377884632845795
Zeta,-29.4,-29.4,-0.008657392621245449
Zeta,-10.41,-10.41,-0.004450313862766591
Zeta,-0.4925,-0.4925,0.008769711010334719
Zeta,-9.42,-9.42,-0.018576894327845976
Zeta,-1.686666667,-1.686666667,0.012302680068003113
Zeta,-0.166206667,-0.166206667,0.008188966141149907
Zeta,-2.53,-2.53,-0.028901104373376733
Zeta,2.476666667,2.476666667,0.003581390739078434
Zeta,1.541666667,1.541666667,-0.0012909060312529864
Zeta,-1.64,-1.64,-0.019448353878741824
Zeta,2.77,2.77,-0.004039938216166965
Zeta,2.354,2.354,0.006424023210022395
Zeta,-26.83333333,-26.83333333,-0.017670686411021094
Zeta,5.42,5.42,0.01201720689030408
Zeta,7.203333333,7.203333333,0.022289846381949814
Zeta,2.916666667,2.916666667,0.010129093344454628
Zeta,3.96,3.96,-0.0013152988450095022
Zeta,5.006666667,5.006666667,-0.004278209104378901
Zeta,4.206666667,4.206666667,-0.0038704131384888164
Zeta,4.25,4.25,0.0032712399828048353
Zeta,2.72,2.72,-0.012833474276926979
Zeta,4.343333333,4.343333333,0.0004297850921333389
Zeta,5.876666667,5.876666667,0.005306358525084472
Zeta,6.29,6.29,0.0010008313945321721
Zeta,6.303333333,6.303333333,0.009328134731224742
Zeta,11.93333333,11.93333333,0.03980437507319698
Zeta,8.72,8.72,0.03833891805761939
Zeta,-4.186666667,-4.186666667,-0.004494086863607133
Zeta,-2.646666667,-2.646666667,-0.006793463004864961
Zeta,-1.616666667,-1.616666667,-0.0012374218078103035
Zeta,-1.976666667,-1.976666667,0.00517131548181144
Zeta,-2.136666667,-2.136666667,-0.0008905475245885044
Zeta,-0.094333333,-0.094333333,0.015375587269363633
Zeta,-1.95,-1.95,0.0016843553114952374
Zeta,-2.43,-2.43,-0.02538656457420261
Zeta,-15.26666667,-15.26666667,-0.011006413726454962
Zeta,-3.21,-3.21,-0.011731914884283887
Zeta,-4.51,-4.51,0.02327031538077788
Zeta,-4.66,-4.66,0.0030660327512579133
Zeta,-6.34,-6.34,-0.0003297812290873875
Zeta,-2.326666667,-2.326666667,-0.0024314436158570135
Zeta,-3.043333333,-3.043333333,-0.014763234648994483
Zeta,-0.049066667,-0.049066667,0.0027841601545645113
Zeta,-1.993333333,-1.993333333,-0.00811821074468403
Zeta,-2.476666667,-2.476666667,-0.0036000136002706535
Zeta,1.32,1.32,-0.0019986469848413038
Zeta,-1.426666667,-1.426666667,0.008217295755080973
Zeta,-15.93333333,-15.93333333,-0.00400927657156732
Zeta,-3.53,-3.53,-0.00843865697171705
Zeta,-3.316666667,-3.316666667,-0.0038627936665183078
Zeta,-3.213333333,-3.213333333,-0.01845911304118454
Zeta,-2.766666667,-2.766666667,-0.016039740764797764
Zeta,-1.060666667,-1.060666667,-0.0024506696720296025
Zeta,-3.176666667,-3.176666667,-0.02311489507171918
Zeta,-1.57,-1.57,0.012449195549441986
Zeta,0.963666667,0.963666667,0.014869650159562462
Zeta,-3.816666667,-3.816666667,-0.01914493042074945
Zeta,0.242266667,0.242266667,0.000920138101823002
Zeta,-1.88,-1.88,-0.004875892719139476
Zeta,-15.9,-15.9,-0.0080478789067926
Zeta,-5.523333333,-5.523333333,-0.014659269097389656
Zeta,-2.94,-2.94,-0.01275436929583998
Zeta,-5.373333333,-5.373333333,-0.017363768559588183
Zeta,-2.173333333,-2.173333333,0.012348465383879036
Zeta,-0.284166667,-0.284166667,-0.0018578868016227224
Zeta,-0.60825,-0.60825,0.006280840111568482
Zeta,-3.73,-3.73,0.017251227396687684
Zeta,0.813333333,0.813333333,0.014529799598336548
Zeta,1.84,1.84,-0.004515054109289134
Zeta,-0.397333333,-0.397333333,0.0010895163459966864
Zeta,-0.254666667,-0.254666667,0.009773162044295586
Zeta,-12.13333333,-12.13333333,-0.01169844698266321
Zeta,-6.06,-6.06,-0.01036113787613356
Zeta,-0.9158,-0.9158,0.006300538885843495
Zeta,-3.646666667,-3.646666667,-0.0004494843781544496
Zeta,1.916666667,1.916666667,-0.02815192370726212
Zeta,0.651,0.651,-0.019125749489729716
Zeta,-1.32,-1.32,0.0076638982776617865
Zeta,2.876666667,2.876666667,-0.0010397595655657268
Zeta,-3.013333333,-3.013333333,-0.0140171003053574
Zeta,0.54,0.54,-0.007294949383825538
Zeta,4.106666667,4.106666667,0.014803269435869118
Zeta,1.651,1.651,-0.004480375494728629
Zeta,-0.074666667,-0.074666667,0.02130979151049076
Zeta,-5.6,-5.6,0.011302686501584426
Zeta,6.683333333,6.683333333,0.010068061697335784
Zeta,-9.106666667,-9.106666667,-0.010614955621140657
Zeta,-4.033333333,-4.033333333,-0.0032521597985516494
Zeta,-5.893333333,-5.893333333,0.000782030150192193
Zeta,-5.413333333,-5.413333333,0.0006848480463792718
Zeta,-1.593333333,-1.593333333,0.005591866923316978
Zeta,-1.943333333,-1.943333333,0.007282187687856031
Zeta,-3.223333333,-3.223333333,-0.00960855511918379
Zeta,-1.48,-1.48,0.0036189980568790657
Zeta,-2.086666667,-2.086666667,0.0017461191689936548
Zeta,-3.64,-3.64,-0.009019435324080057
Zeta,-33.9,-33.9,0.005476510358979587
Zeta,-2.783333333,-2.783333333,-0.012199116832038904
