Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.334333333,0.334333333,-0.01741257712338765
PDI,0.184,0.184,0.0027531235764917707
PDI,0.249333333,0.249333333,0.004820092136466304
PDI,0.171333333,0.171333333,0.001708680462165147
PDI,0.183,0.183,-0.004884995648703549
PDI,0.382,0.382,-0.005006775931732517
PDI,0.408333333,0.408333333,-7.126041500014587e-05
PDI,0.316333333,0.316333333,-0.007699085879647567
PDI,0.326,0.326,-0.010625396980540106
PDI,0.216333333,0.216333333,0.013593184973156
PDI,0.252333333,0.252333333,0.026823238749368185
PDI,0.164333333,0.164333333,-0.003986928239979185
PDI,0.283666667,0.283666667,-0.009044204736587626
PDI,0.756333333,0.756333333,-0.00729507473606537
PDI,0.242333333,0.242333333,0.002050679232237099
PDI,0.346,0.346,-0.01755642183678992
PDI,0.149666667,0.149666667,0.003012062335311188
PDI,0.255666667,0.255666667,0.01723396085992172
PDI,0.206333333,0.206333333,0.010141105623551227
PDI,0.705333333,0.705333333,-0.0034825758752199047
PDI,0.287,0.287,-0.003797149190588539
PDI,0.211666667,0.211666667,0.007639696960582418
PDI,0.226666667,0.226666667,0.0112346578942767
PDI,0.35,0.35,-0.013215118539005585
PDI,0.188666667,0.188666667,0.007039210992622582
PDI,0.304,0.304,-0.0040002545675053396
PDI,0.3285,0.3285,0.009229856132158173
PDI,0.316166667,0.316166667,0.005824649680655602
PDI,0.409,0.409,-0.004091049204336245
PDI,0.228,0.228,0.0008588088075995618
PDI,0.337,0.337,-0.009286786841628897
PDI,0.322666667,0.322666667,0.0037793255297571696
PDI,0.274333333,0.274333333,-0.0039497102198408785
PDI,0.246,0.246,-0.0035395372797019987
PDI,0.323666667,0.323666667,0.0005270041944469544
PDI,0.543333333,0.543333333,0.007479079992500677
PDI,0.151333333,0.151333333,0.007911405541303294
PDI,0.2495,0.2495,-0.003412244615212036
PDI,0.306333333,0.306333333,-0.007017513245401432
PDI,0.212666667,0.212666667,0.007632455419384643
PDI,0.271666667,0.271666667,-0.0028544313391640486
PDI,0.236,0.236,-0.011721945162891777
PDI,0.244666667,0.244666667,-0.003336300204177816
PDI,0.346166667,0.346166667,-0.0052283791183014745
PDI,0.411166667,0.411166667,0.006379658156629234
PDI,0.262,0.262,-0.008718340245348424
PDI,0.322333333,0.322333333,-0.0026822199461442042
PDI,0.229,0.229,0.010181439005831643
PDI,0.255333333,0.255333333,-0.0031682034775324035
PDI,0.243333333,0.243333333,-0.0026198181008247564
PDI,0.296666667,0.296666667,-0.00568038794472579
PDI,0.289,0.289,-0.00220225302761803
PDI,0.322833333,0.322833333,0.005100584803987908
PDI,0.270333333,0.270333333,-0.009072907803961656
PDI,0.170666667,0.170666667,0.0009656037934775898
PDI,0.241666667,0.241666667,-0.0006613511682404825
PDI,0.238,0.238,-0.0010559241216861496
PDI,0.265666667,0.265666667,-0.005649045949723107
PDI,0.220833333,0.220833333,0.005001970642026367
PDI,0.211166667,0.211166667,0.010637576332810015
PDI,0.111333333,0.111333333,0.005799968715057647
PDI,0.13,0.13,0.01409383020147069
PDI,0.207666667,0.207666667,0.02198619466720161
PDI,0.148666667,0.148666667,0.004863292209856803
PDI,0.112333333,0.112333333,0.009544078436976595
PDI,0.096333333,0.096333333,0.0029142078143450626
PDI,0.099666667,0.099666667,0.006490251147310542
PDI,0.263666667,0.263666667,0.007861451872237888
PDI,0.468666667,0.468666667,-0.006077465747732548
PDI,0.169666667,0.169666667,0.016422250620338218
PDI,0.22,0.22,0.009739603252559768
PDI,0.2,0.2,0.0071096771992300335
PDI,0.498333333,0.498333333,-0.0007735888108186135
PDI,0.183333333,0.183333333,0.011851493971948185
PDI,0.165666667,0.165666667,0.007731320248293276
PDI,0.202,0.202,0.01683512558933286
PDI,0.318333333,0.318333333,-0.008340041985348472
PDI,0.254666667,0.254666667,-0.011182603924493183
PDI,0.239333333,0.239333333,-0.0012684163508258402
PDI,0.226333333,0.226333333,0.006786130898304894
PDI,0.251666667,0.251666667,-0.006488323949699354
PDI,0.217666667,0.217666667,0.016654937815839828
PDI,0.230333333,0.230333333,-0.0034451932792585894
PDI,0.224666667,0.224666667,0.005510356738858045
PDI,0.196666667,0.196666667,0.006182844457469598
PDI,0.138,0.138,0.005566068016979137
PDI,0.192666667,0.192666667,0.01127191771187224
PDI,0.166666667,0.166666667,0.005113099015786086
PDI,0.194333333,0.194333333,0.0011770375452420908
PDI,0.122666667,0.122666667,0.011371690492585077
PDI,0.107333333,0.107333333,0.002770323900894169
PDI,0.190333333,0.190333333,0.008178272140954646
PDI,0.355,0.355,-0.017518871784465227
PDI,0.635,0.635,-0.008276771492515643
PDI,0.295333333,0.295333333,-0.01603990915672337
PDI,0.163666667,0.163666667,0.0448448226810353
PDI,0.176,0.176,0.017481752452077216
PDI,0.159333333,0.159333333,0.005372195390074775
PDI,0.168666667,0.168666667,0.006207815445114977
PDI,0.39,0.39,-0.006652733524987701
PDI,0.326333333,0.326333333,-0.007871888191468283
PDI,0.222,0.222,0.02173584829769563
PDI,0.170333333,0.170333333,0.006784780122352813
PDI,0.159,0.159,0.00017405991761022162
PDI,0.433,0.433,-0.01268520797009459
PDI,0.282333333,0.282333333,-0.0068089049677515666
PDI,0.132333333,0.132333333,0.004855381395066155
PDI,0.513,0.513,-0.0057678466670609855
PDI,0.701,0.701,0.0018797784127003434
PDI,0.188333333,0.188333333,0.009491129262406289
PDI,0.189666667,0.189666667,0.004630624410237924
PDI,0.196333333,0.196333333,0.004785944230370101
PDI,0.555666667,0.555666667,-0.006003945373778317
PDI,0.536666667,0.536666667,-0.0034566970933122346
PDI,0.220666667,0.220666667,0.005441560394145686
PDI,0.175666667,0.175666667,0.0017209727814518308
PDI,0.338333333,0.338333333,-0.0049782483143222655
PDI,0.528666667,0.528666667,-0.005710653426182816
PDI,0.365666667,0.365666667,-0.0013589511147636174
PDI,0.368,0.368,-0.0007190452893105101
PDI,0.315333333,0.315333333,-0.004307471959579323
PDI,0.556333333,0.556333333,-0.011363903608550854
PDI,0.742333333,0.742333333,-0.00321512988580953
PDI,0.668,0.668,-0.011482892694227113
PDI,0.396666667,0.396666667,-0.0025189441414007483
PDI,0.248,0.248,-0.009535652719780614
PDI,0.152333333,0.152333333,-0.0074970749209530944
PDI,0.500666667,0.500666667,-1.7199832314877907e-05
PDI,0.661333333,0.661333333,-0.013760148308825803
PDI,0.695666667,0.695666667,-0.01524498289758128
PDI,0.329666667,0.329666667,-0.0018333672492534601
PDI,0.205666667,0.205666667,0.005817000072163089
PDI,0.432333333,0.432333333,0.0067672160841407486
PDI,0.394666667,0.394666667,0.00025766825320313496
PDI,0.700666667,0.700666667,-0.005443896358400311
PDI,0.308,0.308,-0.0020050201973228756
PDI,0.361,0.361,-0.008333785756977961
PDI,0.444,0.444,0.0025932686452574344
PDI,0.469,0.469,-0.006100289492161334
PDI,0.388666667,0.388666667,-0.004928404540422479
PDI,0.523666667,0.523666667,-0.00220138143908077
PDI,0.504333333,0.504333333,-0.008370118318345837
PDI,0.371666667,0.371666667,0.006592732333563793
PDI,0.496666667,0.496666667,0.002036565737556497
PDI,0.446,0.446,0.0074995462838945955
PDI,0.524333333,0.524333333,0.003980777958686637
PDI,0.471333333,0.471333333,-0.013554213570760807
PDI,0.332,0.332,0.00032294359264159207
PDI,0.537,0.537,0.0053472572761749425
PDI,0.404,0.404,-0.0014463155964764404
PDI,0.642333333,0.642333333,0.009073196558026964
PDI,0.319,0.319,-0.023682754835161305
PDI,0.363,0.363,0.001759975573783312
PDI,0.552,0.552,-0.009280937321430354
PDI,0.392333333,0.392333333,0.003331689546967239
PDI,0.336333333,0.336333333,0.0037712260410128285
PDI,0.449,0.449,0.00927738525195697
PDI,0.195,0.195,0.01739951193379223
PDI,0.408,0.408,0.004736516798338949
PDI,0.411333333,0.411333333,-0.004251309895275946
PDI,0.667,0.667,0.016138642421082178
PDI,0.598333333,0.598333333,0.01442297663231074
PDI,0.376333333,0.376333333,0.0058371782478083
PDI,0.390333333,0.390333333,0.005035903006777201
PDI,0.244,0.244,-0.0052229623565418345
PDI,0.282666667,0.282666667,-0.009012178620725123
PDI,0.323333333,0.323333333,-0.003452745072600284
PDI,0.389666667,0.389666667,0.020354041207972084
PDI,0.189,0.189,-0.0038481723573699157
PDI,0.253666667,0.253666667,-0.02139261399832928
PDI,0.335,0.335,0.01612469880785037
PDI,0.666,0.666,-0.014922346804328598
PDI,0.426333333,0.426333333,-0.01226050779851444
PDI,0.708333333,0.708333333,-0.01339064497659597
PDI,0.731,0.731,-0.024411742987964304
PDI,0.529666667,0.529666667,-0.010269481092287733
PDI,0.767666667,0.767666667,-0.023317892051041907
PDI,0.345333333,0.345333333,0.004226308111524144
PDI,0.320666667,0.320666667,0.0024743609503120557
PDI,0.682333333,0.682333333,-0.014582998252692068
PDI,0.478333333,0.478333333,-0.009423571680338737
PDI,0.776,0.776,-0.003674274279285139
PDI,0.709666667,0.709666667,-0.026126152278830375
PDI,0.53,0.53,-0.007882701571382773
PDI,0.677,0.677,-0.022717806903080652
PDI,0.686666667,0.686666667,-0.02054530312556755
PDI,0.432666667,0.432666667,0.0030633382076743054
PDI,0.804333333,0.804333333,0.010184508645751624
PDI,0.714666667,0.714666667,0.03719001938880775
PDI,0.42,0.42,0.0075877300006306665
PDI,0.832333333,0.832333333,-0.015112321887699067
PDI,0.520333333,0.520333333,-0.006190958678729648
PDI,0.865666667,0.865666667,-0.007209448450578806
PDI,0.435,0.435,-0.018285087916716604
PDI,0.66,0.66,-0.0025073668955607545
PDI,0.758,0.758,-0.013328198331730275
PDI,0.739,0.739,-0.019344098964119913
PDI,0.471,0.471,0.0026789250318321003
PDI,0.533333333,0.533333333,-0.005225842520562654
PDI,0.564,0.564,-0.003714615959590625
PDI,0.450333333,0.450333333,-0.009699942679898512
PDI,0.419,0.419,-0.008949718509455475
PDI,0.643333333,0.643333333,-0.009031507981118255
PDI,0.559333333,0.559333333,0.009416043392924966
PDI,0.607333333,0.607333333,0.01670300906396839
PDI,0.621333333,0.621333333,0.011948498683541541
PDI,0.550333333,0.550333333,0.011623829178133456
PDI,0.510333333,0.510333333,0.003908853576352274
PDI,0.651666667,0.651666667,0.022587671032568625
PDI,0.78,0.78,0.034062889661153985
PDI,0.925666667,0.925666667,0.01647491597754685
PDI,0.193333333,0.193333333,0.006232114981471076
PDI,0.335666667,0.335666667,-0.013256807988021334
PDI,0.134,0.134,-0.01539258862827087
PDI,0.067666667,0.067666667,-0.01342612087147658
PDI,0.124333333,0.124333333,0.0006501083923109332
PDI,0.373666667,0.373666667,-0.007692165590976753
PDI,0.351333333,0.351333333,-0.01197677370813084
Zeta,-7.193333333,-7.193333333,0.011209390232425386
Zeta,-5.036666667,-5.036666667,0.006061902257642737
Zeta,-0.522666667,-0.522666667,-0.015576064546285342
Zeta,-4.42,-4.42,0.01026297369611218
Zeta,-3.686666667,-3.686666667,0.005232015065224036
Zeta,-2.553333333,-2.553333333,0.0002148959358093674
Zeta,-1.06,-1.06,-0.005003287796848717
Zeta,1.177333333,1.177333333,-0.0047219772512829125
Zeta,-0.068333333,-0.068333333,-0.002017996305907156
Zeta,-24.26666667,-24.26666667,0.0035540264589366366
Zeta,-14.43333333,-14.43333333,0.00274879723801646
Zeta,-1.853333333,-1.853333333,-0.0015816509371765189
Zeta,-9.85,-9.85,0.012876772965505082
Zeta,-4.376666667,-4.376666667,-0.004538845966342337
Zeta,-1.413,-1.413,0.0008192393393015305
Zeta,-4.306666667,-4.306666667,-0.0018639561908071287
Zeta,-1.85,-1.85,0.0018248586102673717
Zeta,-4.253333333,-4.253333333,-0.0041940045415533025
Zeta,0.728366667,0.728366667,0.00035768550936084116
Zeta,-0.417,-0.417,0.00167583366846362
Zeta,-2.663333333,-2.663333333,-0.00722036800541217
Zeta,-25.4,-25.4,0.0008081565852155002
Zeta,-17.4,-17.4,-0.001839687630872782
Zeta,-8.583333333,-8.583333333,-0.00041876354084045776
Zeta,-6.4,-6.4,-0.00038948727207119147
Zeta,-3.806666667,-3.806666667,0.0011404220517802178
Zeta,-1.361666667,-1.361666667,0.00020455855690272825
Zeta,-5.183333333,-5.183333333,0.006400806199944114
Zeta,-2.506666667,-2.506666667,-0.004495122787636873
Zeta,-2.166666667,-2.166666667,0.003606766011827978
Zeta,0.091,0.091,-0.0014608833329980881
Zeta,-0.125666667,-0.125666667,-0.0018811259742941417
Zeta,0.407333333,0.407333333,-0.001602034675483255
Zeta,-25.33333333,-25.33333333,8.297045660824988e-05
Zeta,-6.63,-6.63,-0.0032399106308113445
Zeta,-11.83333333,-11.83333333,-0.0004931610366776637
Zeta,-4.81,-4.81,-0.004561250051950738
Zeta,-3.45,-3.45,-0.00897745233983498
Zeta,-0.677333333,-0.677333333,-0.0019056610206111492
Zeta,1.363333333,1.363333333,-0.0028597559129374074
Zeta,-1.420666667,-1.420666667,-0.002961756699255542
Zeta,-2.366666667,-2.366666667,-0.0015687695320779958
Zeta,-1.566666667,-1.566666667,0.0002876064261191576
Zeta,-2.063333333,-2.063333333,0.0028143100567868127
Zeta,-0.186,-0.186,-0.0006494337395571078
Zeta,-22.66666667,-22.66666667,-0.0024713855850370717
Zeta,-0.437,-0.437,0.00023686244593462507
Zeta,-2.24,-2.24,0.001558141444340544
Zeta,-19.73333333,-19.73333333,-0.0021279019007901276
Zeta,-3.413333333,-3.413333333,-0.007091190678132088
Zeta,-2.423333333,-2.423333333,-0.0013719441832585237
Zeta,-25.56666667,-25.56666667,0.0018223410781972333
Zeta,-15.7,-15.7,0.00019976160890355503
Zeta,-4.87,-4.87,-0.0003069149154650678
Zeta,-28.26666667,-28.26666667,0.00035964180619114955
Zeta,-17.83333333,-17.83333333,-0.001852509298475464
Zeta,-5.81,-5.81,-0.0001382351329202533
Zeta,-6.776666667,-6.776666667,0.0017561686621864684
Zeta,-5.44,-5.44,-0.0022078070209259003
Zeta,-4.47,-4.47,-0.0022328538089900008
Zeta,-1.836666667,-1.836666667,0.0019366680722462408
Zeta,-1.497333333,-1.497333333,0.003375684694448474
Zeta,-1.007333333,-1.007333333,-0.011525845782223394
Zeta,-1.843333333,-1.843333333,-0.006102883437314755
Zeta,-0.593366667,-0.593366667,-0.002449626360966868
Zeta,-7.61,-7.61,-0.005791747683852489
Zeta,-4.72,-4.72,0.004981922644173766
Zeta,-3.62,-3.62,-0.002877679377695548
Zeta,-4.233333333,-4.233333333,-0.005610611091949538
Zeta,-2.0,-2.0,-0.003747942825467655
Zeta,-2.613333333,-2.613333333,-0.0028499158754198063
Zeta,-0.015666667,-0.015666667,0.0001908518582074368
Zeta,-1.543333333,-1.543333333,0.0034232383335996014
Zeta,-1.906666667,-1.906666667,-0.00036628655720336175
Zeta,-1.441,-1.441,-0.004662809142478739
Zeta,-4.113333333,-4.113333333,-0.010278813374441996
Zeta,-3.46,-3.46,-0.007283482248193138
Zeta,-5.52,-5.52,-0.0013746996949151992
Zeta,-2.886666667,-2.886666667,-0.009891489852810041
Zeta,-2.153333333,-2.153333333,-0.0029351388363244003
Zeta,-1.356666667,-1.356666667,-0.0017328626118052698
Zeta,0.867666667,0.867666667,-0.0017853521594816263
Zeta,-1.916666667,-1.916666667,0.006667631728789771
Zeta,-0.810333333,-0.810333333,-0.0082257554344068
Zeta,-2.876666667,-2.876666667,-0.006867132669289605
Zeta,-2.14,-2.14,-0.0024531119183102434
Zeta,-0.342,-0.342,-0.004805389540651011
Zeta,-2.2,-2.2,0.004505783403723982
Zeta,-3.503333333,-3.503333333,-0.0070256131080055914
Zeta,-2.013333333,-2.013333333,-0.0022826986916114514
Zeta,-3.336666667,-3.336666667,-0.01088763195151332
Zeta,-6.496666667,-6.496666667,-0.0002574114347910462
Zeta,0.9383,0.9383,0.0004351329450232987
Zeta,0.4627,0.4627,-0.00027233894068709485
Zeta,-20.96666667,-20.96666667,-0.01710534532319961
Zeta,-1.013333333,-1.013333333,0.014722531473513737
Zeta,-0.812553333,-0.812553333,0.006807807062988137
Zeta,-1.636666667,-1.636666667,0.005421478767444947
Zeta,-0.022666667,-0.022666667,-0.0035525151886210624
Zeta,-3.43,-3.43,-0.008270817928836473
Zeta,-13.4,-13.4,-0.006173371355055846
Zeta,-1.985333333,-1.985333333,-0.0009167710124489767
Zeta,-3.243333333,-3.243333333,-0.0013456659156039924
Zeta,-1.304,-1.304,-0.005820770729670769
Zeta,-0.888,-0.888,0.00019461007428903332
Zeta,-0.417666667,-0.417666667,0.0015610533904304288
Zeta,-6.72,-6.72,-0.0019628188811777613
Zeta,-5.936666667,-5.936666667,-0.004568068078591993
Zeta,-3.736666667,-3.736666667,-0.00404593398179302
Zeta,-7.57,-7.57,-0.0014535101774310443
Zeta,-4.593333333,-4.593333333,-0.00016933755931613646
Zeta,-1.266666667,-1.266666667,-0.003227748730010247
Zeta,-16.4,-16.4,0.006211359675564512
Zeta,-1.483333333,-1.483333333,-0.002293927608912134
Zeta,-0.622,-0.622,-0.0003758428383226334
Zeta,-8.473333333,-8.473333333,-0.0032821175879838085
Zeta,-5.833333333,-5.833333333,-0.003721902074332351
Zeta,-6.46,-6.46,-0.00441174905426721
Zeta,-1.485333333,-1.485333333,-0.005390648094418447
Zeta,-0.415666667,-0.415666667,-0.003202670883121127
Zeta,-2.8,-2.8,-0.0008004556543597871
Zeta,-1.42,-1.42,-0.00528761301637759
Zeta,-0.845333333,-0.845333333,-0.0019527122384549222
Zeta,-1.69,-1.69,0.0018447932468241277
Zeta,-3.313333333,-3.313333333,-0.0037579500677556252
Zeta,-1.398,-1.398,-0.00041119778863021465
Zeta,-0.940666667,-0.940666667,0.00010216076514537459
Zeta,8.696666667,8.696666667,0.003999402889256939
Zeta,-0.939,-0.939,0.0013986423665284927
Zeta,-0.976,-0.976,0.0011804067274904639
Zeta,-1.733333333,-1.733333333,-0.0012898054742142447
Zeta,-1.54,-1.54,0.0021894488459167087
Zeta,-1.195666667,-1.195666667,0.000872525892490908
Zeta,-1.7,-1.7,9.418613162244266e-05
Zeta,-0.988333333,-0.988333333,-0.0006815060172458891
Zeta,-2.643333333,-2.643333333,-0.0037140734549383388
Zeta,-0.603333333,-0.603333333,0.0011973901599831873
Zeta,-0.511666667,-0.511666667,0.0020891646686135345
Zeta,-1.116666667,-1.116666667,0.0006203824049432014
Zeta,2.933333333,2.933333333,-0.0009635256331301278
Zeta,0.520333333,0.520333333,0.0013088563958223898
Zeta,-2.67,-2.67,-0.002352995159220993
Zeta,-1.596666667,-1.596666667,-0.0017724843882639199
Zeta,-2.373333333,-2.373333333,7.117616415951958e-05
Zeta,-1.247666667,-1.247666667,-0.0024065516763764378
Zeta,-1.014,-1.014,-0.0006249155082800552
Zeta,-3.99,-3.99,-0.0013416035987043188
Zeta,-10.79333333,-10.79333333,-0.0010399642713175656
Zeta,-1.503333333,-1.503333333,0.0004875091704526599
Zeta,-1.180333333,-1.180333333,0.0022557064946547812
Zeta,1.269666667,1.269666667,0.002843938091379971
Zeta,-1.149666667,-1.149666667,9.04826833615081e-06
Zeta,-1.219666667,-1.219666667,-0.0004771710958934149
Zeta,-2.273333333,-2.273333333,-0.0005632214402755182
Zeta,-1.220666667,-1.220666667,0.001558523764023306
Zeta,-1.876666667,-1.876666667,0.004500971907676777
Zeta,-1.019766667,-1.019766667,-0.002560870859135971
Zeta,-1.61,-1.61,0.0022585574417334016
Zeta,-1.693333333,-1.693333333,-0.0049765421098465195
Zeta,-0.879,-0.879,5.53319779037831e-05
Zeta,-0.790333333,-0.790333333,-0.0007531458618431646
Zeta,-1.506666667,-1.506666667,-0.002139620157501427
Zeta,0.606333333,0.606333333,0.0016518673834260231
Zeta,-1.317,-1.317,-0.0002030924690568429
Zeta,-0.951333333,-0.951333333,-0.001503871862712921
Zeta,-3.106666667,-3.106666667,-0.005217728569866846
Zeta,-31.73333333,-31.73333333,-0.002206394260275582
Zeta,-2.386666667,-2.386666667,0.002491431206640469
Zeta,-1.746666667,-1.746666667,-0.00040052563655258093
Zeta,-1.683333333,-1.683333333,-0.0014599073110064165
Zeta,-1.856666667,-1.856666667,0.00024949667710404355
Zeta,-1.74,-1.74,-0.00020527990356162791
Zeta,-1.833333333,-1.833333333,-0.0011948618006274825
Zeta,-1.422666667,-1.422666667,-0.0005977054674741993
Zeta,-1.713333333,-1.713333333,-0.0034102494614114977
Zeta,-2.203333333,-2.203333333,0.003104492461883112
Zeta,-1.184333333,-1.184333333,-4.86780519812639e-05
Zeta,-7.436666667,-7.436666667,-3.3922816767341076e-05
Zeta,-3.523333333,-3.523333333,-0.0033392388468342434
Zeta,-3.396666667,-3.396666667,0.0006660265315209268
Zeta,-4.23,-4.23,-0.0005471274864557545
Zeta,-1.803333333,-1.803333333,-0.0015137131189577428
Zeta,-2.356666667,-2.356666667,-0.003721840200896392
Zeta,-5.31,-5.31,0.0003559323079395541
Zeta,0.721666667,0.721666667,-0.005616680029246724
Zeta,-0.501666667,-0.501666667,0.0019176075136859065
Zeta,-24.63333333,-24.63333333,0.003278126182659204
Zeta,-6.11,-6.11,-0.00035917272779572326
Zeta,-0.955,-0.955,-0.01391069203377104
Zeta,-11.77666667,-11.77666667,-0.0036961015546056798
Zeta,-3.553333333,-3.553333333,-0.0078073188742908235
Zeta,-1.593,-1.593,-0.003936689453814363
Zeta,0.269333333,0.269333333,-0.004618801430222936
Zeta,-3.663333333,-3.663333333,-0.004601725835545398
Zeta,0.073,0.073,-0.00546774119906415
Zeta,-1.161666667,-1.161666667,0.004127758084835992
Zeta,-26.66666667,-26.66666667,-0.0017288470873005673
Zeta,-6.033333333,-6.033333333,-0.004308124517465943
Zeta,-0.325333333,-0.325333333,-0.011942202124363071
Zeta,-11.36666667,-11.36666667,-0.00808980298302461
Zeta,-4.096666667,-4.096666667,-0.0005618144096320638
Zeta,-3.116666667,-3.116666667,-0.01342388517203846
Zeta,-0.756333333,-0.756333333,-0.003188213825398821
Zeta,0.3774,0.3774,-0.00186884691569281
Zeta,-3.04,-3.04,-0.007747373836621431
Zeta,-2.12,-2.12,-0.002358141743679335
Zeta,1.195666667,1.195666667,-0.0041343630406239975
Zeta,0.16,0.16,-0.003355509713261698
Zeta,-29.4,-29.4,-0.0014775877012980676
Zeta,-10.41,-10.41,-0.004853988348243545
Zeta,-0.4925,-0.4925,0.006846045460067844
Zeta,-9.42,-9.42,-0.012998247579744627
Zeta,-1.686666667,-1.686666667,0.004707193188737928
Zeta,-0.166206667,-0.166206667,0.010068251232916142
Zeta,-2.53,-2.53,-0.025791408523883966
Zeta,2.476666667,2.476666667,0.011565691533782538
Zeta,1.541666667,1.541666667,-0.0028783601898723036
Zeta,-1.64,-1.64,-0.016059798389569092
Zeta,2.77,2.77,0.004004129194820467
Zeta,2.354,2.354,0.006789176865657643
Zeta,-26.83333333,-26.83333333,-0.01628790710634345
Zeta,5.42,5.42,0.014674177982036773
Zeta,7.203333333,7.203333333,0.028173444758775663
Zeta,2.916666667,2.916666667,0.011875621832739788
Zeta,3.96,3.96,-0.0004915234138683443
Zeta,5.006666667,5.006666667,-0.008442339517430139
Zeta,4.206666667,4.206666667,-0.00029187119951799747
Zeta,4.25,4.25,0.010758355381213728
Zeta,2.72,2.72,-0.004487549637084953
Zeta,4.343333333,4.343333333,0.0005425784584344496
Zeta,5.876666667,5.876666667,0.009165273395836206
Zeta,6.29,6.29,0.000413683490370142
Zeta,6.303333333,6.303333333,0.0066593568666693465
Zeta,11.93333333,11.93333333,0.038322970038595784
Zeta,8.72,8.72,0.033425933363906146
Zeta,-4.186666667,-4.186666667,0.0023835787319976005
Zeta,-2.646666667,-2.646666667,-0.004577863818316838
Zeta,-1.616666667,-1.616666667,-0.003762626704678205
Zeta,-1.976666667,-1.976666667,0.00031228819121190024
Zeta,-2.136666667,-2.136666667,-3.1973055979729994e-05
Zeta,-0.094333333,-0.094333333,0.0036471297973509555
Zeta,-1.95,-1.95,-0.001295112373527408
Zeta,-2.43,-2.43,-0.01917175124939943
Zeta,-15.26666667,-15.26666667,-0.0018202126759678887
Zeta,-3.21,-3.21,-0.003556517617732009
Zeta,-4.51,-4.51,0.014536336875535941
Zeta,-4.66,-4.66,0.0016993506632524838
Zeta,-6.34,-6.34,-0.006180134949915587
Zeta,-2.326666667,-2.326666667,-0.0009282834931428846
Zeta,-3.043333333,-3.043333333,-0.0148776677099952
Zeta,-0.049066667,-0.049066667,0.005474186329993055
Zeta,-1.993333333,-1.993333333,-0.0035982071590924683
Zeta,-2.476666667,-2.476666667,-0.0034524400491976223
Zeta,1.32,1.32,0.002724444345055814
Zeta,-1.426666667,-1.426666667,0.0029152954688373136
Zeta,-15.93333333,-15.93333333,-0.002676320748986363
Zeta,-3.53,-3.53,-0.004750520096399301
Zeta,-3.316666667,-3.316666667,0.0014873616664474033
Zeta,-3.213333333,-3.213333333,-0.012186575625281618
Zeta,-2.766666667,-2.766666667,-0.006574622436959828
Zeta,-1.060666667,-1.060666667,0.0008203387480613949
Zeta,-3.176666667,-3.176666667,-0.017981387163259577
Zeta,-1.57,-1.57,0.0027534603730984555
Zeta,0.963666667,0.963666667,0.013720440013958111
Zeta,-3.816666667,-3.816666667,-0.007816088792408945
Zeta,0.242266667,0.242266667,0.008474334522695753
Zeta,-1.88,-1.88,-0.001827447505293684
Zeta,-15.9,-15.9,-0.007831946540933502
Zeta,-5.523333333,-5.523333333,-0.00898923577233586
Zeta,-2.94,-2.94,-0.0014172751529995557
Zeta,-5.373333333,-5.373333333,-0.006533457734464958
Zeta,-2.173333333,-2.173333333,0.0009300589932773386
Zeta,-0.284166667,-0.284166667,0.003145357554496244
Zeta,-0.60825,-0.60825,0.0010879797596508615
Zeta,-3.73,-3.73,-0.007263113818197378
Zeta,0.813333333,0.813333333,0.011602963487432087
Zeta,1.84,1.84,-0.0037517305871107745
Zeta,-0.397333333,-0.397333333,0.0020270127532483707
Zeta,-0.254666667,-0.254666667,0.006728356375554779
Zeta,-12.13333333,-12.13333333,-0.010422573595613343
Zeta,-6.06,-6.06,-0.012385391490007992
Zeta,-0.9158,-0.9158,0.0030440062043834526
Zeta,-3.646666667,-3.646666667,0.003796455088506072
Zeta,1.916666667,1.916666667,-0.014260978613240367
Zeta,0.651,0.651,-0.010552760947972653
Zeta,-1.32,-1.32,-0.002955692963575617
Zeta,2.876666667,2.876666667,0.00663000181813204
Zeta,-3.013333333,-3.013333333,-0.0034221302977527133
Zeta,0.54,0.54,-0.002873285087283816
Zeta,4.106666667,4.106666667,0.01057215817389111
Zeta,1.651,1.651,-0.00022651535803402717
Zeta,-0.074666667,-0.074666667,0.012575706375490523
Zeta,-5.6,-5.6,0.012833526233458868
Zeta,6.683333333,6.683333333,0.0002682218457724312
Zeta,-9.106666667,-9.106666667,-0.00047569284828297793
Zeta,-4.033333333,-4.033333333,-0.00038532302112027965
Zeta,-5.893333333,-5.893333333,0.007323444346466812
Zeta,-5.413333333,-5.413333333,0.0014278827654723508
Zeta,-1.593333333,-1.593333333,-0.0005426523230647266
Zeta,-1.943333333,-1.943333333,0.0018686444456489579
Zeta,-3.223333333,-3.223333333,-0.004413355967615276
Zeta,-1.48,-1.48,0.0009475277213076953
Zeta,-2.086666667,-2.086666667,0.000776649536473891
Zeta,-3.64,-3.64,-0.0022549214442087835
Zeta,-33.9,-33.9,-0.004139925326894643
Zeta,-2.783333333,-2.783333333,-0.0013326309563257625
Zeta,-6.903333333,-6.903333333,-0.0053054387815027115
Zeta,-2.48,-2.48,-0.009281722640475238
Zeta,-1.81,-1.81,0.0025972488192723036
Zeta,-6.893333333,-6.893333333,-0.0029524510829672997
Zeta,-3.68,-3.68,-0.005742289600654525
Zeta,-2.296666667,-2.296666667,-0.0025152189226051104
Zeta,-3.093333333,-3.093333333,-0.004446924650926692
