NORM_RLU_HEK293
0.051366217175301626
0.19304471256210076
0.35131298793470545
0.42743080198722494
0.42618878637331437
0.5534066713981547
0.29018807665010643
0.17015613910574873
0.43151171043293113
0.2174414478353442
0.43310858765081606
0.5237757274662881
0.7231192334989354
0.08356990773598297
0.485095812633073
0.5784244144783534
0.2066181689141235
0.4294712562100781
0.8113023420865861
0.16092973740241306
0.38289567068843144
0.3975337118523775
0.6086763662171754
0.650372604684173
0.57735982966643
0.06183463449254789
0.5761178140525195
0.7792760823278921
0.5896025550035486
0.42902767920511
0.8259403832505322
0.2562100780695528
0.49724982256919803
0.5944819020581973
0.6014904187366926
0.6065471965933286
0.7154009936124911
0.07966643009226401
0.5994499645138395
0.7927608232789212
0.43763307310149036
0.42547906316536543
0.8427075940383251
0.20058552164655785
0.5420511000709723
0.879347054648687
0.638041163946061
0.7186834634492548
0.7052874378992192
0.24937899219304466
0.6968594748048261
0.6745031937544357
0.7845102909865151
0.8540631653655074
0.8530872959545776
0.39371894960965215
0.6052164655784242
0.8615152590489709
0.781582682753726
0.803317955997161
0.7467175301632363
0.2337650816181689
0.8566359119943222
0.8319730305180979
0.9456174591909154
0.8651525904897089
0.927430801987225
0.8749112845990064
0.9010823278921221
0.8162704045422285
0.6056600425833925
0.6069907735982967
0.6427430801987224
0.09448190205819729
0.5474627395315826
0.6667849538679914
0.7782114975159687
0.6982789212207239
0.7690738112136266
0.5353974449964514
0.579666430092264
0.7928495386799147
0.6308552164655784
0.643097941802697
0.6193222143364088
0.6416784953867991
0.6011355571327182
0.6226046841731725
0.7812278211497514
0.7146025550035485
0.8329488999290275
0.5103797019162526
0.7024485450674236
0.7971078779276081
0.5829488999290277
0.6200319375443577
0.666873669268985
0.6216288147622426
0.5944819020581973
0.770581973030518
0.752040454222853
0.7603797019162526
0.8479418026969481
0.5417849538679914
0.7695173882185946
0.15933286018452802
0.6865684882895671
0.7621540099361248
0.7610007097232079
0.7933818310858765
0.7468949609652236
0.787526614620298
0.8667494677075939
0.841820440028389
0.7916075230660042
0.7513307310149041
0.8216820440028388
0.8047374024130588
0.6457594038325053
0.8224804826117814
0.8483853797019162
0.8868878637331439
0.9008161816891411
0.8582327892122071
0.8915897799858055
0.8621362668559261
0.8866217175301632
0.8531760113555713
0.8188431511710432
0.8066004258339248
0.5428495386799148
0.4165188076650106
0.34377217885024836
0.7423704755145493
0.4729418026969482
0.3663058907026259
0.6532114975159686
0.6753903477643718
0.6344038325053228
0.44845635202271106
0.6080553584102198
0.7838005677785663
0.5233321504613201
0.42725337118523765
0.24937899219304466
0.7005855216465579
0.603442157558552
0.5603264726756564
0.6828424414478352
0.6742370475514549
0.6650106458481192
0.5519872249822569
0.6060149041873668
0.6443399574166074
0.5001774308019872
0.3894606103619588
0.19854506742370476
0.6563165365507451
0.6222498225691979
0.6705997161107167
0.6724627395315826
0.6717530163236336
0.6303229240596168
0.5353974449964514
0.4277856635911994
0.672817601135557
0.5547374024130589
0.46185237757274666
0.17973740241305886
0.714957416607523
0.6108055358410219
0.5412526614620298
0.735095812633073
0.6568488289567068
0.6743257629524485
0.5045244854506742
0.6262420156139105
0.790986515259049
0.4418914123491837
0.44623846699787084
0.056777856635912005
0.5661816891412348
0.6142654364797728
0.7489354151880766
0.6510823278921221
0.6564052519517387
0.6585344215755855
0.6123136976579133
0.768985095812633
0.8237224982256919
0.045688431511710426
0.3948722498225691
0.284332860184528
0.18603619588360537
0.3654187366926898
0.3126330731014904
0.5062100780695529
0.3223030518097941
0.4104861603974449
0.5770936834634492
0.4902413058907026
0.3030518097941803
0.32514194464158974
0.38289567068843144
0.309971611071682
0.2139815471965933
0.3948722498225691
0.5120652945351313
0.3689673527324343
0.4909510290986515
0.29018807665010643
0.4820794889992902
0.6448722498225692
0.5943931866572035
0.27856635911994315
0.44393186657203687
0.1757452093683463
0.3030518097941803
0.3497161107168204
0.2174414478353442
0.42352732434350604
0.4103087295954577
0.5046132008516678
0.4255677785663591
0.57735982966643
0.6711320085166784
0.22001419446415893
0.37384669978708307
0.5086053938963804
0.32709368346344925
0.5015081618168913
0.5617459190915542
0.741039744499645
0.7733321504613201
0.8132540809084456
0.755234208658623
0.75958126330731
0.795067423704755
0.5928850248403122
0.6815117104329311
0.6650993612491127
0.8157381121362668
0.7631298793470546
0.7345635202271114
0.8227466288147621
0.8061568488289567
0.7720014194464159
0.8610716820440028
0.8391589779985804
0.8106813342796308
0.40436479772888567
0.3391589779985806
0.4198012775017743
0.518541518807665
0.5021291696238467
0.5463981547196592
0.5721256210078068
0.7458303761533002
0.7257806955287437
0.6950851667849539
0.6682931156848828
0.8011000709723206
0.3030518097941803
0.3549503193754436
0.3921220723917672
0.4628282469836763
0.4963626685592618
0.5878282469836763
0.592707594038325
0.6602200141944641
0.7590489709013484
0.6763662171753017
0.7638396025550034
0.7076827537260468
0.3531760113555713
0.46265081618168913
0.4316004258339248
0.5985628105039034
0.5946593328601845
0.6194109297374023
0.7167317246273953
0.7852200141944642
0.7392654364797728
0.785929737402413
0.8950496806245565
0.737136266855926
0.40046132008516677
0.4284066713981547
0.5468417317246274
0.5588183108587651
0.5601490418736692
0.6315649396735272
0.7490241305890701
0.666873669268985
0.7400638750887154
0.7162881476224272
0.7580731014904186
0.7707594038325053
0.5399219304471256
0.663679914833215
0.6666962384669979
0.8448367636621716
0.8081973030518097
0.7058197303051809
0.7018275372604683
0.7857523066004257
0.7493789921930446
0.69597232079489
0.8136976579134138
0.8341022001419445
0.1431866572036905
0.18727821149751595
0.23589425124201557
0.34297374024130584
0.3317068843151171
0.36293470546486867
0.37012065294535124
0.43506032647267556
0.5844570617459189
0.2671220723917672
0.48199077359829656
0.7155784244144784
0.06183463449254789
0.21664300922640167
0.20360184528034064
0.3431511710432931
0.34235273243435055
0.3610716820440028
0.480748757984386
0.45768275372604683
0.6322746628814763
0.3776614620298083
0.5037260468417317
0.6507274662881476
0.045688431511710426
0.22081263307310145
0.24378992193044713
0.32070617459190914
0.3622249822569198
0.4345280340667139
0.38963804116394607
0.5013307310149041
0.596344925479063
0.35220014194464155
0.5115330021291695
0.6765436479772887
0.11825762952448543
0.23163591199432215
0.32904542228530864
0.5353087295954577
0.5467530163236337
0.6201206529453512
0.5868523775727466
0.6575585521646558
0.6954400283889283
0.48110361958836045
0.6014904187366926
0.7665897799858055
0.49228176011355573
0.3491838183108587
0.5404542228530872
0.6321859474804825
0.6722853087295954
0.6962384669978708
0.5508339247693399
0.6392831795599715
0.6979240596167495
0.5292760823278921
0.6803584102200142
0.8058907026259757
0.3488289567068843
0.46247338537970184
0.36772533711852373
0.3448367636621717
0.3855571327182399
0.1757452093683463
0.49929027679205107
0.5487047551454932
0.5969659332860183
0.32336763662171747
0.3778388928317956
0.6254435770049681
0.28388928317955997
0.37127395315826817
0.41687366926898506
0.22081263307310145
0.24636266855926187
0.27856635911994315
0.49946770759403825
0.4204222853087295
0.5837473385379701
0.06183463449254789
0.41749467707594035
0.5418736692689851
0.4262775017743079
0.4007274662881476
0.45058552164655774
0.24192689850958127
0.21912704045422282
0.4952093683463449
0.5314052519517388
0.5708836053938963
0.6064584811923349
0.228708303761533
0.5542051100070972
0.649041873669269
0.48199077359829656
0.5294535131298793
0.5416075230660042
0.382097232079489
0.6164833215046132
0.541430092264017
0.50319375443577
0.718417317246274
0.7046664300922639
0.1952625975869411
0.18967352732434345
0.7865507452093683
0.11009581263307308
0.3826295244854506
0.39114620298083747
0.25514549325762953
0.46052164655784233
0.4020581973030518
0.11559616749467705
0.35353087295954577
0.4202448545067423
0.0
0.40773598296664293
0.477998580553584
0.5306068133427962
0.5495031937544357
0.5190738112136266
0.5212029808374733
0.5793115684882895
0.6271291696238467
0.6126685592618879
0.6711320085166784
0.7264904187366926
0.3583215046132008
0.45706174591909154
0.7077714691270404
0.5065649396735272
0.5455110007097231
0.45422285308729593
0.5735450674237047
0.4690383250532292
0.6133782824698367
0.6524130589070262
0.6747693399574165
0.730748757984386
0.5131298793470546
0.5068310858765082
0.5964336408800568
0.3360539389638041
0.502484031227821
0.43781050390347753
0.5136621717530163
0.5166784953867991
0.6334279630943932
0.6175479063165366
0.6665188076650106
0.7548793470546487
0.4502306600425834
0.5839247693399574
0.6462029808374734
0.43239886444286724
0.5078069552874379
0.4902413058907026
0.5001774308019872
0.6918026969481902
0.7355393896380411
0.7206352022711141
0.815915542938254
0.734652235628105
0.5135734563520227
0.7535486160397444
0.678761533002129
0.18488289567068844
0.2984386089425124
0.34457061745919093
0.19198012775017742
0.3654187366926898
0.5210255500354861
0.22400638750887153
0.44091554293825397
0.4513839602555003
0.16864797728885733
0.5039034776437189
0.5929737402413058
0.2818488289567068
0.42051100070972314
0.3953158268275373
0.5362845990063875
0.5159687721788502
0.4751596877217884
0.5141057487579843
0.6145315826827537
0.6320085166784953
0.20058552164655785
0.37686302342086586
0.5892476933995741
0.36648332150461316
0.44393186657203687
0.40383250532292403
0.533179559971611
0.5396557842441447
0.47374024130589065
0.5161462029808374
0.6161284599006387
0.630234208658623
0.23092618878637328
0.4418914123491837
0.6303229240596168
0.375
0.437721788502484
0.3805890702625976
0.5285663591199432
0.549680624556423
0.47329666430092254
0.49192689850958116
0.6421220723917671
0.6955287437899218
0.31112491128459896
0.49707239176721074
0.6682931156848828
0.22640170333569903
0.4330198722498225
0.3873314407381121
0.6152413058907026
0.575319375443577
0.5261710432931156
0.5762065294535131
0.7347409510290985
0.7042228530872959
0.46486870120652946
0.5454222853087295
0.6626153300212916
0.0003548616039744379
0.03956706884315114
0.09448190205819729
0.0
0.2814939673527324
0.4294712562100781
0.10716820440028388
0.2912526614620298
0.4345280340667139
0.23092618878637328
0.38378282469836755
0.6062810503903476
0.4567068843151171
0.4461497515968772
0.6289034776437189
0.5047019162526614
0.5605926188786373
0.5633427963094393
0.5119765791341376
0.6912704045422284
0.5875621007806954
0.28388928317955997
0.2026259758694109
0.24875798438608943
0.437278211497516
0.5207594038325053
0.5974095102909864
0.3969127040454222
0.5367281760113555
0.3577892122072392
0.4735628105039035
0.5150816181689141
0.6224272533711852
0.11825762952448543
0.2600248403122782
0.3066004258339248
0.45448899929027675
0.5301632363378282
0.5418736692689851
0.5065649396735272
0.36772533711852373
0.5219127040454222
0.5397444996451383
0.5180092264017033
0.5651171043293115
0.15250177430801987
0.379790631653655
0.244499645138396
0.6064584811923349
0.5444464158977997
0.5721256210078068
0.6297019162526615
0.46052164655784233
0.437721788502484
0.475958126330731
0.5639638041163946
0.6024662881476224
0.26561391057487577
0.5092264017033357
0.36444286728176006
0.694819020581973
0.6084989354151881
0.5002661462029808
0.44171398154719654
0.48128105039034774
0.47240951029098643
0.4980482611781405
0.30243080198722494
0.29240596167494676
0.298083747338538
0.30961674946770756
0.18843151171043293
0.5361958836053938
0.521735273243435
0.6208303761533001
0.7036905606813343
0.6244677075940382
0.5972320794889991
0.6914478353442157
0.7617991483321503
0.7592264017033357
0.13706529453513128
0.4115507452093683
0.42938254080908445
0.5661816891412348
0.5578424414478353
0.6018452803406672
0.6344038325053228
0.6847054648687011
0.6642122072391766
0.8132540809084456
0.697303051809794
0.7704045422285307
0.288679914833215
0.4632718239886444
0.009669978708303745
0.5483498935415188
0.5871185237757275
0.6429205110007097
0.6573811213626685
0.6415897799858055
0.6257097232079489
0.772444996451384
0.8165365507452094
0.8089957416607522
0.336763662171753
0.40968772178850243
0.4541341376863023
0.6645670688431511
0.5880943931866571
0.5765613910574875
0.650638750887154
0.701206529453513
0.5944819020581973
0.6755677785663591
0.6797374024130589
0.7310149041873669
0.477555003548616
0.4690383250532292
0.37553229240596164
0.553317955997161
0.5779808374733854
0.39779985805535834
0.6785841022001418
0.5082505322924059
0.4684173172462739
0.7392654364797728
0.549414478353442
0.5608587650816181
0.4584811923349893
0.44712562100780695
0.3380943931866572
0.3819198012775017
0.4428672817601135
0.4591909155429382
0.5143718949609651
0.5711497515968771
0.5110007097232079
0.40196948190205817
0.5358410220014194
0.6049503193754436
0.3223030518097941
0.2372249822569198
0.3652413058907026
0.413679914833215
0.42122072391767207
0.4455287437899219
0.4831440738112136
0.5246628814762242
0.5089602555003548
0.48429737402413053
0.5738999290276792
0.6419446415897799
0.3014549325762952
0.4355039034776437
0.4401171043293115
0.3254080908445706
0.43461674946770756
0.44047196593328597
0.5415188076650106
0.551721078779276
0.4641589779985805
0.48891057487579836
0.517831795599716
0.6129347054648687
0.3682576295244854
0.5751419446415897
0.5090489709013485
0.30908445706174587
0.3748225691980127
0.39913058907026255
0.4749822569198012
0.5124201561391056
0.4671753016323633
0.5461320085166784
0.5279453513129878
0.5866749467707593
0.3969127040454222
0.3702093683463449
0.453069552874379
0.1010468417317246
0.17716465578424412
0.13706529453513128
0.3475869410929737
0.41900283889283174
0.3775727466288148
0.47675656493967344
0.48323278921220725
0.4444641589779985
0.37429027679205107
0.3369410929737402
0.41101845280340665
0.1431866572036905
0.5676011355571327
0.6415897799858055
0.3266501064584812
0.5624556422995032
0.8297551454932576
0.7068843151171043
0.6666962384669979
0.9643364088005677
0.9023243435060324
0.7555890702625975
0.8144073811213626
0.32460965223562804
0.5064762242725336
0.6251774308019872
0.3193754435770049
0.613555713271824
0.721611071682044
0.6745031937544357
0.8764194464158976
0.8916784953867991
0.49707239176721074
0.5547374024130589
0.6620830376153299
0.383694109297374
0.33330376153300206
0.5399219304471256
0.428584102200142
0.6101845280340666
0.6278388928317955
0.6422995031937544
0.5820617459190915
0.8146735273243434
0.4861603974449964
0.5101135557132718
0.7349183818310858
0.4740063875088715
0.5601490418736692
0.39025904897090136
0.46548970901348463
0.5270581973030517
0.7235628105039035
0.5668026969481902
0.6235805535841021
0.7530163236337827
0.40046132008516677
0.5369943222143364
0.6118701206529453
0.6886089425124201
0.578956706884315
0.6207416607523065
0.7781227821149752
0.7312810503903477
0.6682044002838893
0.7765259048970901
0.7570085166784952
0.5739886444286727
0.616749467707594
0.7018275372604683
0.6039744499645138
0.4441980127750177
0.5588183108587651
0.4675301632363378
0.8014549325762952
0.7080376153300212
0.8539744499645137
0.6886089425124201
0.659776437189496
0.8139638041163946
0.6560503903477642
0.6500177430801987
0.6485095812633073
0.6149751596877218
0.32097232079488996
0.531582682753726
0.6149751596877218
0.5777146912704045
0.6159510290986514
0.6203867991483322
0.7269339957416607
0.6839957416607523
0.6579134137686302
0.5749645138396025
0.5685770049680624
0.5056777856635911
0.475514549325763
0.6201206529453512
0.7892122072391767
0.5754080908445706
0.6923349893541518
0.8932753726046843
0.7202803406671398
0.8372959545777147
0.6691802696948189
0.6815117104329311
0.6203867991483322
0.5687544357700496
0.6173704755145493
0.6544535131298793
0.8466997870830376
0.7759936124911284
0.8081973030518097
1.0
0.8986870120652946
0.9382540809084456
0.6996983676366217
0.744056068133428
0.7518630234208658
0.7389105748757985
0.7057310149041873
0.650195173882186
0.7697835344215754
0.7078601845280339
0.7654364797728885
0.7514194464158978
0.6740596167494677
0.673970901348474
0.6333392476933994
0.6036195883605393
0.6145315826827537
0.27324343506032645
0.35424059616749465
0.18727821149751595
0.32735982966643007
0.45120652945351314
0.48154719659332856
0.5756742370475514
0.4353264726756565
0.6346699787083037
0.4957416607523065
0.5036373314407381
0.5449787083037615
0.2680979418026969
0.29018807665010643
0.18603619588360537
0.46007806955287434
0.47826472675656484
0.4383427963094393
0.3581440738112136
0.513041163946061
0.6069907735982967
0.38875088715400985
0.5285663591199432
0.5175656493967352
0.1129347054648687
0.2372249822569198
0.2372249822569198
0.397444996451384
0.5011533002129169
0.620652945351313
0.42441447835344215
0.5322036905606813
0.6555180979418026
0.36949964513839595
0.5215578424414478
0.5451561391057487
0.1431866572036905
0.3040276792051099
0.17973740241305886
0.4493435060326473
0.5832150461320085
0.6917139815471965
0.7543470546486869
0.7224095102909865
0.7512420156139105
0.7013839602555003
0.6512597586941091
0.6579134137686302
0.516234918381831
0.510290986515259
0.27767920511000704
0.6472675656493966
0.6416784953867991
0.6758339247693399
0.5644960965223562
0.6127572746628814
0.6516146202980837
0.5455997161107168
0.6865684882895671
0.7438786373314407
