,0,1,2,3,4,5,6,7,8,9
414,0.02764994846931197,0.027521804861786923,0.027583403214958568,0.027361679249845984,0.027472494233363797,0.027629431313877746,0.027721820430919482,0.027574111090023234,0.027405626155065865,0.027511021330608953
423,0.028035594708549293,0.02766834327198442,0.02795413707192606,0.02772967022736709,0.027782947676784037,0.02798971641086139,0.028138878294833542,0.028083100867922095,0.027521362116668096,0.028035370531751314
432,0.028108866168574064,0.02821702501470542,0.027982820664306917,0.02786382086553908,0.02780706630169688,0.027903094890423065,0.028358348468743654,0.028096862971218634,0.028009719556326078,0.028035736982687152
440,0.028068701081587672,0.027832506100289606,0.02811481061661474,0.02790237869078075,0.027838368077543335,0.027913725440529558,0.02835304803397586,0.028308732912856616,0.027806737759315074,0.02815009604262182
449,0.028139590926080944,0.027886954964056427,0.027939057786691694,0.027954598963301002,0.027712769757795352,0.028032607263429477,0.028205899284355407,0.027865812865881745,0.02791654591702808,0.028239522602987805
457,0.028199093632196102,0.027810345412750154,0.027963692244659555,0.027923239398120397,0.027837290944308916,0.02782923691586192,0.028327343518031328,0.028024441324177383,0.02792148307932557,0.02806413002368246
466,0.028384314893186175,0.02798529344352537,0.028060640902838146,0.028024550257084217,0.02823851292556217,0.028130026734845097,0.028318431656735265,0.028234403444637502,0.028087976454840746,0.028232153484398958
475,0.02842812159962458,0.02826324197230328,0.028463112531956804,0.028413648526442885,0.028509852424317965,0.028356131454297485,0.028612310128902634,0.028601201331554017,0.02863760633123628,0.02861168775938174
483,0.028729505134256362,0.028741658287601814,0.028701919695196254,0.02854886153362173,0.028694404015336333,0.028766408593392006,0.028630874647459136,0.028697793907117075,0.028563031046670666,0.029079544294246223
492,0.028556493191708176,0.028559612290188097,0.02856387384367017,0.028265331965105667,0.028215123219774967,0.02861900673618048,0.02864902827141952,0.028510626794760557,0.028475180674765788,0.02899992977639445
501,0.02854721280945121,0.028455230525296575,0.028331931103892333,0.028158948565208213,0.028145995183404902,0.028399958140744603,0.028428029053808417,0.028295315007581194,0.02823723890567522,0.02882679833979297
509,0.028274101557859883,0.028143534699911665,0.027990225536333728,0.027885964590560218,0.028116341444233205,0.028413540938503967,0.028144276068748954,0.028221970902504796,0.028049057341221068,0.028538028498999068
518,0.02848715419236455,0.02818456921675088,0.02824410477029591,0.028448470103666534,0.028244182944238673,0.02828481546467057,0.028338571883988427,0.02837375571646956,0.02793630186330102,0.028180055209450584
527,0.028635932514998998,0.028601258078438774,0.028475109217866314,0.02847590104629561,0.02825446894888785,0.028591562806375297,0.028419492479039805,0.02845421026966049,0.028183429972353846,0.028642542070621647
535,0.028695419631983847,0.028839843794078307,0.02874946761001294,0.028774146513793876,0.028591770631793755,0.02880539377415762,0.02863478749970705,0.028679364690830145,0.028523591729314825,0.02880004322657757
544,0.028793830310753436,0.028813427568714862,0.028623624610055777,0.02896643799272286,0.0286104773094805,0.028950250527210043,0.02878514653980846,0.028973117409404548,0.028578434104207295,0.02901144291653691
552,0.028728288295018455,0.028722481838629306,0.02848885449770703,0.029036828682111066,0.028783390236942458,0.02884450743885974,0.02874313438270184,0.028855933925857717,0.028646075871927502,0.028865159141660705
561,0.028858960509657895,0.02868326157349808,0.02855412813993772,0.029059310923471016,0.02873413945396966,0.029000850952943125,0.02879337124212806,0.02894451902699325,0.028771695782005058,0.028970707683260745
570,0.028713185350298747,0.028834885835374163,0.028534777968418766,0.028972151424348926,0.028687256056925077,0.02890766800441244,0.029025631926011743,0.029066366366366357,0.02872737327669503,0.02904630588265965
578,0.028990179206424337,0.028820257849259383,0.028672441231585806,0.029042878036599717,0.028888943147121003,0.029026135381627117,0.029114281013078856,0.028948948841825094,0.02901678475464727,0.029223714296824556
587,0.029002754014134612,0.02897153046195003,0.028498955496707466,0.029071376211210066,0.028875492960777203,0.02885036681424043,0.02919837983718628,0.029007723928990536,0.028959678517977743,0.029295280439996706
596,0.028908435575269446,0.028823723588668575,0.028456220161904095,0.02873120702519442,0.028630640603933343,0.028568809867087035,0.028910952275876513,0.028878167692358514,0.028760221388620326,0.029146807639300543
604,0.028512846925576492,0.028428402919885815,0.028209444697650476,0.02876316184416819,0.028718796918718405,0.028548474090257386,0.0286392173903951,0.028646295524034988,0.028557537840974718,0.028815965449986065
613,0.028454042327085156,0.02848233265471455,0.028301017958474107,0.028570642033365495,0.028494359918856647,0.028578346530718668,0.02877894875753977,0.02865863748075618,0.028628919765866668,0.02887639471765201
622,0.028315946337161575,0.028282594906372544,0.02797998588637366,0.028240925962592017,0.028307974348200426,0.028451332328118216,0.028588187916095898,0.02860292375446351,0.028508736949897813,0.02886471196226889
630,0.02837373382218743,0.028335523594286476,0.028071535305555916,0.028280977295410282,0.028337665647974925,0.028356907128041148,0.028485707946532685,0.028419859476560498,0.028410412474329995,0.02851467343632292
639,0.028281720663599564,0.027997066617946532,0.027973196951852387,0.02802330150682118,0.02809263205415376,0.02805209347579029,0.02823841614229301,0.0282381354782981,0.028292661908314587,0.02847288554708331
648,0.028068283919658488,0.027870421108393613,0.02794665957480963,0.028003700722486518,0.028056688418085896,0.027947693541192965,0.02802231312068082,0.028016586317130415,0.028041997897095255,0.028250272752706883
656,0.02791285448762818,0.02771927377465471,0.027606112398543874,0.02780047519860821,0.02794318428939374,0.027825476217983126,0.027931654734316913,0.02806504532254155,0.027882056622878848,0.0281255708499548
665,0.027508567182793986,0.027622119522824895,0.027462389604549126,0.027668373916122153,0.027544318863472417,0.027521876438099984,0.0276609343084655,0.027912904579643582,0.027838536854814654,0.028034089542608265
673,0.02753011671925291,0.027410717713623613,0.027299075196886197,0.027603960894765262,0.02757870955927052,0.027579043389830592,0.027573511517982346,0.02772245307914185,0.027773093891673567,0.027728882249998654
682,0.027584985838394548,0.0274265188488667,0.027213691258752774,0.02759088716554629,0.027447362106490802,0.027432381091676068,0.027617370416339486,0.02767370620613055,0.027606151167341712,0.02769325055623692
691,0.02754378368700955,0.027387103785122484,0.027235949019871912,0.027578599561263257,0.027612366913588805,0.027439368591143248,0.027504162972108726,0.027626548774146005,0.027525183545100883,0.027480262021611024
699,0.027398892233235845,0.027400201006280378,0.027041310059229617,0.02737943257181344,0.027442098485370908,0.02754060697572046,0.027501140226993064,0.02732714595928612,0.027531160557486816,0.027516610721601647
708,0.027368192148115263,0.02744297678772604,0.027275490631291775,0.02749336983322655,0.02766296354890624,0.02745772865299337,0.027434084661281933,0.027259284489801694,0.0276080013265056,0.02768933020911878
717,0.02760193973035279,0.02746642389272765,0.027226573033802465,0.027602861758363635,0.02747615557584069,0.027511753007374802,0.027572661001595992,0.027435361600655128,0.02755089321301632,0.027815924193183388
725,0.02757246939082701,0.02751171119929029,0.027199199853959893,0.02757752032871833,0.027524823166572187,0.027528081398141828,0.02769478950689046,0.027576663432006477,0.02771361228274132,0.027793862728708086
734,0.0275593543345306,0.027617545310134984,0.02740468150107465,0.02765648025339309,0.027504786676617342,0.027685086431975387,0.027639729858795,0.02760521173157764,0.0278070136346071,0.027722154990182175
743,0.027542512319870753,0.027707919030295576,0.027426798223623566,0.027450275322845424,0.027595701361057746,0.027623934531026146,0.027656073884099026,0.027617381183545103,0.027678196213168665,0.027615435654605357
751,0.027630387494856856,0.027701933844561537,0.027451575973683952,0.027698275801299944,0.027594895855400748,0.027596453111587572,0.02756631911607408,0.027666664440601597,0.02759584304608808,0.02777441650196877
760,0.02779149655624153,0.027653357970015592,0.027553467221969656,0.027700382870662305,0.02773144342117484,0.027783053359925303,0.027628535290580868,0.027545165173312215,0.027683550492978055,0.027749167534327594
768,0.027971779245418094,0.02783601417138788,0.027714082115298282,0.02773608257097303,0.02784420132116653,0.02794150009384384,0.027808701259248936,0.02777333881884462,0.02781014797819727,0.027920638945969162
777,0.028047080436325346,0.028009506262222893,0.027587346531342066,0.028058151492255694,0.028027604008099966,0.027856296570423066,0.027926538965825677,0.02788824783865184,0.027968063673274035,0.028064535338985043
786,0.028394226681233835,0.02817366689897578,0.02782569076513359,0.028183555634016012,0.028167392662198677,0.02821864967194313,0.02818478086963961,0.028188861994913772,0.028383840124062042,0.02827372631150076
794,0.02853432063032415,0.028250416247611702,0.02807695521744185,0.02838687726912557,0.028461568712497064,0.028405267260560824,0.028449392314748467,0.028369918907455584,0.028358236719671703,0.028475487419695262
803,0.0287353272955589,0.028632158175301792,0.0281242273072523,0.028638999451878984,0.028494522664555145,0.02868686594954071,0.028691690663587288,0.028484504159832495,0.028633433114721062,0.02871833901405995
812,0.02888436181344109,0.0288865315978718,0.028298795786797913,0.028791639501468857,0.028728117661107354,0.028927988892350775,0.02876995869974896,0.028773931338275455,0.028822165863491844,0.029046950154664335
820,0.02893644888287835,0.028984880970988586,0.02842901333568922,0.028906698086066957,0.0287981598017429,0.028777246532426314,0.028718485797842103,0.028673759930410665,0.028909626183890702,0.02909028581007459
829,0.02887159655396134,0.028814583787772196,0.028501202631504942,0.02873240230642641,0.02863783163114117,0.028775834842714572,0.02864048695456552,0.028755787324513764,0.028801159957664496,0.028796341141111258
838,0.029002517637091857,0.028879076613704962,0.028389612098135092,0.02889778388973822,0.02856576157635381,0.028732535084108536,0.02879328399580349,0.028733227888715913,0.02880298780437795,0.028920582935616272
846,0.029045876650943547,0.028989845954750536,0.028514620345284965,0.028932722369221602,0.02875375562006402,0.028771650461604386,0.028821641997338415,0.028847480733639973,0.028969997854841018,0.028924066422201977
855,0.029261716627099154,0.029248056303726407,0.028863971187682518,0.029259745583890995,0.029043531431594372,0.02915366446207466,0.028982742699291797,0.029093163157731788,0.029250920589607505,0.029174768039879267
864,0.029226503995404336,0.029135492773701532,0.02882424585238159,0.02918981330987344,0.029001599215194573,0.029047257953830112,0.029018830256373203,0.02909727940999418,0.029201765769205624,0.029153439092012966
