,0,1,2,3,4,5,6,7,8,9
63,0.016506776776043088,0.01679677734613603,0.016438192153892563,0.016789497259481822,0.016046586365006166,0.01655764128124317,0.01654228704993202,0.016852043783136657,0.016617858568089443,0.016477842931254878
69,0.01548966694179849,0.016042163577010934,0.01562837203768569,0.015527144354964644,0.015526506346621494,0.015959615112915517,0.01577695213450231,0.016042548017935625,0.015626775529628722,0.016063035670466456
74,0.015333102214579907,0.015533253366244646,0.015176695602734672,0.01529534480606822,0.015197988573488874,0.015575379612552485,0.01551473035375038,0.015739288339134395,0.015386138421643764,0.015731036706280396
80,0.015340860697793756,0.01547392316572603,0.015397438429964116,0.015369102744997403,0.015089115572088311,0.015729556824012263,0.015309726782965646,0.015667685992816857,0.01489148858388909,0.015311332093381216
86,0.015987076855155245,0.015888365530325636,0.015837277315737287,0.015944675265789132,0.015643677139141055,0.01593877182096948,0.016195205054470342,0.01618236304843263,0.015990482895223482,0.015587990263343097
92,0.016100602873268265,0.01646564291609963,0.015815778994802167,0.016031441430387813,0.015920713520869035,0.016528163829834578,0.016289954157092734,0.016360602427108573,0.015787622972761855,0.016034937649184518
97,0.016545707288432278,0.016443890866582333,0.016075040332605064,0.016362907756025967,0.016274290278387497,0.016321377074153664,0.016410122029272133,0.016675688828000513,0.016469738115766377,0.016009651790767566
103,0.016459923685036335,0.01679655885268518,0.01613361195933183,0.016564434337748405,0.01652138662097061,0.016570437914389613,0.016862111513496997,0.016472480784270636,0.016531570085729686,0.01652871176157046
109,0.016335263437848576,0.01718115476767665,0.016336191695576603,0.01640911970853074,0.016412213744051257,0.01623161819046217,0.016517834598782647,0.016607437359078426,0.01623830286997322,0.016314295263155348
115,0.0168371093314297,0.016893958997925347,0.01636310304057823,0.016616175519218276,0.01658020166417557,0.01642772213175088,0.016732145804983563,0.01639836839404815,0.016451968233430668,0.016335971624244265
120,0.01660034932443989,0.016681450743971277,0.01602182871558065,0.016385714468958416,0.016182776637591934,0.01622740379681883,0.016651912091670933,0.016497246878741163,0.016350717461946267,0.016290449803317925
126,0.016490587765805843,0.016511905169114032,0.015994913142270792,0.01634990837792272,0.016154849454746854,0.01609060649743049,0.016323277708552204,0.016336029872869248,0.015879118310570324,0.016051148737244173
132,0.01636789107078999,0.016553602080320952,0.016170012205171242,0.016318446911392056,0.016395723136962255,0.016229975356437654,0.016419552373400516,0.01660854945037861,0.016267715767215547,0.016120570377971637
138,0.01677721016351753,0.0169723834593735,0.016782175920762036,0.01692475814427321,0.01674284062432616,0.016798574891620382,0.016991433734133452,0.016851956410199206,0.016559137722057422,0.016360067221391928
144,0.016762704877144957,0.016998151473690236,0.016789793198791387,0.016829028419132357,0.016703377444273436,0.016808570990821538,0.016765204022005608,0.017031722108203654,0.01653981528989229,0.016639299712103102
149,0.016689223521957567,0.016747671323445887,0.016775329286056177,0.01672925885241448,0.01665665063136836,0.016925237172048323,0.016743776364406476,0.016974758695734535,0.01656751216421433,0.016843156531830147
155,0.01702517287608206,0.017057182674324333,0.017084947781327083,0.01735632433506022,0.017150993892649676,0.01694498386269222,0.016984622055975795,0.017163210910475214,0.016957927804167622,0.01705753190221619
161,0.017088720764590257,0.01714120507729725,0.01713724222327745,0.017049439272887282,0.01722441353903421,0.017127209366803862,0.017123650605980496,0.017123069004968322,0.017017367084250952,0.017165199863602633
167,0.016823870678345787,0.016843328530215137,0.01684125192406368,0.016900051001127642,0.016920418270693172,0.016831410857095518,0.016801543244962153,0.016979793414709895,0.01679974315094803,0.016835543484606037
172,0.016693876406505503,0.016593535444533365,0.01655033111792581,0.01664137482549201,0.01659945290966156,0.016636959024902503,0.016610735976708486,0.016729147624900187,0.01656157510709137,0.016761628801890152
178,0.016673786903108,0.016635985610598432,0.01662030514063695,0.016620063011282223,0.01663784827713446,0.01648033650215332,0.01642076172742009,0.016723707058070785,0.016391975429635587,0.01668212508863674
184,0.016694987953688734,0.016831995226091544,0.01669404572021338,0.016613945278515327,0.01688266307136334,0.016663155575880707,0.016556810069824065,0.01682962751243678,0.016838633803288316,0.01659781437526502
190,0.01671768761308102,0.01681099916286361,0.01688135697118634,0.01668501093678277,0.016843039885501433,0.017190502821960017,0.01679580459614926,0.016866324700926322,0.01659950960006489,0.016689102913775046
195,0.016522734077962436,0.016857149359961097,0.01667692070884479,0.016576973332807155,0.016744978489955487,0.016862434121377202,0.016803723145334282,0.01712936311849608,0.016485336069779456,0.016496344213337615
201,0.016646015433351483,0.016820952446592163,0.016726895792969532,0.016426005171678817,0.016668780009649088,0.016930650748310825,0.016726961906731126,0.017116802595539583,0.01666099237011462,0.016460151015063266
207,0.016850767766450322,0.016949603537550616,0.016866063111765528,0.016739700527707808,0.016904412519240717,0.01697087469605375,0.017063681362670884,0.01714687353603863,0.01676796920506744,0.016610631737321083
213,0.016836186367392023,0.0171178304993292,0.016906231195966702,0.017025550842252105,0.017019047446987477,0.017036862047950473,0.017138596896928076,0.017113367876146993,0.01685457836810509,0.016666904419504948
218,0.01693690507011363,0.01717153939211364,0.017030739593581323,0.017186178280087207,0.017107512203388305,0.017328669136372,0.017169848569720588,0.017301618331678047,0.016925655593788447,0.0169361902834199
224,0.017216120904493183,0.017544799530895026,0.017128107591805365,0.01729752391336218,0.017351489545921032,0.017342552499450284,0.017350611348310542,0.017652024618852236,0.017176390823132787,0.017025036877886136
230,0.01745619269636604,0.01768222812144469,0.01728262609587976,0.01752078724875633,0.017623623262765793,0.01741830392397439,0.017834494835701688,0.017949851651906268,0.0173600441698084,0.017369021794900442
236,0.01747892595942291,0.017604758415876026,0.01730063004930823,0.017509381821186006,0.01757218304041188,0.017414934647059316,0.017599040577088654,0.017885470384638832,0.01747689862684906,0.017439530702402808
241,0.017502856236520904,0.01749447317381613,0.01718672688835003,0.017431821617214058,0.017519358368692135,0.017337243271898096,0.01753832819894873,0.017683203004413384,0.01722706846153684,0.01732096404369516
247,0.017252082350961657,0.017327499413173568,0.017024126355672874,0.01743503613396676,0.017371965068767762,0.0173024241643695,0.017425781102319682,0.01760909383614143,0.017041595918596282,0.017233839631244512
253,0.01701110187245104,0.017112488009458592,0.01690739996390161,0.01729794989626787,0.01723913063758247,0.01712227431925154,0.017387372464241324,0.01731334483884506,0.017076525714007598,0.017142458380399805
259,0.017312926141710105,0.017218481906373147,0.016899806850756042,0.017218421287225772,0.017195045870469158,0.017090007547678088,0.01740879116307541,0.017370642899734723,0.017214834456240315,0.017316864801472293
264,0.017233294463361137,0.01721170161077164,0.016914074233872853,0.017192991938367742,0.017163384486216716,0.01711443358676549,0.01723692044871497,0.017441950223113616,0.017117035154002844,0.017198499813424122
270,0.017094737852269875,0.017028620755183098,0.016846460102996796,0.017219624498793284,0.01699327841438156,0.01705931189783929,0.017055441156908595,0.017471101799593304,0.016944133173707323,0.01703423255990726
276,0.01732612413649511,0.017167518831656518,0.016988248339914195,0.017482182427257343,0.01716661703140223,0.017190505907897714,0.01709750410838709,0.017424189848380064,0.017067284040124635,0.017158531874391175
282,0.017801978283098412,0.017616999989083337,0.01739390140060915,0.017687043000775053,0.017684964830118395,0.017687222943935547,0.01761159969287762,0.01762735663679136,0.017536455137932165,0.0176714281555553
288,0.018305920236873587,0.018262249693575067,0.017937141375919265,0.018012063344450123,0.01832186199475515,0.018247784298215577,0.01832800955618269,0.018145416096573736,0.0183039658870646,0.01844688248246963
293,0.018623265278247158,0.018490341944849654,0.01815453676252986,0.018287541698989773,0.018534728757374493,0.01841811237757348,0.01853495868188293,0.018482689293713234,0.01850041694611924,0.018574312196505786
299,0.01859274492879464,0.018555951341138882,0.018213905767643524,0.018416794136775404,0.01865586022160414,0.018649703218012466,0.01845179244651666,0.01853965432920751,0.018599088118252928,0.018586958409337793
305,0.01844124670911524,0.01846375308060465,0.018106332461371576,0.01827998014955127,0.01851848514160271,0.018543738949776657,0.018358844804817975,0.01864316194097017,0.018370195728789084,0.018491045092481263
311,0.01843861292541809,0.018383127137504805,0.018052346079034713,0.018274760739698366,0.01833223122089162,0.018452461894053973,0.018241327484289922,0.018530965669590643,0.01824016537460881,0.01838877122244241
316,0.018468556091731533,0.018249543095777802,0.01808158516863568,0.01832509076384517,0.018406137844139525,0.01841197774256188,0.01818600304602818,0.01849106276506616,0.018149941060329543,0.018328081099687615
322,0.018662579472193092,0.018346826370586624,0.018116734652903727,0.018335891315501847,0.018315334667563264,0.018556927425754228,0.018274624030797798,0.01866249024025698,0.018207525120383452,0.018370653368983657
328,0.018867611126406298,0.018549459697906424,0.01830811407350864,0.01859121453778676,0.01872930458396427,0.018851297726163504,0.018371678096334634,0.018895378493035835,0.018350300185210704,0.018495644420528402
334,0.019134581222368028,0.018828620235158244,0.018755917513357107,0.01907113781672167,0.019126080317558868,0.01912977574865663,0.018746540986779706,0.019166656937535935,0.01900868647517694,0.018940545435552767
339,0.019366136934302634,0.019319716487238785,0.018952922684804745,0.019429822721280625,0.01939269468799524,0.019466095312474025,0.019143053014101553,0.019479200739809126,0.019202257719335744,0.019307041505287538
345,0.019593919438433756,0.01942348539942449,0.019198781389192583,0.019851236977714386,0.019814569493088303,0.019847919036890017,0.019408403268863332,0.019922624906120616,0.019613939218179575,0.01978376707490284
351,0.01990712046063515,0.019748472808760176,0.019611209050152158,0.02002410367505296,0.020143860464640416,0.020150508917569,0.019818104543348324,0.020205819186989077,0.01995243495458996,0.01981216446742364
357,0.020209633468574788,0.020068832253270767,0.019900775086843417,0.02024253132756444,0.020441043097587985,0.0204139834692215,0.020137651571660024,0.02051343776094333,0.02030911348633867,0.020272013371793112
362,0.02032873495120044,0.02028542729094681,0.020057705183845576,0.02059953864993813,0.02042044935921245,0.0206687707820132,0.020338350308558913,0.020469720978884266,0.020326049199334457,0.020354810371659704
368,0.020451128086867353,0.02070222382715779,0.020305541024382683,0.02085480597630899,0.020634134561759703,0.02067185401655256,0.020504618868092954,0.020957357173132324,0.020519135649273924,0.020520004545251817
374,0.020973556026263364,0.020948670098199295,0.02061374844634439,0.020923150772506473,0.020867580796953368,0.021161977484682973,0.02080852953523408,0.02115053571967531,0.020701123159278224,0.020868133527957633
380,0.021165922335340696,0.02104625354432776,0.020836603116308007,0.020953257135913218,0.021056332667224804,0.021414717939024074,0.02112490696983613,0.02111363330722913,0.020872793335313704,0.02131860238718917
385,0.021271930193972326,0.02118368180818673,0.020906197917013744,0.020956648297828468,0.0211558213669348,0.021400887967855668,0.021010441052021385,0.021225767593104735,0.02106011007976121,0.02125695441551783
391,0.02108961970136177,0.02104212652826098,0.02080899471038334,0.02085400159305258,0.021022664649325094,0.021320109597813306,0.020943624050106385,0.02130017400227545,0.020945200568459953,0.021155194282857427
397,0.02104489559329661,0.020980769444512694,0.020767323810053105,0.02107030499397101,0.020852109006362536,0.021235830943466476,0.0208492613275813,0.021131921168641717,0.02080102577954467,0.020988782337516013
403,0.020895147094584406,0.020893964201276503,0.02062680282692534,0.020833941564485002,0.02073517054619858,0.021126719816868634,0.02069883429435724,0.020978988652321586,0.020700822206972624,0.02091700789486755
408,0.02077088074326709,0.0207320292457671,0.020523947046751,0.02074669211963909,0.02066408628356427,0.021021581831809195,0.020532167199871255,0.020908778760349748,0.020636255520679325,0.020809903394400392
414,0.02069240995630119,0.020730689341493143,0.02037349179437991,0.020690860914676982,0.020560127948681776,0.020920378219475882,0.02047229422743737,0.020748430385457216,0.020432752210349455,0.020686063334845357
420,0.02066219208873908,0.02058741027144571,0.02029650162476488,0.020733788511813213,0.0206057889271666,0.020912374844242503,0.020475460675804476,0.02083193200420244,0.020532649466148727,0.020861275257152673
426,0.02083681579815825,0.020717281162604184,0.020426656140021284,0.020727556445221756,0.020664308770357787,0.02087206669123689,0.020535219216788733,0.02086981899951105,0.020582000038541527,0.020780775984795424
432,0.020798214896528187,0.020635157987001912,0.020426480816373112,0.02060235032685333,0.02063839029511815,0.020841150257491996,0.02049022908234047,0.020819406438249477,0.02053584720559454,0.02077799180016347
437,0.020638958545895196,0.020593330030186256,0.020207950917738766,0.0205460924043663,0.020528276896090616,0.02074964606622188,0.0204374406636978,0.020771430869318697,0.020444778698927964,0.02068844352499028
443,0.020536073253981067,0.020474958507401525,0.020259243439073406,0.020512393691503615,0.020485366692649047,0.020651056570076494,0.02034865457426225,0.020669395082504587,0.020342596133689026,0.020614069146995595
449,0.020414592944128788,0.02036512665395197,0.020139301177806962,0.020404433888202685,0.020421248633014966,0.02055031807757051,0.020204530905575536,0.020593856137748712,0.02025484704051308,0.02048677455516568
455,0.02026181203096549,0.020174914157161477,0.019913212862048214,0.02024367706177873,0.020236717956235696,0.020397536183672703,0.020089291662672936,0.020364048850072487,0.020167393591529092,0.020412451130193597
460,0.020228721083275746,0.020071194034845086,0.01985307180940064,0.020207735851161205,0.020191770807772142,0.020278770830080124,0.019964814286033028,0.020331043121333152,0.020042560398866788,0.020310538514734452
466,0.020286542344814258,0.02003056635184327,0.019829430741416902,0.02022889156318753,0.020207055560571438,0.02027604835317775,0.02003012692764204,0.020274514827676622,0.02002970071589483,0.02028506563286558
472,0.020338112982755206,0.02009385093181207,0.01993759631188535,0.020268554930385922,0.020274049490829747,0.020342003395917962,0.020129731783357002,0.02032773140941469,0.02007952165821677,0.020378853018931962
478,0.020292701438995683,0.02008761053302737,0.01992036534130801,0.02021086985923482,0.020220586139013494,0.020240676261402184,0.02015236834252524,0.020392323603349905,0.0201332284982536,0.020364507708061884
483,0.020141293990547822,0.020005020677376643,0.019828611158028753,0.020120312056828047,0.020111232069957855,0.020222532444838223,0.019997594774407906,0.020322719088304585,0.020011183098621495,0.02019447388744245
489,0.020084013929853407,0.01990205967928601,0.019723427566546152,0.02005841210583587,0.02002354004623001,0.02007326015858377,0.0199213926495786,0.02021118627244219,0.019897088958629107,0.02012092237537788
495,0.019855832931676972,0.019706397582806002,0.019625238013796283,0.019866253919388902,0.01983230685510832,0.019949304434804693,0.019753394903369276,0.020015349700182976,0.019754906478846986,0.020040911837720488
501,0.01973853770140583,0.019565636607749116,0.019448150799478557,0.019703899742843773,0.019651686468008075,0.01981476144683442,0.019586649379537524,0.019881110329366975,0.019624931768069842,0.01988504366331477
506,0.01962654122819652,0.01946542323315701,0.019356673636221726,0.01961382669130015,0.019575997014786177,0.01971978332863517,0.01956293589293795,0.01983784721870145,0.01953176200625844,0.019771126370673582
512,0.019580138251988233,0.019524504052559025,0.01942089132247312,0.019577160563109354,0.01958041994692794,0.01972594168884687,0.019480111495478493,0.01980450862221016,0.019487399688141373,0.01970973475981277
518,0.01962465614482033,0.019510256522006133,0.019452037873099962,0.01977031920141211,0.019636150604903847,0.01982454154293559,0.019551260026426813,0.019821864692516334,0.019527219879118294,0.0198019173281616
524,0.01971391661020135,0.019526847003160742,0.019476462092519537,0.019722073758709713,0.019623659422134673,0.019778958381475708,0.019616181913606145,0.019922665665304973,0.0196354203956619,0.019803013093424332
529,0.019723323094291954,0.019662952161013193,0.01944184725626346,0.019779919710655763,0.019723112914285943,0.01988261102344181,0.019670451329313388,0.01985861151227763,0.01964678236427774,0.01980750333892328
535,0.019636632253300267,0.019600272845408363,0.01948435037378382,0.019699610056439214,0.019647903022398265,0.019788510475057895,0.01964180883558788,0.019847909927449007,0.019572816157818765,0.01973939082107768
541,0.01960039794804482,0.019597994421519528,0.019477741274970144,0.019675843908767865,0.01964225684720066,0.01977600096357295,0.019624196113652306,0.019801443178121575,0.019580643279789905,0.019710821607175202
547,0.01962064265835476,0.019634133099709863,0.019497149618751666,0.01969829875724955,0.019706496276626188,0.019797808185513025,0.01960174335875616,0.019793383097130378,0.019573680310439042,0.01971340874193207
552,0.01955410030041417,0.01953028829351356,0.019417110967348543,0.01958322904350801,0.019598450803459226,0.019703731753928044,0.019545553182233947,0.01969292911266275,0.019501340338040303,0.019639322097545382
558,0.019415158403077747,0.01941803893550776,0.019262576157978266,0.019485249029462786,0.0194539656399477,0.019576806412993687,0.019397902977540193,0.019508429283650652,0.019342754210871844,0.019518911177683264
564,0.019312431998224192,0.019276319461880773,0.01921292179295437,0.01938999395944093,0.019387888406129344,0.01949858610889743,0.019313075718044175,0.01942768068003593,0.01925825373259243,0.01938008798838465
570,0.01930618679844811,0.01932378925764897,0.019178367403886825,0.019378469570540003,0.019380848118243275,0.019530791048940954,0.019315933227116038,0.019398704328805576,0.01926561898589468,0.019417444303421457
576,0.019199394899806134,0.019186256128498926,0.019094246960692084,0.01924511350193831,0.019258936473832738,0.019441979059774222,0.01919216594336128,0.019306035235305836,0.01911379731771276,0.01926587049626588
