,0,1,2,3,4,5,6,7,8,9
172,0.021955635346308285,0.021540699430634778,0.021439407031186918,0.0218140845460006,0.02182152146271732,0.021858490251244304,0.02237138263383249,0.021951436892129726,0.022202628704298906,0.02171200404456578
181,0.02292862176349989,0.022482542362698345,0.022174895965540786,0.022711689784971838,0.022577148008054094,0.02280046891649792,0.022592540393407592,0.02264659784162399,0.022562483258942577,0.0227482854236604
190,0.023390278738304782,0.02294221575688205,0.022658504439621963,0.023765931366704057,0.02356867741396994,0.022954035803146304,0.023304703733734,0.02375010274326507,0.023703547722954906,0.02380184321814962
198,0.023854461775281915,0.02329149694345666,0.023726720268689033,0.024265551413546454,0.023506536822689987,0.02367402445387268,0.02400499272287902,0.024121554428135787,0.023791389960624236,0.02356217514214798
207,0.024191133357703187,0.023511096664324566,0.024117347489724945,0.0239855495652466,0.023634338880753468,0.0240878791460636,0.02384302836750585,0.02389807609662422,0.02443224530059899,0.024314670894175865
216,0.02434308502827706,0.024386150862575347,0.024048157482924732,0.02396948839131386,0.024352711735107738,0.024310877252233378,0.024497940230859192,0.024745748830880453,0.024142114106630447,0.02434211658891186
224,0.024580017483601994,0.024580452382300947,0.02466757068283819,0.024741353775595006,0.02427278936608629,0.024612773783901903,0.0248346591001036,0.024912690883444485,0.02471080180486335,0.024999044571385458
233,0.025406704055829683,0.024839152378341042,0.025088973146309777,0.024978560867262682,0.02520708689285559,0.02491424541370193,0.025220234680523014,0.025413351198196953,0.025212099555776857,0.025181405503233677
241,0.025133489036831824,0.02522612400127603,0.025035016522933183,0.025580069325502153,0.02489831157745918,0.025367195475730787,0.02533162714386083,0.025294336955029993,0.025348139423098083,0.02533379803103548
250,0.025257102250415414,0.02473707491315518,0.024934990635855685,0.02517853677692198,0.024560151034586995,0.02502260157075977,0.02497918365805777,0.024936545385893443,0.025046683582540485,0.024888728439812796
259,0.02467429566274158,0.02472935374691159,0.02516775729383347,0.02509981695074589,0.024750909852178603,0.025210298751078157,0.02505686379304419,0.025104115021876768,0.024965655813752846,0.025101392025723764
267,0.024490477043025694,0.024485030322880335,0.02473830273893027,0.024882316338831166,0.024914429148657127,0.02485606856404579,0.024960246933064586,0.025140495681938196,0.024901701373509718,0.025210993903746336
276,0.024803179633752132,0.02444209451591233,0.02481853563759585,0.025043330236029903,0.024440193997360252,0.02484608946282038,0.02506002762947938,0.024761444426933253,0.02503630411799091,0.024712243268563625
285,0.024943176681319734,0.024778746651404292,0.024885058042326838,0.02515111739097032,0.02495519015784445,0.024986606676788696,0.025225636266319084,0.025430417040941032,0.02531987813893599,0.025628209021269444
293,0.025308427575307303,0.025297287356961805,0.025442566778679742,0.025881824714310147,0.025269858470798063,0.025764219545525137,0.025731085753108517,0.025600845999877376,0.02581030455377018,0.025824608895164008
302,0.025232145661356502,0.02538718629066062,0.025577729049952487,0.025729005317217696,0.025385069305871106,0.02568419393041012,0.025769550352030678,0.02572461868767954,0.02562568215621383,0.02577836762118531
311,0.025662972875450905,0.025470374638621885,0.02528776993790104,0.025747173564965087,0.02542732152543966,0.025910856448666992,0.0256145910580726,0.025730991617337662,0.02566590930834421,0.025751858429599716
319,0.0256395830640515,0.025680212196492736,0.025851988708862655,0.025844891622031026,0.02554795644048887,0.025866112810052987,0.025713095953362092,0.025928141507571428,0.02614872101165717,0.026143227661203423
328,0.02614710734230704,0.026368584253355042,0.026010895556820356,0.02648750453564237,0.026329615718280013,0.026567424395217025,0.026582357134174017,0.0264978132217888,0.026432074036417806,0.026616199012012808
336,0.026353714461921342,0.026367761914651122,0.02641906479024178,0.02692074505002126,0.026686414326529635,0.02647300863594195,0.026836247154616317,0.02693330665505142,0.02684037970364861,0.027093736627145988
345,0.02658143390923483,0.026578147593625073,0.026675864016338036,0.027017655286538923,0.026933711576472796,0.026463435402069434,0.02682458941575887,0.026986689365632883,0.027112836188762635,0.02701498328769466
354,0.026896588772925077,0.026351557000197156,0.026681866441906767,0.02657698166764374,0.026527443603087973,0.026667817772077763,0.026531636306154842,0.026427819440284644,0.026944709501611507,0.026637064314281683
362,0.026863055855260505,0.02625624613547557,0.026532391182083497,0.02664016093110741,0.026533195795898072,0.026816044775496727,0.026488796842626183,0.026655574594814296,0.02695378080876104,0.026540101456023518
371,0.026593256529599762,0.026177817884042127,0.026606853509885075,0.026851128953004684,0.026966911619526406,0.026709428995628177,0.0264948755104542,0.026979434157672826,0.026723010913164924,0.026902047251435156
380,0.02663850746031372,0.026355628919943763,0.026516828233928768,0.02650747273428251,0.026750033386592948,0.02650543565529142,0.02636664172608691,0.02659453493271018,0.02668588879879813,0.02665953296528593
388,0.026754625920804992,0.026486517146318313,0.026204374806341014,0.0264049588586457,0.0265527597288852,0.026431904421576512,0.026508051934099153,0.026607457702530434,0.026553317739401543,0.026441162686048975
397,0.026421287678278886,0.0261277689832786,0.026333863285926778,0.02651434410092008,0.026604316108162142,0.026231809843270282,0.02631815397690813,0.02654539083908659,0.026269173022864106,0.026731403723820567
406,0.02642680988539977,0.02619781122611074,0.026216220891431476,0.026429611837391613,0.026475060227831644,0.026198506785024257,0.026271237843761848,0.026400284157067088,0.026320989882914758,0.02638360580940035
414,0.026517050217905746,0.02643371077387354,0.026317187407655512,0.026557485533148496,0.026536384286711855,0.02650435537781636,0.026197217424867653,0.026572384420235174,0.026566167741784892,0.026361858440462134
423,0.026613272548160604,0.026540461826633048,0.02649875976681405,0.02700794609743414,0.026864382188202002,0.02674746535041635,0.026964437424728233,0.027203804661220188,0.026988562611334484,0.027093938335755997
432,0.02705166755119796,0.0266856993845341,0.026750625115373662,0.02715240246382166,0.026857086056850582,0.026952764020344955,0.027010408101047767,0.02713725967320594,0.027066762706483886,0.027151083445910072
440,0.02690023135752636,0.026557876625338143,0.026622078081448862,0.02667716099600448,0.02695219575112249,0.026792841132210206,0.026721545941975296,0.027042319719624914,0.026958489516826657,0.02665454185031102
449,0.02672655516008492,0.02658416545317611,0.026615492936189766,0.0270010653993217,0.026774284696496203,0.026618714867219097,0.026759698842415792,0.026887021587854564,0.02689382024664052,0.02688757720339787
457,0.026924163286565522,0.02643600636460413,0.026670442613962564,0.026961251200923304,0.026669566976899022,0.02653613172000636,0.026767963696837604,0.02706311973341242,0.026918633421211036,0.026743200717034243
466,0.026663623530410813,0.026523615683742684,0.026890916160895294,0.02687311150047355,0.026960853601461894,0.02658830726528224,0.026937067760727545,0.027077818302150884,0.026887199608087952,0.026809066839611023
475,0.026883862510830796,0.026563684131034455,0.026803640251512356,0.027169991255892367,0.026954660768368627,0.026912353834291237,0.02691535354017126,0.026929127973990285,0.02693735872304235,0.026879919554209524
483,0.02700600651731444,0.02673062918882547,0.026800431793187085,0.027078397582446,0.02702743169593707,0.026710068941191288,0.02699332086281716,0.02694257206898313,0.026881917454438707,0.026924391632371213
492,0.0266133727926541,0.026380256817124158,0.026702916732667586,0.026783626147034046,0.02668980834263488,0.026216451135399464,0.02675195270529963,0.02670699282462923,0.026758574359361652,0.026554500539058428
501,0.02648708857771546,0.026218339713866355,0.02641695841062177,0.026814268758963,0.026575235723990797,0.026353767921037587,0.026613256721717448,0.0265056889694407,0.026542286594308767,0.02641111320630151
509,0.026649971706978685,0.026236953386097543,0.026385201325543655,0.026676714769253908,0.026470106872548492,0.026208511778175615,0.026724315515109575,0.02652080953945136,0.0265095315732018,0.026451178440688096
518,0.02698616787056981,0.026621080973199273,0.026907719398147612,0.027006387042748665,0.02661541695751033,0.026721728249707432,0.026906927268390824,0.026981401388118685,0.026941048037162706,0.026934421904913557
527,0.027246360553663595,0.026881931577606454,0.02684781904050338,0.02726522511748173,0.027062997543610197,0.027087107979985516,0.027110382567456175,0.02707070761566831,0.027308521961775956,0.027269205108121596
535,0.027251888426374903,0.02693955504081466,0.02698236621793871,0.027303951812909122,0.027078801237072105,0.02699853722296801,0.02706032201420857,0.02723738557718506,0.027342681950802278,0.02721120690750335
544,0.026958301058019517,0.026709061853105575,0.02662011920904523,0.027019036882424054,0.026958207633132576,0.026633172803557342,0.026951515329455326,0.026896515210071376,0.027048875722411787,0.026900100546278803
552,0.026825338281904993,0.02648090158071927,0.02635370590173124,0.02698603046356678,0.026529384093540775,0.026526488853538067,0.02672478433793226,0.026387532518950502,0.026724404083734478,0.02669717134381385
561,0.026615731059899384,0.026242468866279504,0.026365406443227046,0.026403467293742922,0.026450387090069683,0.026361331403536713,0.026462380003559178,0.02635293962843341,0.026510215901384405,0.026311296821731573
570,0.02634317919856282,0.026083557169240913,0.025972678041955848,0.026201686155427884,0.026148138432472996,0.026195138276138945,0.026201912243605567,0.026122277137868112,0.026295791103267945,0.026254455785287144
578,0.026195494348223075,0.026034898919188178,0.025921426934536203,0.02618996055070663,0.02618052493925956,0.025920442661992466,0.026144266447483633,0.02609092896200569,0.026295704228811678,0.026008637911040144
587,0.02609675418439139,0.025865449796180533,0.025766142561212135,0.026019751631726772,0.025958855168123136,0.02566072550119943,0.025856039466598358,0.025725886826464893,0.025991659391533917,0.02584697423946885
596,0.025957471219801975,0.025790548731968378,0.02565430096327632,0.025885006801624727,0.02573070881595982,0.025537771000649783,0.025940576886234495,0.0258181924961152,0.025877660844232687,0.025798197011947976
604,0.025832875978599117,0.02571185313936895,0.02546732332954249,0.025735685284430165,0.025602867306613236,0.02569048118269086,0.02560432176468414,0.02563030052632056,0.025876140136091196,0.025673111267480286
613,0.025799426253359188,0.025399578322767104,0.0255927860534712,0.02570813650175812,0.025567373745063994,0.025464832655895192,0.02570588059200633,0.025570172319869106,0.025747669743288043,0.025660826149335052
622,0.025863934409709754,0.025419505849797835,0.02547152670228366,0.025687035028368797,0.0256027445558345,0.02555738755814956,0.025780634767773418,0.025473303604773113,0.025725563538696695,0.02550676377559275
630,0.025745479990314634,0.02556728464985152,0.025495477173399717,0.025835549646027706,0.025483569774383114,0.02533555731762576,0.02547545999621218,0.02566050163860543,0.02570731528829629,0.02551146448409705
639,0.02570166284589347,0.02545245991378977,0.025368593291275297,0.025478090353191696,0.025435904135818643,0.025176664139969142,0.025421026165383137,0.025604142247635776,0.0254289417131766,0.025470558359977143
648,0.025534204614106652,0.025206855035698267,0.025013027665434173,0.025341729213165777,0.025217442257239892,0.02510289528408489,0.025380417608302085,0.025258677146788866,0.025395346141905417,0.024982843647970106
656,0.025441360418715787,0.025014582953444543,0.025062448254537507,0.025291410989976493,0.025116593060329134,0.024869660892817037,0.02538472020382304,0.02523109011285234,0.025384524445960954,0.025095111671197733
665,0.025343322000061348,0.02504215040319424,0.025009985316712734,0.025134431740883735,0.025208191695823185,0.02470166308385375,0.025123982021206193,0.025231481910485347,0.025168277740113786,0.024854088040672618
673,0.025109530821042447,0.02482058173899835,0.024836318117889136,0.024971188862130587,0.024764446469459956,0.02479731483844127,0.02491866304991572,0.025051308109884086,0.02514486853819393,0.024719758690267588
682,0.024988148823103972,0.02460387719293586,0.024579739728873014,0.024824616456303423,0.024775728531496496,0.024655862489430923,0.024901924018972805,0.024787099531349895,0.024834628864614128,0.02444149065157918
691,0.024685180097269794,0.024291255283205183,0.02439278981427994,0.02458098688753129,0.024583719389540515,0.024322586927399158,0.02448031894745288,0.02451676795382672,0.0245915820949481,0.024429577938109064
699,0.024535399190463276,0.024219262408874204,0.024003037005202402,0.024235448930322957,0.02434688944376276,0.02421813732004145,0.024367759009731708,0.024352061622111492,0.024464907200158016,0.024222776285798088
708,0.024415235944610432,0.024144538766397307,0.024153589482019656,0.024124180509370576,0.02419915216905295,0.024046323619761494,0.024058522115900722,0.02409654251324968,0.02433730593762188,0.024009061595232452
717,0.024202411624228502,0.023948574934957202,0.023856088210518222,0.024034411503316578,0.02405287311177804,0.023924099906535524,0.02403908704542436,0.024073814046722156,0.02426193984231317,0.023972495221977683
725,0.024282601336395714,0.02404722497382938,0.023948223937419622,0.02419587644329175,0.024178776932331315,0.02392884125223299,0.024074229072595578,0.024198706675207952,0.024317347832653703,0.023981944856751536
734,0.02446448449467411,0.024067409318545965,0.02411312469983421,0.02435900571503356,0.02436080773873241,0.024097855236846537,0.024298839935026347,0.024318053633328375,0.024503958742042413,0.02425396007954217
743,0.024360310997086458,0.024339399618205727,0.02431909623992995,0.024499099738321938,0.02446427259567881,0.024147142295518405,0.024406908622855286,0.024554490555053148,0.024693822045073387,0.024390979708310164
751,0.024678436705547542,0.02458892075832639,0.024236799908936825,0.024651299048281027,0.024650912612916475,0.02437302601716568,0.02461796112961003,0.02474714311341614,0.0247341643453395,0.02466942073509803
760,0.025079824660768406,0.024901751852161015,0.02490747884522138,0.02515808546769056,0.025115419289899004,0.024711370022814205,0.024930366348301692,0.02507189594114424,0.025190281570203293,0.02499151821556614
768,0.02536969368101184,0.025222617163900878,0.0251977775791516,0.025237176317934134,0.02545250675132473,0.025202529809664996,0.025416623991529507,0.025402359925253647,0.02552312653197846,0.025224877520389703
777,0.025992334265782423,0.025766745741145413,0.0254739135860568,0.025670214375810248,0.025807166153790563,0.025752754728966813,0.025882120372038846,0.025700267537263493,0.02591894132141077,0.025671785514558548
786,0.026051722476444595,0.026005573916057855,0.025898084848771364,0.02606844139031761,0.02613376341680975,0.02587412208744406,0.026121890388089743,0.026059945454608362,0.026335308984866985,0.026031721058333585
794,0.02648699704436349,0.026443853653191896,0.02607122669378444,0.026237566467582574,0.026488307231361048,0.026213275864102388,0.02652004527613653,0.026440702898608642,0.026533522069501055,0.026326252826191936
803,0.02673254238607941,0.02652802124189556,0.02642147377029542,0.02658500411818469,0.026446194868849165,0.02652004316429312,0.026668325037716357,0.026577419426433498,0.02674259812969153,0.026592392728295954
812,0.026793265875557942,0.02640093684224626,0.02624691085908922,0.026408747209022237,0.02664174837786624,0.02642487633578191,0.02679997180191706,0.02664508267097602,0.026696132082350332,0.02645122233853624
820,0.0266568548060311,0.026382770453214306,0.026237948591142035,0.026446768274264103,0.026589943122584853,0.026321367341901814,0.026629741887416642,0.026547861525228332,0.026532600078832718,0.02644614097420996
829,0.026669777678545586,0.02650529085635885,0.026333792631516268,0.026617115434331963,0.02674814021584649,0.026330648825637803,0.026572374580715086,0.026485374604946203,0.026553855991345333,0.02639988283432711
838,0.026716501411758888,0.026437228908236243,0.02624533153533689,0.026528116313934258,0.026581723048707057,0.02632054094713468,0.026444044704435447,0.02649479849859368,0.02654218686186539,0.02632699064666958
846,0.026681205977256296,0.026568704312483798,0.026408961001655705,0.0264575536128152,0.026530330726469254,0.026310973921361364,0.026521255484822842,0.026471696993197763,0.026586324032387854,0.026365241308995025
855,0.02672642694563024,0.02649823735571122,0.026290943754189923,0.026622123254821883,0.02669944028878523,0.02650908795424098,0.026595643137951142,0.026658437489787534,0.026691592275508325,0.026503701009811986
864,0.026763422062657017,0.026717471843586936,0.02654899643285677,0.026783137976038686,0.026843675837472835,0.026773502135461275,0.026681963245103996,0.0268895307421812,0.02694489186692738,0.026850452553113874
