,0,1,2,3,4,5,6,7,8,9
181,0.022259978874144846,0.022580639878974178,0.022502740861380384,0.02262927730306318,0.02261319781927886,0.022853614159054694,0.022886343526796853,0.022730358296802377,0.022185544053250232,0.022424367093242237
190,0.023127653804221302,0.023260119718506354,0.022980354332051776,0.0235060281413941,0.023361967163491676,0.023108673366258263,0.02343037105200772,0.023439822712404718,0.023400317364211526,0.023174125002946903
198,0.023651257863447524,0.02326438245393427,0.023605030911688592,0.02375239301411864,0.023372462279595517,0.02373839395358577,0.023950276972982066,0.02371144460476099,0.02357195892511572,0.023409824856702285
207,0.02368609189165574,0.023447517112393196,0.023747894610420178,0.023631794442088117,0.023659880842839008,0.023554158259494064,0.024104425267500985,0.023703892174968884,0.023803368078574978,0.023741741753609664
216,0.023407763305950856,0.02363229342157969,0.023621420636237712,0.023279954456357888,0.023492214649347136,0.02377485635748161,0.02399128862843907,0.023642311494486028,0.023298399356549152,0.023550848063232054
224,0.02331105092352979,0.023475394802648115,0.02346068855315392,0.02323620446968855,0.023526401784148464,0.023880799742130025,0.02406446731370234,0.02326760954080987,0.023427799473784892,0.023363687184407986
233,0.023417738822133376,0.023513266215286387,0.023704364601078633,0.023442448189520078,0.023307428402524533,0.023868195954620825,0.023852521450859934,0.023133171985131634,0.023472557542804,0.023532394816048935
241,0.023336733627139762,0.02329270706232283,0.023604615580285225,0.02362004617046366,0.02346095624059044,0.023895029280629858,0.02398560853454871,0.023368108450391535,0.023204633462930103,0.023636064693746343
250,0.023273599321972614,0.023380551795715,0.023647881870395102,0.02338356133739164,0.023259578688525327,0.023569939286181587,0.023808214037438512,0.023420608993206353,0.023291558438400552,0.02325232696385727
259,0.022978237522276956,0.022970873389937495,0.023143232745609744,0.023128192762824355,0.022834046628825648,0.023178928075938496,0.02347217817789806,0.023104283519963485,0.022893057645682374,0.023124833444223624
267,0.022579009879751775,0.022952743421266596,0.022991445419238865,0.022828119107092214,0.022782371509809246,0.02299605739008941,0.0231823482341796,0.022772016121565996,0.02270899179349271,0.022755976410118416
276,0.023059903165297213,0.022795156208922467,0.023097753671292114,0.022548907765806567,0.022502989868500307,0.023087563330941255,0.02338530261850017,0.02255363633150773,0.022477238010096094,0.022575418195386047
285,0.023333252721767825,0.023140303708280626,0.023435730690405783,0.02295292103925472,0.02300458708546576,0.023378495734680305,0.023737413298532663,0.023129969059413554,0.022978682091376747,0.023595877183637867
293,0.02324943459617846,0.023955609532879216,0.023976821441078176,0.024224899822533716,0.024154122189570453,0.02448289639915379,0.024931958880042637,0.024957421994515977,0.023303106655807794,0.024076384487843938
302,0.023714248664173005,0.02337928481534225,0.02378003365318379,0.023408444268039397,0.0233569707950809,0.023605876281166442,0.023848888438210265,0.023499190702927334,0.023535101740115093,0.023337064329133815
311,0.02333158401227324,0.022936087389296048,0.02317802353275577,0.02321803622380312,0.022964317496165162,0.023262104635440116,0.02349311964892824,0.02317230677355913,0.02312601281244201,0.023307001474569957
319,0.022951296092587822,0.023305486840571092,0.02355913755465153,0.023093033472646397,0.02299982723895887,0.023386721702823875,0.02372135522502371,0.02313675091654151,0.023265019081216202,0.02303938275852651
328,0.023137955328442792,0.023253940246174463,0.023176441663169282,0.02350995472745831,0.02360423930434417,0.023695318639809983,0.023807555911322498,0.023243199691840747,0.023159541524640944,0.023596956589052823
336,0.02335766398374394,0.023306621871653187,0.023456667185266906,0.023489347622734656,0.02353196760296217,0.023457039813637497,0.023809845749173348,0.023379073840654022,0.023239604537894025,0.023299857611296826
345,0.02325450980009409,0.023381027277834837,0.023419908391617308,0.023451272131956153,0.023442046789995487,0.02355496250644232,0.023736327719918217,0.02332595409902838,0.023308974937019142,0.023477242227034026
354,0.02317836815059205,0.023122440507429474,0.023233571573158272,0.023321976444758828,0.0231383748684089,0.023153173875571233,0.023937272885875993,0.023049072953991633,0.022984439250538148,0.023362615087087455
362,0.023023794121940482,0.02287785920885792,0.023197325539563766,0.022912249624013552,0.022832557138923876,0.02324377555023283,0.023260639200235085,0.022942591840023237,0.022879599725233055,0.023115339779296345
371,0.022817048088600234,0.022585952329778176,0.023089147486397007,0.022726763569695108,0.022969610318634648,0.022830096677213814,0.02316109154842249,0.022612358830701246,0.022471310187121524,0.02265403518020852
380,0.02272661211723597,0.02268659746637615,0.022664977095928553,0.022635454461589263,0.022503875620401625,0.022870855139542026,0.023337656078886937,0.022515701884161028,0.02274089429680977,0.02267462173509146
388,0.02257253304966313,0.022540993476169745,0.022617651245865754,0.02264641023004445,0.02269394972149086,0.02275039568479671,0.02303997369738306,0.02274935518847472,0.022556514423277184,0.022857393227019556
397,0.022690496604501193,0.022646407594842415,0.022708324214889785,0.022677941975942313,0.022431175988203298,0.02287424458885324,0.023094877684299745,0.022753803340557804,0.022503901619902515,0.022755203666248967
406,0.02268757233114721,0.022668029625932472,0.022809115341540252,0.022547672169141372,0.02240259900299316,0.022697091037242812,0.022973774119384054,0.022606805518666746,0.02260000097060048,0.022747595789915035
414,0.02259217639360165,0.02256531801161245,0.02275871854457835,0.02259889924482713,0.022436871502293756,0.022625888155758462,0.02303584695627437,0.022567453630944312,0.022330243922431565,0.02271595313106852
423,0.02246315653770297,0.02264560124167634,0.022616994274624387,0.022437143341392452,0.02235643010884714,0.02255220777794626,0.022961213051046897,0.02240691119523471,0.022329991290764586,0.02261065935881973
432,0.022351898094180832,0.022571505727882735,0.02248638315239406,0.022427220650976826,0.022290485510739283,0.02241112328477613,0.022940911022816115,0.022457788809440406,0.022455669749840305,0.022712707120263475
440,0.0222373991847389,0.022288843649623708,0.022567720949284685,0.022325367882790027,0.02235709523089537,0.02238564272888564,0.02270830715151488,0.022327148316281433,0.022251032302277728,0.02239535273729345
449,0.022176000399293138,0.022403770617309457,0.02229058286517576,0.02225422457052204,0.0220119222055608,0.022341718958247964,0.022599649290055472,0.02210570466369702,0.022259602028458846,0.022513336252152828
457,0.02214541710688107,0.022224683775134948,0.022312845401261796,0.02229999545632634,0.022091470468540146,0.022117587003617795,0.02268850150866862,0.02229009234859349,0.022044599755871672,0.02256109913392016
466,0.022153277785576898,0.022247213820043917,0.022168339599390574,0.022185138107542534,0.0220288338124549,0.022162321796953797,0.02247830501965322,0.022283712109480013,0.022050701007615553,0.02232046728308739
475,0.022000844233761162,0.02205145828504791,0.022166793566443365,0.022257689743548068,0.02206983770766398,0.022027139780630037,0.0222684076903877,0.022175403068049705,0.022006717437689068,0.022291108269981257
483,0.02207492470321577,0.02210956270623395,0.0221469927644809,0.022237225020780717,0.02208282141521274,0.02212176300885018,0.022442222483637083,0.022182060204387993,0.02192138127063784,0.02215951536619522
492,0.02193136165589718,0.022044339474889253,0.02211147658378402,0.022043626107376556,0.02191406140120373,0.021883827693710584,0.022242684160331486,0.02186113804951731,0.02176812751918553,0.021959055324903123
501,0.02183287984966077,0.021852317132326854,0.021863059292832526,0.021961320680747513,0.021807669753477813,0.02179865171343256,0.02211509268187075,0.02179966358316394,0.021651535460914553,0.021874451321321615
509,0.021760639320627058,0.02193650465285289,0.021822948698845178,0.021903305367605933,0.021613978499463216,0.021766712360084546,0.02199391436240279,0.021766284569336887,0.02150951679992967,0.021894586385273994
518,0.021811124605309085,0.021665256811302734,0.021824666517148376,0.021966575018280542,0.021704287251455543,0.021717834358530884,0.022026803915925264,0.02169901232130096,0.021540664001949712,0.02167798234970043
527,0.021587543315793968,0.021803008458492982,0.02159920515558147,0.021723943422861776,0.021465623022070703,0.02171347877702871,0.021910774546345498,0.021760576044746516,0.021440515804137993,0.021817383941881364
535,0.021483277471932113,0.021681714150189164,0.021788684546978354,0.021590159176735256,0.02149393127627504,0.02171503954433872,0.021914151382306964,0.021656500572171812,0.02142259905820577,0.02177706904619749
544,0.021428986748504405,0.02146711278688491,0.02153388373960699,0.02158730074606929,0.021422243570741222,0.021612209573271108,0.021769020624353114,0.021643615697145797,0.02149411523177814,0.021648584037294787
552,0.02142090395738032,0.021473263869700106,0.021519748990147226,0.021375370109174147,0.021235389928350067,0.0213313068736307,0.02176743949625409,0.021276730118798583,0.021393277825353985,0.02146718928248619
561,0.02117365766300989,0.02135779080469897,0.021269462477487868,0.021402183315273094,0.021309868002554987,0.021252589723438645,0.02145421693130873,0.021262116045294828,0.02117975708097573,0.02141693243222596
570,0.021111400629059193,0.02119299970789959,0.021341810764958558,0.021232399202725183,0.021171151893489157,0.021283397848520687,0.02154722313932401,0.02123908324958223,0.02125388750911088,0.021302225250351293
578,0.021126004490646406,0.021228088045722675,0.02120278790212709,0.021244142016420796,0.021147513647080722,0.02118371313637466,0.02162465607678458,0.02114680391116559,0.021115480319077763,0.021397712465995457
587,0.021036466065459152,0.021162078076369287,0.021201568725858357,0.02109983287223448,0.021001397997801742,0.021284489377810176,0.021416666569165625,0.02109330135036876,0.021081971315806587,0.021135333264403387
596,0.02102684543440929,0.02101549586437306,0.021089734410792777,0.02101544415869341,0.020955439681284698,0.021025667446236018,0.021394041171449534,0.02095498210498379,0.020818818423788785,0.021184867874458384
604,0.020998005516245644,0.021025732484246218,0.021145367104395525,0.02105455353068792,0.02087533140821234,0.021071020285367708,0.021207268778154733,0.02103285349722747,0.02087049735504245,0.021053479509809337
613,0.020900402772962325,0.020853466791785496,0.02120228439946096,0.021009686798884538,0.02090205024555126,0.02101531180828301,0.02126126240039878,0.020998971133752858,0.020886680428904174,0.021163831905485504
622,0.020802979311963114,0.020898467403024368,0.021012546931677725,0.020885093267859405,0.02081021222269101,0.02106933393972247,0.02109882785603477,0.02090369364964597,0.020812503159490153,0.020900495064920782
630,0.020732537127838492,0.020706644464762912,0.02084098397318184,0.020764898458841573,0.020659908126482017,0.02092257940770917,0.021031073027935047,0.02078783089663084,0.020633630416600685,0.020939050825325375
639,0.02061610572591987,0.020692117724789183,0.02075665210853696,0.020798814549990333,0.020623747631139284,0.02087793968868178,0.021044627446915896,0.020870266063363438,0.020740871892562622,0.020813393437460356
648,0.020593745306207157,0.020690579268954536,0.02084140134380582,0.020800993142778966,0.02060676521322031,0.020745290246408546,0.02099085383751883,0.02076908687443941,0.020635962688657576,0.02091676706502301
656,0.020554959777157412,0.020564209946687416,0.020683687017692527,0.020562520506355632,0.020460285495353593,0.02072280411416358,0.02082064394602088,0.02069613048219718,0.020640424559477736,0.020680845283390432
665,0.020410293935615175,0.02048442906556008,0.020530426540778197,0.02063016423375595,0.020541611729419644,0.020640569364725848,0.02071440380081302,0.020490865855891792,0.020389608404092447,0.02057462090429108
673,0.020529701670410263,0.020473526795927507,0.020552792070733163,0.020551593785204148,0.020430814274725418,0.02061273304161541,0.02070628201041719,0.02054730700140687,0.020370429750416634,0.02069622668875373
682,0.020425859262321596,0.020577270116923462,0.0205443715730822,0.02060649446442431,0.020416204003720316,0.020524698078338975,0.020837269863227988,0.020622711150188305,0.0204988751443406,0.02056312281414214
691,0.020312409799566507,0.02037693392315831,0.020500046968267384,0.02047798674275093,0.02024562041298307,0.02053127958985295,0.020690547463766914,0.020521042028010715,0.02038836887425316,0.020493693763120838
699,0.020312451685548922,0.020405474945225842,0.020499574917036044,0.020557363851246964,0.020291981373912565,0.020500330654746244,0.020563034147842163,0.02040835198011048,0.020269245797414848,0.020627817423404842
708,0.02030686483372643,0.020330925071469573,0.02042908100880607,0.020489665074429116,0.020357334290030987,0.02055531723548792,0.02057637273015575,0.020494402124006595,0.020355208043642124,0.020540336405965216
717,0.0202803293187113,0.02047883583713448,0.020348610973844078,0.020508727687749462,0.02031393739175951,0.020468595110437592,0.020619237340745184,0.02043001645981447,0.020257637373267898,0.020440253543721545
725,0.02042036964073551,0.020366699675440424,0.020504950596706418,0.020658713436031862,0.020427687568547532,0.020629865141630493,0.02066913849929582,0.020573548963247416,0.020473539807722305,0.020652125164177273
734,0.020502475865250717,0.020680317356819553,0.02058792153314914,0.02064540150544793,0.020325142021561528,0.02065094549038906,0.020781106987974193,0.020589385222750535,0.020615727429453494,0.020688025985815393
743,0.02048473148103286,0.02063258341866157,0.020656185535668496,0.020596161285516258,0.020571952106913174,0.02067964089520312,0.020852078801671274,0.02061959701670128,0.020578814090083327,0.020690921213947815
751,0.02053765016044112,0.02067144039393968,0.02063068470343361,0.020699081424758643,0.02061032808556725,0.02080406252961875,0.02090478441953981,0.020656140223717888,0.020512942673204446,0.02069908223679024
760,0.02068529774062718,0.02069442354869065,0.020780054857984974,0.020806704547892498,0.02053509288738701,0.02089455889990878,0.020906640711710906,0.020776071195774213,0.020746587844877432,0.020759353091541553
768,0.02066991246590459,0.020774486033648818,0.020752172012855074,0.02076550692268244,0.020716569956176174,0.02077353276612469,0.020977980781632773,0.020872129169806106,0.020643804190385102,0.020786986653469126
777,0.02082494052652919,0.02089515086907618,0.020762887831710257,0.020896668907195222,0.02078528044840085,0.020958560502468297,0.021046796814324704,0.020961576083763995,0.02069073743759501,0.020926653131766157
786,0.020898031907902882,0.021057777962029275,0.020889740816089027,0.020997614380072818,0.02089880757851496,0.021108587303823888,0.021176369502699785,0.02114565700702557,0.020864284941731127,0.021049676955030967
794,0.02097965938243614,0.021132862911721968,0.021069285285930932,0.02115697897169692,0.020957363723133098,0.021132020545020058,0.02132194373081317,0.021073540729771557,0.02104996402555205,0.021096100564004322
803,0.02100123440978904,0.021125587756524983,0.02103043156674264,0.02116608911246855,0.020935336282375865,0.02113566856840453,0.021246350069631364,0.021159855780524043,0.020958628362479772,0.021018680685833343
812,0.0210836410526265,0.021271777396547453,0.021073578309134294,0.021065130608949212,0.021018202851874907,0.021216856662823663,0.02138022543411161,0.021275790161600767,0.02108283510132567,0.021167687989233148
820,0.021082684316674,0.021173644822778944,0.02112527229583578,0.021307383377648696,0.02108533143147099,0.021240579890724205,0.021361911289394686,0.02132983153444285,0.021093888770157363,0.021296816945512637
829,0.021125428381896665,0.02113883584605794,0.021220829799104217,0.021280122253219853,0.021146056297849398,0.021239996582026247,0.021457352243367117,0.021211768833641557,0.021123357291584637,0.02128024186543681
838,0.02118202284849214,0.02135299003143661,0.021167492466004953,0.021327612380924087,0.021174079558024465,0.02141697116917645,0.021462831616002976,0.021226086145119206,0.02120184479082416,0.021267518068976927
846,0.021388133123433278,0.021284734010484,0.021288077521722827,0.021325992174310963,0.021167727255355474,0.021414349559458423,0.021573056736326743,0.02131085665532047,0.021153865196844795,0.02137571842018329
855,0.021325813003783983,0.021276301190110487,0.02134305634945075,0.021369041056455238,0.02118554014786008,0.021385105750841023,0.021448746195101988,0.02131961869271238,0.021210839888871125,0.021289376023110092
864,0.021430492351839116,0.02137605922499374,0.02140626680501302,0.02149365911978928,0.021264572602759317,0.0215149259788799,0.021634688327736223,0.021588813840713185,0.02128811843142975,0.021455571937591893
