,0,1,2,3,4,5,6,7,8,9
345,0.038025895166759374,0.03797870076364224,0.03780592354318113,0.03788754768000152,0.037403747691149236,0.03777612805275709,0.037767269313998854,0.038254312183935824,0.03782725250131597,0.038354440579458485
354,0.03822251593233,0.037698202390299924,0.037884756017831804,0.037965911188370206,0.037319745985755534,0.037924844147517636,0.03772618418373524,0.037981132383725434,0.037824703937394205,0.03793337861768898
362,0.03857867202855757,0.03770129541161329,0.0382357346002068,0.03820765997620056,0.037788311205572606,0.03864898957303173,0.037704704480990704,0.03816273018672666,0.038137656516513574,0.03800560365900667
371,0.038709410329927786,0.0382759082463045,0.03915320126658776,0.03905426236072705,0.039002899747028565,0.03854790737936753,0.03878777459479403,0.03855628849591029,0.038703331156803696,0.03872629403179889
380,0.038789206453241076,0.038943265381964784,0.03877592835989954,0.038906816932209126,0.03890917044783339,0.03898219715063388,0.0390439991088624,0.039171994093018345,0.03911195689112561,0.03896769137815814
388,0.03918319846880261,0.038898031682157344,0.03912903094113746,0.038907960641725414,0.03911196235752222,0.03908354978978697,0.038757350202875615,0.039091516383495964,0.039091292181225624,0.039000184934159375
397,0.0390856984278586,0.03898940263368661,0.03920257622447566,0.038880972452714144,0.03899391491961811,0.0387436112395395,0.03911579168488491,0.039025596857392555,0.03909598256986224,0.038960690861574936
406,0.0393257039871555,0.039260504683012135,0.03921215329899582,0.038835675745666244,0.03907203135146488,0.03880439559090774,0.038748115591884125,0.03901953008839132,0.03921312342151397,0.03891496381597659
414,0.03918007817794741,0.039568828140725994,0.039541822952457374,0.0395482653547667,0.03907191487613561,0.03944087874782284,0.039271154566184394,0.03939903382892572,0.039693485870008045,0.0389938443312305
423,0.03984747195192222,0.039738080109802926,0.03987722198746248,0.03984707110820406,0.03961944987465692,0.03994429459064498,0.03930275808654685,0.03970947672248324,0.039685716460349574,0.03981618682409997
432,0.03967632177360886,0.039657453770083735,0.03979211514882736,0.03960755292558334,0.039313382059500745,0.0395641154519175,0.03970974483562174,0.039938465925160954,0.0395448299052099,0.03980755244235547
440,0.03953317337231295,0.03949348497690648,0.03964386080344097,0.03955403666378771,0.039477406145068984,0.0396540024857935,0.03956752146565109,0.03954355933953413,0.03934983350557212,0.039431195119700835
449,0.039466237717229874,0.0392979587577197,0.03938543649402401,0.03954304683333371,0.03923053590892663,0.03942866887565555,0.03918343793160996,0.03910423290548076,0.03924744985528173,0.0394495396153833
457,0.03927703887310861,0.03938892297575078,0.039401991903027164,0.03922719096151461,0.039219929812881006,0.03939961243704107,0.039202385186208465,0.03949048847532446,0.03928298223030926,0.03922117791580733
466,0.039423801682779036,0.03949461659842769,0.03984155042697673,0.03950464736343005,0.03915317591245022,0.03954180456196237,0.03954292127767921,0.03941142466035854,0.039646392486847315,0.03956129410518999
475,0.03980671208120247,0.03970886222060732,0.03988022651623011,0.039901117593740106,0.03955908519374597,0.039885052043829375,0.039713943197109,0.039632220071922186,0.03982008240166812,0.039821532389853434
483,0.039804796314695,0.039794862974759364,0.03982741588267559,0.03964399205545426,0.03963192047921383,0.03977703936666108,0.03960453067534013,0.03989017561486015,0.039730082253430256,0.039856615853517116
492,0.03962389840534489,0.039698174878402714,0.03969258021497324,0.03977376608107571,0.039660127969123486,0.039599991520584445,0.039537643370407785,0.03958769061648168,0.039801039113168304,0.039631596642108975
501,0.03955729955988886,0.039800496774026244,0.03973202939361181,0.039630725921923037,0.03984158916108602,0.039616145175487186,0.03958751747785314,0.039658576701941006,0.03991884525053146,0.0398060887698873
509,0.03965582975151975,0.039817170174727745,0.039744304270112926,0.03977545910102983,0.039690080628160505,0.040023570546149766,0.039581825071366816,0.03965364639563485,0.03988303530716172,0.03999238585437035
518,0.040139308202808976,0.040319240349735976,0.04013395843875775,0.040072344475112244,0.039997794515462225,0.03990948593275424,0.03992072334274231,0.040150598301307,0.040317117020639004,0.04004952452052772
527,0.04045974180269682,0.04072116862423655,0.04031310000288478,0.04050927315609109,0.040258382717727824,0.04073557092486767,0.04035722761709653,0.04051165726360255,0.040658063323128976,0.04055825624285664
535,0.04046322178025679,0.04059163712991384,0.04044994729955016,0.040636483928994285,0.0403851786618678,0.040660201768525715,0.040353241660041075,0.04079904510446162,0.04064509946891398,0.040468653359252274
544,0.04024700957270181,0.04033060059477221,0.04026026107709831,0.04033742139743993,0.0402682376601017,0.04056072226508841,0.040163217381902094,0.040512752404769634,0.040377377820206894,0.04036573084154832
552,0.04026713478002314,0.04035679360973263,0.040300142783314084,0.040393098118942296,0.04022646821287186,0.04021328858788577,0.040037448467749655,0.04033891670064117,0.0403546157346149,0.04021566529653432
561,0.04025873850342465,0.04057670627779185,0.04012790145148343,0.04030288040482426,0.04009097475840014,0.04044571346898479,0.04005669348549697,0.04032324740921286,0.040208802257317294,0.040365037077100666
570,0.04023741019209071,0.040482577062155176,0.04020032074954365,0.0400806958897089,0.03995471996264495,0.04028916642284334,0.040041880655530715,0.040278821290811506,0.04030471522169532,0.040259368152883515
578,0.04023425954024755,0.040434882621786,0.04016381529944026,0.040236832511961924,0.040102467737771166,0.040331096386891835,0.04019869842866771,0.040129938522028626,0.040410824824885325,0.04017153841049907
587,0.039743861268924555,0.040057307687912186,0.04003741596888492,0.04015867020275185,0.039966688771607056,0.04014231629971132,0.039785216338962384,0.03989607309658234,0.04019165723319988,0.03993086260384352
596,0.03975619720897548,0.039843304513408985,0.039522748084860136,0.03973457632184034,0.03964704141628751,0.03980192110178386,0.03969608652432218,0.03975253373078878,0.039928459070524655,0.039751168853762765
604,0.03986656064890701,0.03978511654312383,0.03962476450320103,0.03960817019122277,0.03968419364287101,0.03974554458946793,0.03955010401819123,0.03968848122237051,0.0397362224273131,0.03966602799148618
613,0.039761653182445386,0.03966444154841091,0.03951554315347937,0.039743693587885896,0.039869481924579134,0.03980989703920316,0.03950580750355196,0.03963686943373966,0.03982225646845884,0.039704600229399534
622,0.03980392194255004,0.03983726320290264,0.039816471747561484,0.04002815692871393,0.03981126649030771,0.03985706926587757,0.039698847363857516,0.039983104116707094,0.040332105646479356,0.039496025256293976
630,0.03989707660191407,0.040163195196560135,0.040024866632507226,0.04008057109822581,0.03983051914743028,0.039989861453351386,0.03985863241511488,0.040031690901539685,0.04012178817599886,0.0399158854476276
639,0.03983840337044067,0.03968377190071579,0.03981571772954749,0.03989181048230252,0.03977598144889556,0.03990522585757694,0.039662851945015884,0.03993329093209042,0.04004987178042215,0.039730729769928814
648,0.039512244101473706,0.039667777670451244,0.03970353056244015,0.03981410528662251,0.03960483189001285,0.03971803431424033,0.039640165691250576,0.03943105894449495,0.03979578864563129,0.03966842608182686
656,0.03959227143880868,0.0395950069968979,0.03959628871289139,0.039578397182874994,0.03964699721931212,0.03948418105913196,0.03949961041472381,0.039365817765408075,0.039630096081305424,0.03941489405534322
665,0.03962269138114296,0.03958871960029553,0.03950183207883854,0.03978932396151941,0.039493347443019494,0.03952870500363048,0.039644736950704626,0.039588242166508095,0.03971652266522582,0.03960028268393631
673,0.03964288841931575,0.03953939435227863,0.039617350277248164,0.03954349804295003,0.0394614510222194,0.0394848095675423,0.039504230450567016,0.0396952748066376,0.039717843803875545,0.039658281540244984
682,0.03928323878240315,0.03957891793420505,0.039192920977069015,0.03957123921772858,0.039388862253074926,0.03924175843341019,0.039314408993008275,0.03939695707538214,0.039476493780261454,0.039456730930862174
691,0.03896937615629795,0.03927738931427454,0.038870412896551555,0.039244859304900494,0.0391028852336713,0.03909825110120671,0.038947673435711185,0.03918529381223126,0.03922147291590936,0.03908556324366
699,0.03885015218817378,0.03896590725912478,0.03883868964986304,0.039027110499628447,0.03890333062567092,0.038869425298437406,0.03895973171914878,0.03897549628118933,0.03907978746005193,0.03898926682401209
708,0.03875318298402747,0.038912961526950784,0.03889400137744965,0.03881799271999288,0.03888770696761954,0.03886536835236484,0.03874244039428374,0.03907312009048343,0.03897202087476037,0.03895899095889046
717,0.03869030708431873,0.03908078284155323,0.0389499839984664,0.03914607491272145,0.03903113338568005,0.03898383123651801,0.03885195573254675,0.038881424466614085,0.03893825285693052,0.0388856523468026
725,0.040112012730034716,0.03999091269807041,0.039889104165131334,0.04033367240592643,0.04059220319111034,0.03996292257133506,0.039893549029663924,0.040223832178098703,0.04010114450256014,0.039551719099816376
734,0.04060954429581472,0.04083213540560807,0.04122798745797928,0.04064245808665331,0.040750825967865424,0.04091730585849831,0.040878667333043704,0.0410240403291259,0.04145700322955366,0.04133824248496913
743,0.04077574390160734,0.04074316283240293,0.04065905162432935,0.040941944668768535,0.0409514313158731,0.04090678584171521,0.04087350900912341,0.04092636217937081,0.04078280970810405,0.040845912915055155
751,0.041022562487155745,0.04089649647076788,0.04088329353049126,0.041071458471734754,0.041219019518230544,0.04078429229331743,0.04075627776185278,0.04130674867016596,0.04109068538439522,0.04114193500270306
760,0.041768317796051654,0.041641704509141314,0.04186324532037186,0.0418379961619985,0.0417555599324207,0.04174813451157432,0.04156164870642263,0.041758409667789174,0.041753698477036784,0.04192088291326892
768,0.04216310931525796,0.042389139395454446,0.04213682491754418,0.04220124196523572,0.04225431147648007,0.04235031739145749,0.04212811408529494,0.04220786170301903,0.042221243510286076,0.0424503588253855
777,0.04306656596351667,0.04339250265678117,0.04311758492311098,0.04292382086212635,0.042941337644303676,0.042896620933571175,0.043090280503333626,0.042951765721008464,0.04319806352137613,0.04319704497003687
786,0.04353201973729307,0.043689234184487016,0.04333945582819955,0.04359645926777029,0.043548308153078634,0.04358200341164602,0.04355895851593593,0.04360158235210468,0.0436999254504426,0.0436678687463072
794,0.04423299839060257,0.04434621602418225,0.044079533626277145,0.044452512463406875,0.04454113806794216,0.04429754099294285,0.044340133420122226,0.044254220989769874,0.04439834798081708,0.04428951311229397
803,0.04501740936087182,0.044976734692691346,0.04485216736121536,0.044981749825315276,0.04476041055010866,0.04502021484756043,0.04519746931988415,0.04503752219031565,0.04524552553204161,0.04484834183573162
812,0.04515139479197553,0.04514758053285335,0.04492255945835336,0.045088611526525296,0.04533861685784314,0.04492321241509632,0.04498208704742123,0.04533352168127015,0.045357542212568006,0.0453115610242384
820,0.04539597036677161,0.04543475229976724,0.0454942308040221,0.04555214424444316,0.04549899265148853,0.04529690657201983,0.04559238358906064,0.045464755532917074,0.04552571942518994,0.04544795859976133
829,0.0457346838199033,0.045823240262282385,0.045871501913212334,0.04608366725185542,0.04595929159922547,0.04569704210814771,0.04592816605728126,0.0456892323842489,0.045847620549590185,0.04580360562662007
838,0.0462511260380865,0.04615878250594039,0.045869918790653975,0.04608846674771136,0.046267172831259154,0.045829881081995615,0.04631055828847388,0.04610255128879611,0.046271429135938055,0.046147036709805106
846,0.046290837224210415,0.04621851927585079,0.04618988319418048,0.04603802990005863,0.0461828058660203,0.04606319942955574,0.04617698939777872,0.046267839984287754,0.04631365641085371,0.04615971031715671
855,0.0465755782191136,0.046615296130215776,0.046483893121379585,0.04655753441253252,0.046427596024233214,0.04645108436046092,0.046564853506742714,0.04662100545913315,0.0466194078570055,0.04659932213038988
864,0.04699900172444884,0.04693366519861853,0.04699225674414241,0.04666384579111329,0.046930520479612214,0.04670629899825178,0.0468693869898458,0.04704325312594167,0.04700392917246896,0.04690302781524755
