,14PA,18PG,DDAB,DOPE,DOTAP,DSPC,aggregate
310,,,,,,,0.10487309215829015
311,,,,,,,0.16116110309981846
312,,,,,,,0.008713420909597145
313,,,,,,,0.0035269830566882574
314,,,,,,,0.01001043057281044
315,,,,,,,0.06015772374554524
316,,,,,,,0.043635655606420604
317,,,,,,,0.08486495731374553
318,,,,,,,0.08118997176085746
319,,,,,,,0.07884929612837023
320,,,,,,,0.15731733283262858
321,,,,,,,0.12376672643468638
322,,,,,,,0.08254691649831548
323,,,,,,,0.19687122745502256
324,,,,,,,0.006992771419445034
325,,,,,,,0.012061359063431445
326,,,,,,,0.0370944898141299
327,,,,,,,0.07280484734346691
328,,,,,,,0.059220548596169174
329,,,,,,,0.09935012113800328
330,,,,,,,0.07791588119668014
331,,,,,,,0.08760785596497721
332,,,,,,,0.1519343135694859
333,,,,,,,0.11174183804860059
334,,,,,,,0.1011378307708247
335,,,,,,,0.22959603268570652
336,,,,,,,0.015420304441823572
337,,,,,,,0.037341520125982734
338,,,,,,,0.043840996816407046
339,,,,,,,0.09235891955975435
340,,,,,,,0.09427410219512154
341,,,,,,,0.15340723964977954
342,,,,,,,0.16381889006973516
343,,,,,,,0.1624614221239773
344,,,,,,,0.2212004848582855
345,,,,,,,0.15600059283444173
346,,,,,,,0.23048865080950212
347,,,,,,,0.2967051369937025
348,,,,,,,0.031756560240108624
349,,,,,,,0.06419182051959625
350,,,,,,,0.03699793964467635
351,,,,,,,0.13007333664411666
352,,,,,,,0.17264473575870157
353,,,,,,,0.21045351125663653
354,,,,,,,0.1913767939568413
355,,,,,,,0.2173752300847339
356,,,,,,,0.26320524592876055
357,,,,,,,0.21484990255972755
358,,,,,,,0.21032931862291057
359,,,,,,,0.2826169767222151
360,,,,,,,0.2177011937245603
361,,,,,,,0.06963954316145005
362,,,,,,,0.08506616697740493
363,,,,,,,0.20032220172586027
364,,,,,,,0.18346947918250414
365,,,,,,,0.16378928992813135
366,,,,,,,0.10898692747411182
367,,,,,,,0.07383609789680004
368,,,,,,,0.026251839693781642
369,,,,,,,0.13966426122743122
370,,,,,,,0.12910002523318465
371,,,,,,,0.08194381761029323
372,,,,,,,0.16429913980937091
373,,,,,,,0.06939442454168954
374,,,,,,,0.11085982825218282
375,,,,,,,0.09954511481325373
376,,,,,,,0.14585575596292516
377,,,,,,,0.18534602099293435
378,,,,,,,0.11732409548674852
379,,,,,,,0.1325337619814343
380,,,,,,,0.031215605381930356
381,,,,,,,0.1268813925654444
382,,,,,,,0.18573911535318807
383,,,,,,,0.013601126516615658
384,,,,,,,0.1156076690492232
385,,,,,,,0.18496146891450674
386,,,,,,,0.11925113695113132
387,,,,,,,0.2587309454630595
388,,,,,,,0.15096483862903592
389,,,,,,,0.29806590222684337
390,,,,,,,0.11020695900894037
391,,,,,,,0.05842403356847828
392,,,,,,,0.29126294049098966
393,,,,,,,0.0295821335792551
394,,,,,,,0.09152587704688103
395,,,,,,,0.03756504891397877
396,,,,,,,0.17083597536872475
397,,,,,,,0.29667109367307887
398,,,,,,,0.24280342023751422
399,,,,,,,0.3291484426476593
400,,,,,,,0.37122325481046825
401,,,,,,,0.5263712300792553
402,,,,,,,0.301981890065541
403,,,,,,,0.36849166535910316
404,,,,,,,0.32785909376353006
405,,,,,,,0.43907493119411156
406,,,,,,,0.26954871058462027
407,,,,,,,0.24794687300996765
408,,,,,,,0.09884622653195108
409,,,,,,,0.2588461432846244
410,,,,,,,0.3323139448290503
411,,,,,,,0.2277411603448617
412,,,,,,,0.32021638218282955
413,,,,,,,0.3715886845302311
414,,,,,,,0.20257088856800476
415,,,,,,,0.26345041843183437
416,,,,,,,0.3660047187264639
417,,,,,,,0.41775945282553206
418,,,,,,,0.3813959820434434
419,,,,,,,0.2674963355741451
420,,,,,,,0.05666159036593971
421,,,,,,,0.047083958228589906
422,,,,,,,0.09769628372730035
423,,,,,,,0.04893135128627091
424,,,,,,,0.042156260108526133
425,,,,,,,0.04136554244023882
426,,,,,,,0.08607717147864954
427,,,,,,,0.11510998497943067
428,,,,,,,0.06145069867519082
429,,,,,,,0.19205280592560173
430,,,,,,,0.2578516000551385
431,,,,,,,0.02587957530363083
432,,,,,,,0.12489159501769226
433,,,,,,,0.12719979564157638
434,,,,,,,0.0005279424271011357
435,,,,,,,0.09356398879422162
436,,,,,,,0.04378643781082531
437,,,,,,,0.061962361182076875
438,,,,,,,0.1555748743221318
439,,,,,,,0.21854802558939837
440,,,,,,,0.06757828581622771
441,,,,,,,0.19672532913694477
442,,,,,,,0.04666186927348122
443,,,,,,,0.07601566141510674
444,,,,,,,0.10181923175678365
445,,,,,,,0.017761548520285775
446,,,,,,,0.025782921267315018
447,,,,,,,0.07897146342987627
448,,,,,,,0.08205869649877395
449,,,,,,,0.0728275445990923
450,,,,,,,0.1856047784667333
451,,,,,,,0.044076801867038995
452,,,,,,,0.031682697199850784
453,,,,,,,0.17874020108815944
454,,,,,,,0.17615561433558527
455,,,,,,,0.13030167473189028
456,,,,,,,0.11746753276491051
457,,,,,,,0.15770522715576174
458,,,,,,,0.058064920164118905
459,,,,,,,0.064450774269728
460,,,,,,,0.13323613344242002
461,,,,,,,0.1118713999804376
462,,,,,,,0.05203345773485568
463,,,,,,,0.17944141650684164
464,,,,,,,0.285964235171958
465,,,,,,,0.1512556729606651
466,,,,,,,0.25259862034256
467,,,,,,,0.367562353335934
468,,,,,,,0.2374113911134439
469,,,,,,,0.230073475349597
470,,,,,,,0.21313038865156042
471,,,,,,,0.41064848473281956
472,,,,,,,0.4718858763899336
473,,,,,,,0.5156751519948415
474,,,,,,,0.4428711748372267
475,,,,,,,0.37882113214558144
476,,,,,,,0.5439016551382582
477,,,,,,,0.4782378574857785
478,,,,,,,0.47637076584272986
479,,,,,,,0.2979712753073138
480,,,,,,,0.021983703047627895
481,,,,,,,0.04196979663949129
482,,,,,,,0.07005463866656661
483,,,,,,,0.06183380119199401
484,,,,,,,0.05482559376063281
485,,,,,,,0.007877214293971063
486,,,,,,,0.08907444765103137
487,,,,,,,0.08096815689576256
488,,,,,,,0.1727267551772509
489,,,,,,,0.1250187558273554
490,,,,,,,0.1057691211427356
491,,,,,,,0.06131015920734961
492,,,,,,,0.02126219104688891
493,,,,,,,0.025710342011666276
494,,,,,,,0.058784994332406165
495,,,,,,,0.02742501817995699
496,,,,,,,0.04966811635999602
497,,,,,,,0.0013123444380081506
498,,,,,,,0.014433331049155299
499,,,,,,,0.1317772165986302
500,,,,,,,0.14055491937791714
501,,,,,,,0.17707261720103395
502,,,,,,,0.29259800503479694
503,,,,,,,0.24442450053140838
504,,,,,,,0.021634236921562227
505,,,,,,,0.013217128849080221
506,,,,,,,0.06463551943970659
507,,,,,,,0.023351846757562383
508,,,,,,,0.07005496423670038
509,,,,,,,0.1674359989859119
510,,,,,,,0.013294126667168907
511,,,,,,,0.13310551064985784
512,,,,,,,0.03666323062353499
513,,,,,,,0.060514505378934935
514,,,,,,,0.17781444298461963
515,,,,,,,0.14152396483462354
516,,,,,,,0.15331153811217413
517,,,,,,,0.1469402454301946
518,,,,,,,0.16501370819073852
519,,,,,,,0.04893897998358701
520,,,,,,,0.0776938821824174
521,,,,,,,0.08774178832751323
522,,,,,,,0.03916657711750304
523,,,,,,,0.08353277424507055
524,,,,,,,0.04027498553697162
525,,,,,,,0.09451012972466871
526,,,,,,,0.15651717674575855
527,,,,,,,0.02753679805833542
528,,,,,,,0.08761161973236292
529,,,,,,,0.03799396932180846
530,,,,,,,0.15183435935314746
531,,,,,,,0.06805128702248048
532,,,,,,,0.009802610305175014
533,,,,,,,0.08790879993607642
534,,,,,,,0.1675782156474008
535,,,,,,,0.18851951499501182
536,,,,,,,0.1580251973480883
537,,,,,,,0.045126540907707374
538,,,,,,,0.2294989349453265
539,,,,,,,0.14074423316733273
540,,,,,,,0.16586567578833458
541,,,,,,,0.14876254322280139
542,,,,,,,0.006914074295731626
543,,,,,,,0.20852741851965775
544,,,,,,,0.16626617206921965
545,,,,,,,0.19371816929841265
546,,,,,,,0.10487453639433486
547,,,,,,,0.06845941044393854
548,,,,,,,0.012797210231225542
549,,,,,,,0.011205731051004093
550,,,,,,,0.0009018570030632136
551,,,,,,,0.04985195375765409
552,,,,,,,0.26307341709620347
553,,,,,,,0.18456707060942956
554,,,,,,,0.21066051428949684
555,,,,,,,0.30232794516236894
556,,,,,,,0.20051962267950066
557,,,,,,,0.10227502416219394
558,,,,,,,0.05742076216076377
559,,,,,,,0.11809904103462553
560,,,,,,,0.007820736548752288
561,,,,,,,0.021827293296313572
562,,,,,,,0.01079346515366835
563,,,,,,,0.019358800034969738
564,,,,,,,0.20653526129752944
565,,,,,,,0.14043536969480058
566,,,,,,,0.13791692269330272
567,,,,,,,0.12826619996835173
568,,,,,,,0.2164551290336963
569,,,,,,,0.29459129480842644
570,,,,,,,0.12312544325535166
571,,,,,,,0.14920546863354328
572,,,,,,,0.11279447170881107
573,,,,,,,0.04845686676949354
574,,,,,,,0.03060724587966296
575,,,,,,,0.23458224870995753
576,,,,,,,0.21678134363045112
577,,,,,,,0.06871722823095647
578,,,,,,,0.04109814663701733
579,,,,,,,0.3483506576888691
580,,,,,,,0.1501346028219588
581,,,,,,,0.1441687947361793
582,,,,,,,0.19261714281664252
583,,,,,,,0.16367551533726996
584,,,,,,,0.010214875462433548
585,,,,,,,0.2759221309499551
586,,,,,,,0.07227456867862195
587,,,,,,,0.007615803515653552
588,,,,,,,0.08979085546551784
589,,,,,,,0.02331450245017698
590,,,,,,,0.043428070181607936
591,,,,,,,0.13305015721653235
592,,,,,,,0.07573580793497983
593,,,,,,,0.055079700740866766
594,,,,,,,0.12141830587866774
595,,,,,,,0.18645105061971268
596,,,,,,,0.1858868269517645
597,,,,,,,0.17497051177211304
598,,,,,,,0.2812296304209588
599,,,,,,,0.3067512772667954
600,,,,,,,0.09600898723181953
601,,,,,,,0.04939836334753836
602,,,,,,,0.023148014173925507
603,,,,,,,0.20735924103819592
604,,,,,,,0.04722176386851959
605,,,,,,,0.021167783458905798
606,,,,,,,0.11799105082912931
607,,,,,,,0.11230001425407996
608,,,,,,,0.10299843161549557
609,,,,,,,0.09578811195222757
610,,,,,,,0.06991297978237271
611,,,,,,,0.3615759791700848
612,,,,,,,0.05011079033791141
613,,,,,,,0.08377775589397815
614,,,,,,,0.010073245477689674
615,,,,,,,0.15417494461809658
616,,,,,,,0.0355976508891013
617,,,,,,,0.08288506055355435
618,,,,,,,0.00795858583402323
619,,,,,,,0.06819727706646109
620,,,,,,,0.0712945322739022
621,,,,,,,0.08482896379823968
622,,,,,,,0.03673958897384633
623,,,,,,,0.2722536829641227
624,,,,,,,0.026803837948852743
625,,,,,,,0.14796371141230427
626,,,,,,,0.10121799260391193
627,,,,,,,0.11473370358216148
628,,,,,,,0.049895818751256926
629,,,,,,,0.16916641032385138
630,,,,,,,0.06359679771630078
631,,,,,,,0.012203778741117555
632,,,,,,,0.09239928301776662
633,,,,,,,0.011971370725719715
634,,,,,,,0.06171583419463833
635,,,,,,,0.2839404794735573
636,,,,,,,0.16596204945446183
637,,,,,,,0.14208545046805546
638,,,,,,,0.1413459712028826
639,,,,,,,0.15974620118745736
640,,,,,,,0.04356120121119994
641,,,,,,,0.07057144804562032
642,,,,,,,0.16916846275123157
643,,,,,,,0.13024963112990035
644,,,,,,,0.02717102722698328
645,,,,,,,0.1786643945783893
646,,,,,,,0.1626318079030855
647,,,,,,,0.028374395883722703
648,,,,,,,0.20564998954591052
649,,,,,,,0.11425398357709726
650,,,,,,,0.06766437197192332
651,,,,,,,0.14676081446068245
652,,,,,,,0.14287669413909485
653,,,,,,,0.12633512255644386
654,,,,,,,0.2521422783384736
655,,,,,,,0.2678649821042556
656,,,,,,,0.20269965316610994
657,,,,,,,0.40665474337422797
658,,,,,,,0.4113700477534042
659,,,,,,,0.22892722482693717
660,,,,,,,0.014139204480199149
661,,,,,,,0.0026652123230770045
662,,,,,,,0.09906572333330019
663,,,,,,,0.06536274140624115
664,,,,,,,0.004630289447706881
665,,,,,,,0.10448630936969988
666,,,,,,,0.026348942700149036
667,,,,,,,0.017965987660858038
668,,,,,,,0.010208032747758972
669,,,,,,,0.03563565700779994
670,,,,,,,0.06039667803717717
671,,,,,,,0.18353182903003684
672,,,,,,,0.007651400693169568
673,,,,,,,0.0011267145573179448
674,,,,,,,0.0033809157749356313
675,,,,,,,0.043407697544489796
676,,,,,,,0.026597490619756928
677,,,,,,,0.0406874457755413
678,,,,,,,0.020495552050470295
679,,,,,,,0.03902786874200151
680,,,,,,,0.021227163991222292
681,,,,,,,0.035171048686624476
682,,,,,,,0.03211564293547117
683,,,,,,,0.09046412851948935
684,,,,,,,0.01789457641268879
685,,,,,,,0.007066472716668333
686,,,,,,,0.0008630492143393805
687,,,,,,,0.04575901469631313
688,,,,,,,0.06874308453738381
689,,,,,,,0.048405888225680094
690,,,,,,,0.09953566042533679
691,,,,,,,0.04852784993946879
692,,,,,,,0.040585484917005976
693,,,,,,,0.034156336950036316
694,,,,,,,0.01577576866749679
695,,,,,,,0.08508778680681978
696,,,,,,,0.04310307897964566
697,,,,,,,0.07525365601922769
698,,,,,,,0.07293222494649307
699,,,,,,,0.014794399022435095
700,,,,,,,0.03540013124220437
701,,,,,,,0.03296665528811216
702,,,,,,,0.06327171148845304
703,,,,,,,0.07697899229697389
704,,,,,,,0.0025789280251950764
705,,,,,,,0.15524414444789877
706,,,,,,,0.05609596771117967
707,,,,,,,0.03895402671300663
708,,,,,,,0.028452070938539884
709,,,,,,,0.027759193695754
710,,,,,,,0.01599815848459684
711,,,,,,,0.010823564969784484
712,,,,,,,0.015560520875507588
713,,,,,,,0.32295996649923353
714,,,,,,,0.07732707771381998
715,,,,,,,0.12465981533705477
716,,,,,,,0.2118090956272834
717,,,,,,,0.2906123141644961
718,,,,,,,0.21672020460788338
719,,,,,,,0.3979894608431763
720,,,,,,,0.38037615692153526
721,,,,,,,0.2831793082286491
722,,,,,,,0.251706366765459
723,,,,,,,0.08380182337524228
724,,,,,,,0.23903659515440223
725,,,,,,,0.23736643447050737
726,,,,,,,0.17500134419679583
727,,,,,,,0.13987319555993236
728,,,,,,,0.051147902267279666
729,,,,,,,0.16485129503430015
730,,,,,,,0.22100708479731784
731,,,,,,,0.010643029700130202
732,,,,,,,0.21964698644705877
733,,,,,,,0.2336011204130975
734,,,,,,,0.23664859057277846
735,,,,,,,0.09825467721376518
736,,,,,,,0.1272374818461494
737,,,,,,,0.1645371674100677
738,,,,,,,0.12438301194322035
739,,,,,,,0.15061637173123307
740,,,,,,,0.020478992699061616
741,,,,,,,0.24105498729000932
742,,,,,,,0.19505081372182725
743,,,,,,,0.09668411547165973
744,,,,,,,0.200600737538295
745,,,,,,,0.20056894334019965
746,,,,,,,0.27415943078918614
747,,,,,,,0.1876282668537262
748,,,,,,,0.20908877733707595
749,,,,,,,0.2588201074095913
750,,,,,,,0.07389935104738238
751,,,,,,,0.05785191327620229
752,,,,,,,0.06337781585176633
753,,,,,,,0.06756329696184385
754,,,,,,,0.12357083500611324
755,,,,,,,0.1910668558986489
756,,,,,,,0.25265391773251944
757,,,,,,,0.17960227725968575
758,,,,,,,0.23360235598720888
759,,,,,,,0.1489991867139559
760,,,,,,,0.16824090099421452
761,,,,,,,0.1241929405329501
762,,,,,,,0.24103767369304246
763,,,,,,,0.2117343837186919
764,,,,,,,0.2884522983496487
765,,,,,,,0.2139529116513208
766,,,,,,,0.2137166864753341
767,,,,,,,0.37643020855404213
768,,,,,,,0.5465973535861313
769,,,,,,,0.46417919569942545
770,,,,,,,0.4284943791898055
771,,,,,,,0.364741700659348
772,,,,,,,0.4229601775082906
773,,,,,,,0.3674388546295701
774,,,,,,,0.14113343582928334
775,,,,,,,0.3673918039632605
776,,,,,,,0.37159347000238974
777,,,,,,,0.2303975200646216
778,,,,,,,0.4486061174727311
779,,,,,,,0.5977704984186882
780,,,,,,,0.15496035405226338
781,,,,,,,0.031182868221455162
782,,,,,,,0.04980181840344658
783,,,,,,,0.08974888802866099
784,,,,,,,0.07330588459077214
785,,,,,,,0.04225023018555152
786,,,,,,,0.16284266227523606
787,,,,,,,0.04442520842968986
788,,,,,,,0.04644644179949908
789,,,,,,,0.06897687500930971
790,,,,,,,0.11481859793401789
791,,,,,,,0.008072771496992093
792,,,,,,,0.09794502248928616
793,,,,,,,0.09958681795667673
794,,,,,,,0.06359695934060486
795,,,,,,,0.0739340121290224
796,,,,,,,0.08678851359541179
797,,,,,,,0.06695279461252085
798,,,,,,,0.056272049459829415
799,,,,,,,0.014161081089676009
800,,,,,,,0.049524303191213204
801,,,,,,,0.10900262697255178
802,,,,,,,0.23167834624186615
803,,,,,,,0.072733159295018
804,,,,,,,0.11502228456255459
805,,,,,,,0.10734375976617974
806,,,,,,,0.006042416932147354
807,,,,,,,0.07292757071790579
808,,,,,,,0.029766957754266687
809,,,,,,,0.06769229614355743
810,,,,,,,0.012801924741081494
811,,,,,,,0.02194859439822877
812,,,,,,,0.11024216447499807
813,,,,,,,0.03212767442490366
814,,,,,,,0.020490471591442294
815,,,,,,,0.20864433081010986
816,,,,,,,0.27691075748380756
817,,,,,,,0.15138515270788167
818,,,,,,,0.31609060834577407
819,,,,,,,0.26600041727700546
820,,,,,,,0.27090425054851824
821,,,,,,,0.3597183170926964
822,,,,,,,0.28264871235754435
823,,,,,,,0.27827281986452806
824,,,,,,,0.37031193755699804
825,,,,,,,0.25918348003490144
826,,,,,,,0.22778323996035782
827,,,,,,,0.2626241252516384
828,,,,,,,0.5108920549581173
829,,,,,,,0.37556811776751037
830,,,,,,,0.26676424524485637
831,,,,,,,0.29926677402321805
832,,,,,,,0.4512519852042612
833,,,,,,,0.45510984209047217
834,,,,,,,0.28393292565737954
835,,,,,,,0.4728825585866748
836,,,,,,,0.41238545375238866
837,,,,,,,0.22077600829662491
838,,,,,,,0.4410614662408023
839,,,,,,,0.5889461040834241
840,,,,,,,0.057694026227408955
841,,,,,,,0.06859838936041959
842,,,,,,,0.022383609632923702
843,,,,,,,0.029943524693997775
844,,,,,,,0.051952551329268654
845,,,,,,,0.014815791043957444
846,,,,,,,0.0012391158428258775
847,,,,,,,0.10067104932758952
848,,,,,,,0.06545601921169142
849,,,,,,,0.0577764627326523
850,,,,,,,0.1465308855399157
851,,,,,,,0.0988909189500371
852,,,,,,,0.006813794293907347
853,,,,,,,0.04167596742559617
854,,,,,,,0.021646221317756686
855,,,,,,,0.02718134553164947
856,,,,,,,0.01367131380866446
857,,,,,,,0.013577684206555862
858,,,,,,,0.10198198409411377
859,,,,,,,0.10548592272435126
860,,,,,,,0.11797770407272234
861,,,,,,,0.09057983522722485
862,,,,,,,0.19071034052740843
863,,,,,,,0.02773784588239281
864,,,,,,,0.0015962607758459736
865,,,,,,,0.015219440038081927
866,,,,,,,0.013298386451409419
867,,,,,,,0.10857469937118105
868,,,,,,,0.06258315433068251
869,,,,,,,0.02271063442458718
870,,,,,,,0.03283952043519636
871,,,,,,,0.131712173553963
872,,,,,,,0.09722117178051598
873,,,,,,,0.005028594110885576
874,,,,,,,0.18299627590749432
875,,,,,,,0.0031752676255322743
876,,,,,,,0.029059821420429094
877,,,,,,,0.0007407313162808987
878,,,,,,,0.10614994635015
879,,,,,,,0.16843546039582025
880,,,,,,,0.29080929502206715
881,,,,,,,0.2895244549209425
882,,,,,,,0.27451631188841286
883,,,,,,,0.34858155373864474
884,,,,,,,0.3060225036225142
885,,,,,,,0.11535148455157371
886,,,,,,,0.015113577837309822
887,,,,,,,0.1931664906976277
888,,,,,,,0.06167604498495993
889,,,,,,,0.0010900282052760946
890,,,,,,,0.03223611550498166
891,,,,,,,0.018448737658376235
892,,,,,,,0.026438817589012925
893,,,,,,,0.053525304193903445
894,,,,,,,0.15177589304020234
895,,,,,,,0.017107515757681935
896,,,,,,,0.002548764296130379
897,,,,,,,0.05260986192443132
898,,,,,,,0.23074208519220013
899,,,,,,,0.1938988927950825
900,,,,,,,0.19678099043659517
901,,,,,,,0.18409704420202788
902,,,,,,,0.07729867812356045
903,,,,,,,0.11395780835473299
904,,,,,,,0.19130985726728733
905,,,,,,,0.15208387964449943
906,,,,,,,0.030516165151115472
907,,,,,,,0.017300775131650167
908,,,,,,,0.041418563465397074
909,,,,,,,0.019300872365307288
910,,,,,,,0.018143624985721134
911,,,,,,,0.10088896748921766
912,,,,,,,0.2510729502635332
913,,,,,,,0.17381366203879645
914,,,,,,,0.15162697944008013
915,,,,,,,0.186041834688082
916,,,,,,,0.20239003509850712
917,,,,,,,0.3105806216533751
918,,,,,,,0.043250702173407186
919,,,,,,,0.07645489483077983
920,,,,,,,0.011601471205614514
921,,,,,,,0.09451659271365977
922,,,,,,,0.0019844491723925548
923,,,,,,,0.03859124426618554
924,,,,,,,0.19422024336887633
925,,,,,,,0.1927191262577705
926,,,,,,,0.14630248567364995
927,,,,,,,0.001312936628750011
928,,,,,,,0.21192326247761287
929,,,,,,,0.29536894292304905
930,,,,,,,0.07011059328607397
931,,,,,,,0.016665300871088196
932,,,,,,,0.09098012733731645
933,,,,,,,0.025372353823176284
934,,,,,,,0.026255880227977917
935,,,,,,,0.028924894341690904
936,,,,,,,0.3318354297230299
937,,,,,,,0.23180709545727832
938,,,,,,,0.21976235732371988
939,,,,,,,0.13778509881356693
940,,,,,,,0.2421747328596091
941,,,,,,,0.20210653780183607
942,,,,,,,0.17053526768242824
943,,,,,,,0.10947223344889616
944,,,,,,,0.07706224474395218
945,,,,,,,0.27843230906704103
946,,,,,,,0.18490766340004344
947,,,,,,,0.08301094006625115
948,,,,,,,0.05002784340618401
949,,,,,,,0.09079952228094353
950,,,,,,,0.10621637270459101
951,,,,,,,0.06027660992586172
952,,,,,,,0.16934591462467755
953,,,,,,,0.20057801621362747
954,,,,,,,0.11164173301016543
955,,,,,,,0.09633427629350233
956,,,,,,,0.0748506986413787
957,,,,,,,0.1376004566537132
958,,,,,,,0.004290114572721521
959,,,,,,,0.021397153047143708
960,,,,,,,0.14188422631585998
961,,,,,,,0.1296809568984779
962,,,,,,,0.020048265975388974
963,,,,,,,0.19544746796549622
964,,,,,,,0.1740862636183757
965,,,,,,,0.20392959753151535
966,,,,,,,0.07658616358690723
967,,,,,,,0.09102220765662997
968,,,,,,,0.07312949475540695
969,,,,,,,0.03798825421955252
970,,,,,,,0.04561763628458873
971,,,,,,,0.020493143838336225
972,,,,,,,0.1821221326433107
973,,,,,,,0.11293936513214504
974,,,,,,,0.008781233759995982
975,,,,,,,0.2771705208692782
976,,,,,,,0.2658572783413826
977,,,,,,,0.2997649158988838
978,,,,,,,0.1305589008383664
979,,,,,,,0.1775134046596045
980,,,,,,,0.20221685741008816
981,,,,,,,0.04706456521258609
982,,,,,,,0.011801256792278322
983,,,,,,,0.03373749778797269
984,,,,,,,0.21146160035425046
985,,,,,,,0.1424171463099641
986,,,,,,,0.015339295543560574
987,,,,,,,0.31266260496149406
988,,,,,,,0.17195216124609636
989,,,,,,,0.1885033851408153
990,,,,,,,0.2598208223207734
991,,,,,,,0.20589389598687943
992,,,,,,,0.18993572637840697
993,,,,,,,0.19088012309827396
994,,,,,,,0.09264965190777705
995,,,,,,,0.012112590511898669
996,,,,,,,0.25795078940247906
997,,,,,,,0.16321068509342856
998,,,,,,,0.1538597115039998
999,,,,,,,0.369755167688278
1000,,,,,,,0.31288631301693004
1001,,,,,,,0.28340897636554047
1002,,,,,,,0.4665365250766321
1003,,,,,,,0.34369779017019636
1004,,,,,,,0.3202022561716151
1005,,,,,,,0.34715321469846416
1006,,,,,,,0.32701468061572925
1007,,,,,,,0.13255751081027561
1008,,,,,,,0.08654772894735983
1009,,,,,,,0.06789244936192476
1010,,,,,,,0.01083718419011203
1011,,,,,,,0.042426882416138706
1012,,,,,,,0.1806426497693375
1013,,,,,,,0.32334079424874906
1014,,,,,,,0.14732892476188594
1015,,,,,,,0.0759661861287676
1016,,,,,,,0.07807272672410046
1017,,,,,,,0.09101728643082124
1018,,,,,,,0.046838412793510725
1019,,,,,,,0.07866565781722973
1020,,,,,,,0.03086952265306019
1021,,,,,,,0.005334330940086537
1022,,,,,,,0.04730684317819399
1023,,,,,,,0.06121751681547262
1024,,,,,,,0.031609391657666616
1025,,,,,,,0.060090628039932356
1026,,,,,,,0.03435524523182473
1027,,,,,,,0.15412997087789507
1028,,,,,,,0.09681499712697825
1029,,,,,,,0.03615000677245746
1030,,,,,,,0.027111219027566885
1031,,,,,,,0.018642689017041192
1032,,,,,,,0.02379945894265768
1033,,,,,,,0.0007260928291765914
1034,,,,,,,0.052919426448883596
1035,,,,,,,0.12023220517362934
1036,,,,,,,0.06303748836377496
1037,,,,,,,0.03572942694689178
1038,,,,,,,0.04683110293771338
1039,,,,,,,0.15357179205647234
1040,,,,,,,0.1009479175867675
1041,,,,,,,0.005865133088433473
1042,,,,,,,0.004141837992289964
1043,,,,,,,0.02271512977365031
1044,,,,,,,0.0027964529162702286
1045,,,,,,,0.01075189239978648
1046,,,,,,,0.032371728668407075
1047,,,,,,,0.034345697692709315
1048,,,,,,,0.021150101611442353
1049,,,,,,,0.07133635781667531
1050,,,,,,,0.06588798506218493
1051,,,,,,,0.20261921585584813
1052,,,,,,,0.12112915268398583
1053,,,,,,,0.0475331841400916
1054,,,,,,,0.02607698865977006
1055,,,,,,,0.02577754863843154
1056,,,,,,,0.01959068237858707
1057,,,,,,,0.00982070651517563
1058,,,,,,,0.025861008143589367
1059,,,,,,,0.07252543812054944
1060,,,,,,,0.05031921174549249
1061,,,,,,,0.04405521307056595
1062,,,,,,,0.1789893903420373
1063,,,,,,,0.21225732742790349
1064,,,,,,,0.14372658003401648
1065,,,,,,,0.23358795476253655
1066,,,,,,,0.1826094846908235
1067,,,,,,,0.0997807122065856
1068,,,,,,,0.03623190462217254
1069,,,,,,,0.0008434337496827271
1070,,,,,,,0.07163629791730013
1071,,,,,,,0.06965139127240791
1072,,,,,,,0.0986192041411966
1073,,,,,,,0.1176265012936229
1074,,,,,,,0.12207421585577917
1075,,,,,,,0.13123544992930905
1076,,,,,,,0.1985203638492878
1077,,,,,,,0.11931418132482002
1078,,,,,,,0.11814460618861178
1079,,,,,,,0.025978727288990866
