,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
387,0.006029625586491139,0.0005076825618743896,0.008439666223807192,0.0,0.3131169657845,0.05774938744330754,0.03656537131446767,0.0949464737416433
388,0.010289908509649767,0.00904342532157898,0.05945258198727364,0.0,0.32871958604697743,0.13457535231431478,0.0015767310020942116,0.09497159966814231
389,0.0009955736418109397,0.04452420642022342,0.0020934287812041123,0.04417523250122363,0.03489502737397783,0.040106975592257066,0.012217366796388254,0.09502679421999821
390,0.0004363854088933415,0.0018137097358703613,0.003470101158427151,0.0,0.012260871590936237,0.04517288837731642,0.041548295219699785,0.09491452038796659
391,0.005709209574389506,0.03791747683120367,0.021165728503834226,0.008076358296622677,0.1304510377636622,0.0184414346531524,0.2108919516738908,0.113111496011001
392,0.001422928877364492,0.004554480314254761,0.006377998042094958,0.0,0.022289327045707425,0.01928757773071843,0.006102146756990279,0.05963747411309958
393,0.0012055868595890618,0.0033552050590515137,0.0070913077174090365,0.0,0.04256235266740026,0.038234181216746155,0.006370550068158301,0.1126819812630518
394,0.0019013889859029322,0.001530081033706665,0.016711596508402673,0.0,0.0,0.042437198647901964,0.0009007230925888038,0.13025204575154148
395,0.002626464963480711,0.0035799741744995117,0.010441058900310003,0.0,0.0,0.036988326013906836,0.014715600736704651,0.1269958235718823
396,0.015632319815358203,0.0031132102012634277,0.014098038015989557,0.0,0.0,0.08014948551161055,0.013478682207600332,0.12706152745448332
397,0.0002629264761147803,0.004740089178085327,0.004006975036710718,0.0,0.02801492594915634,0.04616280394580069,0.06313552021648527,0.1272017065711258
398,0.06505965775534547,0.045662627915103726,0.0794126532526862,0.010646108663729753,0.03716913175989153,0.13152626638004078,0.06288898082462974,0.13038262982545698
399,0.04713328676224707,0.01014904081967316,0.04895928460713697,0.04772393538913361,0.2128664516524601,0.02466410343998976,0.10510314408427435,0.13100567956546036
400,0.23172725464781826,0.17600619930061,0.23747625166072311,0.0881057268722466,0.00136744801523149,0.2234361578304263,0.0881469793984766,0.13049200889056753
401,0.15308483664531486,0.13264188514698738,0.028859566930051594,0.11845325501713166,0.09842187800245604,0.00032242116223296646,0.012035727234852106,0.13051828786878686
402,0.14240987453919218,0.006394527542550266,0.12325642437591786,0.03707782672540383,0.0333544814474028,0.15730148320521192,0.0020934729019843057,0.1306793295898344
403,0.06416116129266172,0.08293712693455757,0.014199441181269451,0.03756730298580527,0.08645960519121358,0.08531505318075233,0.21653714294045046,0.1153333712248072
404,0.1199816635881421,0.23966602725079406,0.050358120352888947,0.2274840920215369,0.10159158650225933,0.1276434675191072,0.0217596447613993,0.021219413948206686
405,0.08012021686353071,0.06753724950584072,0.05591654721115069,0.11845325501713161,0.12865983107104195,0.07277765696701338,0.16198568489473134,0.09921841058434759
406,0.05998071855817381,0.14772638405763916,0.0654140444724145,0.16213901125795394,0.1622375748823624,0.11693552896496184,0.02508261092185493,0.07387460376262345
407,0.057767687314110694,0.11218917511341553,0.04633655717548896,0.15167645619187464,0.2905829891564938,0.1348006101266222,0.1396170157452018,0.08923731103817878
408,0.2484862022497688,0.1914052759177301,0.2188505844579633,0.15577581987273614,0.23274892280830345,0.16800671156874697,0.16483187213960304,0.05017975407404146
409,0.11615885293367129,0.027000667254713617,0.13921044565648086,0.01260401370533526,0.07191132749017842,0.15675548946292822,0.1701398519835305,0.04418791385926546
410,0.2487266972732446,0.06184169051989119,0.21835041110178768,0.10003671071953008,0.06164212472637609,0.1453607273623267,0.1179703851254918,0.1518448913066462
411,0.014184993641671084,0.19492220878601074,0.012288814302030271,0.12212432697014197,0.0037642071615144324,0.08318521017301678,0.10386271679387749,0.07037220481025636
412,0.021520669410733384,0.10017072225223844,0.07916018693331472,0.03389623103279482,0.24185020413225072,0.11812394676572407,0.060653286268296136,0.10389243631176806
413,0.15008497818113248,0.22726554051953318,0.169320066487192,0.1334434654919236,0.009189554077731088,0.2075574641549069,0.1507775194265193,0.08579434331140351
414,0.036193753216149815,0.09329278226640958,0.08656598023448248,0.0520068526676456,0.0651949742892316,0.0733570501478043,0.07478595489933632,0.20369034844613515
415,0.23115124033289597,0.15517130068161877,0.21967315514066604,0.127508565834557,0.03210702272769629,0.12249880977309424,0.007638029883923175,0.17574422516324412
416,0.02451298864068807,0.1805104589818215,0.03572045806820029,0.18104503181595688,0.003736395971235318,0.1483343492700963,0.05558371657094047,0.18395454759994265
417,0.1044184125598886,0.0013217926025390625,0.09853385252779517,0.0,0.01945804103278448,0.030137013574249083,0.013024672453972319,0.2712412678991719
418,0.24396245967019786,0.16823017597198486,0.21578733713260145,0.0,0.061767943623851296,0.05750596301537386,0.0011209901656309973,0.0947359455843548
419,0.152764790452806,0.14769055762538358,0.1486039831130691,0.162873225648556,0.03314991413009505,0.04930950859186428,0.08989964879954232,0.3076515757609646
420,0.01018569510605706,0.0025317340695385493,0.1578597427141848,0.03940283896231034,0.08228953581655796,0.07736320679167491,0.24398751348185183,0.23320259580825967
421,0.0392574775023776,0.1781744360923767,0.026081014148194706,0.0,0.008671105108084262,0.03866627349106677,0.08647787512887388,0.03428911145348171
422,0.0003174881737464961,0.054887205362319946,0.021065347994312752,0.0,0.020425373426590166,0.17471883803373883,0.12382204686539483,0.05196762670492337
423,0.2369465515870991,0.0920371188728819,0.21543771997296224,0.0958149779735682,0.0,0.0876916526862292,0.19376452777159492,0.026030665426468785
424,0.10514937640729882,0.0031059980392456055,0.015376847190173099,0.0,0.054263370675151454,0.01682580519334248,0.1783316333257582,0.26010012225215173
425,0.016161992589086627,0.004556000232696533,0.08908111320886658,0.0,0.050624372241733114,0.11516351682581344,0.09149689223255286,0.09515692864646634
426,0.045973768460572884,0.136761327817985,0.06637974325804719,0.04093245227606457,0.13113500473091289,0.18523234445652642,0.05135007243933751,0.06675904068629943
427,0.12624534373503213,0.13412172655468757,0.1536469506794398,0.026003426333822854,0.008753721824804828,0.10965151766235559,0.019440461045726443,0.13818849118034177
428,0.04782260003789568,0.03320348962988273,0.006775875230170397,0.06424375917767988,0.11839584671587776,0.05210564377410948,0.029043571750363983,0.11350604252779893
429,0.12797717433104033,0.145098740877734,0.14166570810899007,0.10639990210474787,0.10336336869343629,0.2020815418464536,0.1209762884111017,0.10697855484117583
430,0.06215399713735345,0.16462859511375427,0.09477036279514259,0.0637542829172785,0.10743690409918415,0.1991312454174201,0.2444071973623237,0.06614891527129405
431,0.05951217517374442,0.03926590882967451,0.03444692678833643,0.02386196769456672,0.17169735336100062,0.10455475323919666,0.16356287026465544,0.009104779355523174
432,0.11875883003479619,0.017228132590644263,0.10033773861967694,0.012114537444933876,0.06176867594072759,0.0190169111194361,0.018443596596782588,0.014393658672775173
433,0.03231005498013272,0.060420869200021377,0.049821341164953466,0.0,0.013641076832825106,0.02095825071906439,0.020023417254874457,0.017698429409266275
434,0.10444258236099738,0.19296986008873473,0.08513909283733076,0.0,0.0,0.006007264222284001,0.005596799432091043,0.1402851728652009
435,0.0023935021878292717,0.013207542710006237,0.0004874367759830315,0.0,0.03251013832983864,0.055930814618463734,0.05493897668209389,0.08747173820840279
436,0.0038395447964892733,0.003396380692720413,0.0023217490618371683,0.0,0.052519264228346664,0.06552840555300114,0.06405427404006607,0.08781991054017232
437,0.0012730577684329568,0.008272722363471985,0.029035323870125643,0.0,0.09814096824468618,0.07951084571647087,0.07832329825844439,0.1206532348227846
438,0.002178414105718303,0.014582229778170586,0.004555392396802088,0.0,0.10353624359077598,0.05247628287813435,0.05196158458585032,0.11960846703341432
439,0.001178292203228138,0.049174726009368896,0.0,0.0,0.02735394188897704,0.0715926850131236,0.07023642250659468,0.13907249350898263
440,0.010160415636709113,0.02154029905796051,0.0037212432697014183,0.0,0.04499040831085147,0.09535943091231236,0.09363127217986225,0.1361674011111485
441,0.019208441310286317,0.033367618918418884,0.03123429596997875,0.0,0.0,0.09621311186396123,0.09655955092871574,0.14685305833725407
442,0.005206008872380107,0.005801137071102858,0.008448768151411327,0.0,0.0,0.091797478121035,0.09225451519463265,0.14654249336493014
443,0.0030566737263022603,0.00472372118383646,0.0,0.06595692608908468,0.008047811223384204,0.047527258121482334,0.04921035511708513,0.15553257512464802
444,0.020562267826348093,0.01802494004368782,0.002647250775004078,0.021781693587860973,0.06736571054226874,0.04970252746734788,0.050050727953055235,0.06277597800833577
445,0.015847508187611475,0.006894358433783054,0.0028177516723772223,0.0,0.08572298262157492,0.010648826964165907,0.011348991027408967,0.06282488035791614
446,0.017072982833388553,0.009567303583025932,0.04706599771577735,0.0,0.04869012086398642,0.039419813214066714,0.040166727667191454,0.061919506285775895
447,0.009665759422578402,0.0009061985765583813,0.041638929678577186,0.0,0.08310109985825603,0.033834608341669015,0.034093381788864896,0.07202466185374068
448,0.003954087930434855,0.039153700099999966,0.0021953010279001472,0.016519823788546217,0.18760549742005536,0.0040488754690019765,0.004573304175145593,0.04322767706665731
449,0.006934704955587948,0.007397780194878578,0.0003511992168379835,0.014623103279490929,0.17920222781541947,0.03387541585747033,0.03231592545190973,0.09721750385607827
450,0.0009880725582315016,0.04993674087479921,3.711861641377064e-05,0.0,0.1440449122589812,0.032639018136218285,0.031234107314792425,0.06204895195755118
451,0.006450415664143704,0.01325962946960374,0.0007807146353401856,0.0,0.006984452989234238,0.012034187727496322,0.011998394904387283,0.11142029051706472
452,0.0191189603374076,0.02922496199607849,0.014886196769456678,0.0,0.19678597842673223,0.0015065378951931632,0.0009671619535709525,0.12345231549680588
453,0.010009983714653264,0.01473344024270773,0.0012832435960189264,0.06595692608908468,0.1712651454835048,0.05727972274161997,0.05562626314554466,0.1231991221702037
454,0.0016530297093006858,0.0021644041407853365,0.0,0.0,0.05264739449873661,0.07861904462419655,0.07596724682904737,0.12503744146203752
455,0.0296648877507123,0.004979424644261599,0.044144232338064866,0.0,0.1953496936711137,0.054349428866810184,0.052190118017745105,0.12868071278117948
456,0.012274802692933726,0.010012825950980186,0.03355890031000159,0.0,0.23345198673174128,0.03991208260850128,0.03853102023940298,0.1268120985626234
457,0.005624942420469587,0.010850544087588787,0.0010727688040463369,0.0,0.0,0.06607103822033256,0.06740175764061976,0.12902568053312388
458,0.006150361692904166,0.0030428271275013685,0.0,0.0,0.04868506728124857,0.04067640815673839,0.04102774007273971,0.08048380482424834
459,0.0035324760251865916,0.001497848890721798,0.017971936694403657,0.0,0.07551319132831662,0.05233087149725881,0.05268683228999785,0.05547632234283768
460,0.0024791658605525287,0.004579759202897549,0.00239394681024637,0.0,0.0416541775018782,0.018527483899154675,0.019440885900101096,0.056468286239015945
461,0.0020551947347679997,0.0040117367170751095,0.0,0.0,0.01158677227748726,0.02235723817979945,0.021119194190783508,0.05819912442289886
462,0.004274575582133098,0.0002557827392593026,0.0009128732256485557,0.0,0.017154713571000877,0.016933224384698232,0.01772044661050759,0.12040385722503467
463,0.00567055056027879,0.0019078992772847414,0.009845407081089892,0.0,0.011684744333323855,0.004859444872367449,0.0037946416415599177,0.08875670802957654
464,0.006691546285966727,0.005437674932181835,0.014201745798662098,0.0,0.0,0.017061480599666584,0.01646862184826353,0.08960716665273988
465,0.0016508424027182628,0.0025092558935284615,0.0,0.09459128732256489,0.07097534800296766,0.04425818245815143,0.042797727331579646,0.10393820889675423
466,0.0045539963403116055,0.011374919675290585,0.007974384075705651,0.07984581497797358,0.0,0.007368976020694317,0.007797992168995696,0.14476710110831062
467,0.005740539174690704,0.0036528806667774916,0.0,0.0,0.01028136963771915,0.01317750833059295,0.012532276499250802,0.11631173400522922
468,0.0035103766374230032,0.0015271749580278993,0.012700685266764555,0.0,0.012487820366197597,0.042519942685314185,0.041242022343561044,0.1169484000790179
469,0.007195304344668057,0.0006162869394756854,0.0005571871430902266,0.030775819872736226,0.08796705122203206,0.012220833119945963,0.011926790121394332,0.1192766099993257
470,0.025422892218701032,0.009003570303320885,0.011180045684450973,0.0,0.11270323417422962,0.045747445926032956,0.04462484859030362,0.1292031973725048
471,0.014877865147422328,0.016018278896808624,0.008324359601892642,0.0,0.02848089794132086,0.061871136055478226,0.06187902250911592,0.12866421115227045
472,0.0021039282376441185,0.004305877257138491,0.022206722140642846,0.0,0.0,0.05954440915904252,0.05975858539688937,0.135406928670175
473,0.008544421774716041,0.007385535631328821,0.01588717572197748,0.0,0.0,0.08324972857004505,0.08386483223212796,0.12076724519362793
474,0.025028024181629336,0.025631805881857872,0.01662016642192854,0.3187306248980257,0.031486396233998695,0.10579462641405787,0.10639212110458203,0.12556520521688525
475,0.034069622649404704,0.01092316210269928,0.04945382607276874,0.19909446891825744,0.22662750856583458,0.10383068784641762,0.10318683124194884,0.11896173679354077
476,0.07314136901453837,0.05329874226102277,0.03960352422907492,0.025575134605971606,0.02927562094239329,0.04301181644288901,0.043478461458247686,0.10761284312618387
477,0.16141565022055132,0.10713876783847809,0.10965491923641706,0.06326480665687712,0.08955361972853165,0.006289738105068998,0.006877964085420907,0.11842718903041033
478,0.0008195666309759597,0.025184381753206253,0.0026782509381631237,0.0,0.07920878482084569,0.09317062068091864,0.09459656750729095,0.1348493323654302
479,0.08913364546399682,0.10134919732809067,0.0871124979605156,0.011686245717082683,0.030735900322361467,0.003306071717189024,0.0038733011446985266,0.1361107662284078
480,0.03167733849950587,0.07650230824947357,0.02864496655245552,0.005506607929515406,0.07716907776394584,0.01761279790267517,0.01915282070428559,0.15180251961753588
481,0.04992521895769565,0.043728755412297815,0.0862045194974709,0.017192853646598144,0.08066535628317886,0.14127970379742363,0.14041848060262233,0.07731472631542485
482,0.034949954697304726,0.026482660323381424,0.06327133300701585,0.09379588839941258,0.01259810732714052,0.05111731308338273,0.05125460615464407,0.1527571689405719
483,0.055614442845816674,0.07542555779218674,0.05750815793767329,0.07635829662261379,0.0,0.012424309033016258,0.012590931944516479,0.15196332325439976
484,0.0021239610104964238,0.07986379414796829,0.005684043073910891,0.3849730788056779,0.02533641169477488,0.04925515602427895,0.04976291000612475,0.0621931682053945
485,0.05218268581519291,0.029331136494874954,0.06513623755914498,0.06779246206558986,0.08810834170618861,0.0862325311246957,0.08602572139053649,0.06264631688331777
486,0.01966707283298504,0.23940330833502976,0.018183635177027237,0.10199461576113555,0.1679551111145427,0.060032451998377284,0.060613559953308624,0.28581767710578576
487,0.06764742118078387,0.06535210261669339,0.11708883994126298,0.0,0.30517268713711077,0.2666643045231607,0.26611077276294026,0.012844896516102544
488,0.03655251910856869,0.02398613467812538,0.043546255506607845,0.0,0.10247444386083432,0.08255926512909616,0.08222895036613725,0.09500373450268529
489,0.2591374749363665,0.12966548536944722,0.24992576276717238,0.0,0.2722411183037802,0.1117198654360041,0.11116231617857815,0.1535447222841636
490,0.16995306708928506,0.032736629247665405,0.15464716919562696,0.014623103279490929,0.1705538502895626,0.023983510977013983,0.02282989744044811,0.11173925748619933
491,0.06030303059827552,0.0376253175023602,0.002482460434002548,0.07996818404307385,0.10067323833409444,0.049906568417669286,0.048979758119071654,0.09080421135967118
492,0.09041007024083303,0.059228870983049076,0.0964345733398595,0.0,0.033533083756694684,0.046535946162454996,0.04486153603558668,0.03577443568516657
493,0.3375149496237279,0.004455275545503012,0.30078887257301345,0.014623103279490929,0.0,0.0253692992452466,0.02459276986853748,0.043334967957987275
494,0.036547496267316675,0.0665961503982544,0.026717245880241464,0.004650024473813019,0.011741400952533124,0.04173786698411312,0.04006295326020276,0.10955392938010144
495,0.007211121896838205,0.06983471597256291,0.010194566813509545,0.01358296622613801,0.02355966895005465,0.04884749487210605,0.04925042188035081,0.04612935768430321
496,0.0031985470239234578,0.1265425501547195,0.002548131832272805,0.07631750693424705,0.08546146651926041,0.030632134153347878,0.03283631577283129,0.18320487610536665
497,0.006807545999164296,0.3144067806308898,0.002663158753467124,0.3203214227443303,0.06947558971994677,0.053508513636959756,0.054078273613679596,0.34127834674878366
498,0.017807336515607064,0.012461844831705093,0.03571749061837171,0.0,0.0827990701081418,0.06476146163971563,0.06555187210300925,0.05770354942407069
499,0.046666278664454275,0.09917121948022434,0.060502121063794836,0.0,0.0,0.04355042623432624,0.045298158839980104,0.08000945259487757
500,0.21773611150055305,0.0103383157402277,0.22137379670419366,0.4187469407733725,0.11524980696548792,0.05104640887459784,0.05319816437278231,0.0938642767102742
501,0.08391634490041101,0.011690801940858364,0.08678495676293049,0.0255139500734215,0.011365029289403776,0.03910833663706241,0.04191913477224683,0.0884664421292593
502,0.06494070676869967,0.04588731750845909,0.04101280796214768,0.009361233480176256,0.21165199451311428,0.07204354187021943,0.07274550587615311,0.08922277050504135
503,0.008764187595787454,0.006367553025484085,0.0038819546418654705,0.008606624245390753,0.0,0.0933865798409998,0.09384523788668218,0.1031029731053473
504,0.044799761530883275,0.03358631208539009,0.025657529776472898,0.046439060205580085,0.2217327459618209,0.127924014851516,0.12673371084751966,0.12266553487448534
505,0.03786125580514754,0.055103059858083725,0.043815059552945096,0.0,0.040068704789403206,0.06844267566395996,0.06942275406006349,0.11702653583129521
506,0.012711352303161866,0.007302857395690032,0.10472874857236125,0.10064855604503181,0.02907329013934042,0.27271084045186866,0.27259390034268277,0.072144866845003
507,0.04698164647525439,0.026271535083651543,0.09141621798009464,0.10984663077174095,0.02788546863725999,0.06397038672168842,0.06358816341913975,0.12242687506991061
508,0.007794218318656232,0.015444478951394558,0.07931147006036987,0.07754119758525047,0.06510104949913584,0.31744100416820253,0.3173944350690933,0.12021488413793063
509,0.05797274949660447,0.06963113194666126,0.045057105563714894,0.07837738619676951,0.0777238605071057,0.18775793125919416,0.1874255460147924,0.018124152724699055
510,0.23425062592655066,0.3054698262759359,0.19749714472181346,0.13099608418991676,0.0,0.291235587685349,0.2917695107844576,0.2666134166312598
511,0.0835417414210965,0.08093127977363734,0.011227361722956797,0.020068526676456033,0.12468734917993021,0.03096590702093105,0.030574397856386826,0.30894513472958796
512,0.00466516271761469,0.049319706204412506,0.09900432370696727,0.18726545929189092,0.345692608908468,0.00518369248035494,0.0055493240350224515,0.06119935795740984
513,0.0762293750402479,0.056352097541093826,0.1033643334964924,0.03777125142763915,0.25124628503755986,0.04465461554026995,0.04471528863830765,0.1181614435175799
514,0.06826154768074576,0.07097731881496439,0.10345039973894567,0.015948768151411365,0.059018014761169746,0.011563820333869712,0.011826525591028259,0.21295806685448998
515,0.00956093634863181,0.009855545141856825,0.002391091532060796,0.013154674498286834,0.07996542958751879,0.12625109422684921,0.12586298796851936,0.2947587243611536
516,0.006058048991949061,0.04114535165019784,0.02350301843693904,0.0,0.05923508856004345,0.1535896000413116,0.15357361836303396,0.2248472219528655
517,0.11122462837512406,0.036766334368910636,0.09787281775167209,0.13117963778756725,0.029139614468336295,0.10547269982125085,0.10508439978546169,0.2625508190641606
518,0.21952025763427468,0.04326753709984943,0.13590430739109138,0.09703866862457171,0.8387175721977482,0.4714078376326523,0.471723302907438,0.24958245338757765
519,0.06472099889055877,0.3637431614316098,0.02980951215532679,0.11771904062652963,0.44762526436615824,0.35602938473939943,0.3557619634134139,0.7857699447621773
520,0.07235187945395063,0.05187488174065025,0.021494534181759062,0.05824767498776309,0.07217841176022105,0.2032696840668267,0.2029888739595501,0.6306551623364809
521,0.06559007929231853,0.05437602488596638,0.047619921683797806,0.03830151737640719,0.029511943628950932,0.0018473734725296675,0.0018919723497379803,0.5936342620823041
522,0.07861767076876597,0.12721117783923164,0.15495513134279537,0.10572687224669597,0.3308659862908612,0.15835440581615678,0.15833894976713714,0.47484174983044286
523,0.10675552537525768,0.024579949520174504,0.011781285690976917,0.0,0.0646862403374423,0.2955696621776401,0.2952763442107701,0.18942840369440503
524,0.059407124819547685,0.04375059317708063,0.003149371838798931,0.0141336270190896,0.7547324587051382,0.6579615660232334,0.657487396443725,0.2222561296091309
525,0.17340102311337202,0.12897087633609772,0.22297887094142532,0.04980420949583944,0.0,0.23521905489012668,0.234830856404318,0.06174183416555993
526,0.06137670593636502,0.04314228279650123,0.03881016479033994,0.0,0.0516632549053069,0.2226610510816138,0.2236301104912219,0.17260750037811112
527,0.06822793764211957,0.1317352858306845,0.06820892478381461,0.0,0.0,0.1776966096730668,0.17947948181049422,0.020843655495793978
528,0.056520931205286284,0.08442997373731714,0.05845325501713178,0.0,0.010912513957076165,0.21797713330827068,0.21794566389794356,0.002040229563066473
529,0.08696048141977675,0.03571182237030879,0.08389582313591087,0.025575134605971606,0.04223569489708987,0.23883796859207493,0.23857341755871309,0.20976517442766
530,0.014934248995723452,0.020948942654050007,0.032997226301191084,0.0,0.12515427233319895,0.26949766040345235,0.2718161907303377,0.17940576012421494
531,0.05873932346896814,0.0049542437070032586,0.05331620166421934,0.008321096426823216,0.43079221017063385,0.18469191009507757,0.18415593328907526,0.2889876488008523
532,0.04627112983356778,0.12246538509764737,0.06449991842062328,0.17670093000489473,0.16046562316811636,0.05694138100747459,0.0574800310303768,0.408296323540566
533,0.08470372168761664,0.06343205988669698,0.0773968020884318,0.06836351770272472,0.24600347100768194,0.15624202828917105,0.15641295752057627,0.4609322163507566
534,0.01325518412540177,0.137666215251254,0.01823666177190406,0.0,0.11563929100259918,0.15175956716063244,0.1513270049571132,0.5543770655675463
535,0.08417986654629976,0.11443105924963892,0.10703866862457169,0.0,0.2143561715059652,0.16434328076194946,0.16399646749610453,0.5934014951564472
536,0.0006113722824608626,0.08649059685199689,0.024241719693261533,0.17712922173274598,0.05878274583500105,0.037256471983130285,0.03646758761625604,0.45020407026750403
537,0.0018793501529137807,0.01718147441095641,0.002367433512807951,0.19071218795888395,0.10655548453293873,0.021387118441575065,0.021996333493826153,0.6640599272565364
538,0.0862614115183431,0.14572483528728175,0.022527736988089436,0.0,0.009740683516423014,0.09803812847230739,0.09861734406073537,0.6653166626483864
539,0.13664644234887663,0.02086952672400605,0.08257382933594365,0.0,0.0,0.1169250344308614,0.11746319499961796,0.008302781967766737
540,0.10409397819725408,0.005570522043853998,0.13525289606787433,0.07305433186490456,0.1006986907158325,0.130479248220695,0.13112988851361232,0.08866090791959627
541,0.12035299774098995,0.0016592005267739296,0.06794216022189573,0.0,0.12453302090009227,0.17112144805624102,0.17139897431875425,0.08867999311369697
542,0.05526239652130682,0.04897175298213258,0.07927761461902445,0.11166177190406262,0.01801195322514486,0.006753425390924314,0.005757853055286172,0.0041859710870368605
543,0.011785216820199937,0.0008163269074945023,0.032181024636971874,0.001713166911404787,0.05061315022217586,0.11905025925970487,0.1195709501681253,0.015110992227696726
544,0.005693763974773358,0.00018113668193109334,0.03298743677598304,0.002753303964757703,0.09788843374903625,0.11679419135724359,0.11760711919401885,0.10411434914554835
545,0.05139292600614557,0.06130361185024835,0.03998653940283895,0.021536955457660295,0.18381956295929797,0.13930497789695992,0.13980786261519987,0.07046589120829438
546,0.08421095442699286,0.056750450379931316,0.0903560939794421,0.05824767498776304,0.02970410267404029,0.15993073102500924,0.16021338368124144,0.22665405430863828
547,0.020748004124189937,0.012685786932706833,0.013197911567955758,0.08529123837493881,0.055433029213493044,0.06131352947402816,0.062392723700819705,0.1178552672683849
548,0.0013489450718403822,0.17758027543288735,0.018440610213737964,0.08529123837493881,0.17052302038134237,0.19471766209963604,0.19437192819951782,0.15723861252744323
549,0.09074438019821221,0.10372128264319352,0.1409830314896394,0.03683308859520312,0.15626259380759233,0.19971346294072545,0.19971412934896599,0.007835243471581321
550,0.026480035498497423,0.1268078643961742,0.008950889215206329,0.028267254038179104,0.1955878485316962,0.21794455877845806,0.21819304769263395,0.08140445234351115
551,0.14820565817304293,0.04961840077191659,0.15938856257138223,0.03332517539565999,0.0352789792678983,0.02127579903767096,0.02165522762729097,0.07710540900178517
552,0.14629886976841142,0.012150003630859385,0.0718118779572525,0.07635829662261379,0.12333060905640217,0.11823433668206118,0.11818670092373748,0.06186003991655867
553,0.024162913920890705,0.015435268171131611,0.08023250122369065,0.27908304780551474,0.01047680156334943,0.09224680942834185,0.09208125967145195,0.08630933922725358
554,0.008912954328188283,0.08503686636686325,0.031725403817914694,0.16164953499755255,0.14370592707197077,0.24018462471578722,0.2399260191353555,0.08614687822676062
555,0.054262229142725014,0.059426502119047764,0.05942323380649371,0.0,0.11221738666251879,0.3245998386889286,0.3242159898104649,0.012595909917420017
556,0.13617954843002014,0.08919670432806015,0.12058084516234292,0.0,0.11556319594155723,0.31902841774267987,0.3180432177812501,0.11801462227089718
557,0.062114898936530966,0.1016126200556755,0.09804046337085977,0.004650024473813019,0.17138697992982796,0.09306470243649445,0.09412662533818239,0.13468546052306637
558,0.06879632787830096,0.007061497033430064,0.097037037037037,0.019211943220753813,0.26095509534067607,0.12912931723589383,0.12944205873985526,0.024131433787379253
559,0.017298395292040743,0.029346970260522576,0.05771373796704189,0.04796867351933429,0.09692065891483218,0.005099669519827155,0.004429814076576402,0.009631510189571119
560,0.007745082188262219,0.1022132385086324,0.04174457497144715,0.04796867351933429,0.0,0.005160670341451974,0.005520038040664865,0.08663743463573617
561,0.07732565631563225,0.029168393462896347,0.09994003915810086,0.1428046989720998,0.002665618983446458,0.03738419537303942,0.037077152068354616,0.15333473841548242
562,0.12713557640475712,0.04681614546056945,0.1347997226301194,0.0,0.10518899910443649,0.07046820679110698,0.07085585234757107,0.010910709950637393
563,0.03103574535308684,0.002563622443263469,0.01220876162506121,0.13790993636808613,0.0,0.05274445195820919,0.0523804430484074,0.09966679386848284
564,0.11173436953906246,0.037097779336479786,0.191386441507587,0.0076276717245880865,0.0,0.08035556677499792,0.08029727849213458,0.03709423717793385
565,0.07085185003769517,0.050316503655294886,0.05201745798662122,0.02451460270843528,0.020791021329311134,0.044522299067224345,0.044747794576450034,0.04795915322210996
566,0.2034897020572814,0.017504461215397837,0.2038672703540546,0.0247185511502692,0.0869172947563436,0.060873282499673755,0.06117454733024553,0.030423765287273044
567,0.14806352767232656,0.1100056990981102,0.1844285364659813,0.0247185511502692,0.06658567601226238,0.048699476072552636,0.0488393617429555,0.0950266874528868
568,0.019975842421343443,0.019708462059497833,0.02467449828683308,0.0247185511502692,0.0,0.05912899980989915,0.05960114609792015,0.09420933869523665
569,0.01358670191106899,0.08056473731994629,0.022343367596671555,0.011135584924131192,0.05429639118478619,0.08392873713485206,0.084280707052519,0.09446851219585703
570,0.028164090457657665,0.09657744377691024,0.025537200195790484,0.07032142274433018,0.023194002297463392,0.09060024294635967,0.09200758609892934,0.08866692912869856
571,0.02723773711440894,0.16704748531532704,0.005389949420786286,0.15916136400717895,0.11556538328430736,0.10424056909579456,0.1043513411558713,0.05534811683319646
572,0.014334825390168579,0.2894287289530987,0.020996084189916785,0.04340022842225477,0.012734771478898491,0.11777939229147055,0.1180039794413136,0.4036785108756691
573,0.01327093851226596,0.14520826935768127,0.0031828193832599124,0.0,0.030432097897357735,0.08646418089146689,0.08621924727234113,0.13012235005954104
574,0.0747356510874424,0.1255785971879959,0.08245717082721482,0.27088432044379174,0.10007520070124248,0.12398977573728584,0.12422253009899707,0.1294736231641998
575,0.0042334861359500575,0.007379494141787291,0.006228993310491107,0.2317262196116821,0.08381036765050542,0.09847382412711661,0.09925467264105617,0.0560712072526258
576,0.09626594572667621,0.006851240061223507,0.052363762440854875,0.0,0.1024658247454634,0.2900272713960846,0.2899054778789045,0.05533498339181026
577,0.027097592699504902,0.04978685826063156,0.01265377712514304,0.013460597161037683,0.033764402930825096,0.016928162724801545,0.017111421483117006,0.055168967473744744
578,0.012930478738228354,0.017161544412374496,0.009384483602545278,0.2004405286343612,0.0,0.011218418013913612,0.011767267413202095,0.0881349187798977
579,0.027091944391197026,0.0039039708208292723,0.015073829335943874,0.0,0.11330031706717374,0.10205984930922274,0.10264517763149618,0.08730783255505226
580,0.0011782597508942453,0.01028213370591402,0.021382770435633865,0.0,0.06589880056910957,0.01996518496997151,0.020675384759250057,0.1038342590781643
581,0.01321996691874585,0.002665646141394973,0.04879670419317994,0.0,0.0,0.028614806546480083,0.03015356538478929,0.1040941629211234
