,0,1,2,3,4,5,6,7,8,9
197,0.018900874649990868,0.017793544129448818,0.017965089970013524,0.018022701268429347,0.018472045898472074,0.01822753390063251,0.016636121584301507,0.01877744247684441,0.019243284447404578,0.017863113070386946
214,0.018569816283566166,0.017395199662464368,0.01757079140357126,0.017744477328050595,0.017243261470652135,0.01788626980552654,0.016487509943217387,0.01743474911272399,0.018079998534760663,0.01734295958620648
232,0.017438316924068015,0.016613375256596282,0.01695873128346699,0.016456866636103275,0.016459804797684472,0.017094518961252535,0.0158397844854923,0.01635380781380727,0.017258433600731093,0.016363623853626674
249,0.01662122206285435,0.01644583386290367,0.016475995196084177,0.016274648009082727,0.016202799629770778,0.01675382862611241,0.015628145478731002,0.01607086508353668,0.016808484774587216,0.01609011363228133
267,0.015993845498049577,0.015367574830666846,0.016278703128344472,0.015566013560809718,0.015545300462383943,0.016723905000807195,0.015271489039098718,0.015819938844188225,0.016136152241000516,0.015265318246605417
285,0.015537337084011404,0.01588977433039916,0.01583482706983138,0.015375146137156357,0.014919458280821552,0.015974447010073705,0.014804550327592546,0.015180859304555807,0.015613948366691397,0.014833552518436677
302,0.0151135969773244,0.01524465379303766,0.015151796500305603,0.01474707520040405,0.014542393251789423,0.0153389078923266,0.014555285803452504,0.014607854977490859,0.015066728913107352,0.014388104591438586
320,0.01478078421678338,0.014683667831078643,0.014685587082911875,0.0143884847916342,0.014216410888311765,0.014657048906898645,0.014313840634111202,0.014304519907399033,0.01443273260479662,0.014753839934919072
337,0.014160577264257384,0.013892770632528454,0.014204729960283574,0.013873424302194164,0.014080725134079482,0.014587117356411872,0.014295636869281694,0.014179919391109672,0.014454414574530677,0.014535449737404288
355,0.014426141861182792,0.014013772711252648,0.014024773959628182,0.013722694807143406,0.013720887398839959,0.014328129842800014,0.014189005582603414,0.01349842108593044,0.013863041933515655,0.014179340702512973
372,0.013779787839707453,0.013858668678962719,0.013310327110654427,0.013546222776107952,0.013697680086138236,0.013784241226966181,0.013814555107457124,0.013403956241777395,0.013812397289554279,0.013943636783317628
390,0.013903773529961605,0.013654244840697674,0.013312143982368801,0.013351877026659608,0.013544120042613716,0.013366545108896835,0.013672460503403597,0.013097620545434698,0.013572966670773989,0.01349506748847872
407,0.01337250869934944,0.013507412239504635,0.013216433009152585,0.013350976626984154,0.013313491166869262,0.013368083003103024,0.01348127487965628,0.013075302783942,0.013491223767182084,0.01325789239933046
425,0.013476799101062743,0.01287863027887213,0.012857527924789707,0.01325518360039642,0.013061656718788357,0.013225821582174401,0.013004423080128131,0.012948013822247913,0.013034065625419856,0.012973831922862713
442,0.013016828398238886,0.012866485506093692,0.012919151751618795,0.01303878928363314,0.012821675966973053,0.01320048521116841,0.013175914265558841,0.012681215240819768,0.013139687135437696,0.012937299983852369
460,0.012750573560689205,0.01286379198292672,0.012854124589551857,0.01263337959467537,0.012912924222426314,0.013166659151872382,0.012550992035100364,0.012624230706538998,0.012844438503679084,0.01284546953541267
478,0.01244682031625733,0.012780168713253156,0.012498312731166713,0.012482548791668912,0.012679610081560067,0.013080395975661917,0.012366172798411465,0.012520142802693021,0.012904553045432463,0.012835781292902965
495,0.012515076073502215,0.01284310859388022,0.01226624761867037,0.01216719048340065,0.012456489303961468,0.012794672999134943,0.012186677343441536,0.012254356556001085,0.012606441700848589,0.012464608932796956
513,0.012282891378267045,0.012449508146669026,0.012311123467175958,0.01218475175842611,0.012770911849452152,0.0127462097476863,0.01243227743643735,0.012288717746192652,0.012607030472096149,0.012493809474317304
530,0.011958591784972373,0.012230159363337507,0.012116152484922333,0.01212543362435914,0.012420640045594622,0.012451961696728705,0.012205894814413056,0.012149948919993719,0.01240322421744467,0.012272483217660276
548,0.012232293044364004,0.012223827227610558,0.01225856460344706,0.011864766420569448,0.012350372735961368,0.012262501288301192,0.0122768476544981,0.011876466530794855,0.012284392731281377,0.012397543007092449
565,0.012044222642375006,0.012247292849167833,0.012265163565938653,0.011793500293727213,0.012173661482503739,0.01219975616902121,0.012128509976652449,0.011974365244111508,0.012237662487974551,0.0123777361204682
583,0.011914630056620789,0.012217305512775422,0.011951422703737275,0.011974496489870366,0.011980097854546465,0.011861205448450252,0.011838132324468459,0.011843334837738006,0.011976404651276192,0.01191779959955865
600,0.011832652132894977,0.012215919421424807,0.012180391590673557,0.011920525518788,0.011949589046449195,0.0120643947689841,0.01179514985136674,0.011682170286025409,0.011759078802910921,0.011823753780187404
618,0.011755478149469607,0.012087277332328922,0.01210902054876023,0.012028304009501594,0.012003666483373343,0.01179931406467807,0.011569793751666172,0.011657689716030746,0.011815383012806404,0.011912756183330098
635,0.01159446564744342,0.011837262092772666,0.01182962031407712,0.011621435565646602,0.011995394146422322,0.011624717576122988,0.011563295499501042,0.011667940919177156,0.01188325005661184,0.011690703325203817
653,0.011477265722362016,0.011960975421349673,0.011783873963094067,0.01141415882153679,0.011751707010490229,0.011603038792523968,0.011594538545661875,0.011275114244593399,0.011699738149709909,0.01153236428403985
671,0.0113965734814396,0.011705021822085711,0.011632678471180593,0.011375814109052114,0.01169328099419014,0.011567438186492732,0.011569621141696842,0.011333766152662812,0.011571557619145415,0.011335291683840207
688,0.011463820603041254,0.011514911529114609,0.011458858989086176,0.011362068503492858,0.012022782567191446,0.011478830205206896,0.011528260032955628,0.01131320017793019,0.011457517679387439,0.0112779241865784
706,0.011443137511998212,0.011483080778387023,0.011411039016897825,0.01122176026567234,0.011782807978944357,0.011378335604350864,0.011653047394498742,0.011132437629660314,0.011577926906891736,0.011481848402423651
723,0.01157055391442846,0.011461924306310985,0.011226765343386754,0.011290589069471316,0.011698034743378742,0.011441710165613956,0.011463566047558152,0.011120320081276704,0.011449742610413188,0.011364282208740162
741,0.011442574335759261,0.011264691325824517,0.011376152579565802,0.011134279005573983,0.011477008280977231,0.011405045795581673,0.011418952565066266,0.011041506599130304,0.01128473548045822,0.011308390457928905
758,0.011394975556810608,0.011612744045773815,0.011153982654665268,0.011144325737885968,0.011450120360527383,0.011420273974530914,0.011469952472680437,0.011065566282926115,0.011430295755231142,0.011221152004595955
776,0.011322836150327215,0.011505530948124367,0.011377844620267636,0.011134002045731131,0.011443800526663633,0.011238000094029673,0.011373259716219403,0.011083871621556276,0.011470613546527623,0.011219697527636963
793,0.011230223583849955,0.011385377667111677,0.01100466598209497,0.011240616726989262,0.011360827563212047,0.011119333497745165,0.011261809657466067,0.010918484578456705,0.011367537028248244,0.011216678803605395
811,0.011079306098583786,0.011473236976786372,0.011025727047901206,0.011151340171329405,0.011209056318871025,0.011263067936492722,0.011115975412256309,0.011020403843363774,0.011244562537616553,0.011170624663233406
828,0.011104598856149278,0.011458064314561762,0.011007581569005484,0.011112378727083875,0.011321249451151639,0.01130594829381866,0.011108586664065853,0.010998195193611867,0.011094279319962987,0.011080410849817032
846,0.011011419964974931,0.01128271587527075,0.010978874510148135,0.011124500172372218,0.011255220984702862,0.011285228487609435,0.011071470929672804,0.011060059156992205,0.011253206563156551,0.010935865803398028
864,0.011032704243334301,0.011069379807063986,0.010949424415692497,0.010915112697812835,0.011203048709948753,0.011200805755941522,0.0111724743788366,0.011097308073612954,0.011050816840912008,0.011171071150522868
