,0,1,2,3,4,5,6,7,8,9
583,0.008356101168950508,0.008495531888999104,0.008392594842981018,0.0085397984417122,0.008418857571910972,0.008517503749432973,0.008328935389165112,0.008512186956231215,0.008530165992642367,0.008491020738318963
600,0.008402250060155814,0.00850324170255044,0.008374262532726561,0.008379152324606776,0.008405896315114372,0.008526351651882131,0.008355042781922952,0.008566212595170208,0.008559592918087913,0.008402887270158088
618,0.008389343215703098,0.008354390046469708,0.00843610323007923,0.00830893628172825,0.008437138359600454,0.008497627352087301,0.008411938044607858,0.008533074162598079,0.008722719412989657,0.008400215620083489
635,0.008563684557341111,0.00838351913743354,0.008365938388149346,0.008306208271813612,0.008428558990425604,0.00855136925892184,0.008290883474905402,0.008346255463965035,0.008645021674488912,0.008158686953903756
653,0.008214738860310947,0.00843625050956743,0.008305623138008582,0.008409043808048551,0.008541066083786191,0.008495088189821694,0.008405264016131868,0.008414578023047046,0.008578667825709946,0.008331065668157878
671,0.00832877227997794,0.008554051084344424,0.008212329276221498,0.008363218265541414,0.008471987789915005,0.008286333723524341,0.008400933480716211,0.008344768222290766,0.008647756623284208,0.008299550556477173
688,0.00828217716401776,0.00834238965569839,0.008276793232411874,0.008389451914544061,0.008457625782350675,0.008375830352965638,0.00821576500267826,0.008380138694445214,0.008520790561745087,0.008324903762079942
706,0.008178475967637207,0.008455930372915787,0.008341212925626434,0.008398769700065764,0.008411418276188605,0.008377727095721536,0.008199867770709916,0.008418401157170508,0.008537159421380443,0.00824115070603665
723,0.008223010167097528,0.008288832890648563,0.008289972002111356,0.00833281408073388,0.008441348064396927,0.008431866588035275,0.008360971537269451,0.008381109306627032,0.008545324365658333,0.008250375105590204
741,0.00820300605850167,0.008246441140035175,0.008288712851047009,0.00820175870901616,0.008330566720626228,0.008393817475851627,0.008077672298876917,0.00832140079504326,0.008421534135196527,0.008263758647571806
758,0.008234062056731481,0.008300265890501495,0.008229360574213022,0.008250040405813272,0.008371232626797964,0.008325255371169201,0.008252965852848727,0.008353318274423262,0.008461577089785047,0.008300794246413104
776,0.008169801795275367,0.008240520463087427,0.008229519053880845,0.008339403132789639,0.00839573891797173,0.008475733432759328,0.008297446459373945,0.008379476255584512,0.00847130771346145,0.008423035927177528
793,0.008345436371319532,0.008199540166328498,0.00820935081308668,0.008274037132268892,0.008388089361288433,0.008460282641716305,0.008355146339922865,0.008348191334998855,0.008419191922050647,0.008441130747545687
811,0.008268774082944491,0.008323850213583032,0.008206477440726164,0.00822569174566729,0.008285318731334075,0.008403511047075544,0.008282919637599955,0.008377454102121285,0.008306632622590274,0.008334755485718498
828,0.008291962327565803,0.00831169704313858,0.008175693937584048,0.0083358356772697,0.008103488254090092,0.008363446272506975,0.008356410057808347,0.00821336752508852,0.008413340190265472,0.008343749558360855
846,0.00817488481499854,0.008218255490931102,0.008170553394462913,0.008230879348614752,0.008278125499398752,0.008147915399746715,0.008356977297746294,0.008316989667975507,0.00844647677003574,0.008350928267910467
864,0.008294839683799196,0.008398468208389293,0.008275295281547872,0.008362667844466366,0.008396149287647679,0.008317011705350926,0.008220438804220126,0.008248514105674232,0.008303071915008401,0.00835900910541677
