,0,1,2,3,4,5,6,7,8,9
425,0.012490590918104585,0.012338349464721492,0.01249925787219655,0.012238687125807137,0.012491137403753058,0.012504221245163894,0.01248219723986906,0.012432598529861227,0.012413258059146337,0.01238415826552149
442,0.01223163550331798,0.01212206893819211,0.012251965495181203,0.012232118866607565,0.012365823007734946,0.012099677985948184,0.012156887036668045,0.012231736100821136,0.012118485068114079,0.012153478445681636
460,0.012004648746916344,0.012022713679783102,0.01200958543473715,0.012084234818667937,0.012058477716474647,0.012187291183890734,0.012030480031544841,0.01203527234549449,0.012160015645033988,0.012200025357610314
478,0.011958055125409078,0.012232061360615712,0.012160575370261882,0.012175453681045145,0.012148763709229002,0.011981064833461052,0.012122815588654112,0.012090851472133738,0.012176796992593625,0.012089180151792658
495,0.011916490049124451,0.011842835989682034,0.012141821697485114,0.01186682434696509,0.011947882658755366,0.012082840827352481,0.011944218763870602,0.011929276337849123,0.011973674968734947,0.012088114743150769
513,0.012000211159834713,0.012071340758747624,0.012126878695557907,0.011913842292003674,0.012061945621676548,0.012107520341646973,0.011912154876766884,0.012027544654315441,0.012105730838719032,0.011969448083904616
530,0.011973340995183077,0.011930656668050304,0.012137584010197756,0.011699922832169269,0.011926282010113672,0.012149607787540751,0.011815046481807433,0.011916864573085948,0.012092526605602305,0.012101727691777708
548,0.011701934525681067,0.011706585591059273,0.011824084212772975,0.011771914987001026,0.011822149681162408,0.011729527804711204,0.011567222960528478,0.011787079237981496,0.011846809864292086,0.01170927702434578
565,0.01163348041696966,0.01178849660497697,0.011734311741646786,0.011722240905180236,0.011736090269079036,0.011907384777035065,0.011623979373822323,0.011711907731497367,0.011761139251489552,0.011808455357378102
583,0.011629236826150701,0.011595716675301553,0.01166529230827293,0.01169533904031696,0.011633007928292327,0.01189752295386204,0.011743714658799623,0.011684813075284703,0.011782244486946303,0.01172513721785065
600,0.011718256522394457,0.0116656213861799,0.011798758529786409,0.011590137065693108,0.011760228199423016,0.01168461678625942,0.011783808292747599,0.011800321378577273,0.011969367197959869,0.011909889961528424
618,0.011723190280143464,0.01177019369848285,0.01188043247073976,0.011634403069974328,0.011607707716480588,0.01182657148153215,0.011864833666554091,0.011875137126843547,0.011834168547290405,0.011734308393285547
635,0.01181888324498018,0.011861011997671131,0.011700773528536048,0.011804082657080781,0.011680777112458365,0.01172726724933693,0.011655138027844703,0.01182673238926361,0.011825007433199091,0.011670200217120234
653,0.01181241332529685,0.011791870652421762,0.011807142100798685,0.011709712828094502,0.011750564891850227,0.011763591606940824,0.011738676802591108,0.011777567530562446,0.011869664123392479,0.011911968116826746
671,0.011839987780165435,0.011601391288147963,0.01182260215693863,0.011798413215332178,0.01184760188784679,0.011923067259805803,0.01175786113856721,0.011749369385384482,0.011817167706693714,0.011911288687414905
688,0.011749628828428787,0.011803258502354225,0.011871262210034624,0.011778696515813997,0.011793182173644884,0.011641329792043015,0.01173775907564076,0.011836717978814486,0.011680952379871986,0.01184679196565036
706,0.01176675373666225,0.011645807739746068,0.011852121416059276,0.011736781469124647,0.011750912118924785,0.011750562419800442,0.011747717583479672,0.011711544687655015,0.011881905846765546,0.011780402501153722
723,0.011717144856991648,0.0117843857282014,0.01186910824913651,0.011726809294701681,0.011689124450300084,0.011786606941618918,0.011739931495906953,0.011736163944427194,0.011856828846790839,0.011765955785163325
741,0.012095968432592509,0.012048884153721162,0.012015446650681636,0.011838919929080462,0.012042743829083663,0.01186525810827139,0.012175175673092144,0.012090260772819189,0.01199452517884369,0.011796999951298192
758,0.012006701045783618,0.011880985377614442,0.011911156765237069,0.011952541700228043,0.011975160948009874,0.012010127297355023,0.012052370713487527,0.011991321450335421,0.012100166913824305,0.011901810995429671
776,0.012165419738423038,0.011943535924181807,0.011986886405901334,0.012110115176587031,0.012074532899433433,0.012018886007381675,0.012070575120365471,0.01207319982662238,0.011942979439128244,0.012081170971077335
793,0.012222026393371353,0.012120232814731737,0.012008621497169022,0.012208483459696343,0.01221859685319972,0.012212345263078855,0.012049289139628716,0.012117980640781078,0.012155682748389537,0.012284049727463938
811,0.012350716258488489,0.012040675596316872,0.012262636019163877,0.012321292060990405,0.012206689892188883,0.01214601145398272,0.01213973703950342,0.012181598231775618,0.012213069552149736,0.012193465299409999
828,0.012290576802226024,0.012011514193469254,0.0122624651067148,0.012239860474461264,0.012321027371269952,0.012271712107249541,0.012290688968979061,0.012159366587773873,0.012189069517538512,0.012128325629172574
846,0.01224482323446397,0.012382508625106564,0.012287952406305515,0.012309006616192893,0.012355840799315091,0.012272607681917107,0.012240070788871526,0.012411830146475396,0.012280948051457827,0.012223848322943483
864,0.012190056789046125,0.0122661560612946,0.012217790681394777,0.012098704067682185,0.01223599695104855,0.012284485833245162,0.012144413432828858,0.012417477161051748,0.01232792124996178,0.012311883036569236
