,0,1,2,3,4,5,6,7,8,9
285,0.027400833449514765,0.026409581872541166,0.028331447823866086,0.027816328922798922,0.028358740839320072,0.029871126486000866,0.029578660432625636,0.027536364334356724,0.028476693545550796,0.027893125667629477
302,0.02615757271445841,0.026014793517823393,0.02834626043192213,0.027013747660534583,0.027824219779179076,0.0290664102980219,0.02890007213693694,0.027186700868534364,0.028043033201153346,0.027281145550650216
320,0.026575302754428466,0.026294739389083423,0.02783233106246307,0.027033396846221868,0.027024360938004977,0.02836759614253222,0.028807292920720103,0.027048359736589582,0.027550606286852762,0.02656207177052427
337,0.025891390747068716,0.025796434438273386,0.02765879605590437,0.026547239351673448,0.026806238646519924,0.028017522842249176,0.02835793202581018,0.02717467143997978,0.027163658391849886,0.026820144348105333
355,0.02578230204672654,0.02603237356571401,0.027464357210904768,0.026124428795130755,0.026647658954584784,0.027353023124029402,0.02851043269132399,0.027129856047104307,0.026773129784277185,0.026791634401746155
372,0.02595164124205703,0.025536463840781697,0.027247902760488597,0.025941226529743427,0.026092346521130776,0.0267678460965736,0.028048952936102323,0.026451977261384218,0.0261939200751741,0.02691088168397694
390,0.026003751642935734,0.025115556009864128,0.0271080269568287,0.02587794997371205,0.025654472161682373,0.02663334793221645,0.027667985977574798,0.02623954978715006,0.025687056869521368,0.02691260656535263
407,0.025604602809235776,0.024511285571411662,0.027050823216639146,0.02579190850340542,0.02538155804781663,0.026332225620196537,0.027348425986180126,0.02575323029122637,0.025588729311065338,0.026589566055329295
425,0.025227264048332847,0.02425497311167319,0.027026942249382967,0.025536221168096195,0.025165870272350878,0.02568665896465106,0.02678712821483381,0.025466458362794674,0.02533621184675709,0.026872167254565725
442,0.02504797038148531,0.02437129016444962,0.02673182434891295,0.025055092998162738,0.024646786265190325,0.025471177789905493,0.026219061470305127,0.02486586800386618,0.02508758727714493,0.026466020344380635
460,0.02479227704689054,0.02438664263645727,0.026776186585835825,0.02479951442549495,0.02438933953904403,0.025241269068083265,0.026036629702232705,0.024655067897001823,0.02506394038509131,0.026075754250343797
478,0.024323821654785898,0.02471542342583784,0.026515242887595526,0.024229568301151548,0.02384785752592133,0.024761056326730174,0.025297920598503342,0.024598997580070697,0.024764741688165053,0.02537399202961993
495,0.024076736617393506,0.024603575741332647,0.026040784191186512,0.024102690372691502,0.023529257454534065,0.024260038568368874,0.02504558942469946,0.02462544076649166,0.02438525982688304,0.024931381770905384
513,0.023848481091639024,0.024397449559097603,0.02611452536461979,0.02383603058068382,0.023448254120925296,0.02405448265853185,0.024966362812360872,0.02442740486293797,0.024017071158489132,0.024391776305939066
530,0.023657380004299455,0.024281606984665968,0.025641272782334374,0.0239964803601853,0.023321024215144502,0.02379739089742753,0.025031556260082542,0.024502057871714535,0.023977034755302752,0.024083536708399387
548,0.023828532070879448,0.02440220153646707,0.025464895559468226,0.02373541013211384,0.022991440248484606,0.023508966185696204,0.025126809361201558,0.024433065342084833,0.023809006192623418,0.02368348549837418
565,0.023862232451674008,0.024231311740424984,0.02544860788080165,0.023705231612616662,0.022696302320039757,0.023090904926327014,0.024980352198988025,0.02412977262400377,0.02372438417218429,0.02342331216650264
583,0.023421029728718477,0.02403496857711825,0.025028059887454723,0.023589681960043997,0.022747351882147618,0.02321640526541048,0.024636769991167238,0.023945519709695988,0.02358169770641459,0.023211092190916764
600,0.023312442706195487,0.023680127291125858,0.024496073759345958,0.023477690561048887,0.022798296410290825,0.023373710347783298,0.02456006900540811,0.023919534813774755,0.02345202888919911,0.023211588443105304
618,0.023057072824276853,0.023854417339961437,0.02424732579373215,0.02346965916078214,0.022660379452970687,0.023151630958082165,0.02447866704405641,0.023597154049124623,0.023532524423965043,0.02304189822588149
635,0.023155938459184296,0.023761531436708033,0.024170294806422892,0.023097549366811777,0.022563015047567258,0.023237101446946594,0.024253878412196565,0.0234514196997171,0.023305639330940257,0.023023191011214993
653,0.023001256323896824,0.023529050010466394,0.02416204421517313,0.022953156222448333,0.022297613067725396,0.02311484825856436,0.02388642464495628,0.023369840749968302,0.023093956466910988,0.022867085270360032
671,0.022820430078590304,0.023168698218435698,0.02383203684147526,0.02272139113159822,0.022294539286491107,0.02302692513147226,0.02354141034743987,0.023231776638304984,0.022784198819310257,0.022644205909340714
688,0.02282634168169622,0.02300861915729873,0.023290249030689027,0.022385050191130705,0.022120712833380667,0.02270481601732863,0.023396033831331497,0.022832484218572195,0.022470111326856838,0.022709323674022543
706,0.022605816952111633,0.022922612163784998,0.02300224334802721,0.022262355223174265,0.0222588786920944,0.02254085299878515,0.02323575443588935,0.02241013447248513,0.02229248601919519,0.022536192091438756
723,0.02264768141754691,0.02262593527753051,0.02276934055958072,0.02221367240026387,0.022027409222939675,0.022358351877811704,0.023042787616522724,0.022216953237814627,0.021930189060364612,0.02273177217033228
741,0.022408833851947235,0.022565009191644374,0.022604887788022672,0.022076234221969356,0.021556642308710607,0.022199286232846886,0.022716882325932285,0.022173531389957122,0.021927026972834513,0.02238742234575955
758,0.022041212194021925,0.022397334312370537,0.022696305755617957,0.021924093613775775,0.02164524246634348,0.022170411418150064,0.022540464734191995,0.022200853600734937,0.02194209641657858,0.0221741561999657
776,0.022011601894937293,0.022241456881975097,0.02247704147374991,0.022218026159653764,0.02161835439243942,0.022133709435846007,0.022513965304963378,0.021983926803800964,0.021765582709455368,0.022156810596839587
793,0.02195747411115231,0.022124234132742802,0.02216379413089329,0.022078408524572657,0.021803174069939046,0.021968817125049323,0.022343446009914097,0.021670691407269377,0.02168194011832144,0.021940099278338798
811,0.021709463694595584,0.021941864166820556,0.021953141076357135,0.02192230854633496,0.021574895156782764,0.021964355248577462,0.02216197027253627,0.021828980283394146,0.021473510578109693,0.021764176086701132
828,0.02163107472353861,0.021761577930996787,0.021630178393216244,0.021723789941271825,0.021678070637314494,0.021837093249855315,0.02191543402259307,0.021643817963738154,0.02158860911999493,0.021849974351351602
846,0.0215032150051231,0.021590254202188332,0.021507832516870707,0.02159828308012193,0.02168641696346692,0.02165072582511764,0.02174464550198892,0.02139327983902984,0.021610607091824115,0.021568048964209705
864,0.02146790251069764,0.02161034059046464,0.021442378462546496,0.021267654671744633,0.021537451063742823,0.021596524596867405,0.021568155682868125,0.021317639296609688,0.021548677809790754,0.021527021979058137
