,0,1,2,3,4,5,6,7,8,9
235,0.012855832514173365,0.012687671732832695,0.012560490979567612,0.012953816554661763,0.012932924574089866,0.013278846138346494,0.01264907731093291,0.012689003190935253,0.012563895239696388,0.012811601231401386
253,0.012960652937852776,0.013057215082287183,0.01298692098011176,0.013284072966698946,0.013022668756400513,0.01327090967726587,0.013019263259787483,0.013073203207697625,0.013154928997595272,0.013237202994692337
270,0.012760505413019466,0.012591416887956114,0.012767585415924293,0.01284125689947429,0.012948179965191422,0.012983714261237195,0.012255128980657322,0.012833466880638808,0.012675336324349168,0.012894437354405328
287,0.014297839806431411,0.014110199565188993,0.014390237870358156,0.01433808161005029,0.01479398886895406,0.013837101532545993,0.013696780779707613,0.014318587364019161,0.01430123532359858,0.014684793022718412
305,0.016654087349490535,0.016989938339272252,0.017247668943306257,0.016826677682668597,0.016274291854543134,0.016970209686837868,0.01668574356214085,0.016241898404849287,0.01652138450478356,0.016745792075641388
322,0.017345387248402188,0.016943934492567043,0.017525149030756713,0.016968745728496153,0.017492669358888317,0.017145036617266674,0.017248836886045255,0.017686754214801904,0.01771633854073564,0.01835771771214133
340,0.02007174921801246,0.01990834122801783,0.01953289216902119,0.019555132409474384,0.019954365229571613,0.019788527290151087,0.02016920472408218,0.019716862872344153,0.020422929544389738,0.01959550793172931
357,0.020222005137038642,0.020112088109808902,0.019851070748385873,0.020024372444212922,0.020143401877190027,0.019843777268599337,0.020305809607455517,0.019657867619722966,0.0199068910029749,0.020304787502095363
375,0.02086710865049659,0.020689145210071213,0.020701383605866194,0.02070370853710452,0.020787078272171418,0.020756479830560344,0.020656742826708797,0.02088270773839918,0.02008923952845623,0.020843193316971972
392,0.02173663324582771,0.022080053065834236,0.021857942277736516,0.022284681414687948,0.022350221417359834,0.022231501137747633,0.02218789472244167,0.02153357441367118,0.021537605993937704,0.021851499327624386
410,0.021961387139860882,0.02245715149235968,0.02231294102529689,0.022417754744272468,0.022358375128190222,0.022176120141222246,0.022602866926812057,0.02247419262538291,0.022020658880661046,0.022615489682573073
427,0.023845434591331618,0.024079969449446428,0.02375062415091349,0.023821988770737334,0.023799117990566655,0.024023209589857437,0.02382567930639287,0.02416346878025547,0.023992719886728714,0.02386623572187812
445,0.02439105597300991,0.024251157804127475,0.02447275688972834,0.02437621019367647,0.02453071320039884,0.024330489073532136,0.024513939758877744,0.024533735724194764,0.024449953139062605,0.02455107739279608
462,0.02502333106373165,0.024378128628410003,0.02471869314914494,0.024839708609567305,0.024946362256385,0.02461763071286712,0.024593537995346117,0.024744276664474003,0.024770086602311742,0.024721555398847433
479,0.025350243753759844,0.0251973947997803,0.025462332516496034,0.025357616814170238,0.025738261404766826,0.025171700137240426,0.025219234630258575,0.02509122547160768,0.025388654912914588,0.02559010550015891
497,0.025637152665218422,0.02533871498013297,0.025597010152640588,0.025502468421218526,0.025545047127239956,0.025773733770633217,0.025426933274509483,0.025228444718993315,0.02551411174099879,0.025536319468608883
514,0.02594286440973793,0.02523291612807086,0.025458209037316226,0.025535968735869004,0.02573546229477373,0.026106273134034342,0.025631901773104,0.025549300723912455,0.02570575448314714,0.025655758769055154
532,0.02727422515398818,0.026922313704895683,0.02764225356079163,0.026970980460834338,0.027149022509733688,0.027531617116150243,0.02693189906423259,0.026836841688008505,0.02708124361804013,0.02698095267580051
549,0.027113602595061948,0.027514521770809895,0.027738820371936652,0.027513977462183488,0.027232169351373785,0.027772750170845344,0.027496770763691742,0.027502096676630904,0.027477284067989622,0.027433127802995578
567,0.02763868573532626,0.027324805204210628,0.027440293186672238,0.027417739619258717,0.027863882157344477,0.027616601423186903,0.027512042400411784,0.027409885104059527,0.02740343739187276,0.027622358265343466
584,0.027894203963767312,0.027619566259047434,0.027806395821836187,0.02767071174344703,0.02809098361525845,0.02815553216615267,0.0279091111375006,0.02773279211720739,0.02779703978298346,0.02777603063725796
602,0.027980067555698117,0.028314287366164044,0.028366977680255895,0.02824525656259355,0.028710503627575316,0.028540037188515232,0.0283494615972417,0.02826366706729338,0.028312824726239437,0.028367815540526697
619,0.02812194723271489,0.02805204748102464,0.02849552478947292,0.028321683404312674,0.028509745408784003,0.028770065117977122,0.028196669904560802,0.028100088892076415,0.02790505763427396,0.02827777093069602
637,0.027763561151424594,0.02819368241905219,0.028084346962582708,0.028136133882865944,0.028638045385430626,0.02837974016070815,0.028086401300771946,0.027868077428439157,0.02811745190039778,0.028211056768374588
654,0.027631103803013278,0.027793642322501845,0.02767398454438495,0.028200319229397926,0.02812214054086028,0.02792717401333731,0.028420540353162375,0.02758516953751966,0.02768542936417891,0.02792136280990244
671,0.027792306528648093,0.02769928410116166,0.027758997915850774,0.02754456926218703,0.027868714731444415,0.028293239550327386,0.02808319743870554,0.027427037330882142,0.027928413595207924,0.028167778608761164
689,0.028323944535454133,0.02795124122966073,0.027975656881386875,0.028157906061043774,0.02861687543925805,0.028252136996879007,0.028450131397589108,0.02802302604433741,0.028272295246269584,0.028260789228585513
706,0.02748816544661099,0.027436440027003524,0.027929970015089973,0.027826456692443557,0.02805447416920247,0.027992756646625726,0.027848678485786933,0.02744055672293082,0.027606228410716343,0.028145972437544336
724,0.027243198097783555,0.02778977769150053,0.027455392089217424,0.027066869350377637,0.028182166192385772,0.027457719547793292,0.027441002812262076,0.02708195955142676,0.027130625658071984,0.028098510971218314
741,0.02881365862039828,0.028709004982808612,0.02896601901170472,0.027927897214259523,0.028638958694049605,0.028665145228591482,0.028903866448221665,0.02787565225459519,0.02843771859878757,0.028587970055093753
759,0.0285521276414288,0.029023035375251822,0.02902288167679513,0.029000029999385897,0.028918504185268125,0.028623986712809774,0.028799603936345917,0.028420536033483924,0.029226100554237622,0.02870784555487942
776,0.02914792248542384,0.02918906800542994,0.028611049796300143,0.028437410447354684,0.028761788969065415,0.029632730039009503,0.029126308502842785,0.02915268129036342,0.02914777265071559,0.029556266820203392
794,0.029115741176298372,0.029504779555589812,0.029283985430848647,0.029428225501583288,0.029499658777377757,0.02920943203829831,0.029389076271213878,0.029121453015215404,0.029554474546195624,0.03000163462932694
811,0.03001896885242724,0.03041008076833815,0.029553137877191382,0.02952367279050184,0.03011037589193568,0.030083448052150723,0.029989451737021288,0.03004333849440763,0.030312607618745713,0.03016233471667836
829,0.029940968942874225,0.030716615796776026,0.029926599506885226,0.02964528392402884,0.029924367173198473,0.030448869952510012,0.030285328886173836,0.02992386076258869,0.03050914570982156,0.030240322017477273
846,0.030675107345206627,0.03053499288980164,0.03009868570586019,0.029987558522233886,0.030242197119497514,0.030493145442304213,0.03030313951324833,0.030045443317130688,0.030567439422904536,0.030470247530241072
864,0.031059815891587555,0.031388044122320415,0.030742425997404017,0.030604741480086538,0.030680765313905577,0.03095228511153082,0.03105735008751289,0.030713621948013504,0.030914860744779126,0.031074821065767987
