Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Lipid_NA_ratio,8.982674934,8.982674934,0.0075389071388219766
Lipid_NA_ratio,17.96534987,17.96534987,0.0049173661921359055
Lipid_NA_ratio,26.9480248,26.9480248,0.004544009066303503
Lipid_NA_ratio,27.02868963,27.02868963,-0.0004920882959018264
Lipid_NA_ratio,54.05737926,54.05737926,-0.005127376434947191
Lipid_NA_ratio,81.08606889,81.08606889,-0.011569072179692922
Lipid_NA_ratio,15.06799861,15.06799861,0.0075095910441150045
Lipid_NA_ratio,30.13599722,30.13599722,0.00034026665898047667
Lipid_NA_ratio,45.20399583,45.20399583,-0.0022789580258669967
Lipid_NA_ratio,11.0811016,11.0811016,0.005949055553885606
Lipid_NA_ratio,22.16220321,22.16220321,0.003064409487777434
Lipid_NA_ratio,33.24330481,33.24330481,0.0029945445292152914
Lipid_NA_ratio,9.087653102,9.087653102,0.007989486711933046
Lipid_NA_ratio,18.1753062,18.1753062,0.003758133936183195
Lipid_NA_ratio,27.26295931,27.26295931,0.0038555272219910077
Lipid_NA_ratio,29.27565509,29.27565509,-0.0008006004310941508
Lipid_NA_ratio,58.55131018,58.55131018,-0.005071634569222325
Lipid_NA_ratio,87.82696527,87.82696527,-0.009527100100961102
Lipid_NA_ratio,16.37687066,16.37687066,0.005810862187912136
Lipid_NA_ratio,32.75374132,32.75374132,0.0006619051766180237
Lipid_NA_ratio,49.13061198,49.13061198,-0.0016064769296123367
Lipid_NA_ratio,12.07727585,12.07727585,0.005562150596017145
Lipid_NA_ratio,24.1545517,24.1545517,0.002571601911174374
Lipid_NA_ratio,36.23182754,36.23182754,0.0026722287955093724
Lipid_NA_ratio,9.927478443,9.927478443,0.005370730713072437
Lipid_NA_ratio,19.85495689,19.85495689,0.0025465995857765107
Lipid_NA_ratio,29.78243533,29.78243533,0.00331416867182964
Lipid_NA_ratio,54.55401653,54.55401653,-0.01049459434109991
Lipid_NA_ratio,109.1080331,109.1080331,-0.02118221183371123
Lipid_NA_ratio,163.6620496,163.6620496,-0.023537070240491644
Lipid_NA_ratio,31.1016812,31.1016812,-0.002817493544713007
Lipid_NA_ratio,62.2033624,62.2033624,-0.010368614602813615
Lipid_NA_ratio,93.30504359,93.30504359,-0.0197750548247273
Lipid_NA_ratio,23.28423609,23.28423609,0.0053846137867298366
Lipid_NA_ratio,46.56847218,46.56847218,-0.006502555706332082
Lipid_NA_ratio,69.85270826,69.85270826,-0.017123345837524513
Lipid_NA_ratio,19.37551353,19.37551353,0.006207848416723475
Lipid_NA_ratio,38.75102707,38.75102707,-0.0048765199627843646
Lipid_NA_ratio,58.1265406,58.1265406,-0.01025014601653369
Lipid_NA_ratio,27.41327923,27.41327923,-0.00151163834567976
Lipid_NA_ratio,54.82655846,54.82655846,-0.006699572221391991
Lipid_NA_ratio,82.23983768,82.23983768,-0.013941345030644934
Lipid_NA_ratio,15.12479596,15.12479596,0.007605006640960565
Lipid_NA_ratio,30.24959192,30.24959192,-9.886523995271428e-05
Lipid_NA_ratio,45.37438788,45.37438788,-0.0025871832142088697
Lipid_NA_ratio,11.02863487,11.02863487,0.006618823873119667
Lipid_NA_ratio,22.05726974,22.05726974,0.0029018938707656462
Lipid_NA_ratio,33.08590461,33.08590461,0.0026495212311525573
Lipid_NA_ratio,8.980554327,8.980554327,0.008762620908173311
Lipid_NA_ratio,17.96110865,17.96110865,0.005024277711636045
Lipid_NA_ratio,26.94166298,26.94166298,0.004190006100542911
Lipid_NA_ratio,27.557724,27.557724,-0.0016534736070858284
Lipid_NA_ratio,55.115448,55.115448,-0.006746531745379262
Lipid_NA_ratio,82.673172,82.673172,-0.013959665678251808
Lipid_NA_ratio,15.208104,15.208104,0.007480075179012491
Lipid_NA_ratio,30.416208,30.416208,-0.0006306859106628804
Lipid_NA_ratio,45.624312,45.624312,-0.002495134023586086
Lipid_NA_ratio,11.091564,11.091564,0.006278642419088876
Lipid_NA_ratio,22.183128,22.183128,0.0029713572469809548
Lipid_NA_ratio,33.274692,33.274692,0.00231867161016516
Lipid_NA_ratio,9.033294,9.033294,0.008858736812017213
Lipid_NA_ratio,18.066588,18.066588,0.004037857292620685
Lipid_NA_ratio,27.099882,27.099882,0.004251809420291711
Lipid_NA_ratio,27.84661354,27.84661354,-0.0016980181659234342
Lipid_NA_ratio,55.69322709,55.69322709,-0.007022882218802591
Lipid_NA_ratio,83.53984063,83.53984063,-0.013652163274368388
Lipid_NA_ratio,15.37472008,15.37472008,0.00758529459761144
Lipid_NA_ratio,30.74944016,30.74944016,-0.0007779712391910833
Lipid_NA_ratio,46.12416024,46.12416024,-0.002410169989353174
Lipid_NA_ratio,11.21742226,11.21742226,0.006415760315314242
Lipid_NA_ratio,22.43484451,22.43484451,0.0031023890549348792
Lipid_NA_ratio,33.65226677,33.65226677,0.002173870807700314
Lipid_NA_ratio,9.138773347,9.138773347,0.009116842798921932
Lipid_NA_ratio,18.27754669,18.27754669,0.003867976386855894
Lipid_NA_ratio,27.41632004,27.41632004,0.0034817881957723952
Lipid_NA_ratio,30.1577299,30.1577299,-0.000685607840211822
Lipid_NA_ratio,60.3154598,60.3154598,-0.006230918435665709
Lipid_NA_ratio,90.4731897,90.4731897,-0.010360035669887444
Lipid_NA_ratio,16.70764871,16.70764871,0.005064333065754132
Lipid_NA_ratio,33.41529743,33.41529743,-0.000682247944427596
Lipid_NA_ratio,50.12294614,50.12294614,-0.004110666135987772
Lipid_NA_ratio,12.22428832,12.22428832,0.006614874562318995
Lipid_NA_ratio,24.44857663,24.44857663,0.0019263470198206132
Lipid_NA_ratio,36.67286495,36.67286495,0.0019559930776311837
Lipid_NA_ratio,9.982608119,9.982608119,0.0066468487207465
Lipid_NA_ratio,19.96521624,19.96521624,0.002435415119724871
Lipid_NA_ratio,29.94782436,29.94782436,0.0022961307938464304
Lipid_NA_ratio,56.15778891,56.15778891,-0.010435577619370908
Lipid_NA_ratio,112.3155778,112.3155778,-0.021730366225931688
Lipid_NA_ratio,168.4733667,168.4733667,-0.02430375147314893
Lipid_NA_ratio,31.70309584,31.70309584,-0.0033725909169700996
Lipid_NA_ratio,63.40619168,63.40619168,-0.016282358239126046
Lipid_NA_ratio,95.10928752,95.10928752,-0.02321496117301254
Lipid_NA_ratio,23.55153149,23.55153149,0.0034116342949098623
Lipid_NA_ratio,47.10306297,47.10306297,-0.006715318977431201
Lipid_NA_ratio,70.65459446,70.65459446,-0.017850063448547695
Lipid_NA_ratio,19.47574931,19.47574931,0.005843339445896988
Lipid_NA_ratio,38.95149861,38.95149861,-0.005122481694655214
Lipid_NA_ratio,58.42724792,58.42724792,-0.010771805223854354
Lipid_NA_ratio,35.67187778,35.67187778,-0.0021802541079504194
Lipid_NA_ratio,71.34375556,71.34375556,-0.009154385063661268
Lipid_NA_ratio,107.0156333,107.0156333,-0.01736044590983889
Lipid_NA_ratio,18.22177042,18.22177042,0.0037212910342129596
Lipid_NA_ratio,36.44354084,36.44354084,-0.0011898088354520948
Lipid_NA_ratio,54.66531125,54.66531125,-0.010325798325413336
Lipid_NA_ratio,12.40506796,12.40506796,0.005756452841890736
Lipid_NA_ratio,24.81013593,24.81013593,0.0015097558585225011
Lipid_NA_ratio,37.21520389,37.21520389,0.0017630746934514771
Lipid_NA_ratio,9.496716736,9.496716736,0.007321907664611744
Lipid_NA_ratio,18.99343347,18.99343347,0.00416315852176532
Lipid_NA_ratio,28.49015021,28.49015021,0.005010299815928087
Lipid_NA_ratio,35.85741011,35.85741011,-0.0022266376659166726
Lipid_NA_ratio,71.71482022,71.71482022,-0.009086032521833754
Lipid_NA_ratio,107.5722303,107.5722303,-0.017363807967362768
Lipid_NA_ratio,18.32048629,18.32048629,0.0037439647998678315
Lipid_NA_ratio,36.64097258,36.64097258,-0.0010303286924453236
Lipid_NA_ratio,54.96145887,54.96145887,-0.010068560332727428
Lipid_NA_ratio,12.47484502,12.47484502,0.005666566800913355
Lipid_NA_ratio,24.94969004,24.94969004,0.0017576792711404218
Lipid_NA_ratio,37.42453505,37.42453505,0.0013203032929822286
Lipid_NA_ratio,9.552024382,9.552024382,0.007040064788002355
Lipid_NA_ratio,19.10404876,19.10404876,0.0040136974597595855
Lipid_NA_ratio,28.65607315,28.65607315,0.006808046443085077
Lipid_NA_ratio,36.22847476,36.22847476,-0.0023000147907290425
Lipid_NA_ratio,72.45694953,72.45694953,-0.00944510773114647
Lipid_NA_ratio,108.6854243,108.6854243,-0.017637947306877597
Lipid_NA_ratio,18.51791804,18.51791804,0.003783706741163229
Lipid_NA_ratio,37.03583607,37.03583607,-0.0011638830301634218
Lipid_NA_ratio,55.55375411,55.55375411,-0.010141210553667472
Lipid_NA_ratio,12.61439913,12.61439913,0.005852162062636219
Lipid_NA_ratio,25.22879825,25.22879825,0.0014565746880204334
Lipid_NA_ratio,37.84319738,37.84319738,0.0008925757370714503
Lipid_NA_ratio,9.662639673,9.662639673,0.006143527165967937
Lipid_NA_ratio,19.32527935,19.32527935,0.003818278006726225
Lipid_NA_ratio,28.98791902,28.98791902,0.005339395198946326
Lipid_NA_ratio,39.196992,39.196992,-0.0031097029150156
Lipid_NA_ratio,78.393984,78.393984,-0.00942051850355641
Lipid_NA_ratio,117.590976,117.590976,-0.015299791826117962
Lipid_NA_ratio,20.097372,20.097372,0.002067177417835458
Lipid_NA_ratio,40.194744,40.194744,-0.0013046179971913138
Lipid_NA_ratio,60.292116,60.292116,-0.007423949220704996
Lipid_NA_ratio,13.730832,13.730832,0.006435629437235657
Lipid_NA_ratio,27.461664,27.461664,0.00022495185454787103
Lipid_NA_ratio,41.192496,41.192496,0.0007170451473667771
Lipid_NA_ratio,10.547562,10.547562,0.006345148589720801
Lipid_NA_ratio,21.095124,21.095124,0.0027685642986395526
Lipid_NA_ratio,31.642686,31.642686,0.003595924492563445
Lipid_NA_ratio,72.59281091,72.59281091,-0.019043201138074745
Lipid_NA_ratio,145.1856218,145.1856218,-0.023747541638478933
Lipid_NA_ratio,217.7784327,217.7784327,-0.026610157450199092
Lipid_NA_ratio,37.86622909,37.86622909,-0.00524434234056495
Lipid_NA_ratio,75.73245818,75.73245818,-0.018175000221520448
Lipid_NA_ratio,113.5986873,113.5986873,-0.02552906967924893
Lipid_NA_ratio,26.29070182,26.29070182,0.0009870497456566703
Lipid_NA_ratio,52.58140364,52.58140364,-0.008567869995843278
Lipid_NA_ratio,78.87210545,78.87210545,-0.01990733510180532
Lipid_NA_ratio,20.50293818,20.50293818,0.004081490817671002
Lipid_NA_ratio,41.00587636,41.00587636,-0.005139335613415281
Lipid_NA_ratio,61.50881455,61.50881455,-0.01170196501734313
Lipid_NA_ratio,26.47303244,26.47303244,0.00665792570561469
Lipid_NA_ratio,52.94606489,52.94606489,-0.004268338770745959
Lipid_NA_ratio,79.41909733,79.41909733,-0.00942215567773254
Lipid_NA_ratio,14.74686478,14.74686478,0.006346356056824102
Lipid_NA_ratio,29.49372956,29.49372956,0.002033115883453614
Lipid_NA_ratio,44.24059433,44.24059433,-0.001276873471253667
Lipid_NA_ratio,10.83814222,10.83814222,0.008854005110249353
Lipid_NA_ratio,21.67628445,21.67628445,0.003521284242901161
Lipid_NA_ratio,32.51442667,32.51442667,0.0016795232687709357
Lipid_NA_ratio,8.883780946,8.883780946,0.006833401925519393
Lipid_NA_ratio,17.76756189,17.76756189,0.004023215214557163
Lipid_NA_ratio,26.65134284,26.65134284,0.0034029520784963447
Lipid_NA_ratio,26.47905638,26.47905638,0.011359453951029429
Lipid_NA_ratio,52.95811276,52.95811276,-0.004151333220324489
Lipid_NA_ratio,79.43716915,79.43716915,-0.009626314067065614
Lipid_NA_ratio,14.75288872,14.75288872,0.006341659825937364
Lipid_NA_ratio,29.50577744,29.50577744,0.0005704327539977059
Lipid_NA_ratio,44.25866615,44.25866615,-0.0011611523000985024
Lipid_NA_ratio,10.84416616,10.84416616,0.006623403537359202
Lipid_NA_ratio,21.68833233,21.68833233,0.0024849155421180764
Lipid_NA_ratio,32.53249849,32.53249849,0.0020463222073528113
Lipid_NA_ratio,8.889804885,8.889804885,0.007051330675663225
Lipid_NA_ratio,17.77960977,17.77960977,0.004239995519532931
Lipid_NA_ratio,26.66941466,26.66941466,0.0030432264608697243
Lipid_NA_ratio,26.49092709,26.49092709,0.012317396427439366
Lipid_NA_ratio,52.98185417,52.98185417,-0.004916934426032881
Lipid_NA_ratio,79.47278126,79.47278126,-0.010387179946168036
Lipid_NA_ratio,14.76475942,14.76475942,0.006552026611292026
Lipid_NA_ratio,29.52951884,29.52951884,-8.88731121686576e-05
Lipid_NA_ratio,44.29427827,44.29427827,-0.0012798022871300277
Lipid_NA_ratio,10.85603687,10.85603687,0.005521529154462254
Lipid_NA_ratio,21.71207373,21.71207373,0.002376778047889796
Lipid_NA_ratio,32.5681106,32.5681106,0.003423807773914383
Lipid_NA_ratio,8.90167559,8.90167559,0.007480924257389271
Lipid_NA_ratio,17.80335118,17.80335118,0.005321287749353609
Lipid_NA_ratio,26.70502677,26.70502677,0.0034374244544237756
Lipid_NA_ratio,26.57812281,26.57812281,0.005377235274270919
Lipid_NA_ratio,53.15624562,53.15624562,-0.004084113401760619
Lipid_NA_ratio,79.73436843,79.73436843,-0.008687363834117962
Lipid_NA_ratio,14.85195514,14.85195514,0.006140765252435861
Lipid_NA_ratio,29.70391029,29.70391029,9.89208375084625e-05
Lipid_NA_ratio,44.55586543,44.55586543,-0.0007256383648266878
Lipid_NA_ratio,10.94323259,10.94323259,0.0058368157829798714
Lipid_NA_ratio,21.88646518,21.88646518,0.002657681056850823
Lipid_NA_ratio,32.82969777,32.82969777,0.0029919145616872445
Lipid_NA_ratio,8.988871312,8.988871312,0.007162607250245654
Lipid_NA_ratio,17.97774262,17.97774262,0.0045062241017542436
Lipid_NA_ratio,26.96661394,26.96661394,0.0025448218926681725
Lipid_NA_ratio,27.07840826,27.07840826,-0.003136766522180878
Lipid_NA_ratio,54.15681653,54.15681653,-0.01038642877787807
Lipid_NA_ratio,81.23522479,81.23522479,-0.01844633626420691
Lipid_NA_ratio,15.3522406,15.3522406,0.014879116438541645
Lipid_NA_ratio,30.7044812,30.7044812,-0.0032572087828236142
Lipid_NA_ratio,46.0567218,46.0567218,-0.006903426113906734
Lipid_NA_ratio,11.44351804,11.44351804,0.015002447737361231
Lipid_NA_ratio,22.88703609,22.88703609,0.00466061595089104
Lipid_NA_ratio,34.33055413,34.33055413,-0.0040037953893962315
Lipid_NA_ratio,9.489156766,9.489156766,0.019014981047228315
Lipid_NA_ratio,18.97831353,18.97831353,0.008609372105877462
Lipid_NA_ratio,28.4674703,28.4674703,-0.0005236153980926666
Lipid_NA_ratio,27.27491863,27.27491863,-0.0020295758735023005
Lipid_NA_ratio,54.54983727,54.54983727,-0.0070835431344359
Lipid_NA_ratio,81.8247559,81.8247559,-0.011569862445615418
Lipid_NA_ratio,15.0475721,15.0475721,0.007556657272462196
Lipid_NA_ratio,30.0951442,30.0951442,-0.0010484590944129589
Lipid_NA_ratio,45.1427163,45.1427163,-0.0025549245574646978
Lipid_NA_ratio,10.97178992,10.97178992,0.006416581493848587
Lipid_NA_ratio,21.94357984,21.94357984,0.0019349846132454846
Lipid_NA_ratio,32.91536977,32.91536977,0.0014595165490168306
Lipid_NA_ratio,8.933898833,8.933898833,0.007652975287680699
Lipid_NA_ratio,17.86779767,17.86779767,0.004426245452233109
Lipid_NA_ratio,26.8016965,26.8016965,0.0044790425386819245
Lipid_NA_ratio,27.28094257,27.28094257,-0.001927540998051249
Lipid_NA_ratio,54.56188515,54.56188515,-0.006971130848309942
Lipid_NA_ratio,81.84282772,81.84282772,-0.012143052714531153
Lipid_NA_ratio,15.05359604,15.05359604,0.007216568021671491
Lipid_NA_ratio,30.10719208,30.10719208,-0.000749058218457934
Lipid_NA_ratio,45.16078812,45.16078812,-0.0020154303759567747
Lipid_NA_ratio,10.97781386,10.97781386,0.005931372393540001
Lipid_NA_ratio,21.95562772,21.95562772,0.0022674406406932236
Lipid_NA_ratio,32.93344158,32.93344158,0.0017682893009909482
Lipid_NA_ratio,8.939922772,8.939922772,0.007616624923382989
Lipid_NA_ratio,17.87984554,17.87984554,0.004524391325839993
Lipid_NA_ratio,26.81976832,26.81976832,0.004841344434646495
Lipid_NA_ratio,27.29281328,27.29281328,-0.002225806456892977
Lipid_NA_ratio,54.58562656,54.58562656,-0.007319355904713537
Lipid_NA_ratio,81.87843984,81.87843984,-0.01263045818356338
Lipid_NA_ratio,15.06546674,15.06546674,0.007373400165141835
Lipid_NA_ratio,30.13093349,30.13093349,-0.00023759688389162005
Lipid_NA_ratio,45.19640023,45.19640023,-0.002650573735323812
Lipid_NA_ratio,10.98968457,10.98968457,0.0061160835955918124
Lipid_NA_ratio,21.97936913,21.97936913,0.002202122556289414
Lipid_NA_ratio,32.9690537,32.9690537,0.002002733664974135
Lipid_NA_ratio,8.951793477,8.951793477,0.008139188671010116
Lipid_NA_ratio,17.90358695,17.90358695,0.005724558631791415
Lipid_NA_ratio,26.85538043,26.85538043,0.00441691437429844
Lipid_NA_ratio,27.380009,27.380009,-0.0024862761913795185
Lipid_NA_ratio,54.760018,54.760018,-0.007272429659645316
Lipid_NA_ratio,82.140027,82.140027,-0.01074598242916869
Lipid_NA_ratio,15.15266247,15.15266247,0.006877091905288874
Lipid_NA_ratio,30.30532493,30.30532493,0.000975797762715187
Lipid_NA_ratio,45.4579874,45.4579874,-0.0022551384491642495
Lipid_NA_ratio,11.07688029,11.07688029,0.006745938114131819
Lipid_NA_ratio,22.15376058,22.15376058,0.0025296203545360366
Lipid_NA_ratio,33.23064086,33.23064086,0.002116399085683272
Lipid_NA_ratio,9.038989199,9.038989199,0.00968557434859484
Lipid_NA_ratio,18.0779784,18.0779784,0.0033189628306744576
Lipid_NA_ratio,27.1169676,27.1169676,0.0024972312760285597
Lipid_NA_ratio,27.88029446,27.88029446,-0.004100665598185042
Lipid_NA_ratio,55.76058891,55.76058891,-0.01132595461140751
Lipid_NA_ratio,83.64088337,83.64088337,-0.019034039938297047
Lipid_NA_ratio,15.65294792,15.65294792,0.01460370904133265
Lipid_NA_ratio,31.30589584,31.30589584,-0.004247867870971935
Lipid_NA_ratio,46.95884376,46.95884376,-0.00706139060798167
Lipid_NA_ratio,11.57716574,11.57716574,0.015233472738648375
Lipid_NA_ratio,23.15433149,23.15433149,0.005376560496513153
Lipid_NA_ratio,34.73149723,34.73149723,-0.0031479642381941264
Lipid_NA_ratio,9.539274653,9.539274653,0.02106153939670087
Lipid_NA_ratio,19.07854931,19.07854931,0.0097930742478493
Lipid_NA_ratio,28.61782396,28.61782396,0.0013116289006529992
Lipid_NA_ratio,35.49242963,35.49242963,-0.0028877632085537812
Lipid_NA_ratio,70.98485927,70.98485927,-0.008972377785847068
Lipid_NA_ratio,106.4772889,106.4772889,-0.01473320568712373
Lipid_NA_ratio,18.12913872,18.12913872,0.003364800804449329
Lipid_NA_ratio,36.25827745,36.25827745,-0.0014096387446312256
Lipid_NA_ratio,54.38741617,54.38741617,-0.008152516254896615
Lipid_NA_ratio,12.34137509,12.34137509,0.005264483665705843
Lipid_NA_ratio,24.68275018,24.68275018,0.0009694643817513489
Lipid_NA_ratio,37.02412526,37.02412526,0.001469797087239778
Lipid_NA_ratio,9.44749327,9.44749327,0.005554651074880547
Lipid_NA_ratio,18.89498654,18.89498654,0.0033234257265407977
Lipid_NA_ratio,28.34247981,28.34247981,0.0034415453803763566
Lipid_NA_ratio,35.49845357,35.49845357,-0.002923531942928338
Lipid_NA_ratio,70.99690715,70.99690715,-0.0091826939631306
Lipid_NA_ratio,106.4953607,106.4953607,-0.015012245651056263
Lipid_NA_ratio,18.13516266,18.13516266,0.003457791525627821
Lipid_NA_ratio,36.27032533,36.27032533,-0.001240611966302107
Lipid_NA_ratio,54.40548799,54.40548799,-0.007968506935457743
Lipid_NA_ratio,12.34739903,12.34739903,0.005232165479656305
Lipid_NA_ratio,24.69479806,24.69479806,0.0013159168208083582
Lipid_NA_ratio,37.04219708,37.04219708,0.001436833245741401
Lipid_NA_ratio,9.45351721,9.45351721,0.005429247973792734
Lipid_NA_ratio,18.90703442,18.90703442,0.0034821782045573266
Lipid_NA_ratio,28.36055163,28.36055163,0.0037828008097337677
Lipid_NA_ratio,35.51032428,35.51032428,-0.003207794199662641
Lipid_NA_ratio,71.02064856,71.02064856,-0.00953346190903438
Lipid_NA_ratio,106.5309728,106.5309728,-0.015421114701507805
Lipid_NA_ratio,18.14703337,18.14703337,0.00330047542036859
Lipid_NA_ratio,36.29406674,36.29406674,-0.001339262130006559
Lipid_NA_ratio,54.44110011,54.44110011,-0.00792955378203928
Lipid_NA_ratio,12.35926973,12.35926973,0.005406654185370366
Lipid_NA_ratio,24.71853947,24.71853947,0.0012508838379431632
Lipid_NA_ratio,37.0778092,37.0778092,0.0015039147016922445
Lipid_NA_ratio,9.465387914,9.465387914,0.005844350885103812
Lipid_NA_ratio,18.93077583,18.93077583,0.0032115839452576517
Lipid_NA_ratio,28.39616374,28.39616374,0.003759638733126086
Lipid_NA_ratio,35.59752,35.59752,-0.0034969524222336866
Lipid_NA_ratio,71.19504,71.19504,-0.01010278156842332
Lipid_NA_ratio,106.79256,106.79256,-0.014825459818039418
Lipid_NA_ratio,18.23422909,18.23422909,0.002486665041656967
Lipid_NA_ratio,36.46845818,36.46845818,-0.0009361507965925666
Lipid_NA_ratio,54.70268727,54.70268727,-0.0073315438663886
Lipid_NA_ratio,12.44646545,12.44646545,0.006040290029898615
Lipid_NA_ratio,24.89293091,24.89293091,0.0016398291329888406
Lipid_NA_ratio,37.33939636,37.33939636,0.0023570869155104947
Lipid_NA_ratio,9.552583636,9.552583636,0.006929338502228059
Lipid_NA_ratio,19.10516727,19.10516727,0.003267729852757347
Lipid_NA_ratio,28.65775091,28.65775091,0.005364224511789468
Lipid_NA_ratio,36.09780545,36.09780545,-0.007404823179019114
Lipid_NA_ratio,72.19561091,72.19561091,-0.020415399251254213
Lipid_NA_ratio,108.2934164,108.2934164,-0.026593207023971402
Lipid_NA_ratio,18.73451455,18.73451455,0.006545223600446213
Lipid_NA_ratio,37.46902909,37.46902909,-0.005286343867143032
Lipid_NA_ratio,56.20354364,56.20354364,-0.012047400800732916
Lipid_NA_ratio,12.94675091,12.94675091,0.014787007846526007
Lipid_NA_ratio,25.89350182,25.89350182,0.0013050145232173095
Lipid_NA_ratio,38.84025273,38.84025273,-0.005126270266074828
Lipid_NA_ratio,10.05286909,10.05286909,0.016170680002017254
Lipid_NA_ratio,20.10573818,20.10573818,0.004031769686238242
Lipid_NA_ratio,30.15860727,30.15860727,0.0013186056811221795
Lipid_NA_ratio,26.46820259,26.46820259,-6.628053240290049e-05
Lipid_NA_ratio,52.93640518,52.93640518,-0.008905708862055562
Lipid_NA_ratio,79.40460778,79.40460778,-0.021458253043189032
Lipid_NA_ratio,14.74203493,14.74203493,0.01992670979708539
Lipid_NA_ratio,29.48406985,29.48406985,0.0014809281328659377
Lipid_NA_ratio,44.22610478,44.22610478,-0.004489812969100268
Lipid_NA_ratio,10.83331237,10.83331237,0.012861388662826429
Lipid_NA_ratio,21.66662474,21.66662474,0.0021285858557342973
Lipid_NA_ratio,32.49993712,32.49993712,0.0026185051175848222
Lipid_NA_ratio,8.878951095,8.878951095,0.016654512245325725
Lipid_NA_ratio,17.75790219,17.75790219,0.006082560312470233
Lipid_NA_ratio,26.63685328,26.63685328,0.004203306262955047
Lipid_NA_ratio,26.4694445,26.4694445,0.0009923510534688357
Lipid_NA_ratio,52.938889,52.938889,-0.008163146248446261
Lipid_NA_ratio,79.4083335,79.4083335,-0.020848143902181877
Lipid_NA_ratio,14.74327684,14.74327684,0.0184579492756806
Lipid_NA_ratio,29.48655367,29.48655367,0.0022219008924447255
Lipid_NA_ratio,44.22983051,44.22983051,-0.00397888956198785
Lipid_NA_ratio,10.83455428,10.83455428,0.01094077020841638
Lipid_NA_ratio,21.66910856,21.66910856,0.0026644236533997522
Lipid_NA_ratio,32.50366284,32.50366284,0.003155551358114939
Lipid_NA_ratio,8.880193004,8.880193004,0.014463703931507185
Lipid_NA_ratio,17.76038601,17.76038601,0.005358580771942674
Lipid_NA_ratio,26.64057901,26.64057901,0.004983175482377419
Lipid_NA_ratio,26.47189179,26.47189179,0.001015687095319585
Lipid_NA_ratio,52.94378359,52.94378359,-0.008357639109422998
Lipid_NA_ratio,79.41567538,79.41567538,-0.02084751388510806
Lipid_NA_ratio,14.74572413,14.74572413,0.01880463750354538
