Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.408333333,0.408333333,-0.0007850956893747078
PDI,0.316333333,0.316333333,0.004012536972515034
PDI,0.326,0.326,0.003587284045011214
PDI,0.216333333,0.216333333,-8.754772590516042e-05
PDI,0.252333333,0.252333333,0.005775579998240223
PDI,0.164333333,0.164333333,-0.0004913698730652744
PDI,0.283666667,0.283666667,-0.000991696984721596
PDI,0.756333333,0.756333333,-0.012619777738694724
PDI,0.242333333,0.242333333,0.00480092996826215
PDI,0.346,0.346,-0.0008233974195150931
PDI,0.149666667,0.149666667,-0.0009492398984735263
PDI,0.255666667,0.255666667,0.008990308693871
PDI,0.206333333,0.206333333,0.0014740713237067049
PDI,0.705333333,0.705333333,-0.014943687129021567
PDI,0.287,0.287,0.0019787288855001115
PDI,0.211666667,0.211666667,0.005876898351827447
PDI,0.226666667,0.226666667,-0.002697145951749876
PDI,0.35,0.35,-0.0025470092912318588
PDI,0.188666667,0.188666667,0.002269956113861167
PDI,0.304,0.304,-0.003149940727933538
Zeta,-7.193333333,-7.193333333,0.008649348571544414
Zeta,-5.036666667,-5.036666667,0.010114763770829717
Zeta,-0.522666667,-0.522666667,-0.009329555000884138
Zeta,-4.42,-4.42,0.0026144479806269635
Zeta,-3.686666667,-3.686666667,0.0007807471965254732
Zeta,-2.553333333,-2.553333333,-0.0008568366160557317
Zeta,-1.06,-1.06,-0.0033773246273833407
Zeta,1.177333333,1.177333333,-0.0034741668784881653
Zeta,-0.068333333,-0.068333333,-0.000445198764026602
Zeta,-24.26666667,-24.26666667,0.006030657537789197
Zeta,-14.43333333,-14.43333333,0.009115970841551167
Zeta,-1.853333333,-1.853333333,0.015041054690632303
Zeta,-9.85,-9.85,0.009194636364639167
Zeta,-4.376666667,-4.376666667,0.006006688735743872
Zeta,-1.413,-1.413,-0.004559780249818903
Zeta,-4.306666667,-4.306666667,0.001985517550144193
Zeta,-1.85,-1.85,0.0024003318510282846
Zeta,-4.253333333,-4.253333333,0.009036994226720618
Zeta,0.728366667,0.728366667,0.0008295541233395363
Zeta,-0.417,-0.417,-0.004726006097835137
Zeta,-2.663333333,-2.663333333,-0.002867570554759513
Zeta,-25.4,-25.4,0.011901027858801691
Zeta,-17.4,-17.4,0.01299793282777636
Zeta,-8.583333333,-8.583333333,0.011170803540099862
Zeta,-6.4,-6.4,0.0027826376963843136
Zeta,-3.806666667,-3.806666667,0.002020968217154981
Zeta,-1.361666667,-1.361666667,-0.0007629265053187868
Zeta,-5.183333333,-5.183333333,0.007187411978922136
Zeta,-2.506666667,-2.506666667,0.00046363885231919314
Zeta,-2.166666667,-2.166666667,0.003055754502879863
Zeta,0.091,0.091,-0.0010706234499092537
Zeta,-0.125666667,-0.125666667,-0.0033451049788483524
Zeta,0.407333333,0.407333333,-0.00215948805642519
Zeta,-25.33333333,-25.33333333,0.015614159480697871
Zeta,-6.63,-6.63,0.012858509026829936
Zeta,-11.83333333,-11.83333333,0.02289638780950144
Zeta,-4.81,-4.81,0.0043591166073094845
Zeta,-3.45,-3.45,0.005425514120336354
Zeta,-0.677333333,-0.677333333,-0.006534017786537126
Zeta,1.363333333,1.363333333,-0.0015171612252395717
Zeta,-1.420666667,-1.420666667,-0.001800237632004696
Zeta,-2.366666667,-2.366666667,0.0030656076138979756
Zeta,-1.566666667,-1.566666667,0.0022870599586090655
Zeta,-2.063333333,-2.063333333,0.00529028111718634
Zeta,-0.186,-0.186,0.0006746574346947722
Zeta,-22.66666667,-22.66666667,0.011898975984386863
Zeta,-0.437,-0.437,-0.0014295010827305565
Zeta,-2.24,-2.24,0.00770415990737029
Zeta,-19.73333333,-19.73333333,0.008395671311012803
Zeta,-3.413333333,-3.413333333,-0.0006927015310590765
Zeta,-2.423333333,-2.423333333,0.0025573428027167028
Zeta,-25.56666667,-25.56666667,0.005818936991224251
Zeta,-15.7,-15.7,0.010162083427485086
Zeta,-4.87,-4.87,0.008709360976413113
Zeta,-28.26666667,-28.26666667,0.005253700106065694
Zeta,-17.83333333,-17.83333333,0.006968433662206874
Zeta,-5.81,-5.81,0.003841387421986274
Zeta,-6.776666667,-6.776666667,0.0021992268070635474
Zeta,-5.44,-5.44,-0.0007773768508350565
Zeta,-4.47,-4.47,-0.00022312180584907622
Zeta,-1.836666667,-1.836666667,0.00724652844751205
Zeta,-1.497333333,-1.497333333,0.0024382367942459137
Zeta,-1.007333333,-1.007333333,-0.01361887497333547
Zeta,-1.843333333,-1.843333333,0.006256111288895705
Zeta,-0.593366667,-0.593366667,-0.02997841770062049
Zeta,-7.61,-7.61,0.006686216656336688
Zeta,-4.72,-4.72,0.0022175474326567276
Zeta,-3.62,-3.62,-0.005196235034839813
Zeta,-4.233333333,-4.233333333,0.003752886085287597
Zeta,-2.0,-2.0,0.00856871493168248
Zeta,-2.613333333,-2.613333333,-0.0016518946894793077
Zeta,-0.015666667,-0.015666667,-0.003517566276148531
Zeta,-1.543333333,-1.543333333,0.003808088537220533
Zeta,-1.906666667,-1.906666667,0.005098505316006678
Zeta,-1.441,-1.441,0.0024532494904691104
Zeta,-4.113333333,-4.113333333,0.007865949231884977
Zeta,-3.46,-3.46,-0.00024916124887501356
Zeta,-5.52,-5.52,0.00544510948107193
Zeta,-2.886666667,-2.886666667,0.007182789748126927
Zeta,-2.153333333,-2.153333333,0.005647987084466469
Zeta,-1.356666667,-1.356666667,-0.009611642566284708
Zeta,0.867666667,0.867666667,-0.004854877258778602
Zeta,-1.916666667,-1.916666667,0.012071878520239325
Zeta,-0.810333333,-0.810333333,-0.006268660943881802
Zeta,-2.876666667,-2.876666667,0.018072335735829108
Zeta,-2.14,-2.14,0.010091068290519731
Zeta,-0.342,-0.342,-0.0036795430611359665
Zeta,-2.2,-2.2,0.003260943741570717
Zeta,-3.503333333,-3.503333333,0.0021607924460210564
Zeta,-2.013333333,-2.013333333,0.002766141383935767
Zeta,-3.336666667,-3.336666667,-0.0016158151494203713
Zeta,-6.496666667,-6.496666667,0.009171006645303363
Zeta,0.9383,0.9383,-0.003643095272912382
Zeta,0.4627,0.4627,-0.008931132203604284
Zeta,-20.96666667,-20.96666667,0.01727311454105459
Zeta,-1.013333333,-1.013333333,-0.010019867345373823
Zeta,-0.812553333,-0.812553333,-0.013238242962279682
Zeta,-1.636666667,-1.636666667,0.008646974448908731
Zeta,-0.022666667,-0.022666667,-0.00873007042605598
Zeta,-3.43,-3.43,-0.004300915069946363
Zeta,-13.4,-13.4,0.008748596968468969
Zeta,-1.985333333,-1.985333333,0.004095805993899514
Zeta,-3.243333333,-3.243333333,-0.013836480402355576
Zeta,-1.304,-1.304,0.0006966616498521747
Zeta,-0.888,-0.888,-0.001054603404226853
Zeta,-0.417666667,-0.417666667,0.0015745343272129853
Zeta,-6.72,-6.72,0.0013204697205137887
Zeta,-5.936666667,-5.936666667,0.0011482304341710874
Zeta,-3.736666667,-3.736666667,-0.0012255608067123127
Zeta,-7.57,-7.57,0.00045339869350396214
Zeta,-4.593333333,-4.593333333,-0.0007495673230359404
Zeta,-1.266666667,-1.266666667,-0.003401571223831248
Zeta,-16.4,-16.4,0.003379559764390634
Zeta,-1.483333333,-1.483333333,0.0006977774083042037
Zeta,-0.622,-0.622,0.0006765134040792231
Zeta,-8.473333333,-8.473333333,-0.0005234503079220172
Zeta,-5.833333333,-5.833333333,0.001736177787525881
Zeta,-6.46,-6.46,0.0013382303958113626
Zeta,-1.485333333,-1.485333333,-0.0014500120861817064
Zeta,-0.415666667,-0.415666667,0.0024806036266734797
Zeta,-2.8,-2.8,-0.0020911493554501346
Zeta,-1.42,-1.42,-0.003876148350479522
Zeta,-0.845333333,-0.845333333,0.010080162715599965
Zeta,-1.69,-1.69,0.0022904410326287706
Zeta,-3.313333333,-3.313333333,-0.005800023187807731
Zeta,-1.398,-1.398,-0.0018543772397455268
Zeta,-0.940666667,-0.940666667,0.00873827090094333
Zeta,8.696666667,8.696666667,0.016749763460032117
Zeta,-0.939,-0.939,0.00399706732716777
Zeta,-0.976,-0.976,0.0061306674777003795
Zeta,-1.733333333,-1.733333333,-0.0003731916423883705
Zeta,-1.54,-1.54,0.0008106891707969117
Zeta,-1.195666667,-1.195666667,-0.0015432271239440081
Zeta,-1.7,-1.7,-0.0011294900523408891
Zeta,-0.988333333,-0.988333333,-0.00036663668329345225
Zeta,-2.643333333,-2.643333333,-0.01667104251827739
Zeta,-0.603333333,-0.603333333,0.010247002489754626
Zeta,-0.511666667,-0.511666667,0.011265872455570555
Zeta,-1.116666667,-1.116666667,0.0011030328443362644
Zeta,2.933333333,2.933333333,0.01480597146971134
Zeta,0.520333333,0.520333333,0.012240806051295563
Zeta,-2.67,-2.67,-0.007750180893468527
Zeta,-1.596666667,-1.596666667,0.0011105726034336498
Zeta,-2.373333333,-2.373333333,-0.0006876577906651146
Zeta,-1.247666667,-1.247666667,0.0012647650736028514
Zeta,-1.014,-1.014,0.008815978141579884
Zeta,-3.99,-3.99,-0.014824513273205754
Zeta,-10.79333333,-10.79333333,-0.004056996259693476
Zeta,-1.503333333,-1.503333333,0.0019035277930682332
Zeta,-1.180333333,-1.180333333,0.0025416538891698533
Zeta,1.269666667,1.269666667,0.010743610986412144
Zeta,-1.149666667,-1.149666667,-0.0009724892030088442
Zeta,-1.219666667,-1.219666667,-0.001571142692391526
Zeta,-2.273333333,-2.273333333,0.0001399779589668458
Zeta,-1.220666667,-1.220666667,-0.0008813649626137552
Zeta,-1.876666667,-1.876666667,0.0005649779732085699
Zeta,-1.019766667,-1.019766667,0.004591493597155171
Zeta,-1.61,-1.61,-0.00011854516530632378
Zeta,-1.693333333,-1.693333333,0.0005204353965932822
Zeta,-0.879,-0.879,0.016234368818674894
Zeta,-0.790333333,-0.790333333,0.013922035621738812
Zeta,-1.506666667,-1.506666667,-0.0020868816435012584
Zeta,0.606333333,0.606333333,0.019670804603908163
Zeta,-1.317,-1.317,-0.004225422170652506
Zeta,-0.951333333,-0.951333333,0.002917533501730808
Zeta,-3.106666667,-3.106666667,0.0005674034142270738
Zeta,-31.73333333,-31.73333333,0.016973227087514663
Zeta,-2.386666667,-2.386666667,0.0028432948210532797
Zeta,-1.746666667,-1.746666667,-0.003488000581406643
Zeta,-1.683333333,-1.683333333,-0.0004109576269660816
Zeta,-1.856666667,-1.856666667,0.0003076652722390184
Zeta,-1.74,-1.74,-0.0071199561729871
Zeta,-1.833333333,-1.833333333,-0.0012952433368036858
Zeta,-1.422666667,-1.422666667,-0.002497487621605421
Zeta,-1.713333333,-1.713333333,-0.006099412679038263
Zeta,-2.203333333,-2.203333333,-0.0030224289109955695
Zeta,-1.184333333,-1.184333333,-0.0021091949227116723
Zeta,-7.436666667,-7.436666667,0.020110554009791157
Zeta,-3.523333333,-3.523333333,0.004499461152690624
Zeta,-3.396666667,-3.396666667,0.006061186092394072
Zeta,-4.23,-4.23,0.010317756896245986
Zeta,-1.803333333,-1.803333333,-0.0013605502932039337
Zeta,-2.356666667,-2.356666667,0.006123970331540417
Zeta,-5.31,-5.31,0.015944712194336092
Zeta,0.721666667,0.721666667,-0.003848263233300451
Zeta,-0.501666667,-0.501666667,-0.005025231158845899
Zeta,-24.63333333,-24.63333333,0.01209961008207613
Zeta,-6.11,-6.11,0.0011678073701348246
Zeta,-0.955,-0.955,-0.02882137191302853
Zeta,-11.77666667,-11.77666667,0.022056823522189094
Zeta,-3.553333333,-3.553333333,0.0045064387019943695
Zeta,-1.593,-1.593,0.0021859058813727375
Zeta,0.269333333,0.269333333,-0.004969569477269531
Zeta,-3.663333333,-3.663333333,0.002754161458733835
Zeta,0.073,0.073,-0.001781188602957621
Zeta,-1.161666667,-1.161666667,-0.0064586945137860416
Zeta,-26.66666667,-26.66666667,0.024501179975617012
Zeta,-6.033333333,-6.033333333,0.007064629143036414
Zeta,-0.325333333,-0.325333333,-0.014856959073399085
Zeta,-11.36666667,-11.36666667,0.025396015608383206
Zeta,-4.096666667,-4.096666667,0.04057282689386194
Zeta,-3.116666667,-3.116666667,0.010165990804692021
Zeta,-0.756333333,-0.756333333,0.0011003721483622494
Zeta,0.3774,0.3774,-0.009906962356294357
Zeta,-3.04,-3.04,0.031335690247832795
Zeta,-2.12,-2.12,-0.0015651407959783206
Zeta,1.195666667,1.195666667,-0.007783573799585612
Zeta,0.16,0.16,-0.009463320652664765
Zeta,-29.4,-29.4,0.03634808082685011
Zeta,-10.41,-10.41,0.014265404300470486
Zeta,-0.4925,-0.4925,-0.02448325188129678
Zeta,-9.42,-9.42,0.04635909488446713
Zeta,-1.686666667,-1.686666667,0.0028672415490484733
Zeta,-0.166206667,-0.166206667,-0.013189751912022079
Zeta,-2.53,-2.53,0.004881344927005524
Zeta,2.476666667,2.476666667,-0.01237691569093504
Zeta,1.541666667,1.541666667,-0.013569225974845275
Zeta,-1.64,-1.64,1.6294291001049284e-05
Zeta,2.77,2.77,-0.008848226240791807
Zeta,2.354,2.354,-0.011171060532579803
Zeta,-26.83333333,-26.83333333,0.04582056395148593
Zeta,5.42,5.42,-0.0037971075306778377
Zeta,7.203333333,7.203333333,-0.0042627137264202855
Zeta,2.916666667,2.916666667,-0.010879348486790829
Zeta,3.96,3.96,0.002859631370108289
Zeta,5.006666667,5.006666667,0.00246245471124711
Zeta,4.206666667,4.206666667,-0.003166825218723813
Zeta,4.25,4.25,0.006988734843984422
Zeta,2.72,2.72,-0.002470220891568036
Zeta,4.343333333,4.343333333,0.0024418209405808688
Zeta,5.876666667,5.876666667,-0.0009633858700843952
Zeta,6.29,6.29,0.0010754458889198168
Zeta,6.303333333,6.303333333,-0.0012248902654927718
Zeta,11.93333333,11.93333333,0.0049679270133099725
Zeta,8.72,8.72,0.0033282746888930433
Zeta,-4.186666667,-4.186666667,0.009805217971290444
Zeta,-2.646666667,-2.646666667,-0.0008235384485188791
Zeta,-1.616666667,-1.616666667,0.0024433413587552394
Zeta,-1.976666667,-1.976666667,0.0024086927530636852
Zeta,-2.136666667,-2.136666667,0.0019209718886768758
Zeta,-0.094333333,-0.094333333,0.0013056120291662608
Zeta,-1.95,-1.95,-0.00014804124657008904
Zeta,-2.43,-2.43,0.003486626346046521
Zeta,-15.26666667,-15.26666667,0.016296093597452356
Zeta,-3.21,-3.21,0.005942566512437725
Zeta,-4.51,-4.51,0.019012373001792062
Zeta,-4.66,-4.66,0.008585727472805981
Zeta,-6.34,-6.34,0.015260947223347355
Zeta,-2.326666667,-2.326666667,0.013297353597387093
Zeta,-3.043333333,-3.043333333,0.0025815011822388862
Zeta,-0.049066667,-0.049066667,-0.0013574548555813969
Zeta,-1.993333333,-1.993333333,0.001232034164571902
Zeta,-2.476666667,-2.476666667,0.001110049267280568
Zeta,1.32,1.32,-0.0012098838869806453
Zeta,-1.426666667,-1.426666667,0.003517899302094757
Zeta,-15.93333333,-15.93333333,0.016371816167505805
Zeta,-3.53,-3.53,0.0076354825368441905
Zeta,-3.316666667,-3.316666667,0.01178217569503102
Zeta,-3.213333333,-3.213333333,0.010432345380052345
Zeta,-2.766666667,-2.766666667,0.008848111722182007
Zeta,-1.060666667,-1.060666667,0.0005218226768625586
Zeta,-3.176666667,-3.176666667,0.006576814235316465
Zeta,-1.57,-1.57,0.0018666195323933771
Zeta,0.963666667,0.963666667,-0.006706346490501184
Zeta,-3.816666667,-3.816666667,0.0059199920143064595
Zeta,0.242266667,0.242266667,-0.005728945969324116
Zeta,-1.88,-1.88,0.0038936649252595988
Zeta,-15.9,-15.9,0.032068769181398796
Zeta,-5.523333333,-5.523333333,0.01672317230691048
Zeta,-2.94,-2.94,0.03636401890143389
Zeta,-5.373333333,-5.373333333,0.05135991060637301
Zeta,-2.173333333,-2.173333333,0.0017250948263011973
Zeta,-0.284166667,-0.284166667,-0.009739552099484274
Zeta,-0.60825,-0.60825,0.0007845896085882159
Zeta,-3.73,-3.73,0.02827790103055709
Zeta,0.813333333,0.813333333,-0.009760082056620835
Zeta,1.84,1.84,-0.007475675688689509
Zeta,-0.397333333,-0.397333333,-0.0008142138078312488
Zeta,-0.254666667,-0.254666667,-0.007803428330839144
Zeta,-12.13333333,-12.13333333,0.054426320028132316
Zeta,-6.06,-6.06,0.03337664242856322
Zeta,-0.9158,-0.9158,-0.0011728080658998873
Zeta,-3.646666667,-3.646666667,0.01073119455779049
Zeta,1.916666667,1.916666667,0.0002546361980900922
Zeta,0.651,0.651,0.0023017559918330076
Zeta,-1.32,-1.32,0.006201641720906774
Zeta,2.876666667,2.876666667,-0.0017277767501020396
Zeta,-3.013333333,-3.013333333,0.028509173245872817
Zeta,0.54,0.54,0.010534419400942177
Zeta,4.106666667,4.106666667,0.004157939664776851
Zeta,1.651,1.651,-0.003118886870811117
Zeta,-0.074666667,-0.074666667,0.010198968935012005
Zeta,-5.6,-5.6,0.017063922451507237
Zeta,6.683333333,6.683333333,-0.000187464182905052
Zeta,-9.106666667,-9.106666667,0.007568270898447214
Zeta,-4.033333333,-4.033333333,-0.0004190232687393588
Zeta,-5.893333333,-5.893333333,0.004993341571094913
Zeta,-5.413333333,-5.413333333,-0.00034246218949013303
Zeta,-1.593333333,-1.593333333,7.441252004079414e-05
Zeta,-1.943333333,-1.943333333,-0.0012158470297017943
Zeta,-3.223333333,-3.223333333,-0.0054944498073661845
Zeta,-1.48,-1.48,-0.002911737771344961
Zeta,-2.086666667,-2.086666667,-0.006771230211606003
Zeta,-3.64,-3.64,-0.006736250752460383
Zeta,-33.9,-33.9,-0.0007833876212111699
Zeta,-2.783333333,-2.783333333,-0.00978919910932183
Zeta,-6.903333333,-6.903333333,0.005586252887129006
Zeta,-2.48,-2.48,-0.0005255285474537404
Zeta,-1.81,-1.81,0.0006697061283686765
Zeta,-6.893333333,-6.893333333,-0.0049633948478564425
Zeta,-3.68,-3.68,-0.006884732385917701
Zeta,-2.296666667,-2.296666667,-0.009763289186101956
Zeta,-3.093333333,-3.093333333,-0.007814941599445263
Zeta,-2.686666667,-2.686666667,-0.009442628159431797
Zeta,-1.29,-1.29,-0.0061329554907156615
Zeta,-3.763333333,-3.763333333,-0.006272369104937708
Zeta,-36.3,-36.3,-0.0022735755334427066
Zeta,-1.66,-1.66,-6.867827136876845e-05
Zeta,-8.986666667,-8.986666667,0.01185008475219945
Zeta,-6.54,-6.54,0.005481217631191473
Zeta,-2.723333333,-2.723333333,-0.0057896989678237415
Zeta,-2.146666667,-2.146666667,-0.005810653244518259
Zeta,-2.57,-2.57,-0.006739633335777284
Zeta,-1.666333333,-1.666333333,0.0026811415242494483
Zeta,-3.51,-3.51,-0.0034214271466614307
Zeta,-36.66666667,-36.66666667,0.001214164524781512
Zeta,-2.383333333,-2.383333333,-0.008193397926794426
Zeta,-9.563333333,-9.563333333,0.018136784648283277
Zeta,-5.376666667,-5.376666667,0.011494978100986266
Zeta,-7.476666667,-7.476666667,0.01813837871725157
Zeta,-5.483333333,-5.483333333,-0.0003413675879458124
Zeta,-2.596666667,-2.596666667,0.0012806919041458752
Zeta,-1.983333333,-1.983333333,-0.007427442925115131
Zeta,-3.656666667,-3.656666667,-0.017122657216340497
Zeta,-1.370333333,-1.370333333,-0.0037867414927353904
Zeta,-2.37,-2.37,-0.009225587547839233
Zeta,-4.92,-4.92,0.009217797156568926
Zeta,-31.9,-31.9,0.018490228468152563
Zeta,-2.056666667,-2.056666667,-0.0072398819622072706
Zeta,-8.333333333,-8.333333333,0.007936064351645334
Zeta,-7.673333333,-7.673333333,0.0076115576455549365
Zeta,-9.613333333,-9.613333333,0.00757578462186152
Zeta,-3.126666667,-3.126666667,-0.0006105992083461515
Zeta,-1.383333333,-1.383333333,0.0031358045961247423
Zeta,-1.873333333,-1.873333333,0.00011627866232913971
Zeta,-1.059,-1.059,0.012755329544935051
Zeta,-1.533333333,-1.533333333,0.0013017921885367144
Zeta,15.6,15.6,0.03829611329240484
Zeta,-1.012333333,-1.012333333,0.011020475078808819
Zeta,5.9,5.9,0.003678159863363455
Zeta,5.12,5.12,-0.00124692503783354
Zeta,9.113333333,9.113333333,0.002420269893110647
Zeta,12.9,12.9,0.00600006546487168
Zeta,1.866666667,1.866666667,-0.0034688929910154888
Zeta,6.673333333,6.673333333,0.0049402534125093135
Zeta,16.2,16.2,0.003737756978060829
Zeta,13.33333333,13.33333333,0.003634835713908635
Zeta,15.63333333,15.63333333,0.004779433209274711
Zeta,-10.96666667,-10.96666667,0.012477786491222824
Zeta,5.703333333,5.703333333,0.0005155304639194947
Zeta,-30.56666667,-30.56666667,0.02781322414507906
Zeta,1.823,1.823,-0.0031243662662738775
Zeta,7.926666667,7.926666667,0.0011998720663188196
Zeta,2.883333333,2.883333333,-0.009291695727901162
Zeta,12.1,12.1,0.005637736393176711
Zeta,4.013333333,4.013333333,0.004393702368987859
Zeta,2.956666667,2.956666667,0.005296586067781512
Zeta,22.76666667,22.76666667,0.0035488140496715143
Zeta,9.33,9.33,-0.002682564083856952
Zeta,19.53333333,19.53333333,0.01591308519014132
Zeta,7.633333333,7.633333333,-0.002091283723838771
Zeta,7.98,7.98,-0.0015479346039435197
Zeta,-25.13333333,-25.13333333,0.029789253927733707
Zeta,18.9,18.9,-0.004825268585175443
Zeta,21.16666667,21.16666667,-0.007522827449197805
Zeta,17.63333333,17.63333333,-0.005587525969374896
Zeta,0.663333333,0.663333333,-0.009807114830770701
Zeta,3.57,3.57,-0.0036890513480012433
Zeta,24.03333333,24.03333333,-0.00416212972904319
Zeta,9.956666667,9.956666667,-0.0027355000827215172
Zeta,18.63333333,18.63333333,0.005372148424339142
Zeta,6.13,6.13,-0.016694535856154512
Zeta,-27.3,-27.3,0.05792209681511146
Zeta,44.06666667,44.06666667,-0.006371104238076897
Zeta,25.86666667,25.86666667,-0.003395632505911904
Zeta,1.388333333,1.388333333,-0.017934743914933646
Zeta,26.16666667,26.16666667,-0.007860787993578009
Zeta,27.06666667,27.06666667,-0.0055655377981075095
Zeta,22.36666667,22.36666667,-0.0005232957381242924
Zeta,30.7,30.7,-0.003746269837600876
Zeta,15.33333333,15.33333333,-0.007697510627999574
Zeta,20.86666667,20.86666667,0.026466981982015608
Zeta,15.56666667,15.56666667,-0.00529020029469738
Zeta,18.4,18.4,0.00735840105538266
Zeta,-31.76666667,-31.76666667,0.0866611494901815
Zeta,19.9,19.9,0.004568578882097768
Zeta,16.3,16.3,-0.004261845064024905
Zeta,12.23333333,12.23333333,-0.005317960869709137
Zeta,5.41,5.41,-0.0024433388782850118
Zeta,22.13333333,22.13333333,0.0021684523489488
Zeta,24.76666667,24.76666667,-0.02421808837079091
Zeta,22.4,22.4,0.005567737179028764
Zeta,23.5,23.5,0.02472870022197126
Zeta,21.46666667,21.46666667,0.010727379307363085
Zeta,12.93333333,12.93333333,-0.008960001368838684
Zeta,31.5,31.5,0.03490762602291279
Zeta,-16.6,-16.6,0.03775547513953019
Zeta,-27.6,-27.6,0.009303914661943866
Zeta,-2.563333333,-2.563333333,0.02135448505227613
Zeta,1.926666667,1.926666667,-0.020445198696379924
Zeta,-3.873333333,-3.873333333,-0.023436834024489577
Zeta,-3.35,-3.35,0.019537423406734908
Zeta,-2.93,-2.93,0.01626091416216763
Zeta,-3.706666667,-3.706666667,-0.017761161198173482
Zeta,-1.271,-1.271,0.0021769566529285696
Zeta,4.56,4.56,0.010531645422012535
Zeta,1.253333333,1.253333333,-0.02938746356186583
Zeta,4.306666667,4.306666667,0.012192614247639965
Zeta,3.433333333,3.433333333,-0.002148728802572094
Zeta,-30.33333333,-30.33333333,0.012959482396052354
Zeta,3.27,3.27,0.0032488655187232255
Zeta,-0.77,-0.77,-0.031066169021639636
Zeta,-3.76,-3.76,-0.02670431871912208
Zeta,-3.076666667,-3.076666667,0.024535738590052536
Zeta,-2.633333333,-2.633333333,0.015613842078455462
Zeta,-2.463333333,-2.463333333,-0.010210213784326782
Zeta,2.173333333,2.173333333,0.0066440315775111525
Zeta,-1.211333333,-1.211333333,-0.030273360212602973
Zeta,3.573333333,3.573333333,-0.005667964502351211
Zeta,-28.56666667,-28.56666667,0.03832222407232093
Zeta,1.826666667,1.826666667,-0.011406125488421041
Zeta,1.6,1.6,-0.05241564439034969
Zeta,-2.73,-2.73,0.014506094786869086
Zeta,-2.316666667,-2.316666667,0.03716183915262413
Zeta,-5.89,-5.89,0.015315907060777663
Zeta,-0.982333333,-0.982333333,0.004570321148776479
Zeta,3.386666667,3.386666667,-0.0028029526635680022
Zeta,2.24,2.24,-0.022925556888882627
Zeta,1.28,1.28,-0.0209214244092118
Zeta,2.923333333,2.923333333,-0.027784804747544387
Zeta,-30.76666667,-30.76666667,0.060891070702979576
Zeta,3.026666667,3.026666667,-0.007065579559733737
Zeta,-2.246666667,-2.246666667,0.008000490394055896
Zeta,-2.403333333,-2.403333333,0.010790329275663244
Zeta,-2.746666667,-2.746666667,0.013656142636190317
Zeta,-1.385333333,-1.385333333,-0.004536217625237813
Zeta,-0.514,-0.514,-0.0013832252317207089
Zeta,2.373333333,2.373333333,-0.01643526832934116
Zeta,-0.684,-0.684,-0.008473177436512014
Zeta,2.273333333,2.273333333,-0.01264571372898642
Zeta,4.91,4.91,-0.020778788031472813
Zeta,-28.23333333,-28.23333333,0.04528302819407709
Zeta,4.226666667,4.226666667,-0.01737500039323813
Zeta,6.786666667,6.786666667,-0.03434107165960435
Zeta,-3.153333333,-3.153333333,0.03363984765722668
Zeta,-2.55,-2.55,0.02389838191274069
Zeta,0.63,0.63,-0.014951281583017992
Zeta,6.336666667,6.336666667,-0.009831429356067185
Zeta,6.34,6.34,-0.0048335128003219995
Zeta,12.86666667,12.86666667,-0.013069887590427123
Zeta,6.843333333,6.843333333,-0.021755477379665787
Zeta,-2.183333333,-2.183333333,-0.0003992938306564694
Zeta,-2.966666667,-2.966666667,0.0006490113009174962
Zeta,-1.186666667,-1.186666667,-0.00025912290616019823
Zeta,-3.813333333,-3.813333333,-0.00727720021254369
Zeta,-5.33,-5.33,-0.002992328099739497
Zeta,-20.13333333,-20.13333333,0.009056289716846718
Zeta,-9.57,-9.57,0.0023524672270459368
Zeta,-1.092,-1.092,0.011888307410896153
Zeta,-1.492333333,-1.492333333,-0.008835335330376814
Zeta,-1.123,-1.123,-0.0029579154103541684
Zeta,-0.810666667,-0.810666667,0.013382303970812798
Zeta,-1.883333333,-1.883333333,0.0013965960781988957
Zeta,-1.316666667,-1.316666667,-0.0036534564796164752
Zeta,-2.92,-2.92,0.0038068589171055193
Zeta,-6.416666667,-6.416666667,-0.0012329875425184105
Zeta,-4.216666667,-4.216666667,-0.003116662130923838
Zeta,-20.63333333,-20.63333333,0.006975448773402702
Zeta,-9.726666667,-9.726666667,0.0023385412062905406
Zeta,-1.077,-1.077,0.006342264029261079
Zeta,-2.533333333,-2.533333333,0.0009103242134972414
Zeta,-0.168,-0.168,0.0028111425897286075
Zeta,-0.043,-0.043,0.013601930882180787
Zeta,-1.640333333,-1.640333333,0.001713207503325664
Zeta,-1.149,-1.149,0.003878825436731048
Zeta,-2.276666667,-2.276666667,0.006897566747734327
Zeta,-0.863666667,-0.863666667,0.00670217102800186
Zeta,-7.106666667,-7.106666667,0.0020659285493620652
Zeta,-22.2,-22.2,0.011228171008709553
Zeta,-14.66666667,-14.66666667,0.010022814844910442
Zeta,-1.203333333,-1.203333333,0.014562633679303934
Zeta,-2.56,-2.56,0.002603293925232866
Zeta,-0.0463,-0.0463,0.0005879140213199291
Zeta,-0.131666667,-0.131666667,0.010218132170114462
Zeta,-1.79,-1.79,-0.001321665760281712
Zeta,-3.726666667,-3.726666667,0.0016042085018831557
Zeta,-1.776666667,-1.776666667,-0.0005654701193527294
Zeta,-0.88,-0.88,0.006621055387075447
Zeta,-13.16666667,-13.16666667,0.028283079251875065
Zeta,-6.36,-6.36,0.01925700717773282
