,0,1,2,3,4,5,6,7,8,9
495,0.022031321506247807,0.022983556968226675,0.023071488002869373,0.022520966229229215,0.021540756071623347,0.022075705941468238,0.023071943455720677,0.021436345413391882,0.022173645076670655,0.02197462806296793
513,0.02192695430452201,0.022402484709394876,0.022705375009984274,0.021787609628176666,0.021780164170209424,0.021752317843848606,0.022370444872048444,0.020698691388858333,0.021838490753809538,0.021402525043943917
530,0.02182240067342754,0.021985314881140125,0.022374262907713292,0.02133749849372356,0.021440110674288398,0.021634118865588605,0.022168243962699882,0.0204421534900003,0.021279285674049693,0.021341663694876122
548,0.0215028700120098,0.021797855315685212,0.022031184678800546,0.0214833728308965,0.021172424775002946,0.021575291743697034,0.021782848321753617,0.020624922305454367,0.02125036746380483,0.021385619387327862
565,0.021278056720198536,0.021344213395113297,0.021460327251272192,0.02133076860931779,0.02088193776208836,0.021511463646733998,0.021102709586721315,0.02053977994732917,0.020811612097376392,0.02131126872810264
583,0.02105606306092129,0.02144268185930462,0.021107081830523827,0.021457750859865725,0.02058408521418503,0.02136329792495134,0.020910344546641323,0.020742921268590404,0.020755098594721633,0.02095413967836281
600,0.02110975455249178,0.02073559874590857,0.02112369370009827,0.02119282902406897,0.020417353116639426,0.021590541338274694,0.021042084382766262,0.020317100882824388,0.020159581838269075,0.02111489388908848
618,0.021065369163543752,0.020576413289319546,0.021182084528383643,0.020544349563417184,0.020639506848943126,0.021395995919084372,0.02075660999024057,0.020590453367879475,0.01963257338290874,0.02056791452317112
635,0.020926469669750862,0.020330802354687198,0.020700272694140272,0.020311409689881987,0.020296333434028365,0.020826463375013905,0.02018091026008431,0.02014957040414313,0.019633751768157664,0.02039656786169542
653,0.02069643863674243,0.020397339026561625,0.02052097435201311,0.019921039215412117,0.02003965274751208,0.020573239616513406,0.020508355282796254,0.020116346365415694,0.019761487710919946,0.02017384358455036
671,0.020402011941778726,0.02000879903496344,0.020197939046477854,0.019849643788861344,0.01986848492327917,0.020322448221681635,0.01977335962804017,0.02020562630411965,0.01958929702790147,0.01981435722648886
688,0.020331674825449092,0.019570159498941885,0.02004160900210473,0.019849788011605352,0.019727496958606615,0.020253127210152565,0.019494493963005358,0.01968021161338102,0.019523693717852952,0.019647722065922364
706,0.020144543375067762,0.01930178275322853,0.01983160924132444,0.01969635947945549,0.019463914252886225,0.020023511467892784,0.01941871051464384,0.019607828422221835,0.01910863729844374,0.01958740780056813
723,0.01962532474268996,0.01946500139524758,0.019547676601577232,0.01931666238396878,0.01959637714004407,0.019654338386894413,0.019592640134264382,0.01946003470244912,0.01922943998210299,0.019262722812256945
741,0.019694333146934712,0.0191842053052624,0.01932224774611696,0.019225371391914103,0.019507313219527388,0.019491986923338443,0.019560096911176668,0.019343562098323414,0.019325913700678175,0.01934757151175605
758,0.019388876569998614,0.018922802999232498,0.019168833559439026,0.019175448698911322,0.01919937393225376,0.019091180472655768,0.01908080361204796,0.019232131739365797,0.01891264730250635,0.019076018281888697
776,0.018988758917208977,0.01909161622378163,0.01923934830128613,0.01876805376990164,0.019058334883841434,0.0192714245014709,0.0188990607122206,0.018885162790704037,0.018921923577269312,0.01902002606093477
793,0.019025986889755143,0.0189238696138933,0.019153899587891342,0.018802747621085057,0.019116187828399113,0.019102150703561773,0.018838542173670855,0.018594447579514308,0.01879317699859776,0.01876699234486022
811,0.018837123685892264,0.01894543044238715,0.018846219186121217,0.018589330785515702,0.01876711558797524,0.018917980893904767,0.01882764635296493,0.01879648322904281,0.018608586086385236,0.01881481945962236
828,0.018866521863418494,0.01878787136003084,0.01905874875018362,0.018439629934304893,0.01884593842748337,0.018582231179683186,0.01870520323768481,0.01859373699062348,0.018609644607426423,0.018801468598562313
846,0.018749180159556865,0.018858786721649277,0.018793142348931053,0.018339330819535312,0.018651726434680004,0.0186637548184417,0.018635527435921995,0.018519324121707998,0.018594232925123355,0.018467215889963733
864,0.018605621807277244,0.01861052847395356,0.01872235440521,0.018470815532153947,0.018496439553378458,0.018389515420489083,0.018490557284468342,0.018239964783257658,0.018542671112215504,0.01858225058818825
