Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-3.806666667,-3.806666667,0.009233057030892998
Zeta,-1.361666667,-1.361666667,-0.0034631456096481886
Zeta,-5.183333333,-5.183333333,0.0026184651672820835
Zeta,-2.506666667,-2.506666667,0.006049484045390767
Zeta,-2.166666667,-2.166666667,0.00865494688556626
Zeta,0.091,0.091,-0.0017436777549714858
Zeta,-0.125666667,-0.125666667,0.006644485800883197
Zeta,0.407333333,0.407333333,-0.0035551987537552547
Zeta,-25.33333333,-25.33333333,0.013421886908533374
Zeta,-6.63,-6.63,0.006585950469074956
Zeta,-11.83333333,-11.83333333,0.023099444200297508
Zeta,-4.81,-4.81,0.005469256613145892
Zeta,-3.45,-3.45,0.00183330438493883
Zeta,-0.677333333,-0.677333333,-0.013060102338095863
Zeta,1.363333333,1.363333333,-0.01010239724154425
Zeta,-1.420666667,-1.420666667,0.0038766174716768926
Zeta,-2.366666667,-2.366666667,0.014339158025278756
Zeta,-1.566666667,-1.566666667,-0.00039108534141187165
Zeta,-2.063333333,-2.063333333,0.016669621463320544
Zeta,-0.186,-0.186,0.004132508770380763
Zeta,-22.66666667,-22.66666667,0.010039098740618656
Zeta,-0.437,-0.437,-0.00039898205637811207
Zeta,-2.24,-2.24,0.017313044257832096
Zeta,-19.73333333,-19.73333333,0.008351879463902003
Zeta,-3.413333333,-3.413333333,0.0008995181780688407
Zeta,-2.423333333,-2.423333333,0.0008995181780688407
Zeta,-25.56666667,-25.56666667,-0.0034999759264958343
Zeta,-15.7,-15.7,0.005316388036270456
Zeta,-4.87,-4.87,0.007522090718430285
Zeta,-28.26666667,-28.26666667,-0.007129132838697818
Zeta,-17.83333333,-17.83333333,-0.0009376052246777448
Zeta,-5.81,-5.81,-0.005769609733313137
Zeta,-6.776666667,-6.776666667,-0.013763902857601124
Zeta,-5.44,-5.44,-0.007457429329623151
Zeta,-4.47,-4.47,-0.005824282867267654
Zeta,-1.836666667,-1.836666667,0.013358383721489422
Zeta,-1.497333333,-1.497333333,-0.007867344790475898
Zeta,-1.007333333,-1.007333333,-0.018560725267028164
Zeta,-1.843333333,-1.843333333,0.010750807303899297
Zeta,-0.593366667,-0.593366667,-0.017809821569388273
Zeta,-7.61,-7.61,0.00975432461329604
Zeta,-4.72,-4.72,0.0065597432616158495
Zeta,-3.62,-3.62,0.0028370630752893354
Zeta,-4.233333333,-4.233333333,0.019309045157945768
Zeta,-2.0,-2.0,0.020280602898736108
Zeta,-2.613333333,-2.613333333,-0.0034610407019853
Zeta,-0.015666667,-0.015666667,-0.017620802500032354
Zeta,-1.543333333,-1.543333333,0.0023307366076536634
Zeta,-1.906666667,-1.906666667,0.011868135865211514
Zeta,-1.441,-1.441,0.000201757380283712
Zeta,-4.113333333,-4.113333333,0.0014702726504656348
Zeta,-3.46,-3.46,-0.008966769249284709
Zeta,-5.52,-5.52,0.009648083688774583
Zeta,-2.886666667,-2.886666667,0.004715559632503933
Zeta,-2.153333333,-2.153333333,0.021472346595018517
Zeta,-1.356666667,-1.356666667,-0.0009170187778447733
Zeta,0.867666667,0.867666667,-0.011941941563721295
Zeta,-1.916666667,-1.916666667,0.020680151860151225
Zeta,-0.810333333,-0.810333333,-0.006102724534852545
Zeta,-2.876666667,-2.876666667,0.012174326264888501
Zeta,-2.14,-2.14,0.01556207378080786
Zeta,-0.342,-0.342,-0.005536006589232012
Zeta,-2.2,-2.2,0.01334014891104387
Zeta,-3.503333333,-3.503333333,0.0005176965043992097
Zeta,-2.013333333,-2.013333333,0.012116450431073705
Zeta,-3.336666667,-3.336666667,0.0030323434997014285
Zeta,-6.496666667,-6.496666667,0.013228789811997555
Zeta,0.9383,0.9383,0.00030352387651244096
Zeta,0.4627,0.4627,-0.019649505420357375
Zeta,-20.96666667,-20.96666667,0.011487504928936292
Zeta,-1.013333333,-1.013333333,-0.010977195303045525
Zeta,-0.812553333,-0.812553333,-0.01621003677727265
Zeta,-1.636666667,-1.636666667,0.01705088396048592
Zeta,-0.022666667,-0.022666667,-0.006528461177944007
Zeta,-3.43,-3.43,-0.0010634311196353928
Zeta,-13.4,-13.4,0.010543763955137543
Zeta,-1.985333333,-1.985333333,0.016133400281521996
Zeta,-3.243333333,-3.243333333,-0.01135138872251171
Zeta,-1.304,-1.304,0.003990737858173363
Zeta,-0.888,-0.888,-0.00333724781982804
Zeta,-0.417666667,-0.417666667,-0.00278221501214924
Zeta,-6.72,-6.72,0.004320552907795626
Zeta,-5.936666667,-5.936666667,0.01034656998143134
Zeta,-3.736666667,-3.736666667,0.01034656998143134
Zeta,-7.57,-7.57,2.621413389672419e-05
Zeta,-4.593333333,-4.593333333,0.0012233892235058315
Zeta,-1.266666667,-1.266666667,-0.0033969265589954873
Zeta,-16.4,-16.4,-0.005167093248084007
Zeta,-1.483333333,-1.483333333,0.0009711678291213147
Zeta,-0.622,-0.622,0.004839862726794226
Zeta,-8.473333333,-8.473333333,-0.00462306388995174
Zeta,-5.833333333,-5.833333333,-0.006221990098816651
Zeta,-6.46,-6.46,-0.006532560296666491
Zeta,-1.485333333,-1.485333333,-0.005099860852441846
Zeta,-0.415666667,-0.415666667,-0.0039618413437480515
Zeta,-2.8,-2.8,0.001143806381311182
Zeta,-1.42,-1.42,-0.003707489617592796
Zeta,-0.845333333,-0.845333333,0.016130464557280892
Zeta,-1.69,-1.69,0.0004918928451877742
Zeta,-3.313333333,-3.313333333,0.002216859786847852
Zeta,-1.398,-1.398,0.0015556521207572061
Zeta,-0.940666667,-0.940666667,0.014285760037541987
Zeta,8.696666667,8.696666667,0.020966959230902117
Zeta,-0.939,-0.939,0.011042568270758312
Zeta,-0.976,-0.976,0.0143334996503546
Zeta,-1.733333333,-1.733333333,0.0012394040016890514
Zeta,-1.54,-1.54,-0.00574511843306526
Zeta,-1.195666667,-1.195666667,-0.00574511843306526
Zeta,-1.7,-1.7,-0.005097712339205487
Zeta,-0.988333333,-0.988333333,0.005754094735782182
Zeta,-2.643333333,-2.643333333,-0.00998120505925846
Zeta,-0.603333333,-0.603333333,0.01581920249211395
Zeta,-0.511666667,-0.511666667,0.019797149985928197
Zeta,-1.116666667,-1.116666667,-0.003762090474401632
Zeta,2.933333333,2.933333333,0.003358298072111998
Zeta,0.520333333,0.520333333,0.014466881526031995
Zeta,-2.67,-2.67,-0.0017687203072501059
Zeta,-1.596666667,-1.596666667,-0.0019359232817894563
Zeta,-2.373333333,-2.373333333,0.005694072522785916
Zeta,-1.247666667,-1.247666667,-0.00048176776567849014
Zeta,-1.014,-1.014,-0.00024009430668262092
Zeta,-3.99,-3.99,-0.010408244112570107
Zeta,-10.79333333,-10.79333333,-0.005005261654476546
Zeta,-1.503333333,-1.503333333,0.004474652288552162
Zeta,-1.180333333,-1.180333333,-0.0023737712893056066
Zeta,1.269666667,1.269666667,0.010260415877163073
Zeta,-1.149666667,-1.149666667,0.00031692965224852356
Zeta,-1.219666667,-1.219666667,0.004794081940191342
Zeta,-2.273333333,-2.273333333,-0.004223788776198491
Zeta,-1.220666667,-1.220666667,-0.010747041990106603
Zeta,-1.876666667,-1.876666667,0.002534603040524701
Zeta,-1.019766667,-1.019766667,0.000846420927263915
Zeta,-1.61,-1.61,-0.006109605039078506
Zeta,-1.693333333,-1.693333333,-0.005657516677603233
Zeta,-0.879,-0.879,0.03170287013274882
Zeta,-0.790333333,-0.790333333,0.033164661803281544
Zeta,-1.506666667,-1.506666667,-0.002096539124600319
Zeta,0.606333333,0.606333333,0.023662423118411446
Zeta,-1.317,-1.317,0.007439299437400198
Zeta,-0.951333333,-0.951333333,0.030177094288864715
Zeta,-3.106666667,-3.106666667,-0.0009610740409788217
Zeta,-31.73333333,-31.73333333,0.013670914611069203
Zeta,-2.386666667,-2.386666667,0.0048417681838742194
Zeta,-1.746666667,-1.746666667,-0.012260186369799746
Zeta,-1.683333333,-1.683333333,-0.01156246566370659
Zeta,-1.856666667,-1.856666667,-0.01156246566370659
Zeta,-1.74,-1.74,-0.029207099234344218
Zeta,-1.833333333,-1.833333333,-0.008021137159814864
Zeta,-1.422666667,-1.422666667,-0.008121868210254953
Zeta,-1.713333333,-1.713333333,-0.03113442783977722
Zeta,-2.203333333,-2.203333333,-0.013623131435009279
Zeta,-1.184333333,-1.184333333,-0.007799193555273131
Zeta,-7.436666667,-7.436666667,0.02974862043698448
Zeta,-3.523333333,-3.523333333,0.008820139555255508
Zeta,-3.396666667,-3.396666667,0.012239169075982648
Zeta,-4.23,-4.23,0.01172550307802435
Zeta,-1.803333333,-1.803333333,0.006315308830091598
Zeta,-2.356666667,-2.356666667,0.0012515706143047518
Zeta,-5.31,-5.31,0.016017374656344247
Zeta,0.721666667,0.721666667,-0.009171639248202534
Zeta,-0.501666667,-0.501666667,-0.011126390881903488
Zeta,-24.63333333,-24.63333333,0.020809325116388964
Zeta,-6.11,-6.11,0.011044746838209487
Zeta,-0.955,-0.955,-0.02837999309487276
Zeta,-11.77666667,-11.77666667,0.02354348127369481
Zeta,-3.553333333,-3.553333333,0.008276732328794731
Zeta,-1.593,-1.593,-0.0010502534340649213
Zeta,0.269333333,0.269333333,-0.011861908807967482
Zeta,-3.663333333,-3.663333333,0.014508545380314269
Zeta,0.073,0.073,-0.004469615992923578
Zeta,-1.161666667,-1.161666667,-0.008279031616453644
Zeta,-26.66666667,-26.66666667,0.024928017512114393
Zeta,-6.033333333,-6.033333333,0.015261412645994506
Zeta,-0.325333333,-0.325333333,-0.021498518651627274
Zeta,-11.36666667,-11.36666667,0.03570766355921464
Zeta,-4.096666667,-4.096666667,0.01938106917635775
Zeta,-3.116666667,-3.116666667,0.010233247236695865
Zeta,-0.756333333,-0.756333333,-0.0012552243836046425
Zeta,0.3774,0.3774,-0.02383865975307869
Zeta,-3.04,-3.04,0.0006188042411038144
Zeta,-2.12,-2.12,0.00034942991920570467
Zeta,1.195666667,1.195666667,-0.009075247400891542
Zeta,0.16,0.16,-0.018695915752851563
Zeta,-29.4,-29.4,0.0428743432506384
Zeta,-10.41,-10.41,0.035290649044718986
Zeta,-0.4925,-0.4925,-0.025522963506604213
Zeta,-9.42,-9.42,0.05943598899187051
Zeta,-1.686666667,-1.686666667,0.007125107950403809
Zeta,-0.166206667,-0.166206667,-0.0037050715643016045
Zeta,-2.53,-2.53,0.002769376994888047
Zeta,2.476666667,2.476666667,-0.023543736933222925
Zeta,1.541666667,1.541666667,-0.022998439756278785
Zeta,-1.64,-1.64,0.002915641851276091
Zeta,2.77,2.77,-0.01888605102141339
Zeta,2.354,2.354,-0.007258467657236126
Zeta,-26.83333333,-26.83333333,0.05429108344142143
Zeta,5.42,5.42,-0.009515126383551405
Zeta,7.203333333,7.203333333,0.0071854265330296855
Zeta,2.916666667,2.916666667,-0.021719611380421198
Zeta,3.96,3.96,-0.006055921499753364
Zeta,5.006666667,5.006666667,-0.006838077929851039
Zeta,4.206666667,4.206666667,-0.0016942361067540824
Zeta,4.25,4.25,-0.005492152068259388
Zeta,2.72,2.72,-0.0016724191304097822
Zeta,4.343333333,4.343333333,-0.002709729822400977
Zeta,5.876666667,5.876666667,0.020026637504806315
Zeta,6.29,6.29,0.019868000552914628
Zeta,6.303333333,6.303333333,0.011031503468953702
Zeta,11.93333333,11.93333333,0.014645178946901687
Zeta,8.72,8.72,0.014708924963854808
Zeta,-4.186666667,-4.186666667,0.016927934414234583
Zeta,-2.646666667,-2.646666667,0.0034885833863389183
Zeta,-1.616666667,-1.616666667,0.009210919054073475
Zeta,-1.976666667,-1.976666667,0.011779526739407539
Zeta,-2.136666667,-2.136666667,0.010288659212500245
Zeta,-0.094333333,-0.094333333,-0.008476595394132471
Zeta,-1.95,-1.95,0.007001782092457677
Zeta,-2.43,-2.43,0.020421918821166233
Zeta,-15.26666667,-15.26666667,0.020764689333052363
Zeta,-3.21,-3.21,0.008875776191808212
Zeta,-4.51,-4.51,0.040292896961357995
Zeta,-4.66,-4.66,0.006585313755276088
Zeta,-6.34,-6.34,0.011774600589111497
Zeta,-2.326666667,-2.326666667,0.012254552654093037
Zeta,-3.043333333,-3.043333333,-0.0012045003383920395
Zeta,-0.049066667,-0.049066667,-0.0062671880283733964
Zeta,-1.993333333,-1.993333333,0.014196843355925073
Zeta,-2.476666667,-2.476666667,0.00894098116044673
Zeta,1.32,1.32,-0.00509963123178333
Zeta,-1.426666667,-1.426666667,0.0017945316056431765
Zeta,-15.93333333,-15.93333333,0.02329997885953779
Zeta,-3.53,-3.53,0.005906568490104771
Zeta,-3.316666667,-3.316666667,0.029962785610865225
Zeta,-3.213333333,-3.213333333,0.020649142579781073
Zeta,-2.766666667,-2.766666667,0.002323986161636097
Zeta,-1.060666667,-1.060666667,0.004955228892805135
Zeta,-3.176666667,-3.176666667,6.4524283060275e-05
Zeta,-1.57,-1.57,-0.0018951465137873385
Zeta,0.963666667,0.963666667,-0.011678635255198602
Zeta,-3.816666667,-3.816666667,0.012731386573889019
Zeta,0.242266667,0.242266667,-0.01683855262853213
Zeta,-1.88,-1.88,0.006275893508482041
Zeta,-15.9,-15.9,0.040533165058802896
Zeta,-5.523333333,-5.523333333,0.02579402386678099
Zeta,-2.94,-2.94,0.05555207848801333
Zeta,-5.373333333,-5.373333333,0.028695099494930456
Zeta,-2.173333333,-2.173333333,0.006642122268482708
Zeta,-0.284166667,-0.284166667,-0.004326018394478441
Zeta,-0.60825,-0.60825,-0.0006431745072345506
Zeta,-3.73,-3.73,0.01452937096559696
Zeta,0.813333333,0.813333333,-0.022317669037967752
Zeta,1.84,1.84,0.006843443911542883
Zeta,-0.397333333,-0.397333333,0.004610530800091209
Zeta,-0.254666667,-0.254666667,-0.005157500691808772
Zeta,-12.13333333,-12.13333333,0.05172666007161613
Zeta,-6.06,-6.06,0.022653385940188807
Zeta,-0.9158,-0.9158,0.003996693483605941
Zeta,-3.646666667,-3.646666667,0.018441348517541516
Zeta,1.916666667,1.916666667,-0.003797193947295531
Zeta,0.651,0.651,-0.01360007050233303
Zeta,-1.32,-1.32,0.013073487326341292
Zeta,2.876666667,2.876666667,-0.004503481948454476
Zeta,-3.013333333,-3.013333333,0.016094301129377788
Zeta,0.54,0.54,-0.003881018426865991
Zeta,4.106666667,4.106666667,-0.013111997918341247
Zeta,1.651,1.651,-0.008578216799875525
Zeta,-0.074666667,-0.074666667,0.0150339246761771
Zeta,-5.6,-5.6,0.02448080881476586
Zeta,6.683333333,6.683333333,0.01001440943556851
Zeta,-9.106666667,-9.106666667,0.006721075094400866
Zeta,-4.033333333,-4.033333333,0.0035955625942820325
Zeta,-5.893333333,-5.893333333,0.006467383183271697
Zeta,-5.413333333,-5.413333333,-0.0005069518731362532
Zeta,-1.593333333,-1.593333333,-0.003521585331951195
Zeta,-1.943333333,-1.943333333,-0.0010482780511828877
Zeta,-3.223333333,-3.223333333,0.0028251983344162904
Zeta,-1.48,-1.48,-0.00598151011789113
Zeta,-2.086666667,-2.086666667,-0.0008208971442867025
Zeta,-3.64,-3.64,0.006782804515033479
Zeta,-33.9,-33.9,0.003939619008079304
Zeta,-2.783333333,-2.783333333,0.007166746410704684
Zeta,-6.903333333,-6.903333333,0.0034258495252834516
Zeta,-2.48,-2.48,-0.004100563141686884
Zeta,-1.81,-1.81,0.0002744251766900712
Zeta,-6.893333333,-6.893333333,0.0030457449414394095
Zeta,-3.68,-3.68,-0.008678563416299596
Zeta,-2.296666667,-2.296666667,-0.0021449381167964
Zeta,-3.093333333,-3.093333333,-0.0006607239748029753
Zeta,-2.686666667,-2.686666667,0.0006756203345348857
Zeta,-1.29,-1.29,-0.0019309913038434768
Zeta,-3.763333333,-3.763333333,0.007150338420357588
Zeta,-36.3,-36.3,0.0011902702631171778
Zeta,-1.66,-1.66,-0.004589718481322658
Zeta,-8.986666667,-8.986666667,0.004575291565668408
Zeta,-6.54,-6.54,0.0010054879048339972
Zeta,-2.723333333,-2.723333333,-0.006683446106037721
Zeta,-2.146666667,-2.146666667,-0.0027382990129033247
Zeta,-2.57,-2.57,-0.0010660016037949353
Zeta,-1.666333333,-1.666333333,-0.00519315246681923
Zeta,-3.51,-3.51,0.011821653816854216
Zeta,-36.66666667,-36.66666667,0.003536985101235107
Zeta,-2.383333333,-2.383333333,-0.003317100468166165
Zeta,-9.563333333,-9.563333333,0.016700441656974974
Zeta,-5.376666667,-5.376666667,0.00990150345493425
Zeta,-7.476666667,-7.476666667,0.023047633457580218
Zeta,-5.483333333,-5.483333333,-0.0010731089420535599
Zeta,-2.596666667,-2.596666667,-0.004571600271200734
Zeta,-1.983333333,-1.983333333,-0.006922144030499395
Zeta,-3.656666667,-3.656666667,0.00013771971475887355
Zeta,-1.370333333,-1.370333333,-0.004646582371790056
Zeta,-2.37,-2.37,-0.024949015741848206
Zeta,-4.92,-4.92,0.007704360674411212
Zeta,-31.9,-31.9,0.007026828142447505
Zeta,-2.056666667,-2.056666667,-0.01723583868400076
Zeta,-8.333333333,-8.333333333,0.00782610375950632
Zeta,-7.673333333,-7.673333333,0.019498409669448928
Zeta,-9.613333333,-9.613333333,0.019498409669448928
Zeta,-3.126666667,-3.126666667,0.005056480771764915
Zeta,-1.383333333,-1.383333333,5.9055036750554554e-05
Zeta,-1.873333333,-1.873333333,-0.008076282415912635
Zeta,-1.059,-1.059,0.0002540902829593879
Zeta,-1.533333333,-1.533333333,0.0017574985300066082
Zeta,15.6,15.6,0.042984898056982836
Zeta,-1.012333333,-1.012333333,0.025325019767378526
Zeta,5.9,5.9,-0.0031460451063328922
Zeta,5.12,5.12,-0.007570914839185756
Zeta,9.113333333,9.113333333,-0.0027847754786897863
Zeta,12.9,12.9,0.014062507889017464
Zeta,1.866666667,1.866666667,-0.0070628418957095415
Zeta,6.673333333,6.673333333,0.004615649365740644
Zeta,16.2,16.2,0.006033375334998041
Zeta,13.33333333,13.33333333,0.006891880659755975
Zeta,15.63333333,15.63333333,0.005216309006910479
Zeta,-10.96666667,-10.96666667,0.02343156196511814
Zeta,5.703333333,5.703333333,0.011425563431341922
Zeta,-30.56666667,-30.56666667,0.04662549865042829
Zeta,1.823,1.823,-0.00926694439603368
Zeta,7.926666667,7.926666667,-0.0011920512741513676
Zeta,2.883333333,2.883333333,-0.00961174221638908
Zeta,12.1,12.1,0.013958367520656654
Zeta,4.013333333,4.013333333,-0.003702886991192666
Zeta,2.956666667,2.956666667,0.0036323497797833776
Zeta,22.76666667,22.76666667,0.006947186743103422
Zeta,9.33,9.33,-0.0025456515277676763
Zeta,19.53333333,19.53333333,0.013587481214368776
Zeta,7.633333333,7.633333333,0.002229094601846955
Zeta,7.98,7.98,0.010079017371056117
Zeta,-25.13333333,-25.13333333,0.04953747294218808
Zeta,18.9,18.9,-0.012996734561253526
Zeta,21.16666667,21.16666667,-0.00742160633729281
Zeta,17.63333333,17.63333333,-0.005957830870108271
Zeta,0.663333333,0.663333333,-0.028065660360672675
Zeta,3.57,3.57,-0.0024613920711499732
Zeta,24.03333333,24.03333333,-0.00922330507891255
Zeta,9.956666667,9.956666667,-0.006095979066367309
Zeta,18.63333333,18.63333333,0.00023731408878419505
Zeta,6.13,6.13,-0.020729804088437748
Zeta,-27.3,-27.3,0.07595386643738575
Zeta,44.06666667,44.06666667,-0.004810867434533398
Zeta,25.86666667,25.86666667,-0.003519173327170354
Zeta,1.388333333,1.388333333,-0.043724154762869796
Zeta,26.16666667,26.16666667,-0.006864818129960936
Zeta,27.06666667,27.06666667,-0.0072957375015094165
Zeta,22.36666667,22.36666667,-0.004718981886491481
Zeta,30.7,30.7,0.003823736830755414
Zeta,15.33333333,15.33333333,0.005022982887998312
Zeta,20.86666667,20.86666667,0.01710415766481374
Zeta,15.56666667,15.56666667,0.004864312360158943
Zeta,18.4,18.4,0.004442446363868108
Zeta,-31.76666667,-31.76666667,0.07532142737324378
Zeta,19.9,19.9,0.010587824503297254
Zeta,16.3,16.3,-0.0037048979300292042
Zeta,12.23333333,12.23333333,-0.0009289528783194463
Zeta,5.41,5.41,-0.004780068281370273
Zeta,22.13333333,22.13333333,0.003947079078268167
Zeta,24.76666667,24.76666667,-0.008625846860363679
Zeta,22.4,22.4,0.012685338136557053
Zeta,23.5,23.5,0.018566981628965976
Zeta,21.46666667,21.46666667,0.014418450001500237
Zeta,12.93333333,12.93333333,0.01403545042997147
Zeta,31.5,31.5,0.012252117587770665
Zeta,-16.6,-16.6,0.05859064411370512
Zeta,-27.6,-27.6,0.003940981298411394
Zeta,-2.563333333,-2.563333333,0.016637891493201995
Zeta,1.926666667,1.926666667,-0.010551195899915652
Zeta,-3.873333333,-3.873333333,-0.012342047745125151
Zeta,-3.35,-3.35,0.023756082994301854
Zeta,-2.93,-2.93,0.01827416148280145
Zeta,-3.706666667,-3.706666667,-0.0022936882929073723
Zeta,-1.271,-1.271,0.003393944489383903
Zeta,4.56,4.56,-0.006216247457305467
Zeta,1.253333333,1.253333333,-0.03665621462427917
Zeta,4.306666667,4.306666667,0.00046681808460888335
Zeta,3.433333333,3.433333333,-0.031937042199904564
Zeta,-30.33333333,-30.33333333,-0.002513443393859574
Zeta,3.27,3.27,-0.0050966474691278105
Zeta,-0.77,-0.77,-0.02022479907176842
Zeta,-3.76,-3.76,-0.01684531623273691
Zeta,-3.076666667,-3.076666667,0.02099909592528274
Zeta,-2.633333333,-2.633333333,0.007469314879005299
Zeta,-2.463333333,-2.463333333,0.0017341462627426531
Zeta,2.173333333,2.173333333,-0.0020262166775489297
Zeta,-1.211333333,-1.211333333,-0.02963408375518292
Zeta,3.573333333,3.573333333,-0.030720044266829224
Zeta,-28.56666667,-28.56666667,0.023652488113144104
Zeta,1.826666667,1.826666667,-0.011039657324868614
Zeta,1.6,1.6,-0.042017682111395185
Zeta,-2.73,-2.73,0.03451361981254451
Zeta,-2.316666667,-2.316666667,0.025518213911115254
Zeta,-5.89,-5.89,0.012366508076244002
Zeta,-0.982333333,-0.982333333,0.00948252235898904
Zeta,3.386666667,3.386666667,-0.012945772141199553
Zeta,2.24,2.24,-0.03740206824339826
Zeta,1.28,1.28,-0.03392480601839648
Zeta,2.923333333,2.923333333,-0.06154179872120885
Zeta,-30.76666667,-30.76666667,0.06761804905118289
Zeta,3.026666667,3.026666667,-0.017686722701389823
Zeta,-2.246666667,-2.246666667,0.02151916941398425
Zeta,-2.403333333,-2.403333333,0.029183283758526437
Zeta,-2.746666667,-2.746666667,0.019495083207331884
Zeta,-1.385333333,-1.385333333,-0.0001469619445645203
Zeta,-0.514,-0.514,0.0037526712286517065
Zeta,2.373333333,2.373333333,-0.024309023138124962
Zeta,-0.684,-0.684,-0.010537767628407718
Zeta,2.273333333,2.273333333,-0.023908695177437777
Zeta,4.91,4.91,-0.0506595726031893
Zeta,-28.23333333,-28.23333333,0.06820289594489146
Zeta,4.226666667,4.226666667,-0.024661846029110365
Zeta,6.786666667,6.786666667,-0.016897253911380014
Zeta,-3.153333333,-3.153333333,0.02916392008959839
Zeta,-2.55,-2.55,0.02565095324202709
Zeta,0.63,0.63,-0.026077066703147387
Zeta,6.336666667,6.336666667,-0.001875282747760799
Zeta,6.34,6.34,0.002499498897144274
Zeta,12.86666667,12.86666667,-0.00034767464626915393
Zeta,6.843333333,6.843333333,-0.001131199084872439
Zeta,-2.183333333,-2.183333333,0.006093358356206651
Zeta,-2.966666667,-2.966666667,0.004214576907993548
Zeta,-1.186666667,-1.186666667,-0.00392793517882232
Zeta,-3.813333333,-3.813333333,-0.006910118974112272
Zeta,-5.33,-5.33,-0.0003688209986077967
Zeta,-20.13333333,-20.13333333,0.0003412291799825574
Zeta,-9.57,-9.57,-0.0002751235774404148
Zeta,-1.092,-1.092,0.0017328398099588764
Zeta,-1.492333333,-1.492333333,-0.014054738823619442
Zeta,-1.123,-1.123,-0.010661015475078247
Zeta,-0.810666667,-0.810666667,0.005501528473154325
Zeta,-1.883333333,-1.883333333,0.00798137691926972
Zeta,-1.316666667,-1.316666667,-0.0034540454193838477
Zeta,-2.92,-2.92,0.002654470767945967
Zeta,-6.416666667,-6.416666667,-0.012085643853419691
Zeta,-4.216666667,-4.216666667,-0.005520724987138668
Zeta,-20.63333333,-20.63333333,0.0018386387084820773
Zeta,-9.726666667,-9.726666667,-0.001133258870840329
Zeta,-1.077,-1.077,0.0016650522857998824
Zeta,-2.533333333,-2.533333333,0.013455673181342803
Zeta,-0.168,-0.168,-0.00176266066517339
Zeta,-0.043,-0.043,0.007448467482207838
Zeta,-1.640333333,-1.640333333,0.009382210019633259
Zeta,-1.149,-1.149,-0.0019467974645930885
Zeta,-2.276666667,-2.276666667,0.007354779499173835
Zeta,-0.863666667,-0.863666667,0.008782429790664337
Zeta,-7.106666667,-7.106666667,0.0007572989223134662
Zeta,-22.2,-22.2,0.005976932033131467
Zeta,-14.66666667,-14.66666667,0.004348380810794723
Zeta,-1.203333333,-1.203333333,0.0026847144374543943
Zeta,-2.56,-2.56,0.016780087553103826
Zeta,-0.0463,-0.0463,-0.0008546867612382377
Zeta,-0.131666667,-0.131666667,0.007798568579284351
Zeta,-1.79,-1.79,0.004628205781427879
Zeta,-3.726666667,-3.726666667,0.013410404200905628
Zeta,-1.776666667,-1.776666667,0.0014158443045958653
Zeta,-0.88,-0.88,0.005343342192811622
Zeta,-13.16666667,-13.16666667,0.02272562440903885
Zeta,-6.36,-6.36,0.01541492770093705
Zeta,-19.56666667,-19.56666667,0.019505922098303832
Zeta,-9.383333333,-9.383333333,0.020844762000487294
Zeta,-1.427,-1.427,-0.00310318846521059
Zeta,-2.843333333,-2.843333333,0.007614625852667016
Zeta,0.044333333,0.044333333,-0.004373333872079294
Zeta,-0.3501,-0.3501,0.008487788767798286
Zeta,-2.13,-2.13,0.0070508220760371245
Zeta,-0.929,-0.929,0.00011489687508740389
Zeta,-0.883333333,-0.883333333,0.00011489687508740389
