,0,1,2,3,4,5,6,7,8,9
137,0.022952143314170902,0.02351140989356297,0.023445005721261743,0.023360185317848985,0.023133045094925885,0.023150316337685967,0.022679171172691845,0.023257138819594812,0.023207946518470003,0.02334795207290246
147,0.02250445725480301,0.02305427566294066,0.022845758268351744,0.022978064471284653,0.022778991133963693,0.022428956928294323,0.022259836873711605,0.0229932137415332,0.022655826030331505,0.022589347449116816
158,0.02295290945231638,0.023609229759258853,0.023346083743758565,0.02330211478177408,0.023199056291503473,0.02295743419865831,0.023302130098263825,0.023588970723380807,0.023675164694810465,0.023466427956337833
168,0.024652863472963863,0.024973888510096232,0.024780581377482493,0.025017762511363832,0.024610606809946416,0.024388062147082622,0.024133043276802563,0.025306736882034393,0.024692033508751772,0.024779536429723897
179,0.024501958086288033,0.0248510592593372,0.02497283727979984,0.02518742254405511,0.024800553288939077,0.024678002211202976,0.02477393829962706,0.024897111465958483,0.024999076725136384,0.02460069178955722
189,0.024565206056131078,0.02500157474629781,0.025385055079663904,0.02559186737346192,0.024951350920697557,0.024884393170491646,0.025354130299007998,0.025079238815122168,0.024988883233673532,0.025072273830508602
199,0.025552622280534194,0.025914667617463527,0.026413502373388898,0.026430501019483042,0.02536851641914877,0.02564382158844779,0.02576670155023576,0.02571919374365783,0.025615146011044764,0.025642174809243884
210,0.026227007548112035,0.026348448763748623,0.02661648772711559,0.02672095737461429,0.026567561524475376,0.026197298140821286,0.02640605641557514,0.026554921477867855,0.026919062984161135,0.026770615980998495
220,0.02598697092937986,0.026075934849299702,0.026578389993644435,0.026501381114180256,0.026274693985431093,0.025746805715123833,0.025954440190422652,0.026516745856657482,0.026382931781515084,0.02631726774670613
230,0.025539065550580487,0.025733351502858437,0.02624943533207854,0.025860321995159995,0.025594295012684586,0.025307755415785005,0.02554523744110738,0.026147506780691422,0.02564339671721011,0.02568484895425374
241,0.026107342272886046,0.02673921485385693,0.027054195875391512,0.027492312382639807,0.026407681508771284,0.026701111484258834,0.026435878643815174,0.02718072581194029,0.027093688321382082,0.026450307465644092
251,0.026975833557407937,0.02728686973000713,0.027846791778837865,0.02770950052974445,0.027783381397775413,0.027165033332654874,0.0270546100084738,0.02818687404188037,0.02759143554847567,0.02772951699520823
262,0.026811088843344183,0.02685544188189799,0.027440353743619018,0.02739377928791497,0.027117777058800606,0.027045390623556785,0.026794039890063216,0.02750246541896472,0.027053286301620117,0.027204185516298586
272,0.02619922758529335,0.02642192751747784,0.026663713166094644,0.026527054903872027,0.026196288954375792,0.02630402590335007,0.026245603607468814,0.026337992725155423,0.026339893981422908,0.026411044042516173
282,0.025951759128416685,0.02615340860331939,0.026752480672376306,0.026344023955002027,0.025822024480385387,0.026038984923118597,0.025878882330337423,0.026073352122224606,0.026030989751687238,0.026139618720429324
293,0.027199416771362263,0.02725053353455687,0.027498006271640812,0.02777840294328452,0.027338288669841348,0.02719382159870859,0.026960710129791954,0.027142012422143664,0.026953862395575918,0.027287291897432887
303,0.027952945005444364,0.02817119951777376,0.02857967126707294,0.028350877484898247,0.028154979846599877,0.028026442463418167,0.027933874484517552,0.02842511006276751,0.028425088542734362,0.0283558340809881
313,0.028417024505883366,0.028632586570817166,0.028851235603029785,0.028851238395013263,0.028696163041526668,0.028275986601056485,0.02833610208608416,0.028857133990294225,0.02870504026040188,0.028718830403755176
324,0.028791861279582005,0.029166418006134665,0.029380710581963166,0.02893270376677653,0.028635972807305836,0.02933303352985503,0.028691268602339004,0.029247970361573384,0.028839589785851126,0.02922106533350597
334,0.029925225677979877,0.029774819646804784,0.030227834831815258,0.030278751249853065,0.030500101839880323,0.030099263593007575,0.03034369510508425,0.03014732165140007,0.03042108536355629,0.0298955195283002
345,0.029919199780991463,0.03010228585290576,0.030466047344034342,0.030240512682620742,0.030229595379777163,0.030158119780523802,0.030319089594756266,0.03020953749059861,0.030265001305477945,0.03015544160226958
355,0.02963488433964907,0.030172888460096404,0.030405535052206202,0.03014597792455186,0.0300546652325894,0.03008622897643997,0.03017180665331055,0.02993181142515214,0.0301745707236157,0.030124839423743312
365,0.030114582466195416,0.03006050510705851,0.030750122657806807,0.030468376662602624,0.0301285503541606,0.03063156661276597,0.030495436337651515,0.03052968650432617,0.030219638693565438,0.030185110797202062
376,0.0300980478516016,0.030445213767141675,0.030664646717831933,0.030554257571813494,0.03025648123780699,0.030524174934779963,0.030678672415371304,0.030541033268637757,0.0305172849098648,0.030324499908463143
386,0.029893669707579194,0.02997765012880222,0.030218781042455272,0.030108181694059467,0.02995589681261467,0.0299782202128267,0.030182613665019405,0.030175386911769415,0.030034155495446285,0.02981767394572331
397,0.02942937358570562,0.02955634733274496,0.029820021920927503,0.029491000075857966,0.029366506021566673,0.02954018001372214,0.029699998831651447,0.029748983960098674,0.02967952259247391,0.02939120685661415
407,0.029075222824819464,0.029222836876574416,0.02979967981009926,0.029386916775730947,0.029114145568972117,0.029435458264982294,0.029661520906983374,0.029400403449845493,0.029488689794685996,0.029192814490038188
417,0.02964759953263521,0.029585571177368375,0.030322804568928864,0.029705258191940632,0.02989880663363903,0.03002976991893978,0.029946271431362536,0.029799094819331396,0.030161589120744237,0.029868157745919395
428,0.029718996665267727,0.029960609103793834,0.030190111227895104,0.029945070134293917,0.029847847816089602,0.02999179745710956,0.030063873975015865,0.029979360847177762,0.030065146017043014,0.029788557919926177
438,0.02921143185493224,0.029556037290306057,0.029841175175975242,0.029549404145809283,0.02953922870462793,0.029474119847359138,0.029669706407059356,0.02953254330164363,0.0297094039033176,0.02937179504297931
448,0.02902494115041483,0.029490612050690444,0.029512214815090428,0.029353105988672988,0.029230719183344182,0.029404994757255186,0.029431782872339884,0.029528489081166193,0.029456708717661196,0.029096988602806982
459,0.029349049528388915,0.029577867231861798,0.02982822787475959,0.029377703174126128,0.029517292918481937,0.029614809147046194,0.02959165543364726,0.0297296353559798,0.02955232939430736,0.029343263864357816
469,0.029579346119821503,0.02979161817291599,0.029825766062706864,0.02957226584111669,0.029683549539017917,0.029747959249196328,0.029919124033732158,0.029950593420176818,0.02979996693347306,0.029533709797725162
480,0.02920050668862596,0.02942025234998206,0.02962503564186162,0.029185947233239213,0.02925661657199516,0.02929241640617996,0.02934438525141167,0.029658968584745017,0.029419508002263138,0.029110079084319264
490,0.028830963241709688,0.029106509800747395,0.029247226871388515,0.02898864723894397,0.028957752042736973,0.02900701582057937,0.029220235648709597,0.029151172550224737,0.028968379899687747,0.028827802898518905
500,0.028317962758806114,0.028534799341220763,0.028855271443936542,0.028502293358429694,0.028629920207044905,0.02872746302769561,0.02879089076364614,0.02869353482118851,0.028691248117773578,0.02846622358160796
511,0.02833279040196084,0.028366638115795074,0.02867507895668775,0.028367411699271046,0.028596370176104197,0.028396096774431185,0.0286109689414226,0.02853466359083756,0.028457390685373497,0.028257294482398256
