,0,1,2,3,4,5,6,7,8,9
333,0.021954609562179445,0.022181687832457532,0.02275201727430123,0.021834450733428733,0.022454775485805167,0.022441741308153063,0.022306421012492823,0.02249596990605461,0.022857436353599443,0.02273816851350385
349,0.02294146257585412,0.02274632258928867,0.022754070646766107,0.022145880432590897,0.022455087210980943,0.022812855872041786,0.022702001189252728,0.02281216857795387,0.022834243874348795,0.0229428201949455
364,0.02244549030001576,0.0227687406819895,0.022889107949250222,0.022586205675606756,0.022900635099463485,0.022793598393965837,0.022944024282911014,0.023077584304352423,0.02290181088919873,0.022830533719326605
380,0.02251604596248214,0.02309963620387195,0.023105259488365733,0.022632127582143374,0.023328875410428083,0.023301691516206667,0.02314197476535635,0.02338754254172489,0.023013602551957398,0.022908293966788527
396,0.022801356927374103,0.022783210864164176,0.022609428131972673,0.022615401274592734,0.022815106575919702,0.022877106658311525,0.022854515147752687,0.023240601552082303,0.022765986366084727,0.022740304411973326
411,0.02252094711411358,0.023013099592645407,0.02281636117677137,0.022595979589342563,0.022842978778839708,0.022704821715581358,0.02281853351768244,0.02296988269219085,0.02243490135726047,0.02275118114088965
427,0.022378778367468658,0.022473252659040467,0.02231320050285957,0.02211431890804262,0.022280623005803312,0.022299158891766584,0.02264827093895565,0.022956637240959157,0.022243102335515914,0.022572739189316578
443,0.022006896791089595,0.022558050263621964,0.022526273143145713,0.022519012734618146,0.02223550012485136,0.022749080903121745,0.02228483896129814,0.022807118318228712,0.022112983321044107,0.022740103171619654
458,0.022349633561307748,0.022741550374175912,0.022835196815690025,0.022680465908684392,0.022475956590693895,0.02276407807555508,0.022895867611747604,0.02314662482126169,0.022960634160144214,0.022417642717296803
474,0.022590497415355043,0.023108509613788176,0.022968703461394242,0.022982022418919654,0.02279158396533489,0.022491988575899315,0.022932143031523824,0.022986780395442795,0.022432984277909955,0.022686325835214516
490,0.02206202360087188,0.02269891039264118,0.022371641279770496,0.022564374249795797,0.022134211792312862,0.022690042276883,0.02226941520379138,0.022671359357513236,0.02209934713880169,0.02258789371334761
506,0.02198338067381883,0.02221822142009195,0.02194804763895097,0.022290222134515154,0.021858329378177232,0.022201172983412995,0.022054104765220357,0.02233846563263701,0.021977393735525062,0.022389888010744277
521,0.02131845863378172,0.022225921847760725,0.021935438233149158,0.02192719209328662,0.02164732790518844,0.022303461806406574,0.0222015688501906,0.02211529979116685,0.02183365235518374,0.022127156620593585
537,0.021154602308666445,0.02180736684169863,0.021695235893384356,0.021675684531754197,0.021793902829660143,0.02169018238874667,0.02161701652434391,0.021775542915343473,0.021570149564299063,0.021839192463954372
553,0.020834263165082086,0.021277293187948017,0.020960578067100534,0.021174387645781122,0.0210720312934359,0.02128900550172604,0.021239181684737388,0.021549991545383892,0.021094979347219642,0.021269062939548174
568,0.02048814462252286,0.021171158781085567,0.020746819928979914,0.021010300474899983,0.02077660139459526,0.020951456752980747,0.020893478876048692,0.021124809250508195,0.020707850393508,0.020973222062205
584,0.020078566875100866,0.021068337823006836,0.020510749642857904,0.020644374782205578,0.02043417721387497,0.02079680459990347,0.020476360146206005,0.020845050437648484,0.02062243935235982,0.020617184076411804
600,0.019873964263131955,0.020647813943038516,0.02034551566084155,0.020196659268207705,0.020158624050970263,0.02048613467698845,0.020458850743751793,0.02066697471567222,0.02048222241054848,0.0203320361898365
615,0.019878414216082493,0.02089974875760649,0.02015739211130323,0.020201524150298567,0.0203404301471325,0.020434873819890908,0.020435053510374418,0.020420577832219823,0.020434976167731357,0.020549956135156165
631,0.01946930732649122,0.020206316688889465,0.020064904084833572,0.02001790978768462,0.019685401227043084,0.020085947677361386,0.019972162357158835,0.02005565958996398,0.01989798283782617,0.020133500498228353
647,0.01915000605115068,0.01982156294423641,0.019425797239252106,0.01959424832881412,0.019246542353947564,0.01967664688773373,0.019689196574741944,0.01969046284508067,0.019552865328774312,0.01962065745898747
662,0.019734973901851287,0.019985719944077433,0.020030655521794415,0.02028660717462725,0.01994148567818423,0.020207755203447968,0.020148586223250876,0.020120888816571158,0.02017406045960851,0.020292948164153207
678,0.019853181887605303,0.020241198433153643,0.02031886347040558,0.020103902560502825,0.020289415712180743,0.020367647974655022,0.020181604512457214,0.020203196576543212,0.020717091359689393,0.02033234094288958
694,0.019866565245159562,0.020441593105040668,0.019989862774666255,0.020266489530464313,0.020071611574284758,0.020178021717995574,0.0201332568607287,0.020319255058743158,0.02056070174041482,0.020098938904716736
710,0.01994615140218925,0.020427895494617553,0.020259639632683492,0.020577374448204087,0.020281954371670456,0.019913214842769488,0.020516681607172987,0.02044662316849386,0.020897016119547623,0.020260070535535177
725,0.020748465823482137,0.021094446725779335,0.02082328981380306,0.02101560829267999,0.020699503875546456,0.021122235742162775,0.02086610023513205,0.020750616082650553,0.020917944048508958,0.020863122569661757
741,0.02103599788868788,0.02160082441893542,0.021485802798940613,0.021407075654980144,0.02118598078632488,0.02147766968960556,0.021307099324695274,0.02145679574145364,0.021236711143636833,0.021376797151688262
757,0.021197961606692267,0.02147572355163479,0.02146998940936084,0.021369738155484087,0.021296813936313407,0.021338184088937777,0.021352319974573396,0.02162666950206793,0.021137370313298775,0.021438244624873867
772,0.02109098440923295,0.021599607673502046,0.02163382599987821,0.021374815154230974,0.021339444958949176,0.021358560720843158,0.021432802844184327,0.021452850467001343,0.02143114202819979,0.021452601784773713
