Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.408333333,0.408333333,0.006036044075929869
PDI,0.316333333,0.316333333,-0.001813263950041594
PDI,0.326,0.326,0.0017190877410272732
PDI,0.216333333,0.216333333,0.009760799941917258
PDI,0.252333333,0.252333333,0.015950930517477306
PDI,0.164333333,0.164333333,-0.01454764222571006
PDI,0.283666667,0.283666667,-0.024170942989488433
PDI,0.756333333,0.756333333,-0.008862115408604343
PDI,0.242333333,0.242333333,0.004344173565041272
PDI,0.346,0.346,0.008864343298288684
PDI,0.149666667,0.149666667,0.001820607832632939
PDI,0.255666667,0.255666667,0.01644221303984522
PDI,0.206333333,0.206333333,-0.014341185040151075
PDI,0.705333333,0.705333333,-0.009611446505102011
PDI,0.287,0.287,-0.010355405402757851
PDI,0.211666667,0.211666667,0.0004950182372704189
PDI,0.226666667,0.226666667,-0.016243750069600837
PDI,0.35,0.35,0.02628908779472113
PDI,0.188666667,0.188666667,-0.01728883236180991
PDI,0.304,0.304,0.0029889512170727063
PDI,0.3285,0.3285,-0.0033501047284031963
PDI,0.316166667,0.316166667,0.0016837792455529261
PDI,0.409,0.409,0.01648787341856709
PDI,0.228,0.228,-0.01081825238962968
PDI,0.337,0.337,-0.0032162858297427577
PDI,0.322666667,0.322666667,0.016705049443989987
PDI,0.274333333,0.274333333,-0.032007189302239565
PDI,0.246,0.246,0.005913697561870028
PDI,0.323666667,0.323666667,0.0009387814750274245
PDI,0.543333333,0.543333333,0.007637802208773792
PDI,0.151333333,0.151333333,0.020017649621392297
PDI,0.2495,0.2495,-0.00962985661501685
PDI,0.306333333,0.306333333,-0.02512319095510368
PDI,0.212666667,0.212666667,-0.004062859094701699
PDI,0.271666667,0.271666667,-0.01335060639306903
PDI,0.236,0.236,0.0014547200027543042
PDI,0.244666667,0.244666667,0.001994656482711424
PDI,0.346166667,0.346166667,0.006470916732214391
PDI,0.411166667,0.411166667,0.00807207382904987
PDI,0.262,0.262,-0.03715328530641274
PDI,0.322333333,0.322333333,0.005104725876202189
PDI,0.229,0.229,-0.007959908640089754
PDI,0.255333333,0.255333333,-0.007257956913090302
PDI,0.243333333,0.243333333,0.006780955963768065
PDI,0.296666667,0.296666667,-0.01470617037732154
PDI,0.289,0.289,-0.007440973832271995
PDI,0.322833333,0.322833333,0.003446479222426827
PDI,0.270333333,0.270333333,-0.023626767320868883
PDI,0.170666667,0.170666667,0.0004920554878966219
PDI,0.241666667,0.241666667,-0.005564626956668965
PDI,0.238,0.238,-0.007998274369165295
PDI,0.265666667,0.265666667,-0.026257327354202664
PDI,0.220833333,0.220833333,0.008840678699004156
PDI,0.211166667,0.211166667,-0.004457330902417511
PDI,0.111333333,0.111333333,-0.031453979968403774
PDI,0.13,0.13,0.0001775843588014576
PDI,0.207666667,0.207666667,-0.0006829812667436043
PDI,0.148666667,0.148666667,-0.012839881995071967
PDI,0.112333333,0.112333333,-0.0030768349797290332
PDI,0.096333333,0.096333333,-0.04382155945369353
PDI,0.099666667,0.099666667,-0.04121700777284179
PDI,0.263666667,0.263666667,-0.011770314690656961
PDI,0.468666667,0.468666667,-0.019249165871491034
PDI,0.169666667,0.169666667,0.018365728799253727
PDI,0.22,0.22,-0.002060208758339288
PDI,0.2,0.2,-0.002027873136103147
PDI,0.498333333,0.498333333,-0.013513764759215216
PDI,0.183333333,0.183333333,0.011577899027615782
PDI,0.165666667,0.165666667,0.026265665806519487
PDI,0.202,0.202,0.0013752284816776715
PDI,0.318333333,0.318333333,-0.0006432344329853762
PDI,0.254666667,0.254666667,0.0028707622596993907
PDI,0.239333333,0.239333333,-0.008888382197668165
PDI,0.226333333,0.226333333,-0.0077794583017627315
PDI,0.251666667,0.251666667,0.0011953903113802132
PDI,0.217666667,0.217666667,-0.0010693068585048194
PDI,0.230333333,0.230333333,-0.010029394999146457
PDI,0.224666667,0.224666667,-0.008327530372577411
PDI,0.196666667,0.196666667,0.006962864107141892
PDI,0.138,0.138,-0.024924974807848523
PDI,0.192666667,0.192666667,-0.009690286998326587
PDI,0.166666667,0.166666667,-0.005801465790718806
PDI,0.194333333,0.194333333,-0.004491203081173207
PDI,0.122666667,0.122666667,0.012304223189130428
PDI,0.107333333,0.107333333,-0.057240632195025704
PDI,0.190333333,0.190333333,0.00729379505617543
PDI,0.355,0.355,0.0052296598488465
PDI,0.635,0.635,-0.003111364296637479
PDI,0.295333333,0.295333333,-0.002834261249129962
PDI,0.163666667,0.163666667,0.02035564485937358
PDI,0.176,0.176,0.009119003245917466
PDI,0.159333333,0.159333333,0.022768762276197476
PDI,0.168666667,0.168666667,0.036350015268350654
PDI,0.39,0.39,-0.002384226595362026
PDI,0.326333333,0.326333333,-0.007305024256153649
PDI,0.222,0.222,0.003773989924229675
PDI,0.170333333,0.170333333,0.00857597638387233
PDI,0.159,0.159,0.01854830067915222
PDI,0.433,0.433,0.010139742524673534
PDI,0.282333333,0.282333333,-0.003966000612514707
PDI,0.132333333,0.132333333,0.0064535017606491855
PDI,0.513,0.513,-0.013716390115829804
PDI,0.701,0.701,0.0006508600789432833
PDI,0.188333333,0.188333333,0.0071125627091775286
PDI,0.189666667,0.189666667,0.010401025204919303
PDI,0.196333333,0.196333333,-0.0006190624088048963
PDI,0.555666667,0.555666667,-0.016229977336091304
PDI,0.536666667,0.536666667,-0.015367503166198728
PDI,0.220666667,0.220666667,-0.0006838041373218098
PDI,0.175666667,0.175666667,0.00988094659677396
PDI,0.338333333,0.338333333,-0.017502307950829476
PDI,0.528666667,0.528666667,-0.0025111420483638854
PDI,0.365666667,0.365666667,0.0003657726369177365
PDI,0.368,0.368,0.014580457570652176
PDI,0.315333333,0.315333333,0.008940270710736513
PDI,0.556333333,0.556333333,-0.005146993398666371
PDI,0.742333333,0.742333333,-0.006436793374208105
PDI,0.668,0.668,-0.0019984437152743284
PDI,0.396666667,0.396666667,0.012630652169076101
PDI,0.248,0.248,0.00853657552506773
PDI,0.152333333,0.152333333,0.011352301742881548
PDI,0.500666667,0.500666667,-0.012681992303890485
PDI,0.661333333,0.661333333,-0.01637732938087234
PDI,0.695666667,0.695666667,-0.009883200707845397
PDI,0.329666667,0.329666667,-0.014427885062371687
PDI,0.205666667,0.205666667,-0.025703416628142173
PDI,0.432333333,0.432333333,0.008033519666641955
PDI,0.394666667,0.394666667,0.0015201322703312
PDI,0.700666667,0.700666667,-0.02067070855293424
PDI,0.308,0.308,-0.0114632004146309
PDI,0.361,0.361,-0.0083295730377237
PDI,0.444,0.444,0.009571690003698077
PDI,0.469,0.469,-0.01314018381138643
PDI,0.388666667,0.388666667,0.011171612196291475
PDI,0.523666667,0.523666667,-0.020702722313192982
PDI,0.504333333,0.504333333,-0.027036442965424325
PDI,0.371666667,0.371666667,0.016673942183454835
PDI,0.496666667,0.496666667,-0.017859680270776158
PDI,0.446,0.446,0.0018941130225236154
PDI,0.524333333,0.524333333,-0.011066010400342448
PDI,0.471333333,0.471333333,-0.04744407777053616
PDI,0.332,0.332,-0.010916891327748679
PDI,0.537,0.537,-0.0026897125629087304
PDI,0.404,0.404,-0.003615218680351968
PDI,0.642333333,0.642333333,-0.009498575339093799
PDI,0.319,0.319,0.000785456411540523
PDI,0.363,0.363,0.004901822789882622
PDI,0.552,0.552,-0.005994336598863201
PDI,0.392333333,0.392333333,-0.0011174792454888467
PDI,0.336333333,0.336333333,-0.007650587912648925
PDI,0.449,0.449,-0.02237264736555515
PDI,0.195,0.195,0.023786425253686804
PDI,0.408,0.408,-0.007346712268578502
PDI,0.411333333,0.411333333,-0.016515564317815017
PDI,0.667,0.667,0.0053122533764690255
PDI,0.598333333,0.598333333,0.005938119199126952
PDI,0.376333333,0.376333333,0.01690003237376611
PDI,0.390333333,0.390333333,0.008968601523277664
PDI,0.244,0.244,0.009674074072390806
PDI,0.282666667,0.282666667,0.0016713687156637523
PDI,0.323333333,0.323333333,0.009366053642394652
PDI,0.389666667,0.389666667,0.011215507400532551
PDI,0.189,0.189,-0.006322554877648753
PDI,0.253666667,0.253666667,0.0025940606556832855
PDI,0.335,0.335,-0.01973379022597024
PDI,0.666,0.666,-0.010913231321610511
PDI,0.426333333,0.426333333,0.0025704788711542934
PDI,0.708333333,0.708333333,-0.03645071878097952
PDI,0.731,0.731,-0.024448192993489406
PDI,0.529666667,0.529666667,-0.018633440028255187
PDI,0.767666667,0.767666667,-0.02544997340689104
PDI,0.345333333,0.345333333,0.001571204570742941
PDI,0.320666667,0.320666667,0.011754748808840925
PDI,0.682333333,0.682333333,-0.01113964466998974
PDI,0.478333333,0.478333333,-0.031479834462516
PDI,0.776,0.776,-0.02853815691856047
PDI,0.709666667,0.709666667,-0.017116360310465106
PDI,0.53,0.53,-0.015230540223419664
PDI,0.677,0.677,-0.01793226475672176
PDI,0.686666667,0.686666667,-0.029428875550317275
PDI,0.432666667,0.432666667,-0.008469573934562505
PDI,0.804333333,0.804333333,-0.011557458294555541
PDI,0.714666667,0.714666667,-0.014989206741253527
PDI,0.42,0.42,-0.012840479635633529
PDI,0.832333333,0.832333333,-0.029934236562500396
PDI,0.520333333,0.520333333,-0.021038316078484064
PDI,0.865666667,0.865666667,-0.03711616702067356
PDI,0.435,0.435,-0.011852902517033125
PDI,0.66,0.66,-0.007381386027360969
PDI,0.758,0.758,-0.0126587803894654
PDI,0.739,0.739,-0.02212017366196961
PDI,0.471,0.471,-0.0291686356300488
PDI,0.533333333,0.533333333,-0.018265930892278747
PDI,0.564,0.564,-0.015624148338101796
PDI,0.450333333,0.450333333,-0.05037311315846938
PDI,0.419,0.419,0.001615331106198337
PDI,0.643333333,0.643333333,-0.019492340541134284
PDI,0.559333333,0.559333333,0.008481280266617743
PDI,0.607333333,0.607333333,0.027612329123852145
PDI,0.621333333,0.621333333,0.02713413210896153
PDI,0.550333333,0.550333333,0.010311936593304085
PDI,0.510333333,0.510333333,-0.00784908863250166
PDI,0.651666667,0.651666667,0.01707450689282269
PDI,0.78,0.78,0.006159813636913906
PDI,0.925666667,0.925666667,-0.005203159775895379
PDI,0.193333333,0.193333333,0.010624531752740347
PDI,0.335666667,0.335666667,0.0006774243060499405
PDI,0.134,0.134,-0.02034712785544495
PDI,0.067666667,0.067666667,-0.06714569734099009
PDI,0.124333333,0.124333333,-0.0169308613287285
PDI,0.373666667,0.373666667,-0.005435126926749953
PDI,0.351333333,0.351333333,0.013995712899292514
Zeta,-7.193333333,-7.193333333,-0.018016464211978018
Zeta,-5.036666667,-5.036666667,-0.010164955016225578
Zeta,-0.522666667,-0.522666667,0.009847790878266094
Zeta,-4.42,-4.42,-0.006956427677844952
Zeta,-3.686666667,-3.686666667,-0.026273902109048015
Zeta,-2.553333333,-2.553333333,-0.0008424886362627207
Zeta,-1.06,-1.06,-0.010212249366256101
Zeta,1.177333333,1.177333333,0.00213537784603735
Zeta,-0.068333333,-0.068333333,0.038264548443257836
Zeta,-24.26666667,-24.26666667,-0.08518848865913847
Zeta,-14.43333333,-14.43333333,0.03774861317127943
Zeta,-1.853333333,-1.853333333,-0.05927556368832789
Zeta,-9.85,-9.85,-0.052347996406218365
Zeta,-4.376666667,-4.376666667,-0.01286899618183573
Zeta,-1.413,-1.413,-0.026332375764225924
Zeta,-4.306666667,-4.306666667,-0.01625548696197155
Zeta,-1.85,-1.85,-0.006650340807003276
Zeta,-4.253333333,-4.253333333,-0.006843012406801172
Zeta,0.728366667,0.728366667,0.026436303860197463
Zeta,-0.417,-0.417,0.022661503739655017
Zeta,-2.663333333,-2.663333333,0.00995667509734631
Zeta,-25.4,-25.4,-0.002873369143344441
Zeta,-17.4,-17.4,0.03347978170961141
Zeta,-8.583333333,-8.583333333,-0.10351966805600869
Zeta,-6.4,-6.4,-0.0679864513342424
Zeta,-3.806666667,-3.806666667,-0.012079636661025376
Zeta,-1.361666667,-1.361666667,-0.0201055198830242
Zeta,-5.183333333,-5.183333333,-0.005907913305175813
Zeta,-2.506666667,-2.506666667,-0.005166464352514603
Zeta,-2.166666667,-2.166666667,-0.0018753543193452083
Zeta,0.091,0.091,0.01074666909252605
Zeta,-0.125666667,-0.125666667,0.020138627323321986
Zeta,0.407333333,0.407333333,0.028624978869532563
Zeta,-25.33333333,-25.33333333,0.003996214672612655
Zeta,-6.63,-6.63,-0.0023638869325319917
Zeta,-11.83333333,-11.83333333,-0.08551619831472636
Zeta,-4.81,-4.81,-0.02539710110829521
Zeta,-3.45,-3.45,0.004966082096410311
Zeta,-0.677333333,-0.677333333,0.024161435317558547
Zeta,1.363333333,1.363333333,0.057054279715133216
Zeta,-1.420666667,-1.420666667,-0.023979383508364368
Zeta,-2.366666667,-2.366666667,-0.013910727348799515
Zeta,-1.566666667,-1.566666667,-0.02543786308029666
Zeta,-2.063333333,-2.063333333,0.0032001930164794177
Zeta,-0.186,-0.186,0.02153110312297941
Zeta,-22.66666667,-22.66666667,0.035706357760354863
Zeta,-0.437,-0.437,0.09015970019002756
Zeta,-2.24,-2.24,-0.0167629903068559
Zeta,-19.73333333,-19.73333333,-0.05423060704100257
Zeta,-3.413333333,-3.413333333,-0.036222927448494986
Zeta,-2.423333333,-2.423333333,-0.05430091623895957
Zeta,-25.56666667,-25.56666667,-0.06068434288725256
Zeta,-15.7,-15.7,-0.045044326411249745
Zeta,-4.87,-4.87,-0.08337203647010032
Zeta,-28.26666667,-28.26666667,-0.10281436834173897
Zeta,-17.83333333,-17.83333333,-0.0913553260359913
Zeta,-5.81,-5.81,-0.09053023294002438
Zeta,-6.776666667,-6.776666667,-0.08698242969810964
Zeta,-5.44,-5.44,-0.07462199412286281
Zeta,-4.47,-4.47,-0.08248792631862066
Zeta,-1.836666667,-1.836666667,-0.006843919662448264
Zeta,-1.497333333,-1.497333333,-0.03131667961133644
Zeta,-1.007333333,-1.007333333,-0.014562377523009977
Zeta,-1.843333333,-1.843333333,-0.01702059864687421
Zeta,-0.593366667,-0.593366667,-0.0041266792360693345
Zeta,-7.61,-7.61,-0.008507325428848467
Zeta,-4.72,-4.72,0.01578282374422997
Zeta,-3.62,-3.62,0.0158122203592211
Zeta,-4.233333333,-4.233333333,0.008035221737809484
Zeta,-2.0,-2.0,-0.0355407578451559
Zeta,-2.613333333,-2.613333333,-0.014276278944065182
Zeta,-0.015666667,-0.015666667,0.06803051736205816
Zeta,-1.543333333,-1.543333333,-0.019146430495117484
Zeta,-1.906666667,-1.906666667,0.00466936766325185
Zeta,-1.441,-1.441,-0.026734275179915137
Zeta,-4.113333333,-4.113333333,-0.009884600752654162
Zeta,-3.46,-3.46,0.015953694361572443
Zeta,-5.52,-5.52,-0.001135370877260955
Zeta,-2.886666667,-2.886666667,0.0030048275940741157
Zeta,-2.153333333,-2.153333333,-0.016083615686123563
Zeta,-1.356666667,-1.356666667,-0.04136332275863324
Zeta,0.867666667,0.867666667,0.08836157377188407
Zeta,-1.916666667,-1.916666667,-0.004572636275552197
Zeta,-0.810333333,-0.810333333,-0.016919329393034182
Zeta,-2.876666667,-2.876666667,-0.010665439335474118
Zeta,-2.14,-2.14,0.003608098298621673
Zeta,-0.342,-0.342,0.016715495120733972
Zeta,-2.2,-2.2,0.010008814521133913
Zeta,-3.503333333,-3.503333333,0.008619188599598916
Zeta,-2.013333333,-2.013333333,0.0017682754993438808
Zeta,-3.336666667,-3.336666667,0.004907901757396758
Zeta,-6.496666667,-6.496666667,-0.04303553357875595
Zeta,0.9383,0.9383,0.08921889062505217
Zeta,0.4627,0.4627,0.08464032310526819
Zeta,-20.96666667,-20.96666667,-0.07106243424428006
Zeta,-1.013333333,-1.013333333,-0.01651452920710047
Zeta,-0.812553333,-0.812553333,-0.005886766404534377
Zeta,-1.636666667,-1.636666667,-0.04372762273997066
Zeta,-0.022666667,-0.022666667,0.0021545255898187446
Zeta,-3.43,-3.43,-0.012763236461517705
Zeta,-13.4,-13.4,0.006093927505426105
Zeta,-1.985333333,-1.985333333,-0.01822805748631556
Zeta,-3.243333333,-3.243333333,-0.009285926246084287
Zeta,-1.304,-1.304,-0.04190005583999059
Zeta,-0.888,-0.888,0.008837631186470388
Zeta,-0.417666667,-0.417666667,0.07915265038919943
Zeta,-6.72,-6.72,-0.09440227454993876
Zeta,-5.936666667,-5.936666667,-0.05766268606297672
Zeta,-3.736666667,-3.736666667,-0.0588489769368122
Zeta,-7.57,-7.57,-0.09874423171995356
Zeta,-4.593333333,-4.593333333,-0.04128570987144485
Zeta,-1.266666667,-1.266666667,-0.053742584628053015
Zeta,-16.4,-16.4,0.003942591957747932
Zeta,-1.483333333,-1.483333333,-0.04538082677250107
Zeta,-0.622,-0.622,-0.016877690308416887
Zeta,-8.473333333,-8.473333333,-0.134736701726603
Zeta,-5.833333333,-5.833333333,-0.06448733058564055
Zeta,-6.46,-6.46,-0.13920185589386772
Zeta,-1.485333333,-1.485333333,-0.026581797099982693
Zeta,-0.415666667,-0.415666667,0.0020630964015921002
Zeta,-2.8,-2.8,-0.01606505732828131
Zeta,-1.42,-1.42,-0.03137078263486425
Zeta,-0.845333333,-0.845333333,-0.007254162025637935
Zeta,-1.69,-1.69,-0.022019280193683988
Zeta,-3.313333333,-3.313333333,-0.01725466069222116
Zeta,-1.398,-1.398,-0.01833271195025495
Zeta,-0.940666667,-0.940666667,0.0012977182306349287
Zeta,8.696666667,8.696666667,0.00831011189768713
Zeta,-0.939,-0.939,-0.004331998925966515
Zeta,-0.976,-0.976,-0.020525629590265458
Zeta,-1.733333333,-1.733333333,-0.03686409383080901
Zeta,-1.54,-1.54,-0.031971723873478665
Zeta,-1.195666667,-1.195666667,-0.017416849841053288
Zeta,-1.7,-1.7,-0.0418518705960984
Zeta,-0.988333333,-0.988333333,-0.011999773818533873
Zeta,-2.643333333,-2.643333333,-0.017175020171950255
Zeta,-0.603333333,-0.603333333,-0.013840425997041161
Zeta,-0.511666667,-0.511666667,0.014331145437123875
Zeta,-1.116666667,-1.116666667,0.00546722267133494
Zeta,2.933333333,2.933333333,0.05247535583407929
Zeta,0.520333333,0.520333333,0.02911496614416441
Zeta,-2.67,-2.67,-0.012421767789249631
Zeta,-1.596666667,-1.596666667,-0.036553304305610546
Zeta,-2.373333333,-2.373333333,-0.009412402578163897
Zeta,-1.247666667,-1.247666667,-0.008082616481309127
Zeta,-1.014,-1.014,-0.0152539850709339
Zeta,-3.99,-3.99,-0.004359242538921534
Zeta,-10.79333333,-10.79333333,-0.044396544288999085
Zeta,-1.503333333,-1.503333333,-0.008439771149617935
Zeta,-1.180333333,-1.180333333,0.001740630992377784
Zeta,1.269666667,1.269666667,0.03764134686595451
Zeta,-1.149666667,-1.149666667,0.004136839477966235
Zeta,-1.219666667,-1.219666667,-0.007319118740657969
Zeta,-2.273333333,-2.273333333,-0.017053084694780413
Zeta,-1.220666667,-1.220666667,-0.021138400551863012
Zeta,-1.876666667,-1.876666667,-0.007977521619759497
Zeta,-1.019766667,-1.019766667,-0.0226639014792939
Zeta,-1.61,-1.61,-0.0400288393565764
Zeta,-1.693333333,-1.693333333,-0.02661169175679485
Zeta,-0.879,-0.879,-0.014166319649666555
Zeta,-0.790333333,-0.790333333,0.011042345693955825
Zeta,-1.506666667,-1.506666667,-0.01933872833886805
Zeta,0.606333333,0.606333333,0.050939901030311985
Zeta,-1.317,-1.317,-0.00860122127303232
Zeta,-0.951333333,-0.951333333,0.010843160948716112
Zeta,-3.106666667,-3.106666667,-0.033964225017698496
Zeta,-31.73333333,-31.73333333,-0.03026438268677641
Zeta,-2.386666667,-2.386666667,-0.022748701017505178
Zeta,-1.746666667,-1.746666667,-0.021674515918518104
Zeta,-1.683333333,-1.683333333,-0.020831069222961858
Zeta,-1.856666667,-1.856666667,0.005057803634554152
Zeta,-1.74,-1.74,-0.01961887546504537
Zeta,-1.833333333,-1.833333333,-0.005551597510930142
Zeta,-1.422666667,-1.422666667,-0.024348865120361256
Zeta,-1.713333333,-1.713333333,-0.05143359091598538
Zeta,-2.203333333,-2.203333333,-0.003694315959906408
Zeta,-1.184333333,-1.184333333,-0.022558536237726617
Zeta,-7.436666667,-7.436666667,-0.020108304649669048
Zeta,-3.523333333,-3.523333333,-0.006941568756786469
Zeta,-3.396666667,-3.396666667,0.0215494765775899
Zeta,-4.23,-4.23,-0.04018405282249052
Zeta,-1.803333333,-1.803333333,-0.02481285016052424
Zeta,-2.356666667,-2.356666667,0.005487392780681446
Zeta,-5.31,-5.31,-0.055450264738562204
Zeta,0.721666667,0.721666667,-0.005288165070426967
Zeta,-0.501666667,-0.501666667,0.025818277695216232
Zeta,-24.63333333,-24.63333333,-0.07973356870468705
Zeta,-6.11,-6.11,-0.03681395114089052
Zeta,-0.955,-0.955,-0.01367059517962238
Zeta,-11.77666667,-11.77666667,0.006921125280981252
Zeta,-3.553333333,-3.553333333,0.00028506669215858094
Zeta,-1.593,-1.593,-0.023930592588149002
Zeta,0.269333333,0.269333333,-3.25455221658009e-05
Zeta,-3.663333333,-3.663333333,0.008072967133484774
Zeta,0.073,0.073,-0.013651842647232126
Zeta,-1.161666667,-1.161666667,0.01567724105902017
Zeta,-26.66666667,-26.66666667,-0.0728476057605197
Zeta,-6.033333333,-6.033333333,-0.01629947065996627
Zeta,-0.325333333,-0.325333333,0.02949793423215548
Zeta,-11.36666667,-11.36666667,0.007984354289559029
Zeta,-4.096666667,-4.096666667,-0.01994327319785952
Zeta,-3.116666667,-3.116666667,0.00037288445824137234
Zeta,-0.756333333,-0.756333333,-0.0707387556368485
Zeta,0.3774,0.3774,-0.009898220288256801
Zeta,-3.04,-3.04,-0.0009835776267573095
Zeta,-2.12,-2.12,0.002347815388347951
Zeta,1.195666667,1.195666667,-0.01668527096509934
Zeta,0.16,0.16,0.02917159597544618
Zeta,-29.4,-29.4,-0.12256635887548327
Zeta,-10.41,-10.41,-0.02151247035867224
Zeta,-0.4925,-0.4925,0.09272822358490278
Zeta,-9.42,-9.42,-0.02024316254692772
Zeta,-1.686666667,-1.686666667,-0.01653650326809535
Zeta,-0.166206667,-0.166206667,0.013330748147952083
Zeta,-2.53,-2.53,-0.047060945372407646
Zeta,2.476666667,2.476666667,0.0437803350109607
Zeta,1.541666667,1.541666667,0.03434230737077694
Zeta,-1.64,-1.64,-0.03791315673850477
Zeta,2.77,2.77,0.04817598285153509
Zeta,2.354,2.354,0.04169853746580581
Zeta,-26.83333333,-26.83333333,-0.08936593284830452
Zeta,5.42,5.42,0.05953431546377639
Zeta,7.203333333,7.203333333,0.07065283667296172
Zeta,2.916666667,2.916666667,0.046939898494941505
Zeta,3.96,3.96,0.037856656224466885
Zeta,5.006666667,5.006666667,0.04604992861704279
Zeta,4.206666667,4.206666667,-0.03122933278791606
Zeta,4.25,4.25,0.04930030878322819
Zeta,2.72,2.72,0.05060383920402576
Zeta,4.343333333,4.343333333,0.06884029156062754
Zeta,5.876666667,5.876666667,0.05933460110177596
Zeta,6.29,6.29,0.05650702386784059
Zeta,6.303333333,6.303333333,0.079019239457945
Zeta,11.93333333,11.93333333,0.04767229375739893
Zeta,8.72,8.72,0.05139275226742029
Zeta,-4.186666667,-4.186666667,-0.0029651273895676053
Zeta,-2.646666667,-2.646666667,-0.005743794274361191
Zeta,-1.616666667,-1.616666667,-0.03303737825597637
Zeta,-1.976666667,-1.976666667,-0.019645436046024155
Zeta,-2.136666667,-2.136666667,-0.0031859400736478334
Zeta,-0.094333333,-0.094333333,0.027104269588987037
Zeta,-1.95,-1.95,-0.006893375242749841
Zeta,-2.43,-2.43,-0.004710765212463826
Zeta,-15.26666667,-15.26666667,-0.015575341850829596
Zeta,-3.21,-3.21,-0.01596785658815254
Zeta,-4.51,-4.51,-0.0009037367658068692
Zeta,-4.66,-4.66,-0.01286465993073459
Zeta,-6.34,-6.34,-0.028038009655040996
Zeta,-2.326666667,-2.326666667,-0.006638765601286039
Zeta,-3.043333333,-3.043333333,-0.006355136168810245
Zeta,-0.049066667,-0.049066667,-0.00781130349573989
Zeta,-1.993333333,-1.993333333,-0.020860314692836248
Zeta,-2.476666667,-2.476666667,0.003195430965473265
Zeta,1.32,1.32,0.01645159855329742
Zeta,-1.426666667,-1.426666667,-0.007714832405714941
Zeta,-15.93333333,-15.93333333,-0.02956506649032234
Zeta,-3.53,-3.53,0.007795448057974386
Zeta,-3.316666667,-3.316666667,-0.0020828508492559176
Zeta,-3.213333333,-3.213333333,-0.002516465419903397
Zeta,-2.766666667,-2.766666667,-0.007711738278934104
Zeta,-1.060666667,-1.060666667,-0.0073249361819277105
Zeta,-3.176666667,-3.176666667,-0.010514994955932088
Zeta,-1.57,-1.57,-0.03319991640125713
Zeta,0.963666667,0.963666667,0.02506297377869487
Zeta,-3.816666667,-3.816666667,-0.023164286121415592
Zeta,0.242266667,0.242266667,0.0029626517230644848
Zeta,-1.88,-1.88,0.0003334245039150104
Zeta,-15.9,-15.9,-0.02654787286495168
Zeta,-5.523333333,-5.523333333,0.01696435575683911
Zeta,-2.94,-2.94,-0.10545179149601612
Zeta,-5.373333333,-5.373333333,0.002223299325754257
Zeta,-2.173333333,-2.173333333,0.0018806750342870715
Zeta,-0.284166667,-0.284166667,0.019244372110503418
Zeta,-0.60825,-0.60825,0.001812245051066086
Zeta,-3.73,-3.73,-0.02246332994351784
Zeta,0.813333333,0.813333333,0.022064449636576066
Zeta,1.84,1.84,0.0377561597758904
Zeta,-0.397333333,-0.397333333,0.01968707388577362
Zeta,-0.254666667,-0.254666667,0.016727369598423445
Zeta,-12.13333333,-12.13333333,-0.011186220254749047
Zeta,-6.06,-6.06,-0.022197133900287266
Zeta,-0.9158,-0.9158,0.002465957662401106
Zeta,-3.646666667,-3.646666667,-0.00855652914537739
Zeta,1.916666667,1.916666667,0.03977643434423953
Zeta,0.651,0.651,0.032991041024215524
Zeta,-1.32,-1.32,-0.007069570853685328
Zeta,2.876666667,2.876666667,0.053613686813041565
Zeta,-3.013333333,-3.013333333,-0.01331686090833197
Zeta,0.54,0.54,0.03954365301101159
Zeta,4.106666667,4.106666667,0.045290361186489464
Zeta,1.651,1.651,0.03672106021083891
Zeta,-0.074666667,-0.074666667,0.05712693831883373
Zeta,-5.6,-5.6,-0.027330696899443882
Zeta,6.683333333,6.683333333,0.04380139484691122
Zeta,-9.106666667,-9.106666667,0.0439509107870981
Zeta,-4.033333333,-4.033333333,-0.004978158034694702
Zeta,-5.893333333,-5.893333333,-2.7336125882950386e-05
Zeta,-5.413333333,-5.413333333,0.04117778084861736
Zeta,-1.593333333,-1.593333333,-0.03226411822562415
Zeta,-1.943333333,-1.943333333,-0.013231942397542287
Zeta,-3.223333333,-3.223333333,0.0034717853150019926
Zeta,-1.48,-1.48,-0.0061398276593536165
Zeta,-2.086666667,-2.086666667,0.006015909979275119
Zeta,-3.64,-3.64,-0.0074758041867365385
Zeta,-33.9,-33.9,-0.027218042896129186
Zeta,-2.783333333,-2.783333333,-0.0018561421466680808
Zeta,-6.903333333,-6.903333333,0.02842554806731641
Zeta,-2.48,-2.48,-0.0006483260278279437
Zeta,-1.81,-1.81,-0.024386635373036047
Zeta,-6.893333333,-6.893333333,0.02232601393324633
Zeta,-3.68,-3.68,0.002637862941871086
Zeta,-2.296666667,-2.296666667,-0.004094705553725352
Zeta,-3.093333333,-3.093333333,-0.010442162905819728
Zeta,-2.686666667,-2.686666667,0.010624478608369852
Zeta,-1.29,-1.29,0.011709381261219584
Zeta,-3.763333333,-3.763333333,-0.02184044592392941
Zeta,-36.3,-36.3,-0.03807036943268031
Zeta,-1.66,-1.66,-0.014400538074163095
Zeta,-8.986666667,-8.986666667,0.03483874975393215
Zeta,-6.54,-6.54,-0.045734024988487366
Zeta,-2.723333333,-2.723333333,-0.0008306431553016016
Zeta,-2.146666667,-2.146666667,0.011145772783396143
Zeta,-2.57,-2.57,-0.0029445079853758194
Zeta,-1.666333333,-1.666333333,-0.007048654837223371
