Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.268333333,0.268333333,0.021457407998209
PDI,0.3755,0.3755,-0.00020901172265638178
PDI,0.288833333,0.288833333,0.00459025369337936
PDI,0.234333333,0.234333333,0.015477560025543775
PDI,0.579,0.579,-0.015373501958044714
PDI,0.492333333,0.492333333,0.006869530973599105
PDI,0.215333333,0.215333333,-0.005832727314825715
PDI,0.760333333,0.760333333,-0.012956194655027497
PDI,0.693666667,0.693666667,-0.023758429690364912
PDI,0.461,0.461,0.019041407874155408
PDI,0.716333333,0.716333333,-0.01861332100022734
PDI,0.147333333,0.147333333,-0.006770667932681582
PDI,0.683333333,0.683333333,-0.0189108959221364
PDI,0.131333333,0.131333333,0.00010672194742784317
PDI,0.151833333,0.151833333,-0.005249061031797751
PDI,0.102,0.102,-0.011384708747864014
PDI,0.964,0.964,-0.007240904064667547
PDI,0.518,0.518,0.00022232868714246035
PDI,0.349333333,0.349333333,-0.00543257714971968
PDI,0.609333333,0.609333333,-0.0034171430272455765
PDI,0.548,0.548,-0.01539856451416616
PDI,0.46,0.46,-0.00023650975402329097
PDI,0.504666667,0.504666667,0.005523156829563598
PDI,0.482666667,0.482666667,0.0037951326566550455
PDI,0.325666667,0.325666667,0.009739231981574874
PDI,0.144666667,0.144666667,-0.008188021602315212
PDI,0.213666667,0.213666667,-0.009483221990155432
PDI,0.112,0.112,-0.002385963124185432
PDI,0.447,0.447,0.0074928689047298516
PDI,0.669666667,0.669666667,-0.007130699737609088
PDI,0.441,0.441,0.008451152073627243
PDI,0.641666667,0.641666667,-0.006816728356287429
PDI,0.624,0.624,-0.009102385369481507
PDI,0.565,0.565,0.005394081225272341
PDI,0.412333333,0.412333333,0.004534589565228444
PDI,0.722666667,0.722666667,-0.00031476650258095246
PDI,0.080666667,0.080666667,0.006117843141090002
PDI,0.114666667,0.114666667,-0.010448119449020408
PDI,0.3485,0.3485,-0.00498185346921379
PDI,0.887666667,0.887666667,-0.007692716554134181
PDI,0.453,0.453,0.004234315406491616
PDI,0.686333333,0.686333333,-0.012758664442617017
PDI,0.627666667,0.627666667,-0.006040397874657583
PDI,0.536333333,0.536333333,0.0020698994576752905
PDI,0.343333333,0.343333333,0.007573586182055677
PDI,0.484333333,0.484333333,0.002928347567997574
PDI,0.341333333,0.341333333,0.009870691346791746
PDI,0.295666667,0.295666667,0.008282193562807523
PDI,0.139,0.139,0.02037298407128076
PDI,0.146666667,0.146666667,0.0007507154119248899
PDI,0.148333333,0.148333333,-0.003057461343091946
PDI,0.88,0.88,-0.013425387088961066
PDI,0.436333333,0.436333333,0.0003688288682659048
PDI,0.81,0.81,-0.02269073592609812
PDI,0.343666667,0.343666667,0.006974541884012909
PDI,0.364666667,0.364666667,0.0050030250934720915
PDI,0.267,0.267,0.006840410792063879
PDI,0.353333333,0.353333333,0.006294196417910961
PDI,0.390666667,0.390666667,0.0026048093142020407
PDI,0.217333333,0.217333333,-0.003657429304194682
PDI,0.153666667,0.153666667,0.00635961712028814
PDI,0.369,0.369,-0.008096791124930372
PDI,0.277,0.277,0.015615032494610851
PDI,0.221,0.221,-0.012232873856389001
PDI,0.200333333,0.200333333,-0.0017146900740735176
PDI,0.109,0.109,-0.013507339731369803
PDI,0.203333333,0.203333333,-0.0033448082961385164
PDI,0.1,0.1,-0.013595794528624878
PDI,0.111,0.111,-0.020095330958459685
PDI,0.106333333,0.106333333,-0.013993414404475121
PDI,0.209,0.209,-0.014184698875620226
PDI,0.061666667,0.061666667,-0.014076413713226798
PDI,0.201,0.201,0.0012425377388017775
PDI,0.132666667,0.132666667,-0.0014635294534591694
PDI,0.290333333,0.290333333,-0.0008950929727396476
PDI,0.238333333,0.238333333,0.0029258152208475655
PDI,0.428333333,0.428333333,-0.007346785162452255
PDI,0.599333333,0.599333333,-0.015964580480004178
PDI,0.307333333,0.307333333,0.0006488632835158824
PDI,0.435666667,0.435666667,-0.007485067284034778
PDI,0.400666667,0.400666667,-0.001279429518469767
PDI,0.504,0.504,-0.0023922607525385417
PDI,0.356666667,0.356666667,0.0024253975828010923
PDI,0.331,0.331,0.009749765440472204
PDI,0.313333333,0.313333333,-0.001289444672303933
PDI,0.258666667,0.258666667,0.018804403618226988
PDI,0.286,0.286,0.008926022892531214
PDI,0.231666667,0.231666667,-0.004832006142082967
PDI,0.714,0.714,-0.014635362162043811
PDI,0.704333333,0.704333333,-0.02056098442542039
PDI,0.334,0.334,0.00132589331338629
PDI,0.396,0.396,0.001228392108605499
PDI,0.366333333,0.366333333,-0.0051090559514618975
PDI,0.477333333,0.477333333,-0.007682296888671284
PDI,0.330666667,0.330666667,0.0058040518486540535
PDI,0.313,0.313,0.0014844440131352343
PDI,0.302666667,0.302666667,-0.0013152332024177558
PDI,0.251333333,0.251333333,0.009077913134247812
PDI,0.095333333,0.095333333,0.0026122650672876072
PDI,1.0,1.0,-0.015774948563256466
PDI,0.223666667,0.223666667,0.0009941350528514708
PDI,0.3625,0.3625,-0.0009478181734872042
PDI,0.315,0.315,0.006629732650606113
PDI,0.393333333,0.393333333,-0.0023263567088070633
PDI,0.289333333,0.289333333,0.0038985377022438825
PDI,0.339666667,0.339666667,-0.00456720347893706
PDI,0.245,0.245,0.007984155082082046
PDI,0.241333333,0.241333333,0.00382418282786204
PDI,0.152666667,0.152666667,0.012912392830454282
PDI,0.956666667,0.956666667,-0.019415717206714582
PDI,0.6,0.6,-0.01536830562352424
PDI,0.341,0.341,-0.0024927557325779754
PDI,0.512,0.512,0.00015007199519683414
PDI,0.328666667,0.328666667,0.002536929305816443
PDI,0.391333333,0.391333333,-0.0055704256654712375
PDI,0.407666667,0.407666667,-0.005004475057664467
PDI,0.306,0.306,0.0037243754682322002
PDI,0.264333333,0.264333333,0.025758132166635653
PDI,0.18,0.18,0.008968745913891548
PDI,0.61,0.61,-0.014583670062336549
PDI,0.205,0.205,0.027304389991196252
PDI,0.574666667,0.574666667,0.0038351249913212274
PDI,0.133666667,0.133666667,-0.00332559421739757
PDI,0.154666667,0.154666667,0.0012746482223555523
PDI,0.546333333,0.546333333,-0.001144227095839565
PDI,0.121,0.121,-0.006630036026623062
PDI,0.794,0.794,-0.015749610757266795
PDI,0.392,0.392,-0.005667328599198287
PDI,0.139666667,0.139666667,-0.002571059067942303
PDI,0.434666667,0.434666667,-0.004440845405787656
PDI,0.280666667,0.280666667,0.008507034683155765
PDI,0.464333333,0.464333333,-0.0031354522882858604
PDI,0.403333333,0.403333333,0.003910061178820359
PDI,0.496333333,0.496333333,-0.007507808213304365
PDI,0.211,0.211,0.0027942245096431403
PDI,0.237333333,0.237333333,0.005422622085711913
PDI,0.806666667,0.806666667,-0.03600904021891061
PDI,0.246666667,0.246666667,0.014984999594565254
PDI,0.215,0.215,-0.0038812667559965696
PDI,0.260333333,0.260333333,0.009508487114087482
PDI,0.219666667,0.219666667,-0.0026335677726306086
PDI,0.164666667,0.164666667,-0.032118177616048106
PDI,0.225333333,0.225333333,-0.00840441477841137
PDI,0.344333333,0.344333333,0.0026461050470201306
PDI,0.316,0.316,0.004027947935531899
PDI,0.264,0.264,0.010997122183762096
PDI,0.182,0.182,0.008888696563007645
PDI,0.242,0.242,0.0126446138217186
PDI,0.328333333,0.328333333,0.006061043148817162
PDI,0.206666667,0.206666667,0.011159820806780631
PDI,0.193666667,0.193666667,0.01710827501095776
PDI,0.484666667,0.484666667,0.00011304476618811341
PDI,0.629666667,0.629666667,-0.01804060526536468
PDI,0.162,0.162,-0.006386537459008593
PDI,0.206,0.206,0.010314166336237949
PDI,0.294,0.294,-0.0011565758864269813
PDI,0.557666667,0.557666667,-0.013555401971298342
PDI,0.220333333,0.220333333,-0.0003957783278119737
PDI,0.233333333,0.233333333,0.00883225095222311
PDI,0.427666667,0.427666667,-0.0014727433146062893
PDI,0.256333333,0.256333333,0.010901411474236958
PDI,0.173666667,0.173666667,-0.017729778265327453
PDI,0.229333333,0.229333333,-0.004692176528846851
PDI,0.420666667,0.420666667,0.0015003759708860918
PDI,0.358,0.358,0.0047074883334243785
PDI,0.522,0.522,-0.009568998077404193
PDI,0.262666667,0.262666667,0.011172708931172082
PDI,0.327666667,0.327666667,-0.003717976783094805
PDI,0.197333333,0.197333333,0.0006123323906175905
PDI,0.275,0.275,0.018250023530006883
PDI,0.266,0.266,0.006369613600847167
PDI,0.208666667,0.208666667,0.00029592665130313784
PDI,0.237,0.237,0.01008122426515154
PDI,0.327,0.327,-0.026851614652863273
PDI,0.569,0.569,0.0018206226839615472
PDI,0.17,0.17,0.007693559169243564
PDI,0.330333333,0.330333333,-0.008665099040053954
PDI,0.196,0.196,0.014397291738216559
PDI,0.268,0.268,0.020605403579627684
PDI,0.254,0.254,0.011072724992377384
PDI,0.261666667,0.261666667,0.020733614588169386
PDI,0.183666667,0.183666667,0.010434261495909113
PDI,0.187333333,0.187333333,0.01186101711020508
PDI,0.31,0.31,0.0005400495908616964
PDI,0.485666667,0.485666667,-0.001356029553924266
PDI,0.368333333,0.368333333,-0.005251320022907815
PDI,0.275333333,0.275333333,0.009287471026597622
PDI,0.236666667,0.236666667,0.004763473257720131
PDI,0.303666667,0.303666667,0.012567455904380383
PDI,0.236333333,0.236333333,0.005654733046763705
PDI,0.232,0.232,0.0011148850852529802
PDI,0.260666667,0.260666667,0.02173518266688089
PDI,0.307666667,0.307666667,0.0022093978673163764
PDI,0.245666667,0.245666667,0.003175698050148986
PDI,0.184333333,0.184333333,0.015543600550751963
PDI,0.24,0.24,0.004502717958245533
PDI,0.433333333,0.433333333,0.0017823313119021916
PDI,0.674666667,0.674666667,-0.014732789339916506
PDI,0.246333333,0.246333333,0.013509601427875407
PDI,0.288333333,0.288333333,0.010880420266230009
PDI,0.201666667,0.201666667,0.00933236452831087
PDI,0.204333333,0.204333333,0.007534310262720864
PDI,0.244333333,0.244333333,-0.01094237396009493
PDI,0.21,0.21,-0.00373293069932711
PDI,0.167333333,0.167333333,-0.017328898018698875
PDI,0.203,0.203,-0.006243994088133303
PDI,0.501,0.501,-0.0012116551085529362
PDI,0.279,0.279,0.012509217614726374
PDI,0.165333333,0.165333333,-0.00404844701807032
PDI,0.185333333,0.185333333,0.005494955904361694
PDI,0.199,0.199,0.030500990324528476
PDI,0.207,0.207,0.006370870407581681
PDI,0.957333333,0.957333333,-0.01761889389121149
PDI,0.481666667,0.481666667,-0.007567079861557807
PDI,0.428,0.428,-0.010765167168531018
PDI,0.157333333,0.157333333,-0.0011967572971727676
PDI,0.815333333,0.815333333,-0.023469162786444935
PDI,0.263333333,0.263333333,0.02217242558829399
PDI,0.228333333,0.228333333,-0.004564983108789453
PDI,0.208,0.208,0.020375181086839805
PDI,0.209333333,0.209333333,0.002176844486714901
PDI,0.219,0.219,0.007143247644227005
PDI,0.272333333,0.272333333,0.01086860461215504
PDI,0.439666667,0.439666667,-0.005310530453294492
PDI,0.281,0.281,0.010908488926736066
PDI,0.168333333,0.168333333,-0.0020736633565690064
PDI,0.198666667,0.198666667,0.0041238993183237834
PDI,0.335333333,0.335333333,-0.0015921097272170437
PDI,0.255,0.255,0.011484687669586425
PDI,0.178,0.178,0.00153386078744874
PDI,0.739666667,0.739666667,-0.01507135467839384
PDI,0.577,0.577,-0.00499738074401888
PDI,0.707666667,0.707666667,-0.02044977431969076
PDI,0.409333333,0.409333333,0.00035770346588956197
PDI,0.788666667,0.788666667,-0.021032185427227693
PDI,0.193,0.193,0.009780676346139902
PDI,0.370333333,0.370333333,0.0008572153817864814
PDI,0.144333333,0.144333333,-0.004061069775072795
PDI,0.247666667,0.247666667,0.008114570162970243
PDI,0.169,0.169,-0.013616420811487982
PDI,0.676666667,0.676666667,-0.015114466325104228
PDI,0.605666667,0.605666667,-0.014050298157987893
PDI,0.647666667,0.647666667,-0.02024150989147805
PDI,0.216666667,0.216666667,-0.0047530640905223305
PDI,0.624666667,0.624666667,-0.015059364412503521
PDI,0.191333333,0.191333333,0.007448224868115539
PDI,0.217,0.217,-0.0029138475361543043
PDI,0.332333333,0.332333333,0.008109195447180034
PDI,0.130333333,0.130333333,0.00011604190759522263
PDI,0.231,0.231,-0.006486712360225265
PDI,0.173,0.173,0.0004589789761457464
PDI,0.789333333,0.789333333,-0.01824985232920939
PDI,0.856666667,0.856666667,-0.017997619169218312
PDI,0.378333333,0.378333333,-0.005924926832688451
PDI,0.603666667,0.603666667,-0.018976137910886683
PDI,0.620333333,0.620333333,-0.017298243743072192
PDI,0.159666667,0.159666667,-0.005803449284906564
PDI,0.283,0.283,0.0063279349264862145
PDI,0.512333333,0.512333333,-0.010735670700697602
PDI,0.155333333,0.155333333,-1.0589811911419857e-05
PDI,0.230666667,0.230666667,-0.0091660200334852
PDI,0.617,0.617,-0.023938370448724714
PDI,0.809333333,0.809333333,-0.023389570938453362
PDI,0.748333333,0.748333333,-0.025523371312527042
PDI,0.226,0.226,-0.005221322827760454
PDI,0.880333333,0.880333333,-0.019876429668945803
PDI,0.411666667,0.411666667,0.0029317603031489363
PDI,0.235666667,0.235666667,-0.004793954934707648
PDI,0.204666667,0.204666667,0.00038509582199955584
PDI,0.380333333,0.380333333,0.00599326755057201
PDI,0.081666667,0.081666667,0.037459583457865396
PDI,0.198,0.198,0.004801590782687953
PDI,0.693,0.693,-0.02900748877064013
PDI,0.633333333,0.633333333,-0.03516481015645241
PDI,0.614,0.614,-0.02321448292282899
PDI,0.177,0.177,0.012991914072677956
PDI,0.248666667,0.248666667,0.004536833285324763
PDI,0.517,0.517,-0.02041357233934366
PDI,0.232666667,0.232666667,0.0032957129091793244
PDI,0.194666667,0.194666667,0.01099734474016316
PDI,0.333666667,0.333666667,0.00039013718656718405
PDI,0.186,0.186,0.018219115804351045
PDI,0.210666667,0.210666667,0.02032107504555333
PDI,0.166,0.166,-0.00434020482140643
PDI,0.375666667,0.375666667,-0.0026607977804383024
PDI,0.509333333,0.509333333,-0.014237107895846417
PDI,0.266333333,0.266333333,0.016571224942934056
PDI,0.298333333,0.298333333,0.0022805125728413166
PDI,0.28,0.28,0.008216336949348445
PDI,0.289666667,0.289666667,-0.006449660795862483
PDI,0.228666667,0.228666667,-0.0012893468590684794
PDI,0.215666667,0.215666667,-0.002857770195490564
PDI,0.141666667,0.141666667,-0.004061598506696508
PDI,0.266666667,0.266666667,0.008750637101913702
PDI,0.402666667,0.402666667,-0.0007429856632868262
PDI,0.295,0.295,0.00037337457083751354
PDI,0.245333333,0.245333333,0.007019246556357807
PDI,0.354,0.354,0.008475400401484721
PDI,0.195666667,0.195666667,0.0005181323347724396
PDI,0.256666667,0.256666667,0.011266643917904686
PDI,0.186333333,0.186333333,0.006426664281894273
PDI,0.243,0.243,0.011235721275978291
PDI,0.229666667,0.229666667,0.0032563489332572203
PDI,0.348333333,0.348333333,0.006366937172326884
PDI,0.257666667,0.257666667,0.004251443319845247
PDI,0.272,0.272,0.012130356878781738
PDI,0.467333333,0.467333333,0.001486474741860083
PDI,0.192333333,0.192333333,0.002249161441382255
PDI,0.203666667,0.203666667,-0.0040840016972596566
PDI,0.458333333,0.458333333,-0.014263549527259433
PDI,0.278666667,0.278666667,0.024022541639104607
PDI,0.314333333,0.314333333,0.004999520115635082
PDI,0.421,0.421,-0.0025402732869003655
PDI,0.194,0.194,-0.01094007274926351
PDI,0.140333333,0.140333333,-0.008426802298334915
PDI,0.383333333,0.383333333,-0.012668213696968078
PDI,0.282,0.282,0.0317340510423642
PDI,0.248333333,0.248333333,0.010703845348529771
PDI,0.522333333,0.522333333,-0.06748323360515267
PDI,0.214,0.214,0.006857324729842344
PDI,0.231333333,0.231333333,0.0037853785889785762
PDI,0.364,0.364,-0.01084774974199581
PDI,0.339333333,0.339333333,0.0008534665352260328
PDI,0.253333333,0.253333333,-0.0022104374242912206
PDI,0.634666667,0.634666667,0.006527947946635385
PDI,0.321666667,0.321666667,0.011899891139573763
PDI,0.26,0.26,0.010610907806720768
PDI,0.227,0.227,-0.004981250430809191
PDI,0.155,0.155,-0.03170494615392326
PDI,0.167666667,0.167666667,-0.012812589394380484
PDI,0.338666667,0.338666667,-0.0048218308511632476
PDI,0.348666667,0.348666667,-0.010238259459330094
PDI,0.311333333,0.311333333,-0.00909100588917092
PDI,0.314666667,0.314666667,0.015798654316345202
PDI,0.431,0.431,0.014033497934704637
PDI,0.269,0.269,-0.013910983020879755
PDI,0.143666667,0.143666667,-0.036877047459459696
PDI,0.154333333,0.154333333,-0.014354247079231143
PDI,0.179,0.179,-0.020927133519777832
PDI,0.262333333,0.262333333,0.005253672430302603
PDI,0.539333333,0.539333333,-0.003796591153082866
PDI,0.378,0.378,0.008030433607486934
PDI,0.318,0.318,0.012940786083841107
PDI,0.782666667,0.782666667,-0.013738494353205738
PDI,0.284666667,0.284666667,0.006763024489915746
PDI,0.235,0.235,0.008629728403467669
PDI,0.536,0.536,0.0004335563110344386
PDI,0.473666667,0.473666667,-0.001389139971841073
PDI,0.667333333,0.667333333,-0.038230924448042644
PDI,0.488666667,0.488666667,0.005559179542565195
PDI,0.267666667,0.267666667,0.018319376573996068
PDI,0.254333333,0.254333333,0.016775694674618327
PDI,0.27,0.27,0.016636436922045902
PDI,0.172333333,0.172333333,-0.021857112827857933
PDI,0.137,0.137,-0.00786113049781107
PDI,0.253,0.253,0.011914792904985766
PDI,0.249666667,0.249666667,-0.004688391091808008
PDI,0.549333333,0.549333333,-0.03171731738374295
PDI,0.303,0.303,0.00570692739841119
PDI,0.653,0.653,-0.02414958896707954
PDI,0.356333333,0.356333333,-0.0008170471478193736
PDI,0.265333333,0.265333333,0.01515352405739902
PDI,0.281666667,0.281666667,0.012278287294857311
PDI,0.189333333,0.189333333,0.002758392722871325
PDI,0.192,0.192,-0.01008684584030421
PDI,0.629333333,0.629333333,-0.009228965566125208
PDI,0.402,0.402,0.0015525962710283485
PDI,0.907333333,0.907333333,-0.014124270275891988
PDI,0.181666667,0.181666667,0.002609299726687069
PDI,0.368666667,0.368666667,-0.002344760600764901
PDI,0.535333333,0.535333333,-0.0062869499649589305
PDI,0.896,0.896,-0.009733125385899875
PDI,0.258333333,0.258333333,0.017755879717879085
PDI,0.175,0.175,-0.009971239944082106
PDI,0.174666667,0.174666667,-0.02221732244463794
PDI,0.631666667,0.631666667,-0.00592497916074482
PDI,0.532666667,0.532666667,-0.0012570885411876303
PDI,0.636333333,0.636333333,-0.012066294360175913
PDI,0.275666667,0.275666667,0.002415526294876116
PDI,0.367666667,0.367666667,-0.003753873561612086
PDI,0.635333333,0.635333333,-0.010892973965280455
PDI,0.175333333,0.175333333,-0.003535637511239471
PDI,0.427333333,0.427333333,0.005067795254270823
PDI,0.184666667,0.184666667,-0.005006315038340336
PDI,0.455333333,0.455333333,0.0005461033433611987
PDI,0.758666667,0.758666667,-0.019147961984829417
PDI,0.772,0.772,-0.016518196375967447
PDI,0.118,0.118,-0.002503899066093792
PDI,0.153,0.153,-0.00021280420188656395
PDI,0.218666667,0.218666667,-0.007551815122030741
PDI,0.498,0.498,-0.005515916484391279
PDI,0.312,0.312,0.005401301738657042
PDI,0.771333333,0.771333333,-0.01578086271967971
PDI,0.23,0.23,0.004039627037021984
PDI,0.357333333,0.357333333,0.006275218656152408
PDI,0.243666667,0.243666667,0.0013113221927519697
PDI,0.199666667,0.199666667,-0.0031196886684064155
PDI,0.233666667,0.233666667,0.00941619317924267
PDI,0.393,0.393,0.017493407527582303
PDI,0.426,0.426,0.0044071788583135004
PDI,0.345,0.345,-0.006053899518554865
PDI,0.213333333,0.213333333,0.009868177336294345
PDI,0.358333333,0.358333333,0.00816217161082279
PDI,0.821333333,0.821333333,-0.02729414298211345
PDI,0.103666667,0.103666667,-0.007769635347623557
PDI,0.533,0.533,0.0014148762450526403
PDI,0.235333333,0.235333333,0.001767027766007368
PDI,0.224,0.224,0.003654873645144024
PDI,0.160666667,0.160666667,-0.009142239362077548
PDI,0.232333333,0.232333333,0.009899250967504191
PDI,0.448,0.448,0.000542454503466135
PDI,0.357,0.357,0.005070071099922917
PDI,0.208333333,0.208333333,-0.002724819344344885
PDI,0.201333333,0.201333333,-0.0003863510214893272
PDI,0.222333333,0.222333333,-0.0006636726372707747
PDI,0.214666667,0.214666667,-0.005977079448657946
PDI,0.369666667,0.369666667,0.0018401870116390186
PDI,0.191666667,0.191666667,-0.002080261038934054
PDI,0.139333333,0.139333333,-0.010821665302437656
PDI,0.469333333,0.469333333,0.002774829194807545
PDI,0.451,0.451,0.0025863761442378
PDI,0.212,0.212,-0.004846526573942561
PDI,0.271,0.271,0.012198361778391667
PDI,0.221333333,0.221333333,-0.0068677202961433415
PDI,0.219333333,0.219333333,0.009579205654610339
PDI,0.162333333,0.162333333,-0.012143218415282833
PDI,0.212333333,0.212333333,-0.006110079112973461
PDI,0.195333333,0.195333333,0.003774859053385938
PDI,0.305333333,0.305333333,0.006405060541181998
PDI,0.207333333,0.207333333,-0.0022840984598725108
PDI,0.225,0.225,-0.006446217437239091
PDI,0.222666667,0.222666667,0.0014657799489190668
PDI,0.218,0.218,-0.005837577426597824
PDI,0.305666667,0.305666667,-0.019935036088058227
PDI,0.223,0.223,0.00010914490322552878
PDI,0.336,0.336,0.005411730859416031
PDI,0.277666667,0.277666667,0.01862507559713748
PDI,0.284,0.284,0.012347325868303982
PDI,0.440666667,0.440666667,0.006442329802634089
PDI,0.644333333,0.644333333,-0.013875497363880657
PDI,0.394333333,0.394333333,-0.0022404797401345544
PDI,0.178333333,0.178333333,-0.013571713226542801
PDI,0.285,0.285,0.01179677063041706
PDI,0.250333333,0.250333333,0.004044088578592235
PDI,0.276666667,0.276666667,0.018383792104751884
PDI,0.428666667,0.428666667,0.004096117746435167
PDI,0.259,0.259,0.01775200300728775
PDI,0.198333333,0.198333333,0.00379667870185297
PDI,0.541,0.541,0.003403203250539917
PDI,0.707,0.707,-0.010551468897101544
PDI,0.291333333,0.291333333,0.009722853096878764
PDI,0.239666667,0.239666667,0.0037836774191113637
PDI,0.187,0.187,0.00016006428640702734
PDI,0.174,0.174,0.005350417532868201
PDI,0.204,0.204,0.024850004114386624
PDI,0.240666667,0.240666667,0.005022485870232521
PDI,0.459,0.459,0.0017624973048608599
PDI,0.333,0.333,0.0023034428166240246
PDI,0.360333333,0.360333333,-0.0009774037667409667
PDI,0.234666667,0.234666667,0.013428666986044915
PDI,0.292,0.292,-0.001162095225109624
PDI,0.600333333,0.600333333,-0.000733548972909402
PDI,0.583333333,0.583333333,-0.005554119791348879
PDI,0.499333333,0.499333333,0.008338681010451142
PDI,0.19,0.19,-0.004268915431977563
PDI,0.237666667,0.237666667,0.008820606113338295
PDI,0.258,0.258,0.012969164239953892
PDI,0.314,0.314,-0.028602480523507837
PDI,0.202666667,0.202666667,0.0033342148661325705
PDI,0.863666667,0.863666667,-0.010980677628194647
PDI,0.528,0.528,-0.00555360834170974
PDI,0.576,0.576,-0.0026332902024837667
PDI,0.341666667,0.341666667,-0.006289481300224433
PDI,0.191,0.191,0.00445727933242633
PDI,0.227333333,0.227333333,0.0014913545433922779
PDI,0.148,0.148,-0.009320640790547972
PDI,0.164,0.164,-0.019472611010926254
PDI,0.211333333,0.211333333,0.0016853143602825274
PDI,0.273,0.273,0.01002391119150638
PDI,0.334333333,0.334333333,-0.002002138909221536
PDI,0.184,0.184,0.0010740478099062177
PDI,0.249333333,0.249333333,0.009392006797617055
PDI,0.171333333,0.171333333,-0.006469488582240969
PDI,0.183,0.183,-0.002505353155694665
PDI,0.382,0.382,0.0006099758458445799
PDI,0.408333333,0.408333333,0.001136474941991299
