Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-1.79,-1.79,0.0035064426848169386
Zeta,-3.726666667,-3.726666667,0.0017967374811064091
Zeta,-1.776666667,-1.776666667,0.003976366330579195
Zeta,-0.88,-0.88,0.003733952461415593
Zeta,-13.16666667,-13.16666667,0.0017523936414138121
Zeta,-6.36,-6.36,0.002003984537286594
Zeta,-19.56666667,-19.56666667,0.000945967894081504
Zeta,-9.383333333,-9.383333333,0.0013585519065842156
Zeta,-1.427,-1.427,0.0029616813156938407
Zeta,-2.843333333,-2.843333333,0.00041839436931029875
Zeta,0.044333333,0.044333333,0.0016757384995699774
Zeta,-0.3501,-0.3501,0.0016324889386583117
Zeta,-2.13,-2.13,0.006205889512503877
Zeta,-0.929,-0.929,0.0009964548645000394
Zeta,-0.883333333,-0.883333333,0.0009028932418080421
Zeta,-1.0292,-1.0292,0.0008398974587996803
Zeta,-6.423333333,-6.423333333,-0.0066723857922433745
Zeta,-11.56666667,-11.56666667,-0.006637785680358058
Zeta,-20.7,-20.7,-0.00766671420766507
Zeta,-4.423333333,-4.423333333,-0.006280812641827084
Zeta,-1.237,-1.237,0.0006695081296303312
Zeta,-0.065666667,-0.065666667,0.00033629276387203287
Zeta,2.526666667,2.526666667,0.004959961052240182
Zeta,1.341666667,1.341666667,0.004820510181488329
Zeta,-20.0,-20.0,-0.0015323692585416542
Zeta,-2.833333333,-2.833333333,-0.0006205679223712044
Zeta,-0.537666667,-0.537666667,0.0012326818590526146
Zeta,-0.144176667,-0.144176667,0.001691564914427838
Zeta,-1.186333333,-1.186333333,0.0010268805122349213
Zeta,-2.03,-2.03,0.0009252495789564801
Zeta,0.105433333,0.105433333,0.0011913603801389876
Zeta,0.3688,0.3688,0.004460717756713285
Zeta,-2.123333333,-2.123333333,0.0031095050433112316
Zeta,1.007666667,1.007666667,0.006254234399835187
Zeta,-0.358366667,-0.358366667,0.0024411399413389974
Zeta,-7.156666667,-7.156666667,-0.0008789256512668426
Zeta,-7.346666667,-7.346666667,-0.0007781758686672816
Zeta,-1.173666667,-1.173666667,0.00012258434576595603
Zeta,-0.223666667,-0.223666667,0.0014047036647838048
Zeta,-1.3988,-1.3988,0.0010983694358404276
Zeta,1.45,1.45,0.004564237984833654
Zeta,2.546666667,2.546666667,0.004767444787875259
Zeta,2.25,2.25,0.004703688855585507
Zeta,-5.656666667,-5.656666667,0.002518957548746776
Zeta,-0.2858,-0.2858,0.002172937368624078
Zeta,3.186666667,3.186666667,0.005246133099068282
Zeta,3.713333333,3.713333333,0.001386395936518846
Zeta,-4.73,-4.73,-0.00025997467583949055
Zeta,-2.64,-2.64,-0.0007750841641526545
Zeta,1.836666667,1.836666667,0.0055525767138659785
Zeta,5.443333333,5.443333333,0.0038876679999677874
Zeta,-1.491333333,-1.491333333,0.001496308260711611
Zeta,-1.055666667,-1.055666667,0.0006640652250906251
Zeta,4.203333333,4.203333333,0.0019723252587272046
Zeta,0.894,0.894,0.00420393825182834
Zeta,-0.884,-0.884,0.0033501382787505998
Zeta,-0.851,-0.851,0.0033501382787505998
Zeta,2.053333333,2.053333333,0.005221911971666073
Zeta,-15.63333333,-15.63333333,-0.0008416014303227934
Zeta,-3.236666667,-3.236666667,-0.00022419381119011847
Zeta,-1.123333333,-1.123333333,0.0031360837499786022
Zeta,0.326666667,0.326666667,0.0052034278577802
Zeta,6.206666667,6.206666667,0.004910383147454588
Zeta,-2.076666667,-2.076666667,0.002320091091021449
Zeta,1.556666667,1.556666667,-0.00019194602643390576
Zeta,-0.4172,-0.4172,0.002487445654123983
Zeta,-2.526666667,-2.526666667,0.002861216069103419
Zeta,-0.499666667,-0.499666667,0.0033220465793743206
Zeta,-0.839666667,-0.839666667,0.003755980975444069
Zeta,0.513666667,0.513666667,0.0018481553824483904
Zeta,0.588,0.588,0.001753403392444721
Zeta,1.082333333,1.082333333,0.0030703048556817297
Zeta,1.406666667,1.406666667,0.0024781629205032937
Zeta,0.446333333,0.446333333,0.00247743014188321
Zeta,5.146666667,5.146666667,0.0018629420535442504
Zeta,2.226666667,2.226666667,0.0022813915582335443
Zeta,-8.26,-8.26,-0.0007898306415794344
Zeta,-1.306,-1.306,0.0010046796728685483
Zeta,1.663666667,1.663666667,0.0024350756226655906
Zeta,-4.956666667,-4.956666667,-0.0001894977783154059
Zeta,-2.953333333,-2.953333333,-0.0010667309447025862
Zeta,-3.166666667,-3.166666667,-0.000690144859549787
Zeta,2.283333333,2.283333333,0.007318802216579685
Zeta,2.306666667,2.306666667,0.007189063922787865
Zeta,0.132760333,0.132760333,0.0017622304411890179
Zeta,-0.077333333,-0.077333333,0.0018760516648092089
Zeta,-4.35,-4.35,0.002753144784497589
Zeta,-1.425333333,-1.425333333,0.006078106443729407
Zeta,-0.192333333,-0.192333333,0.0061054321282384555
Zeta,-4.316666667,-4.316666667,-0.00018561890463160186
Zeta,-3.67,-3.67,-0.00019474737616041412
Zeta,2.13,2.13,0.003675513256334923
Zeta,-2.493333333,-2.493333333,8.70819062992426e-05
Zeta,-0.763333333,-0.763333333,0.0019017578610497703
Zeta,3.32,3.32,0.0030560100689491707
Zeta,0.096,0.096,0.0014699815840693404
Zeta,-0.458,-0.458,0.001810313860749583
Zeta,-3.533333333,-3.533333333,0.0055460810346555384
Zeta,-2.693333333,-2.693333333,0.0010335974145244057
Zeta,-1.073,-1.073,0.005410251382166963
Zeta,-4.583333333,-4.583333333,-0.00033241053834113946
Zeta,-2.473333333,-2.473333333,-0.0009266141897730207
Zeta,-0.591633333,-0.591633333,0.0014231421397282128
Zeta,-1.048,-1.048,0.0013998942901458091
Zeta,1.671666667,1.671666667,0.006231158691955095
Zeta,0.497666667,0.497666667,0.0005980706556923062
Zeta,1.216666667,1.216666667,0.005191215285010774
Zeta,-0.367833333,-0.367833333,0.0005239611559196306
Zeta,-2.813333333,-2.813333333,0.004472718765558135
Zeta,0.119166667,0.119166667,0.004729877615564728
Zeta,-1.521333333,-1.521333333,0.005168837853290118
Zeta,-3.486666667,-3.486666667,-0.0081010627897975
Zeta,1.181,1.181,-0.025635356834720933
Zeta,-1.583333333,-1.583333333,-0.007484133764226097
Zeta,-1.696666667,-1.696666667,0.021182711200312235
Zeta,1.110333333,1.110333333,-0.02414443292256862
Zeta,-0.2816,-0.2816,0.020914671737661823
Zeta,-0.997666667,-0.997666667,0.019460093751143517
Zeta,1.956666667,1.956666667,-0.021865470523586505
Zeta,0.975666667,0.975666667,-0.022233558346821072
Zeta,-4.646666667,-4.646666667,0.020298388551066422
Zeta,-1.383,-1.383,0.019950958928404445
Zeta,0.969,0.969,-0.022831560386304472
Zeta,-7.95,-7.95,-0.004254882233878383
Zeta,-4.996666667,-4.996666667,-0.0021544809350404724
Zeta,1.496666667,1.496666667,0.0006908882274672081
Zeta,-12.68333333,-12.68333333,0.002878693849238049
Zeta,-0.225866667,-0.225866667,-0.0010935830400810582
Zeta,1.199666667,1.199666667,-0.000486038868543587
Zeta,1.106666667,1.106666667,-0.0007597933712816039
Zeta,1.159666667,1.159666667,-0.0007511508064626896
Zeta,0.740633333,0.740633333,-0.0006839146220347249
Zeta,-5.563333333,-5.563333333,0.0003310128689707393
Zeta,-1.49,-1.49,0.0013624776100927423
Zeta,-0.068,-0.068,0.0006687352744174113
Zeta,-4.106666667,-4.106666667,-0.0014160297312937418
Zeta,-4.78,-4.78,0.0012735048079935423
Zeta,-3.8,-3.8,-0.0008544479368702781
Zeta,-8.67,-8.67,-0.0019206593951320214
Zeta,-3.373333333,-3.373333333,-0.0013786999827355838
Zeta,-1.295666667,-1.295666667,-0.0003201487298772186
Zeta,-0.760666667,-0.760666667,0.0009729895962715381
Zeta,0.013,0.013,0.00022910280598785796
Zeta,-1.82,-1.82,0.000806290297646129
Zeta,-4.656666667,-4.656666667,-0.000936793978393063
Zeta,-2.406666667,-2.406666667,0.0009586533610775147
Zeta,-9.143333333,-9.143333333,-0.0014672655081343778
Zeta,-2.69,-2.69,-0.0015166278755028072
Zeta,-9.543333333,-9.543333333,-0.0017139419556687757
Zeta,-1.101,-1.101,9.146839510213865e-05
Zeta,-0.806,-0.806,0.0007674056905540715
Zeta,-0.956333333,-0.956333333,0.0009797881103825372
Zeta,-1.070666667,-1.070666667,8.329166447220869e-06
Zeta,-7.5,-7.5,-0.0024882913037521694
Zeta,-3.133333333,-3.133333333,-0.0008636613282474166
Zeta,-8.303333333,-8.303333333,-0.0018725264107991755
Zeta,-1.67,-1.67,0.00040238000384759534
Zeta,-4.006666667,-4.006666667,-0.0012423227495848195
Zeta,-5.433333333,-5.433333333,-0.006890056132723631
Zeta,-0.782666667,-0.782666667,0.0006674246635741798
Zeta,-0.808,-0.808,0.0006674246635741798
Zeta,-2.59,-2.59,-0.001405925324451502
Zeta,-0.939333333,-0.939333333,0.0007058779117581114
Zeta,-1.427333333,-1.427333333,-0.0002728012047515805
Zeta,-4.286666667,-4.286666667,-0.00020378308977311182
Zeta,-3.123333333,-3.123333333,-0.0012102299870105852
Zeta,-2.5,-2.5,0.0003581205770195032
Zeta,-1.171666667,-1.171666667,0.002106993858438778
Zeta,-3.613333333,-3.613333333,-0.0010096729525690682
Zeta,-8.426666667,-8.426666667,0.0009219366093472668
Zeta,-0.833,-0.833,0.0029441401762088397
Zeta,-0.889,-0.889,0.003045797979017233
Zeta,-3.496666667,-3.496666667,0.0014632523978449117
Zeta,-1.372,-1.372,0.0039518775074051885
Zeta,-2.23,-2.23,0.0030558899854185636
Zeta,-7.86,-7.86,0.0014852609216813998
Zeta,-1.491,-1.491,0.0034755619722357965
Zeta,-16.8,-16.8,-0.005197087246427409
Zeta,-9.796666667,-9.796666667,-0.00596201974215883
Zeta,-6.03,-6.03,-0.005047968846864848
Zeta,-7.93,-7.93,-0.00548225682430609
Zeta,-1.069666667,-1.069666667,0.000976758993238211
Zeta,-1.002,-1.002,0.0013097677282591172
Zeta,-6.88,-6.88,-0.005265879826230665
Zeta,-0.741333333,-0.741333333,0.0011364349893649396
Zeta,-1.561,-1.561,0.005555383559327971
Zeta,-13.63333333,-13.63333333,-0.0012262379711967149
Zeta,-3.446666667,-3.446666667,-0.0017942103910722164
Zeta,-5.068333333,-5.068333333,0.0036840449863925796
Zeta,-4.021666667,-4.021666667,0.003796534903879047
Zeta,-2.968333333,-2.968333333,-0.0018755695754996901
Zeta,-3.041666667,-3.041666667,-0.0017748899907516816
Zeta,-1.898333333,-1.898333333,-0.0007358475612571117
Zeta,-3.103333333,-3.103333333,-0.0016956129455639505
Zeta,-1.049666667,-1.049666667,0.0008623195856456778
Zeta,-1.217666667,-1.217666667,0.0005313968680604984
Zeta,2.996666667,2.996666667,0.004416178764725246
Zeta,-6.603333333,-6.603333333,0.003092579834624554
Zeta,0.623,0.623,0.0059414716297443975
Zeta,0.325333333,0.325333333,0.0062063596979703905
Zeta,-4.816666667,-4.816666667,0.000948413380477076
Zeta,-3.5,-3.5,-4.809088517000238e-05
Zeta,-2.638333333,-2.638333333,0.00011019183453610227
Zeta,0.246333333,0.246333333,0.0010188706694803378
Zeta,-9.153333333,-9.153333333,-4.8193960043456385e-05
Zeta,-0.320666667,-0.320666667,0.0003394177492831937
Zeta,2.133333333,2.133333333,0.004392772403374801
Zeta,-9.556666667,-9.556666667,0.0011522140113384837
Zeta,0.087033333,0.087033333,0.0019504060514655937
Zeta,3.74,3.74,-0.0022513943499536332
Zeta,-4.85,-4.85,0.0005446694555333936
Zeta,-2.901666667,-2.901666667,-0.0006761919244680114
Zeta,-1.799333333,-1.799333333,0.00027189587863121864
Zeta,-0.851333333,-0.851333333,0.0013439360170818353
Zeta,-1.121333333,-1.121333333,0.0008798691980441834
Zeta,1.443333333,1.443333333,0.0038654975608273393
Zeta,0.187266667,0.187266667,2.1825028825918705e-05
Zeta,-5.206666667,-5.206666667,0.0026428575140607802
Zeta,0.386,0.386,0.0045712140619220245
Zeta,0.998,0.998,0.004665985431779462
Zeta,-3.636666667,-3.636666667,0.001208758289184891
Zeta,-2.656666667,-2.656666667,-0.0007071531309653247
Zeta,-1.633,-1.633,0.0013531428382934291
Zeta,-1.138333333,-1.138333333,0.0017658488827223598
Zeta,-0.238,-0.238,0.0015148141439384865
Zeta,-0.738666667,-0.738666667,0.0018728481635073358
Zeta,-3.896666667,-3.896666667,0.0013876579363054566
Zeta,-0.527,-0.527,0.0013269468850608923
Zeta,-0.284666667,-0.284666667,0.0010457697738081586
Zeta,-1.926666667,-1.926666667,0.0019338328613714981
Zeta,-0.139,-0.139,0.0008005040748777289
Zeta,-0.031,-0.031,0.0008132798812384931
Zeta,-11.87166667,-11.87166667,-0.010326685376511737
Zeta,-8.006666667,-8.006666667,-0.001959924041332459
Zeta,-8.283333333,-8.283333333,-0.002041763760986426
Zeta,-15.03333333,-15.03333333,0.0015231333384010857
Zeta,-8.44,-8.44,-0.00191043781305151
Zeta,-15.4,-15.4,-0.004100124012835787
Zeta,-3.776666667,-3.776666667,-0.0016106095436580826
Zeta,-5.566666667,-5.566666667,-0.0016106095436580826
Zeta,-6.826666667,-6.826666667,-0.0008780005443344686
Zeta,-4.993333333,-4.993333333,0.004814773260034113
Zeta,-1.816666667,-1.816666667,-0.0007099929837864583
Zeta,-13.76666667,-13.76666667,0.015316950549803938
Zeta,-3.333333333,-3.333333333,-0.0003767867005413006
Zeta,-2.323333333,-2.323333333,-0.001199990592551223
Zeta,-4.963333333,-4.963333333,0.0006096513226919278
Zeta,-1.646666667,-1.646666667,-0.000340809994435336
Zeta,-6.486666667,-6.486666667,0.0035828295897411054
Zeta,-3.843333333,-3.843333333,0.005029641025579942
Zeta,-4.066666667,-4.066666667,0.005040368606472046
Zeta,-2.46,-2.46,-0.0005435146858246964
Zeta,-3.883333333,-3.883333333,0.00012192480632229109
Zeta,-5.593333333,-5.593333333,-0.0006845780862498082
Zeta,-1.499,-1.499,-0.0010860467842950794
Zeta,-1.446,-1.446,-0.0014442215264564109
Zeta,-2.78,-2.78,-0.0023709989596327604
Zeta,-0.117666667,-0.117666667,0.0005644869083242705
Zeta,-5.24,-5.24,0.003954366624996833
Zeta,-5.36,-5.36,-0.00014620763418762774
Zeta,-4.023333333,-4.023333333,-0.0001571272362174195
Zeta,-1.955666667,-1.955666667,-0.001815466811982649
Zeta,-2.006,-2.006,-0.0031003119022717926
Zeta,-2.606666667,-2.606666667,-0.003901099786335404
Zeta,-0.321666667,-0.321666667,-0.0017242874218994374
Zeta,-5.69,-5.69,0.005786652646673511
Zeta,-3.793333333,-3.793333333,0.005440937994256427
Zeta,-2.906666667,-2.906666667,-0.00014761483445315253
Zeta,-5.61,-5.61,0.0006816208551659933
Zeta,-2.116666667,-2.116666667,0.0003046222432260173
Zeta,-2.88,-2.88,-0.000496867584774249
Zeta,-3.836666667,-3.836666667,0.001881417334434389
Zeta,-2.34,-2.34,0.0011281993794576546
Zeta,-3.42,-3.42,0.0022402335560614307
Zeta,-2.623333333,-2.623333333,0.0005356306071503225
Zeta,-1.114333333,-1.114333333,0.0015443565007760569
Zeta,-5.173333333,-5.173333333,0.002778202726695923
Zeta,-3.976666667,-3.976666667,0.0032954483381087024
Zeta,-12.6,-12.6,0.015383874350474435
Zeta,-2.986666667,-2.986666667,-0.00932883547537949
Zeta,-17.43333333,-17.43333333,0.027009546286341772
Zeta,-6.126666667,-6.126666667,-0.012566697309699457
Zeta,-6.946666667,-6.946666667,-0.013606224904302553
Zeta,-5.553333333,-5.553333333,-0.012363799823116152
Zeta,-5.703333333,-5.703333333,-0.01261405796432974
Zeta,-24.16666667,-24.16666667,0.014817601062485732
Zeta,-5.65,-5.65,-0.010428833588844569
Zeta,-6.5,-6.5,-0.009869992541463346
Zeta,-5.783333333,-5.783333333,-0.0009563352131242442
Zeta,-4.143333333,-4.143333333,-0.0010855215685614255
Zeta,-2.87,-2.87,-0.004906788729093587
Zeta,-1.001333333,-1.001333333,0.008378122327678978
Zeta,-0.799666667,-0.799666667,0.0009076766320927927
Zeta,-1.380333333,-1.380333333,-0.0002719978042089004
Zeta,-3.026666667,-3.026666667,-0.0017943338680099087
Zeta,-10.29333333,-10.29333333,-0.0016511994186974564
Zeta,-2.353333333,-2.353333333,0.00010225498959991219
Zeta,-1.166666667,-1.166666667,-0.0004548020900982481
Zeta,-2.483333333,-2.483333333,0.00025132574839072065
Zeta,-2.266666667,-2.266666667,0.0005060325588364053
Zeta,-0.218,-0.218,-0.0009524951791023108
Zeta,-8.39,-8.39,-0.0018911012420338713
Zeta,-2.456666667,-2.456666667,-0.00010157309981425754
Zeta,-1.91,-1.91,-0.00013464198448152648
Zeta,-1.44,-1.44,-0.000808747745196313
Zeta,-2.22,-2.22,-0.0003732883964978745
Zeta,-3.596666667,-3.596666667,-0.0003035880219075796
Zeta,-2.566666667,-2.566666667,-0.0012021767737888608
Zeta,-2.226666667,-2.226666667,-6.14461262927904e-05
Zeta,-1.386666667,-1.386666667,-0.0008800068423640748
Zeta,-2.66,-2.66,-0.0014091455877349437
Zeta,-1.334666667,-1.334666667,-0.0006709082692375896
Zeta,-5.396666667,-5.396666667,-9.82501580980038e-05
Zeta,-4.446666667,-4.446666667,-0.0005359910154877649
Zeta,-3.206666667,-3.206666667,-0.0006891717580082264
Zeta,-2.336666667,-2.336666667,0.001280088267100055
Zeta,-2.018333333,-2.018333333,0.0013144643178823916
Zeta,-1.347333333,-1.347333333,0.0005962929949164925
Zeta,-2.683333333,-2.683333333,-0.0004849524976069325
Zeta,-2.823333333,-2.823333333,-0.0004861526297174753
Zeta,-4.26,-4.26,0.005125011713833288
Zeta,-0.256,-0.256,-0.009746533355346428
Zeta,-7.543333333,-7.543333333,-0.006357501587938035
Zeta,-2.313333333,-2.313333333,0.004765196956775662
Zeta,-5.043333333,-5.043333333,-0.005891210228077916
Zeta,-4.753333333,-4.753333333,-0.005857332030194464
Zeta,-5.64,-5.64,-0.005923199193502113
Zeta,-6.043333333,-6.043333333,-0.005688654319682008
Zeta,-6.406666667,-6.406666667,-0.005688654319682008
Zeta,-8.64,-8.64,-0.0034734425742917498
Zeta,-5.786666667,-5.786666667,-0.0022651733915121713
Zeta,-3.573333333,-3.573333333,-0.002440686604070102
Zeta,12.13333333,12.13333333,0.0078073514413263285
Zeta,11.56666667,11.56666667,0.00758196174627059
Zeta,7.903333333,7.903333333,0.02652574203534807
Zeta,6.54,6.54,0.026601355202712784
Zeta,2.443333333,2.443333333,0.029884494052484407
Zeta,-5.43,-5.43,0.002785286710080752
Zeta,5.633333333,5.633333333,0.00939544795853133
Zeta,0.464333333,0.464333333,0.017395629781043698
Zeta,-21.8,-21.8,-0.03590918162914112
Zeta,2.466666667,2.466666667,0.05545743211741832
Zeta,-11.91333333,-11.91333333,0.039111636462376205
Zeta,10.82,10.82,3.376999575780639e-05
Zeta,11.0,11.0,3.376999575780639e-05
Zeta,5.666666667,5.666666667,0.020791090159578578
Zeta,8.876666667,8.876666667,0.0003470945162841987
Zeta,1.906666667,1.906666667,0.029803474172392246
Zeta,-10.13333333,-10.13333333,0.001987606340601052
Zeta,0.829333333,0.829333333,0.018553778330021316
Zeta,4.373333333,4.373333333,0.010011765819569895
Zeta,-19.76666667,-19.76666667,-0.03243451580326751
Zeta,6.47,6.47,-0.013176393634671265
Zeta,-3.599,-3.599,0.0360617332583719
Zeta,10.9,10.9,0.011647497766750234
Zeta,10.6,10.6,-0.00025507167984670313
Zeta,9.493333333,9.493333333,0.010543959291787043
Zeta,8.536666667,8.536666667,-0.007890388905044256
Zeta,9.536666667,9.536666667,0.0013463078705367967
Zeta,-2.658333333,-2.658333333,0.01144247643995267
Zeta,-5.226666667,-5.226666667,0.002035822060331691
Zeta,-1.371333333,-1.371333333,0.0018185383241469757
Zeta,2.146666667,2.146666667,0.018078891394722692
Zeta,-12.03,-12.03,0.019691105847602326
Zeta,6.88,6.88,-0.013027491704687321
Zeta,-5.71,-5.71,0.03417380234952659
Zeta,9.616666667,9.616666667,0.004227886133361955
Zeta,10.49333333,10.49333333,-0.0063287931555300195
Zeta,9.68,9.68,0.004059486135572738
Zeta,8.14,8.14,-0.014524432846402193
Zeta,13.96666667,13.96666667,-0.0039133147716385154
Zeta,5.79,5.79,0.01790853613961457
Zeta,-0.544333333,-0.544333333,0.002305372585858937
Zeta,2.826666667,2.826666667,0.006272160522815807
Zeta,1.908666667,1.908666667,0.00859882037486566
Zeta,-5.39,-5.39,0.005541941172125225
Zeta,10.8,10.8,0.0016237505956040162
Zeta,32.86666667,32.86666667,0.0003691953513055824
Zeta,14.7,14.7,0.005242933860665453
Zeta,14.16666667,14.16666667,0.005242933860665453
Zeta,17.73333333,17.73333333,0.005388140752976667
Zeta,19.6,19.6,0.004581325385871177
Zeta,21.26666667,21.26666667,0.004636340916535867
Zeta,14.2,14.2,0.004735649048952284
Zeta,14.26666667,14.26666667,0.006386304349806027
Zeta,15.46666667,15.46666667,0.006496068745898263
Zeta,15.53333333,15.53333333,0.006496068745898263
Zeta,-0.805,-0.805,0.006533446702429499
Zeta,22.93333333,22.93333333,0.005492847276728388
Zeta,38.2,38.2,0.005233529130986903
Zeta,1.65,1.65,0.022168710544629038
Zeta,-1.823333333,-1.823333333,0.0032130297797990787
Zeta,-0.158466667,-0.158466667,0.0026300800457498734
Zeta,4.643333333,4.643333333,0.011597564280796727
Zeta,1.453333333,1.453333333,0.023092818768781127
Zeta,2.91,2.91,0.022257353147392186
Zeta,7.4,7.4,0.016465453070695826
Zeta,6.18,6.18,0.010677907330041658
Zeta,8.59,8.59,0.015266905540932964
Zeta,8.573333333,8.573333333,0.005613057602251936
Zeta,1.683333333,1.683333333,0.05779862765012029
Zeta,2.076666667,2.076666667,0.05779862765012029
Zeta,-0.481,-0.481,0.00819844532981646
Zeta,1.207666667,1.207666667,0.022995378590596752
Zeta,-0.237733333,-0.237733333,0.006722079463373807
Zeta,6.66,6.66,0.019080348366621272
Zeta,10.83333333,10.83333333,0.013986408442645655
Zeta,7.173333333,7.173333333,0.01808503377725763
Zeta,4.58,4.58,0.012696780549453432
Zeta,6.5,6.5,0.018074306196365526
Zeta,8.523333333,8.523333333,0.017756504895977097
Zeta,4.36,4.36,-0.03157443219643515
Zeta,1.221,1.221,0.054152003403881446
Zeta,-0.675,-0.675,-0.018525124888597925
Zeta,-0.180233333,-0.180233333,-0.021559112198098463
Zeta,3.94,3.94,0.018109132347742616
Zeta,5.51,5.51,0.009594817419041824
Zeta,2.436666667,2.436666667,0.02234167795579302
Zeta,7.05,7.05,0.01860557559762235
Zeta,8.23,8.23,0.0160511980375307
Zeta,7.35,7.35,0.017432307327184163
Zeta,8.526666667,8.526666667,0.018103383951910926
Zeta,4.426666667,4.426666667,-0.0326236285982655
Zeta,4.913333333,4.913333333,-0.0326236285982655
Zeta,4.576666667,4.576666667,0.00902055571214722
Zeta,1.78,1.78,0.019857721102047213
Zeta,6.03,6.03,0.008740842254623148
Zeta,5.266666667,5.266666667,0.000798025446975077
Zeta,4.823333333,4.823333333,0.0007890484587882183
Zeta,4.396666667,4.396666667,0.000798025446975077
Zeta,5.976666667,5.976666667,-0.0011364101275823898
Zeta,7.0,7.0,0.0012993107965769426
Zeta,5.493333333,5.493333333,-0.0011364101275823898
Zeta,8.37,8.37,0.0016139820332965534
Zeta,2.646666667,2.646666667,0.014277477935687389
Zeta,5.016666667,5.016666667,-0.006888367314843501
Zeta,3.523333333,3.523333333,0.002530788763419419
Zeta,8.636666667,8.636666667,0.006806274647000729
Zeta,7.9,7.9,0.009192632880172188
Zeta,7.95,7.95,0.008444453509295404
Zeta,10.19,10.19,0.007432461347293447
Zeta,8.826666667,8.826666667,0.0075532162378282135
Zeta,10.71,10.71,0.007727615321393615
Zeta,14.23333333,14.23333333,0.00820418130558668
Zeta,13.56666667,13.56666667,0.0044149904980002215
Zeta,18.53333333,18.53333333,0.0003577667613509716
Zeta,18.13333333,18.13333333,0.0003577667613509716
Zeta,-2.143333333,-2.143333333,-0.006214934052542333
Zeta,-1.52,-1.52,-0.006376585222974343
Zeta,-0.768,-0.768,-0.00444249766902296
Zeta,-1.302666667,-1.302666667,-0.006141334662854581
Zeta,-1.417333333,-1.417333333,-0.005979523462995159
Zeta,-1.53,-1.53,-0.004995716823360266
Zeta,-0.445353333,-0.445353333,-0.004090228216032512
Zeta,-0.4119,-0.4119,-0.009432598331230354
Zeta,-1.150666667,-1.150666667,-0.00645420554361152
Zeta,-0.866333333,-0.866333333,0.0224997976292551
Zeta,-1.256666667,-1.256666667,-0.021702018368469345
Zeta,0.426333333,0.426333333,0.07142064686534055
Zeta,-1.87,-1.87,-0.005763799501420731
Zeta,-2.006666667,-2.006666667,-0.005927461437580633
Zeta,-0.638,-0.638,-0.0036500343942492235
Zeta,-1.143666667,-1.143666667,-0.006136486249156221
Zeta,-1.095,-1.095,-0.005998888169026227
Zeta,-1.493333333,-1.493333333,-0.005186528668959125
Zeta,-0.698333333,-0.698333333,-0.003483315871456413
Zeta,-0.727,-0.727,-0.0035017476356257594
Zeta,-0.57,-0.57,0.0192777740218692
Zeta,-0.411666667,-0.411666667,-0.02563635853449598
Zeta,-0.533333333,-0.533333333,0.0217507087438947
Zeta,-1.546666667,-1.546666667,-0.008911478190436986
Zeta,-1.140333333,-1.140333333,-0.007731293125227205
Zeta,-1.966666667,-1.966666667,-0.0058161743192889585
Zeta,-1.000666667,-1.000666667,-0.0036532637486330188
Zeta,-1.209,-1.209,-0.004526407805130267
Zeta,-0.898333333,-0.898333333,-0.003830646658107547
Zeta,-0.789,-0.789,0.010073602415199135
Zeta,-1.065666667,-1.065666667,-0.0258288964763607
Zeta,0.4569,0.4569,0.06860955446049774
Zeta,0.340333333,0.340333333,0.07057112327888215
Zeta,-1.626666667,-1.626666667,-0.0021365569407395487
Zeta,-1.343333333,-1.343333333,-0.0028538937246012875
Zeta,-1.109,-1.109,0.00042039142303943366
Zeta,-1.138666667,-1.138666667,0.0003068429236206174
Zeta,-0.974333333,-0.974333333,0.00143108074423604
Zeta,-1.029666667,-1.029666667,-0.0008755934301147675
Zeta,-1.553333333,-1.553333333,-0.0001329119896465638
Zeta,-0.7077,-0.7077,0.00047292712754434883
Zeta,-1.222,-1.222,-0.002445667232831651
Zeta,0.1946,0.1946,-0.0032417633117630684
Zeta,-1.523333333,-1.523333333,0.005227852726691708
Zeta,-0.928,-0.928,0.0005510853440829329
Zeta,-1.003,-1.003,0.00042947729080176136
Zeta,-1.225,-1.225,9.886904096389558e-05
Zeta,-1.238333333,-1.238333333,9.571136003304531e-05
Zeta,-0.524533333,-0.524533333,0.0011548128675859834
Zeta,-0.473333333,-0.473333333,0.0009346322848533178
Zeta,-0.883,-0.883,0.0010016248022467755
Zeta,-0.294,-0.294,-0.0009437333501519128
Zeta,1.176666667,1.176666667,0.017879585583950797
Zeta,1.081666667,1.081666667,0.018033886465065613
Zeta,2.193333333,2.193333333,0.0185503724347618
PEG_(Chol+PEG),0.199600798,0.199600798,-0.009728620710552867
PEG_(Chol+PEG),0.99009901,0.99009901,0.05076693054496675
PEG_(Chol+PEG),9.090909091,9.090909091,-0.044315304389560134
(IL+HL),20.0,20.0,-0.027057822650550133
(IL+HL),40.0,40.0,-0.0076602056075445865
(IL+HL),60.0,60.0,0.004411576341585564
(IL+HL),80.0,80.0,0.03217776825820029
HL_(IL+HL),0.497512438,0.497512438,-0.05575860971043084
HL_(IL+HL),0.99009901,0.99009901,-0.06311510524211371
HL_(IL+HL),1.960784314,1.960784314,-0.05241332391295454
HL_(IL+HL),9.090909091,9.090909091,0.017865515624881343
HL_(IL+HL),50.0,50.0,0.15333517386953274
