Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.164,0.164,-0.0026195377239649304
PDI,0.211333333,0.211333333,-0.001598483057193881
PDI,0.273,0.273,-0.0009025456122883426
PDI,0.334333333,0.334333333,0.0004989425801245175
PDI,0.184,0.184,-0.0010193407383106323
PDI,0.249333333,0.249333333,0.003430197195483741
PDI,0.171333333,0.171333333,-0.001420223272908386
PDI,0.183,0.183,-0.0018594104995819686
PDI,0.382,0.382,0.0008320208641703637
PDI,0.408333333,0.408333333,0.0010413808193307163
PDI,0.316333333,0.316333333,0.0003080289999019573
PDI,0.326,0.326,0.00029176843903387845
PDI,0.216333333,0.216333333,-0.0004625168032278908
PDI,0.252333333,0.252333333,-0.0005196076089050757
PDI,0.164333333,0.164333333,-0.002082921065112589
PDI,0.283666667,0.283666667,-0.003993146642258737
PDI,0.756333333,0.756333333,-0.0006940983257475994
PDI,0.242333333,0.242333333,-0.003477195907216465
PDI,0.346,0.346,0.0002185176957077772
PDI,0.149666667,0.149666667,0.0012733012801188744
PDI,0.255666667,0.255666667,2.8531383509370462e-05
PDI,0.206333333,0.206333333,-7.475432745996256e-05
PDI,0.705333333,0.705333333,-0.003003551053381267
PDI,0.287,0.287,0.0005881169637481771
PDI,0.211666667,0.211666667,-0.0010973958564406516
PDI,0.226666667,0.226666667,-0.0005473930731110124
PDI,0.35,0.35,-0.00013553604878821756
PDI,0.188666667,0.188666667,-0.0005773409552090347
PDI,0.304,0.304,0.0011748384766937417
PDI,0.3285,0.3285,0.001594152468321972
PDI,0.316166667,0.316166667,0.0007003394497463383
PDI,0.409,0.409,0.0011476629125065415
PDI,0.228,0.228,0.000674649157988241
PDI,0.337,0.337,0.0007984864793480663
PDI,0.322666667,0.322666667,0.0007801538000842581
PDI,0.274333333,0.274333333,0.000958456985132481
PDI,0.246,0.246,0.0008503783877018659
PDI,0.323666667,0.323666667,0.0007202855175111178
PDI,0.543333333,0.543333333,-0.0013160723527284755
PDI,0.151333333,0.151333333,-0.0007495323139587153
PDI,0.2495,0.2495,-6.7586603656141254e-06
PDI,0.306333333,0.306333333,6.613372332115651e-05
PDI,0.212666667,0.212666667,-0.0012553126759371623
PDI,0.271666667,0.271666667,0.0001737133363810391
PDI,0.236,0.236,0.00257919498815469
PDI,0.244666667,0.244666667,-0.0001487832541339617
PDI,0.346166667,0.346166667,0.0013813374865552907
PDI,0.411166667,0.411166667,0.0011050819068827277
PDI,0.262,0.262,-0.0008124156246113453
PDI,0.322333333,0.322333333,0.0005308954978583221
PDI,0.229,0.229,-0.0010151772417575234
PDI,0.255333333,0.255333333,-0.0003621225363350631
PDI,0.243333333,0.243333333,0.0006956650265972648
PDI,0.296666667,0.296666667,-0.0004494452882225941
PDI,0.289,0.289,-0.00010256006785321886
PDI,0.322833333,0.322833333,9.172662797659448e-05
PDI,0.270333333,0.270333333,-0.0005330030715734557
PDI,0.170666667,0.170666667,-0.005236620124020262
PDI,0.241666667,0.241666667,-0.0003740163784273462
PDI,0.238,0.238,-0.00022554634043019323
PDI,0.265666667,0.265666667,-0.00038699303716539915
PDI,0.220833333,0.220833333,-0.0011162094988188917
PDI,0.211166667,0.211166667,-0.003092700309795079
PDI,0.111333333,0.111333333,0.0013088134322963663
PDI,0.13,0.13,0.0017177762959468257
PDI,0.207666667,0.207666667,-0.0014214108742475783
PDI,0.148666667,0.148666667,-0.0005529788757232287
PDI,0.112333333,0.112333333,0.004060801392036607
PDI,0.096333333,0.096333333,0.011592967656792167
PDI,0.099666667,0.099666667,0.011607330601654973
PDI,0.263666667,0.263666667,0.00030143313170595835
PDI,0.468666667,0.468666667,-2.0322377563473622e-05
PDI,0.169666667,0.169666667,-0.0022893030466422655
PDI,0.22,0.22,-0.0011668189714126324
PDI,0.2,0.2,-0.0022117459954311717
PDI,0.498333333,0.498333333,-0.0008227063565159962
PDI,0.183333333,0.183333333,-0.0006929810990367479
PDI,0.165666667,0.165666667,-0.002023034338504223
PDI,0.202,0.202,-0.0007603980850144092
PDI,0.318333333,0.318333333,0.00025822786858129834
PDI,0.254666667,0.254666667,-0.0004940188053890518
PDI,0.239333333,0.239333333,-0.0012469156860193081
PDI,0.226333333,0.226333333,-0.0005172731029891281
PDI,0.251666667,0.251666667,-0.0017490053476931
PDI,0.217666667,0.217666667,-0.001048296278978308
PDI,0.230333333,0.230333333,-0.00029558533624079363
PDI,0.224666667,0.224666667,-0.001787006358335997
PDI,0.196666667,0.196666667,-0.0013043994972139312
PDI,0.138,0.138,-3.751166881870024e-05
PDI,0.192666667,0.192666667,-0.0036427231200243035
PDI,0.166666667,0.166666667,-0.0037378296060922786
PDI,0.194333333,0.194333333,-0.0031909398514999793
PDI,0.122666667,0.122666667,0.022601550043153795
PDI,0.107333333,0.107333333,0.013464987456627735
PDI,0.190333333,0.190333333,-0.004948525714992028
PDI,0.355,0.355,0.0006915374308284843
PDI,0.635,0.635,0.00010075009036513907
PDI,0.295333333,0.295333333,0.0002149646899111222
PDI,0.163666667,0.163666667,-0.0011553527717226679
PDI,0.176,0.176,-0.0020548216060776387
PDI,0.159333333,0.159333333,-0.0022061212907103457
PDI,0.168666667,0.168666667,-0.0020840267476313593
PDI,0.39,0.39,0.00044103204828517594
PDI,0.326333333,0.326333333,9.328981484206568e-05
PDI,0.222,0.222,-0.0012001547543119453
PDI,0.170333333,0.170333333,-0.0009771629302523256
PDI,0.159,0.159,-0.001782505748959885
PDI,0.433,0.433,0.0006000184036748465
PDI,0.282333333,0.282333333,2.7102638746331447e-05
PDI,0.132333333,0.132333333,-0.0008916329535656378
PDI,0.513,0.513,0.0001856558662789803
PDI,0.701,0.701,0.0005181227989589029
PDI,0.188333333,0.188333333,-0.0013137735540227086
PDI,0.189666667,0.189666667,-0.0014524367588864759
PDI,0.196333333,0.196333333,-0.0011392536852488804
PDI,0.555666667,0.555666667,-0.002672897915833699
PDI,0.536666667,0.536666667,-0.0008853849791224618
PDI,0.220666667,0.220666667,-0.0010470863014148298
PDI,0.175666667,0.175666667,-0.00792188297201209
PDI,0.338333333,0.338333333,0.002316907587129999
PDI,0.528666667,0.528666667,0.00020295642298921577
PDI,0.365666667,0.365666667,0.002047633707039693
PDI,0.368,0.368,0.0021749094591470126
PDI,0.315333333,0.315333333,0.0023134874454099454
PDI,0.556333333,0.556333333,-0.001525478984822104
PDI,0.742333333,0.742333333,-0.0009026193015219656
PDI,0.668,0.668,-0.0003938367976243615
PDI,0.396666667,0.396666667,0.0009664939520120982
PDI,0.248,0.248,0.0006884650175450137
PDI,0.152333333,0.152333333,-0.0003424815419433385
PDI,0.500666667,0.500666667,5.394880511803408e-05
PDI,0.661333333,0.661333333,6.782456122209265e-05
PDI,0.695666667,0.695666667,0.0003193306626191259
PDI,0.329666667,0.329666667,0.0007237570447719498
PDI,0.205666667,0.205666667,-0.002792096627117488
PDI,0.432333333,0.432333333,0.0011441546494779084
PDI,0.394666667,0.394666667,0.0007692823217263623
PDI,0.700666667,0.700666667,0.0005179119654982026
PDI,0.308,0.308,0.0002925269882092998
PDI,0.361,0.361,0.002684945784631497
PDI,0.444,0.444,0.00031650979391706753
PDI,0.469,0.469,3.561789813067177e-06
PDI,0.388666667,0.388666667,0.0011271140720248267
PDI,0.523666667,0.523666667,-0.034997525061568724
PDI,0.504333333,0.504333333,0.0013100769969711691
PDI,0.371666667,0.371666667,0.02060054609780714
PDI,0.496666667,0.496666667,-0.03430399775061907
PDI,0.446,0.446,0.004523276423581192
PDI,0.524333333,0.524333333,-0.001357366877330126
PDI,0.471333333,0.471333333,-0.03559884249376813
PDI,0.332,0.332,0.000980439121331387
PDI,0.537,0.537,-0.00569000608366927
PDI,0.404,0.404,0.0026625615934938304
PDI,0.642333333,0.642333333,-0.0007366038575337306
PDI,0.319,0.319,0.004331450301592007
PDI,0.363,0.363,0.000957558211225836
PDI,0.552,0.552,-0.0007345030130873067
PDI,0.392333333,0.392333333,0.0010747581878054618
PDI,0.336333333,0.336333333,0.0018416821002310948
PDI,0.449,0.449,0.0008262023086874335
PDI,0.195,0.195,-0.0009802169645888796
PDI,0.408,0.408,0.002126068060472272
PDI,0.411333333,0.411333333,0.0027680369432539183
PDI,0.667,0.667,-0.002092950953718154
PDI,0.598333333,0.598333333,0.0013616633811662784
PDI,0.376333333,0.376333333,0.0006658030523831977
PDI,0.390333333,0.390333333,0.0005437501722047415
PDI,0.244,0.244,-0.00024030358996033447
PDI,0.282666667,0.282666667,4.4961903012325416e-05
PDI,0.323333333,0.323333333,0.0027511512288135686
PDI,0.389666667,0.389666667,0.000837128910631685
PDI,0.189,0.189,-0.006041597812311938
PDI,0.253666667,0.253666667,0.00452567548094812
PDI,0.335,0.335,0.0016692803201236123
PDI,0.666,0.666,-0.003398866597352418
PDI,0.426333333,0.426333333,0.0009287334339793883
PDI,0.708333333,0.708333333,0.0001889202276153616
PDI,0.731,0.731,-0.0006416130437452149
PDI,0.529666667,0.529666667,0.0016313701318640544
PDI,0.767666667,0.767666667,-1.0781891643274382e-05
PDI,0.345333333,0.345333333,0.0008273312343370632
PDI,0.320666667,0.320666667,0.0033305525515387765
PDI,0.682333333,0.682333333,-0.0010682292071493343
PDI,0.478333333,0.478333333,-0.00038862510372553893
PDI,0.776,0.776,-0.0006132049232523185
PDI,0.709666667,0.709666667,0.0006327976838548154
PDI,0.53,0.53,-0.00031155609471497767
PDI,0.677,0.677,-0.00034550182580548575
PDI,0.686666667,0.686666667,-0.0006566988784720856
PDI,0.432666667,0.432666667,0.0005636253998601668
PDI,0.804333333,0.804333333,8.60690403604305e-05
PDI,0.714666667,0.714666667,0.00022908070896386645
PDI,0.42,0.42,0.0005022239290613591
PDI,0.832333333,0.832333333,-0.003088477171635127
PDI,0.520333333,0.520333333,-5.0566528954997794e-05
PDI,0.865666667,0.865666667,-0.000214608342881859
PDI,0.435,0.435,0.002277269316776446
PDI,0.66,0.66,0.00033807624134794096
PDI,0.758,0.758,-3.634907427846066e-06
PDI,0.739,0.739,-0.00012048466941837066
PDI,0.471,0.471,0.00016228320839451827
PDI,0.533333333,0.533333333,0.00027065115923099493
PDI,0.564,0.564,0.0005345268462542741
PDI,0.450333333,0.450333333,1.1875545984378874e-05
PDI,0.419,0.419,-0.00015685733677076627
PDI,0.643333333,0.643333333,0.0002514634652175499
PDI,0.559333333,0.559333333,0.00023380640102052368
PDI,0.607333333,0.607333333,0.0004599083059723311
PDI,0.621333333,0.621333333,0.00029250180016923043
PDI,0.550333333,0.550333333,0.00020566628467852616
PDI,0.510333333,0.510333333,0.0009116427145016107
PDI,0.651666667,0.651666667,0.0011117275950865665
PDI,0.78,0.78,0.0014486657764335856
PDI,0.925666667,0.925666667,0.0009606150242536758
PDI,0.193333333,0.193333333,0.00024134265233791618
PDI,0.335666667,0.335666667,-0.0028496686702883197
PDI,0.134,0.134,0.002942483787367586
PDI,0.067666667,0.067666667,0.003041423491839702
PDI,0.124333333,0.124333333,0.0026167893933914392
PDI,0.373666667,0.373666667,-0.0023771800188356405
PDI,0.351333333,0.351333333,-0.00269461813387032
Zeta,-7.193333333,-7.193333333,0.0027096113543462943
Zeta,-5.036666667,-5.036666667,0.0017113178761552243
Zeta,-0.522666667,-0.522666667,0.0021861086025485622
Zeta,-4.42,-4.42,0.003020684237013854
Zeta,-3.686666667,-3.686666667,-0.006711413125971536
Zeta,-2.553333333,-2.553333333,0.0005790885805245949
Zeta,-1.06,-1.06,0.007105282483331276
Zeta,1.177333333,1.177333333,0.010477806366626036
Zeta,-0.068333333,-0.068333333,0.008967280165060109
Zeta,-24.26666667,-24.26666667,-0.004319458933831093
Zeta,-14.43333333,-14.43333333,-0.006101698972473546
Zeta,-1.853333333,-1.853333333,0.00011086552677339414
Zeta,-9.85,-9.85,-0.01996460500640357
Zeta,-4.376666667,-4.376666667,0.00399450845465377
Zeta,-1.413,-1.413,-0.0012305828023477696
Zeta,-4.306666667,-4.306666667,0.0002697774975928331
Zeta,-1.85,-1.85,-0.0006395314835482059
Zeta,-4.253333333,-4.253333333,-0.00094984255289918
Zeta,0.728366667,0.728366667,0.0018313593907102474
Zeta,-0.417,-0.417,0.0014149842636511862
Zeta,-2.663333333,-2.663333333,0.003782265010103635
Zeta,-25.4,-25.4,0.01962651516539802
Zeta,-17.4,-17.4,0.0187149049752221
Zeta,-8.583333333,-8.583333333,-0.012947372962018604
Zeta,-6.4,-6.4,0.0027805354403881623
Zeta,-3.806666667,-3.806666667,0.005074175000474293
Zeta,-1.361666667,-1.361666667,0.0026107053147844134
Zeta,-5.183333333,-5.183333333,0.0075938501190906576
Zeta,-2.506666667,-2.506666667,-0.0041316984335610174
Zeta,-2.166666667,-2.166666667,-0.0034120179684692283
Zeta,0.091,0.091,0.00512791896762492
Zeta,-0.125666667,-0.125666667,0.005941080086149828
Zeta,0.407333333,0.407333333,0.006629455718379647
Zeta,-25.33333333,-25.33333333,-0.004036761188004442
Zeta,-6.63,-6.63,0.001918426428231462
Zeta,-11.83333333,-11.83333333,-0.028663618129221868
Zeta,-4.81,-4.81,0.0006566202044369544
Zeta,-3.45,-3.45,-0.0008374430591501477
Zeta,-0.677333333,-0.677333333,-0.001004291763179689
Zeta,1.363333333,1.363333333,0.0029602563171402738
Zeta,-1.420666667,-1.420666667,-0.0023893316287104337
Zeta,-2.366666667,-2.366666667,-0.002780916523572621
Zeta,-1.566666667,-1.566666667,-0.0019600438007626713
Zeta,-2.063333333,-2.063333333,-0.003660358807788754
Zeta,-0.186,-0.186,-0.0007542643994439592
Zeta,-22.66666667,-22.66666667,0.0025282137754415158
Zeta,-0.437,-0.437,-0.0013375859289764523
Zeta,-2.24,-2.24,-0.005191714129721688
Zeta,-19.73333333,-19.73333333,-0.0017028394745961855
Zeta,-3.413333333,-3.413333333,0.0005083026071951951
Zeta,-2.423333333,-2.423333333,0.0018028387785403658
Zeta,-25.56666667,-25.56666667,-0.0020178122629906244
Zeta,-15.7,-15.7,-0.0025158841902772856
Zeta,-4.87,-4.87,0.002774479134685876
Zeta,-28.26666667,-28.26666667,-0.0017136140221796917
Zeta,-17.83333333,-17.83333333,-0.0037884450544463134
Zeta,-5.81,-5.81,0.003789297476462066
Zeta,-6.776666667,-6.776666667,0.0055594301430895885
Zeta,-5.44,-5.44,0.005201643818649028
Zeta,-4.47,-4.47,0.005515710637833756
Zeta,-1.836666667,-1.836666667,-0.005541682479740393
Zeta,-1.497333333,-1.497333333,-0.006752025756964623
Zeta,-1.007333333,-1.007333333,-0.005925280475777783
Zeta,-1.843333333,-1.843333333,-0.010588680959248293
Zeta,-0.593366667,-0.593366667,0.003076838252747971
Zeta,-7.61,-7.61,-0.014593578847749783
Zeta,-4.72,-4.72,0.025431830552117122
Zeta,-3.62,-3.62,0.02158556310461671
Zeta,-4.233333333,-4.233333333,0.019278938862018084
Zeta,-2.0,-2.0,-0.022022423648173476
Zeta,-2.613333333,-2.613333333,0.010788295743715013
Zeta,-0.015666667,-0.015666667,-0.010060244058987347
Zeta,-1.543333333,-1.543333333,-0.004127237567047916
Zeta,-1.906666667,-1.906666667,-0.00962942991615388
Zeta,-1.441,-1.441,-0.011163921499837538
Zeta,-4.113333333,-4.113333333,-0.004254863741423314
Zeta,-3.46,-3.46,0.023671290635760064
Zeta,-5.52,-5.52,0.008559969730857748
Zeta,-2.886666667,-2.886666667,0.017332574694556763
Zeta,-2.153333333,-2.153333333,-0.02116120048764866
Zeta,-1.356666667,-1.356666667,-0.0040554410634169825
Zeta,0.867666667,0.867666667,-0.011291148599834603
Zeta,-1.916666667,-1.916666667,-0.010350338972350487
Zeta,-0.810333333,-0.810333333,-0.008011665235508149
Zeta,-2.876666667,-2.876666667,-0.0064123976938701525
Zeta,-2.14,-2.14,-0.03343051076846776
Zeta,-0.342,-0.342,-0.0303492604961178
Zeta,-2.2,-2.2,-0.022263122604696317
Zeta,-3.503333333,-3.503333333,0.010911551727523233
Zeta,-2.013333333,-2.013333333,-0.016122159145728766
Zeta,-3.336666667,-3.336666667,0.00841026015743775
Zeta,-6.496666667,-6.496666667,0.028589249458996897
Zeta,0.9383,0.9383,-0.013780523992715201
Zeta,0.4627,0.4627,-0.014076950667560708
Zeta,-20.96666667,-20.96666667,1.2507365354783625e-05
Zeta,-1.013333333,-1.013333333,-0.00664248190013445
Zeta,-0.812553333,-0.812553333,-0.007698173733810167
Zeta,-1.636666667,-1.636666667,-0.015124072742733466
Zeta,-0.022666667,-0.022666667,-0.005584235552342551
Zeta,-3.43,-3.43,-0.006448834549087488
Zeta,-13.4,-13.4,0.008309575370971059
Zeta,-1.985333333,-1.985333333,-0.00795527450319099
Zeta,-3.243333333,-3.243333333,-0.004094303877730965
Zeta,-1.304,-1.304,-0.005367084965338226
Zeta,-0.888,-0.888,-0.0038047232507143016
Zeta,-0.417666667,-0.417666667,-0.005281232672821663
Zeta,-6.72,-6.72,-0.0009518926865613675
Zeta,-5.936666667,-5.936666667,-0.002541281025271338
Zeta,-3.736666667,-3.736666667,-0.0036029047822592358
Zeta,-7.57,-7.57,-0.0009676409378832868
Zeta,-4.593333333,-4.593333333,-0.0016527200137438323
Zeta,-1.266666667,-1.266666667,-0.005984699082699209
Zeta,-16.4,-16.4,0.0026436965302340824
Zeta,-1.483333333,-1.483333333,-0.0051115249000996755
Zeta,-0.622,-0.622,-0.004615306036644617
Zeta,-8.473333333,-8.473333333,0.0036296584537023734
Zeta,-5.833333333,-5.833333333,0.0009652788343824117
Zeta,-6.46,-6.46,0.002267007078315177
Zeta,-1.485333333,-1.485333333,-0.0035050840885447647
Zeta,-0.415666667,-0.415666667,-0.0024877974652911874
Zeta,-2.8,-2.8,-0.004474095292363781
Zeta,-1.42,-1.42,-0.002967405556296019
Zeta,-0.845333333,-0.845333333,-0.0029164666488284774
Zeta,-1.69,-1.69,-0.006511143676006651
Zeta,-3.313333333,-3.313333333,0.00018349809157949137
Zeta,-1.398,-1.398,-0.0028434597735629294
Zeta,-0.940666667,-0.940666667,-0.0019379597546247548
Zeta,8.696666667,8.696666667,7.496517281122645e-05
Zeta,-0.939,-0.939,-0.0006919635772157106
Zeta,-0.976,-0.976,-0.00032403240481161276
Zeta,-1.733333333,-1.733333333,-0.00341308630226694
Zeta,-1.54,-1.54,-0.0029628333453630548
Zeta,-1.195666667,-1.195666667,-0.003908496424695145
Zeta,-1.7,-1.7,-0.003768056350131984
Zeta,-0.988333333,-0.988333333,-0.004799383504945482
Zeta,-2.643333333,-2.643333333,-0.004607419786942415
Zeta,-0.603333333,-0.603333333,-0.0028917643012468562
Zeta,-0.511666667,-0.511666667,-0.0018487142684811462
Zeta,-1.116666667,-1.116666667,-0.004141667173439427
Zeta,2.933333333,2.933333333,-0.001589067730230944
Zeta,0.520333333,0.520333333,-0.0010769163599832733
Zeta,-2.67,-2.67,-0.0009004796559644167
Zeta,-1.596666667,-1.596666667,-0.004532280895306554
Zeta,-2.373333333,-2.373333333,-0.008102393569159252
Zeta,-1.247666667,-1.247666667,-0.005532168595270337
Zeta,-1.014,-1.014,-0.004525317383749017
Zeta,-3.99,-3.99,-0.0020185896949289238
Zeta,-10.79333333,-10.79333333,-0.0019462829610309628
Zeta,-1.503333333,-1.503333333,-0.003629030105182474
Zeta,-1.180333333,-1.180333333,-0.0051762566703697456
Zeta,1.269666667,1.269666667,-0.0004464635957970947
Zeta,-1.149666667,-1.149666667,-0.0016929025148755246
Zeta,-1.219666667,-1.219666667,-0.002444952013110723
Zeta,-2.273333333,-2.273333333,-0.003139310370115801
Zeta,-1.220666667,-1.220666667,-0.002672135665868794
Zeta,-1.876666667,-1.876666667,-0.005212179761692793
Zeta,-1.019766667,-1.019766667,-0.00257764384203317
Zeta,-1.61,-1.61,-0.003959808767125843
Zeta,-1.693333333,-1.693333333,-0.007926247709044465
Zeta,-0.879,-0.879,-0.0022837621273263716
Zeta,-0.790333333,-0.790333333,-0.0017832140869743734
Zeta,-1.506666667,-1.506666667,-0.010652115258522906
Zeta,0.606333333,0.606333333,-0.000564792545110355
Zeta,-1.317,-1.317,-0.0018758896504705784
Zeta,-0.951333333,-0.951333333,-0.00031096246166330147
Zeta,-3.106666667,-3.106666667,-0.0006543288991515786
Zeta,-31.73333333,-31.73333333,-0.0015841063309509713
Zeta,-2.386666667,-2.386666667,-0.003753828328447185
Zeta,-1.746666667,-1.746666667,-0.0028913255408371404
Zeta,-1.683333333,-1.683333333,-0.002087738569361909
Zeta,-1.856666667,-1.856666667,-0.0029811506583758284
Zeta,-1.74,-1.74,-0.004457972297470501
Zeta,-1.833333333,-1.833333333,-0.003113491290263104
Zeta,-1.422666667,-1.422666667,-0.001919822736480921
Zeta,-1.713333333,-1.713333333,-0.0013009210927430613
Zeta,-2.203333333,-2.203333333,-0.0028273831748588784
Zeta,-1.184333333,-1.184333333,-0.0008667171286487362
Zeta,-7.436666667,-7.436666667,-0.0025027229247870913
Zeta,-3.523333333,-3.523333333,-0.0036189667551342767
Zeta,-3.396666667,-3.396666667,-0.004415691846253845
Zeta,-4.23,-4.23,-0.005138211355375017
Zeta,-1.803333333,-1.803333333,-0.009996844784762786
Zeta,-2.356666667,-2.356666667,-0.010472106699581527
Zeta,-5.31,-5.31,-0.0011786258843048325
Zeta,0.721666667,0.721666667,-0.0017020844191915395
Zeta,-0.501666667,-0.501666667,-0.0021090310776062733
Zeta,-24.63333333,-24.63333333,-0.00027822364003218336
Zeta,-6.11,-6.11,-0.00014862175939668956
Zeta,-0.955,-0.955,-0.00031023337126998246
Zeta,-11.77666667,-11.77666667,-0.003328182334896381
Zeta,-3.553333333,-3.553333333,-0.003269971965690619
Zeta,-1.593,-1.593,-0.0046682824288113425
Zeta,0.269333333,0.269333333,-0.008943952878136445
Zeta,-3.663333333,-3.663333333,-0.0015703767868047534
Zeta,0.073,0.073,-0.0024595014889355156
Zeta,-1.161666667,-1.161666667,-0.0029304415452262866
Zeta,-26.66666667,-26.66666667,0.0010646072508317147
Zeta,-6.033333333,-6.033333333,0.001171765171029755
Zeta,-0.325333333,-0.325333333,-0.005538700846124529
Zeta,-11.36666667,-11.36666667,-0.003958795447119396
Zeta,-4.096666667,-4.096666667,-0.0019973177732284554
Zeta,-3.116666667,-3.116666667,-0.0040329202227884905
Zeta,-0.756333333,-0.756333333,-0.006061013936604184
Zeta,0.3774,0.3774,0.0020937622655511955
Zeta,-3.04,-3.04,-0.003229558267087974
Zeta,-2.12,-2.12,-0.004291460207974812
Zeta,1.195666667,1.195666667,0.0014299926600202205
Zeta,0.16,0.16,-0.0008102622039872613
Zeta,-29.4,-29.4,-0.001365712461249561
Zeta,-10.41,-10.41,8.610722016518457e-05
Zeta,-0.4925,-0.4925,0.0010722210393716452
Zeta,-9.42,-9.42,-0.0005621089500185031
Zeta,-1.686666667,-1.686666667,-0.0028904949484291707
Zeta,-0.166206667,-0.166206667,-0.001043700994752098
Zeta,-2.53,-2.53,-0.0022977872148453684
Zeta,2.476666667,2.476666667,0.0009323050161308097
Zeta,1.541666667,1.541666667,0.001628472497707112
Zeta,-1.64,-1.64,-0.00852605482925623
Zeta,2.77,2.77,0.0013820219091398474
Zeta,2.354,2.354,0.002324770454555543
Zeta,-26.83333333,-26.83333333,0.00242082051030528
Zeta,5.42,5.42,0.0011120913098351284
Zeta,7.203333333,7.203333333,0.0012897494193578436
Zeta,2.916666667,2.916666667,0.0019790978690724177
Zeta,3.96,3.96,0.002019558408289977
Zeta,5.006666667,5.006666667,0.005116440603640659
Zeta,4.206666667,4.206666667,0.0032353275117811236
Zeta,4.25,4.25,0.003003149899580064
Zeta,2.72,2.72,0.006379458973751027
Zeta,4.343333333,4.343333333,0.0037630521578568554
Zeta,5.876666667,5.876666667,0.0047903654646058
Zeta,6.29,6.29,0.00840361475990872
Zeta,6.303333333,6.303333333,0.005393711208892435
Zeta,11.93333333,11.93333333,0.0010168698710968824
Zeta,8.72,8.72,0.0005202533068362001
Zeta,-4.186666667,-4.186666667,-0.00528275321176611
Zeta,-2.646666667,-2.646666667,-0.005060969607970409
Zeta,-1.616666667,-1.616666667,-0.009121019065521456
Zeta,-1.976666667,-1.976666667,-0.013981047590186658
Zeta,-2.136666667,-2.136666667,-0.008939053694234613
Zeta,-0.094333333,-0.094333333,-0.0056996794088661476
Zeta,-1.95,-1.95,-0.007511422965890659
Zeta,-2.43,-2.43,-0.008360221893994643
Zeta,-15.26666667,-15.26666667,0.001987320352106784
Zeta,-3.21,-3.21,-0.00011301945833510344
Zeta,-4.51,-4.51,-0.0011527187063965604
Zeta,-4.66,-4.66,-0.001952538505016482
Zeta,-6.34,-6.34,-0.005550132882332083
Zeta,-2.326666667,-2.326666667,-0.006597531329286628
Zeta,-3.043333333,-3.043333333,-0.01095022745782404
Zeta,-0.049066667,-0.049066667,-0.012457297580539192
Zeta,-1.993333333,-1.993333333,-0.014463720312709432
Zeta,-2.476666667,-2.476666667,-0.0065461065980340115
Zeta,1.32,1.32,0.0023304729789134218
Zeta,-1.426666667,-1.426666667,-0.005425116884187801
Zeta,-15.93333333,-15.93333333,0.0028246285742401203
Zeta,-3.53,-3.53,0.0012863596993310492
Zeta,-3.316666667,-3.316666667,0.0002539943040043449
Zeta,-3.213333333,-3.213333333,-0.0072814763306436525
Zeta,-2.766666667,-2.766666667,-0.003812336590135107
Zeta,-1.060666667,-1.060666667,-0.009104861352654132
Zeta,-3.176666667,-3.176666667,-0.007559173915079618
Zeta,-1.57,-1.57,-0.011819153710610104
Zeta,0.963666667,0.963666667,-0.00833222917061675
Zeta,-3.816666667,-3.816666667,-0.00399678204711111
Zeta,0.242266667,0.242266667,-0.006900573456323654
Zeta,-1.88,-1.88,-0.010381538358900813
Zeta,-15.9,-15.9,0.0019931229881360404
Zeta,-5.523333333,-5.523333333,0.0011038524173452124
Zeta,-2.94,-2.94,0.0002806942929240899
Zeta,-5.373333333,-5.373333333,-0.01168716230554339
Zeta,-2.173333333,-2.173333333,-0.006096001866133256
Zeta,-0.284166667,-0.284166667,-0.007507358110491369
Zeta,-0.60825,-0.60825,-0.013078417535849441
Zeta,-3.73,-3.73,-0.005342738725143566
Zeta,0.813333333,0.813333333,-0.007875124127860646
Zeta,1.84,1.84,-0.0032201651342432637
Zeta,-0.397333333,-0.397333333,-0.007017420573659669
Zeta,-0.254666667,-0.254666667,-0.007475285066008674
Zeta,-12.13333333,-12.13333333,0.012329776201082027
Zeta,-6.06,-6.06,-0.0018962435007237669
Zeta,-0.9158,-0.9158,-0.003491124900887062
Zeta,-3.646666667,-3.646666667,-0.004836092925957959
Zeta,1.916666667,1.916666667,0.0048002538361667626
Zeta,0.651,0.651,-0.0185593546180996
Zeta,-1.32,-1.32,-0.020358045172875143
Zeta,2.876666667,2.876666667,0.022513452195850662
Zeta,-3.013333333,-3.013333333,-0.019405290594597783
Zeta,0.54,0.54,-0.018601680419318253
Zeta,4.106666667,4.106666667,0.024145875751423046
Zeta,1.651,1.651,0.02348738568452495
Zeta,-0.074666667,-0.074666667,-0.002352083986863548
Zeta,-5.6,-5.6,-0.002561362160141066
Zeta,6.683333333,6.683333333,0.005342452882250421
Zeta,-9.106666667,-9.106666667,-0.002410313332561202
Zeta,-4.033333333,-4.033333333,-0.0025600713391138764
Zeta,-5.893333333,-5.893333333,-0.005485210681849847
Zeta,-5.413333333,-5.413333333,-0.0037030633830301765
Zeta,-1.593333333,-1.593333333,-0.004452617893082406
Zeta,-1.943333333,-1.943333333,-0.007019236112101069
Zeta,-3.223333333,-3.223333333,-0.0020841581990710158
Zeta,-1.48,-1.48,-0.003371384361077285
Zeta,-2.086666667,-2.086666667,-0.004528092082286874
Zeta,-3.64,-3.64,-0.0009565785767664844
Zeta,-33.9,-33.9,-0.0007043768242104738
Zeta,-2.783333333,-2.783333333,-0.002711049176399134
