Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.264333333,0.264333333,0.013539909991019597
PDI,0.18,0.18,0.007401073438159336
PDI,0.61,0.61,-0.008257297030979476
PDI,0.205,0.205,0.009648571709601615
PDI,0.574666667,0.574666667,-0.009625493337881442
PDI,0.133666667,0.133666667,-0.022356573736479108
PDI,0.154666667,0.154666667,-0.006484041035139217
PDI,0.546333333,0.546333333,-0.007756139226795258
PDI,0.121,0.121,-0.024496184157040878
PDI,0.794,0.794,-0.015123585647367724
PDI,0.392,0.392,-0.008463246762096753
PDI,0.139666667,0.139666667,-0.020175865783919587
PDI,0.434666667,0.434666667,-0.009401958353474973
PDI,0.280666667,0.280666667,0.0032766360615199695
PDI,0.464333333,0.464333333,0.0030642205292373205
PDI,0.403333333,0.403333333,0.0026364419434405637
PDI,0.496333333,0.496333333,-0.0030235313008625704
PDI,0.211,0.211,0.002701695523291227
PDI,0.237333333,0.237333333,0.0039738155778330595
PDI,0.806666667,0.806666667,-0.01775967908398429
PDI,0.246666667,0.246666667,0.0044852626813125865
PDI,0.215,0.215,0.0022777969589230047
PDI,0.260333333,0.260333333,0.0036313387577644575
PDI,0.219666667,0.219666667,0.003393675735993109
PDI,0.164666667,0.164666667,-0.02106955508999484
PDI,0.225333333,0.225333333,-0.004780190914493489
PDI,0.344333333,0.344333333,0.0032347520406077004
PDI,0.316,0.316,0.0039399777866667455
PDI,0.264,0.264,0.004446642630320548
PDI,0.182,0.182,1.8976756725857153e-05
PDI,0.242,0.242,0.007416903243655982
PDI,0.328333333,0.328333333,0.0019303905815003374
PDI,0.206666667,0.206666667,0.008578405778860267
PDI,0.193666667,0.193666667,0.01125311120269665
PDI,0.484666667,0.484666667,0.002696764892528769
PDI,0.629666667,0.629666667,-0.008908763006702312
PDI,0.162,0.162,-0.002893885125107098
PDI,0.206,0.206,0.005426549295693159
PDI,0.294,0.294,0.0008726748472615939
PDI,0.557666667,0.557666667,-0.011961539412142707
PDI,0.220333333,0.220333333,0.0025095117604357494
PDI,0.233333333,0.233333333,0.005680715352901681
PDI,0.427666667,0.427666667,-0.0025553180193647277
PDI,0.256333333,0.256333333,0.007477774712082353
PDI,0.173666667,0.173666667,-0.0020475182285677094
PDI,0.229333333,0.229333333,0.0005456426291851707
PDI,0.420666667,0.420666667,0.00019365806257695014
PDI,0.358,0.358,0.001721977772056857
PDI,0.522,0.522,-0.009996561656425233
PDI,0.262666667,0.262666667,0.00598518269873574
PDI,0.327666667,0.327666667,0.002351784220492887
PDI,0.197333333,0.197333333,0.0027305177763550233
PDI,0.275,0.275,0.006915257273872093
PDI,0.266,0.266,0.011100693451053275
PDI,0.208666667,0.208666667,0.00487500096609542
PDI,0.237,0.237,0.005552092612450047
PDI,0.327,0.327,-0.0017702489585417812
PDI,0.569,0.569,-0.028487272668266082
PDI,0.17,0.17,0.009112616193359905
PDI,0.330333333,0.330333333,-0.000618140384485586
PDI,0.196,0.196,0.00710291228362242
PDI,0.268,0.268,0.00980654410667056
PDI,0.254,0.254,0.007710803205542327
PDI,0.261666667,0.261666667,0.00987498092515251
PDI,0.183666667,0.183666667,0.009787448723613229
PDI,0.187333333,0.187333333,0.011516662134826851
PDI,0.31,0.31,0.0015021693606558266
PDI,0.485666667,0.485666667,0.001736635526781897
PDI,0.368333333,0.368333333,-0.002891406935091792
PDI,0.275333333,0.275333333,0.002859276889956738
PDI,0.236666667,0.236666667,0.0036820739930097136
PDI,0.303666667,0.303666667,0.0004698536292918221
PDI,0.236333333,0.236333333,0.005368956491577346
PDI,0.232,0.232,0.0008052047534150797
PDI,0.260666667,0.260666667,0.005823401935818568
PDI,0.307666667,0.307666667,-0.0002337238262086149
PDI,0.245666667,0.245666667,0.003915781136528654
PDI,0.184333333,0.184333333,0.013452869722254093
PDI,0.24,0.24,0.0064129876746576485
PDI,0.433333333,0.433333333,0.0024740173065962118
PDI,0.674666667,0.674666667,-0.011392199130814065
PDI,0.246333333,0.246333333,0.007510741882459097
PDI,0.288333333,0.288333333,0.0025744429931559656
PDI,0.201666667,0.201666667,0.002947597513630399
PDI,0.204333333,0.204333333,0.0014095606427290941
PDI,0.244333333,0.244333333,-0.0029388040263092813
PDI,0.21,0.21,0.003820554526447478
PDI,0.167333333,0.167333333,-0.0016637133405191043
PDI,0.203,0.203,0.0028687037064018513
PDI,0.501,0.501,0.0027732144564516035
PDI,0.279,0.279,0.004480704412233319
PDI,0.165333333,0.165333333,-0.004613760633708883
PDI,0.185333333,0.185333333,0.0013586965909934178
PDI,0.199,0.199,0.015108701558490409
PDI,0.207,0.207,0.008640789196100201
PDI,0.957333333,0.957333333,-0.009742139203297289
PDI,0.481666667,0.481666667,-0.001152323118849757
PDI,0.428,0.428,-0.0011500263468988492
PDI,0.157333333,0.157333333,0.0006412450560788949
PDI,0.815333333,0.815333333,-0.014567918953696694
PDI,0.263333333,0.263333333,0.015948194026468087
PDI,0.228333333,0.228333333,0.0016110727720529635
PDI,0.208,0.208,0.006430406429439369
PDI,0.209333333,0.209333333,0.005376428341074218
PDI,0.219,0.219,0.002769950976096628
PDI,0.272333333,0.272333333,0.00860114378557758
PDI,0.439666667,0.439666667,0.0006425248643362136
PDI,0.281,0.281,0.005395746636614103
PDI,0.168333333,0.168333333,0.004012499846747755
PDI,0.198666667,0.198666667,0.006435794431692944
PDI,0.335333333,0.335333333,0.0011244277585691358
PDI,0.255,0.255,0.009207485871086628
PDI,0.178,0.178,0.00960843705489349
PDI,0.739666667,0.739666667,-0.011698946089781434
PDI,0.577,0.577,-0.006635674505120424
PDI,0.707666667,0.707666667,-0.00883854700576605
PDI,0.409333333,0.409333333,0.0014361209157946672
PDI,0.788666667,0.788666667,-0.008869271413362204
PDI,0.193,0.193,0.004877008680259268
PDI,0.370333333,0.370333333,-0.006668531698529793
PDI,0.144333333,0.144333333,-0.005075725370784471
PDI,0.247666667,0.247666667,0.004984119387476166
PDI,0.169,0.169,0.001720765422331876
PDI,0.676666667,0.676666667,-0.007074702673241157
PDI,0.605666667,0.605666667,-0.01085104458071855
PDI,0.647666667,0.647666667,-0.014778174652554947
PDI,0.216666667,0.216666667,0.0008603649714336308
PDI,0.624666667,0.624666667,-0.013082889811554269
PDI,0.191333333,0.191333333,0.0029616471317538296
PDI,0.217,0.217,0.0006031619084506482
PDI,0.332333333,0.332333333,-0.004123482651370219
PDI,0.130333333,0.130333333,-0.005320066282805759
PDI,0.231,0.231,0.001670114287650254
PDI,0.173,0.173,0.006303275508328223
PDI,0.789333333,0.789333333,-0.008880440440330858
PDI,0.856666667,0.856666667,-0.007352394450176938
PDI,0.378333333,0.378333333,-0.0062800102219741655
PDI,0.603666667,0.603666667,-0.010794957692375167
PDI,0.620333333,0.620333333,-0.01290351582234635
PDI,0.159666667,0.159666667,-0.0014132973483459582
PDI,0.283,0.283,0.0027082192986341218
PDI,0.512333333,0.512333333,-0.015218889062057858
PDI,0.155333333,0.155333333,-0.0025569883983085195
PDI,0.230666667,0.230666667,-0.0012642282358222177
PDI,0.617,0.617,-0.00721820540755371
PDI,0.809333333,0.809333333,-0.010733918500879059
PDI,0.748333333,0.748333333,-0.008592343190018914
PDI,0.226,0.226,-0.0015177903010116511
PDI,0.880333333,0.880333333,-0.00983243458285163
PDI,0.411666667,0.411666667,-0.004338148949225905
PDI,0.235666667,0.235666667,0.0035858670188613504
PDI,0.204666667,0.204666667,0.0011815602121672915
PDI,0.380333333,0.380333333,-0.0026959069676773177
PDI,0.081666667,0.081666667,0.005100998231215616
PDI,0.198,0.198,0.0038212005768183885
PDI,0.693,0.693,-0.02242718023965644
PDI,0.633333333,0.633333333,-0.023532965360830434
PDI,0.614,0.614,-0.018098858127953643
PDI,0.177,0.177,0.007673396583598413
PDI,0.248666667,0.248666667,0.005736416456846238
PDI,0.517,0.517,-0.012312099886760122
PDI,0.232666667,0.232666667,0.00808078050285617
PDI,0.194666667,0.194666667,0.00779439751185429
PDI,0.333666667,0.333666667,0.0037334443144882326
PDI,0.186,0.186,0.014206654451542258
PDI,0.210666667,0.210666667,0.012609495156764718
PDI,0.166,0.166,-0.001291552133905248
PDI,0.375666667,0.375666667,0.0005032159298955876
PDI,0.509333333,0.509333333,-0.005503599043092682
PDI,0.266333333,0.266333333,0.006796503169587527
PDI,0.298333333,0.298333333,0.0005618696549047884
PDI,0.28,0.28,-0.0001699549596114566
PDI,0.289666667,0.289666667,-0.002275952481332728
PDI,0.228666667,0.228666667,0.0011346541919718992
PDI,0.215666667,0.215666667,0.0002675139654554484
PDI,0.141666667,0.141666667,-0.009164005567155466
PDI,0.266666667,0.266666667,0.001546297465905852
PDI,0.402666667,0.402666667,0.00014904861452491166
PDI,0.295,0.295,0.0024636486203348353
PDI,0.245333333,0.245333333,0.006781419967953004
PDI,0.354,0.354,0.002675166040198209
PDI,0.195666667,0.195666667,0.003270207216577806
PDI,0.256666667,0.256666667,0.004201400084340096
PDI,0.186333333,0.186333333,0.004922063888048748
PDI,0.243,0.243,0.007987459332978014
PDI,0.229666667,0.229666667,0.004253223780961101
PDI,0.348333333,0.348333333,0.0042383858346623305
PDI,0.257666667,0.257666667,0.002973364456150639
PDI,0.272,0.272,0.0003253972109193332
PDI,0.467333333,0.467333333,0.005105093164678054
PDI,0.192333333,0.192333333,0.003416460779268061
PDI,0.203666667,0.203666667,-0.0017371048382334659
PDI,0.458333333,0.458333333,-0.0023890715896240293
PDI,0.278666667,0.278666667,0.00423064443595361
PDI,0.314333333,0.314333333,0.0067238641166047905
PDI,0.421,0.421,-0.000787243813611887
PDI,0.194,0.194,0.0015533360795555373
PDI,0.140333333,0.140333333,-0.014032877550937692
PDI,0.383333333,0.383333333,-0.0011380830711763923
PDI,0.282,0.282,0.010467016966824167
PDI,0.248333333,0.248333333,0.010101975994979435
PDI,0.522333333,0.522333333,-0.044298966083704476
PDI,0.214,0.214,0.0040115432945783975
PDI,0.231333333,0.231333333,0.008698428406830123
PDI,0.364,0.364,-0.004632213377737118
PDI,0.339333333,0.339333333,0.005423069190005542
PDI,0.253333333,0.253333333,-0.004347231936392132
PDI,0.634666667,0.634666667,-0.0007704135067081411
PDI,0.321666667,0.321666667,0.008656825126589173
PDI,0.26,0.26,0.00480832270499298
PDI,0.227,0.227,0.00543348418755793
PDI,0.155,0.155,-0.025305404037188308
PDI,0.167666667,0.167666667,-0.0007580248047104346
PDI,0.338666667,0.338666667,0.001776202885789238
PDI,0.348666667,0.348666667,-0.0023133861609977856
PDI,0.311333333,0.311333333,-0.006795700915756217
PDI,0.314666667,0.314666667,0.0084761354012889
PDI,0.431,0.431,0.0074245701118916575
PDI,0.269,0.269,-0.017838511059920778
PDI,0.143666667,0.143666667,-0.031347620791921736
PDI,0.154333333,0.154333333,-0.018682740796493277
PDI,0.179,0.179,-0.0019977234677139104
PDI,0.262333333,0.262333333,0.0011519665297734156
PDI,0.539333333,0.539333333,-0.004290947625780999
PDI,0.378,0.378,0.007625799591964075
PDI,0.318,0.318,0.010918197635994746
PDI,0.782666667,0.782666667,-0.005498505150646232
PDI,0.284666667,0.284666667,0.00188891109234803
PDI,0.235,0.235,0.0027112856660342576
PDI,0.536,0.536,-0.005244149242014936
PDI,0.473666667,0.473666667,0.0018800367741412848
PDI,0.667333333,0.667333333,-0.01977140488252562
PDI,0.488666667,0.488666667,0.0015166232299816547
PDI,0.267666667,0.267666667,0.004788130648602119
PDI,0.254333333,0.254333333,0.00490255647309517
PDI,0.27,0.27,0.00566385937905489
PDI,0.172333333,0.172333333,-0.0010913058911136428
PDI,0.137,0.137,-0.01586802754168218
PDI,0.253,0.253,0.00869071937579264
PDI,0.249666667,0.249666667,0.0013789957935871472
PDI,0.549333333,0.549333333,-0.036366610635309986
PDI,0.303,0.303,0.005938670677193979
PDI,0.653,0.653,-0.025244911353471917
PDI,0.356333333,0.356333333,0.0002816487210344276
PDI,0.265333333,0.265333333,0.012943680544189567
PDI,0.281666667,0.281666667,0.0029781173966394237
PDI,0.189333333,0.189333333,0.004255318026453939
PDI,0.192,0.192,-0.0009514404310826964
PDI,0.629333333,0.629333333,-0.007768834735543937
PDI,0.402,0.402,-0.001875676040362319
PDI,0.907333333,0.907333333,-0.007885472651457498
PDI,0.181666667,0.181666667,0.0016621749674288926
PDI,0.368666667,0.368666667,-0.006178814577663871
PDI,0.535333333,0.535333333,-0.014328542393536333
PDI,0.896,0.896,-0.008425730393696445
PDI,0.258333333,0.258333333,0.0070792589422895786
PDI,0.175,0.175,0.005367578919195823
PDI,0.174666667,0.174666667,0.0013107257627166344
PDI,0.631666667,0.631666667,-0.007002373292336623
PDI,0.532666667,0.532666667,-0.006803934888183806
PDI,0.636333333,0.636333333,-0.014264630872780971
PDI,0.275666667,0.275666667,0.0034057450407066897
PDI,0.367666667,0.367666667,-0.007757599488675842
PDI,0.635333333,0.635333333,-0.016944765896627682
PDI,0.175333333,0.175333333,0.0023630370451134496
PDI,0.427333333,0.427333333,-0.004809485049651378
PDI,0.184666667,0.184666667,0.006211563792797273
PDI,0.455333333,0.455333333,-0.0015743677623095648
PDI,0.758666667,0.758666667,-0.010116890696010225
PDI,0.772,0.772,-0.009357195336108006
PDI,0.118,0.118,-0.0060183210996715905
PDI,0.153,0.153,-0.004231530610547992
PDI,0.218666667,0.218666667,0.003648709666436684
PDI,0.498,0.498,-0.009104149189977742
PDI,0.312,0.312,0.0034316839271184
PDI,0.771333333,0.771333333,-0.014049338245524531
PDI,0.23,0.23,0.0033686078623919504
PDI,0.357333333,0.357333333,0.001910214134210066
PDI,0.243666667,0.243666667,0.008622594868160607
PDI,0.199666667,0.199666667,0.0008555361431057364
PDI,0.233666667,0.233666667,0.011897025584321807
PDI,0.393,0.393,0.006417354452347175
PDI,0.426,0.426,0.00042225609866749055
PDI,0.345,0.345,0.00566038790078239
PDI,0.213333333,0.213333333,0.013305331097134427
PDI,0.358333333,0.358333333,0.008827102270638
PDI,0.821333333,0.821333333,-0.018309049586021857
PDI,0.103666667,0.103666667,-0.01773962948032447
PDI,0.533,0.533,-0.016026161644412416
PDI,0.235333333,0.235333333,0.008859159668657962
PDI,0.224,0.224,0.0024332634220729345
PDI,0.160666667,0.160666667,0.0024405836141603273
PDI,0.232333333,0.232333333,0.00966063578980126
PDI,0.448,0.448,0.0019445599037593213
PDI,0.357,0.357,0.0024401264828022083
PDI,0.208333333,0.208333333,0.004157186151138879
PDI,0.201333333,0.201333333,-0.0008997114882102777
PDI,0.222333333,0.222333333,0.0005957293731262887
PDI,0.214666667,0.214666667,-0.0005313624363152055
PDI,0.369666667,0.369666667,0.004249272128046469
PDI,0.191666667,0.191666667,-0.0015662745750391225
PDI,0.139333333,0.139333333,-0.0042109427312662295
PDI,0.469333333,0.469333333,-0.0008038118840090475
PDI,0.451,0.451,0.0012462055549467706
PDI,0.212,0.212,0.0012943809257635018
PDI,0.271,0.271,0.0018472844832016328
PDI,0.221333333,0.221333333,-0.0034152548275552088
PDI,0.219333333,0.219333333,0.008181506049104113
PDI,0.162333333,0.162333333,-0.00030327508914949615
PDI,0.212333333,0.212333333,-0.0009363580969330397
PDI,0.195333333,0.195333333,0.0015175094156986359
PDI,0.305333333,0.305333333,0.00033023297630290166
PDI,0.207333333,0.207333333,-0.0007233316156548069
PDI,0.225,0.225,0.0009066177330454828
PDI,0.222666667,0.222666667,-0.003733589951317672
PDI,0.218,0.218,-0.003850141877668569
PDI,0.305666667,0.305666667,-0.007445522373117674
PDI,0.223,0.223,0.0053127966606231905
PDI,0.336,0.336,0.0018060309611601484
PDI,0.277666667,0.277666667,0.006777903833707394
PDI,0.284,0.284,0.0054192525985857914
PDI,0.440666667,0.440666667,0.012288475002810655
PDI,0.644333333,0.644333333,0.0031418960008954186
PDI,0.394333333,0.394333333,0.007010781287731521
PDI,0.178333333,0.178333333,-0.009269507373620978
PDI,0.285,0.285,0.0037515228502295593
PDI,0.250333333,0.250333333,0.006747584855982475
PDI,0.276666667,0.276666667,0.005846673206492678
PDI,0.428666667,0.428666667,0.0036442385942133636
PDI,0.259,0.259,0.008093501248094442
PDI,0.198333333,0.198333333,-0.0019394040582400753
PDI,0.541,0.541,0.0004237590617149688
PDI,0.707,0.707,-0.005671132879187058
PDI,0.291333333,0.291333333,0.004016097235825309
PDI,0.239666667,0.239666667,0.0014225823192086917
PDI,0.187,0.187,0.002621100180902565
PDI,0.174,0.174,0.0012020136333712797
PDI,0.204,0.204,0.008328489466950617
PDI,0.240666667,0.240666667,0.0038683907469252996
PDI,0.459,0.459,0.005307743611394198
PDI,0.333,0.333,0.0016082522789283055
PDI,0.360333333,0.360333333,-0.0019445055793551936
PDI,0.234666667,0.234666667,0.005999804051916217
PDI,0.292,0.292,0.0015150591356569354
PDI,0.600333333,0.600333333,0.013880173857365386
PDI,0.583333333,0.583333333,0.00945205799639003
PDI,0.499333333,0.499333333,0.018678160706834257
PDI,0.19,0.19,-0.008202354199978532
PDI,0.237666667,0.237666667,0.008595610060101762
PDI,0.258,0.258,0.010157271616176524
PDI,0.314,0.314,-0.0032056810020548708
PDI,0.202666667,0.202666667,-0.002702032968520218
PDI,0.863666667,0.863666667,-0.006438955990288526
PDI,0.528,0.528,-0.005611600337007143
PDI,0.576,0.576,-0.009217840112369199
PDI,0.341666667,0.341666667,-0.007557638164908765
PDI,0.191,0.191,0.004454616275536765
PDI,0.227333333,0.227333333,0.00923441004398439
PDI,0.148,0.148,-0.005861250093004794
PDI,0.164,0.164,-0.0016511998684892004
PDI,0.211333333,0.211333333,0.007851479405542615
PDI,0.273,0.273,0.005262211801636753
PDI,0.334333333,0.334333333,0.00031916127937615273
PDI,0.184,0.184,0.0013772984764679364
PDI,0.249333333,0.249333333,0.01320212433164749
PDI,0.171333333,0.171333333,0.0005817163118484615
PDI,0.183,0.183,0.004548923078844133
PDI,0.382,0.382,-0.00024964465217882563
PDI,0.408333333,0.408333333,-0.0010016602943101847
PDI,0.316333333,0.316333333,0.004714314651010692
PDI,0.326,0.326,0.0031739860356766623
PDI,0.216333333,0.216333333,0.0028107729606979192
PDI,0.252333333,0.252333333,0.010862588587831892
PDI,0.164333333,0.164333333,-0.0017188807471761405
PDI,0.283666667,0.283666667,0.0010515963411248496
PDI,0.756333333,0.756333333,-0.011634030089032108
PDI,0.242333333,0.242333333,0.006840022201451529
PDI,0.346,0.346,-0.003453419536469568
PDI,0.149666667,0.149666667,0.00021224183762753865
PDI,0.255666667,0.255666667,0.011996708715281459
