Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.704333333,0.704333333,-0.003812834225729268
PDI,0.334,0.334,0.0010264875294009798
PDI,0.396,0.396,0.0028743432615580366
PDI,0.366333333,0.366333333,0.0036161318920537866
PDI,0.477333333,0.477333333,0.0009698186428713603
PDI,0.330666667,0.330666667,0.026697442412750877
PDI,0.313,0.313,0.010957458067912701
PDI,0.302666667,0.302666667,0.0073521505905282825
PDI,0.251333333,0.251333333,0.009663194157216505
PDI,0.095333333,0.095333333,0.01660787860206856
PDI,1.0,1.0,-0.0016626048490134245
PDI,0.223666667,0.223666667,-0.0005261721929170149
PDI,0.3625,0.3625,0.006140383982117277
PDI,0.315,0.315,0.004301993443719333
PDI,0.393333333,0.393333333,-0.0003092051904666676
PDI,0.289333333,0.289333333,0.005348628812872321
PDI,0.339666667,0.339666667,0.002745973065584439
PDI,0.245,0.245,0.0012158791307586602
PDI,0.241333333,0.241333333,-0.010050628667173742
PDI,0.152666667,0.152666667,0.018306881784099754
PDI,0.956666667,0.956666667,-0.007384301377616162
PDI,0.6,0.6,-0.0075984495311036794
PDI,0.341,0.341,0.005467026742680613
PDI,0.512,0.512,0.004589301266523195
PDI,0.328666667,0.328666667,0.006944054564614142
PDI,0.391333333,0.391333333,0.0008582357344668098
PDI,0.407666667,0.407666667,0.0012308383333368678
PDI,0.306,0.306,0.007525652551776337
PDI,0.264333333,0.264333333,0.012058298111586244
PDI,0.18,0.18,-0.003478158124792713
PDI,0.61,0.61,-0.012423042414800106
PDI,0.205,0.205,0.023278753109843512
PDI,0.574666667,0.574666667,-0.003911774679144953
PDI,0.133666667,0.133666667,-0.019196337127612765
PDI,0.154666667,0.154666667,-0.010923424592306457
PDI,0.546333333,0.546333333,-0.002915101660437854
PDI,0.121,0.121,-0.019015407346236163
PDI,0.794,0.794,-0.009595062593066889
PDI,0.392,0.392,-0.004793974995558059
PDI,0.139666667,0.139666667,-0.014165557727273502
PDI,0.434666667,0.434666667,-0.011584981372904738
PDI,0.280666667,0.280666667,0.0017288916797524162
PDI,0.464333333,0.464333333,0.0035987534021861022
PDI,0.403333333,0.403333333,-0.004335080550192135
PDI,0.496333333,0.496333333,-0.00453257599127095
PDI,0.211,0.211,-0.024838309790980978
PDI,0.237333333,0.237333333,0.016788367276986262
PDI,0.806666667,0.806666667,0.021314870077632702
PDI,0.246666667,0.246666667,0.010637895857706494
PDI,0.215,0.215,-0.04859259319107373
PDI,0.260333333,0.260333333,0.01418097721446756
PDI,0.219666667,0.219666667,-0.025104338134133406
PDI,0.164666667,0.164666667,-0.03053481722998687
PDI,0.225333333,0.225333333,-0.03459814027177272
PDI,0.344333333,0.344333333,-0.009614283427067308
PDI,0.316,0.316,0.04386568325067772
PDI,0.264,0.264,0.023923711831139467
PDI,0.182,0.182,-0.017727142222809793
PDI,0.242,0.242,0.015381384975711872
PDI,0.328333333,0.328333333,0.03304378861716004
PDI,0.206666667,0.206666667,-0.02217959411163391
PDI,0.193666667,0.193666667,-0.008267341463399011
PDI,0.484666667,0.484666667,0.0008331551715558484
PDI,0.629666667,0.629666667,-0.014336480759647628
PDI,0.162,0.162,0.008179049246708368
PDI,0.206,0.206,-0.024788836149172017
PDI,0.294,0.294,0.030309091534240377
PDI,0.557666667,0.557666667,0.003663049784418421
PDI,0.220333333,0.220333333,-0.05415653729778464
PDI,0.233333333,0.233333333,-0.00013585208647537612
PDI,0.427666667,0.427666667,-0.0014995547403981995
PDI,0.256333333,0.256333333,-0.00034360937563108346
PDI,0.173666667,0.173666667,-0.007322863641173736
PDI,0.229333333,0.229333333,-0.03480587640991827
PDI,0.420666667,0.420666667,-0.01424914902363084
PDI,0.358,0.358,-0.02162328151358442
PDI,0.522,0.522,-0.005632357714251234
PDI,0.262666667,0.262666667,0.006767483141652603
PDI,0.327666667,0.327666667,0.028966348279484976
PDI,0.197333333,0.197333333,-0.02448570052160677
PDI,0.275,0.275,0.013779109461917712
PDI,0.266,0.266,-0.008573808878066374
PDI,0.208666667,0.208666667,-0.0314583795457266
PDI,0.237,0.237,0.005200791686300942
PDI,0.327,0.327,0.04985908611729014
PDI,0.569,0.569,9.536937052502623e-05
PDI,0.17,0.17,-0.015629040242427603
PDI,0.330333333,0.330333333,0.04349016307963229
PDI,0.196,0.196,-0.02640844982675887
PDI,0.268,0.268,0.008928227205201455
PDI,0.254,0.254,0.015858840208176156
PDI,0.261666667,0.261666667,0.010136467874487794
PDI,0.183666667,0.183666667,-0.00933671476843218
PDI,0.187333333,0.187333333,0.0036691492052511785
PDI,0.31,0.31,0.050419581053886026
PDI,0.485666667,0.485666667,0.013405200010248258
PDI,0.368333333,0.368333333,-0.010300330852219042
PDI,0.275333333,0.275333333,0.02858226563572283
PDI,0.236666667,0.236666667,0.017164167719374783
PDI,0.303666667,0.303666667,0.05371443181618046
PDI,0.236333333,0.236333333,0.03126453461980574
PDI,0.232,0.232,0.01915569412314246
PDI,0.260666667,0.260666667,0.019991807283583463
PDI,0.307666667,0.307666667,0.02278923031773219
PDI,0.245666667,0.245666667,0.0023828990946442533
PDI,0.184333333,0.184333333,0.007644407526051107
PDI,0.24,0.24,0.0012784810123402785
PDI,0.433333333,0.433333333,0.0037479992325179325
PDI,0.674666667,0.674666667,0.0012207867543887934
PDI,0.246333333,0.246333333,0.007488022521988973
PDI,0.288333333,0.288333333,0.02984876978837796
PDI,0.201666667,0.201666667,-0.04632596173891387
PDI,0.204333333,0.204333333,-0.049234323413918216
PDI,0.244333333,0.244333333,0.00856613282687534
PDI,0.21,0.21,-0.047865343135169186
PDI,0.167333333,0.167333333,-0.0269301941630942
PDI,0.203,0.203,-0.026553222304002526
PDI,0.501,0.501,-0.0018129184723699985
PDI,0.279,0.279,-0.00015000057348965874
PDI,0.165333333,0.165333333,-0.04342761010445781
PDI,0.185333333,0.185333333,-0.02350752911040225
PDI,0.199,0.199,0.0166272275705473
PDI,0.207,0.207,-0.004754161133525952
PDI,0.957333333,0.957333333,0.023300196420920224
PDI,0.481666667,0.481666667,-0.007908854960015666
PDI,0.428,0.428,-0.004503043949320593
PDI,0.157333333,0.157333333,-0.04339146170745679
PDI,0.815333333,0.815333333,0.01225282751364113
PDI,0.263333333,0.263333333,0.026791990036512166
PDI,0.228333333,0.228333333,-0.025088905892954694
PDI,0.208,0.208,0.020678058738260254
PDI,0.209333333,0.209333333,-0.016713451306529212
PDI,0.219,0.219,-0.03487599624345298
PDI,0.272333333,0.272333333,0.025103463621695042
PDI,0.439666667,0.439666667,0.0010354981929137125
PDI,0.281,0.281,0.017151098487567653
PDI,0.168333333,0.168333333,-0.05135717134433824
PDI,0.198666667,0.198666667,-0.016685828329772456
PDI,0.335333333,0.335333333,0.008267556882890045
PDI,0.255,0.255,-0.0006143915610033953
PDI,0.178,0.178,-0.02024491980561933
PDI,0.739666667,0.739666667,0.005728495059934479
PDI,0.577,0.577,0.003570604492232133
PDI,0.707666667,0.707666667,-0.0031111252845382473
PDI,0.409333333,0.409333333,0.010444027681440976
PDI,0.788666667,0.788666667,0.004389439580695553
PDI,0.193,0.193,-0.015840413395845205
PDI,0.370333333,0.370333333,0.013899980933352284
PDI,0.144333333,0.144333333,0.01438393034113459
PDI,0.247666667,0.247666667,-0.006680432351182982
PDI,0.169,0.169,-0.026102936919937075
PDI,0.676666667,0.676666667,0.0061325562999390995
PDI,0.605666667,0.605666667,0.005272427857025582
PDI,0.647666667,0.647666667,0.0030138281251764444
PDI,0.216666667,0.216666667,-0.030138831285680037
PDI,0.624666667,0.624666667,0.010638234124519374
PDI,0.191333333,0.191333333,-0.017425961762020558
PDI,0.217,0.217,-0.03181481731948605
PDI,0.332333333,0.332333333,0.014343260284927026
PDI,0.130333333,0.130333333,0.019138161838054675
PDI,0.231,0.231,-0.0223230456323818
PDI,0.173,0.173,-0.018641981676807747
PDI,0.789333333,0.789333333,-0.0013480968698041586
PDI,0.856666667,0.856666667,-0.0035954967250460624
PDI,0.378333333,0.378333333,-0.0038123671422022483
PDI,0.603666667,0.603666667,0.010061390369386688
PDI,0.620333333,0.620333333,0.009567774543490766
PDI,0.159666667,0.159666667,0.002642231462700535
PDI,0.283,0.283,0.002899228961997462
PDI,0.512333333,0.512333333,0.006992387150617872
PDI,0.155333333,0.155333333,0.022868380663790443
PDI,0.230666667,0.230666667,-0.023416789848086608
PDI,0.617,0.617,-0.009732238610659572
PDI,0.809333333,0.809333333,-0.012764548931553998
PDI,0.748333333,0.748333333,-0.009225976362068351
PDI,0.226,0.226,-0.0234764952458277
PDI,0.880333333,0.880333333,-0.005393016082596953
PDI,0.411666667,0.411666667,0.008740182628315512
PDI,0.235666667,0.235666667,0.003853580758301695
PDI,0.204666667,0.204666667,-0.01944344169394804
PDI,0.380333333,0.380333333,0.005764362055925985
PDI,0.081666667,0.081666667,0.026987333930963982
PDI,0.198,0.198,-0.005277619913993934
PDI,0.693,0.693,-0.011822602920942516
PDI,0.633333333,0.633333333,-0.011135451338295957
PDI,0.614,0.614,-0.001994619622471742
PDI,0.177,0.177,-0.010248591786195407
PDI,0.248666667,0.248666667,0.008502042912164791
PDI,0.517,0.517,0.0024172612835830186
PDI,0.232666667,0.232666667,0.007349319775011683
PDI,0.194666667,0.194666667,-0.01641677812280319
PDI,0.333666667,0.333666667,0.006168812612441158
PDI,0.186,0.186,0.020182045561291228
PDI,0.210666667,0.210666667,-0.013618141263075484
PDI,0.166,0.166,-0.02700459372221877
PDI,0.375666667,0.375666667,0.002229662575516905
PDI,0.509333333,0.509333333,-0.007331737880656473
PDI,0.266333333,0.266333333,0.015852178347059476
PDI,0.298333333,0.298333333,0.019153000075808446
PDI,0.28,0.28,0.01881419868071113
PDI,0.289666667,0.289666667,0.029247029683983378
PDI,0.228666667,0.228666667,-0.02171615063009534
PDI,0.215666667,0.215666667,-0.030677820689820563
PDI,0.141666667,0.141666667,-0.014840990847115139
PDI,0.266666667,0.266666667,0.026055506442368224
PDI,0.402666667,0.402666667,-0.02947761209969796
PDI,0.295,0.295,0.014073070109959618
PDI,0.245333333,0.245333333,0.01190408438379536
PDI,0.354,0.354,-0.012862295301148968
PDI,0.195666667,0.195666667,-0.03316238368355687
PDI,0.256666667,0.256666667,0.011571482496728194
PDI,0.186333333,0.186333333,-0.012677148495165644
PDI,0.243,0.243,0.02286396054739085
PDI,0.229666667,0.229666667,-0.012536939731261838
PDI,0.348333333,0.348333333,0.00594095362050671
PDI,0.257666667,0.257666667,0.015880104555682225
PDI,0.272,0.272,0.007564240495733522
PDI,0.467333333,0.467333333,-0.0005063536678258066
PDI,0.192333333,0.192333333,-0.006996036831460981
PDI,0.203666667,0.203666667,-0.02059764675712522
PDI,0.458333333,0.458333333,-0.03772260049234851
PDI,0.278666667,0.278666667,0.02293727134190562
PDI,0.314333333,0.314333333,0.017961928593509327
PDI,0.421,0.421,-0.029649183999639034
PDI,0.194,0.194,-0.022057266303801806
PDI,0.140333333,0.140333333,-0.0070619379585293825
PDI,0.383333333,0.383333333,-0.02600750018178813
PDI,0.282,0.282,0.016310559121431176
PDI,0.248333333,0.248333333,0.01594830360924186
PDI,0.522333333,0.522333333,-0.021428624872381712
PDI,0.214,0.214,-0.02379739564035432
PDI,0.231333333,0.231333333,0.00012037598574183981
PDI,0.364,0.364,-0.0013648706397894734
PDI,0.339333333,0.339333333,0.011313339561200318
PDI,0.253333333,0.253333333,-0.04041941766977317
PDI,0.634666667,0.634666667,0.07053384644593828
PDI,0.321666667,0.321666667,0.053435294537297735
PDI,0.26,0.26,0.017041157330223093
PDI,0.227,0.227,-0.01696354895793425
PDI,0.155,0.155,-0.046291192349062545
PDI,0.167666667,0.167666667,-0.04017889941077545
PDI,0.338666667,0.338666667,0.008435267643559166
PDI,0.348666667,0.348666667,-0.026949288542012152
PDI,0.311333333,0.311333333,0.02229880533335742
PDI,0.314666667,0.314666667,0.03207749909755683
PDI,0.431,0.431,0.03175197037111203
PDI,0.269,0.269,-0.006464111811042296
PDI,0.143666667,0.143666667,-0.0366337591566712
PDI,0.154333333,0.154333333,-0.028729003987634755
PDI,0.179,0.179,-0.01770506762270085
PDI,0.262333333,0.262333333,0.016239676160072727
PDI,0.539333333,0.539333333,-0.016070656461600514
PDI,0.378,0.378,0.05874585974078735
PDI,0.318,0.318,0.049036426842270546
PDI,0.782666667,0.782666667,0.012334979079207236
PDI,0.284666667,0.284666667,0.01441932576547301
PDI,0.235,0.235,0.012602372355657074
PDI,0.536,0.536,-0.00471010333747204
PDI,0.473666667,0.473666667,-0.03616032936730886
PDI,0.667333333,0.667333333,-0.04355860894291573
PDI,0.488666667,0.488666667,0.01746549101132566
PDI,0.267666667,0.267666667,0.026081865694157567
PDI,0.254333333,0.254333333,0.01151166831436955
PDI,0.27,0.27,0.008826817793495728
PDI,0.172333333,0.172333333,-0.042535251066992796
PDI,0.137,0.137,-0.02037422898474842
PDI,0.253,0.253,0.01423481395423224
PDI,0.249666667,0.249666667,0.017490056183513313
PDI,0.549333333,0.549333333,-0.031259144330313064
PDI,0.303,0.303,0.04939517102185056
PDI,0.653,0.653,-0.0010015600219851395
PDI,0.356333333,0.356333333,-0.009577458174282003
PDI,0.265333333,0.265333333,0.023093860832286307
PDI,0.281666667,0.281666667,0.021404605904544086
PDI,0.189333333,0.189333333,-0.011805176050549154
PDI,0.192,0.192,-0.03284789729188314
PDI,0.629333333,0.629333333,0.014582286314202837
PDI,0.402,0.402,0.007345694477686495
PDI,0.907333333,0.907333333,0.0063975804954270275
PDI,0.181666667,0.181666667,-0.02120568005076337
PDI,0.368666667,0.368666667,0.003082964004127227
PDI,0.535333333,0.535333333,0.007169503577650107
PDI,0.896,0.896,0.014857842636885452
PDI,0.258333333,0.258333333,0.002649040867213825
PDI,0.175,0.175,-0.027231744903600037
PDI,0.174666667,0.174666667,-0.034070700386526195
PDI,0.631666667,0.631666667,0.015430929335027838
PDI,0.532666667,0.532666667,0.005203923699020981
PDI,0.636333333,0.636333333,0.005789271476680018
PDI,0.275666667,0.275666667,0.010516956907946374
PDI,0.367666667,0.367666667,0.003941116380351727
PDI,0.635333333,0.635333333,0.0076446505817391154
PDI,0.175333333,0.175333333,-0.010641358371395978
PDI,0.427333333,0.427333333,0.0038761653005359937
PDI,0.184666667,0.184666667,-0.01670705861020231
PDI,0.455333333,0.455333333,0.015859142491764733
PDI,0.758666667,0.758666667,0.008687663767094183
PDI,0.772,0.772,0.00560916691562079
PDI,0.118,0.118,-0.011438806238130492
PDI,0.153,0.153,0.0035381122714034084
PDI,0.218666667,0.218666667,-0.019270272970762514
PDI,0.498,0.498,0.0017739319311900633
PDI,0.312,0.312,0.0207838668663463
PDI,0.771333333,0.771333333,0.003485529188405039
PDI,0.23,0.23,-0.011790786394708536
PDI,0.357333333,0.357333333,0.009865405765606298
PDI,0.243666667,0.243666667,0.014512335689640107
PDI,0.199666667,0.199666667,-0.01626529801160687
PDI,0.233666667,0.233666667,0.013522364541449934
PDI,0.393,0.393,0.024300510159850974
PDI,0.426,0.426,0.01909718672440371
PDI,0.345,0.345,0.015136496245521278
PDI,0.213333333,0.213333333,-0.015338497844578467
PDI,0.358333333,0.358333333,0.024665832492034585
PDI,0.821333333,0.821333333,0.008257712311773028
PDI,0.103666667,0.103666667,-0.04929806449336022
PDI,0.533,0.533,0.012664299037993512
PDI,0.235333333,0.235333333,0.026132988079903007
PDI,0.224,0.224,-0.0001816868417446486
PDI,0.160666667,0.160666667,-0.02529339112413935
PDI,0.232333333,0.232333333,0.013794977218945317
PDI,0.448,0.448,0.047297084436468385
PDI,0.357,0.357,0.021316452261596244
PDI,0.208333333,0.208333333,-0.03126944156365587
PDI,0.201333333,0.201333333,-0.015927585323259896
PDI,0.222333333,0.222333333,-0.0314373875526652
PDI,0.214666667,0.214666667,-0.0294304823156766
PDI,0.369666667,0.369666667,-0.004399714390027376
PDI,0.191666667,0.191666667,-0.0008256334844154688
PDI,0.139333333,0.139333333,-0.026123742526516582
PDI,0.469333333,0.469333333,0.039027739737675864
PDI,0.451,0.451,0.032643744393352464
PDI,0.212,0.212,-0.020416492896228326
PDI,0.271,0.271,0.006185066028087694
PDI,0.221333333,0.221333333,-0.027685878023580312
PDI,0.219333333,0.219333333,-0.013867000291496089
PDI,0.162333333,0.162333333,-0.0011963736482996834
PDI,0.212333333,0.212333333,-0.031160980755185384
PDI,0.195333333,0.195333333,-0.018333806661768277
PDI,0.305333333,0.305333333,0.02088732975077181
PDI,0.207333333,0.207333333,-0.020871012962478536
PDI,0.225,0.225,-0.017526515483858977
PDI,0.222666667,0.222666667,-0.032580738411350105
PDI,0.218,0.218,-0.028798115120369228
PDI,0.305666667,0.305666667,0.005376518268358761
PDI,0.223,0.223,-0.0036360880786758683
PDI,0.336,0.336,0.028117525704971114
PDI,0.277666667,0.277666667,0.018021729010353784
PDI,0.284,0.284,0.024532057964616903
PDI,0.440666667,0.440666667,0.01726318512392589
PDI,0.644333333,0.644333333,0.011732392107546194
PDI,0.394333333,0.394333333,-0.008150696385304527
PDI,0.178333333,0.178333333,-0.04113099154232711
PDI,0.285,0.285,0.007831354936209312
PDI,0.250333333,0.250333333,0.02068892216193638
PDI,0.276666667,0.276666667,0.020107097200147188
PDI,0.428666667,0.428666667,0.006331740994600384
PDI,0.259,0.259,0.001681810549595378
PDI,0.198333333,0.198333333,-0.01267032567113008
PDI,0.541,0.541,0.0055786151497056735
PDI,0.707,0.707,0.012741465444286592
PDI,0.291333333,0.291333333,0.01536000688321077
PDI,0.239666667,0.239666667,0.012811289887624588
PDI,0.187,0.187,-0.017402647692234048
PDI,0.174,0.174,-0.025748409604089025
PDI,0.204,0.204,-0.00688022356436316
PDI,0.240666667,0.240666667,0.00784948171169526
PDI,0.459,0.459,0.00828057511472016
PDI,0.333,0.333,0.005813999500649999
PDI,0.360333333,0.360333333,0.015623447049599792
PDI,0.234666667,0.234666667,0.018866389558809718
PDI,0.292,0.292,0.019964513671788156
PDI,0.600333333,0.600333333,0.001254176733857128
PDI,0.583333333,0.583333333,0.002971286793427516
PDI,0.499333333,0.499333333,0.022002014261454653
PDI,0.19,0.19,-0.012978822893464175
PDI,0.237666667,0.237666667,0.014274258867450583
PDI,0.258,0.258,0.02312641202365843
PDI,0.314,0.314,0.013448327046589909
PDI,0.202666667,0.202666667,-0.015615280385029805
PDI,0.863666667,0.863666667,-0.0034228278579099825
PDI,0.528,0.528,0.002184370102875633
PDI,0.576,0.576,0.010299129646799202
PDI,0.341666667,0.341666667,0.008013470027268802
PDI,0.191,0.191,-0.02098020876492183
PDI,0.227333333,0.227333333,-0.010281794841282206
PDI,0.148,0.148,-0.002577690853353414
PDI,0.164,0.164,-0.031586566024383984
PDI,0.211333333,0.211333333,-0.013452898850358367
PDI,0.273,0.273,0.010599382309173115
PDI,0.334333333,0.334333333,0.007149756455924458
PDI,0.184,0.184,-0.020904848093630305
PDI,0.249333333,0.249333333,0.012025991592805109
PDI,0.171333333,0.171333333,0.0006158813464070284
PDI,0.183,0.183,-0.017640644905297747
PDI,0.382,0.382,0.00662295173769797
PDI,0.408333333,0.408333333,0.008800138504738228
PDI,0.316333333,0.316333333,0.00959413875530122
PDI,0.326,0.326,0.009769755400186233
PDI,0.216333333,0.216333333,-0.022787025587797487
PDI,0.252333333,0.252333333,0.010788404209626927
