Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.187666667,0.187666667,-0.021379714810371982
PDI,0.408666667,0.408666667,-0.028338168417880366
PDI,0.359666667,0.359666667,-0.010811076802988014
PDI,0.308666667,0.308666667,-0.0048939022420283924
PDI,0.374333333,0.374333333,-0.025662333313993015
PDI,0.257,0.257,0.00441929322081285
PDI,0.367333333,0.367333333,0.004992067107632129
PDI,0.301,0.301,0.008031825928355517
PDI,0.5935,0.5935,0.002190910285105112
PDI,0.445,0.445,0.011198568504781606
PDI,0.466166667,0.466166667,0.006406315634668374
PDI,0.062333333,0.062333333,0.021768359914443435
PDI,0.177666667,0.177666667,0.023137921170530235
PDI,0.699333333,0.699333333,0.0195100655393914
PDI,0.298,0.298,-0.007865576483087156
PDI,0.319666667,0.319666667,-0.0008394469893896399
PDI,0.671,0.671,0.010848586635995276
PDI,0.285666667,0.285666667,0.008484845807443875
PDI,0.286333333,0.286333333,0.00976438097930757
PDI,0.296333333,0.296333333,0.013484781616570596
PDI,0.565833333,0.565833333,0.007456808764970431
PDI,0.429666667,0.429666667,0.008671381977925505
PDI,0.270666667,0.270666667,0.0026888424567858
PDI,0.301666667,0.301666667,0.005342921542905808
PDI,0.512666667,0.512666667,0.01030122514834602
PDI,0.621666667,0.621666667,0.020124911718372163
PDI,0.463333333,0.463333333,0.022161942149149266
PDI,0.442333333,0.442333333,0.017258166987735152
PDI,0.252,0.252,0.009342882585212337
PDI,0.283333333,0.283333333,0.00873816576232264
PDI,0.240333333,0.240333333,0.008299870001964225
PDI,0.281333333,0.281333333,-0.005347290955452092
PDI,0.537333333,0.537333333,0.008254304426755394
PDI,0.436166667,0.436166667,0.011958390849789054
PDI,0.323,0.323,0.006622251435319558
PDI,0.320333333,0.320333333,0.0006022088135680416
PDI,0.568333333,0.568333333,0.0009625981341929155
PDI,0.293,0.293,-0.0036521941629484625
PDI,0.251,0.251,0.001774420976073508
PDI,0.263,0.263,0.008353294948089202
PDI,0.273666667,0.273666667,-0.012161669481931418
PDI,0.252666667,0.252666667,-0.017814424266632004
PDI,0.257333333,0.257333333,0.0007164479272286698
PDI,0.268333333,0.268333333,-0.0010247151748197243
PDI,0.3755,0.3755,-0.0011412051842829769
PDI,0.288833333,0.288833333,0.00829453180070862
PDI,0.234333333,0.234333333,0.015063114029421967
PDI,0.579,0.579,-0.0016546558364828106
PDI,0.492333333,0.492333333,0.0014590087181139888
PDI,0.215333333,0.215333333,-0.017646119232899223
PDI,0.760333333,0.760333333,0.013529916846767312
PDI,0.693666667,0.693666667,0.00663614884343158
PDI,0.461,0.461,0.0044152388096876626
PDI,0.716333333,0.716333333,0.008009025440450747
PDI,0.147333333,0.147333333,-0.020962669257113032
PDI,0.683333333,0.683333333,0.000668975355454384
PDI,0.131333333,0.131333333,-0.004411437568372816
PDI,0.151833333,0.151833333,-0.005123637431245258
PDI,0.102,0.102,-0.0005945910666753455
PDI,0.964,0.964,0.021504142276176457
PDI,0.518,0.518,0.026164188046533237
PDI,0.349333333,0.349333333,-0.015306876464506207
PDI,0.609333333,0.609333333,0.027957055539902277
PDI,0.548,0.548,0.033082408724348096
PDI,0.46,0.46,0.02141353347152708
PDI,0.504666667,0.504666667,0.02608233084171427
PDI,0.482666667,0.482666667,0.028002985213066697
PDI,0.325666667,0.325666667,0.01300522947646995
PDI,0.144666667,0.144666667,-0.05739778252971794
PDI,0.213666667,0.213666667,-0.03880898778287577
PDI,0.112,0.112,-0.023104625214829276
PDI,0.447,0.447,0.01859279684250314
PDI,0.669666667,0.669666667,0.01207992251268206
PDI,0.441,0.441,0.02761186724442908
PDI,0.641666667,0.641666667,0.011622520852462195
PDI,0.624,0.624,0.007485485616553666
PDI,0.565,0.565,0.014465696531974652
PDI,0.412333333,0.412333333,-0.011822165045175921
PDI,0.722666667,0.722666667,0.00857392014686606
PDI,0.080666667,0.080666667,-0.029695244998482806
PDI,0.114666667,0.114666667,-0.031144974237390568
PDI,0.3485,0.3485,-0.0009826134954498075
PDI,0.887666667,0.887666667,0.01919085759210259
PDI,0.453,0.453,0.017792792651716745
PDI,0.686333333,0.686333333,0.00968024035970476
PDI,0.627666667,0.627666667,0.03494981848426686
PDI,0.536333333,0.536333333,0.026919896947987715
PDI,0.343333333,0.343333333,-0.020439853621930675
PDI,0.484333333,0.484333333,0.018092611593592763
PDI,0.341333333,0.341333333,0.012824203292640224
PDI,0.295666667,0.295666667,0.01121111533866775
PDI,0.139,0.139,-0.019645044399905623
PDI,0.146666667,0.146666667,-0.042550574043328064
PDI,0.148333333,0.148333333,-0.055881694633645534
PDI,0.88,0.88,-0.004949003672182992
PDI,0.436333333,0.436333333,0.008290739376711128
PDI,0.81,0.81,0.0077101353276515855
PDI,0.343666667,0.343666667,-0.0003118739640679774
PDI,0.364666667,0.364666667,-0.0021033458946946517
PDI,0.267,0.267,0.00011009289783525088
PDI,0.353333333,0.353333333,0.015336679906241116
PDI,0.390666667,0.390666667,0.006140128733257469
PDI,0.217333333,0.217333333,-0.013851694436373255
PDI,0.153666667,0.153666667,-0.016325437256051498
PDI,0.369,0.369,0.011122904851747181
PDI,0.277,0.277,0.007633912813932968
PDI,0.221,0.221,-0.02703472086603469
PDI,0.200333333,0.200333333,-0.012465347703951047
PDI,0.109,0.109,-0.020047461426492053
PDI,0.203333333,0.203333333,-0.01299985853029545
PDI,0.1,0.1,-0.019342675364196253
PDI,0.111,0.111,-0.020881805461992177
PDI,0.106333333,0.106333333,-0.024863161916190563
PDI,0.209,0.209,-0.025572001957019592
PDI,0.061666667,0.061666667,-0.03499649224781894
PDI,0.201,0.201,-0.011666405127764809
PDI,0.132666667,0.132666667,-0.014636185042360347
PDI,0.290333333,0.290333333,0.009343728669152378
PDI,0.238333333,0.238333333,0.019779647450512968
PDI,0.428333333,0.428333333,0.008199220159026637
PDI,0.599333333,0.599333333,-0.010415882938799784
PDI,0.307333333,0.307333333,0.009971077021509765
PDI,0.435666667,0.435666667,0.008256951043121314
PDI,0.400666667,0.400666667,-0.005325921198057991
PDI,0.504,0.504,0.008250561827006125
PDI,0.356666667,0.356666667,0.006520379053880889
PDI,0.331,0.331,0.021499487962338217
PDI,0.313333333,0.313333333,0.006082360852189102
PDI,0.258666667,0.258666667,0.01391541119467812
PDI,0.286,0.286,0.01697213375274298
PDI,0.231666667,0.231666667,-0.023712717161428722
PDI,0.714,0.714,-0.01083375354940667
PDI,0.704333333,0.704333333,-0.007332418037429119
PDI,0.334,0.334,0.0009626708067421451
PDI,0.396,0.396,-0.0018219518466298383
PDI,0.366333333,0.366333333,-0.006002675028142481
PDI,0.477333333,0.477333333,0.0033196417471465112
PDI,0.330666667,0.330666667,0.0260909581850353
PDI,0.313,0.313,0.013098196647424456
PDI,0.302666667,0.302666667,0.013195991685616136
PDI,0.251333333,0.251333333,0.009882299665020895
PDI,0.095333333,0.095333333,0.014908394896495255
PDI,1.0,1.0,-0.004624294594866787
PDI,0.223666667,0.223666667,-0.008435325030922562
PDI,0.3625,0.3625,0.004468929179694052
PDI,0.315,0.315,-0.00017186126072305798
PDI,0.393333333,0.393333333,-0.005826364301826966
PDI,0.289333333,0.289333333,0.011511787416245343
PDI,0.339666667,0.339666667,-0.0013873561880672972
PDI,0.245,0.245,-0.011160208649180122
PDI,0.241333333,0.241333333,-0.006767553845087734
PDI,0.152666667,0.152666667,0.02758798610715846
PDI,0.956666667,0.956666667,-0.01299246569183534
PDI,0.6,0.6,-0.00974980160708675
PDI,0.341,0.341,-0.001946177046920179
PDI,0.512,0.512,0.006136953021885954
PDI,0.328666667,0.328666667,-0.001345835570485695
PDI,0.391333333,0.391333333,0.003980233310530952
PDI,0.407666667,0.407666667,0.002144070035411128
PDI,0.306,0.306,-0.0023363405059524775
PDI,0.264333333,0.264333333,0.00879661551854763
PDI,0.18,0.18,-0.0038890237418495333
PDI,0.61,0.61,-0.01508346429279128
PDI,0.205,0.205,0.04159804387026151
PDI,0.574666667,0.574666667,0.004719975212162169
PDI,0.133666667,0.133666667,-0.021258231595302473
PDI,0.154666667,0.154666667,-0.017802500200321182
PDI,0.546333333,0.546333333,0.00040435545976077157
PDI,0.121,0.121,-0.026259297638603837
PDI,0.794,0.794,0.0036016148456136706
PDI,0.392,0.392,-0.006721449303616515
PDI,0.139666667,0.139666667,-0.020717732647189662
PDI,0.434666667,0.434666667,-0.0008769573654774483
PDI,0.280666667,0.280666667,-0.002916497607748601
PDI,0.464333333,0.464333333,0.005175645143069349
PDI,0.403333333,0.403333333,-0.009891762432253596
PDI,0.496333333,0.496333333,-0.004830944672280095
PDI,0.211,0.211,-0.03436427800723429
PDI,0.237333333,0.237333333,0.019358473294254396
PDI,0.806666667,0.806666667,0.010660666377953973
PDI,0.246666667,0.246666667,0.011097093827664654
PDI,0.215,0.215,-0.039911465965884865
PDI,0.260333333,0.260333333,0.005328808630767786
PDI,0.219666667,0.219666667,-0.025059576552901464
PDI,0.164666667,0.164666667,-0.03565568355235047
PDI,0.225333333,0.225333333,-0.03235575320269835
PDI,0.344333333,0.344333333,-0.011854727339578815
PDI,0.316,0.316,0.027730695875627567
PDI,0.264,0.264,0.017789574552012567
PDI,0.182,0.182,-0.016746275920896673
PDI,0.242,0.242,0.013997217895767577
PDI,0.328333333,0.328333333,0.013747718449282319
PDI,0.206666667,0.206666667,-0.01363570702085565
PDI,0.193666667,0.193666667,0.008190444396483617
PDI,0.484666667,0.484666667,-0.0042384895327365855
PDI,0.629666667,0.629666667,-0.010230507119645196
PDI,0.162,0.162,-0.01948676122926056
PDI,0.206,0.206,-0.04127036150825284
PDI,0.294,0.294,0.022803759304301844
PDI,0.557666667,0.557666667,-0.0072032529715884
PDI,0.220333333,0.220333333,-0.08019970441591931
PDI,0.233333333,0.233333333,-0.006119021633996891
PDI,0.427666667,0.427666667,-0.009814611036076054
PDI,0.256333333,0.256333333,-0.0035288190676305673
PDI,0.173666667,0.173666667,-0.01964754710926485
PDI,0.229333333,0.229333333,-0.017271071289422752
PDI,0.420666667,0.420666667,-0.012711268563392674
PDI,0.358,0.358,-0.014586133603079103
PDI,0.522,0.522,-0.004088056269772529
PDI,0.262666667,0.262666667,0.004909879608832859
PDI,0.327666667,0.327666667,0.0194420869184763
PDI,0.197333333,0.197333333,-0.035517099775283514
PDI,0.275,0.275,0.009810198619294417
PDI,0.266,0.266,-0.0057852941918306484
PDI,0.208666667,0.208666667,-0.015856797657234675
PDI,0.237,0.237,-0.0022720904370567415
PDI,0.327,0.327,0.03326889025045886
PDI,0.569,0.569,-0.0006053046158604
PDI,0.17,0.17,-0.0241186429880183
PDI,0.330333333,0.330333333,0.03747475994000503
PDI,0.196,0.196,-0.02268109114775322
PDI,0.268,0.268,0.01014523294648905
PDI,0.254,0.254,0.01185147455098164
PDI,0.261666667,0.261666667,0.013763147641792926
PDI,0.183666667,0.183666667,-0.008913032805251214
PDI,0.187333333,0.187333333,0.008245203827822125
PDI,0.31,0.31,0.062423545370129015
PDI,0.485666667,0.485666667,0.00744586711192789
PDI,0.368333333,0.368333333,-0.020905929560124378
PDI,0.275333333,0.275333333,0.027361379232034994
PDI,0.236666667,0.236666667,0.023757400135949187
PDI,0.303666667,0.303666667,0.03200523106073183
PDI,0.236333333,0.236333333,0.028097826172738344
PDI,0.232,0.232,0.02949903152175246
PDI,0.260666667,0.260666667,0.022004553314902992
PDI,0.307666667,0.307666667,0.02119935387841636
PDI,0.245666667,0.245666667,0.0064777868634573535
PDI,0.184333333,0.184333333,0.028507724034238475
PDI,0.24,0.24,0.003666248000042062
PDI,0.433333333,0.433333333,0.003462343540756609
PDI,0.674666667,0.674666667,0.0108118822007523
PDI,0.246333333,0.246333333,0.009536355176429973
PDI,0.288333333,0.288333333,0.02803547298045128
PDI,0.201666667,0.201666667,-0.04845716614684692
PDI,0.204333333,0.204333333,-0.03396011504817161
PDI,0.244333333,0.244333333,0.011059918851424136
PDI,0.21,0.21,-0.03442609428952408
PDI,0.167333333,0.167333333,-0.034564754776655465
PDI,0.203,0.203,-0.04685418347996534
PDI,0.501,0.501,0.0023937157061521977
PDI,0.279,0.279,-0.005242753421955234
PDI,0.165333333,0.165333333,-0.06862829682935938
PDI,0.185333333,0.185333333,-0.02488774704586215
PDI,0.199,0.199,-0.000551161126515521
PDI,0.207,0.207,0.004700667101789267
PDI,0.957333333,0.957333333,0.008693765217222836
PDI,0.481666667,0.481666667,0.013895415698324544
PDI,0.428,0.428,0.0014218509765566254
PDI,0.157333333,0.157333333,-0.04112093444742754
PDI,0.815333333,0.815333333,-0.00615710649695952
PDI,0.263333333,0.263333333,0.02953068152818713
PDI,0.228333333,0.228333333,-0.022738702922367324
PDI,0.208,0.208,0.015281483180624365
PDI,0.209333333,0.209333333,-0.0182413330673057
PDI,0.219,0.219,-0.025461787584776262
PDI,0.272333333,0.272333333,0.024190518063403776
PDI,0.439666667,0.439666667,0.005880550109196701
PDI,0.281,0.281,0.018513142659519904
PDI,0.168333333,0.168333333,-0.043624030789239536
PDI,0.198666667,0.198666667,-0.014873779241703971
PDI,0.335333333,0.335333333,0.0159893657461798
PDI,0.255,0.255,0.005897201381864977
PDI,0.178,0.178,-0.0033760990359583873
PDI,0.739666667,0.739666667,0.0005645437165536999
PDI,0.577,0.577,0.004171075450123564
PDI,0.707666667,0.707666667,-0.012612870049597795
PDI,0.409333333,0.409333333,0.01372589037812185
PDI,0.788666667,0.788666667,0.0024314899941443803
PDI,0.193,0.193,-0.019719403292268997
PDI,0.370333333,0.370333333,0.008583232305663071
PDI,0.144333333,0.144333333,-0.004068801476430005
PDI,0.247666667,0.247666667,0.001733935081759914
PDI,0.169,0.169,-0.03920170144089799
PDI,0.676666667,0.676666667,-0.002017691121082761
PDI,0.605666667,0.605666667,-0.0006971677299702419
PDI,0.647666667,0.647666667,0.0003403859555415445
PDI,0.216666667,0.216666667,-0.03173638249246945
PDI,0.624666667,0.624666667,0.008669282535996662
PDI,0.191333333,0.191333333,-0.0160105913382008
PDI,0.217,0.217,-0.03159178074914343
PDI,0.332333333,0.332333333,0.006026641919171126
PDI,0.130333333,0.130333333,0.008504478500640067
PDI,0.231,0.231,-0.019764401007225835
PDI,0.173,0.173,-0.010267076809599578
PDI,0.789333333,0.789333333,-0.0055128957776136005
PDI,0.856666667,0.856666667,-0.006124719117583454
PDI,0.378333333,0.378333333,-0.014463750738440528
PDI,0.603666667,0.603666667,0.011246978396719294
PDI,0.620333333,0.620333333,0.008411838812760948
PDI,0.159666667,0.159666667,-0.015844689248367034
PDI,0.283,0.283,0.004084510513421167
PDI,0.512333333,0.512333333,0.0038791216780346633
PDI,0.155333333,0.155333333,0.0144005079617523
PDI,0.230666667,0.230666667,-0.025450069774875517
PDI,0.617,0.617,-0.013082568066163477
PDI,0.809333333,0.809333333,-0.023473242834315598
PDI,0.748333333,0.748333333,-0.025970665676583782
PDI,0.226,0.226,-0.02862222047874563
PDI,0.880333333,0.880333333,-0.01704660626959639
PDI,0.411666667,0.411666667,-0.0012797908483501846
PDI,0.235666667,0.235666667,0.0009787084202226891
PDI,0.204666667,0.204666667,-0.024330862400062617
PDI,0.380333333,0.380333333,-0.0006131021983278433
PDI,0.081666667,0.081666667,0.03944262026850861
PDI,0.198,0.198,0.005951136958933617
PDI,0.693,0.693,-0.01634568370157807
PDI,0.633333333,0.633333333,-0.015540510955778169
PDI,0.614,0.614,-0.008736645955641149
PDI,0.177,0.177,-0.02278933951510331
PDI,0.248666667,0.248666667,0.00213802008831118
PDI,0.517,0.517,-0.00043651644842682125
PDI,0.232666667,0.232666667,0.008427692694358366
PDI,0.194666667,0.194666667,-0.011826262119182644
PDI,0.333666667,0.333666667,0.0016768522767167727
PDI,0.186,0.186,0.03564605239314486
PDI,0.210666667,0.210666667,-0.021165225330268968
PDI,0.166,0.166,-0.03541116923798634
PDI,0.375666667,0.375666667,0.0024137827668631894
PDI,0.509333333,0.509333333,-0.012406632855828876
PDI,0.266333333,0.266333333,0.018683383400562144
PDI,0.298333333,0.298333333,0.018978545186640036
PDI,0.28,0.28,0.02634136958793665
PDI,0.289666667,0.289666667,0.03106997385961588
PDI,0.228666667,0.228666667,-0.027655568290039116
PDI,0.215666667,0.215666667,-0.030578060030629208
PDI,0.141666667,0.141666667,-0.0004739335276923953
PDI,0.266666667,0.266666667,0.0263835416828121
PDI,0.402666667,0.402666667,-0.027524081237113304
PDI,0.295,0.295,0.016745237767457965
PDI,0.245333333,0.245333333,0.02055874950100231
PDI,0.354,0.354,-0.023316778607307978
PDI,0.195666667,0.195666667,-0.04732099102024918
PDI,0.256666667,0.256666667,0.016445900495526845
PDI,0.186333333,0.186333333,-0.008197912576776475
PDI,0.243,0.243,0.018571834001416765
PDI,0.229666667,0.229666667,-0.020602952185963468
PDI,0.348333333,0.348333333,0.009194220744946253
PDI,0.257666667,0.257666667,0.016349964378000303
PDI,0.272,0.272,0.009605052991406529
PDI,0.467333333,0.467333333,0.0019978486841106236
PDI,0.192333333,0.192333333,-0.00687806475031911
PDI,0.203666667,0.203666667,-0.018398904990834436
PDI,0.458333333,0.458333333,-0.027186813902761855
PDI,0.278666667,0.278666667,0.017874922585224978
PDI,0.314333333,0.314333333,0.01824566036246089
PDI,0.421,0.421,-0.028620562544228286
PDI,0.194,0.194,-0.025569498252195046
PDI,0.140333333,0.140333333,0.0016289326700768695
PDI,0.383333333,0.383333333,-0.007674539432836188
PDI,0.282,0.282,0.02071099322474006
PDI,0.248333333,0.248333333,0.013366156867107973
PDI,0.522333333,0.522333333,-0.02150549896202171
PDI,0.214,0.214,-0.020134277863327846
PDI,0.231333333,0.231333333,-0.003641699401652736
PDI,0.364,0.364,-0.0015090841458700493
PDI,0.339333333,0.339333333,0.040445346353012494
PDI,0.253333333,0.253333333,-0.06602330957629243
PDI,0.634666667,0.634666667,0.03945100520112643
PDI,0.321666667,0.321666667,0.03794327012786259
PDI,0.26,0.26,0.025637346291229466
PDI,0.227,0.227,0.003740693884587321
PDI,0.155,0.155,-0.045905859027216896
PDI,0.167666667,0.167666667,-0.047496310307409556
PDI,0.338666667,0.338666667,0.007302350626800016
PDI,0.348666667,0.348666667,-0.02056356152390867
PDI,0.311333333,0.311333333,0.018584692778436107
PDI,0.314666667,0.314666667,0.029558258728612154
PDI,0.431,0.431,0.024652293729124076
PDI,0.269,0.269,0.006860987903340285
PDI,0.143666667,0.143666667,-0.04442671277235786
PDI,0.154333333,0.154333333,-0.03581821174126001
PDI,0.179,0.179,-0.012690095730063869
PDI,0.262333333,0.262333333,0.02137554409814553
PDI,0.539333333,0.539333333,-0.01702225348600862
PDI,0.378,0.378,0.05439628947855447
PDI,0.318,0.318,0.04125383810634777
PDI,0.782666667,0.782666667,0.020473964674765248
PDI,0.284666667,0.284666667,0.01928011122044085
PDI,0.235,0.235,0.018931247908062283
PDI,0.536,0.536,0.005020519833333834
PDI,0.473666667,0.473666667,-0.01383781086225015
PDI,0.667333333,0.667333333,-0.03815336166661402
PDI,0.488666667,0.488666667,0.039130956411384706
PDI,0.267666667,0.267666667,0.02338913541340547
PDI,0.254333333,0.254333333,0.01551097617162527
PDI,0.27,0.27,0.012408672360873556
PDI,0.172333333,0.172333333,-0.06449515635444698
PDI,0.137,0.137,-0.00932541400126908
PDI,0.253,0.253,0.00998759466164304
PDI,0.249666667,0.249666667,0.013761166027080295
PDI,0.549333333,0.549333333,-0.02751528854045778
PDI,0.303,0.303,0.046371101238625985
PDI,0.653,0.653,0.006948783904451697
PDI,0.356333333,0.356333333,0.00630249100498872
PDI,0.265333333,0.265333333,0.03374053960696162
PDI,0.281666667,0.281666667,0.033082244988103124
PDI,0.189333333,0.189333333,-0.0020075329009255185
PDI,0.192,0.192,-0.03697820253904448
PDI,0.629333333,0.629333333,0.011471589604185511
PDI,0.402,0.402,0.013015609225442008
PDI,0.907333333,0.907333333,-0.002472276210615146
PDI,0.181666667,0.181666667,-0.020772239251500322
PDI,0.368666667,0.368666667,0.0004491521527554385
PDI,0.535333333,0.535333333,0.0041509299284390065
PDI,0.896,0.896,0.012551322553538306
PDI,0.258333333,0.258333333,0.011237220859049813
PDI,0.175,0.175,-0.02468259097194264
PDI,0.174666667,0.174666667,-0.035884191402480003
PDI,0.631666667,0.631666667,0.019068043154395385
PDI,0.532666667,0.532666667,0.007672870801037818
PDI,0.636333333,0.636333333,-0.0031729253514198624
PDI,0.275666667,0.275666667,0.013818496308489905
PDI,0.367666667,0.367666667,-0.002576928249772182
PDI,0.635333333,0.635333333,-0.0025314360107942455
PDI,0.175333333,0.175333333,-0.009246539298489754
PDI,0.427333333,0.427333333,8.228802753216768e-05
PDI,0.184666667,0.184666667,-0.031177859430964596
PDI,0.455333333,0.455333333,0.016940086925937584
PDI,0.758666667,0.758666667,0.0031291371429553504
PDI,0.772,0.772,0.002795353389762596
PDI,0.118,0.118,-0.030681792846133333
PDI,0.153,0.153,-0.0030563796745940613
PDI,0.218666667,0.218666667,-0.026634151296102453
PDI,0.498,0.498,0.005635491994040902
PDI,0.312,0.312,0.017956960016247872
PDI,0.771333333,0.771333333,-0.003577894081588803
PDI,0.23,0.23,-0.026694528263348498
PDI,0.357333333,0.357333333,0.003768191674440665
PDI,0.243666667,0.243666667,0.013652913045709116
PDI,0.199666667,0.199666667,-0.02460124143797379
PDI,0.233666667,0.233666667,0.012130507349092701
PDI,0.393,0.393,0.04498365804904065
PDI,0.426,0.426,0.020934833523996294
PDI,0.345,0.345,0.02084764502866948
PDI,0.213333333,0.213333333,-0.037777167526342754
PDI,0.358333333,0.358333333,0.03914704200030455
PDI,0.821333333,0.821333333,0.0073215361379460235
PDI,0.103666667,0.103666667,-0.10117592976153335
PDI,0.533,0.533,0.021952026142114223
PDI,0.235333333,0.235333333,0.024970735371176847
PDI,0.224,0.224,-0.0010732678791141375
PDI,0.160666667,0.160666667,-0.02427943678876049
PDI,0.232333333,0.232333333,0.027190813919009967
PDI,0.448,0.448,0.026657054185739094
PDI,0.357,0.357,0.010628429869554003
PDI,0.208333333,0.208333333,-0.03292506558966428
PDI,0.201333333,0.201333333,-0.0062237176889164405
PDI,0.222333333,0.222333333,-0.030945361463514977
PDI,0.214666667,0.214666667,-0.036202755207547316
PDI,0.369666667,0.369666667,-0.011488826349713668
PDI,0.191666667,0.191666667,-0.006074333884399166
PDI,0.139333333,0.139333333,-0.039991798359985245
PDI,0.469333333,0.469333333,0.01822606048709829
PDI,0.451,0.451,0.01155893102944738
PDI,0.212,0.212,-0.021748838316371994
PDI,0.271,0.271,0.00858309319888647
PDI,0.221333333,0.221333333,-0.02821505244573543
PDI,0.219333333,0.219333333,-0.0010305814165602937
PDI,0.162333333,0.162333333,-0.009655270878234234
PDI,0.212333333,0.212333333,-0.027138556195607202
PDI,0.195333333,0.195333333,-0.009057095825304968
PDI,0.305333333,0.305333333,0.010209281661787376
PDI,0.207333333,0.207333333,-0.02760030128200146
PDI,0.225,0.225,-0.014556236457763504
PDI,0.222666667,0.222666667,-0.026161105502386508
PDI,0.218,0.218,-0.028102937956893993
PDI,0.305666667,0.305666667,0.009254880821932033
PDI,0.223,0.223,0.006910042899115545
PDI,0.336,0.336,0.01367286448283097
PDI,0.277666667,0.277666667,0.017460332188690777
PDI,0.284,0.284,0.012868493165136987
PDI,0.440666667,0.440666667,0.013261729045931868
PDI,0.644333333,0.644333333,0.012323220590990577
PDI,0.394333333,0.394333333,-0.004968718940643036
PDI,0.178333333,0.178333333,-0.05737927152132153
PDI,0.285,0.285,0.006781530026688633
PDI,0.250333333,0.250333333,0.014417248101871881
PDI,0.276666667,0.276666667,0.01660444730029979
PDI,0.428666667,0.428666667,0.010231497564968852
PDI,0.259,0.259,0.014470910469448987
PDI,0.198333333,0.198333333,-0.03270468419379817
PDI,0.541,0.541,0.012291401364140394
PDI,0.707,0.707,0.01655637652616908
PDI,0.291333333,0.291333333,0.017245616014196417
PDI,0.239666667,0.239666667,0.02139840956158117
PDI,0.187,0.187,-0.01257221991329131
PDI,0.174,0.174,-0.03917270587799201
PDI,0.204,0.204,-0.022768853291303803
PDI,0.240666667,0.240666667,0.015701619892227733
PDI,0.459,0.459,0.018780179660386122
PDI,0.333,0.333,0.014859052233302687
PDI,0.360333333,0.360333333,0.008106889842407688
PDI,0.234666667,0.234666667,0.024138842680759023
PDI,0.292,0.292,0.029680882081290383
PDI,0.600333333,0.600333333,0.0055903258295987935
PDI,0.583333333,0.583333333,0.004907414177336306
PDI,0.499333333,0.499333333,0.01817687832523336
PDI,0.19,0.19,-0.004193033716330174
PDI,0.237666667,0.237666667,0.014350082531477076
PDI,0.258,0.258,0.027435937268275593
PDI,0.314,0.314,0.005534209742145586
PDI,0.202666667,0.202666667,-0.010545228934098023
PDI,0.863666667,0.863666667,-0.010321839183147252
PDI,0.528,0.528,0.0005734673755771247
PDI,0.576,0.576,0.005350915620090779
PDI,0.341666667,0.341666667,0.003309606335548971
PDI,0.191,0.191,-0.019917678038344336
PDI,0.227333333,0.227333333,-0.01429538352448511
PDI,0.148,0.148,-0.01249149075581493
PDI,0.164,0.164,-0.03161160124871971
PDI,0.211333333,0.211333333,-0.01958296069828542
PDI,0.273,0.273,0.008452302567378375
PDI,0.334333333,0.334333333,0.0015713502445639876
PDI,0.184,0.184,-0.016027112964046842
PDI,0.249333333,0.249333333,0.008654484764019865
PDI,0.171333333,0.171333333,-0.008711229056152466
