Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.334333333,0.334333333,-0.014631642492044471
PDI,0.184,0.184,0.005394754786219809
PDI,0.249333333,0.249333333,0.0026927204934803226
PDI,0.171333333,0.171333333,0.009355433437422856
PDI,0.183,0.183,0.004041743583283572
PDI,0.382,0.382,-0.009452836150798808
PDI,0.408333333,0.408333333,0.0008357704594233219
PDI,0.316333333,0.316333333,-0.003889747808941029
PDI,0.326,0.326,-0.00593313358506148
PDI,0.216333333,0.216333333,0.019176416024971134
PDI,0.252333333,0.252333333,0.014489177549622308
PDI,0.164333333,0.164333333,0.0026732141802376435
PDI,0.283666667,0.283666667,-0.002472830093132419
PDI,0.756333333,0.756333333,-0.008945687231760216
PDI,0.242333333,0.242333333,0.0015703913790484176
PDI,0.346,0.346,-0.019194642103134416
PDI,0.149666667,0.149666667,0.007318868280734105
PDI,0.255666667,0.255666667,0.0018055518579819898
PDI,0.206333333,0.206333333,0.01132996137008563
PDI,0.705333333,0.705333333,-0.008331922040553377
PDI,0.287,0.287,-0.0020689434172846952
PDI,0.211666667,0.211666667,0.011497113875826172
PDI,0.226666667,0.226666667,0.022564279662265922
PDI,0.35,0.35,-0.014777350146179254
PDI,0.188666667,0.188666667,0.01989142759874531
PDI,0.304,0.304,0.0024294022736672826
PDI,0.3285,0.3285,0.013871825538167605
PDI,0.316166667,0.316166667,0.011457238752139286
PDI,0.409,0.409,0.005238337471636338
PDI,0.228,0.228,0.0006963188856349742
PDI,0.337,0.337,0.0010560659857340553
PDI,0.322666667,0.322666667,0.007788886936161106
PDI,0.274333333,0.274333333,-0.008622188675894342
PDI,0.246,0.246,-0.0067113671419715935
PDI,0.323666667,0.323666667,0.013063026213208515
PDI,0.543333333,0.543333333,0.006106820007387228
PDI,0.151333333,0.151333333,0.00963072905626377
PDI,0.2495,0.2495,-0.006299691220749186
PDI,0.306333333,0.306333333,0.0033016778198084206
PDI,0.212666667,0.212666667,0.002735889508768407
PDI,0.271666667,0.271666667,-0.005136641132096889
PDI,0.236,0.236,-0.009535852486006061
PDI,0.244666667,0.244666667,-0.005826729837230279
PDI,0.346166667,0.346166667,0.009717028562684547
PDI,0.411166667,0.411166667,0.008987478173313242
PDI,0.262,0.262,-0.009952678681575905
PDI,0.322333333,0.322333333,0.006687105412217093
PDI,0.229,0.229,0.013858842502140145
PDI,0.255333333,0.255333333,-0.007346026077007787
PDI,0.243333333,0.243333333,-0.0026346990916812398
PDI,0.296666667,0.296666667,0.0013260111108619917
PDI,0.289,0.289,0.0068909421407177375
PDI,0.322833333,0.322833333,0.009164425838917899
PDI,0.270333333,0.270333333,-0.011809341709005083
PDI,0.170666667,0.170666667,0.005757208451322059
PDI,0.241666667,0.241666667,-0.0034252782765409493
PDI,0.238,0.238,-0.002468934773573706
PDI,0.265666667,0.265666667,-0.011025112863855449
PDI,0.220833333,0.220833333,0.0046965249180274775
PDI,0.211166667,0.211166667,0.004317304383016562
PDI,0.111333333,0.111333333,0.003589722533977657
PDI,0.13,0.13,0.010697925434330997
PDI,0.207666667,0.207666667,0.0160453540676688
PDI,0.148666667,0.148666667,0.0073504311261853444
PDI,0.112333333,0.112333333,0.007035356870085879
PDI,0.096333333,0.096333333,0.0036701924491189296
PDI,0.099666667,0.099666667,0.004962948612835642
PDI,0.263666667,0.263666667,-0.006096720676818805
PDI,0.468666667,0.468666667,-0.004050118958736692
PDI,0.169666667,0.169666667,0.020930720722437866
PDI,0.22,0.22,0.008371625865877311
PDI,0.2,0.2,0.014451109933024911
PDI,0.498333333,0.498333333,-0.0007655746443591654
PDI,0.183333333,0.183333333,0.013907938109892846
PDI,0.165666667,0.165666667,0.0168983212557642
PDI,0.202,0.202,0.011194744119853722
PDI,0.318333333,0.318333333,-0.002065895621835926
PDI,0.254666667,0.254666667,-0.012329088327161132
PDI,0.239333333,0.239333333,-0.0009288513498539724
PDI,0.226333333,0.226333333,0.011605235269956611
PDI,0.251666667,0.251666667,-0.009405553573404507
PDI,0.217666667,0.217666667,0.014387028052415499
PDI,0.230333333,0.230333333,-0.004106094403940327
PDI,0.224666667,0.224666667,0.012991420776479495
PDI,0.196666667,0.196666667,0.011070828041593461
PDI,0.138,0.138,0.0008393557757705168
PDI,0.192666667,0.192666667,0.01665333819883852
PDI,0.166666667,0.166666667,0.009522153609900214
PDI,0.194333333,0.194333333,0.014031656618669197
PDI,0.122666667,0.122666667,0.012026076870247085
PDI,0.107333333,0.107333333,0.005404518875906487
PDI,0.190333333,0.190333333,0.007187524507413931
PDI,0.355,0.355,-0.010703148803830182
PDI,0.635,0.635,-0.01275851120316551
PDI,0.295333333,0.295333333,-0.009760683781689282
PDI,0.163666667,0.163666667,0.030008154543904746
PDI,0.176,0.176,0.022308186667289488
PDI,0.159333333,0.159333333,0.011624550274325544
PDI,0.168666667,0.168666667,0.017050459612900252
PDI,0.39,0.39,-0.0016089228143187748
PDI,0.326333333,0.326333333,-0.005670267698761992
PDI,0.222,0.222,0.028041631367644083
PDI,0.170333333,0.170333333,0.015795692628364978
PDI,0.159,0.159,0.00714181684441566
PDI,0.433,0.433,-0.011949807830181652
PDI,0.282333333,0.282333333,-0.004587372725833658
PDI,0.132333333,0.132333333,0.011098037328182337
PDI,0.513,0.513,-0.007314536807785402
PDI,0.701,0.701,-0.002667234398770355
PDI,0.188333333,0.188333333,0.010041495268497225
PDI,0.189666667,0.189666667,0.008966436500969755
PDI,0.196333333,0.196333333,0.010240277868217003
PDI,0.555666667,0.555666667,-0.008670130904477743
PDI,0.536666667,0.536666667,-0.005743346566056128
PDI,0.220666667,0.220666667,0.01886847697644689
PDI,0.175666667,0.175666667,0.008206495039750116
PDI,0.338333333,0.338333333,0.002757938677037211
PDI,0.528666667,0.528666667,0.0002402749548915312
PDI,0.365666667,0.365666667,0.00024981473524547426
PDI,0.368,0.368,0.0012514967062182748
PDI,0.315333333,0.315333333,-0.0027654708794616414
PDI,0.556333333,0.556333333,-0.00352902802245325
PDI,0.742333333,0.742333333,-0.015550523880538463
PDI,0.668,0.668,-0.021571000356295743
PDI,0.396666667,0.396666667,-0.00034897047573738795
PDI,0.248,0.248,-0.00026814392720381143
PDI,0.152333333,0.152333333,0.007072927002041406
PDI,0.500666667,0.500666667,0.00384122214620787
PDI,0.661333333,0.661333333,-0.013036253142415166
PDI,0.695666667,0.695666667,-0.019583554157326852
PDI,0.329666667,0.329666667,-0.0013952153993621573
PDI,0.205666667,0.205666667,0.011574418392185632
PDI,0.432333333,0.432333333,0.002954193557534907
PDI,0.394666667,0.394666667,-0.004032737908243881
PDI,0.700666667,0.700666667,-0.0006485490183166272
PDI,0.308,0.308,-0.0008953237975302405
PDI,0.361,0.361,-0.011080160810608516
PDI,0.444,0.444,0.00459989935078166
PDI,0.469,0.469,0.0035553555524496443
PDI,0.388666667,0.388666667,-0.004023521632489831
PDI,0.523666667,0.523666667,-0.004333172177586137
PDI,0.504333333,0.504333333,-0.0026219126835994432
PDI,0.371666667,0.371666667,0.005241835440832271
PDI,0.496666667,0.496666667,0.001872623594760922
PDI,0.446,0.446,0.0026475680168085124
PDI,0.524333333,0.524333333,-0.0008891799470275356
PDI,0.471333333,0.471333333,-0.0026955977326557335
PDI,0.332,0.332,-4.405576812268269e-06
PDI,0.537,0.537,0.0042797594990227755
PDI,0.404,0.404,0.0027197925968077204
PDI,0.642333333,0.642333333,-0.008420129007779921
PDI,0.319,0.319,-0.005620979279390228
PDI,0.363,0.363,-0.0010215800619290762
PDI,0.552,0.552,-0.00019445106512522514
PDI,0.392333333,0.392333333,-0.003497766175162449
PDI,0.336333333,0.336333333,0.003886106067630496
PDI,0.449,0.449,0.005012536182860609
PDI,0.195,0.195,0.012871054655056237
PDI,0.408,0.408,-0.00799518834809361
PDI,0.411333333,0.411333333,-0.008871457645495757
PDI,0.667,0.667,0.006379271476786324
PDI,0.598333333,0.598333333,0.01180902044163406
PDI,0.376333333,0.376333333,-0.006123482226121057
PDI,0.390333333,0.390333333,-0.0014313087782216376
PDI,0.244,0.244,0.0011190899357301474
PDI,0.282666667,0.282666667,-0.005389747767613483
PDI,0.323333333,0.323333333,-0.00047179042295325
PDI,0.389666667,0.389666667,0.00524772086701416
PDI,0.189,0.189,0.0058273750094159915
PDI,0.253666667,0.253666667,-0.012352283722582846
PDI,0.335,0.335,-0.004627200143734174
PDI,0.666,0.666,-0.01760244734079359
PDI,0.426333333,0.426333333,-0.01639475740206738
PDI,0.708333333,0.708333333,-0.026353567544051926
PDI,0.731,0.731,-0.02116289184680167
PDI,0.529666667,0.529666667,-0.013903979975930339
PDI,0.767666667,0.767666667,-0.02837251074862248
PDI,0.345333333,0.345333333,0.002317855789408671
PDI,0.320666667,0.320666667,0.00857683187207251
PDI,0.682333333,0.682333333,-0.01739827095277924
PDI,0.478333333,0.478333333,-0.014431191914840399
PDI,0.776,0.776,-0.02299000788165718
PDI,0.709666667,0.709666667,-0.020428167803756534
PDI,0.53,0.53,-0.012956772763748152
PDI,0.677,0.677,-0.026877593041806577
PDI,0.686666667,0.686666667,-0.0169102672690029
PDI,0.432666667,0.432666667,-0.005320497167789633
PDI,0.804333333,0.804333333,-0.003439546451508706
PDI,0.714666667,0.714666667,-0.0009484782763359779
PDI,0.42,0.42,0.00843754863445479
PDI,0.832333333,0.832333333,-0.013754894566050583
PDI,0.520333333,0.520333333,-0.010916010355756608
PDI,0.865666667,0.865666667,-0.021145827274088445
PDI,0.435,0.435,-0.011692454769665043
PDI,0.66,0.66,-0.012454714123994645
PDI,0.758,0.758,-0.023543486573277504
PDI,0.739,0.739,-0.01458066112806099
PDI,0.471,0.471,-0.005236271406271578
PDI,0.533333333,0.533333333,-0.001376418378846843
PDI,0.564,0.564,-0.001198466070162163
PDI,0.450333333,0.450333333,-0.009439055461938574
PDI,0.419,0.419,-0.012256740920037704
PDI,0.643333333,0.643333333,-0.004069205228140402
PDI,0.559333333,0.559333333,-0.005040420655330249
PDI,0.607333333,0.607333333,-0.0031220757984497588
PDI,0.621333333,0.621333333,-0.005349835056094448
PDI,0.550333333,0.550333333,-0.008109792114435297
PDI,0.510333333,0.510333333,-0.006680717050292427
PDI,0.651666667,0.651666667,-0.0006631661748850347
PDI,0.78,0.78,0.0010797415006343098
PDI,0.925666667,0.925666667,-0.0006966496401719055
PDI,0.193333333,0.193333333,0.017557941921862347
PDI,0.335666667,0.335666667,-0.010073571324145972
PDI,0.134,0.134,0.003870254140364839
PDI,0.067666667,0.067666667,0.000568275053821165
PDI,0.124333333,0.124333333,0.0042067432070797125
PDI,0.373666667,0.373666667,-0.0020701355393484317
PDI,0.351333333,0.351333333,-0.009860779910151348
Zeta,-7.193333333,-7.193333333,0.01361389374670136
Zeta,-5.036666667,-5.036666667,0.010545353792213321
Zeta,-0.522666667,-0.522666667,-0.010745322572550833
Zeta,-4.42,-4.42,0.01155309601319828
Zeta,-3.686666667,-3.686666667,0.0071016203599164485
Zeta,-2.553333333,-2.553333333,0.0004365613131170952
Zeta,-1.06,-1.06,-0.0068583379356252725
Zeta,1.177333333,1.177333333,-0.004628277487192029
Zeta,-0.068333333,-0.068333333,-0.0006310537801479737
Zeta,-24.26666667,-24.26666667,0.006708062937321766
Zeta,-14.43333333,-14.43333333,0.00669802197834874
Zeta,-1.853333333,-1.853333333,-0.004119299924155148
Zeta,-9.85,-9.85,0.00644588670518494
Zeta,-4.376666667,-4.376666667,0.0012677214744655193
Zeta,-1.413,-1.413,-0.005636340692903339
Zeta,-4.306666667,-4.306666667,-0.0006576295099783936
Zeta,-1.85,-1.85,-0.0042688406262912275
Zeta,-4.253333333,-4.253333333,-0.0016542492401188556
Zeta,0.728366667,0.728366667,-0.0013957602000104626
Zeta,-0.417,-0.417,0.001196053050691442
Zeta,-2.663333333,-2.663333333,-0.006805008402925015
Zeta,-25.4,-25.4,0.0052486498240504
Zeta,-17.4,-17.4,0.0031982200723963657
Zeta,-8.583333333,-8.583333333,0.005371201597835393
Zeta,-6.4,-6.4,0.006529889935558841
Zeta,-3.806666667,-3.806666667,0.00314701787818042
Zeta,-1.361666667,-1.361666667,-0.004406618355031062
Zeta,-5.183333333,-5.183333333,0.0013244462510482737
Zeta,-2.506666667,-2.506666667,-0.010013670535961888
Zeta,-2.166666667,-2.166666667,-0.00422408521270494
Zeta,0.091,0.091,-0.0029462549457278443
Zeta,-0.125666667,-0.125666667,-0.0012265412077632166
Zeta,0.407333333,0.407333333,0.00038464929354037504
Zeta,-25.33333333,-25.33333333,0.002625632617181004
Zeta,-6.63,-6.63,0.0003791294745751953
Zeta,-11.83333333,-11.83333333,0.003243571308042722
Zeta,-4.81,-4.81,0.005154427640355771
Zeta,-3.45,-3.45,-0.004020910261448556
Zeta,-0.677333333,-0.677333333,-0.004125328015712329
Zeta,1.363333333,1.363333333,-0.005692327597711567
Zeta,-1.420666667,-1.420666667,-0.004731082904158735
Zeta,-2.366666667,-2.366666667,-0.003036724836376914
Zeta,-1.566666667,-1.566666667,-0.004040721583032394
Zeta,-2.063333333,-2.063333333,-0.001845548179384317
Zeta,-0.186,-0.186,0.000860914677210584
Zeta,-22.66666667,-22.66666667,0.0018100532793102746
Zeta,-0.437,-0.437,0.0008005052468193313
Zeta,-2.24,-2.24,-0.0038531207926170326
Zeta,-19.73333333,-19.73333333,-0.007001736369744262
Zeta,-3.413333333,-3.413333333,-0.009583978122856995
Zeta,-2.423333333,-2.423333333,-0.0035091169870307905
Zeta,-25.56666667,-25.56666667,-0.006244420908607965
Zeta,-15.7,-15.7,-0.007477783008352241
Zeta,-4.87,-4.87,-0.008159360148932824
Zeta,-28.26666667,-28.26666667,-0.003433324524678114
Zeta,-17.83333333,-17.83333333,-0.0013869519040789061
Zeta,-5.81,-5.81,-0.006798808735037384
Zeta,-6.776666667,-6.776666667,-0.0016546612193115242
Zeta,-5.44,-5.44,-0.007136366512518561
Zeta,-4.47,-4.47,-0.006472441885021178
Zeta,-1.836666667,-1.836666667,-0.00577171679593688
Zeta,-1.497333333,-1.497333333,-0.006254404790499161
Zeta,-1.007333333,-1.007333333,-0.012049222487735657
Zeta,-1.843333333,-1.843333333,-0.011144131352891275
Zeta,-0.593366667,-0.593366667,-0.001069623465345008
Zeta,-7.61,-7.61,-0.004565034929079458
Zeta,-4.72,-4.72,0.0005096680513773883
Zeta,-3.62,-3.62,-0.007780360506449275
Zeta,-4.233333333,-4.233333333,-0.004017703107610634
Zeta,-2.0,-2.0,-0.00571640966215029
Zeta,-2.613333333,-2.613333333,-0.0027699276457075917
Zeta,-0.015666667,-0.015666667,-0.004384136551194067
Zeta,-1.543333333,-1.543333333,-0.003580801006905638
Zeta,-1.906666667,-1.906666667,-0.005489938410706332
Zeta,-1.441,-1.441,-0.006982668229783983
Zeta,-4.113333333,-4.113333333,-0.006113257747769135
Zeta,-3.46,-3.46,-0.011479500457389552
Zeta,-5.52,-5.52,0.0003158183713705546
Zeta,-2.886666667,-2.886666667,-0.006118604620200948
Zeta,-2.153333333,-2.153333333,-0.00426550360484875
Zeta,-1.356666667,-1.356666667,-0.002988077374763898
Zeta,0.867666667,0.867666667,-0.004886975107089153
Zeta,-1.916666667,-1.916666667,-0.0011119443604322799
Zeta,-0.810333333,-0.810333333,-0.004483356177941077
Zeta,-2.876666667,-2.876666667,-0.016025745986416894
Zeta,-2.14,-2.14,-0.004681206308911694
Zeta,-0.342,-0.342,0.0038755813046539374
Zeta,-2.2,-2.2,-0.0035046996948291187
Zeta,-3.503333333,-3.503333333,-0.005949375801264969
Zeta,-2.013333333,-2.013333333,-0.002168714744840528
Zeta,-3.336666667,-3.336666667,-0.015892333935006827
Zeta,-6.496666667,-6.496666667,0.001527233789560533
Zeta,0.9383,0.9383,-0.0012202015370964517
Zeta,0.4627,0.4627,-0.0020410709260808265
Zeta,-20.96666667,-20.96666667,-0.0007951160310353989
Zeta,-1.013333333,-1.013333333,-0.0006953405304034672
Zeta,-0.812553333,-0.812553333,-0.0016015060506977099
Zeta,-1.636666667,-1.636666667,-0.000981566683571761
Zeta,-0.022666667,-0.022666667,0.0006066707477226411
Zeta,-3.43,-3.43,-0.009232719275378947
Zeta,-13.4,-13.4,-0.0026892613837419476
Zeta,-1.985333333,-1.985333333,0.000639056813634407
Zeta,-3.243333333,-3.243333333,-0.003634006143122881
Zeta,-1.304,-1.304,-0.0060292210358721746
Zeta,-0.888,-0.888,0.003454285786760522
Zeta,-0.417666667,-0.417666667,0.0008252694574798874
Zeta,-6.72,-6.72,0.0002903578348283497
Zeta,-5.936666667,-5.936666667,-0.0044929490026284075
Zeta,-3.736666667,-3.736666667,-0.0052377947513752654
Zeta,-7.57,-7.57,0.001167792408614523
Zeta,-4.593333333,-4.593333333,-0.000622260306292071
Zeta,-1.266666667,-1.266666667,-0.005552131384271213
Zeta,-16.4,-16.4,0.0017044739938897365
Zeta,-1.483333333,-1.483333333,-0.0011376936050698093
Zeta,-0.622,-0.622,-0.0005145522542150053
Zeta,-8.473333333,-8.473333333,-0.00110881057967798
Zeta,-5.833333333,-5.833333333,-0.0029351927637047423
Zeta,-6.46,-6.46,-0.006494990955598216
Zeta,-1.485333333,-1.485333333,-0.009937615131893906
Zeta,-0.415666667,-0.415666667,-0.005785127109480638
Zeta,-2.8,-2.8,-0.0023884116785271568
Zeta,-1.42,-1.42,-0.01090119465737559
Zeta,-0.845333333,-0.845333333,-0.0026405837770689822
Zeta,-1.69,-1.69,-0.009021715182940395
Zeta,-3.313333333,-3.313333333,-0.008332429021631841
Zeta,-1.398,-1.398,-0.006605874388658461
Zeta,-0.940666667,-0.940666667,-0.002154160792643471
Zeta,8.696666667,8.696666667,0.00988359835109492
Zeta,-0.939,-0.939,-0.0012682677753676828
Zeta,-0.976,-0.976,-0.00267669724950296
Zeta,-1.733333333,-1.733333333,-0.006730468428860071
Zeta,-1.54,-1.54,-0.0053616773965086
Zeta,-1.195666667,-1.195666667,-0.0062488780788962925
Zeta,-1.7,-1.7,-0.009090723911585682
Zeta,-0.988333333,-0.988333333,-0.0017960961446654756
Zeta,-2.643333333,-2.643333333,-0.009834588123111464
Zeta,-0.603333333,-0.603333333,0.003694277770543885
Zeta,-0.511666667,-0.511666667,0.0012022433426241992
Zeta,-1.116666667,-1.116666667,-0.0052897081837803474
Zeta,2.933333333,2.933333333,0.007099607170522152
Zeta,0.520333333,0.520333333,-0.0034026944101200212
Zeta,-2.67,-2.67,-0.0009189618872834488
Zeta,-1.596666667,-1.596666667,-0.00723578799585279
Zeta,-2.373333333,-2.373333333,-0.003385580547721352
Zeta,-1.247666667,-1.247666667,-0.006499252284869843
Zeta,-1.014,-1.014,-0.004716265712318911
Zeta,-3.99,-3.99,-0.00023254725750314857
Zeta,-10.79333333,-10.79333333,0.005954779797077337
Zeta,-1.503333333,-1.503333333,-0.003907877257102108
Zeta,-1.180333333,-1.180333333,-0.0049413862774421845
Zeta,1.269666667,1.269666667,-0.001429580373110742
Zeta,-1.149666667,-1.149666667,-0.003296941625231964
Zeta,-1.219666667,-1.219666667,-0.00532914106059273
Zeta,-2.273333333,-2.273333333,-0.004130746296315694
Zeta,-1.220666667,-1.220666667,-0.0033197877325470567
Zeta,-1.876666667,-1.876666667,-0.0010495987761063787
Zeta,-1.019766667,-1.019766667,-0.005853881810535301
Zeta,-1.61,-1.61,-0.004121511388772843
Zeta,-1.693333333,-1.693333333,-0.010166449372138613
Zeta,-0.879,-0.879,0.00079550670514169
Zeta,-0.790333333,-0.790333333,-0.0012136726411932158
Zeta,-1.506666667,-1.506666667,-0.003954996458570877
Zeta,0.606333333,0.606333333,-0.0017618846924479217
Zeta,-1.317,-1.317,-0.0026427119195263026
Zeta,-0.951333333,-0.951333333,-0.0030770181048956663
Zeta,-3.106666667,-3.106666667,-0.011326508770617456
Zeta,-31.73333333,-31.73333333,-0.0037932061656472684
Zeta,-2.386666667,-2.386666667,-0.0011263165660080792
Zeta,-1.746666667,-1.746666667,-0.0053970781980642165
Zeta,-1.683333333,-1.683333333,-0.0052602672610987024
Zeta,-1.856666667,-1.856666667,-0.0033809722879315517
Zeta,-1.74,-1.74,-0.004718647564731213
Zeta,-1.833333333,-1.833333333,-0.007589020268353543
Zeta,-1.422666667,-1.422666667,-0.0008993043004870685
Zeta,-1.713333333,-1.713333333,-0.004344662784093584
Zeta,-2.203333333,-2.203333333,-0.0025367587104569724
Zeta,-1.184333333,-1.184333333,-0.0005078912497083159
Zeta,-7.436666667,-7.436666667,-0.0003458006858892504
Zeta,-3.523333333,-3.523333333,-0.001803067913234214
Zeta,-3.396666667,-3.396666667,-0.001972042295685303
Zeta,-4.23,-4.23,0.0016084156546768748
Zeta,-1.803333333,-1.803333333,-0.004397411391781607
Zeta,-2.356666667,-2.356666667,-0.004459649985354671
Zeta,-5.31,-5.31,0.007161658311750551
Zeta,0.721666667,0.721666667,-0.0035838679322210657
Zeta,-0.501666667,-0.501666667,-0.0002985515942205623
Zeta,-24.63333333,-24.63333333,0.008127246133763507
Zeta,-6.11,-6.11,0.0008738041954460818
Zeta,-0.955,-0.955,-0.010227584057955756
Zeta,-11.77666667,-11.77666667,0.0007179280672110207
Zeta,-3.553333333,-3.553333333,-0.006350623196479077
Zeta,-1.593,-1.593,-0.0032081714069411332
Zeta,0.269333333,0.269333333,-0.0010983705282279453
Zeta,-3.663333333,-3.663333333,0.0007665383279537256
Zeta,0.073,0.073,-0.0031992757719064326
Zeta,-1.161666667,-1.161666667,-0.003130298409692476
Zeta,-26.66666667,-26.66666667,0.008347929995145005
Zeta,-6.033333333,-6.033333333,0.003996459093908686
Zeta,-0.325333333,-0.325333333,-0.010677168520269828
Zeta,-11.36666667,-11.36666667,-0.003189246195539064
Zeta,-4.096666667,-4.096666667,-0.00431794813006101
Zeta,-3.116666667,-3.116666667,-0.00839151987341664
Zeta,-0.756333333,-0.756333333,0.0005756517034258379
Zeta,0.3774,0.3774,-0.00025183041237525155
Zeta,-3.04,-3.04,-0.0053253768541757784
Zeta,-2.12,-2.12,-0.0036399413206256327
Zeta,1.195666667,1.195666667,-0.0008956000501170043
Zeta,0.16,0.16,-0.004114052366371687
Zeta,-29.4,-29.4,0.0021923072315300925
Zeta,-10.41,-10.41,-0.00013697069382140632
Zeta,-0.4925,-0.4925,-0.0029211760205246785
Zeta,-9.42,-9.42,-0.000920855710095058
Zeta,-1.686666667,-1.686666667,0.003375014611823664
Zeta,-0.166206667,-0.166206667,0.0004248474627561234
Zeta,-2.53,-2.53,-0.013171047850093981
Zeta,2.476666667,2.476666667,0.0013524803987924718
Zeta,1.541666667,1.541666667,-0.0027467593607633464
Zeta,-1.64,-1.64,-0.01569630114604811
Zeta,2.77,2.77,0.003480248217444161
Zeta,2.354,2.354,0.009844542576207095
Zeta,-26.83333333,-26.83333333,-0.0006322128078915272
Zeta,5.42,5.42,0.007874123478596801
Zeta,7.203333333,7.203333333,0.011967607773998724
Zeta,2.916666667,2.916666667,0.002768761594886769
Zeta,3.96,3.96,0.0015529213992071821
Zeta,5.006666667,5.006666667,0.012461088640256197
Zeta,4.206666667,4.206666667,0.0014336101175601295
Zeta,4.25,4.25,0.009679477616816845
Zeta,2.72,2.72,0.013018037202602886
Zeta,4.343333333,4.343333333,0.008226990976412716
Zeta,5.876666667,5.876666667,0.006586358014609706
Zeta,6.29,6.29,0.011472112431145869
Zeta,6.303333333,6.303333333,0.005372600643026113
Zeta,11.93333333,11.93333333,0.024830631420606764
Zeta,8.72,8.72,0.024613581140745352
Zeta,-4.186666667,-4.186666667,0.0015195609414426227
Zeta,-2.646666667,-2.646666667,-0.0012305131093522871
Zeta,-1.616666667,-1.616666667,-0.00798141890109287
Zeta,-1.976666667,-1.976666667,-0.00634038932842681
Zeta,-2.136666667,-2.136666667,-0.006488327071949393
Zeta,-0.094333333,-0.094333333,0.00789866867468132
Zeta,-1.95,-1.95,-0.005653908651992412
Zeta,-2.43,-2.43,-0.012400305481229378
Zeta,-15.26666667,-15.26666667,-0.0016927073304743453
Zeta,-3.21,-3.21,-0.0037013066587271264
Zeta,-4.51,-4.51,0.007423037919672893
Zeta,-4.66,-4.66,0.0006639861449937272
Zeta,-6.34,-6.34,0.0009106131009336878
Zeta,-2.326666667,-2.326666667,-0.0038475397729482354
Zeta,-3.043333333,-3.043333333,-0.011546234000107295
Zeta,-0.049066667,-0.049066667,0.008016426644327562
Zeta,-1.993333333,-1.993333333,-0.00956500301116238
Zeta,-2.476666667,-2.476666667,-0.0069961448993470605
Zeta,1.32,1.32,0.0020653461339323687
Zeta,-1.426666667,-1.426666667,-0.0017622472883577038
Zeta,-15.93333333,-15.93333333,0.0014674145991453926
Zeta,-3.53,-3.53,-0.004172285739411233
Zeta,-3.316666667,-3.316666667,4.249758801245459e-05
Zeta,-3.213333333,-3.213333333,-0.009123026350412757
Zeta,-2.766666667,-2.766666667,-0.009278373938643456
Zeta,-1.060666667,-1.060666667,-0.0053709839192888145
Zeta,-3.176666667,-3.176666667,-0.017192544059139666
Zeta,-1.57,-1.57,-0.004398711055637759
Zeta,0.963666667,0.963666667,0.010638959662354201
Zeta,-3.816666667,-3.816666667,-0.009475879202759515
Zeta,0.242266667,0.242266667,0.00942124509886009
Zeta,-1.88,-1.88,-0.0034301949121213382
Zeta,-15.9,-15.9,0.00048681750310879303
Zeta,-5.523333333,-5.523333333,-0.004753415694833021
Zeta,-2.94,-2.94,-0.0034884558399618064
Zeta,-5.373333333,-5.373333333,-0.006854138310550442
Zeta,-2.173333333,-2.173333333,0.003640961300728233
Zeta,-0.284166667,-0.284166667,-0.0019055514710848906
Zeta,-0.60825,-0.60825,0.005262527397020649
Zeta,-3.73,-3.73,-0.002400254147541265
Zeta,0.813333333,0.813333333,0.006706982384663408
Zeta,1.84,1.84,-0.00014226910519109974
Zeta,-0.397333333,-0.397333333,0.003374013889798992
Zeta,-0.254666667,-0.254666667,0.0056888698024862286
Zeta,-12.13333333,-12.13333333,0.0014920495664785404
Zeta,-6.06,-6.06,-0.005849585519175872
Zeta,-0.9158,-0.9158,0.002779784026237152
Zeta,-3.646666667,-3.646666667,-0.008291486282702031
Zeta,1.916666667,1.916666667,-0.01589681087749674
Zeta,0.651,0.651,-0.01603219202843531
Zeta,-1.32,-1.32,-0.004859241203085635
Zeta,2.876666667,2.876666667,0.01133140322623099
Zeta,-3.013333333,-3.013333333,-0.02176503329049659
Zeta,0.54,0.54,-0.0031728707436642994
Zeta,4.106666667,4.106666667,0.010752136133218999
Zeta,1.651,1.651,0.0006236438179011888
Zeta,-0.074666667,-0.074666667,0.011980067958432414
Zeta,-5.6,-5.6,-0.0030108080369246957
Zeta,6.683333333,6.683333333,0.010949485698370969
Zeta,-9.106666667,-9.106666667,0.0037052513902310533
Zeta,-4.033333333,-4.033333333,-8.090539138662669e-05
Zeta,-5.893333333,-5.893333333,-0.0012610824757375682
Zeta,-5.413333333,-5.413333333,-0.0027620576804802044
Zeta,-1.593333333,-1.593333333,-0.005703134966332271
Zeta,-1.943333333,-1.943333333,-0.005580055248787402
Zeta,-3.223333333,-3.223333333,-0.009763155426111919
Zeta,-1.48,-1.48,-0.0009362329585275843
Zeta,-2.086666667,-2.086666667,-0.003032901900334475
Zeta,-3.64,-3.64,-0.005915352896715473
Zeta,-33.9,-33.9,0.005574939991133851
Zeta,-2.783333333,-2.783333333,-0.006227093152457474
Zeta,-6.903333333,-6.903333333,0.0027608874559207053
Zeta,-2.48,-2.48,-0.011029157656886054
Zeta,-1.81,-1.81,-0.002276445137838356
Zeta,-6.893333333,-6.893333333,0.0045726781465446655
Zeta,-3.68,-3.68,-0.006188812801679038
Zeta,-2.296666667,-2.296666667,-0.005891178581086582
Zeta,-3.093333333,-3.093333333,-0.011473565837952674
Zeta,-2.686666667,-2.686666667,-0.008099839568224958
