Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.283666667,0.283666667,0.0017129986952332894
PDI,0.756333333,0.756333333,-0.012515971441479293
PDI,0.242333333,0.242333333,-0.001938356669510115
PDI,0.346,0.346,-0.009845092103761785
PDI,0.149666667,0.149666667,-0.005293251591570239
PDI,0.255666667,0.255666667,0.03466489618315415
PDI,0.206333333,0.206333333,-0.0004552671926863065
PDI,0.705333333,0.705333333,-0.01050957692020079
PDI,0.287,0.287,-0.004995285789756218
PDI,0.211666667,0.211666667,0.00029899862320983874
PDI,0.226666667,0.226666667,0.006270462493686115
PDI,0.35,0.35,-0.008597540452199825
PDI,0.188666667,0.188666667,0.03261751415974953
PDI,0.304,0.304,0.011965257490382474
PDI,0.3285,0.3285,-0.002840575418051551
PDI,0.316166667,0.316166667,0.0504764596066054
PDI,0.409,0.409,-0.00016237397404278206
PDI,0.228,0.228,-0.015223135974477324
PDI,0.337,0.337,0.0011901256442069985
PDI,0.322666667,0.322666667,0.0010517327487468715
PDI,0.274333333,0.274333333,0.008270563763730665
PDI,0.246,0.246,0.0037360555722432973
PDI,0.323666667,0.323666667,-0.010218719655976576
PDI,0.543333333,0.543333333,-0.02596379419460016
PDI,0.151333333,0.151333333,0.00761918301091475
PDI,0.2495,0.2495,-0.002269156417425942
PDI,0.306333333,0.306333333,-0.000809431268888363
PDI,0.212666667,0.212666667,0.03532123561291134
PDI,0.271666667,0.271666667,0.0019126209090737727
PDI,0.236,0.236,0.007524121438755707
PDI,0.244666667,0.244666667,-0.008896207230932577
PDI,0.346166667,0.346166667,-0.005934938981252562
PDI,0.411166667,0.411166667,-0.009799359782653701
PDI,0.262,0.262,0.0016187940713237308
PDI,0.322333333,0.322333333,-0.009970585072741789
PDI,0.229,0.229,0.007577513226253144
PDI,0.255333333,0.255333333,0.021361571313703757
PDI,0.243333333,0.243333333,-0.008869320184868927
PDI,0.296666667,0.296666667,-0.0012783734938677607
PDI,0.289,0.289,0.024246279649874747
PDI,0.322833333,0.322833333,0.006362007014891682
PDI,0.270333333,0.270333333,-0.0007520488868741427
PDI,0.170666667,0.170666667,-0.0010544351970448221
PDI,0.241666667,0.241666667,0.007726630507146609
PDI,0.238,0.238,0.022341569749748012
PDI,0.265666667,0.265666667,0.0051576605702147735
PDI,0.220833333,0.220833333,0.004235014862873977
PDI,0.211166667,0.211166667,-0.014390832501299248
PDI,0.111333333,0.111333333,0.09252181014593912
PDI,0.13,0.13,-0.01146383494138718
PDI,0.207666667,0.207666667,0.008236984575495999
PDI,0.148666667,0.148666667,-0.00864346816259272
PDI,0.112333333,0.112333333,-0.005971243688288859
PDI,0.096333333,0.096333333,-0.01338112407747437
PDI,0.099666667,0.099666667,-0.0027056771166184385
PDI,0.263666667,0.263666667,0.005396294681464922
PDI,0.468666667,0.468666667,-0.0036436904002638457
PDI,0.169666667,0.169666667,-0.005642553708132581
PDI,0.22,0.22,0.015526450574398044
PDI,0.2,0.2,-0.00946707480094012
PDI,0.498333333,0.498333333,0.010227636107627081
PDI,0.183333333,0.183333333,-0.0022024607833694048
PDI,0.165666667,0.165666667,-0.008803572584601013
PDI,0.202,0.202,0.0070250385561410125
PDI,0.318333333,0.318333333,-0.010798391235225345
PDI,0.254666667,0.254666667,0.028312627199818113
PDI,0.239333333,0.239333333,-0.0033717090242049294
PDI,0.226333333,0.226333333,0.014898599991027047
PDI,0.251666667,0.251666667,-0.006870170340818515
PDI,0.217666667,0.217666667,-0.004983212781303072
PDI,0.230333333,0.230333333,-0.0034865718203432416
PDI,0.224666667,0.224666667,-0.0016862269564002174
PDI,0.196666667,0.196666667,0.0022956487887045903
PDI,0.138,0.138,-0.009601998399285704
PDI,0.192666667,0.192666667,-0.016917172942091437
PDI,0.166666667,0.166666667,-0.0031958967096665327
PDI,0.194333333,0.194333333,-0.006305300356710657
PDI,0.122666667,0.122666667,-0.014823595022453987
PDI,0.107333333,0.107333333,-0.012618469131343506
PDI,0.190333333,0.190333333,0.0008196690810077303
PDI,0.355,0.355,-0.0013955182450659156
PDI,0.635,0.635,-0.028753764594302452
PDI,0.295333333,0.295333333,0.00815532171550919
PDI,0.163666667,0.163666667,-0.0025676573024076585
PDI,0.176,0.176,0.011812706142663958
PDI,0.159333333,0.159333333,-0.0009123371541500105
PDI,0.168666667,0.168666667,-0.004034849002080807
PDI,0.39,0.39,-0.008630735370166166
PDI,0.326333333,0.326333333,-0.0059016572333434065
PDI,0.222,0.222,0.017271986191763594
PDI,0.170333333,0.170333333,-0.005064628027817784
PDI,0.159,0.159,-0.002449959271094381
PDI,0.433,0.433,0.001129928318893209
PDI,0.282333333,0.282333333,0.004057812813450306
PDI,0.132333333,0.132333333,-0.00398836440023254
PDI,0.513,0.513,-0.0010104474600623637
PDI,0.701,0.701,-0.022283809185028078
PDI,0.188333333,0.188333333,0.013031374373856717
PDI,0.189666667,0.189666667,0.0006028216989601352
PDI,0.196333333,0.196333333,0.011366023973507038
PDI,0.555666667,0.555666667,-0.015748105215675684
PDI,0.536666667,0.536666667,-0.01629043696557774
PDI,0.220666667,0.220666667,-0.013151729939615027
PDI,0.175666667,0.175666667,-0.014775137208840425
PDI,0.338333333,0.338333333,-0.015930325765820107
PDI,0.528666667,0.528666667,0.004534138642689764
PDI,0.365666667,0.365666667,-0.01802657397354351
PDI,0.368,0.368,-0.01182629336329068
PDI,0.315333333,0.315333333,0.038306903072139784
PDI,0.556333333,0.556333333,-0.026380911513286483
PDI,0.742333333,0.742333333,6.453512346043424e-05
PDI,0.668,0.668,-0.006859421081402726
PDI,0.396666667,0.396666667,0.0006357227002873154
PDI,0.248,0.248,0.014096099988502612
PDI,0.152333333,0.152333333,0.00047645450514905753
PDI,0.500666667,0.500666667,-0.024449823726626005
PDI,0.661333333,0.661333333,-0.030968731992384962
PDI,0.695666667,0.695666667,-0.03294588186285076
PDI,0.329666667,0.329666667,0.005543496091576189
PDI,0.205666667,0.205666667,0.014029184360714514
PDI,0.432333333,0.432333333,0.006083633207222996
PDI,0.394666667,0.394666667,0.009077199907863839
PDI,0.700666667,0.700666667,-0.06347730195697616
PDI,0.308,0.308,-0.001754992705057648
PDI,0.361,0.361,-0.011510552518508013
PDI,0.444,0.444,-0.01895758428994347
PDI,0.469,0.469,-0.014435983291443655
PDI,0.388666667,0.388666667,0.0025327538655084665
PDI,0.523666667,0.523666667,-0.027819337932502523
PDI,0.504333333,0.504333333,-0.018528834809275238
PDI,0.371666667,0.371666667,0.048191410793977624
PDI,0.496666667,0.496666667,0.004792023502728518
PDI,0.446,0.446,-0.00033545754411641387
PDI,0.524333333,0.524333333,-0.0063364047381807825
PDI,0.471333333,0.471333333,-0.034262649022481016
PDI,0.332,0.332,-0.019055081570849702
PDI,0.537,0.537,-0.008461137194843852
PDI,0.404,0.404,-0.029377341217854434
PDI,0.642333333,0.642333333,-0.02847501975648544
PDI,0.319,0.319,-0.04580527377479218
PDI,0.363,0.363,0.002344904305303801
PDI,0.552,0.552,-0.02047222907052321
PDI,0.392333333,0.392333333,-0.022872684589203673
PDI,0.336333333,0.336333333,0.025069139065111382
PDI,0.449,0.449,0.0028632532498415776
PDI,0.195,0.195,0.061759607099434906
PDI,0.408,0.408,0.029797645737143125
PDI,0.411333333,0.411333333,-0.043635868500260744
PDI,0.667,0.667,-0.0012242851800778327
PDI,0.598333333,0.598333333,0.0038275182334815733
PDI,0.376333333,0.376333333,0.04105645665351083
PDI,0.390333333,0.390333333,-0.011472862205084632
PDI,0.244,0.244,0.005389770786551861
PDI,0.282666667,0.282666667,0.02022861224763534
PDI,0.323333333,0.323333333,0.002308677268378881
PDI,0.389666667,0.389666667,-0.025483978259212836
PDI,0.189,0.189,0.004436520802624085
PDI,0.253666667,0.253666667,0.028391345195910505
PDI,0.335,0.335,-0.016869802816825766
PDI,0.666,0.666,-0.03565058304106489
PDI,0.426333333,0.426333333,-0.01588924641994869
PDI,0.708333333,0.708333333,-0.08440346549539006
PDI,0.731,0.731,-0.03272571374388302
PDI,0.529666667,0.529666667,-0.04041278257089503
PDI,0.767666667,0.767666667,-0.06818875333842109
PDI,0.345333333,0.345333333,1.6948484322600696e-05
PDI,0.320666667,0.320666667,-0.005135139472344345
PDI,0.682333333,0.682333333,-0.03998724655193441
PDI,0.478333333,0.478333333,-0.031616522976580796
PDI,0.776,0.776,-0.068105829270447
PDI,0.709666667,0.709666667,-0.028506272671853804
PDI,0.53,0.53,-0.018901569369961235
PDI,0.677,0.677,-0.06333241354893235
PDI,0.686666667,0.686666667,-0.03761981634532704
PDI,0.432666667,0.432666667,0.007123432808062606
PDI,0.804333333,0.804333333,-0.016522696710684726
PDI,0.714666667,0.714666667,0.01762039909467977
PDI,0.42,0.42,0.01383489339667208
PDI,0.832333333,0.832333333,-0.03599681008388015
PDI,0.520333333,0.520333333,-0.03006893984535161
PDI,0.865666667,0.865666667,-0.06985277938492157
PDI,0.435,0.435,-0.02855455776347834
PDI,0.66,0.66,-0.02405091020114283
PDI,0.758,0.758,-0.01832318968632642
PDI,0.739,0.739,-0.03841684551799999
PDI,0.471,0.471,-0.011715148555881834
PDI,0.533333333,0.533333333,-0.02428628737435622
PDI,0.564,0.564,-0.030714559931965434
PDI,0.450333333,0.450333333,0.0014136069487122923
PDI,0.419,0.419,-0.005540378374211928
PDI,0.643333333,0.643333333,-0.03652859976186471
PDI,0.559333333,0.559333333,-0.007387384474277496
PDI,0.607333333,0.607333333,-0.011454118463922953
PDI,0.621333333,0.621333333,-0.0036447837072260173
PDI,0.550333333,0.550333333,-0.00828689580454545
PDI,0.510333333,0.510333333,-0.005569265318267492
PDI,0.651666667,0.651666667,-0.0023802891724249847
PDI,0.78,0.78,-0.02393347799777985
PDI,0.925666667,0.925666667,-0.005230004918925902
PDI,0.193333333,0.193333333,0.004123964861911881
PDI,0.335666667,0.335666667,-0.01759896641268449
PDI,0.134,0.134,-0.009434607765253856
PDI,0.067666667,0.067666667,0.018565210112754027
PDI,0.124333333,0.124333333,0.0038125946416574354
PDI,0.373666667,0.373666667,0.00015529048793456278
PDI,0.351333333,0.351333333,-0.009055665792787784
Zeta,-7.193333333,-7.193333333,-0.0015763759525383217
Zeta,-5.036666667,-5.036666667,-0.0016759004049441413
Zeta,-0.522666667,-0.522666667,-0.004278047251350742
Zeta,-4.42,-4.42,-0.002068315104526632
Zeta,-3.686666667,-3.686666667,-0.0010087375605807591
Zeta,-2.553333333,-2.553333333,-0.0031536235441179837
Zeta,-1.06,-1.06,-0.005322308768244351
Zeta,1.177333333,1.177333333,0.0002002047615892725
Zeta,-0.068333333,-0.068333333,-0.006192503834471984
Zeta,-24.26666667,-24.26666667,-0.015268571543342924
Zeta,-14.43333333,-14.43333333,-0.004306486178846921
Zeta,-1.853333333,-1.853333333,-0.014610368854859293
Zeta,-9.85,-9.85,-0.0027238507305874554
Zeta,-4.376666667,-4.376666667,-0.0077022120268905835
Zeta,-1.413,-1.413,-0.012787354623570163
Zeta,-4.306666667,-4.306666667,-0.014962099568516601
Zeta,-1.85,-1.85,-0.014440473322482673
Zeta,-4.253333333,-4.253333333,-0.010739170663497026
Zeta,0.728366667,0.728366667,0.006692435022662667
Zeta,-0.417,-0.417,0.0073776440673014665
Zeta,-2.663333333,-2.663333333,-0.010801726939047082
Zeta,-25.4,-25.4,-0.017999681006459625
Zeta,-17.4,-17.4,-0.007308454732684527
Zeta,-8.583333333,-8.583333333,-0.008027842553222883
Zeta,-6.4,-6.4,-0.007926098511499516
Zeta,-3.806666667,-3.806666667,-0.00035360190798254553
Zeta,-1.361666667,-1.361666667,-0.011633910861085445
Zeta,-5.183333333,-5.183333333,-0.006560038135332222
Zeta,-2.506666667,-2.506666667,-0.03254859442658284
Zeta,-2.166666667,-2.166666667,0.005504297162680066
Zeta,0.091,0.091,0.0042370038874009084
Zeta,-0.125666667,-0.125666667,-0.001328156353796231
Zeta,0.407333333,0.407333333,0.0016463841059628627
Zeta,-25.33333333,-25.33333333,-0.01672739797655274
Zeta,-6.63,-6.63,-0.002367933339932385
Zeta,-11.83333333,-11.83333333,-0.00650745202513302
Zeta,-4.81,-4.81,-0.003844168343964749
Zeta,-3.45,-3.45,-0.0030146177200710083
Zeta,-0.677333333,-0.677333333,-0.006553683903287442
Zeta,1.363333333,1.363333333,0.002397570522392498
Zeta,-1.420666667,-1.420666667,-0.003963017954545865
Zeta,-2.366666667,-2.366666667,-0.007378449825679554
Zeta,-1.566666667,-1.566666667,-0.01694558246170773
Zeta,-2.063333333,-2.063333333,-0.006065750284230011
Zeta,-0.186,-0.186,-0.01961296866045278
Zeta,-22.66666667,-22.66666667,-0.018568700876306094
Zeta,-0.437,-0.437,0.006175203419783536
Zeta,-2.24,-2.24,-0.011824864879542707
Zeta,-19.73333333,-19.73333333,-0.0065281667078242595
Zeta,-3.413333333,-3.413333333,-0.0019083672411301569
Zeta,-2.423333333,-2.423333333,-0.012865470121888552
Zeta,-25.56666667,-25.56666667,-0.016472519978004353
Zeta,-15.7,-15.7,-0.009589083247325006
Zeta,-4.87,-4.87,0.006087103740257377
Zeta,-28.26666667,-28.26666667,-0.019529227728352822
Zeta,-17.83333333,-17.83333333,-0.013580896819339081
Zeta,-5.81,-5.81,-0.00875810918562553
Zeta,-6.776666667,-6.776666667,-0.006712511514916142
Zeta,-5.44,-5.44,-0.00885942495921079
Zeta,-4.47,-4.47,-0.007672439813613894
Zeta,-1.836666667,-1.836666667,-0.016218506851617027
Zeta,-1.497333333,-1.497333333,-0.014756149272708331
Zeta,-1.007333333,-1.007333333,-0.011501579048002466
Zeta,-1.843333333,-1.843333333,-0.02195185415008489
Zeta,-0.593366667,-0.593366667,-0.001857126512948207
Zeta,-7.61,-7.61,-0.005883612168185853
Zeta,-4.72,-4.72,-0.009879805664805804
Zeta,-3.62,-3.62,-0.009290346143876804
Zeta,-4.233333333,-4.233333333,-0.0010892482627840622
Zeta,-2.0,-2.0,-0.0068855504253331375
Zeta,-2.613333333,-2.613333333,-0.024389368067769448
Zeta,-0.015666667,-0.015666667,-0.0011065705295871273
Zeta,-1.543333333,-1.543333333,-0.021514856094384895
Zeta,-1.906666667,-1.906666667,-0.019028241546715004
Zeta,-1.441,-1.441,-0.026151426916613298
Zeta,-4.113333333,-4.113333333,-0.00810297399759293
Zeta,-3.46,-3.46,-0.014317580926067691
Zeta,-5.52,-5.52,-0.006728358233676239
Zeta,-2.886666667,-2.886666667,-0.016735564137206362
Zeta,-2.153333333,-2.153333333,-0.014643600109745473
Zeta,-1.356666667,-1.356666667,-0.00810224498896038
Zeta,0.867666667,0.867666667,0.006657420142608531
Zeta,-1.916666667,-1.916666667,-0.020251719232867744
Zeta,-0.810333333,-0.810333333,-0.0019785203039646157
Zeta,-2.876666667,-2.876666667,-0.013892265212009935
Zeta,-2.14,-2.14,-0.012807989322087342
Zeta,-0.342,-0.342,-0.004440543213311366
Zeta,-2.2,-2.2,-0.00529772023067755
Zeta,-3.503333333,-3.503333333,-0.007391424726913958
Zeta,-2.013333333,-2.013333333,-0.0012723427397363333
Zeta,-3.336666667,-3.336666667,-0.006649686098098754
Zeta,-6.496666667,-6.496666667,-0.010815883243785188
Zeta,0.9383,0.9383,0.007231951741611254
Zeta,0.4627,0.4627,0.010187389868147231
Zeta,-20.96666667,-20.96666667,-0.005512550893951866
Zeta,-1.013333333,-1.013333333,-0.005896498192759122
Zeta,-0.812553333,-0.812553333,0.0022789529667181117
Zeta,-1.636666667,-1.636666667,-0.013243303561911864
Zeta,-0.022666667,-0.022666667,0.004184850322849606
Zeta,-3.43,-3.43,-0.0012199913140605507
Zeta,-13.4,-13.4,-0.01225207864361651
Zeta,-1.985333333,-1.985333333,-0.006930198222398758
Zeta,-3.243333333,-3.243333333,-0.013866616426145329
Zeta,-1.304,-1.304,-0.019745634724112122
Zeta,-0.888,-0.888,-0.006165941471562667
Zeta,-0.417666667,-0.417666667,0.003407284477177788
Zeta,-6.72,-6.72,-0.010872528535478251
Zeta,-5.936666667,-5.936666667,-0.0006705139665042668
Zeta,-3.736666667,-3.736666667,-0.00631052197778926
Zeta,-7.57,-7.57,-0.0034261638977948366
Zeta,-4.593333333,-4.593333333,-0.0014959406808895243
Zeta,-1.266666667,-1.266666667,-0.012351414473617778
Zeta,-16.4,-16.4,-0.008664704517406575
Zeta,-1.483333333,-1.483333333,-0.013982130499447099
Zeta,-0.622,-0.622,0.003534646367325502
Zeta,-8.473333333,-8.473333333,-0.013895377227488688
Zeta,-5.833333333,-5.833333333,-0.01335070531596156
Zeta,-6.46,-6.46,-0.003675444722175601
Zeta,-1.485333333,-1.485333333,-0.02300552681964986
Zeta,-0.415666667,-0.415666667,0.007000425668323738
Zeta,-2.8,-2.8,-0.012317725682959838
Zeta,-1.42,-1.42,-0.023432606993352673
Zeta,-0.845333333,-0.845333333,-0.012532982738579017
Zeta,-1.69,-1.69,-0.026233963396619348
Zeta,-3.313333333,-3.313333333,-0.013645556288606983
Zeta,-1.398,-1.398,-0.0077133248658741195
Zeta,-0.940666667,-0.940666667,-0.008516811912550645
Zeta,8.696666667,8.696666667,0.01852185372044058
Zeta,-0.939,-0.939,-0.007110579189132242
Zeta,-0.976,-0.976,-0.006601010271731543
Zeta,-1.733333333,-1.733333333,-0.021880448118728756
Zeta,-1.54,-1.54,-0.015558941118857446
Zeta,-1.195666667,-1.195666667,0.0030537105132551748
Zeta,-1.7,-1.7,-0.01357207420994254
Zeta,-0.988333333,-0.988333333,-0.01595677842550418
Zeta,-2.643333333,-2.643333333,-0.017723294838386423
Zeta,-0.603333333,-0.603333333,-0.004291580407058494
Zeta,-0.511666667,-0.511666667,-0.00040231054320054955
Zeta,-1.116666667,-1.116666667,-0.0060397824908004095
Zeta,2.933333333,2.933333333,0.025786719160044894
Zeta,0.520333333,0.520333333,0.0146819630966467
Zeta,-2.67,-2.67,-0.018997732506078828
Zeta,-1.596666667,-1.596666667,-0.020997300191837195
Zeta,-2.373333333,-2.373333333,-0.0002518851792111124
Zeta,-1.247666667,-1.247666667,-0.016806524983223745
Zeta,-1.014,-1.014,-0.018129853693877953
Zeta,-3.99,-3.99,-0.005227215202415692
Zeta,-10.79333333,-10.79333333,-0.009278059689437639
Zeta,-1.503333333,-1.503333333,-0.013363265763310823
Zeta,-1.180333333,-1.180333333,0.0001394602568710497
Zeta,1.269666667,1.269666667,0.007586019766681337
Zeta,-1.149666667,-1.149666667,-0.007389161174788196
Zeta,-1.219666667,-1.219666667,-0.006382173229666316
Zeta,-2.273333333,-2.273333333,-0.016175035176908267
Zeta,-1.220666667,-1.220666667,-0.007595344142002218
Zeta,-1.876666667,-1.876666667,-0.014265818815020953
Zeta,-1.019766667,-1.019766667,-0.01735842923907673
Zeta,-1.61,-1.61,-0.026115234748405568
Zeta,-1.693333333,-1.693333333,-0.03438961622469565
Zeta,-0.879,-0.879,-0.00884903125026647
Zeta,-0.790333333,-0.790333333,-0.004724334460847518
Zeta,-1.506666667,-1.506666667,-0.0320617177425062
Zeta,0.606333333,0.606333333,0.004650896235423929
Zeta,-1.317,-1.317,-0.003924342350048176
Zeta,-0.951333333,-0.951333333,-0.0015617590792038852
Zeta,-3.106666667,-3.106666667,-0.012713661123724547
Zeta,-31.73333333,-31.73333333,-0.00270309403538704
Zeta,-2.386666667,-2.386666667,-0.01035378193592324
Zeta,-1.746666667,-1.746666667,-0.02009174474898507
Zeta,-1.683333333,-1.683333333,-0.013658184426672316
Zeta,-1.856666667,-1.856666667,-0.014429057398263148
Zeta,-1.74,-1.74,-0.01711491099175285
Zeta,-1.833333333,-1.833333333,-0.020528406088843064
Zeta,-1.422666667,-1.422666667,-0.009958806204445222
Zeta,-1.713333333,-1.713333333,-0.015432530992171348
Zeta,-2.203333333,-2.203333333,-0.00768136654122203
Zeta,-1.184333333,-1.184333333,-0.003511831383494774
Zeta,-7.436666667,-7.436666667,0.021769006164634928
Zeta,-3.523333333,-3.523333333,0.003460892438888547
Zeta,-3.396666667,-3.396666667,0.011541623990325366
Zeta,-4.23,-4.23,-0.003655213915249884
Zeta,-1.803333333,-1.803333333,-0.0068794982485911454
Zeta,-2.356666667,-2.356666667,-0.01465301361154107
Zeta,-5.31,-5.31,-0.007647689931532918
Zeta,0.721666667,0.721666667,0.06112932807382415
Zeta,-0.501666667,-0.501666667,-0.005675277271691492
Zeta,-24.63333333,-24.63333333,-0.011543922643451129
Zeta,-6.11,-6.11,-0.019767334671581493
Zeta,-0.955,-0.955,-0.007087146692416249
Zeta,-11.77666667,-11.77666667,0.028498151775668643
Zeta,-3.553333333,-3.553333333,0.03295815077774664
Zeta,-1.593,-1.593,-0.00636509295772104
Zeta,0.269333333,0.269333333,0.0023632135023089022
Zeta,-3.663333333,-3.663333333,-0.007451305100146462
Zeta,0.073,0.073,0.002976895807420506
Zeta,-1.161666667,-1.161666667,-0.0015827051506322996
Zeta,-26.66666667,-26.66666667,-0.018119771638337306
Zeta,-6.033333333,-6.033333333,-0.01907426557120155
Zeta,-0.325333333,-0.325333333,-0.0029856902799185597
Zeta,-11.36666667,-11.36666667,0.03016288292758606
Zeta,-4.096666667,-4.096666667,-0.011229304872891482
Zeta,-3.116666667,-3.116666667,-0.01797625753809424
Zeta,-0.756333333,-0.756333333,-0.001565612659734838
Zeta,0.3774,0.3774,-0.0022372701939414505
Zeta,-3.04,-3.04,-0.009492634911747544
Zeta,-2.12,-2.12,0.003821120187640187
Zeta,1.195666667,1.195666667,-0.005999827376183339
Zeta,0.16,0.16,-0.0003460093543809993
Zeta,-29.4,-29.4,-0.018441328292383864
Zeta,-10.41,-10.41,-0.026374807725934424
Zeta,-0.4925,-0.4925,0.011309286277083788
Zeta,-9.42,-9.42,0.014292999488465923
Zeta,-1.686666667,-1.686666667,-0.010566133015296035
Zeta,-0.166206667,-0.166206667,-0.022772546989076273
Zeta,-2.53,-2.53,-0.004511815633843927
Zeta,2.476666667,2.476666667,-0.012314510739901483
Zeta,1.541666667,1.541666667,0.022252588841845004
Zeta,-1.64,-1.64,-0.023791343368151613
Zeta,2.77,2.77,-0.0025328638536088613
Zeta,2.354,2.354,0.00039011511732550035
Zeta,-26.83333333,-26.83333333,-0.017201295661575654
Zeta,5.42,5.42,0.03008086403503138
Zeta,7.203333333,7.203333333,0.014499704022617903
Zeta,2.916666667,2.916666667,0.0025637835264205903
Zeta,3.96,3.96,0.010331128125681592
Zeta,5.006666667,5.006666667,0.008020706089103926
Zeta,4.206666667,4.206666667,0.0009317870701060588
Zeta,4.25,4.25,0.0342421065007939
Zeta,2.72,2.72,-0.007295267844901369
Zeta,4.343333333,4.343333333,0.0011998582236907053
Zeta,5.876666667,5.876666667,-0.01402396031162318
Zeta,6.29,6.29,-0.011498868719619864
Zeta,6.303333333,6.303333333,-0.0005638685296563521
Zeta,11.93333333,11.93333333,0.04747206551187179
Zeta,8.72,8.72,0.006612170917146342
Zeta,-4.186666667,-4.186666667,-0.000788966259535621
Zeta,-2.646666667,-2.646666667,-0.026877475472934103
Zeta,-1.616666667,-1.616666667,-0.017060362836893866
Zeta,-1.976666667,-1.976666667,-0.020979580493534315
Zeta,-2.136666667,-2.136666667,-0.005315427832743705
Zeta,-0.094333333,-0.094333333,0.0033968205574680787
Zeta,-1.95,-1.95,-0.027777956487501365
Zeta,-2.43,-2.43,-0.003906749171369218
Zeta,-15.26666667,-15.26666667,-0.01491123186314807
Zeta,-3.21,-3.21,-0.020102450339233174
Zeta,-4.51,-4.51,-0.007179113828084049
Zeta,-4.66,-4.66,-0.008469289742848458
Zeta,-6.34,-6.34,0.017382934768410293
Zeta,-2.326666667,-2.326666667,-0.0157536505118889
Zeta,-3.043333333,-3.043333333,-0.01351549712174079
Zeta,-0.049066667,-0.049066667,-0.021548873343888456
Zeta,-1.993333333,-1.993333333,-0.0017176966807421496
Zeta,-2.476666667,-2.476666667,-0.014101433105328506
Zeta,1.32,1.32,0.00017236295868368784
Zeta,-1.426666667,-1.426666667,-0.015068490031887507
Zeta,-15.93333333,-15.93333333,-0.023916972481152602
Zeta,-3.53,-3.53,-0.019125373065471653
Zeta,-3.316666667,-3.316666667,-0.018353314189349903
Zeta,-3.213333333,-3.213333333,-0.007977609669460973
Zeta,-2.766666667,-2.766666667,-0.021821550477076984
Zeta,-1.060666667,-1.060666667,-0.021919885172563443
Zeta,-3.176666667,-3.176666667,-0.011218764764421126
Zeta,-1.57,-1.57,-0.023526420444250108
Zeta,0.963666667,0.963666667,-0.01816047731567832
Zeta,-3.816666667,-3.816666667,-0.014796435534954074
Zeta,0.242266667,0.242266667,-0.005363439409171837
Zeta,-1.88,-1.88,-0.030110323113553668
Zeta,-15.9,-15.9,-0.012412556664032097
Zeta,-5.523333333,-5.523333333,0.008146117653916863
Zeta,-2.94,-2.94,-0.03563883249373996
Zeta,-5.373333333,-5.373333333,0.000573779423447215
Zeta,-2.173333333,-2.173333333,-0.013808831695248104
Zeta,-0.284166667,-0.284166667,-0.013112298741060147
Zeta,-0.60825,-0.60825,-0.009018589801648085
Zeta,-3.73,-3.73,-0.0016872790280510416
Zeta,0.813333333,0.813333333,-0.011560317646054663
Zeta,1.84,1.84,0.0013301857955315532
Zeta,-0.397333333,-0.397333333,-0.004894286218811483
Zeta,-0.254666667,-0.254666667,-0.006243724919417325
Zeta,-12.13333333,-12.13333333,-0.01522728550083497
Zeta,-6.06,-6.06,-0.0240604570683311
Zeta,-0.9158,-0.9158,0.022865659559474276
Zeta,-3.646666667,-3.646666667,-0.002662715228164897
Zeta,1.916666667,1.916666667,-0.0010085759443395279
Zeta,0.651,0.651,0.019639255965457233
Zeta,-1.32,-1.32,-0.0207145533842199
Zeta,2.876666667,2.876666667,0.001921327526078503
Zeta,-3.013333333,-3.013333333,-0.002040332792436376
Zeta,0.54,0.54,0.014392044737058528
Zeta,4.106666667,4.106666667,0.06775772142059663
Zeta,1.651,1.651,0.14783932679716275
Zeta,-0.074666667,-0.074666667,0.030874325037002565
Zeta,-5.6,-5.6,0.04227706856587356
Zeta,6.683333333,6.683333333,0.18218432697303158
Zeta,-9.106666667,-9.106666667,-0.0034508427539292484
Zeta,-4.033333333,-4.033333333,-0.002183147020199723
Zeta,-5.893333333,-5.893333333,-0.007591736044953852
Zeta,-5.413333333,-5.413333333,0.0008541806217502101
Zeta,-1.593333333,-1.593333333,-0.012840528838774738
Zeta,-1.943333333,-1.943333333,-0.01737600664882099
Zeta,-3.223333333,-3.223333333,-0.015025884211063385
Zeta,-1.48,-1.48,-0.022268942243912643
Zeta,-2.086666667,-2.086666667,-0.004117079767234187
Zeta,-3.64,-3.64,-0.018583189757431257
Zeta,-33.9,-33.9,-0.007632621482891192
Zeta,-2.783333333,-2.783333333,-0.02077575077028835
Zeta,-6.903333333,-6.903333333,0.0015574480593204486
Zeta,-2.48,-2.48,-0.007130172068581864
Zeta,-1.81,-1.81,-0.008707424919394887
Zeta,-6.893333333,-6.893333333,-0.010154864612747642
Zeta,-3.68,-3.68,-0.008953041784903581
Zeta,-2.296666667,-2.296666667,-0.0019284703363390545
Zeta,-3.093333333,-3.093333333,-0.022861633616335256
Zeta,-2.686666667,-2.686666667,-0.02118359055589228
Zeta,-1.29,-1.29,-0.0034494600401205177
Zeta,-3.763333333,-3.763333333,-0.022153070016818894
Zeta,-36.3,-36.3,-0.018980841987273272
Zeta,-1.66,-1.66,-0.0268748459658202
Zeta,-8.986666667,-8.986666667,-0.009261528718120911
Zeta,-6.54,-6.54,-0.00362908011850189
Zeta,-2.723333333,-2.723333333,-0.022405696458676284
Zeta,-2.146666667,-2.146666667,0.01228733514161671
Zeta,-2.57,-2.57,-0.031966371729093446
Zeta,-1.666333333,-1.666333333,-0.02357767249731457
Zeta,-3.51,-3.51,-0.023645481730208678
Zeta,-36.66666667,-36.66666667,-0.019539469261379803
