Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.149666667,0.149666667,0.005935365213974101
PDI,0.255666667,0.255666667,0.0074551621699843135
PDI,0.206333333,0.206333333,0.0057788758682019575
PDI,0.705333333,0.705333333,-0.011594581113169123
PDI,0.287,0.287,0.006356326623977058
PDI,0.211666667,0.211666667,0.007368795861922808
PDI,0.226666667,0.226666667,0.006966932689334464
PDI,0.35,0.35,-0.007869497355958571
PDI,0.188666667,0.188666667,0.009770475762482753
PDI,0.304,0.304,0.009105559838884912
PDI,0.3285,0.3285,0.00024226943363224194
PDI,0.316166667,0.316166667,0.006137315442547112
PDI,0.409,0.409,-0.003874456983078892
PDI,0.228,0.228,0.014044270628483378
PDI,0.337,0.337,-0.003911411673926605
PDI,0.322666667,0.322666667,-0.003077451963572429
PDI,0.274333333,0.274333333,0.003774315065222585
PDI,0.246,0.246,0.0027492147848342335
PDI,0.323666667,0.323666667,-0.0009790142136096483
PDI,0.543333333,0.543333333,-0.011514281978341633
PDI,0.151333333,0.151333333,0.009999410299138324
PDI,0.2495,0.2495,0.004205356741780571
PDI,0.306333333,0.306333333,-5.0247921280684724e-05
PDI,0.212666667,0.212666667,0.00850018813362513
PDI,0.271666667,0.271666667,-0.00017219069175396893
PDI,0.236,0.236,0.0124516735996527
PDI,0.244666667,0.244666667,0.002594582370174532
PDI,0.346166667,0.346166667,-0.003661597447730359
PDI,0.411166667,0.411166667,-0.008317301658508492
PDI,0.262,0.262,0.001057630810612081
PDI,0.322333333,0.322333333,-0.007069859130844243
PDI,0.229,0.229,0.007046800752880243
PDI,0.255333333,0.255333333,0.004161242095796237
PDI,0.243333333,0.243333333,0.00970011322398067
PDI,0.296666667,0.296666667,-0.0007477840238369707
PDI,0.289,0.289,0.009933626735742346
PDI,0.322833333,0.322833333,-0.0012409924410465873
PDI,0.270333333,0.270333333,0.002446679253882538
PDI,0.170666667,0.170666667,0.0066876235220399835
PDI,0.241666667,0.241666667,0.004525977714049252
PDI,0.238,0.238,0.011836793314114203
PDI,0.265666667,0.265666667,0.003508053156199268
PDI,0.220833333,0.220833333,0.01104411930052878
PDI,0.211166667,0.211166667,0.006503942831373955
PDI,0.111333333,0.111333333,0.006144883646143186
PDI,0.13,0.13,0.0031810592907573518
PDI,0.207666667,0.207666667,0.015250729551577344
PDI,0.148666667,0.148666667,0.005858450432984599
PDI,0.112333333,0.112333333,0.002863084153518279
PDI,0.096333333,0.096333333,-0.00015219275046174244
PDI,0.099666667,0.099666667,-0.00017026778436285116
PDI,0.263666667,0.263666667,0.007744978629095094
PDI,0.468666667,0.468666667,-0.0063523088206704085
PDI,0.169666667,0.169666667,0.006725900110517686
PDI,0.22,0.22,0.009232546990286462
PDI,0.2,0.2,0.005655081332204591
PDI,0.498333333,0.498333333,-0.005035712092740522
PDI,0.183333333,0.183333333,0.010447356402940124
PDI,0.165666667,0.165666667,0.004074571093799023
PDI,0.202,0.202,0.009651346617910764
PDI,0.318333333,0.318333333,-0.001995848794879841
PDI,0.254666667,0.254666667,0.005417920347006539
PDI,0.239333333,0.239333333,0.0040807709461960304
PDI,0.226333333,0.226333333,0.011282265755307786
PDI,0.251666667,0.251666667,0.006126258583620587
PDI,0.217666667,0.217666667,0.008760525859834115
PDI,0.230333333,0.230333333,0.008332322374131182
PDI,0.224666667,0.224666667,0.013729028906061785
PDI,0.196666667,0.196666667,0.007749693648363096
PDI,0.138,0.138,0.005443056473122911
PDI,0.192666667,0.192666667,0.0066294017205353484
PDI,0.166666667,0.166666667,0.008887779792971217
PDI,0.194333333,0.194333333,0.013444495757655245
PDI,0.122666667,0.122666667,0.004456207031148532
PDI,0.107333333,0.107333333,-0.005983808558996453
PDI,0.190333333,0.190333333,0.013953061995398126
PDI,0.355,0.355,-0.0027036049872161583
PDI,0.635,0.635,-0.013934350748248841
PDI,0.295333333,0.295333333,0.004409406451494775
PDI,0.163666667,0.163666667,0.005384535168791134
PDI,0.176,0.176,0.008783862692135672
PDI,0.159333333,0.159333333,0.004443068306859253
PDI,0.168666667,0.168666667,0.008789946860773591
PDI,0.39,0.39,-0.003725345472764157
PDI,0.326333333,0.326333333,-0.005221308398982121
PDI,0.222,0.222,0.013611423998061476
PDI,0.170333333,0.170333333,0.006235068431708745
PDI,0.159,0.159,0.005071084578018846
PDI,0.433,0.433,-0.004911161399299395
PDI,0.282333333,0.282333333,0.00293302410897661
PDI,0.132333333,0.132333333,0.002706407107455609
PDI,0.513,0.513,-0.008666287607938231
PDI,0.701,0.701,-0.015201039908872742
PDI,0.188333333,0.188333333,0.01516872237767492
PDI,0.189666667,0.189666667,0.003513272465554649
PDI,0.196333333,0.196333333,0.009406978172360381
PDI,0.555666667,0.555666667,-0.010836962080520426
PDI,0.536666667,0.536666667,-0.012334326213370946
PDI,0.220666667,0.220666667,0.006821147665762062
PDI,0.175666667,0.175666667,0.008979058088992022
PDI,0.338333333,0.338333333,-0.014106309377522079
PDI,0.528666667,0.528666667,-0.01975686110888258
PDI,0.365666667,0.365666667,-0.006592607642382635
PDI,0.368,0.368,-0.013550560757075161
PDI,0.315333333,0.315333333,0.008100285531241362
PDI,0.556333333,0.556333333,-0.02181309702779886
PDI,0.742333333,0.742333333,-0.0223342731473296
PDI,0.668,0.668,-0.02833101241747088
PDI,0.396666667,0.396666667,-0.019633358905771007
PDI,0.248,0.248,0.02855837388469268
PDI,0.152333333,0.152333333,0.02037977494685333
PDI,0.500666667,0.500666667,-0.025889927327202834
PDI,0.661333333,0.661333333,-0.026227027448974496
PDI,0.695666667,0.695666667,-0.038234345067088796
PDI,0.329666667,0.329666667,0.013278636056206617
PDI,0.205666667,0.205666667,0.020113462377050598
PDI,0.432333333,0.432333333,-0.032211085276224
PDI,0.394666667,0.394666667,-0.02987729266891132
PDI,0.700666667,0.700666667,-0.0414365787345077
PDI,0.308,0.308,0.0024510962899889728
PDI,0.361,0.361,-0.009477317564752464
PDI,0.444,0.444,-0.029184075799044907
PDI,0.469,0.469,-0.02362401528996765
PDI,0.388666667,0.388666667,-0.010269225280098191
PDI,0.523666667,0.523666667,-0.017310189286840454
PDI,0.504333333,0.504333333,-0.017827308696625986
PDI,0.371666667,0.371666667,3.718396023959011e-05
PDI,0.496666667,0.496666667,-0.013944444216573733
PDI,0.446,0.446,-0.014407548488690646
PDI,0.524333333,0.524333333,-0.016972192544310597
PDI,0.471333333,0.471333333,-0.019151205820312947
PDI,0.332,0.332,-0.0012820009086966276
PDI,0.537,0.537,-0.014456056475909605
PDI,0.404,0.404,-0.016545147073155114
PDI,0.642333333,0.642333333,-0.026954402516644434
PDI,0.319,0.319,-6.502512965653506e-05
PDI,0.363,0.363,-7.932044195064465e-05
PDI,0.552,0.552,-0.014644282814652243
PDI,0.392333333,0.392333333,-0.016764296913992702
PDI,0.336333333,0.336333333,-0.00047095260667106713
PDI,0.449,0.449,-0.017167824328897675
PDI,0.195,0.195,0.03350808451383423
PDI,0.408,0.408,-0.01323023474995811
PDI,0.411333333,0.411333333,-0.015181682225141213
PDI,0.667,0.667,-0.03609025998705476
PDI,0.598333333,0.598333333,-0.03403609766211915
PDI,0.376333333,0.376333333,-0.01584217141356424
PDI,0.390333333,0.390333333,-0.03050187774994582
PDI,0.244,0.244,0.029483759050153685
PDI,0.282666667,0.282666667,0.03390503767396849
PDI,0.323333333,0.323333333,-0.009867582748067132
PDI,0.389666667,0.389666667,-0.018097999079166892
PDI,0.189,0.189,0.028542070117542576
PDI,0.253666667,0.253666667,0.019360902864061814
PDI,0.335,0.335,-0.009772761545655168
PDI,0.666,0.666,-0.030579009295912268
PDI,0.426333333,0.426333333,-0.021159673452863275
PDI,0.708333333,0.708333333,-0.04444368264038856
PDI,0.731,0.731,-0.031993026591821294
PDI,0.529666667,0.529666667,-0.028158346616283778
PDI,0.767666667,0.767666667,-0.049275894020740965
PDI,0.345333333,0.345333333,0.011656740183810183
PDI,0.320666667,0.320666667,0.003098457409922366
PDI,0.682333333,0.682333333,-0.029176645125367662
PDI,0.478333333,0.478333333,-0.02963323051927361
PDI,0.776,0.776,-0.04372430504706014
PDI,0.709666667,0.709666667,-0.03241584461745666
PDI,0.53,0.53,-0.024728520715190612
PDI,0.677,0.677,-0.04485632257109868
PDI,0.686666667,0.686666667,-0.027392889415857033
PDI,0.432666667,0.432666667,-0.005708351618254719
PDI,0.804333333,0.804333333,-0.02488613671703867
PDI,0.714666667,0.714666667,-0.02257933485629656
PDI,0.42,0.42,0.0012856273771893161
PDI,0.832333333,0.832333333,-0.031076868151023288
PDI,0.520333333,0.520333333,-0.02102472811923176
PDI,0.865666667,0.865666667,-0.0463593301480041
PDI,0.435,0.435,-0.026146313837759328
PDI,0.66,0.66,-0.029447543346411535
PDI,0.758,0.758,-0.04298873139521347
PDI,0.739,0.739,-0.03188504889825825
PDI,0.471,0.471,-0.012348562908762519
PDI,0.533333333,0.533333333,-0.017997449884618474
PDI,0.564,0.564,-0.024651174150107927
PDI,0.450333333,0.450333333,-0.02590413215241515
PDI,0.419,0.419,-0.022275932195697682
PDI,0.643333333,0.643333333,-0.03702958515274908
PDI,0.559333333,0.559333333,-0.02322846359575671
PDI,0.607333333,0.607333333,-0.02885610647964028
PDI,0.621333333,0.621333333,-0.015968740671131434
PDI,0.550333333,0.550333333,-0.019580576747207878
PDI,0.510333333,0.510333333,-0.021274933390153766
PDI,0.651666667,0.651666667,-0.02786812638349813
PDI,0.78,0.78,-0.025976393414800826
PDI,0.925666667,0.925666667,-0.03942639651771339
PDI,0.193333333,0.193333333,0.018563644558193242
PDI,0.335666667,0.335666667,-0.006303824335506705
PDI,0.134,0.134,0.023356301089016762
PDI,0.067666667,0.067666667,0.01409208543037447
PDI,0.124333333,0.124333333,0.018232841438605873
PDI,0.373666667,0.373666667,-0.011188384947424124
PDI,0.351333333,0.351333333,-0.010458699959458025
Zeta,-7.193333333,-7.193333333,-0.00307265069293144
Zeta,-5.036666667,-5.036666667,-0.004562553554123848
Zeta,-0.522666667,-0.522666667,-0.0013489011553053766
Zeta,-4.42,-4.42,-0.0037270458586189472
Zeta,-3.686666667,-3.686666667,-0.00546276055404496
Zeta,-2.553333333,-2.553333333,-0.006299176530403081
Zeta,-1.06,-1.06,-0.006377351351705738
Zeta,1.177333333,1.177333333,0.0036515498032580916
Zeta,-0.068333333,-0.068333333,0.0007798277823885888
Zeta,-24.26666667,-24.26666667,-0.005254873411680595
Zeta,-14.43333333,-14.43333333,-0.002792749257478381
Zeta,-1.853333333,-1.853333333,-0.009112182624392515
Zeta,-9.85,-9.85,-0.004084694249333417
Zeta,-4.376666667,-4.376666667,-0.007429405212861832
Zeta,-1.413,-1.413,-0.008543532223505236
Zeta,-4.306666667,-4.306666667,-0.00999479515702463
Zeta,-1.85,-1.85,-0.008823146038005547
Zeta,-4.253333333,-4.253333333,-0.008055500054839123
Zeta,0.728366667,0.728366667,0.005534668825341963
Zeta,-0.417,-0.417,0.0018880684812695862
Zeta,-2.663333333,-2.663333333,-0.007638060177375004
Zeta,-25.4,-25.4,-0.007292108184484555
Zeta,-17.4,-17.4,-0.006355824733668425
Zeta,-8.583333333,-8.583333333,-0.006056579809952047
Zeta,-6.4,-6.4,-0.006345584382523033
Zeta,-3.806666667,-3.806666667,-0.006505092499854397
Zeta,-1.361666667,-1.361666667,-0.008632032052980772
Zeta,-5.183333333,-5.183333333,-0.007659894824998891
Zeta,-2.506666667,-2.506666667,-0.03315677584805122
Zeta,-2.166666667,-2.166666667,-0.007139738582342469
Zeta,0.091,0.091,0.0051156629685935595
Zeta,-0.125666667,-0.125666667,0.003163419280932509
Zeta,0.407333333,0.407333333,0.0049500259515172
Zeta,-25.33333333,-25.33333333,-0.007699780714631134
Zeta,-6.63,-6.63,-0.0077964480473663314
Zeta,-11.83333333,-11.83333333,0.0017739319825531437
Zeta,-4.81,-4.81,-0.009177271340841144
Zeta,-3.45,-3.45,-0.0087479572094483
Zeta,-0.677333333,-0.677333333,-0.002782499718995419
Zeta,1.363333333,1.363333333,0.006251493316002855
Zeta,-1.420666667,-1.420666667,-0.009032583145576796
Zeta,-2.366666667,-2.366666667,-0.009253711485942827
Zeta,-1.566666667,-1.566666667,-0.00990778644183713
Zeta,-2.063333333,-2.063333333,-0.009691533917404752
Zeta,-0.186,-0.186,0.002674744764533735
Zeta,-22.66666667,-22.66666667,-0.010265439053443277
Zeta,-0.437,-0.437,0.0021432003727361753
Zeta,-2.24,-2.24,-0.008350334502336675
Zeta,-19.73333333,-19.73333333,-0.001300156937939605
Zeta,-3.413333333,-3.413333333,-0.008650532841669408
Zeta,-2.423333333,-2.423333333,-0.010766918499353333
Zeta,-25.56666667,-25.56666667,-0.006387281097580907
Zeta,-15.7,-15.7,-0.003938533140970837
Zeta,-4.87,-4.87,-0.008400712117447265
Zeta,-28.26666667,-28.26666667,-0.007665534736570461
Zeta,-17.83333333,-17.83333333,-0.009400521609297104
Zeta,-5.81,-5.81,-0.006996906756772828
Zeta,-6.776666667,-6.776666667,-0.010127215948023176
Zeta,-5.44,-5.44,-0.009683159303474563
Zeta,-4.47,-4.47,-0.009220165000547523
Zeta,-1.836666667,-1.836666667,-0.010207103173569293
Zeta,-1.497333333,-1.497333333,-0.009972198045594342
Zeta,-1.007333333,-1.007333333,-0.0073274141885099646
Zeta,-1.843333333,-1.843333333,-0.009062112778491128
Zeta,-0.593366667,-0.593366667,-0.0016501717107795858
Zeta,-7.61,-7.61,-0.007136424488596764
Zeta,-4.72,-4.72,-0.008909756098064376
Zeta,-3.62,-3.62,-0.005724443195866936
Zeta,-4.233333333,-4.233333333,-0.007590169859023482
Zeta,-2.0,-2.0,-0.009600990161782712
Zeta,-2.613333333,-2.613333333,-0.00904412994440237
Zeta,-0.015666667,-0.015666667,0.0023690377080415313
Zeta,-1.543333333,-1.543333333,-0.008488487372976354
Zeta,-1.906666667,-1.906666667,-0.009227578434479099
Zeta,-1.441,-1.441,-0.009131045022559648
Zeta,-4.113333333,-4.113333333,-0.009055294405704503
Zeta,-3.46,-3.46,-0.008836867301342371
Zeta,-5.52,-5.52,-0.008226666929595061
Zeta,-2.886666667,-2.886666667,-0.00914642167917546
Zeta,-2.153333333,-2.153333333,-0.009431296852521259
Zeta,-1.356666667,-1.356666667,-0.007855495368060737
Zeta,0.867666667,0.867666667,0.005523881597184877
Zeta,-1.916666667,-1.916666667,-0.010128818776606896
Zeta,-0.810333333,-0.810333333,-0.003353516317324379
Zeta,-2.876666667,-2.876666667,-0.012375093220399435
Zeta,-2.14,-2.14,-0.008817371299689614
Zeta,-0.342,-0.342,0.001963877349587347
Zeta,-2.2,-2.2,-0.008784616806623074
Zeta,-3.503333333,-3.503333333,-0.008883916355303823
Zeta,-2.013333333,-2.013333333,-0.008055065146052197
Zeta,-3.336666667,-3.336666667,-0.00899909518381906
Zeta,-6.496666667,-6.496666667,-0.008994422259342218
Zeta,0.9383,0.9383,0.0062382115945974785
Zeta,0.4627,0.4627,0.00594309009949014
Zeta,-20.96666667,-20.96666667,-0.0009057846965903096
Zeta,-1.013333333,-1.013333333,-0.007391517354287049
Zeta,-0.812553333,-0.812553333,-0.0033842404211320938
Zeta,-1.636666667,-1.636666667,-0.00915592582840166
Zeta,-0.022666667,-0.022666667,0.00283132145213654
Zeta,-3.43,-3.43,-0.010467861028467394
Zeta,-13.4,-13.4,-0.004367884556298824
Zeta,-1.985333333,-1.985333333,-0.009388634718153877
Zeta,-3.243333333,-3.243333333,-0.012054408367549601
Zeta,-1.304,-1.304,-0.00925658809120862
Zeta,-0.888,-0.888,-0.0047039366852112095
Zeta,-0.417666667,-0.417666667,0.002173044355934114
Zeta,-6.72,-6.72,-0.011463506579437028
Zeta,-5.936666667,-5.936666667,-0.01135812343608776
Zeta,-3.736666667,-3.736666667,-0.011203487797953727
Zeta,-7.57,-7.57,-0.011716469602477582
Zeta,-4.593333333,-4.593333333,-0.007910698975263107
Zeta,-1.266666667,-1.266666667,-0.009187872537290549
Zeta,-16.4,-16.4,-0.00751421648911471
Zeta,-1.483333333,-1.483333333,-0.010875980246628855
Zeta,-0.622,-0.622,-0.0018119274850288043
Zeta,-8.473333333,-8.473333333,-0.010274689896691813
Zeta,-5.833333333,-5.833333333,-0.010300807399168898
Zeta,-6.46,-6.46,-0.008679580356087421
Zeta,-1.485333333,-1.485333333,-0.009198419362668912
Zeta,-0.415666667,-0.415666667,0.0006263472847660088
Zeta,-2.8,-2.8,-0.008256104512990702
Zeta,-1.42,-1.42,-0.0086324572378613
Zeta,-0.845333333,-0.845333333,-0.005456006350199997
Zeta,-1.69,-1.69,-0.009772423672220367
Zeta,-3.313333333,-3.313333333,-0.011805483782908344
Zeta,-1.398,-1.398,-0.008749438905201707
Zeta,-0.940666667,-0.940666667,-0.006134124510749355
Zeta,8.696666667,8.696666667,0.009735126494099518
Zeta,-0.939,-0.939,-0.006485090908406494
Zeta,-0.976,-0.976,-0.006495836414975251
Zeta,-1.733333333,-1.733333333,-0.011098423419847521
Zeta,-1.54,-1.54,-0.008503241357829063
Zeta,-1.195666667,-1.195666667,-0.00658777203554389
Zeta,-1.7,-1.7,-0.009084762748034136
Zeta,-0.988333333,-0.988333333,-0.006450137750413263
Zeta,-2.643333333,-2.643333333,-0.007434413610911072
Zeta,-0.603333333,-0.603333333,0.00012721319532462344
Zeta,-0.511666667,-0.511666667,0.0014383896630401447
Zeta,-1.116666667,-1.116666667,-0.006412346397660376
Zeta,2.933333333,2.933333333,0.01134181295962653
Zeta,0.520333333,0.520333333,0.005975819394978569
Zeta,-2.67,-2.67,-0.009418246331331325
Zeta,-1.596666667,-1.596666667,-0.011100227730828149
Zeta,-2.373333333,-2.373333333,-0.0066265103028355
Zeta,-1.247666667,-1.247666667,-0.008508343948246422
Zeta,-1.014,-1.014,-0.007555916174028387
Zeta,-3.99,-3.99,-0.008550010575873991
Zeta,-10.79333333,-10.79333333,-0.004289396279965345
Zeta,-1.503333333,-1.503333333,-0.0085696817949924
Zeta,-1.180333333,-1.180333333,-0.006533991403311975
Zeta,1.269666667,1.269666667,0.007698334124415812
Zeta,-1.149666667,-1.149666667,-0.0066814754356536105
Zeta,-1.219666667,-1.219666667,-0.006858621260088194
Zeta,-2.273333333,-2.273333333,-0.011554843077264119
Zeta,-1.220666667,-1.220666667,-0.008061143580696754
Zeta,-1.876666667,-1.876666667,-0.009583340373213681
Zeta,-1.019766667,-1.019766667,-0.007863959009490653
Zeta,-1.61,-1.61,-0.010233331595067747
Zeta,-1.693333333,-1.693333333,-0.031960621955259214
Zeta,-0.879,-0.879,-0.004266407803576394
Zeta,-0.790333333,-0.790333333,-0.0022262844954603813
Zeta,-1.506666667,-1.506666667,-0.030536161916891742
Zeta,0.606333333,0.606333333,0.0064596860826443
Zeta,-1.317,-1.317,-0.00893392816835752
Zeta,-0.951333333,-0.951333333,-0.004524808739099875
Zeta,-3.106666667,-3.106666667,-0.010932178059221816
Zeta,-31.73333333,-31.73333333,-0.00511209603633296
Zeta,-2.386666667,-2.386666667,-0.010511761914212003
Zeta,-1.746666667,-1.746666667,-0.011711972209890424
Zeta,-1.683333333,-1.683333333,-0.010115696405906215
Zeta,-1.856666667,-1.856666667,-0.009942315221827295
Zeta,-1.74,-1.74,-0.010664257479541531
Zeta,-1.833333333,-1.833333333,-0.011688501444112959
Zeta,-1.422666667,-1.422666667,-0.008597327272993213
Zeta,-1.713333333,-1.713333333,-0.01279200908189048
Zeta,-2.203333333,-2.203333333,-0.008784169689146316
Zeta,-1.184333333,-1.184333333,-0.0073116609060497675
Zeta,-7.436666667,-7.436666667,-0.004408561767985895
Zeta,-3.523333333,-3.523333333,-0.004824378008760643
Zeta,-3.396666667,-3.396666667,-0.005869098590595014
Zeta,-4.23,-4.23,-0.008735814548454814
Zeta,-1.803333333,-1.803333333,-0.007789011554604298
Zeta,-2.356666667,-2.356666667,-0.008164221925958033
Zeta,-5.31,-5.31,-0.007061356315891153
Zeta,0.721666667,0.721666667,0.010673820228762721
Zeta,-0.501666667,-0.501666667,0.0012305622425651554
Zeta,-24.63333333,-24.63333333,-0.007906143660599033
Zeta,-6.11,-6.11,-0.009005440490236473
Zeta,-0.955,-0.955,-0.006641651535982254
Zeta,-11.77666667,-11.77666667,0.014908969910054038
Zeta,-3.553333333,-3.553333333,-0.0022061972999255918
Zeta,-1.593,-1.593,-0.006638152972198643
Zeta,0.269333333,0.269333333,0.0053402382962872775
Zeta,-3.663333333,-3.663333333,-0.010075641885036133
Zeta,0.073,0.073,0.004801196743376606
Zeta,-1.161666667,-1.161666667,-0.004505114611250364
Zeta,-26.66666667,-26.66666667,-0.010890850905026703
Zeta,-6.033333333,-6.033333333,-0.006787910891986471
Zeta,-0.325333333,-0.325333333,0.0044096762507374885
Zeta,-11.36666667,-11.36666667,0.015190317382636822
Zeta,-4.096666667,-4.096666667,-0.008365102829461101
Zeta,-3.116666667,-3.116666667,-0.009247002433147482
Zeta,-0.756333333,-0.756333333,-0.0003736998454813939
Zeta,0.3774,0.3774,0.004943231425551673
Zeta,-3.04,-3.04,-0.006136874449147627
Zeta,-2.12,-2.12,-0.005871055491208697
Zeta,1.195666667,1.195666667,0.005594739888189517
Zeta,0.16,0.16,0.003654373921907184
Zeta,-29.4,-29.4,-0.01273109968301122
Zeta,-10.41,-10.41,-0.012014537854661871
Zeta,-0.4925,-0.4925,0.003606046098370829
Zeta,-9.42,-9.42,0.00155222268564945
Zeta,-1.686666667,-1.686666667,-0.009044857875618286
Zeta,-0.166206667,-0.166206667,0.000324425938133097
Zeta,-2.53,-2.53,-0.009758105250806993
Zeta,2.476666667,2.476666667,0.004811670308172126
Zeta,1.541666667,1.541666667,0.004285296571570544
Zeta,-1.64,-1.64,-0.038732256833686446
Zeta,2.77,2.77,0.011404957668166045
Zeta,2.354,2.354,0.005505579994394659
Zeta,-26.83333333,-26.83333333,-0.015027222302294753
Zeta,5.42,5.42,0.016722439211924248
Zeta,7.203333333,7.203333333,0.010765603564746143
Zeta,2.916666667,2.916666667,0.003276453018845967
Zeta,3.96,3.96,0.003614066952495226
Zeta,5.006666667,5.006666667,0.00905074175975109
Zeta,4.206666667,4.206666667,0.005142928063400071
Zeta,4.25,4.25,0.011575321920104685
Zeta,2.72,2.72,0.006965958199041741
Zeta,4.343333333,4.343333333,0.007201528185579194
Zeta,5.876666667,5.876666667,0.008012192637767215
Zeta,6.29,6.29,0.010133343900513547
Zeta,6.303333333,6.303333333,0.010565343361662028
Zeta,11.93333333,11.93333333,0.021001254991331958
Zeta,8.72,8.72,0.01712783181918955
Zeta,-4.186666667,-4.186666667,-0.0061874553676966645
Zeta,-2.646666667,-2.646666667,-0.011480686042516973
Zeta,-1.616666667,-1.616666667,-0.008506362346433581
Zeta,-1.976666667,-1.976666667,-0.009205380664215635
Zeta,-2.136666667,-2.136666667,-0.006294114804175087
Zeta,-0.094333333,-0.094333333,0.003211569383568536
Zeta,-1.95,-1.95,-0.009493167459169964
Zeta,-2.43,-2.43,-0.0072206184242423555
Zeta,-15.26666667,-15.26666667,-0.0060390528861531565
Zeta,-3.21,-3.21,-0.010114540785757742
Zeta,-4.51,-4.51,-0.011996986671374889
Zeta,-4.66,-4.66,-0.009811099390853048
Zeta,-6.34,-6.34,-0.003394995216386739
Zeta,-2.326666667,-2.326666667,-0.009158933804985083
Zeta,-3.043333333,-3.043333333,-0.009913550029296198
Zeta,-0.049066667,-0.049066667,0.0021375354995372
Zeta,-1.993333333,-1.993333333,-0.029305929604340825
Zeta,-2.476666667,-2.476666667,-0.010565320705777011
Zeta,1.32,1.32,0.011816976537303457
Zeta,-1.426666667,-1.426666667,-0.003748674462241152
Zeta,-15.93333333,-15.93333333,-0.010702337905150901
Zeta,-3.53,-3.53,-0.011577951612879469
Zeta,-3.316666667,-3.316666667,-0.013682608350526074
Zeta,-3.213333333,-3.213333333,-0.008920991657612735
Zeta,-2.766666667,-2.766666667,-0.010136518803549759
Zeta,-1.060666667,-1.060666667,-0.008003339128452067
Zeta,-3.176666667,-3.176666667,-0.010068779103326814
Zeta,-1.57,-1.57,-0.01075829306096445
Zeta,0.963666667,0.963666667,0.009893540370398097
Zeta,-3.816666667,-3.816666667,-0.011868652659733676
Zeta,0.242266667,0.242266667,0.009590707623091534
Zeta,-1.88,-1.88,-0.008549892584013284
Zeta,-15.9,-15.9,-0.00868349676373854
Zeta,-5.523333333,-5.523333333,-0.0074523420828866245
Zeta,-2.94,-2.94,-0.012669767272200195
Zeta,-5.373333333,-5.373333333,-0.008036808951370883
Zeta,-2.173333333,-2.173333333,-0.00980382838989587
Zeta,-0.284166667,-0.284166667,0.0006198743722869855
Zeta,-0.60825,-0.60825,-0.0008284044918237192
Zeta,-3.73,-3.73,-0.008127357886711048
Zeta,0.813333333,0.813333333,0.005749995057500253
Zeta,1.84,1.84,0.011664506387830354
Zeta,-0.397333333,-0.397333333,0.0029391942332949164
Zeta,-0.254666667,-0.254666667,0.006513598343551063
Zeta,-12.13333333,-12.13333333,0.00030390936039554825
Zeta,-6.06,-6.06,-0.013127240029670958
Zeta,-0.9158,-0.9158,-0.0014120965741125254
Zeta,-3.646666667,-3.646666667,-0.009739621746530864
Zeta,1.916666667,1.916666667,0.00751357989513093
Zeta,0.651,0.651,0.008106406212937593
Zeta,-1.32,-1.32,-0.008708469174143254
Zeta,2.876666667,2.876666667,0.012020037728076752
Zeta,-3.013333333,-3.013333333,-0.008403632676344693
Zeta,0.54,0.54,0.011286042992076221
Zeta,4.106666667,4.106666667,0.02109965975918359
Zeta,1.651,1.651,0.018327496708681577
Zeta,-0.074666667,-0.074666667,0.006851477772183578
Zeta,-5.6,-5.6,-0.007971635549322151
Zeta,6.683333333,6.683333333,0.026153203490637433
Zeta,-9.106666667,-9.106666667,-0.00815038757830236
Zeta,-4.033333333,-4.033333333,-0.00842694573091799
Zeta,-5.893333333,-5.893333333,-0.00770076798850577
Zeta,-5.413333333,-5.413333333,-0.009236318263600688
Zeta,-1.593333333,-1.593333333,-0.009283637763939173
Zeta,-1.943333333,-1.943333333,-0.009168012244239035
Zeta,-3.223333333,-3.223333333,-0.01015014474710381
Zeta,-1.48,-1.48,-0.008646671322716164
Zeta,-2.086666667,-2.086666667,-0.006761886497199511
Zeta,-3.64,-3.64,-0.010151132851783096
Zeta,-33.9,-33.9,-0.008893289685942747
Zeta,-2.783333333,-2.783333333,-0.010164078297828602
Zeta,-6.903333333,-6.903333333,-0.01014821359197313
Zeta,-2.48,-2.48,-0.009524876734359198
Zeta,-1.81,-1.81,-0.00842536492582777
Zeta,-6.893333333,-6.893333333,-0.010989672308910554
Zeta,-3.68,-3.68,-0.009050671712626787
Zeta,-2.296666667,-2.296666667,-0.0073291891481717586
Zeta,-3.093333333,-3.093333333,-0.011591667098140985
Zeta,-2.686666667,-2.686666667,-0.010350627080756226
Zeta,-1.29,-1.29,-0.006872011190359546
Zeta,-3.763333333,-3.763333333,-0.011616730972072912
Zeta,-36.3,-36.3,-0.01111784515880913
Zeta,-1.66,-1.66,-0.00986168690464406
Zeta,-8.986666667,-8.986666667,-0.010033454550016562
Zeta,-6.54,-6.54,-0.00814103389541568
Zeta,-2.723333333,-2.723333333,-0.010589317785028517
Zeta,-2.146666667,-2.146666667,-0.006055016862385856
Zeta,-2.57,-2.57,-0.012155848435502757
Zeta,-1.666333333,-1.666333333,-0.010708662181542873
Zeta,-3.51,-3.51,-0.011854702473273806
Zeta,-36.66666667,-36.66666667,-0.011378300522281878
Zeta,-2.383333333,-2.383333333,-0.008511816921481506
Zeta,-9.563333333,-9.563333333,-0.007207869487569384
Zeta,-5.376666667,-5.376666667,-0.010142542348985302
Zeta,-7.476666667,-7.476666667,-0.010496561579953998
Zeta,-5.483333333,-5.483333333,-0.012166071212867138
