Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.314,0.314,-0.0010825602207472237
PDI,0.202666667,0.202666667,0.0037727383218232186
PDI,0.863666667,0.863666667,-0.002099678290442323
PDI,0.528,0.528,-0.00455783431870504
PDI,0.576,0.576,-0.004192038917443808
PDI,0.341666667,0.341666667,-0.0044934162351314595
PDI,0.191,0.191,0.0017100573633295735
PDI,0.227333333,0.227333333,0.0005573897116281191
PDI,0.148,0.148,0.0019356216938368684
PDI,0.164,0.164,0.0029679643589069203
PDI,0.211333333,0.211333333,0.004302626590513845
PDI,0.273,0.273,0.002131064727548883
PDI,0.334333333,0.334333333,-0.01187371960643692
PDI,0.184,0.184,0.0023357294835323825
PDI,0.249333333,0.249333333,0.002973236811090005
PDI,0.171333333,0.171333333,0.0028258044411658204
PDI,0.183,0.183,0.0029679643589069203
PDI,0.382,0.382,-0.0015547775274101481
PDI,0.408333333,0.408333333,-0.003515319789482727
PDI,0.316333333,0.316333333,-0.005736872541503323
PDI,0.326,0.326,-0.004601421216836196
PDI,0.216333333,0.216333333,0.0010389607538546055
PDI,0.252333333,0.252333333,0.003265805152303457
PDI,0.164333333,0.164333333,0.0018420316492314636
PDI,0.283666667,0.283666667,0.0009553894618317866
PDI,0.756333333,0.756333333,-0.00424081034000015
PDI,0.242333333,0.242333333,0.0028758912492622773
PDI,0.346,0.346,-0.0037738121212411114
PDI,0.149666667,0.149666667,0.0013615818431545097
PDI,0.255666667,0.255666667,0.004021845063417859
PDI,0.206333333,0.206333333,0.002005516496276563
PDI,0.705333333,0.705333333,-0.0015588625718887545
PDI,0.287,0.287,0.0019949413199602593
PDI,0.211666667,0.211666667,0.0029238788444496617
PDI,0.226666667,0.226666667,-0.0005427992057478523
PDI,0.35,0.35,-0.004137999858811696
PDI,0.188666667,0.188666667,0.002095032629255143
PDI,0.304,0.304,0.006108548433249307
PDI,0.3285,0.3285,-0.0017096964673954118
PDI,0.316166667,0.316166667,0.0008123677733716067
PDI,0.409,0.409,-0.003713630245165081
PDI,0.228,0.228,-0.0006002999886631959
PDI,0.337,0.337,-0.004282653668500546
PDI,0.322666667,0.322666667,-0.004017438374477681
PDI,0.274333333,0.274333333,0.001716105896272927
PDI,0.246,0.246,0.0030298004562936062
PDI,0.323666667,0.323666667,-0.0017096964673954118
PDI,0.543333333,0.543333333,-0.004969523380334011
PDI,0.151333333,0.151333333,0.0034645046360256577
PDI,0.2495,0.2495,0.0014702539583210132
PDI,0.306333333,0.306333333,0.0009021544782713968
PDI,0.212666667,0.212666667,0.0023538462276436163
PDI,0.271666667,0.271666667,0.002097311501562304
PDI,0.236,0.236,-0.0019001293568601527
PDI,0.244666667,0.244666667,0.0029665205189356707
PDI,0.346166667,0.346166667,-0.0012321064786884484
PDI,0.411166667,0.411166667,-0.003737031630229955
PDI,0.262,0.262,0.002313145087591199
PDI,0.322333333,0.322333333,-0.0041820463930873015
PDI,0.229,0.229,0.0005662652935888066
PDI,0.255333333,0.255333333,0.001589224668270868
PDI,0.243333333,0.243333333,0.0008694637442008277
PDI,0.296666667,0.296666667,0.0008531823031359117
PDI,0.289,0.289,0.0019824743367136684
PDI,0.322833333,0.322833333,-0.004810924266654474
PDI,0.270333333,0.270333333,0.003322513372391952
PDI,0.170666667,0.170666667,0.0017877562118565433
PDI,0.241666667,0.241666667,0.0024219443295135693
PDI,0.238,0.238,0.003083287477401942
PDI,0.265666667,0.265666667,0.0025995496024409466
PDI,0.220833333,0.220833333,0.0014903169622570676
PDI,0.211166667,0.211166667,0.002502222797883099
PDI,0.111333333,0.111333333,0.0034871359464454907
PDI,0.13,0.13,0.0023862216843825927
PDI,0.207666667,0.207666667,0.0046597299477504255
PDI,0.148666667,0.148666667,0.0037905495863426253
PDI,0.112333333,0.112333333,0.002437918672032145
PDI,0.096333333,0.096333333,0.0034837379136030766
PDI,0.099666667,0.099666667,0.003788737457154362
PDI,0.263666667,0.263666667,0.002101709113424161
PDI,0.468666667,0.468666667,-0.004018341879091103
PDI,0.169666667,0.169666667,0.0021766814090175713
PDI,0.22,0.22,0.002284182022714248
PDI,0.2,0.2,0.002406839084219493
PDI,0.498333333,0.498333333,-0.003753341830352772
PDI,0.183333333,0.183333333,0.0034523194204848485
PDI,0.165666667,0.165666667,0.00215160717514471
PDI,0.202,0.202,0.0034994115683348185
PDI,0.318333333,0.318333333,-0.00393014080549195
PDI,0.254666667,0.254666667,0.0028661810600146176
PDI,0.239333333,0.239333333,0.0016348455063025333
PDI,0.226333333,0.226333333,0.001575690772421258
PDI,0.251666667,0.251666667,0.0016273917252756338
PDI,0.217666667,0.217666667,0.001078018072011733
PDI,0.230333333,0.230333333,0.0002104021940335163
PDI,0.224666667,0.224666667,-0.0029589840996490538
PDI,0.196666667,0.196666667,0.0024865367569533495
PDI,0.138,0.138,0.0025683138093618102
PDI,0.192666667,0.192666667,0.0036040462008504804
PDI,0.166666667,0.166666667,0.003383326040969807
PDI,0.194333333,0.194333333,0.007680691219506814
PDI,0.122666667,0.122666667,0.0022880796559403976
PDI,0.107333333,0.107333333,0.003372528416041105
PDI,0.190333333,0.190333333,0.008870084356700314
PDI,0.355,0.355,-0.0010430811461006266
PDI,0.635,0.635,-0.004819405587435224
PDI,0.295333333,0.295333333,0.0012007155914772268
PDI,0.163666667,0.163666667,0.0019797349415306897
PDI,0.176,0.176,0.0035330289661526
PDI,0.159333333,0.159333333,0.00196660553505198
PDI,0.168666667,0.168666667,0.0037015753851563625
PDI,0.39,0.39,-0.005601741168497027
PDI,0.326333333,0.326333333,-0.004281246927476818
PDI,0.222,0.222,0.0026491384517321544
PDI,0.170333333,0.170333333,0.0020232172134206825
PDI,0.159,0.159,0.0030030195909563104
PDI,0.433,0.433,-0.001342915766160351
PDI,0.282333333,0.282333333,0.0018582254331363372
PDI,0.132333333,0.132333333,0.00145330233388541
PDI,0.513,0.513,-0.0015364559859780617
PDI,0.701,0.701,-0.00321331031249499
PDI,0.188333333,0.188333333,0.009681986778338824
PDI,0.189666667,0.189666667,0.0013262500950440303
PDI,0.196333333,0.196333333,0.0029729780561828763
PDI,0.555666667,0.555666667,-0.0017331445765744473
PDI,0.536666667,0.536666667,-0.003917213565420958
PDI,0.220666667,0.220666667,0.0008062122249183118
PDI,0.175666667,0.175666667,0.0033502789074854266
PDI,0.338333333,0.338333333,-0.007015433537806605
PDI,0.528666667,0.528666667,-0.005156626122780465
PDI,0.365666667,0.365666667,-0.004327871319761169
PDI,0.368,0.368,-0.00886409626247671
PDI,0.315333333,0.315333333,0.005776218077957637
PDI,0.556333333,0.556333333,-0.004618985043328007
PDI,0.742333333,0.742333333,-0.005754080531011458
PDI,0.668,0.668,-0.012309416991157627
PDI,0.396666667,0.396666667,-0.006629563660098315
PDI,0.248,0.248,0.015444968005452309
PDI,0.152333333,0.152333333,0.014313766033390995
PDI,0.500666667,0.500666667,-0.005839847999621708
PDI,0.661333333,0.661333333,-0.005797754614998331
PDI,0.695666667,0.695666667,-0.012494880704232618
PDI,0.329666667,0.329666667,-0.007605654410153485
PDI,0.205666667,0.205666667,0.01619285567408918
PDI,0.432333333,0.432333333,-0.0018518805561782937
PDI,0.394666667,0.394666667,-0.0022180683909018986
PDI,0.700666667,0.700666667,-0.005425857085017538
PDI,0.308,0.308,0.00265894031972525
PDI,0.361,0.361,-0.008380366321237566
PDI,0.444,0.444,-0.0030581344519210237
PDI,0.469,0.469,-0.004360528306631017
PDI,0.388666667,0.388666667,-0.005553904102038093
PDI,0.523666667,0.523666667,-0.006642437664057047
PDI,0.504333333,0.504333333,-0.007240560153761582
PDI,0.371666667,0.371666667,-0.0012761724398589796
PDI,0.496666667,0.496666667,-0.0043524978505685725
PDI,0.446,0.446,-0.008843485725133661
PDI,0.524333333,0.524333333,-0.00588761213009035
PDI,0.471333333,0.471333333,-0.006551547124942649
PDI,0.332,0.332,-0.007578435623078453
PDI,0.537,0.537,-0.005523649409335376
PDI,0.404,0.404,-0.010581880946785317
PDI,0.642333333,0.642333333,-0.015341373398268464
PDI,0.319,0.319,-0.012352719377007132
PDI,0.363,0.363,-0.002679089500620546
PDI,0.552,0.552,-0.00600327582414607
PDI,0.392333333,0.392333333,-0.012086239627958717
PDI,0.336333333,0.336333333,-0.0028627516461507507
PDI,0.449,0.449,-0.010184048962042254
PDI,0.195,0.195,0.018842243547902017
PDI,0.408,0.408,-0.014612217054155904
PDI,0.411333333,0.411333333,-0.01844298179784962
PDI,0.667,0.667,-0.0019748953309107926
PDI,0.598333333,0.598333333,-0.004330230634764483
PDI,0.376333333,0.376333333,-0.007446134679530683
PDI,0.390333333,0.390333333,-0.012363800643529483
PDI,0.244,0.244,0.008679430924075245
PDI,0.282666667,0.282666667,0.02667858542096662
PDI,0.323333333,0.323333333,-0.0051939421638088805
PDI,0.389666667,0.389666667,-0.005171287859410513
PDI,0.189,0.189,0.014576267621755295
PDI,0.253666667,0.253666667,0.006894459145326208
PDI,0.335,0.335,-0.01603574725082198
PDI,0.666,0.666,-0.007766830162196934
PDI,0.426333333,0.426333333,-0.005000284559784175
PDI,0.708333333,0.708333333,-0.013025059996125432
PDI,0.731,0.731,-0.007287549914627084
PDI,0.529666667,0.529666667,-0.00932421174642001
PDI,0.767666667,0.767666667,-0.017367899776559528
PDI,0.345333333,0.345333333,-0.004577115903344141
PDI,0.320666667,0.320666667,-0.0043496608500332035
PDI,0.682333333,0.682333333,-0.008255833510742255
PDI,0.478333333,0.478333333,-0.00774318329800697
PDI,0.776,0.776,-0.013221836935215841
PDI,0.709666667,0.709666667,-0.008236041425279074
PDI,0.53,0.53,-0.008504890790032001
PDI,0.677,0.677,-0.01647419407871663
PDI,0.686666667,0.686666667,-0.008189155587106454
PDI,0.432666667,0.432666667,-0.0031517398866307326
PDI,0.804333333,0.804333333,-0.005223143655812935
PDI,0.714666667,0.714666667,-0.003220799177862136
PDI,0.42,0.42,-0.007489717615007958
PDI,0.832333333,0.832333333,-0.007417441827998776
PDI,0.520333333,0.520333333,-0.008041192250868164
PDI,0.865666667,0.865666667,-0.013133044677292559
PDI,0.435,0.435,-0.007249146022577538
PDI,0.66,0.66,-0.007202268268902658
PDI,0.758,0.758,-0.0135686680942525
PDI,0.739,0.739,-0.010444273615396299
PDI,0.471,0.471,-0.0035385214624659967
PDI,0.533333333,0.533333333,-0.004470486190699317
PDI,0.564,0.564,-0.011292081001507734
PDI,0.450333333,0.450333333,0.003053795907182142
PDI,0.419,0.419,0.002701108670149294
PDI,0.643333333,0.643333333,-0.0010756392573635174
PDI,0.559333333,0.559333333,-0.0043366111734808
PDI,0.607333333,0.607333333,-0.005478725026777454
PDI,0.621333333,0.621333333,0.00209014121626426
PDI,0.550333333,0.550333333,-0.006675511811781433
PDI,0.510333333,0.510333333,-0.010296617914570618
PDI,0.651666667,0.651666667,-0.0003274494368182751
PDI,0.78,0.78,-0.008240833708098786
PDI,0.925666667,0.925666667,-0.005116791831949385
PDI,0.193333333,0.193333333,-0.0005967353470701233
PDI,0.335666667,0.335666667,-0.02301543710291412
PDI,0.134,0.134,0.0067299725106023224
PDI,0.067666667,0.067666667,0.005745498799406274
PDI,0.124333333,0.124333333,0.007770890959765123
PDI,0.373666667,0.373666667,-0.0021215849955611528
PDI,0.351333333,0.351333333,-0.005615721924124412
Zeta,-7.193333333,-7.193333333,-0.0027128525592975345
Zeta,-5.036666667,-5.036666667,-0.00282017886307661
Zeta,-0.522666667,-0.522666667,-0.0012007740015347419
Zeta,-4.42,-4.42,-0.003052701720379521
Zeta,-3.686666667,-3.686666667,-0.0030235844528321526
Zeta,-2.553333333,-2.553333333,-0.003630114810895644
Zeta,-1.06,-1.06,-0.00136352244287065
Zeta,1.177333333,1.177333333,0.0036169836127911944
Zeta,-0.068333333,-0.068333333,0.0008823936364594348
Zeta,-24.26666667,-24.26666667,-0.0037210668885253517
Zeta,-14.43333333,-14.43333333,-0.0037751428121585535
Zeta,-1.853333333,-1.853333333,-0.004164995879927318
Zeta,-9.85,-9.85,-0.0026897366269132473
Zeta,-4.376666667,-4.376666667,-0.0028271992204555976
Zeta,-1.413,-1.413,-0.002650785189910835
Zeta,-4.306666667,-4.306666667,-0.0044514290582544766
Zeta,-1.85,-1.85,-0.005166796438614105
Zeta,-4.253333333,-4.253333333,-0.003096035347803078
Zeta,0.728366667,0.728366667,0.002535748090579373
Zeta,-0.417,-0.417,0.0007479040457973194
Zeta,-2.663333333,-2.663333333,-0.0035593757372276453
Zeta,-25.4,-25.4,-0.003925407518696546
Zeta,-17.4,-17.4,-0.00369895627528946
Zeta,-8.583333333,-8.583333333,-0.003498708092991393
Zeta,-6.4,-6.4,-0.002921273723937676
Zeta,-3.806666667,-3.806666667,-0.003312578141288943
Zeta,-1.361666667,-1.361666667,-0.0022158508870961913
Zeta,-5.183333333,-5.183333333,-0.0036651452836771094
Zeta,-2.506666667,-2.506666667,-0.02190444164474854
Zeta,-2.166666667,-2.166666667,-0.004297632096623669
Zeta,0.091,0.091,0.002487328675120496
Zeta,-0.125666667,-0.125666667,0.0007418069838148875
Zeta,0.407333333,0.407333333,0.0023290048448689348
Zeta,-25.33333333,-25.33333333,-0.003380833364933038
Zeta,-6.63,-6.63,-0.004358893495136548
Zeta,-11.83333333,-11.83333333,-0.0036831253263022294
Zeta,-4.81,-4.81,-0.0024511279216561607
Zeta,-3.45,-3.45,-0.0028568462156661318
Zeta,-0.677333333,-0.677333333,-0.0008340402449436498
Zeta,1.363333333,1.363333333,0.005294268760260957
Zeta,-1.420666667,-1.420666667,-0.0015449039478002229
Zeta,-2.366666667,-2.366666667,-0.002946093967652724
Zeta,-1.566666667,-1.566666667,-0.0038057708776558373
Zeta,-2.063333333,-2.063333333,-0.004922470330302306
Zeta,-0.186,-0.186,0.0009636574767236981
Zeta,-22.66666667,-22.66666667,-0.0044306366833470725
Zeta,-0.437,-0.437,0.0009471235882220179
Zeta,-2.24,-2.24,-0.004709475183859716
Zeta,-19.73333333,-19.73333333,-0.005325986346618205
Zeta,-3.413333333,-3.413333333,-0.005235051095410584
Zeta,-2.423333333,-2.423333333,-0.005592102450276334
Zeta,-25.56666667,-25.56666667,-0.0026220401062569745
Zeta,-15.7,-15.7,-0.002384169718777546
Zeta,-4.87,-4.87,-0.002259282288891781
Zeta,-28.26666667,-28.26666667,-0.004470275881641632
Zeta,-17.83333333,-17.83333333,-0.004517734302549166
Zeta,-5.81,-5.81,-0.004274323637313019
Zeta,-6.776666667,-6.776666667,-0.004577690987601159
Zeta,-5.44,-5.44,-0.004497224597737025
Zeta,-4.47,-4.47,-0.0043879770059402235
Zeta,-1.836666667,-1.836666667,-0.0039637752517245285
Zeta,-1.497333333,-1.497333333,-0.003550800386850847
Zeta,-1.007333333,-1.007333333,-0.002142293559966195
Zeta,-1.843333333,-1.843333333,-0.005052510003276155
Zeta,-0.593366667,-0.593366667,-0.0023191348855525875
Zeta,-7.61,-7.61,-0.004897552141048348
Zeta,-4.72,-4.72,-0.005249229103863369
Zeta,-3.62,-3.62,-0.004704760042258923
Zeta,-4.233333333,-4.233333333,-0.004208072346729579
Zeta,-2.0,-2.0,-0.005638105283888044
Zeta,-2.613333333,-2.613333333,-0.005228011331376035
Zeta,-0.015666667,-0.015666667,0.0016146722065400422
Zeta,-1.543333333,-1.543333333,-0.0049963295451941475
Zeta,-1.906666667,-1.906666667,-0.004367898063644203
Zeta,-1.441,-1.441,-0.004274002610194668
Zeta,-4.113333333,-4.113333333,-0.004527287774357937
Zeta,-3.46,-3.46,-0.00609524680807165
Zeta,-5.52,-5.52,-0.004907377807498083
Zeta,-2.886666667,-2.886666667,-0.0049927842830326235
Zeta,-2.153333333,-2.153333333,-0.005645125641267032
Zeta,-1.356666667,-1.356666667,-0.004108405151096154
Zeta,0.867666667,0.867666667,0.004350307179885897
Zeta,-1.916666667,-1.916666667,-0.0048439520428945285
Zeta,-0.810333333,-0.810333333,-0.0028859045580868613
Zeta,-2.876666667,-2.876666667,-0.010473953172759662
Zeta,-2.14,-2.14,-0.006961486924925087
Zeta,-0.342,-0.342,0.0029227730714872584
Zeta,-2.2,-2.2,-0.005442344445369684
Zeta,-3.503333333,-3.503333333,-0.005720666348614154
Zeta,-2.013333333,-2.013333333,-0.006465936309013674
Zeta,-3.336666667,-3.336666667,-0.005781828738387092
Zeta,-6.496666667,-6.496666667,-0.006112062868627225
Zeta,0.9383,0.9383,0.00491596612213908
Zeta,0.4627,0.4627,0.004036698687731749
Zeta,-20.96666667,-20.96666667,-0.003935987844814603
Zeta,-1.013333333,-1.013333333,-0.0023593088219157174
Zeta,-0.812553333,-0.812553333,-0.0019981462400495945
Zeta,-1.636666667,-1.636666667,-0.004231627094499797
Zeta,-0.022666667,-0.022666667,0.0027851559312155787
Zeta,-3.43,-3.43,-0.0026620851412279102
Zeta,-13.4,-13.4,-0.005627759533203408
Zeta,-1.985333333,-1.985333333,-0.0066261380587866875
Zeta,-3.243333333,-3.243333333,-0.004869498596165426
Zeta,-1.304,-1.304,-0.0036399582053279283
Zeta,-0.888,-0.888,-0.001981165135214422
Zeta,-0.417666667,-0.417666667,0.0018708260505392348
Zeta,-6.72,-6.72,-0.006762036486719648
Zeta,-5.936666667,-5.936666667,-0.006537192610953676
Zeta,-3.736666667,-3.736666667,-0.006679487070591822
Zeta,-7.57,-7.57,-0.003483973127634214
Zeta,-4.593333333,-4.593333333,-0.0034239370701178843
Zeta,-1.266666667,-1.266666667,-0.00358801751788786
Zeta,-16.4,-16.4,-0.005684294083715637
Zeta,-1.483333333,-1.483333333,-0.0035655508912229026
Zeta,-0.622,-0.622,-0.0022075204710881144
Zeta,-8.473333333,-8.473333333,-0.005658029682557553
Zeta,-5.833333333,-5.833333333,-0.005972037584194071
Zeta,-6.46,-6.46,-0.005348477613607151
Zeta,-1.485333333,-1.485333333,-0.0042166992503861606
Zeta,-0.415666667,-0.415666667,0.0011966050827742825
Zeta,-2.8,-2.8,-0.004374587027571215
Zeta,-1.42,-1.42,-0.004882067967234645
Zeta,-0.845333333,-0.845333333,-0.002571150855527639
Zeta,-1.69,-1.69,-0.004281044722689564
Zeta,-3.313333333,-3.313333333,-0.0067411022212910425
Zeta,-1.398,-1.398,-0.003942184788262815
Zeta,-0.940666667,-0.940666667,-0.0016419382195147767
Zeta,8.696666667,8.696666667,0.005008146914382964
Zeta,-0.939,-0.939,-0.0027154108105104727
Zeta,-0.976,-0.976,-0.0018509605208791179
Zeta,-1.733333333,-1.733333333,-0.004505533190110208
Zeta,-1.54,-1.54,-0.004685035882057546
Zeta,-1.195666667,-1.195666667,-0.002347644111453325
Zeta,-1.7,-1.7,-0.005476518116708176
Zeta,-0.988333333,-0.988333333,-0.003123467098326514
Zeta,-2.643333333,-2.643333333,-0.004093018200686709
Zeta,-0.603333333,-0.603333333,-0.0031106773360067867
Zeta,-0.511666667,-0.511666667,0.0019004850016844578
Zeta,-1.116666667,-1.116666667,-0.001924624189776066
Zeta,2.933333333,2.933333333,0.01092890329425436
Zeta,0.520333333,0.520333333,0.004844232088092881
Zeta,-2.67,-2.67,-0.004865952266556468
Zeta,-1.596666667,-1.596666667,-0.005008403023610044
Zeta,-2.373333333,-2.373333333,-0.004450981090438779
Zeta,-1.247666667,-1.247666667,-0.005387949956171414
Zeta,-1.014,-1.014,-0.003883781930389042
Zeta,-3.99,-3.99,-0.004247654404554966
Zeta,-10.79333333,-10.79333333,-0.00692437570912811
Zeta,-1.503333333,-1.503333333,-0.00468207754136791
Zeta,-1.180333333,-1.180333333,-0.0020090510044896838
Zeta,1.269666667,1.269666667,0.0066641607758443295
Zeta,-1.149666667,-1.149666667,-0.003414229726198672
Zeta,-1.219666667,-1.219666667,-0.002275265565344787
Zeta,-2.273333333,-2.273333333,-0.00599734430455523
Zeta,-1.220666667,-1.220666667,-0.003753681533055666
Zeta,-1.876666667,-1.876666667,-0.00537152290440448
Zeta,-1.019766667,-1.019766667,-0.00448916131229558
Zeta,-1.61,-1.61,-0.005178764061055425
Zeta,-1.693333333,-1.693333333,-0.018319071989742555
Zeta,-0.879,-0.879,-0.0033523560167981552
Zeta,-0.790333333,-0.790333333,-0.0028721675762755686
Zeta,-1.506666667,-1.506666667,-0.02454437024982512
Zeta,0.606333333,0.606333333,0.005105877917550735
Zeta,-1.317,-1.317,-0.004206291173919328
Zeta,-0.951333333,-0.951333333,-0.001962109158172506
Zeta,-3.106666667,-3.106666667,-0.00788140911535524
Zeta,-31.73333333,-31.73333333,-0.0075201627564867035
Zeta,-2.386666667,-2.386666667,-0.006589561233057491
Zeta,-1.746666667,-1.746666667,-0.004637029464340596
Zeta,-1.683333333,-1.683333333,-0.004691799897954175
Zeta,-1.856666667,-1.856666667,-0.005206941569747622
Zeta,-1.74,-1.74,-0.00442752011306123
Zeta,-1.833333333,-1.833333333,-0.014881472763564765
Zeta,-1.422666667,-1.422666667,-0.003258568851700574
Zeta,-1.713333333,-1.713333333,-0.004661197632799342
Zeta,-2.203333333,-2.203333333,-0.006697305982028484
Zeta,-1.184333333,-1.184333333,-0.0024035711290723333
Zeta,-7.436666667,-7.436666667,-0.001701117367823019
Zeta,-3.523333333,-3.523333333,-0.0013631248338071768
Zeta,-3.396666667,-3.396666667,-0.002944026603027024
Zeta,-4.23,-4.23,-0.0051054672045845765
Zeta,-1.803333333,-1.803333333,-0.0032417018886270912
Zeta,-2.356666667,-2.356666667,-0.004124488516432529
Zeta,-5.31,-5.31,-0.003318746426153846
Zeta,0.721666667,0.721666667,0.0023933312881059426
Zeta,-0.501666667,-0.501666667,0.0011064760005482124
Zeta,-24.63333333,-24.63333333,-0.0025833731964756456
Zeta,-6.11,-6.11,-0.0028128896083051114
Zeta,-0.955,-0.955,-0.00022712945840696615
Zeta,-11.77666667,-11.77666667,-0.0012168236565993952
Zeta,-3.553333333,-3.553333333,-0.0013352448033309475
Zeta,-1.593,-1.593,-0.002896903061682088
Zeta,0.269333333,0.269333333,0.0025872451231048186
Zeta,-3.663333333,-3.663333333,-0.003338017561377687
Zeta,0.073,0.073,0.0026117446118014242
Zeta,-1.161666667,-1.161666667,-0.0005140239376864636
Zeta,-26.66666667,-26.66666667,-0.0026254452836512836
Zeta,-6.033333333,-6.033333333,-0.002757478224549282
Zeta,-0.325333333,-0.325333333,0.0009687856309523889
Zeta,-11.36666667,-11.36666667,-0.001581434401912349
Zeta,-4.096666667,-4.096666667,-0.004140744794944903
Zeta,-3.116666667,-3.116666667,-0.00275282232040641
Zeta,-0.756333333,-0.756333333,-0.001307599111119369
Zeta,0.3774,0.3774,0.0021930464014459274
Zeta,-3.04,-3.04,-0.0033725373046224636
Zeta,-2.12,-2.12,-0.0056152589133773596
Zeta,1.195666667,1.195666667,0.0030518559561961843
Zeta,0.16,0.16,0.0022707022699041688
Zeta,-29.4,-29.4,-0.003784913428373536
Zeta,-10.41,-10.41,-0.0031430603788344647
Zeta,-0.4925,-0.4925,0.0007829141168166882
Zeta,-9.42,-9.42,-0.0009258125614397709
Zeta,-1.686666667,-1.686666667,-0.002596364789344313
Zeta,-0.166206667,-0.166206667,-0.0027934941596563486
Zeta,-2.53,-2.53,-0.0029490524841586643
Zeta,2.476666667,2.476666667,0.0034493758604645635
Zeta,1.541666667,1.541666667,0.003134064515502968
Zeta,-1.64,-1.64,-0.015564027206540324
Zeta,2.77,2.77,0.006691617172199877
Zeta,2.354,2.354,0.007549211757621012
Zeta,-26.83333333,-26.83333333,-0.0047000598414380906
Zeta,5.42,5.42,0.007014592127141317
Zeta,7.203333333,7.203333333,0.005014900695145562
Zeta,2.916666667,2.916666667,0.004814637987396538
Zeta,3.96,3.96,0.004861440363585376
Zeta,5.006666667,5.006666667,0.004731242172715472
Zeta,4.206666667,4.206666667,0.002773357796450786
Zeta,4.25,4.25,0.0026029947547790847
Zeta,2.72,2.72,0.004533522754438319
Zeta,4.343333333,4.343333333,0.005374258673227274
Zeta,5.876666667,5.876666667,0.005445536223566665
Zeta,6.29,6.29,0.007266890096910455
Zeta,6.303333333,6.303333333,0.005296546694277038
Zeta,11.93333333,11.93333333,0.005592455491150397
Zeta,8.72,8.72,0.005663453892475545
Zeta,-4.186666667,-4.186666667,-0.0036135805989470954
Zeta,-2.646666667,-2.646666667,-0.00566774711996969
Zeta,-1.616666667,-1.616666667,-0.004655844387751138
Zeta,-1.976666667,-1.976666667,-0.004832107285874324
Zeta,-2.136666667,-2.136666667,-0.005513717161524573
Zeta,-0.094333333,-0.094333333,0.00216135438292915
Zeta,-1.95,-1.95,-0.004749927943262423
Zeta,-2.43,-2.43,-0.006059817465070785
Zeta,-15.26666667,-15.26666667,-0.00535654882822971
Zeta,-3.21,-3.21,-0.004507436217200982
Zeta,-4.51,-4.51,-0.004775468671656433
Zeta,-4.66,-4.66,-0.003970133873867326
Zeta,-6.34,-6.34,-0.003690578216342091
Zeta,-2.326666667,-2.326666667,-0.004918735741066861
Zeta,-3.043333333,-3.043333333,-0.004154051409888659
Zeta,-0.049066667,-0.049066667,0.0020510916444827785
Zeta,-1.993333333,-1.993333333,-0.015600318258281587
Zeta,-2.476666667,-2.476666667,-0.00535452592489272
Zeta,1.32,1.32,0.005230003562608978
Zeta,-1.426666667,-1.426666667,-0.004179918426358231
Zeta,-15.93333333,-15.93333333,-0.005332985920620365
Zeta,-3.53,-3.53,-0.004035459906455287
Zeta,-3.316666667,-3.316666667,-0.004770074829498824
Zeta,-3.213333333,-3.213333333,-0.0037290286699616193
Zeta,-2.766666667,-2.766666667,-0.004872801778817911
Zeta,-1.060666667,-1.060666667,-0.002108149109394256
Zeta,-3.176666667,-3.176666667,-0.004758539005817172
Zeta,-1.57,-1.57,-0.005378489009965388
Zeta,0.963666667,0.963666667,0.004228310184192936
Zeta,-3.816666667,-3.816666667,-0.005542629551526478
Zeta,0.242266667,0.242266667,0.004995858906675772
Zeta,-1.88,-1.88,-0.005963707713951404
Zeta,-15.9,-15.9,-0.006403172570096569
Zeta,-5.523333333,-5.523333333,-0.005325759723712837
Zeta,-2.94,-2.94,-0.004694716444588606
Zeta,-5.373333333,-5.373333333,-0.002280375765666468
Zeta,-2.173333333,-2.173333333,-0.004740168756964518
Zeta,-0.284166667,-0.284166667,-0.000807730870480575
Zeta,-0.60825,-0.60825,-0.0024406408285682782
Zeta,-3.73,-3.73,-0.0019072044607093392
Zeta,0.813333333,0.813333333,0.0028634546608911154
Zeta,1.84,1.84,0.007583701260449791
Zeta,-0.397333333,-0.397333333,0.00035374491414168023
Zeta,-0.254666667,-0.254666667,0.0012099106598900237
Zeta,-12.13333333,-12.13333333,-0.0054550528320649085
Zeta,-6.06,-6.06,-0.005053265543709146
Zeta,-0.9158,-0.9158,8.362030432748121e-05
Zeta,-3.646666667,-3.646666667,-0.016191389348630767
Zeta,1.916666667,1.916666667,0.010043408436673595
Zeta,0.651,0.651,0.0016232064496023682
Zeta,-1.32,-1.32,-0.005676017188529143
Zeta,2.876666667,2.876666667,0.008347870484685799
Zeta,-3.013333333,-3.013333333,-0.003440835158422252
Zeta,0.54,0.54,0.005729021443979954
Zeta,4.106666667,4.106666667,0.010445538745836784
Zeta,1.651,1.651,0.010936690720623407
Zeta,-0.074666667,-0.074666667,0.003920003045171291
Zeta,-5.6,-5.6,-0.007197173917015876
Zeta,6.683333333,6.683333333,0.011173607816455718
Zeta,-9.106666667,-9.106666667,-0.005045351025379298
Zeta,-4.033333333,-4.033333333,-0.004915740634435995
Zeta,-5.893333333,-5.893333333,-0.004941636869285354
Zeta,-5.413333333,-5.413333333,-0.00486998898501897
Zeta,-1.593333333,-1.593333333,-0.00519517009757671
Zeta,-1.943333333,-1.943333333,-0.005961534740732674
Zeta,-3.223333333,-3.223333333,-0.0052495903738830375
Zeta,-1.48,-1.48,-0.0035625110983654347
