Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.346,0.346,0.00874363430525157
PDI,0.149666667,0.149666667,0.006387602981622122
PDI,0.255666667,0.255666667,0.002539059954981846
PDI,0.206333333,0.206333333,-0.016006104815866583
PDI,0.705333333,0.705333333,-0.001207804866343068
PDI,0.287,0.287,-0.008489383232894363
PDI,0.211666667,0.211666667,0.0001581445420418336
PDI,0.226666667,0.226666667,-0.008682639963741544
PDI,0.35,0.35,0.015826800098729603
PDI,0.188666667,0.188666667,-0.0018412948094812765
PDI,0.304,0.304,-0.0003743777694314183
PDI,0.3285,0.3285,-0.005297636902777604
PDI,0.316166667,0.316166667,-0.006707146626388083
PDI,0.409,0.409,0.007309521086984212
PDI,0.228,0.228,0.0032022851218808535
PDI,0.337,0.337,0.007941589493978055
PDI,0.322666667,0.322666667,0.00035867367562704265
PDI,0.274333333,0.274333333,-0.02638855160534627
PDI,0.246,0.246,-0.004634540180724889
PDI,0.323666667,0.323666667,-0.008986557774488904
PDI,0.543333333,0.543333333,0.005869752832127981
PDI,0.151333333,0.151333333,-0.012119716650753863
PDI,0.2495,0.2495,-0.013863042541413843
PDI,0.306333333,0.306333333,-0.010091824181742983
PDI,0.212666667,0.212666667,-0.0017598117434791268
PDI,0.271666667,0.271666667,0.002978566005754471
PDI,0.236,0.236,-0.00341656267255954
PDI,0.244666667,0.244666667,-0.012420825715153645
PDI,0.346166667,0.346166667,0.008052724437234987
PDI,0.411166667,0.411166667,0.007944877297542011
PDI,0.262,0.262,-0.010432865186861208
PDI,0.322333333,0.322333333,0.0038257587094448235
PDI,0.229,0.229,-0.0050944519753622665
PDI,0.255333333,0.255333333,-0.03971745853899308
PDI,0.243333333,0.243333333,-0.0034308697575556072
PDI,0.296666667,0.296666667,-0.004597805235860061
PDI,0.289,0.289,-0.006424676719549673
PDI,0.322833333,0.322833333,-0.0006721679568003335
PDI,0.270333333,0.270333333,-0.003602482488957648
PDI,0.170666667,0.170666667,-0.009254097288908799
PDI,0.241666667,0.241666667,-0.007843544428214987
PDI,0.238,0.238,-0.013731479187267555
PDI,0.265666667,0.265666667,-0.018117546548070445
PDI,0.220833333,0.220833333,0.019174333293433838
PDI,0.211166667,0.211166667,0.004800047306844389
PDI,0.111333333,0.111333333,-0.02012420357886613
PDI,0.13,0.13,0.006397703434519703
PDI,0.207666667,0.207666667,0.006340752040935736
PDI,0.148666667,0.148666667,-0.02880041014398457
PDI,0.112333333,0.112333333,-0.013919186311027034
PDI,0.096333333,0.096333333,-0.011748536722032372
PDI,0.099666667,0.099666667,-0.008263068981264738
PDI,0.263666667,0.263666667,-0.008940828459011658
PDI,0.468666667,0.468666667,0.006962417707439886
PDI,0.169666667,0.169666667,0.005302340685373584
PDI,0.22,0.22,0.007595772705759874
PDI,0.2,0.2,0.02163346985180905
PDI,0.498333333,0.498333333,0.0006934058284352486
PDI,0.183333333,0.183333333,-0.007981374865187992
PDI,0.165666667,0.165666667,0.02330270502126062
PDI,0.202,0.202,0.004426532187060838
PDI,0.318333333,0.318333333,-0.0012323720517100154
PDI,0.254666667,0.254666667,-0.011757504324042012
PDI,0.239333333,0.239333333,-0.03469599564231847
PDI,0.226333333,0.226333333,-0.006077298223517553
PDI,0.251666667,0.251666667,-0.021944398724123567
PDI,0.217666667,0.217666667,-0.006429397544517378
PDI,0.230333333,0.230333333,-0.012899869875325088
PDI,0.224666667,0.224666667,0.00014399986630570655
PDI,0.196666667,0.196666667,0.0162286237645142
PDI,0.138,0.138,-0.02391940562982015
PDI,0.192666667,0.192666667,-0.005165662797213337
PDI,0.166666667,0.166666667,-0.018293534103968674
PDI,0.194333333,0.194333333,-0.006013250971638212
PDI,0.122666667,0.122666667,0.0057518766907853295
PDI,0.107333333,0.107333333,-0.01692170020343759
PDI,0.190333333,0.190333333,-0.00304115011104568
PDI,0.355,0.355,0.0006816885835996174
PDI,0.635,0.635,0.009195596436355901
PDI,0.295333333,0.295333333,-0.00756980877639384
PDI,0.163666667,0.163666667,0.006403929523735614
PDI,0.176,0.176,-0.0011592832057399345
PDI,0.159333333,0.159333333,0.0010418134023299963
PDI,0.168666667,0.168666667,0.016967436329998725
PDI,0.39,0.39,-0.004273400860653627
PDI,0.326333333,0.326333333,-0.01034513128785891
PDI,0.222,0.222,0.0025466978728099668
PDI,0.170333333,0.170333333,0.012318374174260698
PDI,0.159,0.159,-0.0023569223828357492
PDI,0.433,0.433,0.0032511544315888485
PDI,0.282333333,0.282333333,-0.005089806071415445
PDI,0.132333333,0.132333333,-0.010708639441322833
PDI,0.513,0.513,-0.006242919487048575
PDI,0.701,0.701,0.007302972681636444
PDI,0.188333333,0.188333333,0.0023186195480484097
PDI,0.189666667,0.189666667,0.0013027894707495849
PDI,0.196333333,0.196333333,0.001966001893900552
PDI,0.555666667,0.555666667,-0.01574026272694068
PDI,0.536666667,0.536666667,-0.006129898706805913
PDI,0.220666667,0.220666667,0.0027160616538923024
PDI,0.175666667,0.175666667,-0.008830306025873067
PDI,0.338333333,0.338333333,-0.00556395057540945
PDI,0.528666667,0.528666667,-0.010607397339757093
PDI,0.365666667,0.365666667,0.00043689789459582234
PDI,0.368,0.368,-0.005979783616887479
PDI,0.315333333,0.315333333,-0.0014381734021598684
PDI,0.556333333,0.556333333,-0.013794814205621134
PDI,0.742333333,0.742333333,-0.0016351794975886721
PDI,0.668,0.668,0.002272451285947529
PDI,0.396666667,0.396666667,0.00010455766312005569
PDI,0.248,0.248,0.0032474727648399513
PDI,0.152333333,0.152333333,0.026653840687133643
PDI,0.500666667,0.500666667,0.0003342619642024129
PDI,0.661333333,0.661333333,0.0002839483755224574
PDI,0.695666667,0.695666667,0.004325104473146609
PDI,0.329666667,0.329666667,-0.010774186159159706
PDI,0.205666667,0.205666667,-0.005914564681216124
PDI,0.432333333,0.432333333,-0.004833689171210217
PDI,0.394666667,0.394666667,0.0017251684972516283
PDI,0.700666667,0.700666667,0.009171457073483628
PDI,0.308,0.308,-0.014132787873746009
PDI,0.361,0.361,0.015509908187925142
PDI,0.444,0.444,-0.0025215181481494206
PDI,0.469,0.469,0.008306912842736422
PDI,0.388666667,0.388666667,0.004726388648379065
PDI,0.523666667,0.523666667,-0.009154000736756134
PDI,0.504333333,0.504333333,-0.008448754102427361
PDI,0.371666667,0.371666667,-0.004348891185082931
PDI,0.496666667,0.496666667,-0.01175238962551301
PDI,0.446,0.446,-0.0031032211153931974
PDI,0.524333333,0.524333333,-0.010052859249967537
PDI,0.471333333,0.471333333,-0.015305762373561774
PDI,0.332,0.332,-0.0004493612429191867
PDI,0.537,0.537,-0.017512876271551094
PDI,0.404,0.404,-0.008195164958714828
PDI,0.642333333,0.642333333,0.002083073018086218
PDI,0.319,0.319,-0.00802190231565137
PDI,0.363,0.363,-0.0032793229939670435
PDI,0.552,0.552,-0.01259121317258041
PDI,0.392333333,0.392333333,0.003753503605886453
PDI,0.336333333,0.336333333,-0.0023942670298634414
PDI,0.449,0.449,0.00780595106331567
PDI,0.195,0.195,0.016579368195563823
PDI,0.408,0.408,-0.0015370308077405077
PDI,0.411333333,0.411333333,-0.004288438175464629
PDI,0.667,0.667,0.006510920064887268
PDI,0.598333333,0.598333333,0.017201700750030035
PDI,0.376333333,0.376333333,-0.006941676909927642
PDI,0.390333333,0.390333333,-0.0037495864970271174
PDI,0.244,0.244,0.0006344162834859207
PDI,0.282666667,0.282666667,0.004837364241228654
PDI,0.323333333,0.323333333,-0.005873408649613755
PDI,0.389666667,0.389666667,0.01228093273163834
PDI,0.189,0.189,0.0012619908518077259
PDI,0.253666667,0.253666667,0.0014549293019344412
PDI,0.335,0.335,0.009236906153167591
PDI,0.666,0.666,-0.01158881567887422
PDI,0.426333333,0.426333333,-0.013800580810125999
PDI,0.708333333,0.708333333,-0.005566894405449216
PDI,0.731,0.731,-0.003979042994247741
PDI,0.529666667,0.529666667,-0.0178562751842287
PDI,0.767666667,0.767666667,-0.0145998710637069
PDI,0.345333333,0.345333333,-0.01267056708583859
PDI,0.320666667,0.320666667,-0.0021981357436217743
PDI,0.682333333,0.682333333,-0.006345009836944972
PDI,0.478333333,0.478333333,-0.0185855669300569
PDI,0.776,0.776,-0.010049976100653502
PDI,0.709666667,0.709666667,-0.00040947424485963024
PDI,0.53,0.53,-0.018460436058985
PDI,0.677,0.677,-0.006406076382171996
PDI,0.686666667,0.686666667,-0.011070321141439047
PDI,0.432666667,0.432666667,-0.027897634716471616
PDI,0.804333333,0.804333333,-0.008460711079885727
PDI,0.714666667,0.714666667,0.009748165146126673
PDI,0.42,0.42,-0.004116333239068851
PDI,0.832333333,0.832333333,-0.006876602857869779
PDI,0.520333333,0.520333333,-0.013390122996068513
PDI,0.865666667,0.865666667,-0.0034342176648106825
PDI,0.435,0.435,-0.012537833910214138
PDI,0.66,0.66,0.01623060750361157
PDI,0.758,0.758,0.01094977942359767
PDI,0.739,0.739,0.003388894999163505
PDI,0.471,0.471,-0.014636182293967376
PDI,0.533333333,0.533333333,0.0037810838864785175
PDI,0.564,0.564,-0.009014296738042075
PDI,0.450333333,0.450333333,-0.01964885170650287
PDI,0.419,0.419,-0.004376997568277804
PDI,0.643333333,0.643333333,0.006033655311812061
PDI,0.559333333,0.559333333,-0.0026375642829459174
PDI,0.607333333,0.607333333,0.031764838808138636
PDI,0.621333333,0.621333333,0.015338213650234257
PDI,0.550333333,0.550333333,-0.008639005186123329
PDI,0.510333333,0.510333333,0.003605481484379581
PDI,0.651666667,0.651666667,0.02830863913889159
PDI,0.78,0.78,0.02671279817212158
PDI,0.925666667,0.925666667,0.005858947537502224
PDI,0.193333333,0.193333333,0.0075136817107677965
PDI,0.335666667,0.335666667,0.00465593541720851
PDI,0.134,0.134,-0.004780477043693109
PDI,0.067666667,0.067666667,-0.014553968681718942
PDI,0.124333333,0.124333333,-0.015028890743174466
PDI,0.373666667,0.373666667,0.0005953734254953403
PDI,0.351333333,0.351333333,0.0068823265331568835
Zeta,-7.193333333,-7.193333333,-0.01601465387462901
Zeta,-5.036666667,-5.036666667,0.0024797808346852983
Zeta,-0.522666667,-0.522666667,0.005804741625421722
Zeta,-4.42,-4.42,0.012835821401585852
Zeta,-3.686666667,-3.686666667,-0.0242142823641282
Zeta,-2.553333333,-2.553333333,0.015521939391226623
Zeta,-1.06,-1.06,0.01628890660588781
Zeta,1.177333333,1.177333333,0.014535093253908187
Zeta,-0.068333333,-0.068333333,0.030682035857395238
Zeta,-24.26666667,-24.26666667,-0.0014997418668101403
Zeta,-14.43333333,-14.43333333,0.015191875296504235
Zeta,-1.853333333,-1.853333333,-0.04547401406182825
Zeta,-9.85,-9.85,-0.01230458051049018
Zeta,-4.376666667,-4.376666667,-0.01001314445882302
Zeta,-1.413,-1.413,-0.0076296974406449974
Zeta,-4.306666667,-4.306666667,-0.02513829927504911
Zeta,-1.85,-1.85,-0.0008859905851362356
Zeta,-4.253333333,-4.253333333,-0.027937915965972705
Zeta,0.728366667,0.728366667,0.0176317660093015
Zeta,-0.417,-0.417,0.018222675504623313
Zeta,-2.663333333,-2.663333333,0.011886051397953271
Zeta,-25.4,-25.4,0.011179137546033885
Zeta,-17.4,-17.4,0.009006070010959055
Zeta,-8.583333333,-8.583333333,-0.08227673364459537
Zeta,-6.4,-6.4,-0.038911863227690476
Zeta,-3.806666667,-3.806666667,-0.006384418403984216
Zeta,-1.361666667,-1.361666667,-0.0005480863070465298
Zeta,-5.183333333,-5.183333333,0.007691431749410564
Zeta,-2.506666667,-2.506666667,0.0036370873064797034
Zeta,-2.166666667,-2.166666667,-0.007560791183342292
Zeta,0.091,0.091,0.032498388628264034
Zeta,-0.125666667,-0.125666667,0.01957950786328312
Zeta,0.407333333,0.407333333,0.04054515466946215
Zeta,-25.33333333,-25.33333333,0.011395837422754464
Zeta,-6.63,-6.63,0.003340790255754083
Zeta,-11.83333333,-11.83333333,-0.08276804186113394
Zeta,-4.81,-4.81,-0.025790485577878806
Zeta,-3.45,-3.45,0.0029709045867588528
Zeta,-0.677333333,-0.677333333,0.02317230878044538
Zeta,1.363333333,1.363333333,0.05002043445356821
Zeta,-1.420666667,-1.420666667,-0.00290070858789076
Zeta,-2.366666667,-2.366666667,-0.01720878936968363
Zeta,-1.566666667,-1.566666667,-0.0013057077824865735
Zeta,-2.063333333,-2.063333333,-0.008010862113882636
Zeta,-0.186,-0.186,0.030465989976767693
Zeta,-22.66666667,-22.66666667,0.0046638586896403334
Zeta,-0.437,-0.437,0.04112853735586705
Zeta,-2.24,-2.24,-0.018761882663133334
Zeta,-19.73333333,-19.73333333,-0.06629641554680993
Zeta,-3.413333333,-3.413333333,-0.019922142723662238
Zeta,-2.423333333,-2.423333333,-0.02825500040415448
Zeta,-25.56666667,-25.56666667,-0.09491635432463584
Zeta,-15.7,-15.7,-0.10329850340506082
Zeta,-4.87,-4.87,-0.11328109334193784
Zeta,-28.26666667,-28.26666667,-0.1078874606168974
Zeta,-17.83333333,-17.83333333,-0.08829567371208608
Zeta,-5.81,-5.81,-0.1206715870884379
Zeta,-6.776666667,-6.776666667,-0.09810219259281444
Zeta,-5.44,-5.44,-0.11085752723820658
Zeta,-4.47,-4.47,-0.12104587434318993
Zeta,-1.836666667,-1.836666667,-0.011089216890094837
Zeta,-1.497333333,-1.497333333,-0.020870725697965102
Zeta,-1.007333333,-1.007333333,-0.01911637537321093
Zeta,-1.843333333,-1.843333333,-0.030351360875015568
Zeta,-0.593366667,-0.593366667,-0.0002670698488758484
Zeta,-7.61,-7.61,-0.011847977892704878
Zeta,-4.72,-4.72,-0.00612691154795773
Zeta,-3.62,-3.62,-0.007352291066840136
Zeta,-4.233333333,-4.233333333,-0.021199811938121003
Zeta,-2.0,-2.0,-0.044825249280362335
Zeta,-2.613333333,-2.613333333,-0.009985240297805864
Zeta,-0.015666667,-0.015666667,0.04068169226572422
Zeta,-1.543333333,-1.543333333,0.003881956184095411
Zeta,-1.906666667,-1.906666667,0.0009395055876645208
Zeta,-1.441,-1.441,-0.009803819590595548
Zeta,-4.113333333,-4.113333333,-0.01316641054835417
Zeta,-3.46,-3.46,-0.001303099897997807
Zeta,-5.52,-5.52,-0.013588084189274503
Zeta,-2.886666667,-2.886666667,0.010120876556587641
Zeta,-2.153333333,-2.153333333,-0.03956575282177694
Zeta,-1.356666667,-1.356666667,-0.011163801052632982
Zeta,0.867666667,0.867666667,0.07155565779584717
Zeta,-1.916666667,-1.916666667,-0.004426736384701824
Zeta,-0.810333333,-0.810333333,-0.0013763637747877902
Zeta,-2.876666667,-2.876666667,0.006799260453506158
Zeta,-2.14,-2.14,-0.019797801833915645
Zeta,-0.342,-0.342,0.005421817769825265
Zeta,-2.2,-2.2,-0.0153446862067724
Zeta,-3.503333333,-3.503333333,0.008209484028100265
Zeta,-2.013333333,-2.013333333,-0.007930155940715358
Zeta,-3.336666667,-3.336666667,0.0047239013558085475
Zeta,-6.496666667,-6.496666667,-0.0518187878392098
Zeta,0.9383,0.9383,0.06933011202881324
Zeta,0.4627,0.4627,0.08046071224520772
Zeta,-20.96666667,-20.96666667,-0.048822603047182556
Zeta,-1.013333333,-1.013333333,-0.010472513822972394
Zeta,-0.812553333,-0.812553333,0.01113743627525709
Zeta,-1.636666667,-1.636666667,-0.03553656517831487
Zeta,-0.022666667,-0.022666667,-0.0020868833592742526
Zeta,-3.43,-3.43,-0.008987200097769725
Zeta,-13.4,-13.4,-0.04028416254404262
Zeta,-1.985333333,-1.985333333,-0.015424610335847648
Zeta,-3.243333333,-3.243333333,-0.00491278414786702
Zeta,-1.304,-1.304,-0.027141415585141028
Zeta,-0.888,-0.888,0.040061750068358846
Zeta,-0.417666667,-0.417666667,0.05331403457277552
Zeta,-6.72,-6.72,-0.04936757050979845
Zeta,-5.936666667,-5.936666667,-0.06038933597038284
Zeta,-3.736666667,-3.736666667,-0.07029212895811486
Zeta,-7.57,-7.57,-0.07035666958952538
Zeta,-4.593333333,-4.593333333,-0.047579620062811384
Zeta,-1.266666667,-1.266666667,-0.022560355683681355
Zeta,-16.4,-16.4,-0.05368398341767575
Zeta,-1.483333333,-1.483333333,-0.01692257903845152
Zeta,-0.622,-0.622,0.008095343431207736
Zeta,-8.473333333,-8.473333333,-0.08160330540254468
Zeta,-5.833333333,-5.833333333,-0.050381031572805615
Zeta,-6.46,-6.46,-0.10578431354753956
Zeta,-1.485333333,-1.485333333,-0.011062526630172577
Zeta,-0.415666667,-0.415666667,-0.013428628734583956
Zeta,-2.8,-2.8,0.020781068944877638
Zeta,-1.42,-1.42,-0.013157899811281733
Zeta,-0.845333333,-0.845333333,-0.005715520578300462
Zeta,-1.69,-1.69,-0.022727721393761707
Zeta,-3.313333333,-3.313333333,-0.017221666149331794
Zeta,-1.398,-1.398,-0.006943610931040715
Zeta,-0.940666667,-0.940666667,0.014772969632949252
Zeta,8.696666667,8.696666667,0.022762728552847413
Zeta,-0.939,-0.939,0.015584453276573313
Zeta,-0.976,-0.976,0.017012341809204478
Zeta,-1.733333333,-1.733333333,-0.025919897723524453
Zeta,-1.54,-1.54,-0.025789482597919203
Zeta,-1.195666667,-1.195666667,-0.015390999048348907
Zeta,-1.7,-1.7,-0.035894271038424456
Zeta,-0.988333333,-0.988333333,-0.0038919652093251803
Zeta,-2.643333333,-2.643333333,-0.010902130178514345
Zeta,-0.603333333,-0.603333333,-0.007558724840466767
Zeta,-0.511666667,-0.511666667,0.0014475277848055505
Zeta,-1.116666667,-1.116666667,0.006626047156632872
Zeta,2.933333333,2.933333333,0.03354449288784721
Zeta,0.520333333,0.520333333,0.041561238346624924
Zeta,-2.67,-2.67,-0.0024651488258080325
Zeta,-1.596666667,-1.596666667,-0.02608154749245524
Zeta,-2.373333333,-2.373333333,-0.0073136532348871165
Zeta,-1.247666667,-1.247666667,-0.009204701866483832
Zeta,-1.014,-1.014,-0.004526705931029579
Zeta,-3.99,-3.99,0.009566782703764525
Zeta,-10.79333333,-10.79333333,-0.0286462990801757
Zeta,-1.503333333,-1.503333333,0.006564849983738131
Zeta,-1.180333333,-1.180333333,0.0037979972538655705
Zeta,1.269666667,1.269666667,0.04746768705959656
Zeta,-1.149666667,-1.149666667,-0.006675746663958926
Zeta,-1.219666667,-1.219666667,-0.018593664618715647
Zeta,-2.273333333,-2.273333333,-0.02436048938342972
Zeta,-1.220666667,-1.220666667,-0.014855860206787315
Zeta,-1.876666667,-1.876666667,-0.00937410711751117
Zeta,-1.019766667,-1.019766667,-0.010811373140517926
Zeta,-1.61,-1.61,-0.025811674936412583
Zeta,-1.693333333,-1.693333333,-0.023836725637620616
Zeta,-0.879,-0.879,-0.0025940726312019893
Zeta,-0.790333333,-0.790333333,-0.0021781732719196806
Zeta,-1.506666667,-1.506666667,0.004389438798154402
Zeta,0.606333333,0.606333333,0.05993285792365214
Zeta,-1.317,-1.317,-0.022933369529609764
Zeta,-0.951333333,-0.951333333,0.022095869848437213
Zeta,-3.106666667,-3.106666667,-0.00732054326083597
Zeta,-31.73333333,-31.73333333,-0.028369422425794592
Zeta,-2.386666667,-2.386666667,-0.010098875637922073
Zeta,-1.746666667,-1.746666667,-0.01343282926186342
Zeta,-1.683333333,-1.683333333,-0.009884681226368893
Zeta,-1.856666667,-1.856666667,-0.006026585454637271
Zeta,-1.74,-1.74,-0.014429673802919377
Zeta,-1.833333333,-1.833333333,-0.015981074034251704
Zeta,-1.422666667,-1.422666667,0.001180802438315624
Zeta,-1.713333333,-1.713333333,-0.03629321048148946
Zeta,-2.203333333,-2.203333333,-0.013520363498741245
Zeta,-1.184333333,-1.184333333,-0.0005118278560798014
Zeta,-7.436666667,-7.436666667,-0.03027605620823576
Zeta,-3.523333333,-3.523333333,0.013618366752740094
Zeta,-3.396666667,-3.396666667,0.018076001112465587
Zeta,-4.23,-4.23,-0.03605609412704943
Zeta,-1.803333333,-1.803333333,-4.455464238013544e-06
Zeta,-2.356666667,-2.356666667,-0.00394661693616255
Zeta,-5.31,-5.31,-0.0644182925756238
Zeta,0.721666667,0.721666667,0.008110475521227423
Zeta,-0.501666667,-0.501666667,0.03387447596440502
Zeta,-24.63333333,-24.63333333,-0.037701183125678175
Zeta,-6.11,-6.11,-0.046442557960365186
Zeta,-0.955,-0.955,0.021767265577972653
Zeta,-11.77666667,-11.77666667,-0.01767734915512175
Zeta,-3.553333333,-3.553333333,0.014020332479110753
Zeta,-1.593,-1.593,0.007591187650711445
Zeta,0.269333333,0.269333333,0.032224774434621295
Zeta,-3.663333333,-3.663333333,-0.04498690267075267
Zeta,0.073,0.073,0.012810360016327883
Zeta,-1.161666667,-1.161666667,0.03785098068257951
Zeta,-26.66666667,-26.66666667,-0.046260636606542754
Zeta,-6.033333333,-6.033333333,-0.030630267700033405
Zeta,-0.325333333,-0.325333333,0.02119475340891154
Zeta,-11.36666667,-11.36666667,-0.007727454818371961
Zeta,-4.096666667,-4.096666667,-0.017141716901185884
Zeta,-3.116666667,-3.116666667,0.013582203619971001
Zeta,-0.756333333,-0.756333333,-0.015929438109153145
Zeta,0.3774,0.3774,0.018232423405782686
Zeta,-3.04,-3.04,0.0128129170956289
Zeta,-2.12,-2.12,0.00983230805901347
Zeta,1.195666667,1.195666667,0.013472508946445761
Zeta,0.16,0.16,0.03000211072851701
Zeta,-29.4,-29.4,-0.05341156461749127
Zeta,-10.41,-10.41,-0.047360360456719666
Zeta,-0.4925,-0.4925,0.03338656163034436
Zeta,-9.42,-9.42,-0.011998984130828417
Zeta,-1.686666667,-1.686666667,-0.004526715777298639
Zeta,-0.166206667,-0.166206667,0.013056613906426397
Zeta,-2.53,-2.53,-0.030830990707827164
Zeta,2.476666667,2.476666667,0.022887375620200785
Zeta,1.541666667,1.541666667,0.03775491058369091
Zeta,-1.64,-1.64,-0.021758587476978657
Zeta,2.77,2.77,0.0357657102221141
Zeta,2.354,2.354,0.035146377080078436
Zeta,-26.83333333,-26.83333333,-0.06971396130608665
Zeta,5.42,5.42,0.03597302131641854
Zeta,7.203333333,7.203333333,0.03753722291390302
Zeta,2.916666667,2.916666667,0.02961628674092571
Zeta,3.96,3.96,0.03068721522067345
Zeta,5.006666667,5.006666667,0.04192415864004968
Zeta,4.206666667,4.206666667,0.04627489340972341
Zeta,4.25,4.25,0.0614924057753128
Zeta,2.72,2.72,0.06405839657575017
Zeta,4.343333333,4.343333333,0.06665583905331422
Zeta,5.876666667,5.876666667,0.0539805583399918
Zeta,6.29,6.29,0.06238223790352594
Zeta,6.303333333,6.303333333,0.06006544026568024
Zeta,11.93333333,11.93333333,0.06694810342758155
Zeta,8.72,8.72,0.05781963908889497
Zeta,-4.186666667,-4.186666667,-0.006387076626222014
Zeta,-2.646666667,-2.646666667,-0.004214977790638065
Zeta,-1.616666667,-1.616666667,-0.025911982496552566
Zeta,-1.976666667,-1.976666667,-0.027361431809399674
Zeta,-2.136666667,-2.136666667,-0.01346432903915187
Zeta,-0.094333333,-0.094333333,0.022229907562426765
Zeta,-1.95,-1.95,-0.004178959860117005
Zeta,-2.43,-2.43,0.004007594470880992
Zeta,-15.26666667,-15.26666667,-0.03222117598320903
Zeta,-3.21,-3.21,-0.026599891846407087
Zeta,-4.51,-4.51,-0.012423806904541937
Zeta,-4.66,-4.66,-0.03457601974686124
Zeta,-6.34,-6.34,0.0011088434847889806
Zeta,-2.326666667,-2.326666667,-0.010517276024831781
Zeta,-3.043333333,-3.043333333,-0.0022021980514397967
Zeta,-0.049066667,-0.049066667,-0.0053888193113290645
Zeta,-1.993333333,-1.993333333,-0.017808701862709147
Zeta,-2.476666667,-2.476666667,0.0013762602908229968
Zeta,1.32,1.32,0.015307582886874031
Zeta,-1.426666667,-1.426666667,0.012629215542272669
Zeta,-15.93333333,-15.93333333,-0.05091797457790225
Zeta,-3.53,-3.53,-0.014496310212184137
Zeta,-3.316666667,-3.316666667,-0.01591640475611242
Zeta,-3.213333333,-3.213333333,-0.010615505430059477
Zeta,-2.766666667,-2.766666667,0.001109383989846275
Zeta,-1.060666667,-1.060666667,-0.0042862306667525146
Zeta,-3.176666667,-3.176666667,-0.009155468041944947
Zeta,-1.57,-1.57,-0.006598816446980949
Zeta,0.963666667,0.963666667,0.045400816718040214
Zeta,-3.816666667,-3.816666667,-0.029114895397858314
Zeta,0.242266667,0.242266667,0.026284560642980098
Zeta,-1.88,-1.88,0.0028218883544623738
Zeta,-15.9,-15.9,-0.030898669546240754
Zeta,-5.523333333,-5.523333333,-0.026554182727730198
Zeta,-2.94,-2.94,-0.0462671238318462
Zeta,-5.373333333,-5.373333333,-0.023027024958195245
Zeta,-2.173333333,-2.173333333,-0.008337153675492516
Zeta,-0.284166667,-0.284166667,0.013594853331012543
Zeta,-0.60825,-0.60825,0.0042457431211252615
Zeta,-3.73,-3.73,-0.0305570679317823
Zeta,0.813333333,0.813333333,0.04915923063478265
Zeta,1.84,1.84,0.03508625470625903
Zeta,-0.397333333,-0.397333333,0.0015649446875011456
Zeta,-0.254666667,-0.254666667,0.010831733045919376
Zeta,-12.13333333,-12.13333333,-0.038212148922541204
Zeta,-6.06,-6.06,-0.027364783283335154
Zeta,-0.9158,-0.9158,0.027285635494325573
Zeta,-3.646666667,-3.646666667,-0.031156971726990265
Zeta,1.916666667,1.916666667,0.04194644521627887
Zeta,0.651,0.651,0.054378537900895585
Zeta,-1.32,-1.32,0.012600069212280683
Zeta,2.876666667,2.876666667,0.06192955568855362
Zeta,-3.013333333,-3.013333333,0.004108428330038049
Zeta,0.54,0.54,0.055127145130099836
Zeta,4.106666667,4.106666667,0.05073280404468669
Zeta,1.651,1.651,0.05367112442563084
Zeta,-0.074666667,-0.074666667,0.04940061438805428
Zeta,-5.6,-5.6,-0.07612882299957444
Zeta,6.683333333,6.683333333,0.06500163441625317
Zeta,-9.106666667,-9.106666667,0.030079750165192192
Zeta,-4.033333333,-4.033333333,0.02868972435393711
Zeta,-5.893333333,-5.893333333,0.003574582970714572
Zeta,-5.413333333,-5.413333333,0.02681051189574992
Zeta,-1.593333333,-1.593333333,-0.021031420918970752
Zeta,-1.943333333,-1.943333333,-0.02102750607103001
Zeta,-3.223333333,-3.223333333,0.0014258650528502462
Zeta,-1.48,-1.48,0.007221345887863368
Zeta,-2.086666667,-2.086666667,-0.0008071889007615971
Zeta,-3.64,-3.64,-0.036751299422427275
Zeta,-33.9,-33.9,-0.024343788614757327
Zeta,-2.783333333,-2.783333333,0.0027996932599655636
Zeta,-6.903333333,-6.903333333,0.029855293171741737
Zeta,-2.48,-2.48,0.022490927406640257
Zeta,-1.81,-1.81,-0.015311201175332726
Zeta,-6.893333333,-6.893333333,0.0038197344862000533
Zeta,-3.68,-3.68,0.001498699627221764
Zeta,-2.296666667,-2.296666667,-0.008118595917127658
Zeta,-3.093333333,-3.093333333,0.004589690987759533
Zeta,-2.686666667,-2.686666667,0.010833908951188033
Zeta,-1.29,-1.29,0.011536665724308028
Zeta,-3.763333333,-3.763333333,-0.034359823531266466
Zeta,-36.3,-36.3,-0.03800834894115812
Zeta,-1.66,-1.66,-0.0036585635693709402
Zeta,-8.986666667,-8.986666667,0.016828283884078553
Zeta,-6.54,-6.54,-0.03390319718459005
Zeta,-2.723333333,-2.723333333,0.008775627067016099
Zeta,-2.146666667,-2.146666667,-0.007538865432002716
Zeta,-2.57,-2.57,0.004990686196459919
Zeta,-1.666333333,-1.666333333,0.0033068812963786874
Zeta,-3.51,-3.51,-0.009639941568615959
Zeta,-36.66666667,-36.66666667,-0.04354660877779232
Zeta,-2.383333333,-2.383333333,-0.01053949918454266
Zeta,-9.563333333,-9.563333333,0.01139583732126914
Zeta,-5.376666667,-5.376666667,-0.00037669597889517013
Zeta,-7.476666667,-7.476666667,-0.029197563332469458
Zeta,-5.483333333,-5.483333333,-0.009172021452270997
Zeta,-2.596666667,-2.596666667,0.003744834266541464
