Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Lipid_NA_ratio,14.9043896,14.9043896,0.04225996897176851
Lipid_NA_ratio,29.80877921,29.80877921,0.002648544326484137
Lipid_NA_ratio,44.71316881,44.71316881,-0.016161587310587835
Lipid_NA_ratio,10.95657982,10.95657982,0.08427746366039746
Lipid_NA_ratio,21.91315965,21.91315965,0.01448999396763516
Lipid_NA_ratio,32.86973947,32.86973947,0.048565867887614675
Lipid_NA_ratio,8.982674934,8.982674934,0.010101828577344131
Lipid_NA_ratio,17.96534987,17.96534987,0.06700971784238505
Lipid_NA_ratio,26.9480248,26.9480248,-0.03977507851961043
Lipid_NA_ratio,27.02868963,27.02868963,-0.0422780764748838
Lipid_NA_ratio,54.05737926,54.05737926,-0.05211215378431854
Lipid_NA_ratio,81.08606889,81.08606889,-0.07076827035025406
Lipid_NA_ratio,15.06799861,15.06799861,0.04789901725694659
Lipid_NA_ratio,30.13599722,30.13599722,0.023681874106503867
Lipid_NA_ratio,45.20399583,45.20399583,-0.017629586777405764
Lipid_NA_ratio,11.0811016,11.0811016,0.07628319906685797
Lipid_NA_ratio,22.16220321,22.16220321,0.023153163756877336
Lipid_NA_ratio,33.24330481,33.24330481,0.03694404295306203
Lipid_NA_ratio,9.087653102,9.087653102,0.06947689253401101
Lipid_NA_ratio,18.1753062,18.1753062,0.06717805883588826
Lipid_NA_ratio,27.26295931,27.26295931,-0.04314292266780554
Lipid_NA_ratio,29.27565509,29.27565509,-0.03914024538284795
Lipid_NA_ratio,58.55131018,58.55131018,-0.05734051725233319
Lipid_NA_ratio,87.82696527,87.82696527,-0.07493360103779624
Lipid_NA_ratio,16.37687066,16.37687066,0.050876082615481724
Lipid_NA_ratio,32.75374132,32.75374132,0.009761932826530883
Lipid_NA_ratio,49.13061198,49.13061198,-0.038136982724372485
Lipid_NA_ratio,12.07727585,12.07727585,0.08136494646190966
Lipid_NA_ratio,24.1545517,24.1545517,0.035599262179261834
Lipid_NA_ratio,36.23182754,36.23182754,0.005709395947337777
Lipid_NA_ratio,9.927478443,9.927478443,0.09048602324299554
Lipid_NA_ratio,19.85495689,19.85495689,0.064976055863225
Lipid_NA_ratio,29.78243533,29.78243533,-0.037406906303288315
Lipid_NA_ratio,54.55401653,54.55401653,-0.08238125740347947
Lipid_NA_ratio,109.1080331,109.1080331,-0.153712585419353
Lipid_NA_ratio,163.6620496,163.6620496,-0.16318419090036887
Lipid_NA_ratio,31.1016812,31.1016812,-0.0629595944722172
Lipid_NA_ratio,62.2033624,62.2033624,-0.1761856034981918
Lipid_NA_ratio,93.30504359,93.30504359,-0.19281306413747987
Lipid_NA_ratio,23.28423609,23.28423609,-0.022541597049681415
Lipid_NA_ratio,46.56847218,46.56847218,-0.08042083838300591
Lipid_NA_ratio,69.85270826,69.85270826,-0.197926298910995
Lipid_NA_ratio,19.37551353,19.37551353,-0.009378882453092367
Lipid_NA_ratio,38.75102707,38.75102707,-0.09427339605789736
Lipid_NA_ratio,58.1265406,58.1265406,-0.13947003726989302
Lipid_NA_ratio,27.41327923,27.41327923,0.016447572353912775
Lipid_NA_ratio,54.82655846,54.82655846,-0.06319556122867004
Lipid_NA_ratio,82.23983768,82.23983768,-0.0732726250166156
Lipid_NA_ratio,15.12479596,15.12479596,0.006124339712704036
Lipid_NA_ratio,30.24959192,30.24959192,0.024998641506422534
Lipid_NA_ratio,45.37438788,45.37438788,-0.023832302608416407
Lipid_NA_ratio,11.02863487,11.02863487,0.03733509637039316
Lipid_NA_ratio,22.05726974,22.05726974,0.04981407912187346
Lipid_NA_ratio,33.08590461,33.08590461,0.04956733141333529
Lipid_NA_ratio,8.980554327,8.980554327,0.0007176326639844143
Lipid_NA_ratio,17.96110865,17.96110865,0.04446225799678258
Lipid_NA_ratio,26.94166298,26.94166298,0.02679159641911123
Lipid_NA_ratio,27.557724,27.557724,0.0049252021655455435
Lipid_NA_ratio,55.115448,55.115448,-0.06602881114464407
Lipid_NA_ratio,82.673172,82.673172,-0.0751309003278419
Lipid_NA_ratio,15.208104,15.208104,0.02114011385750683
Lipid_NA_ratio,30.416208,30.416208,0.023255502486924658
Lipid_NA_ratio,45.624312,45.624312,-0.021807331472059457
Lipid_NA_ratio,11.091564,11.091564,0.04908618564701251
Lipid_NA_ratio,22.183128,22.183128,0.04324316409448346
Lipid_NA_ratio,33.274692,33.274692,0.04665088921980048
Lipid_NA_ratio,9.033294,9.033294,0.043823271724626
Lipid_NA_ratio,18.066588,18.066588,0.028738840146122033
Lipid_NA_ratio,27.099882,27.099882,0.01748484001213574
Lipid_NA_ratio,27.84661354,27.84661354,-0.007493660714179878
Lipid_NA_ratio,55.69322709,55.69322709,-0.06127995913971695
Lipid_NA_ratio,83.53984063,83.53984063,-0.07550321599934802
Lipid_NA_ratio,15.37472008,15.37472008,0.0277965833108344
Lipid_NA_ratio,30.74944016,30.74944016,0.014097402310048846
Lipid_NA_ratio,46.12416024,46.12416024,-0.02122552825718441
Lipid_NA_ratio,11.21742226,11.21742226,0.05210275087785313
Lipid_NA_ratio,22.43484451,22.43484451,0.044802701067048235
Lipid_NA_ratio,33.65226677,33.65226677,0.03686316550707767
Lipid_NA_ratio,9.138773347,9.138773347,0.052550694458240635
Lipid_NA_ratio,18.27754669,18.27754669,0.04719090709573892
Lipid_NA_ratio,27.41632004,27.41632004,0.011836893620029586
Lipid_NA_ratio,30.1577299,30.1577299,-0.05741464066724409
Lipid_NA_ratio,60.3154598,60.3154598,-0.07810970663672455
Lipid_NA_ratio,90.4731897,90.4731897,-0.07586896413967101
Lipid_NA_ratio,16.70764871,16.70764871,0.032184459469255355
Lipid_NA_ratio,33.41529743,33.41529743,-0.001788365568676299
Lipid_NA_ratio,50.12294614,50.12294614,-0.02751530829632307
Lipid_NA_ratio,12.22428832,12.22428832,0.058864803907170186
Lipid_NA_ratio,24.44857663,24.44857663,0.04738440197455869
Lipid_NA_ratio,36.67286495,36.67286495,0.008756329820711657
Lipid_NA_ratio,9.982608119,9.982608119,0.05108966763645536
Lipid_NA_ratio,19.96521624,19.96521624,0.0396049054893192
Lipid_NA_ratio,29.94782436,29.94782436,0.0006000189559110497
Lipid_NA_ratio,56.15778891,56.15778891,-0.09437394852300526
Lipid_NA_ratio,112.3155778,112.3155778,-0.14590723136038805
Lipid_NA_ratio,168.4733667,168.4733667,-0.15836306210362197
Lipid_NA_ratio,31.70309584,31.70309584,-0.06753093611758285
Lipid_NA_ratio,63.40619168,63.40619168,-0.17785829055016097
Lipid_NA_ratio,95.10928752,95.10928752,-0.2006407444628099
Lipid_NA_ratio,23.55153149,23.55153149,-0.001514229842413784
Lipid_NA_ratio,47.10306297,47.10306297,-0.08017803273546595
Lipid_NA_ratio,70.65459446,70.65459446,-0.20650074056086568
Lipid_NA_ratio,19.47574931,19.47574931,-0.02581571582030008
Lipid_NA_ratio,38.95149861,38.95149861,-0.0961674889721104
Lipid_NA_ratio,58.42724792,58.42724792,-0.14575068290147022
Lipid_NA_ratio,35.67187778,35.67187778,-0.016522095641486982
Lipid_NA_ratio,71.34375556,71.34375556,-0.0664055331289252
Lipid_NA_ratio,107.0156333,107.0156333,-0.12459376420614555
Lipid_NA_ratio,18.22177042,18.22177042,0.006712645529175817
Lipid_NA_ratio,36.44354084,36.44354084,-0.0026474991650380568
Lipid_NA_ratio,54.66531125,54.66531125,-0.09700254205687221
Lipid_NA_ratio,12.40506796,12.40506796,-0.03929741115581667
Lipid_NA_ratio,24.81013593,24.81013593,0.033311901112490896
Lipid_NA_ratio,37.21520389,37.21520389,-0.0241982950894295
Lipid_NA_ratio,9.496716736,9.496716736,0.01556742673148184
Lipid_NA_ratio,18.99343347,18.99343347,0.009348963492497819
Lipid_NA_ratio,28.49015021,28.49015021,0.010311578303741778
Lipid_NA_ratio,35.85741011,35.85741011,-0.03034129977324726
Lipid_NA_ratio,71.71482022,71.71482022,-0.07232917892798983
Lipid_NA_ratio,107.5722303,107.5722303,-0.12584634443263146
Lipid_NA_ratio,18.32048629,18.32048629,0.00021592365462332516
Lipid_NA_ratio,36.64097258,36.64097258,-0.004624785196972151
Lipid_NA_ratio,54.96145887,54.96145887,-0.10075750645099184
Lipid_NA_ratio,12.47484502,12.47484502,-0.03541797546148576
Lipid_NA_ratio,24.94969004,24.94969004,0.030440296188380424
Lipid_NA_ratio,37.42453505,37.42453505,-0.02283664620646817
Lipid_NA_ratio,9.552024382,9.552024382,0.023048482403821065
Lipid_NA_ratio,19.10404876,19.10404876,0.005083515591888446
Lipid_NA_ratio,28.65607315,28.65607315,0.012667516841859579
Lipid_NA_ratio,36.22847476,36.22847476,-0.037281563175242095
Lipid_NA_ratio,72.45694953,72.45694953,-0.07952041777927854
Lipid_NA_ratio,108.6854243,108.6854243,-0.12929259881874758
Lipid_NA_ratio,18.51791804,18.51791804,0.010783772591975568
Lipid_NA_ratio,37.03583607,37.03583607,-0.049810216627006236
Lipid_NA_ratio,55.55375411,55.55375411,-0.09695809548499493
Lipid_NA_ratio,12.61439913,12.61439913,-0.028623874904470947
Lipid_NA_ratio,25.22879825,25.22879825,0.028768920542630423
Lipid_NA_ratio,37.84319738,37.84319738,-0.027905827791508138
Lipid_NA_ratio,9.662639673,9.662639673,0.03219054003472395
Lipid_NA_ratio,19.32527935,19.32527935,0.018260819261997418
Lipid_NA_ratio,28.98791902,28.98791902,0.008953509530263894
Lipid_NA_ratio,39.196992,39.196992,-0.06595370222622966
Lipid_NA_ratio,78.393984,78.393984,-0.08398304896966748
Lipid_NA_ratio,117.590976,117.590976,-0.13188432879636378
Lipid_NA_ratio,20.097372,20.097372,-0.0333559248493687
Lipid_NA_ratio,40.194744,40.194744,-0.06337098963042577
Lipid_NA_ratio,60.292116,60.292116,-0.15900400687210453
Lipid_NA_ratio,13.730832,13.730832,-0.021009227088277505
Lipid_NA_ratio,27.461664,27.461664,0.032120404142938284
Lipid_NA_ratio,41.192496,41.192496,-0.042349970259763906
Lipid_NA_ratio,10.547562,10.547562,0.046109361145555715
Lipid_NA_ratio,21.095124,21.095124,0.03366353801549814
Lipid_NA_ratio,31.642686,31.642686,0.02652790058887662
Lipid_NA_ratio,72.59281091,72.59281091,-0.10193578371809474
Lipid_NA_ratio,145.1856218,145.1856218,-0.1288256018805555
Lipid_NA_ratio,217.7784327,217.7784327,-0.1435871480469207
Lipid_NA_ratio,37.86622909,37.86622909,-0.08280992115323033
Lipid_NA_ratio,75.73245818,75.73245818,-0.1525633553056264
Lipid_NA_ratio,113.5986873,113.5986873,-0.21082401761271816
Lipid_NA_ratio,26.29070182,26.29070182,-0.008550815587183652
Lipid_NA_ratio,52.58140364,52.58140364,-0.054771197523339
Lipid_NA_ratio,78.87210545,78.87210545,-0.18094239608693694
Lipid_NA_ratio,20.50293818,20.50293818,-0.034864828078504814
Lipid_NA_ratio,41.00587636,41.00587636,-0.0743341794744497
Lipid_NA_ratio,61.50881455,61.50881455,-0.17939018564312675
Lipid_NA_ratio,26.47303244,26.47303244,-0.0074757674303785465
Lipid_NA_ratio,52.94606489,52.94606489,-0.0016857667765820305
Lipid_NA_ratio,79.41909733,79.41909733,-0.048837679623458426
Lipid_NA_ratio,14.74686478,14.74686478,-0.10473024428283072
Lipid_NA_ratio,29.49372956,29.49372956,0.018536638767508374
Lipid_NA_ratio,44.24059433,44.24059433,0.013489899305076205
Lipid_NA_ratio,10.83814222,10.83814222,0.02542596888924891
Lipid_NA_ratio,21.67628445,21.67628445,-0.0026035620217875364
Lipid_NA_ratio,32.51442667,32.51442667,0.07806827872519148
Lipid_NA_ratio,8.883780946,8.883780946,-0.04208524866014807
Lipid_NA_ratio,17.76756189,17.76756189,0.016591056188125702
Lipid_NA_ratio,26.65134284,26.65134284,0.011280633028994793
Lipid_NA_ratio,26.47905638,26.47905638,-0.0022997095219628237
Lipid_NA_ratio,52.95811276,52.95811276,-0.0006628960113032351
Lipid_NA_ratio,79.43716915,79.43716915,-0.05717968478984628
Lipid_NA_ratio,14.75288872,14.75288872,-0.10295769238834664
Lipid_NA_ratio,29.50577744,29.50577744,0.017032980904218512
Lipid_NA_ratio,44.25866615,44.25866615,0.014953381103530547
Lipid_NA_ratio,10.84416616,10.84416616,0.033075923544079046
Lipid_NA_ratio,21.68833233,21.68833233,-0.002013229987563632
Lipid_NA_ratio,32.53249849,32.53249849,0.07907857171887005
Lipid_NA_ratio,8.889804885,8.889804885,-0.04353797961440951
Lipid_NA_ratio,17.77960977,17.77960977,0.02366672747760043
Lipid_NA_ratio,26.66941466,26.66941466,0.011043505364910576
Lipid_NA_ratio,26.49092709,26.49092709,-0.0028835093246594016
Lipid_NA_ratio,52.98185417,52.98185417,-0.023130634586079817
Lipid_NA_ratio,79.47278126,79.47278126,-0.05504728540520429
Lipid_NA_ratio,14.76475942,14.76475942,-0.10056111449921053
Lipid_NA_ratio,29.52951884,29.52951884,0.010799310337030046
Lipid_NA_ratio,44.29427827,44.29427827,0.013932788131777405
Lipid_NA_ratio,10.85603687,10.85603687,0.03991021659371589
Lipid_NA_ratio,21.71207373,21.71207373,0.0012177498931591065
Lipid_NA_ratio,32.5681106,32.5681106,0.07693700375775697
Lipid_NA_ratio,8.90167559,8.90167559,-0.04129130549997113
Lipid_NA_ratio,17.80335118,17.80335118,0.02898375567937386
Lipid_NA_ratio,26.70502677,26.70502677,0.013414140617166132
Lipid_NA_ratio,26.57812281,26.57812281,0.0029867768758566108
Lipid_NA_ratio,53.15624562,53.15624562,-0.027996010775384363
Lipid_NA_ratio,79.73436843,79.73436843,-0.06110729069858275
Lipid_NA_ratio,14.85195514,14.85195514,-0.09282786542218335
Lipid_NA_ratio,29.70391029,29.70391029,0.01383496171108404
Lipid_NA_ratio,44.55586543,44.55586543,-0.014067862858550806
Lipid_NA_ratio,10.94323259,10.94323259,0.05512866040284734
Lipid_NA_ratio,21.88646518,21.88646518,0.025298063619345956
Lipid_NA_ratio,32.82969777,32.82969777,0.04639320023930728
Lipid_NA_ratio,8.988871312,8.988871312,-0.02885086564547578
Lipid_NA_ratio,17.97774262,17.97774262,0.041505502690777386
Lipid_NA_ratio,26.96661394,26.96661394,0.023380067975362948
Lipid_NA_ratio,27.07840826,27.07840826,-0.00036997220598023226
Lipid_NA_ratio,54.15681653,54.15681653,-0.028506599740332476
Lipid_NA_ratio,81.23522479,81.23522479,-0.06853640042188114
Lipid_NA_ratio,15.3522406,15.3522406,-0.013509204850601293
Lipid_NA_ratio,30.7044812,30.7044812,0.037117097211387964
Lipid_NA_ratio,46.0567218,46.0567218,-0.02315242738411449
Lipid_NA_ratio,11.44351804,11.44351804,0.06382128281369963
Lipid_NA_ratio,22.88703609,22.88703609,0.030740248137217995
Lipid_NA_ratio,34.33055413,34.33055413,0.043587710023720895
Lipid_NA_ratio,9.489156766,9.489156766,0.05778777789341972
Lipid_NA_ratio,18.97831353,18.97831353,0.030490553179661185
Lipid_NA_ratio,28.4674703,28.4674703,0.02179905678055747
Lipid_NA_ratio,27.27491863,27.27491863,0.014324748043093166
Lipid_NA_ratio,54.54983727,54.54983727,-0.0425324474523056
Lipid_NA_ratio,81.8247559,81.8247559,-0.06122572632636949
Lipid_NA_ratio,15.0475721,15.0475721,-0.015995328810230126
Lipid_NA_ratio,30.0951442,30.0951442,0.027600443790202236
Lipid_NA_ratio,45.1427163,45.1427163,-0.006774556674717207
Lipid_NA_ratio,10.97178992,10.97178992,0.016290706188033268
Lipid_NA_ratio,21.94357984,21.94357984,0.02098336344843321
Lipid_NA_ratio,32.91536977,32.91536977,0.057590905358362636
Lipid_NA_ratio,8.933898833,8.933898833,-0.022437677545808207
Lipid_NA_ratio,17.86779767,17.86779767,0.02776885556380458
Lipid_NA_ratio,26.8016965,26.8016965,0.015190527597202701
Lipid_NA_ratio,27.28094257,27.28094257,0.002453372357845302
Lipid_NA_ratio,54.56188515,54.56188515,-0.04699300844343772
Lipid_NA_ratio,81.84282772,81.84282772,-0.07008758122407295
Lipid_NA_ratio,15.05359604,15.05359604,0.001416502991629222
Lipid_NA_ratio,30.10719208,30.10719208,0.023428964791795705
Lipid_NA_ratio,45.16078812,45.16078812,-0.005676960194490841
Lipid_NA_ratio,10.97781386,10.97781386,0.040809523469090635
Lipid_NA_ratio,21.95562772,21.95562772,0.01685410580668823
Lipid_NA_ratio,32.93344158,32.93344158,0.055170749490918033
Lipid_NA_ratio,8.939922772,8.939922772,-0.014223504901930039
Lipid_NA_ratio,17.87984554,17.87984554,0.03962450827139662
Lipid_NA_ratio,26.81976832,26.81976832,0.0024505789907292136
Lipid_NA_ratio,27.29281328,27.29281328,-0.010513904337641858
Lipid_NA_ratio,54.58562656,54.58562656,-0.04210398064934178
Lipid_NA_ratio,81.87843984,81.87843984,-0.07114098322449851
Lipid_NA_ratio,15.06546674,15.06546674,0.005374076803352502
Lipid_NA_ratio,30.13093349,30.13093349,0.017993171303871913
Lipid_NA_ratio,45.19640023,45.19640023,-0.00238730126587811
Lipid_NA_ratio,10.98968457,10.98968457,0.04586017272793952
Lipid_NA_ratio,21.97936913,21.97936913,0.019895910391908286
Lipid_NA_ratio,32.9690537,32.9690537,0.05082626179237126
Lipid_NA_ratio,8.951793477,8.951793477,-0.008453873234607095
Lipid_NA_ratio,17.90358695,17.90358695,0.04766287939163425
Lipid_NA_ratio,26.85538043,26.85538043,-0.012210541075227236
Lipid_NA_ratio,27.380009,27.380009,-0.003969207599482528
Lipid_NA_ratio,54.760018,54.760018,-0.042864375489546955
Lipid_NA_ratio,82.140027,82.140027,-0.07233569649120952
Lipid_NA_ratio,15.15266247,15.15266247,0.009847262603566942
Lipid_NA_ratio,30.30532493,30.30532493,0.007684185414190644
Lipid_NA_ratio,45.4579874,45.4579874,-0.014225906498110449
Lipid_NA_ratio,11.07688029,11.07688029,0.051737130526556444
Lipid_NA_ratio,22.15376058,22.15376058,0.028534077139494993
Lipid_NA_ratio,33.23064086,33.23064086,0.02990243166844232
Lipid_NA_ratio,9.038989199,9.038989199,0.03876385654044693
Lipid_NA_ratio,18.0779784,18.0779784,0.045867039490341016
Lipid_NA_ratio,27.1169676,27.1169676,0.012091217386847848
Lipid_NA_ratio,27.88029446,27.88029446,-0.0019412561433736568
Lipid_NA_ratio,55.76058891,55.76058891,-0.03790593067603055
Lipid_NA_ratio,83.64088337,83.64088337,-0.08052127108176357
Lipid_NA_ratio,15.65294792,15.65294792,0.0011834808557644274
Lipid_NA_ratio,31.30589584,31.30589584,0.017247680552710414
Lipid_NA_ratio,46.95884376,46.95884376,-0.014934292746524084
Lipid_NA_ratio,11.57716574,11.57716574,0.0551211926746157
Lipid_NA_ratio,23.15433149,23.15433149,0.031174982955692595
Lipid_NA_ratio,34.73149723,34.73149723,0.03230257516501965
Lipid_NA_ratio,9.539274653,9.539274653,0.052185111254118524
Lipid_NA_ratio,19.07854931,19.07854931,0.02352460878897569
Lipid_NA_ratio,28.61782396,28.61782396,0.026972069060709973
Lipid_NA_ratio,35.49242963,35.49242963,0.005202944387246572
Lipid_NA_ratio,70.98485927,70.98485927,-0.04846697015424324
Lipid_NA_ratio,106.4772889,106.4772889,-0.14003151173201972
Lipid_NA_ratio,18.12913872,18.12913872,0.026459879366235953
Lipid_NA_ratio,36.25827745,36.25827745,-0.00042571836862024935
Lipid_NA_ratio,54.38741617,54.38741617,-0.06240964258108061
Lipid_NA_ratio,12.34137509,12.34137509,0.018125549623893976
Lipid_NA_ratio,24.68275018,24.68275018,0.0265456048097035
Lipid_NA_ratio,37.02412526,37.02412526,-0.009843351297956287
Lipid_NA_ratio,9.44749327,9.44749327,-0.02243302668603594
Lipid_NA_ratio,18.89498654,18.89498654,0.010072274497823623
Lipid_NA_ratio,28.34247981,28.34247981,0.03346425364699576
Lipid_NA_ratio,35.49845357,35.49845357,0.0041907842794986295
Lipid_NA_ratio,70.99690715,70.99690715,-0.05447839036059449
Lipid_NA_ratio,106.4953607,106.4953607,-0.1511030576325737
Lipid_NA_ratio,18.13516266,18.13516266,0.030110147049633457
Lipid_NA_ratio,36.27032533,36.27032533,-0.0016052802428087667
Lipid_NA_ratio,54.40548799,54.40548799,-0.0636327711353162
Lipid_NA_ratio,12.34739903,12.34739903,0.031925956387383485
Lipid_NA_ratio,24.69479806,24.69479806,0.020958300530311856
Lipid_NA_ratio,37.04219708,37.04219708,-0.01041982552895301
Lipid_NA_ratio,9.45351721,9.45351721,-0.01280899385765404
Lipid_NA_ratio,18.90703442,18.90703442,0.007870508652722263
Lipid_NA_ratio,28.36055163,28.36055163,0.029763731099857176
Lipid_NA_ratio,35.51032428,35.51032428,-0.0014049853745168634
Lipid_NA_ratio,71.02064856,71.02064856,-0.05017597835180404
Lipid_NA_ratio,106.5309728,106.5309728,-0.1524886389130474
Lipid_NA_ratio,18.14703337,18.14703337,0.03248807692327277
Lipid_NA_ratio,36.29406674,36.29406674,-0.0014345571114074214
Lipid_NA_ratio,54.44110011,54.44110011,-0.0538474195041745
Lipid_NA_ratio,12.35926973,12.35926973,-0.029473317825083136
Lipid_NA_ratio,24.71853947,24.71853947,0.0013474215581376313
Lipid_NA_ratio,37.0778092,37.0778092,-0.012519905894710788
Lipid_NA_ratio,9.465387914,9.465387914,-0.0012401759996422525
Lipid_NA_ratio,18.93077583,18.93077583,0.011032880355961712
Lipid_NA_ratio,28.39616374,28.39616374,0.023865355873345262
Lipid_NA_ratio,35.59752,35.59752,-0.00701817834843374
Lipid_NA_ratio,71.19504,71.19504,-0.05402028835521412
Lipid_NA_ratio,106.79256,106.79256,-0.15735535924879507
Lipid_NA_ratio,18.23422909,18.23422909,0.023910934577204022
Lipid_NA_ratio,36.46845818,36.46845818,-0.015090655591167266
Lipid_NA_ratio,54.70268727,54.70268727,-0.0838556327991079
Lipid_NA_ratio,12.44646545,12.44646545,-0.021562141080054283
Lipid_NA_ratio,24.89293091,24.89293091,0.015785137664563444
Lipid_NA_ratio,37.33939636,37.33939636,-0.03558444149528729
Lipid_NA_ratio,9.552583636,9.552583636,0.008009463749257572
Lipid_NA_ratio,19.10516727,19.10516727,0.02249096852879762
Lipid_NA_ratio,28.65775091,28.65775091,0.02797169083713336
Lipid_NA_ratio,36.09780545,36.09780545,-0.01805052650449363
Lipid_NA_ratio,72.19561091,72.19561091,-0.05488353516179257
Lipid_NA_ratio,108.2934164,108.2934164,-0.17245836212803148
Lipid_NA_ratio,18.73451455,18.73451455,0.006783479769385545
Lipid_NA_ratio,37.46902909,37.46902909,-0.0496312084812636
Lipid_NA_ratio,56.20354364,56.20354364,-0.07893346302107243
Lipid_NA_ratio,12.94675091,12.94675091,-0.02012806228428541
Lipid_NA_ratio,25.89350182,25.89350182,0.015885639500337445
Lipid_NA_ratio,38.84025273,38.84025273,-0.038913236340179624
Lipid_NA_ratio,10.05286909,10.05286909,0.028548819736497304
Lipid_NA_ratio,20.10573818,20.10573818,0.016194849295811914
Lipid_NA_ratio,30.15860727,30.15860727,0.04742897572617131
Lipid_NA_ratio,26.46820259,26.46820259,-0.03843920001527956
Lipid_NA_ratio,52.93640518,52.93640518,-0.008510727058365739
Lipid_NA_ratio,79.40460778,79.40460778,-0.06988583755767216
Lipid_NA_ratio,14.74203493,14.74203493,-0.03863795361012673
Lipid_NA_ratio,29.48406985,29.48406985,-0.0033612697393247807
Lipid_NA_ratio,44.22610478,44.22610478,-0.015521943368219453
Lipid_NA_ratio,10.83331237,10.83331237,0.04882932727500352
Lipid_NA_ratio,21.66662474,21.66662474,0.006557192156847876
Lipid_NA_ratio,32.49993712,32.49993712,0.036622729578138835
Lipid_NA_ratio,8.878951095,8.878951095,0.02212441983611166
Lipid_NA_ratio,17.75790219,17.75790219,0.03317750734014272
Lipid_NA_ratio,26.63685328,26.63685328,0.022276323538789285
Lipid_NA_ratio,26.4694445,26.4694445,-0.025544136838733415
Lipid_NA_ratio,52.938889,52.938889,-0.011746438139981531
Lipid_NA_ratio,79.4083335,79.4083335,-0.07599397223883148
Lipid_NA_ratio,14.74327684,14.74327684,-0.03621798088542368
Lipid_NA_ratio,29.48655367,29.48655367,-0.008008137605954691
Lipid_NA_ratio,44.22983051,44.22983051,-0.01865492171061177
Lipid_NA_ratio,10.83455428,10.83455428,0.04856342277848854
Lipid_NA_ratio,21.66910856,21.66910856,0.01799877660068811
Lipid_NA_ratio,32.50366284,32.50366284,0.030340994326747514
Lipid_NA_ratio,8.880193004,8.880193004,0.013731469535977382
Lipid_NA_ratio,17.76038601,17.76038601,0.04591921254136576
Lipid_NA_ratio,26.64057901,26.64057901,0.027245883175161613
Lipid_NA_ratio,26.47189179,26.47189179,-0.022644212425899014
Lipid_NA_ratio,52.94378359,52.94378359,-0.016719032875132298
Lipid_NA_ratio,79.41567538,79.41567538,-0.08062564960265887
Lipid_NA_ratio,14.74572413,14.74572413,-0.029179401422039418
