Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.252333333,0.252333333,1.4618331953081442e-05
PDI,0.164333333,0.164333333,-0.00584182608812915
PDI,0.283666667,0.283666667,0.0041790625856307
PDI,0.756333333,0.756333333,-0.004555362799795799
PDI,0.242333333,0.242333333,0.009574159402637178
PDI,0.346,0.346,0.007968540107204389
PDI,0.149666667,0.149666667,-0.009587351029701142
PDI,0.255666667,0.255666667,0.016500116351703422
PDI,0.206333333,0.206333333,-0.019013528163298276
PDI,0.705333333,0.705333333,-0.00423043032092341
PDI,0.287,0.287,0.005528359946978441
PDI,0.211666667,0.211666667,-0.0190729472623134
PDI,0.226666667,0.226666667,-0.015335870773246987
PDI,0.35,0.35,0.004988980123596922
PDI,0.188666667,0.188666667,0.00813987308769883
PDI,0.304,0.304,0.014969976144387135
Zeta,-7.193333333,-7.193333333,0.0005465758875204547
Zeta,-5.036666667,-5.036666667,-0.001100024850089885
Zeta,-0.522666667,-0.522666667,0.004437609033039615
Zeta,-4.42,-4.42,-0.001358087571580111
Zeta,-3.686666667,-3.686666667,0.00923932704873875
Zeta,-2.553333333,-2.553333333,0.005805814225716712
Zeta,-1.06,-1.06,0.002449319011599837
Zeta,1.177333333,1.177333333,0.0042743717713271635
Zeta,-0.068333333,-0.068333333,0.0018966595261934768
Zeta,-24.26666667,-24.26666667,0.00036005684438133274
Zeta,-14.43333333,-14.43333333,-0.0005944402646275123
Zeta,-1.853333333,-1.853333333,0.009264424873275863
Zeta,-9.85,-9.85,0.032439924824024045
Zeta,-4.376666667,-4.376666667,0.01798623027418756
Zeta,-1.413,-1.413,0.03568555394484613
Zeta,-4.306666667,-4.306666667,0.008906757665442301
Zeta,-1.85,-1.85,0.008157900846006247
Zeta,-4.253333333,-4.253333333,0.004057699764774594
Zeta,0.728366667,0.728366667,-0.010920040364004076
Zeta,-0.417,-0.417,0.001997905964181627
Zeta,-2.663333333,-2.663333333,0.011289216178847202
Zeta,-25.4,-25.4,0.008790943601771453
Zeta,-17.4,-17.4,0.0062255031118486305
Zeta,-8.583333333,-8.583333333,0.006632380792307722
Zeta,-6.4,-6.4,0.013875189601289507
Zeta,-3.806666667,-3.806666667,0.0038327717627513777
Zeta,-1.361666667,-1.361666667,0.025807434947760086
Zeta,-5.183333333,-5.183333333,0.006131320442465001
Zeta,-2.506666667,-2.506666667,0.012155790582705987
Zeta,-2.166666667,-2.166666667,0.020348130195019742
Zeta,0.091,0.091,-0.00591763247501136
Zeta,-0.125666667,-0.125666667,-0.0003917390331207231
Zeta,0.407333333,0.407333333,-0.010537605038947764
Zeta,-25.33333333,-25.33333333,0.0031719423823270464
Zeta,-6.63,-6.63,0.004756506036125737
Zeta,-11.83333333,-11.83333333,0.004392724639766831
Zeta,-4.81,-4.81,0.018425198604221454
Zeta,-3.45,-3.45,0.009571877878559232
Zeta,-0.677333333,-0.677333333,-0.009429552664638808
Zeta,1.363333333,1.363333333,-0.01301998679906404
Zeta,-1.420666667,-1.420666667,0.005995958180027239
Zeta,-2.366666667,-2.366666667,0.0061437856101366865
Zeta,-1.566666667,-1.566666667,0.005542980314857199
Zeta,-2.063333333,-2.063333333,0.014614933259177431
Zeta,-0.186,-0.186,0.0025385151225209225
Zeta,-22.66666667,-22.66666667,0.003869671285927242
Zeta,-0.437,-0.437,0.0006434728272247428
Zeta,-2.24,-2.24,0.02640175166036647
Zeta,-19.73333333,-19.73333333,0.014065152245332647
Zeta,-3.413333333,-3.413333333,0.005756481452236164
Zeta,-2.423333333,-2.423333333,0.013343110720689768
Zeta,-25.56666667,-25.56666667,0.013829202158039657
Zeta,-15.7,-15.7,0.009117216074858202
Zeta,-4.87,-4.87,0.008219212087514471
Zeta,-28.26666667,-28.26666667,0.0105076099503681
Zeta,-17.83333333,-17.83333333,0.013630735366137759
Zeta,-5.81,-5.81,0.0033326647624853482
Zeta,-6.776666667,-6.776666667,-0.0021830974270392635
Zeta,-5.44,-5.44,0.003122563442462565
Zeta,-4.47,-4.47,0.0020320726022212757
Zeta,-1.836666667,-1.836666667,0.02810269284145551
Zeta,-1.497333333,-1.497333333,0.017497771849946924
Zeta,-1.007333333,-1.007333333,0.0027475583047450896
Zeta,-1.843333333,-1.843333333,0.024205362819063842
Zeta,-0.593366667,-0.593366667,0.023886523555718634
Zeta,-7.61,-7.61,-0.001955158670198396
Zeta,-4.72,-4.72,0.010962814399384978
Zeta,-3.62,-3.62,-0.000994782005437564
Zeta,-4.233333333,-4.233333333,0.012099113821561492
Zeta,-2.0,-2.0,0.006382823509344889
Zeta,-2.613333333,-2.613333333,0.0027470025495544424
Zeta,-0.015666667,-0.015666667,0.00013570488747962007
Zeta,-1.543333333,-1.543333333,0.026815839708411532
Zeta,-1.906666667,-1.906666667,0.019565785429861336
Zeta,-1.441,-1.441,0.018487036183374574
Zeta,-4.113333333,-4.113333333,0.004925330380799636
Zeta,-3.46,-3.46,-0.0035424247266375216
Zeta,-5.52,-5.52,0.018246777297705876
Zeta,-2.886666667,-2.886666667,0.00679016759588054
Zeta,-2.153333333,-2.153333333,0.006605463807501182
Zeta,-1.356666667,-1.356666667,0.030347253621612513
Zeta,0.867666667,0.867666667,-0.008328966208706781
Zeta,-1.916666667,-1.916666667,0.020212776767027697
Zeta,-0.810333333,-0.810333333,0.0037699942173961437
Zeta,-2.876666667,-2.876666667,0.03602350009961231
Zeta,-2.14,-2.14,0.01969680430455434
Zeta,-0.342,-0.342,0.008212059542279916
Zeta,-2.2,-2.2,0.009650980601685462
Zeta,-3.503333333,-3.503333333,0.0059383771582449995
Zeta,-2.013333333,-2.013333333,0.00846920132767346
Zeta,-3.336666667,-3.336666667,0.0016158222090275481
Zeta,-6.496666667,-6.496666667,0.003092136422879181
Zeta,0.9383,0.9383,-0.00740568457261937
Zeta,0.4627,0.4627,-0.008121461656602023
Zeta,-20.96666667,-20.96666667,0.015241128917341291
Zeta,-1.013333333,-1.013333333,-0.004789647928711174
Zeta,-0.812553333,-0.812553333,0.0031779994601731985
Zeta,-1.636666667,-1.636666667,0.010115780809712647
Zeta,-0.022666667,-0.022666667,0.0039808321859526015
Zeta,-3.43,-3.43,0.012871771130632644
Zeta,-13.4,-13.4,0.013705278751718728
Zeta,-1.985333333,-1.985333333,0.012075462952298301
Zeta,-3.243333333,-3.243333333,0.00016096527912267728
Zeta,-1.304,-1.304,0.010430864575586977
Zeta,-0.888,-0.888,0.0027536664689370776
Zeta,-0.417666667,-0.417666667,0.008375787076348624
Zeta,-6.72,-6.72,0.0047901760322640536
Zeta,-5.936666667,-5.936666667,0.0031354742584954517
Zeta,-3.736666667,-3.736666667,-0.005831521401150351
Zeta,-7.57,-7.57,-0.00736636151878456
Zeta,-4.593333333,-4.593333333,0.005379615630719435
Zeta,-1.266666667,-1.266666667,0.012549421762465256
Zeta,-16.4,-16.4,0.009955651306176858
Zeta,-1.483333333,-1.483333333,0.0006097674650876726
Zeta,-0.622,-0.622,-0.004351129247379332
Zeta,-8.473333333,-8.473333333,-0.010561576391270108
Zeta,-5.833333333,-5.833333333,-0.0021112889232325436
Zeta,-6.46,-6.46,-0.024211301529513323
Zeta,-1.485333333,-1.485333333,0.004958439063121795
Zeta,-0.415666667,-0.415666667,0.01393333993792702
Zeta,-2.8,-2.8,0.0028417342839669422
Zeta,-1.42,-1.42,0.027233705467588663
Zeta,-0.845333333,-0.845333333,0.015222723065659475
Zeta,-1.69,-1.69,0.005826411171259454
Zeta,-3.313333333,-3.313333333,0.0047321312473590695
Zeta,-1.398,-1.398,0.026306277030447543
Zeta,-0.940666667,-0.940666667,0.020834135572793157
Zeta,8.696666667,8.696666667,0.013858862321927198
Zeta,-0.939,-0.939,0.02263481778147262
Zeta,-0.976,-0.976,0.03817986877399118
Zeta,-1.733333333,-1.733333333,0.0052790458849837595
Zeta,-1.54,-1.54,0.005275782401504606
Zeta,-1.195666667,-1.195666667,0.011542651199863951
Zeta,-1.7,-1.7,0.005801027187344233
Zeta,-0.988333333,-0.988333333,-0.017293588776519805
Zeta,-2.643333333,-2.643333333,0.0033300484132688145
Zeta,-0.603333333,-0.603333333,0.004163650781233483
Zeta,-0.511666667,-0.511666667,0.03923664684782324
Zeta,-1.116666667,-1.116666667,0.025311186775426577
Zeta,2.933333333,2.933333333,0.015497128524466504
Zeta,0.520333333,0.520333333,0.020052063411993722
Zeta,-2.67,-2.67,0.002455045235374238
Zeta,-1.596666667,-1.596666667,0.005798540790387144
Zeta,-2.373333333,-2.373333333,0.017523305159512666
Zeta,-1.247666667,-1.247666667,0.013130443698889603
Zeta,-1.014,-1.014,-0.0005787507514552825
Zeta,-3.99,-3.99,0.0017907059738843337
Zeta,-10.79333333,-10.79333333,0.006331395396783499
Zeta,-1.503333333,-1.503333333,0.0004150540246003174
Zeta,-1.180333333,-1.180333333,0.0011506245738152664
Zeta,1.269666667,1.269666667,0.006223609985036473
Zeta,-1.149666667,-1.149666667,0.002148244732153076
Zeta,-1.219666667,-1.219666667,0.021435451517542673
Zeta,-2.273333333,-2.273333333,0.008975705248574002
Zeta,-1.220666667,-1.220666667,0.007626141122898804
Zeta,-1.876666667,-1.876666667,0.026799128541326833
Zeta,-1.019766667,-1.019766667,-0.0029103862253767533
Zeta,-1.61,-1.61,0.0019316212342809184
Zeta,-1.693333333,-1.693333333,0.0042433266828082435
Zeta,-0.879,-0.879,0.0030995778742398984
Zeta,-0.790333333,-0.790333333,0.018478688809996754
Zeta,-1.506666667,-1.506666667,0.0002515364338004867
Zeta,0.606333333,0.606333333,0.0042626219376095545
Zeta,-1.317,-1.317,0.02199343480611694
Zeta,-0.951333333,-0.951333333,0.017902586511712594
Zeta,-3.106666667,-3.106666667,0.012994153743355177
Zeta,-31.73333333,-31.73333333,0.040856582098481455
Zeta,-2.386666667,-2.386666667,0.016597391075775757
Zeta,-1.746666667,-1.746666667,-0.0010765229963040088
Zeta,-1.683333333,-1.683333333,-0.00569270379041567
Zeta,-1.856666667,-1.856666667,0.0049729693890415766
Zeta,-1.74,-1.74,-0.004921730229722096
Zeta,-1.833333333,-1.833333333,0.008061119048263947
Zeta,-1.422666667,-1.422666667,0.0008712707339213038
Zeta,-1.713333333,-1.713333333,-0.01667193841670343
Zeta,-2.203333333,-2.203333333,0.0045320512713543995
Zeta,-1.184333333,-1.184333333,-0.0017634023077502691
Zeta,-7.436666667,-7.436666667,0.023126701592275846
Zeta,-3.523333333,-3.523333333,0.03777102934691761
Zeta,-3.396666667,-3.396666667,0.04540360000194442
Zeta,-4.23,-4.23,0.029560203390996766
Zeta,-1.803333333,-1.803333333,0.046375712629955594
Zeta,-2.356666667,-2.356666667,0.06890561142987946
Zeta,-5.31,-5.31,0.041086980166138244
Zeta,0.721666667,0.721666667,-0.016319125003988293
Zeta,-0.501666667,-0.501666667,0.01434031340529786
Zeta,-24.63333333,-24.63333333,-0.010058630259096939
Zeta,-6.11,-6.11,-0.012693821199238384
Zeta,-0.955,-0.955,0.007783794828121313
Zeta,-11.77666667,-11.77666667,0.06801216076759002
Zeta,-3.553333333,-3.553333333,0.0414151846326788
Zeta,-1.593,-1.593,0.0533308788182608
Zeta,0.269333333,0.269333333,-0.016405645075408037
Zeta,-3.663333333,-3.663333333,0.0006194578665919347
Zeta,0.073,0.073,-0.010557986537597113
Zeta,-1.161666667,-1.161666667,0.00512227048834856
Zeta,-26.66666667,-26.66666667,0.0092892072389507
Zeta,-6.033333333,-6.033333333,-0.011661658371105424
Zeta,-0.325333333,-0.325333333,0.00575131177326741
Zeta,-11.36666667,-11.36666667,0.05231437059471078
Zeta,-4.096666667,-4.096666667,0.013802274471024882
Zeta,-3.116666667,-3.116666667,0.03786171420918307
Zeta,-0.756333333,-0.756333333,-0.009628752883385763
Zeta,0.3774,0.3774,-0.013077804826397999
Zeta,-3.04,-3.04,0.021737760012267793
Zeta,-2.12,-2.12,-0.007599478184280545
Zeta,1.195666667,1.195666667,-0.01120250375755586
Zeta,0.16,0.16,-0.034296612477699336
Zeta,-29.4,-29.4,0.0012815152998040561
Zeta,-10.41,-10.41,-0.007933001236560747
Zeta,-0.4925,-0.4925,0.0075015651132828085
Zeta,-9.42,-9.42,0.04003538669455533
Zeta,-1.686666667,-1.686666667,0.014960981505669392
Zeta,-0.166206667,-0.166206667,-0.012303073038851921
Zeta,-2.53,-2.53,-0.0013999035181869641
Zeta,2.476666667,2.476666667,-0.019171775366479685
Zeta,1.541666667,1.541666667,-0.0028429868190515207
Zeta,-1.64,-1.64,-0.011663086768040858
Zeta,2.77,2.77,-0.01601091404035314
Zeta,2.354,2.354,-0.016451586005042936
Zeta,-26.83333333,-26.83333333,-0.019866735943947552
Zeta,5.42,5.42,0.01318649975341873
Zeta,7.203333333,7.203333333,0.007279890688002077
Zeta,2.916666667,2.916666667,0.0028705402586310467
Zeta,3.96,3.96,-0.0029310594595387167
Zeta,5.006666667,5.006666667,-0.02623356597237532
Zeta,4.206666667,4.206666667,-0.001981932292209224
Zeta,4.25,4.25,7.260003342552555e-05
Zeta,2.72,2.72,-0.030130028048317978
Zeta,4.343333333,4.343333333,-0.014471909058334377
Zeta,5.876666667,5.876666667,0.01687201191379557
Zeta,6.29,6.29,0.014134133650090915
Zeta,6.303333333,6.303333333,0.007590287552191406
Zeta,11.93333333,11.93333333,0.016613074552844744
Zeta,8.72,8.72,0.011891530373865093
Zeta,-4.186666667,-4.186666667,0.0400557374293251
Zeta,-2.646666667,-2.646666667,0.017807511573151857
Zeta,-1.616666667,-1.616666667,0.031022032897687842
Zeta,-1.976666667,-1.976666667,0.062335267473389425
Zeta,-2.136666667,-2.136666667,0.04045752288582377
Zeta,-0.094333333,-0.094333333,0.03881173378976228
Zeta,-1.95,-1.95,0.03742194546968769
Zeta,-2.43,-2.43,0.010664529902187974
Zeta,-15.26666667,-15.26666667,0.00521495644813372
Zeta,-3.21,-3.21,0.015123334759766623
Zeta,-4.51,-4.51,0.03062721492662474
Zeta,-4.66,-4.66,0.050684767402459016
Zeta,-6.34,-6.34,0.0568474234764342
Zeta,-2.326666667,-2.326666667,0.05539034842816964
Zeta,-3.043333333,-3.043333333,0.00615801444602747
Zeta,-0.049066667,-0.049066667,0.02696869702292572
Zeta,-1.993333333,-1.993333333,0.046823959169607896
Zeta,-2.476666667,-2.476666667,-0.010303370682329378
Zeta,1.32,1.32,-0.002183070489061096
Zeta,-1.426666667,-1.426666667,0.02705618518765987
Zeta,-15.93333333,-15.93333333,0.0019781118510329315
Zeta,-3.53,-3.53,-0.036610562424054915
Zeta,-3.316666667,-3.316666667,0.0006249273933567642
Zeta,-3.213333333,-3.213333333,-0.007441141135830737
Zeta,-2.766666667,-2.766666667,0.014551355241849334
Zeta,-1.060666667,-1.060666667,-0.05249736035377248
Zeta,-3.176666667,-3.176666667,-0.03646360687988107
Zeta,-1.57,-1.57,0.006648195052978847
Zeta,0.963666667,0.963666667,-0.009980139812296182
Zeta,-3.816666667,-3.816666667,-0.03605425899016264
Zeta,0.242266667,0.242266667,-0.017202874430100296
Zeta,-1.88,-1.88,-0.0033428118064272056
Zeta,-15.9,-15.9,0.022105267575482826
Zeta,-5.523333333,-5.523333333,-0.02326604145813088
Zeta,-2.94,-2.94,0.01877588450577908
Zeta,-5.373333333,-5.373333333,0.04486686059827743
Zeta,-2.173333333,-2.173333333,0.03251084707361625
Zeta,-0.284166667,-0.284166667,0.001505761674360033
Zeta,-0.60825,-0.60825,0.01613902328361573
Zeta,-3.73,-3.73,0.0311557016544879
Zeta,0.813333333,0.813333333,0.007805345297151374
Zeta,1.84,1.84,0.02816214478012992
Zeta,-0.397333333,-0.397333333,0.02970545480429741
Zeta,-0.254666667,-0.254666667,0.035344971626783656
Zeta,-12.13333333,-12.13333333,0.03041184938841292
Zeta,-6.06,-6.06,0.010225836169062532
Zeta,-0.9158,-0.9158,-0.0007734514203971002
Zeta,-3.646666667,-3.646666667,0.03228265923565013
Zeta,1.916666667,1.916666667,0.0076290767468193636
Zeta,0.651,0.651,-0.0017096840502687646
Zeta,-1.32,-1.32,0.01244910404140696
Zeta,2.876666667,2.876666667,-0.011116679734710484
Zeta,-3.013333333,-3.013333333,0.030062318271520436
Zeta,0.54,0.54,0.004405141386958363
Zeta,4.106666667,4.106666667,-0.008956885603062218
Zeta,1.651,1.651,0.022570610494510965
Zeta,-0.074666667,-0.074666667,-0.0012142435425543797
Zeta,-5.6,-5.6,-0.005591371605925488
Zeta,6.683333333,6.683333333,-0.0003206395035996815
Zeta,-9.106666667,-9.106666667,0.012052931454372615
Zeta,-4.033333333,-4.033333333,0.001510730310772359
Zeta,-5.893333333,-5.893333333,0.008503075320076922
Zeta,-5.413333333,-5.413333333,0.0045464268755347195
Zeta,-1.593333333,-1.593333333,0.00603564577426914
Zeta,-1.943333333,-1.943333333,0.01404888385007159
Zeta,-3.223333333,-3.223333333,0.00012388438653479253
Zeta,-1.48,-1.48,0.0014987749296917414
Zeta,-2.086666667,-2.086666667,0.006457477460700027
Zeta,-3.64,-3.64,-0.008178348609531087
Zeta,-33.9,-33.9,-0.006428639116681554
Zeta,-2.783333333,-2.783333333,-0.001293021094216226
Zeta,-6.903333333,-6.903333333,0.012274732633826875
Zeta,-2.48,-2.48,0.006883061629322953
Zeta,-1.81,-1.81,0.004543760163068361
Zeta,-6.893333333,-6.893333333,0.008998816571047888
Zeta,-3.68,-3.68,0.0055231231684951905
Zeta,-2.296666667,-2.296666667,0.014994235671413813
Zeta,-3.093333333,-3.093333333,0.003500074338158151
Zeta,-2.686666667,-2.686666667,-0.004862958057903131
Zeta,-1.29,-1.29,0.005509407778358608
Zeta,-3.763333333,-3.763333333,-0.0047752787267420806
Zeta,-36.3,-36.3,0.00045799944861206704
Zeta,-1.66,-1.66,-0.008122270956478281
Zeta,-8.986666667,-8.986666667,0.017078881734856353
Zeta,-6.54,-6.54,0.01623053899666572
Zeta,-2.723333333,-2.723333333,0.004248593062103637
Zeta,-2.146666667,-2.146666667,0.013189951934403548
Zeta,-2.57,-2.57,0.0020520192734900973
Zeta,-1.666333333,-1.666333333,0.00451393261964131
Zeta,-3.51,-3.51,-0.0027677033161580445
Zeta,-36.66666667,-36.66666667,0.002767233185334566
Zeta,-2.383333333,-2.383333333,0.0014241844826474773
Zeta,-9.563333333,-9.563333333,0.016084312399741094
Zeta,-5.376666667,-5.376666667,0.012950405494349924
Zeta,-7.476666667,-7.476666667,0.01349214354692532
Zeta,-5.483333333,-5.483333333,0.007401942721907534
Zeta,-2.596666667,-2.596666667,0.00592829545596192
Zeta,-1.983333333,-1.983333333,0.009755576604076275
Zeta,-3.656666667,-3.656666667,-0.0056558954746131745
Zeta,-1.370333333,-1.370333333,0.009552152599976639
Zeta,-2.37,-2.37,0.004957899581817379
Zeta,-4.92,-4.92,0.021213912030387635
Zeta,-31.9,-31.9,0.0003401677830602831
Zeta,-2.056666667,-2.056666667,0.00027352583205115816
Zeta,-8.333333333,-8.333333333,0.012577996536909889
Zeta,-7.673333333,-7.673333333,0.008468118844903802
Zeta,-9.613333333,-9.613333333,0.008481330184096584
Zeta,-3.126666667,-3.126666667,0.007776118897903718
Zeta,-1.383333333,-1.383333333,0.017627289522235273
Zeta,-1.873333333,-1.873333333,0.006539014711384455
Zeta,-1.059,-1.059,-0.0029757964852208728
Zeta,-1.533333333,-1.533333333,0.006551038990338014
Zeta,15.6,15.6,0.007673820820187595
Zeta,-1.012333333,-1.012333333,0.01730736379561123
Zeta,5.9,5.9,0.0011614593947554277
Zeta,5.12,5.12,-0.014144543241257558
Zeta,9.113333333,9.113333333,-0.036730391925678084
Zeta,12.9,12.9,-0.001232685005503794
Zeta,1.866666667,1.866666667,-0.008574259859323634
Zeta,6.673333333,6.673333333,-0.0407539291603871
Zeta,16.2,16.2,-0.012468957893877024
Zeta,13.33333333,13.33333333,0.010422487384156433
Zeta,15.63333333,15.63333333,-0.01650410760316238
Zeta,-10.96666667,-10.96666667,-0.005409926973293408
Zeta,5.703333333,5.703333333,0.024561223882869014
Zeta,-30.56666667,-30.56666667,0.008777564267019807
Zeta,1.823,1.823,0.003919509251519871
Zeta,7.926666667,7.926666667,0.0031583168002783397
Zeta,2.883333333,2.883333333,-0.049635208422902026
Zeta,12.1,12.1,-0.016504281222700687
Zeta,4.013333333,4.013333333,-0.002641994468308333
Zeta,2.956666667,2.956666667,-0.04740821535248393
Zeta,22.76666667,22.76666667,-0.023979499041581323
Zeta,9.33,9.33,0.011620512067458937
Zeta,19.53333333,19.53333333,-0.008832094392131116
Zeta,7.633333333,7.633333333,0.013476787728367651
Zeta,7.98,7.98,0.01824431563705727
Zeta,-25.13333333,-25.13333333,0.015901356914445202
Zeta,18.9,18.9,-0.00037212634709198853
Zeta,21.16666667,21.16666667,-0.00919245699330017
Zeta,17.63333333,17.63333333,0.0178153134393521
Zeta,0.663333333,0.663333333,-0.020399382035953643
Zeta,3.57,3.57,-0.040142826352988804
Zeta,24.03333333,24.03333333,0.00057898387434437
Zeta,9.956666667,9.956666667,-0.005638835658586197
Zeta,18.63333333,18.63333333,-0.01385836689163331
Zeta,6.13,6.13,0.009582345368776446
Zeta,-27.3,-27.3,0.024352326080182795
Zeta,44.06666667,44.06666667,0.0030495895938649634
Zeta,25.86666667,25.86666667,0.0022104790055988252
Zeta,1.388333333,1.388333333,-0.05840741874751598
Zeta,26.16666667,26.16666667,-0.011146631935017758
Zeta,27.06666667,27.06666667,-0.008163089687979639
Zeta,22.36666667,22.36666667,-0.04375085510153481
Zeta,30.7,30.7,0.04221229271935416
Zeta,15.33333333,15.33333333,0.012758092853040071
Zeta,20.86666667,20.86666667,0.004879683643226051
Zeta,15.56666667,15.56666667,0.02237087584853308
Zeta,18.4,18.4,0.02706694368237352
Zeta,-31.76666667,-31.76666667,0.014993413156696486
Zeta,19.9,19.9,0.0016086442434869116
Zeta,16.3,16.3,-0.02290518417457378
Zeta,12.23333333,12.23333333,-0.017367241019130977
Zeta,5.41,5.41,-0.009855126071923197
Zeta,22.13333333,22.13333333,0.002025486544691487
Zeta,24.76666667,24.76666667,-0.03692297184149533
Zeta,22.4,22.4,0.018436961443417953
Zeta,23.5,23.5,0.014292722077820836
Zeta,21.46666667,21.46666667,0.0014809193493219497
Zeta,12.93333333,12.93333333,0.009111406216580542
Zeta,31.5,31.5,0.01798675363715654
Zeta,-16.6,-16.6,0.02351801895952404
Zeta,-27.6,-27.6,0.05271591968691175
Zeta,-2.563333333,-2.563333333,0.054982404723846794
Zeta,1.926666667,1.926666667,-0.054279243881152815
Zeta,-3.873333333,-3.873333333,-0.13635023882523678
Zeta,-3.35,-3.35,0.04693519361511311
Zeta,-2.93,-2.93,0.05103300312797419
Zeta,-3.706666667,-3.706666667,-0.10257619827976634
Zeta,-1.271,-1.271,0.05633910263585518
Zeta,4.56,4.56,0.04468471549900892
Zeta,1.253333333,1.253333333,-0.02211003632286937
Zeta,4.306666667,4.306666667,0.02114845457016195
Zeta,3.433333333,3.433333333,0.011315215403665237
Zeta,-30.33333333,-30.33333333,0.0901880558891051
Zeta,3.27,3.27,-0.009913912811428371
Zeta,-0.77,-0.77,-0.055141695769017104
Zeta,-3.76,-3.76,-0.06354555324353943
Zeta,-3.076666667,-3.076666667,0.05044221903585714
Zeta,-2.633333333,-2.633333333,-0.002061559026973848
Zeta,-2.463333333,-2.463333333,-0.0020769617554586527
Zeta,2.173333333,2.173333333,0.02212702669545298
Zeta,-1.211333333,-1.211333333,0.005416750342516865
Zeta,3.573333333,3.573333333,0.008565656955857837
Zeta,-28.56666667,-28.56666667,0.09692863908168793
Zeta,1.826666667,1.826666667,-0.009936210032823722
Zeta,1.6,1.6,-0.06782251392375173
Zeta,-2.73,-2.73,0.05677295043498111
Zeta,-2.316666667,-2.316666667,0.0821327087080081
Zeta,-5.89,-5.89,0.050707714977114474
Zeta,-0.982333333,-0.982333333,0.033582773465110245
Zeta,3.386666667,3.386666667,0.01132397996127137
Zeta,2.24,2.24,0.01672091916640678
Zeta,1.28,1.28,0.020829377095960763
Zeta,2.923333333,2.923333333,-0.00426422481847083
Zeta,-30.76666667,-30.76666667,0.10550712861252441
Zeta,3.026666667,3.026666667,-0.04675613841651823
Zeta,-2.246666667,-2.246666667,0.026107640600525544
Zeta,-2.403333333,-2.403333333,0.03377156995863991
Zeta,-2.746666667,-2.746666667,0.06492741012848308
Zeta,-1.385333333,-1.385333333,0.004882143379774436
Zeta,-0.514,-0.514,0.015823472015547187
Zeta,2.373333333,2.373333333,0.005311332341709564
Zeta,-0.684,-0.684,-0.003941913483849361
Zeta,2.273333333,2.273333333,0.015175909100162453
Zeta,4.91,4.91,0.002959009312866544
Zeta,-28.23333333,-28.23333333,0.06521634298513958
Zeta,4.226666667,4.226666667,-0.012536455417946906
Zeta,6.786666667,6.786666667,-0.05279489998257719
Zeta,-3.153333333,-3.153333333,0.036117931301875704
Zeta,-2.55,-2.55,0.01918136941953484
Zeta,0.63,0.63,0.000315945531181015
Zeta,6.336666667,6.336666667,0.007236557908928481
Zeta,6.34,6.34,0.020628354984667252
Zeta,12.86666667,12.86666667,0.0076525586164124075
Zeta,6.843333333,6.843333333,0.002056723436357814
Zeta,-2.183333333,-2.183333333,0.022381068287406245
Zeta,-2.966666667,-2.966666667,0.014575807867904626
Zeta,-1.186666667,-1.186666667,0.021301672735769116
Zeta,-3.813333333,-3.813333333,0.0056202144202224
Zeta,-5.33,-5.33,0.017059181017306836
Zeta,-20.13333333,-20.13333333,0.020384744390335992
Zeta,-9.57,-9.57,0.00806067023188138
Zeta,-1.092,-1.092,-0.00565883062243853
Zeta,-1.492333333,-1.492333333,0.0008418609168068684
Zeta,-1.123,-1.123,-0.008925253942880976
Zeta,-0.810666667,-0.810666667,-0.0012338026434037114
Zeta,-1.883333333,-1.883333333,0.01628998849953055
Zeta,-1.316666667,-1.316666667,0.010129412548791324
Zeta,-2.92,-2.92,0.02202427310118415
Zeta,-6.416666667,-6.416666667,0.017857961388852605
Zeta,-4.216666667,-4.216666667,0.0213702532246411
Zeta,-20.63333333,-20.63333333,0.01784368922124942
Zeta,-9.726666667,-9.726666667,0.016554207941565167
Zeta,-1.077,-1.077,-0.004915989135358089
Zeta,-2.533333333,-2.533333333,0.006042413484586381
Zeta,-0.168,-0.168,-0.012023829010545205
Zeta,-0.043,-0.043,-0.008945167728535902
Zeta,-1.640333333,-1.640333333,0.012097357410257527
Zeta,-1.149,-1.149,-0.019683374629823905
Zeta,-2.276666667,-2.276666667,0.024576900308876017
Zeta,-0.863666667,-0.863666667,-0.017677567514796107
Zeta,-7.106666667,-7.106666667,0.018837349967568907
Zeta,-22.2,-22.2,0.020056719483567294
Zeta,-14.66666667,-14.66666667,0.017049479248105695
Zeta,-1.203333333,-1.203333333,0.005853464133859144
Zeta,-2.56,-2.56,0.012704000634772476
Zeta,-0.0463,-0.0463,-0.01745886603176439
Zeta,-0.131666667,-0.131666667,-0.0069110747953582755
Zeta,-1.79,-1.79,0.0024270512288611787
Zeta,-3.726666667,-3.726666667,0.016213590355880356
Zeta,-1.776666667,-1.776666667,0.009942026148688827
Zeta,-0.88,-0.88,-0.019707127490540936
Zeta,-13.16666667,-13.16666667,0.025727382438426052
Zeta,-6.36,-6.36,0.04064439282171264
Zeta,-19.56666667,-19.56666667,0.012580061877688798
Zeta,-9.383333333,-9.383333333,0.017262156182878324
Zeta,-1.427,-1.427,0.0064789965024215565
Zeta,-2.843333333,-2.843333333,-0.004164659280318618
Zeta,0.044333333,0.044333333,-0.02236963796259338
Zeta,-0.3501,-0.3501,-0.018058701793753358
Zeta,-2.13,-2.13,0.056298362258931305
Zeta,-0.929,-0.929,-0.04820632818652343
Zeta,-0.883333333,-0.883333333,-0.04646836129068321
Zeta,-1.0292,-1.0292,-0.05618396733442281
