Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.249333333,0.249333333,0.00653498659668568
PDI,0.171333333,0.171333333,-0.0023270380400125445
PDI,0.183,0.183,0.0002801548814341773
PDI,0.382,0.382,0.018071791978934184
PDI,0.408333333,0.408333333,0.014754146741972033
PDI,0.316333333,0.316333333,-0.006940927576424414
PDI,0.326,0.326,-0.007427431495851294
PDI,0.216333333,0.216333333,0.005310748678026735
PDI,0.252333333,0.252333333,0.005004898911992734
PDI,0.164333333,0.164333333,-0.015666327260934157
PDI,0.283666667,0.283666667,-0.036306497336960654
PDI,0.756333333,0.756333333,0.004702187640431975
PDI,0.242333333,0.242333333,8.645143353986956e-05
PDI,0.346,0.346,0.0063142707038269
PDI,0.149666667,0.149666667,-0.004262607041834142
PDI,0.255666667,0.255666667,0.009295086764075476
PDI,0.206333333,0.206333333,0.0052774575122613784
PDI,0.705333333,0.705333333,-0.01381992849005089
PDI,0.287,0.287,-0.013796066160689267
PDI,0.211666667,0.211666667,-0.021598831679204386
PDI,0.226666667,0.226666667,-0.01136891029480182
PDI,0.35,0.35,0.01898531859258335
PDI,0.188666667,0.188666667,-0.002567395870978626
PDI,0.304,0.304,0.002917874831518336
PDI,0.3285,0.3285,-0.014324013486026485
PDI,0.316166667,0.316166667,-0.004633282018941388
PDI,0.409,0.409,0.016175815535492518
PDI,0.228,0.228,-0.0042957770174875815
PDI,0.337,0.337,-0.0018919418244625267
PDI,0.322666667,0.322666667,0.014093015462508872
PDI,0.274333333,0.274333333,-0.019148863167152967
PDI,0.246,0.246,-6.321143760876636e-05
PDI,0.323666667,0.323666667,-0.010579774491505621
PDI,0.543333333,0.543333333,0.00017469835607816564
PDI,0.151333333,0.151333333,-0.02356803008632414
PDI,0.2495,0.2495,-0.006677535291900457
PDI,0.306333333,0.306333333,-0.005847777833444532
PDI,0.212666667,0.212666667,-0.007830461908995801
PDI,0.271666667,0.271666667,-0.0012943521019452512
PDI,0.236,0.236,-0.0027028052774115373
PDI,0.244666667,0.244666667,-0.0038205784828239248
PDI,0.346166667,0.346166667,0.006952083441976997
PDI,0.411166667,0.411166667,0.015318141201619307
PDI,0.262,0.262,-0.006244700655905453
PDI,0.322333333,0.322333333,-0.0035056997851393443
PDI,0.229,0.229,-0.006593319706806702
PDI,0.255333333,0.255333333,-0.004975974278192678
PDI,0.243333333,0.243333333,0.006105943114690281
PDI,0.296666667,0.296666667,-0.0017499218300323347
PDI,0.289,0.289,-0.0031951345499618825
PDI,0.322833333,0.322833333,-0.007448328781436448
PDI,0.270333333,0.270333333,0.0016688807021541046
PDI,0.170666667,0.170666667,0.005111997701745055
PDI,0.241666667,0.241666667,-0.00010246561467435304
PDI,0.238,0.238,-0.0021864047746714163
PDI,0.265666667,0.265666667,-0.002627871047474172
PDI,0.220833333,0.220833333,0.011540457257234243
PDI,0.211166667,0.211166667,0.0019768249509968827
PDI,0.111333333,0.111333333,-0.02942098009748396
PDI,0.13,0.13,0.0049100721642027995
PDI,0.207666667,0.207666667,-0.006949379787535309
PDI,0.148666667,0.148666667,-0.034311950802624336
PDI,0.112333333,0.112333333,-0.005889037318819843
PDI,0.096333333,0.096333333,-0.023623346549968158
PDI,0.099666667,0.099666667,-0.023852688100844358
PDI,0.263666667,0.263666667,-0.00863344535044497
PDI,0.468666667,0.468666667,-0.003075978105967417
PDI,0.169666667,0.169666667,0.029538116543063687
PDI,0.22,0.22,-0.0010169303237107694
PDI,0.2,0.2,0.008395377699576068
PDI,0.498333333,0.498333333,-0.005786106363563876
PDI,0.183333333,0.183333333,0.015455060124312338
PDI,0.165666667,0.165666667,0.04371949939659553
PDI,0.202,0.202,0.0028218080389835845
PDI,0.318333333,0.318333333,-0.00013206921151998738
PDI,0.254666667,0.254666667,-0.0016448167717615387
PDI,0.239333333,0.239333333,-0.010898988727789037
PDI,0.226333333,0.226333333,-0.006490924447537304
PDI,0.251666667,0.251666667,0.00013456049817883712
PDI,0.217666667,0.217666667,-0.0025240741565263746
PDI,0.230333333,0.230333333,-0.00659648138709174
PDI,0.224666667,0.224666667,-0.007534131154453731
PDI,0.196666667,0.196666667,0.0010005161102982045
PDI,0.138,0.138,-0.03805697666982616
PDI,0.192666667,0.192666667,0.0035179214936757624
PDI,0.166666667,0.166666667,0.002590141164995651
PDI,0.194333333,0.194333333,-0.0005671556719709162
PDI,0.122666667,0.122666667,0.012939809809352545
PDI,0.107333333,0.107333333,-0.01874131476653057
PDI,0.190333333,0.190333333,0.01386741550782518
PDI,0.355,0.355,0.01695475571371498
PDI,0.635,0.635,0.0126681335745429
PDI,0.295333333,0.295333333,-0.005963158322527368
PDI,0.163666667,0.163666667,0.015904596123190364
PDI,0.176,0.176,0.007246649907057124
PDI,0.159333333,0.159333333,0.009161802990956213
PDI,0.168666667,0.168666667,0.028382572893378713
PDI,0.39,0.39,0.005456510365685397
PDI,0.326333333,0.326333333,-0.005522756519562634
PDI,0.222,0.222,-0.0006998753414726831
PDI,0.170333333,0.170333333,0.011651685446717883
PDI,0.159,0.159,0.003078122950519251
PDI,0.433,0.433,0.011206986562998502
PDI,0.282333333,0.282333333,-0.011582898247973232
PDI,0.132333333,0.132333333,-0.0029034243100062827
PDI,0.513,0.513,-0.01128609738979746
PDI,0.701,0.701,0.0012703754857662512
PDI,0.188333333,0.188333333,0.007327342333626391
PDI,0.189666667,0.189666667,0.016219303954443428
PDI,0.196333333,0.196333333,-0.01702008305044925
PDI,0.555666667,0.555666667,-0.022339379062107978
PDI,0.536666667,0.536666667,-0.00635026532418929
PDI,0.220666667,0.220666667,0.00041708432102994424
PDI,0.175666667,0.175666667,0.010380760284507417
PDI,0.338333333,0.338333333,-0.024905732291220162
PDI,0.528666667,0.528666667,-0.024611518242687515
PDI,0.365666667,0.365666667,5.71402157388492e-05
PDI,0.368,0.368,0.004586983899764136
PDI,0.315333333,0.315333333,0.0005618533911072223
PDI,0.556333333,0.556333333,-0.0235641437950469
PDI,0.742333333,0.742333333,-0.011386518318961798
PDI,0.668,0.668,-0.014570363575763535
PDI,0.396666667,0.396666667,0.00677551317543
PDI,0.248,0.248,0.008878828709274178
PDI,0.152333333,0.152333333,0.030846501224391365
PDI,0.500666667,0.500666667,-0.006213118942200227
PDI,0.661333333,0.661333333,-0.01752144326945672
PDI,0.695666667,0.695666667,-0.010541621015323716
PDI,0.329666667,0.329666667,-0.0014165680877045604
PDI,0.205666667,0.205666667,-0.013975118747409927
PDI,0.432333333,0.432333333,0.014377927873235438
PDI,0.394666667,0.394666667,-0.004029274083906719
PDI,0.700666667,0.700666667,-0.015551863108144227
PDI,0.308,0.308,0.0021776209744943757
PDI,0.361,0.361,0.003887973599963711
PDI,0.444,0.444,-0.004877962381044511
PDI,0.469,0.469,-0.0021211504435277953
PDI,0.388666667,0.388666667,0.009023313193272348
PDI,0.523666667,0.523666667,-0.007861362488851534
PDI,0.504333333,0.504333333,-0.01960718792635651
PDI,0.371666667,0.371666667,0.020776006678288113
PDI,0.496666667,0.496666667,-0.01234604428165417
PDI,0.446,0.446,-0.007886231875121644
PDI,0.524333333,0.524333333,-0.001243548704502987
PDI,0.471333333,0.471333333,-0.017275844577284507
PDI,0.332,0.332,-0.006279251986551081
PDI,0.537,0.537,-0.00868158997403146
PDI,0.404,0.404,0.0010587278307637726
PDI,0.642333333,0.642333333,-0.009521720709464334
PDI,0.319,0.319,-0.005607101305557626
PDI,0.363,0.363,0.015483480642019808
PDI,0.552,0.552,-0.008108104547146756
PDI,0.392333333,0.392333333,0.011088151445978646
PDI,0.336333333,0.336333333,0.0011411466186523464
PDI,0.449,0.449,0.004025094675920409
PDI,0.195,0.195,0.01564770504485904
PDI,0.408,0.408,0.014199606226547949
PDI,0.411333333,0.411333333,0.012423185917647349
PDI,0.667,0.667,0.002770290614770773
PDI,0.598333333,0.598333333,0.013268293891946923
PDI,0.376333333,0.376333333,0.015003360490884679
PDI,0.390333333,0.390333333,0.002724640512011002
PDI,0.244,0.244,0.002804164250469565
PDI,0.282666667,0.282666667,-0.002467621157007103
PDI,0.323333333,0.323333333,-0.0027820043474071007
PDI,0.389666667,0.389666667,0.012112721796895622
PDI,0.189,0.189,-0.0012540887463620134
PDI,0.253666667,0.253666667,0.0018920207121891353
PDI,0.335,0.335,-0.006166249245663936
PDI,0.666,0.666,-0.012635845550208876
PDI,0.426333333,0.426333333,0.009816433688184424
PDI,0.708333333,0.708333333,-0.007433058254562328
PDI,0.731,0.731,-0.006980081904483426
PDI,0.529666667,0.529666667,-0.0156182309998495
PDI,0.767666667,0.767666667,-0.013087297245870001
PDI,0.345333333,0.345333333,0.004467454370710245
PDI,0.320666667,0.320666667,0.005635100533317406
PDI,0.682333333,0.682333333,0.0013402590899026436
PDI,0.478333333,0.478333333,-0.02169205807428008
PDI,0.776,0.776,-0.01505470017425668
PDI,0.709666667,0.709666667,0.0020903042081853126
PDI,0.53,0.53,-0.003635883524254704
PDI,0.677,0.677,-0.004712290750774745
PDI,0.686666667,0.686666667,-0.015484259216392167
PDI,0.432666667,0.432666667,-0.012613568200663108
PDI,0.804333333,0.804333333,-0.0010324752365363239
PDI,0.714666667,0.714666667,0.007362338011677111
PDI,0.42,0.42,-0.003705522035370793
PDI,0.832333333,0.832333333,-0.015446193487144324
PDI,0.520333333,0.520333333,-0.006455800177057337
PDI,0.865666667,0.865666667,-0.000836659552702429
PDI,0.435,0.435,-0.028811803948938154
PDI,0.66,0.66,0.012594422189867062
PDI,0.758,0.758,0.013954671556424774
PDI,0.739,0.739,-0.011189183662027929
PDI,0.471,0.471,-0.021272732411071207
PDI,0.533333333,0.533333333,-0.001218429868897318
PDI,0.564,0.564,-0.007159647665097652
PDI,0.450333333,0.450333333,-0.026820486308766222
PDI,0.419,0.419,0.011299372673822958
PDI,0.643333333,0.643333333,-0.0039154067350363544
PDI,0.559333333,0.559333333,0.008052396427268101
PDI,0.607333333,0.607333333,0.028267284004391026
PDI,0.621333333,0.621333333,0.03256888663903117
PDI,0.550333333,0.550333333,0.0013768440455196758
PDI,0.510333333,0.510333333,0.0027791628762735597
PDI,0.651666667,0.651666667,0.040431965653820984
PDI,0.78,0.78,0.022740836650664217
PDI,0.925666667,0.925666667,-0.0027260363261432403
PDI,0.193333333,0.193333333,0.023033227597591924
PDI,0.335666667,0.335666667,0.0014126199623193854
PDI,0.134,0.134,-0.008007932769630648
PDI,0.067666667,0.067666667,-0.008171274779419157
PDI,0.124333333,0.124333333,-0.010194732191717848
PDI,0.373666667,0.373666667,0.014805067362559468
PDI,0.351333333,0.351333333,0.010124165384352254
Zeta,-7.193333333,-7.193333333,-0.017947993401913265
Zeta,-5.036666667,-5.036666667,-0.01607723978123187
Zeta,-0.522666667,-0.522666667,-0.0011077851501907216
Zeta,-4.42,-4.42,-0.012019699797412433
Zeta,-3.686666667,-3.686666667,-0.012034587349155496
Zeta,-2.553333333,-2.553333333,-0.012155918274422093
Zeta,-1.06,-1.06,-0.002816988189649909
Zeta,1.177333333,1.177333333,0.03201692820006959
Zeta,-0.068333333,-0.068333333,0.0540075837864901
Zeta,-24.26666667,-24.26666667,-0.035285974707277
Zeta,-14.43333333,-14.43333333,0.017093898968956623
Zeta,-1.853333333,-1.853333333,-0.06623013469352085
Zeta,-9.85,-9.85,-0.025978925784867362
Zeta,-4.376666667,-4.376666667,-0.02110864417837789
Zeta,-1.413,-1.413,-0.0269114922449468
Zeta,-4.306666667,-4.306666667,-0.03151741864444002
Zeta,-1.85,-1.85,-0.004572570181848663
Zeta,-4.253333333,-4.253333333,-0.03450114759506287
Zeta,0.728366667,0.728366667,0.04369270593804321
Zeta,-0.417,-0.417,0.03666121497619231
Zeta,-2.663333333,-2.663333333,-0.009815465247263845
Zeta,-25.4,-25.4,-0.017127401429483
Zeta,-17.4,-17.4,0.001775964376044498
Zeta,-8.583333333,-8.583333333,-0.10933071184493016
Zeta,-6.4,-6.4,-0.03973562741720995
Zeta,-3.806666667,-3.806666667,-0.023208289680599077
Zeta,-1.361666667,-1.361666667,-0.01660004133581321
Zeta,-5.183333333,-5.183333333,-0.011510920225803889
Zeta,-2.506666667,-2.506666667,-0.008072316662875226
Zeta,-2.166666667,-2.166666667,-0.009958930632402406
Zeta,0.091,0.091,0.03992390746147789
Zeta,-0.125666667,-0.125666667,0.03340304845617602
Zeta,0.407333333,0.407333333,0.04555430521145975
Zeta,-25.33333333,-25.33333333,-0.01874638582614017
Zeta,-6.63,-6.63,-0.02787809157733033
Zeta,-11.83333333,-11.83333333,-0.11264869971077884
Zeta,-4.81,-4.81,-0.03602225359640536
Zeta,-3.45,-3.45,-0.009707502281265976
Zeta,-0.677333333,-0.677333333,0.01109694393937851
Zeta,1.363333333,1.363333333,0.06512091088548401
Zeta,-1.420666667,-1.420666667,-0.03581588502783043
Zeta,-2.366666667,-2.366666667,-0.029571214774445395
Zeta,-1.566666667,-1.566666667,-0.019039514344073173
Zeta,-2.063333333,-2.063333333,-7.164235639843357e-05
Zeta,-0.186,-0.186,0.05451623358578003
Zeta,-22.66666667,-22.66666667,0.006027259297989291
Zeta,-0.437,-0.437,0.06797265537459381
Zeta,-2.24,-2.24,-0.03473117424852303
Zeta,-19.73333333,-19.73333333,-0.05124046856149797
Zeta,-3.413333333,-3.413333333,-0.05070587555221163
Zeta,-2.423333333,-2.423333333,-0.05968960618698645
Zeta,-25.56666667,-25.56666667,-0.0637425414389441
Zeta,-15.7,-15.7,-0.07618442634936594
Zeta,-4.87,-4.87,-0.10606570687226632
Zeta,-28.26666667,-28.26666667,-0.09198975931097692
Zeta,-17.83333333,-17.83333333,-0.08090699696608904
Zeta,-5.81,-5.81,-0.11431365315321775
Zeta,-6.776666667,-6.776666667,-0.10730898130577406
Zeta,-5.44,-5.44,-0.11318667210146553
Zeta,-4.47,-4.47,-0.11775099246841916
Zeta,-1.836666667,-1.836666667,-0.024125840713620256
Zeta,-1.497333333,-1.497333333,-0.03194510465351327
Zeta,-1.007333333,-1.007333333,-0.011000383816078218
Zeta,-1.843333333,-1.843333333,-0.0404181516849645
Zeta,-0.593366667,-0.593366667,-0.02600979075272734
Zeta,-7.61,-7.61,-0.019154337937759232
Zeta,-4.72,-4.72,-0.014709759615494125
Zeta,-3.62,-3.62,-0.008975123422429957
Zeta,-4.233333333,-4.233333333,-0.021400267834887625
Zeta,-2.0,-2.0,-0.039602868921365594
Zeta,-2.613333333,-2.613333333,-0.019762479827223223
Zeta,-0.015666667,-0.015666667,0.0910694267972845
Zeta,-1.543333333,-1.543333333,-0.020912941420460962
Zeta,-1.906666667,-1.906666667,0.004304858430638096
Zeta,-1.441,-1.441,-0.03282259576494967
Zeta,-4.113333333,-4.113333333,-0.01995271085307758
Zeta,-3.46,-3.46,-0.006769744357507387
Zeta,-5.52,-5.52,-0.019901226858595036
Zeta,-2.886666667,-2.886666667,-0.007486729844416716
Zeta,-2.153333333,-2.153333333,-0.03866363045781696
Zeta,-1.356666667,-1.356666667,-0.042821260588663874
Zeta,0.867666667,0.867666667,0.09575946979427226
Zeta,-1.916666667,-1.916666667,0.0052001338311989205
Zeta,-0.810333333,-0.810333333,-0.005437230922329002
Zeta,-2.876666667,-2.876666667,-0.010691717977805701
Zeta,-2.14,-2.14,-0.015777498619555335
Zeta,-0.342,-0.342,0.025359504191190145
Zeta,-2.2,-2.2,-0.01712183722497213
Zeta,-3.503333333,-3.503333333,-0.004065176591355807
Zeta,-2.013333333,-2.013333333,-0.002763668914697458
Zeta,-3.336666667,-3.336666667,-0.014723269822746228
Zeta,-6.496666667,-6.496666667,-0.03466704519982501
Zeta,0.9383,0.9383,0.0851833774572944
Zeta,0.4627,0.4627,0.09949934059101712
Zeta,-20.96666667,-20.96666667,-0.037975150196429594
Zeta,-1.013333333,-1.013333333,-0.0010627092078946097
Zeta,-0.812553333,-0.812553333,6.396374746894314e-06
Zeta,-1.636666667,-1.636666667,-0.05350215350487024
Zeta,-0.022666667,-0.022666667,0.03027723853668416
Zeta,-3.43,-3.43,-0.023939129989458532
Zeta,-13.4,-13.4,-0.004531177893166104
Zeta,-1.985333333,-1.985333333,-0.017424840906898897
Zeta,-3.243333333,-3.243333333,-0.02478569182391997
Zeta,-1.304,-1.304,-0.05284068280343848
Zeta,-0.888,-0.888,-0.0031760013263880137
Zeta,-0.417666667,-0.417666667,0.09609018217542918
Zeta,-6.72,-6.72,-0.056011924226052945
Zeta,-5.936666667,-5.936666667,-0.043273914517394506
Zeta,-3.736666667,-3.736666667,-0.04958048567998232
Zeta,-7.57,-7.57,-0.07823986216892884
Zeta,-4.593333333,-4.593333333,-0.05665843438598334
Zeta,-1.266666667,-1.266666667,-0.0665762761468575
Zeta,-16.4,-16.4,-0.025279651857043447
Zeta,-1.483333333,-1.483333333,-0.06645373069751447
Zeta,-0.622,-0.622,-0.050712847274986025
Zeta,-8.473333333,-8.473333333,-0.10501272998561215
Zeta,-5.833333333,-5.833333333,-0.07092095928320047
Zeta,-6.46,-6.46,-0.1207225645420086
Zeta,-1.485333333,-1.485333333,-0.02564469879375845
Zeta,-0.415666667,-0.415666667,0.018888094738266133
Zeta,-2.8,-2.8,-0.011828350801200892
Zeta,-1.42,-1.42,-0.039811918581075856
Zeta,-0.845333333,-0.845333333,-0.02219440698999495
Zeta,-1.69,-1.69,-0.04038434513217621
Zeta,-3.313333333,-3.313333333,-0.030130624573333334
Zeta,-1.398,-1.398,-0.02257152343200669
Zeta,-0.940666667,-0.940666667,-0.019231487372230138
Zeta,8.696666667,8.696666667,0.04193279986017867
Zeta,-0.939,-0.939,-0.013806252608250079
Zeta,-0.976,-0.976,-0.05034951552946318
Zeta,-1.733333333,-1.733333333,-0.03629071828992217
Zeta,-1.54,-1.54,-0.03617305454983904
Zeta,-1.195666667,-1.195666667,-0.01753730071792635
Zeta,-1.7,-1.7,-0.05000235944604584
Zeta,-0.988333333,-0.988333333,-0.013868995758719357
Zeta,-2.643333333,-2.643333333,-0.02776321829996441
Zeta,-0.603333333,-0.603333333,-0.02936734527058551
Zeta,-0.511666667,-0.511666667,0.022759732161934644
Zeta,-1.116666667,-1.116666667,-0.007269922554666605
Zeta,2.933333333,2.933333333,0.06114355466969061
Zeta,0.520333333,0.520333333,0.049376901875251164
Zeta,-2.67,-2.67,-0.018638455707955977
Zeta,-1.596666667,-1.596666667,-0.030474628811015862
Zeta,-2.373333333,-2.373333333,-0.014031308139241468
Zeta,-1.247666667,-1.247666667,-0.03250489589228796
Zeta,-1.014,-1.014,-0.020417959375395235
Zeta,-3.99,-3.99,-0.03147073151520967
Zeta,-10.79333333,-10.79333333,-0.05197605675901528
Zeta,-1.503333333,-1.503333333,-0.00812839960762036
Zeta,-1.180333333,-1.180333333,-0.008862621796569438
Zeta,1.269666667,1.269666667,0.06013345107615254
Zeta,-1.149666667,-1.149666667,-0.03143432624823116
Zeta,-1.219666667,-1.219666667,-0.04362541189449742
Zeta,-2.273333333,-2.273333333,-0.028556487769431094
Zeta,-1.220666667,-1.220666667,-0.012284493601564713
Zeta,-1.876666667,-1.876666667,-0.009220147358850964
Zeta,-1.019766667,-1.019766667,-0.04122375100319091
Zeta,-1.61,-1.61,-0.041584260772193564
Zeta,-1.693333333,-1.693333333,-0.037387935083345814
Zeta,-0.879,-0.879,-0.02889496435499909
Zeta,-0.790333333,-0.790333333,-0.013379615345139406
Zeta,-1.506666667,-1.506666667,-0.0306844180560686
Zeta,0.606333333,0.606333333,0.06841939963596361
Zeta,-1.317,-1.317,-0.03726195225536002
Zeta,-0.951333333,-0.951333333,-0.019726620074263405
Zeta,-3.106666667,-3.106666667,-0.03554232367677303
Zeta,-31.73333333,-31.73333333,-0.01082341570998032
Zeta,-2.386666667,-2.386666667,-0.02713642012349457
Zeta,-1.746666667,-1.746666667,-0.03139321647043961
Zeta,-1.683333333,-1.683333333,-0.049068643794028456
Zeta,-1.856666667,-1.856666667,-0.021651901870029956
Zeta,-1.74,-1.74,-0.037259017698219245
Zeta,-1.833333333,-1.833333333,-0.03475074314793447
Zeta,-1.422666667,-1.422666667,-0.043703946163829104
Zeta,-1.713333333,-1.713333333,-0.052565087427001944
Zeta,-2.203333333,-2.203333333,-0.015833105552802408
Zeta,-1.184333333,-1.184333333,-0.05872186071048939
Zeta,-7.436666667,-7.436666667,-0.022644293701039646
Zeta,-3.523333333,-3.523333333,-0.007583742634476449
Zeta,-3.396666667,-3.396666667,0.003915924975450516
Zeta,-4.23,-4.23,-0.03363798187481909
Zeta,-1.803333333,-1.803333333,-0.03666704870829841
Zeta,-2.356666667,-2.356666667,-0.011346809100316536
Zeta,-5.31,-5.31,-0.059717957368093065
Zeta,0.721666667,0.721666667,0.008307236531887887
Zeta,-0.501666667,-0.501666667,0.04606440137950366
Zeta,-24.63333333,-24.63333333,-0.030711742848101676
Zeta,-6.11,-6.11,-0.04588306323922108
Zeta,-0.955,-0.955,-0.02072196200214548
Zeta,-11.77666667,-11.77666667,-0.005006761672259107
Zeta,-3.553333333,-3.553333333,-0.0039769424840557085
Zeta,-1.593,-1.593,-0.02741424074604817
Zeta,0.269333333,0.269333333,0.02510628667854357
Zeta,-3.663333333,-3.663333333,-0.009300442917964976
Zeta,0.073,0.073,0.008558502134511228
Zeta,-1.161666667,-1.161666667,0.016104261506909637
Zeta,-26.66666667,-26.66666667,-0.027295141733733944
Zeta,-6.033333333,-6.033333333,-0.027936265058001036
Zeta,-0.325333333,-0.325333333,0.04974070612147081
Zeta,-11.36666667,-11.36666667,-0.010988508706035073
Zeta,-4.096666667,-4.096666667,-0.03169170472464989
Zeta,-3.116666667,-3.116666667,-0.0018814538737990769
Zeta,-0.756333333,-0.756333333,-0.04814780517779886
Zeta,0.3774,0.3774,0.014532388682295472
Zeta,-3.04,-3.04,-0.0017777553208022335
Zeta,-2.12,-2.12,-0.007247767205330747
Zeta,1.195666667,1.195666667,0.01174529172035942
Zeta,0.16,0.16,0.03417411190543376
Zeta,-29.4,-29.4,-0.062278442481837455
Zeta,-10.41,-10.41,-0.04706496017532033
Zeta,-0.4925,-0.4925,0.07498273284808014
Zeta,-9.42,-9.42,-0.023218453905791647
Zeta,-1.686666667,-1.686666667,-0.02154721172686373
Zeta,-0.166206667,-0.166206667,0.04166394141831534
Zeta,-2.53,-2.53,-0.05959709101779745
Zeta,2.476666667,2.476666667,0.0347374831493745
Zeta,1.541666667,1.541666667,0.047874793055152326
Zeta,-1.64,-1.64,-0.023970696976557748
Zeta,2.77,2.77,0.06350252382726101
Zeta,2.354,2.354,0.0505133970364295
Zeta,-26.83333333,-26.83333333,-0.059465146228734785
Zeta,5.42,5.42,0.057879462781767144
Zeta,7.203333333,7.203333333,0.08138570046779153
Zeta,2.916666667,2.916666667,0.04324806716073763
Zeta,3.96,3.96,0.05361517235831506
Zeta,5.006666667,5.006666667,0.05310568335279191
Zeta,4.206666667,4.206666667,0.03966491980407305
Zeta,4.25,4.25,0.07948197932905687
Zeta,2.72,2.72,0.06635341260737225
Zeta,4.343333333,4.343333333,0.09286293071480707
Zeta,5.876666667,5.876666667,0.06503998941300378
Zeta,6.29,6.29,0.07635579376866745
Zeta,6.303333333,6.303333333,0.09806829449749134
Zeta,11.93333333,11.93333333,0.0813034486121144
Zeta,8.72,8.72,0.0807885031967618
Zeta,-4.186666667,-4.186666667,-0.015714934844779798
Zeta,-2.646666667,-2.646666667,-0.009317496899784812
Zeta,-1.616666667,-1.616666667,-0.04361156866084949
Zeta,-1.976666667,-1.976666667,-0.01544245469939174
Zeta,-2.136666667,-2.136666667,-0.02044352203430767
Zeta,-0.094333333,-0.094333333,0.04078891185009382
Zeta,-1.95,-1.95,-0.006648190245490387
Zeta,-2.43,-2.43,-0.014608881701851833
Zeta,-15.26666667,-15.26666667,-0.01315887774716651
Zeta,-3.21,-3.21,-0.018873293880164163
Zeta,-4.51,-4.51,-0.022111666294676213
Zeta,-4.66,-4.66,-0.03378101293767483
Zeta,-6.34,-6.34,-0.01802787444222153
Zeta,-2.326666667,-2.326666667,-0.013810285952950519
Zeta,-3.043333333,-3.043333333,-0.009594943052388885
Zeta,-0.049066667,-0.049066667,0.02103749043944303
Zeta,-1.993333333,-1.993333333,-0.022312907748877016
Zeta,-2.476666667,-2.476666667,-0.013158416688646554
Zeta,1.32,1.32,0.02380804664640365
Zeta,-1.426666667,-1.426666667,-0.013570656299245438
Zeta,-15.93333333,-15.93333333,-0.025506541846588304
Zeta,-3.53,-3.53,-0.012120765527105401
Zeta,-3.316666667,-3.316666667,-0.010102263341771512
Zeta,-3.213333333,-3.213333333,-0.008678297963355664
Zeta,-2.766666667,-2.766666667,-0.010031013747066534
Zeta,-1.060666667,-1.060666667,-0.004811173083258359
Zeta,-3.176666667,-3.176666667,-0.013633826577131301
Zeta,-1.57,-1.57,-0.03712159437465174
Zeta,0.963666667,0.963666667,0.04931205680050958
Zeta,-3.816666667,-3.816666667,-0.026285019896664062
Zeta,0.242266667,0.242266667,0.02145251993041192
Zeta,-1.88,-1.88,-0.011358092444455051
Zeta,-15.9,-15.9,-0.032709130592335926
Zeta,-5.523333333,-5.523333333,-0.012063950355130889
Zeta,-2.94,-2.94,-0.06622524474470358
Zeta,-5.373333333,-5.373333333,-0.016845268931544817
Zeta,-2.173333333,-2.173333333,-0.005925850142157626
Zeta,-0.284166667,-0.284166667,0.04218675079870763
Zeta,-0.60825,-0.60825,-0.029899801686345234
Zeta,-3.73,-3.73,-0.02393932725341049
Zeta,0.813333333,0.813333333,0.04816830865050246
Zeta,1.84,1.84,0.052886079694173846
Zeta,-0.397333333,-0.397333333,0.0321561137672104
Zeta,-0.254666667,-0.254666667,0.044210936430541234
Zeta,-12.13333333,-12.13333333,-0.01303384698794856
Zeta,-6.06,-6.06,-0.032206897045687334
Zeta,-0.9158,-0.9158,-0.010410197430947498
Zeta,-3.646666667,-3.646666667,-0.028038775362411526
Zeta,1.916666667,1.916666667,0.04843256396118699
Zeta,0.651,0.651,0.053539011457657514
Zeta,-1.32,-1.32,-0.024325220293677976
Zeta,2.876666667,2.876666667,0.07259126641521739
Zeta,-3.013333333,-3.013333333,-0.021862015200491268
Zeta,0.54,0.54,0.0538036751859529
Zeta,4.106666667,4.106666667,0.06073528505159745
Zeta,1.651,1.651,0.05994474818488735
Zeta,-0.074666667,-0.074666667,0.0679190141290544
Zeta,-5.6,-5.6,-0.050713559463820855
Zeta,6.683333333,6.683333333,0.05211571673610807
Zeta,-9.106666667,-9.106666667,0.0005008162656889846
Zeta,-4.033333333,-4.033333333,-0.002280426024420406
Zeta,-5.893333333,-5.893333333,-0.0231528188882355
Zeta,-5.413333333,-5.413333333,-0.012423210588419005
Zeta,-1.593333333,-1.593333333,-0.039235123260505704
Zeta,-1.943333333,-1.943333333,-0.03480063335022734
Zeta,-3.223333333,-3.223333333,-0.007792599133394546
Zeta,-1.48,-1.48,-0.007158032070101422
Zeta,-2.086666667,-2.086666667,-0.003460695781154826
Zeta,-3.64,-3.64,-0.022970542377628154
Zeta,-33.9,-33.9,-0.007988409620592971
Zeta,-2.783333333,-2.783333333,-0.011824032561454803
Zeta,-6.903333333,-6.903333333,-0.005810949408820595
Zeta,-2.48,-2.48,-0.0007221272511326899
Zeta,-1.81,-1.81,-0.03179465227171644
Zeta,-6.893333333,-6.893333333,-0.005806695135182746
Zeta,-3.68,-3.68,-0.003676240055665566
Zeta,-2.296666667,-2.296666667,-0.021155601803074655
Zeta,-3.093333333,-3.093333333,-0.00529334271227904
Zeta,-2.686666667,-2.686666667,0.0012089249630291335
Zeta,-1.29,-1.29,-0.011132676452853226
Zeta,-3.763333333,-3.763333333,-0.015807383964425062
Zeta,-36.3,-36.3,-0.030528690320744893
Zeta,-1.66,-1.66,-0.026107915371625993
Zeta,-8.986666667,-8.986666667,-0.011230861081207952
