,14PA,18PG,DDAB,DOPE,DOTAP,DSPC,aggregate
311,,,,,,,0.36922475803482185
312,,,,,,,0.17319979840682026
313,,,,,,,0.040118982577848517
314,,,,,,,0.04504396540632988
315,,,,,,,0.13105411096783376
316,,,,,,,0.005521501438934151
317,,,,,,,0.1640316110455965
318,,,,,,,0.19652638046601045
319,,,,,,,0.1003010862257735
320,,,,,,,0.039607204935752094
321,,,,,,,0.17143065862574425
322,,,,,,,0.031769586167832986
323,,,,,,,0.1041530998908855
324,,,,,,,0.036175644592328526
325,,,,,,,0.029378268272847896
326,,,,,,,0.01825398872979911
327,,,,,,,0.029249757760970496
328,,,,,,,0.0741480799580907
329,,,,,,,0.1180646927581771
330,,,,,,,0.17126029308930285
331,,,,,,,0.04814078191902049
332,,,,,,,0.03290014545320208
333,,,,,,,0.16274897374524733
334,,,,,,,0.0039342117698755175
335,,,,,,,0.03869185712508405
336,,,,,,,0.04559440753238264
337,,,,,,,0.0672485028453716
338,,,,,,,0.11271886712613044
339,,,,,,,0.2791074435705831
340,,,,,,,0.12196265246700622
341,,,,,,,0.15917298787870338
342,,,,,,,0.2722946130019541
343,,,,,,,0.009847660238984757
344,,,,,,,0.13743449518069728
345,,,,,,,0.012299918680008237
346,,,,,,,0.10053668401188842
347,,,,,,,0.08074919220570376
348,,,,,,,0.14429920058329956
349,,,,,,,0.12497819113003772
350,,,,,,,0.19385073359889118
351,,,,,,,0.30927337167785895
352,,,,,,,0.19714558826768713
353,,,,,,,0.1626933282617985
354,,,,,,,0.15374694313031723
355,,,,,,,0.07460628379059653
356,,,,,,,0.36802410825589943
357,,,,,,,0.34338603618722
358,,,,,,,0.16062163278682595
359,,,,,,,0.45480059756718266
360,,,,,,,0.1735182120666342
361,,,,,,,0.1453537555388984
362,,,,,,,0.21113060845222087
363,,,,,,,0.024329357890900016
364,,,,,,,0.08381428130134949
365,,,,,,,0.3563145877749806
366,,,,,,,0.21326087961982032
367,,,,,,,0.19575514192273213
368,,,,,,,0.41370494527288826
369,,,,,,,0.6712706186210455
370,,,,,,,0.27659225696532574
371,,,,,,,0.3899824348132266
372,,,,,,,0.0613981335614911
373,,,,,,,0.03814339718131654
374,,,,,,,0.15727640955984545
375,,,,,,,0.015194964290426716
376,,,,,,,0.1945084768292581
377,,,,,,,0.23069946870810598
378,,,,,,,0.15009354199814906
379,,,,,,,0.3390808319520915
380,,,,,,,0.29659460304137064
381,,,,,,,0.22623150851220586
382,,,,,,,0.06953184149043623
383,,,,,,,0.23797003221562596
384,,,,,,,0.010425600432774296
385,,,,,,,0.18718926901509364
386,,,,,,,0.058060726538205265
387,,,,,,,0.0699034665094529
388,,,,,,,0.21194780627999255
389,,,,,,,0.10475848425864487
390,,,,,,,0.11956229816522046
391,,,,,,,0.01510093430410131
392,,,,,,,0.2538035951496608
393,,,,,,,0.24973687521103338
394,,,,,,,0.021243434624100055
395,,,,,,,0.31890463437739625
396,,,,,,,0.031554666244027696
397,,,,,,,0.00660487816975075
398,,,,,,,0.1836774134314424
399,,,,,,,0.05725053585193285
400,,,,,,,0.05299405928111578
401,,,,,,,0.1678306198949252
402,,,,,,,0.022352857823233152
403,,,,,,,0.06655540222644474
404,,,,,,,0.05490401465474826
405,,,,,,,0.07675700982129685
406,,,,,,,0.09575183781602858
407,,,,,,,0.040471304765908434
408,,,,,,,0.19870528388395636
409,,,,,,,0.04283927238266705
410,,,,,,,0.11630677715779358
411,,,,,,,0.2578539842405245
412,,,,,,,0.10004062289629867
413,,,,,,,0.08837631676872204
414,,,,,,,0.14094208693825827
415,,,,,,,0.12719323624102574
416,,,,,,,0.05278101747470865
417,,,,,,,0.18654319868179137
418,,,,,,,0.032461058340485405
419,,,,,,,0.10312868323708535
420,,,,,,,0.011739193970130013
421,,,,,,,0.028128534915008996
422,,,,,,,0.03495958238057506
423,,,,,,,0.26759186494934206
424,,,,,,,0.07965987971524457
425,,,,,,,0.21810733112906444
426,,,,,,,0.061630366329101016
427,,,,,,,0.0422071338630553
428,,,,,,,0.11935106264605766
429,,,,,,,0.03573680554322933
430,,,,,,,0.050507779151857
431,,,,,,,0.058499913041349716
432,,,,,,,0.09851444296332601
433,,,,,,,0.183977904558351
434,,,,,,,0.017226904059573167
435,,,,,,,0.02623135380240682
436,,,,,,,0.042107036005443854
437,,,,,,,7.930163206815166e-05
438,,,,,,,0.036480228134382675
439,,,,,,,0.0067045888721393165
440,,,,,,,0.020180505459151288
441,,,,,,,0.015176144367079925
442,,,,,,,0.1219132041321993
443,,,,,,,0.1995717152963724
444,,,,,,,0.0287942030143874
445,,,,,,,0.06207452385538936
446,,,,,,,0.11523784044535124
447,,,,,,,0.26031372968485544
448,,,,,,,0.05729121993500097
449,,,,,,,0.052310446545619116
450,,,,,,,0.19824164352829876
451,,,,,,,0.029029079918492573
452,,,,,,,0.10646886145332501
453,,,,,,,0.011036451316370433
454,,,,,,,0.03289263412578469
455,,,,,,,0.09887001914619298
456,,,,,,,0.05178278803063918
457,,,,,,,0.028520930989402782
458,,,,,,,0.08716457794540056
459,,,,,,,0.23602016061819386
460,,,,,,,0.1477183372607207
461,,,,,,,0.14454905533299867
462,,,,,,,0.26447516679763794
463,,,,,,,0.1255698274263175
464,,,,,,,0.1707269178797286
465,,,,,,,0.040342709500371665
466,,,,,,,0.027468063164637235
467,,,,,,,0.005040505746309543
468,,,,,,,0.26204418059441115
469,,,,,,,0.1712972924081546
470,,,,,,,0.11346559967869474
471,,,,,,,0.20132622899020947
472,,,,,,,0.06783289990584151
473,,,,,,,0.11236579152520787
474,,,,,,,0.08985348696231499
475,,,,,,,0.0006626717497728585
476,,,,,,,0.027952588222143637
477,,,,,,,0.02422271014275168
478,,,,,,,0.09361081029439844
479,,,,,,,0.11886941781697169
480,,,,,,,0.03135072473222433
481,,,,,,,0.02642691148097337
482,,,,,,,0.11187559328153679
483,,,,,,,0.003209833624178482
484,,,,,,,0.02480367390799809
485,,,,,,,0.04508327433113679
486,,,,,,,0.15336340788495373
487,,,,,,,0.1260494433285244
488,,,,,,,0.08658416995433638
489,,,,,,,0.18294801846982056
490,,,,,,,0.14322971077232682
491,,,,,,,0.00749334720451833
492,,,,,,,0.015970473216728898
493,,,,,,,0.09731167301038551
494,,,,,,,0.09985754238620054
495,,,,,,,0.07891643939921833
496,,,,,,,0.03775843227053477
497,,,,,,,0.048713190810235396
498,,,,,,,0.02334463683064736
499,,,,,,,0.03446117494019996
500,,,,,,,0.038075346867187054
501,,,,,,,0.0013593075290651013
502,,,,,,,0.0001872791475738822
503,,,,,,,0.017699200266045545
504,,,,,,,0.1139874787640284
505,,,,,,,0.10024909568306739
506,,,,,,,0.049540861372917244
507,,,,,,,0.0347113279352127
508,,,,,,,0.002385546756687562
509,,,,,,,0.11454710514516675
510,,,,,,,0.018763534835757212
511,,,,,,,0.016417546717303333
512,,,,,,,0.051241560046599965
513,,,,,,,0.020488300418244676
514,,,,,,,0.07818492775355956
515,,,,,,,0.09126440885644005
516,,,,,,,0.10786020897482207
517,,,,,,,0.07060625886900201
518,,,,,,,0.13176511385662498
519,,,,,,,0.018285307819070007
520,,,,,,,0.07099120637218181
521,,,,,,,0.16833876840098683
522,,,,,,,0.33009233920602943
523,,,,,,,0.15054609743393088
524,,,,,,,0.15954670692860773
525,,,,,,,0.24857778550040388
526,,,,,,,0.005538442356523676
527,,,,,,,0.04014030384459
528,,,,,,,0.29374876513685877
529,,,,,,,0.20374912641165177
530,,,,,,,0.08549019677407194
531,,,,,,,0.2769785677608315
532,,,,,,,0.20477469084616495
533,,,,,,,0.25828330135243927
534,,,,,,,0.1099188889570486
535,,,,,,,0.24230218843164975
536,,,,,,,0.1049309512078127
537,,,,,,,0.07825906793643089
538,,,,,,,0.14148585956260784
539,,,,,,,0.08482763625951073
540,,,,,,,0.05714922109083376
541,,,,,,,0.028054445072469236
542,,,,,,,0.2791007801393315
543,,,,,,,0.4547840122469272
544,,,,,,,0.07019548241850171
545,,,,,,,0.05827434905629525
546,,,,,,,0.4179507702948609
547,,,,,,,0.11118465475870243
548,,,,,,,0.20042661634043135
549,,,,,,,0.4214857837424539
550,,,,,,,0.11394727989407283
551,,,,,,,0.11756527715747966
552,,,,,,,0.11243062437299811
553,,,,,,,0.11887005980425969
554,,,,,,,0.11127132606726309
555,,,,,,,0.45601564531549654
556,,,,,,,0.09091967390817135
557,,,,,,,0.25384933691315825
558,,,,,,,0.01420900705776118
559,,,,,,,0.1384820911882616
560,,,,,,,0.18596364336710935
561,,,,,,,0.30460889213384684
562,,,,,,,0.011199902248687166
563,,,,,,,0.06665815585382107
564,,,,,,,0.15946353537296887
565,,,,,,,0.1313137907648526
566,,,,,,,0.2627708313734164
567,,,,,,,0.40362525548894324
568,,,,,,,0.10534316514974951
569,,,,,,,0.2541535239510708
570,,,,,,,0.15395822547867932
571,,,,,,,0.12789409481269243
572,,,,,,,0.2500520545256908
573,,,,,,,0.3951947317637815
574,,,,,,,0.0299628608780097
575,,,,,,,0.37126663177042163
576,,,,,,,0.21951794173803796
577,,,,,,,0.16584996592499335
578,,,,,,,0.12371055410634202
579,,,,,,,0.2627223004171238
580,,,,,,,0.1297756392030195
581,,,,,,,0.11012308444428553
582,,,,,,,0.21758643425128565
583,,,,,,,0.25132883804922324
584,,,,,,,0.2035277981213256
585,,,,,,,0.2959585272732824
586,,,,,,,0.05796889246906112
587,,,,,,,0.2430590145802819
588,,,,,,,0.25165721716992473
589,,,,,,,0.2691017904545585
590,,,,,,,0.32864521709293903
591,,,,,,,0.3263256986400098
592,,,,,,,0.29106585555587616
593,,,,,,,0.3244049691663218
594,,,,,,,0.39836796320779166
595,,,,,,,0.252655499196374
596,,,,,,,0.3648996287580075
597,,,,,,,0.2947361828419568
598,,,,,,,0.3180879860418413
599,,,,,,,0.21524142571761307
600,,,,,,,0.11251514297668774
601,,,,,,,0.11697350851689103
602,,,,,,,0.11599811846013597
603,,,,,,,0.4988308978723752
604,,,,,,,0.08415772717755432
605,,,,,,,0.026213836466868368
606,,,,,,,0.05539348051004833
607,,,,,,,0.002968030546132816
608,,,,,,,0.10093000237192129
609,,,,,,,0.013091598782156932
610,,,,,,,0.0395870152477511
611,,,,,,,0.29860782420237564
612,,,,,,,0.1384867865663627
613,,,,,,,0.21779892318125227
614,,,,,,,0.06871465227128426
615,,,,,,,0.049526972750385534
616,,,,,,,0.05786787943268101
617,,,,,,,0.015777425109451793
618,,,,,,,0.12215434912674117
619,,,,,,,0.03347972515544806
620,,,,,,,0.12897584504316328
621,,,,,,,0.005924373928581694
622,,,,,,,0.1423795205045879
623,,,,,,,0.25315726061422306
624,,,,,,,0.10041976637075434
625,,,,,,,0.10125015634776346
626,,,,,,,0.14229569399585262
627,,,,,,,0.016826635772577925
628,,,,,,,0.03849409348242161
629,,,,,,,0.07482994837994428
630,,,,,,,0.07313866265028224
631,,,,,,,0.01631554967549942
632,,,,,,,0.13492380257106307
633,,,,,,,0.07348727008144096
634,,,,,,,0.20833631979818446
635,,,,,,,0.43979020051874956
636,,,,,,,0.161806275059434
637,,,,,,,0.2459574013927288
638,,,,,,,0.17743738193390124
639,,,,,,,0.14372917119284057
640,,,,,,,0.08448410567194964
641,,,,,,,0.1208171915551125
642,,,,,,,0.09636861310096545
643,,,,,,,0.11705710623093413
644,,,,,,,0.016461992365320643
645,,,,,,,0.24041700134724053
646,,,,,,,0.24358577344162058
647,,,,,,,0.13657153985278658
648,,,,,,,0.18003058446223552
649,,,,,,,0.2523785062171281
650,,,,,,,0.31274603405601165
651,,,,,,,0.3776791845339251
652,,,,,,,0.278088310747979
653,,,,,,,0.3745080162820619
654,,,,,,,0.27128102315749736
655,,,,,,,0.17789336266967737
656,,,,,,,0.20509791763392293
657,,,,,,,0.23883695772474245
658,,,,,,,0.4115607391188887
659,,,,,,,0.14895716726230002
660,,,,,,,0.2905076423843673
661,,,,,,,0.1296344401990377
662,,,,,,,0.0659485220528393
663,,,,,,,0.3296528649169388
664,,,,,,,0.03406955476260676
665,,,,,,,0.11961784658489544
666,,,,,,,0.2246888510888141
667,,,,,,,0.13486020259606735
668,,,,,,,0.07464183146772518
669,,,,,,,0.0760122289930022
670,,,,,,,0.06703919696841687
671,,,,,,,0.29099225560090825
672,,,,,,,0.30535562503540914
673,,,,,,,0.18365258545296836
674,,,,,,,0.0021365414789333292
675,,,,,,,0.29728002090078454
676,,,,,,,0.10748326306735634
677,,,,,,,0.07349099293932826
678,,,,,,,0.23156593049393204
679,,,,,,,0.07727906596499856
680,,,,,,,0.07075257585605377
681,,,,,,,0.21752201931285386
682,,,,,,,0.07067143599812731
683,,,,,,,0.10709927338416725
684,,,,,,,0.2858696010643239
685,,,,,,,0.12617825171556596
686,,,,,,,0.1232229183970655
687,,,,,,,0.2171185790350285
688,,,,,,,0.13223050112754753
689,,,,,,,0.16598840276766857
690,,,,,,,0.20334497887331848
691,,,,,,,0.08467784246880572
692,,,,,,,0.038476100367294985
693,,,,,,,0.14331341269931697
694,,,,,,,0.1465064597265191
695,,,,,,,0.11756779091674596
696,,,,,,,0.3544941379763371
697,,,,,,,0.17139801971027413
698,,,,,,,0.13982786395771446
699,,,,,,,0.2403543298975468
700,,,,,,,0.06764056735042134
701,,,,,,,0.03137193989296849
702,,,,,,,0.1861298816943523
703,,,,,,,0.02253655688486844
704,,,,,,,0.03678750869143166
705,,,,,,,0.04245726881592382
706,,,,,,,0.016430411590930727
707,,,,,,,0.2072762024157262
708,,,,,,,0.36603817632957236
709,,,,,,,0.3229152797658533
710,,,,,,,0.052324928951398786
711,,,,,,,0.2475459572057337
712,,,,,,,0.20701991970273426
713,,,,,,,0.36737815920472394
714,,,,,,,0.2689595728414629
715,,,,,,,0.16150636646322858
716,,,,,,,0.17020882571987261
717,,,,,,,0.2871348658421937
718,,,,,,,0.22014326174433463
719,,,,,,,0.3317999408717185
720,,,,,,,0.45291366075437234
721,,,,,,,0.12043684556012135
722,,,,,,,0.26170296602167925
723,,,,,,,0.25094449864878904
724,,,,,,,0.1921269848382245
725,,,,,,,0.27516492628052863
726,,,,,,,0.12376273744405797
727,,,,,,,0.2514340926604207
728,,,,,,,0.33124613893040544
729,,,,,,,0.24257885692727066
730,,,,,,,0.017736775812483452
731,,,,,,,0.01088713573766481
732,,,,,,,0.22412475133466758
733,,,,,,,0.10419029756756526
734,,,,,,,0.27856107516183853
735,,,,,,,0.24174275175741672
736,,,,,,,0.17281865908627492
737,,,,,,,0.17654436513665217
738,,,,,,,0.3144510404026365
739,,,,,,,0.102727981769421
740,,,,,,,0.35363667949537086
741,,,,,,,0.0005645027094652866
742,,,,,,,0.07566559479708701
743,,,,,,,0.3308974731848372
744,,,,,,,0.27346706525749825
745,,,,,,,0.09215350063072192
746,,,,,,,0.4793322480596322
747,,,,,,,0.2239514784748627
748,,,,,,,0.26125897597217496
749,,,,,,,0.4286168731638013
750,,,,,,,0.24930713162344342
751,,,,,,,0.14454161029406865
752,,,,,,,0.23298390703560024
753,,,,,,,0.12226703502845904
754,,,,,,,0.028138126609509984
755,,,,,,,0.3782303435443731
756,,,,,,,0.40334882357172974
757,,,,,,,0.3111378053894611
758,,,,,,,0.07967617796870141
759,,,,,,,0.3250554573713591
760,,,,,,,0.1019968535563387
761,,,,,,,0.06394322981133882
762,,,,,,,0.07309841263624173
763,,,,,,,0.03569385576451223
764,,,,,,,0.10980477203622274
765,,,,,,,0.13426294620363644
766,,,,,,,0.17044800067303267
767,,,,,,,0.4258435906206486
768,,,,,,,0.083478383725209
769,,,,,,,0.03994299009220237
770,,,,,,,0.046813824483060484
771,,,,,,,0.22500613371982392
772,,,,,,,0.09638093840238293
773,,,,,,,0.11559735802236892
774,,,,,,,0.11076324611288835
775,,,,,,,0.13855800525443274
776,,,,,,,0.12701359786743638
777,,,,,,,0.30664942271325324
778,,,,,,,0.19255098296531625
779,,,,,,,0.5500976355300886
780,,,,,,,0.08475196037925337
781,,,,,,,0.2864048819409946
782,,,,,,,0.2375693494246478
783,,,,,,,0.10183000171159162
784,,,,,,,0.19373938210726294
785,,,,,,,0.1057851395766054
786,,,,,,,0.0927360580693416
787,,,,,,,0.04188152075321472
788,,,,,,,0.05506166830563741
789,,,,,,,0.04862373957319244
790,,,,,,,0.025562110355003664
791,,,,,,,0.10439294149386602
792,,,,,,,0.1820450024540497
793,,,,,,,0.18807714119966018
794,,,,,,,0.18172915536854772
795,,,,,,,0.16082063492855514
796,,,,,,,0.18423195452957486
797,,,,,,,0.0690209585102507
798,,,,,,,0.08813635527960717
799,,,,,,,0.0726720222435242
800,,,,,,,0.024168220794818618
801,,,,,,,0.14744508985596572
802,,,,,,,0.06643873461600802
803,,,,,,,0.026913915947872846
804,,,,,,,0.11535565683061644
805,,,,,,,0.07144375588557161
806,,,,,,,0.18153091848446512
807,,,,,,,0.08325001231485274
808,,,,,,,0.08555048264198228
809,,,,,,,0.04607236618010868
810,,,,,,,0.1438235615567166
811,,,,,,,0.050278174022650224
812,,,,,,,0.07570827548769543
813,,,,,,,0.15303361208579314
814,,,,,,,0.22326504126603597
815,,,,,,,0.00560220303985548
816,,,,,,,0.06395989258802048
817,,,,,,,0.20187787640763144
818,,,,,,,0.0427092998648807
819,,,,,,,0.10047718846603348
820,,,,,,,0.12682911946132225
821,,,,,,,0.0038077586335101277
822,,,,,,,0.0013714211049697944
823,,,,,,,0.11237117087612614
824,,,,,,,0.06374403916833415
825,,,,,,,0.11903303688176559
826,,,,,,,0.06608999773828239
827,,,,,,,0.04243761313731487
828,,,,,,,0.1829967111497165
829,,,,,,,0.01038162195572545
830,,,,,,,0.08146636480977132
831,,,,,,,0.4109386425436261
832,,,,,,,0.2908119394730133
833,,,,,,,0.19840884640167744
834,,,,,,,0.23868427797358782
835,,,,,,,0.07950652660927582
836,,,,,,,0.050094379060567795
837,,,,,,,0.06147813534719715
838,,,,,,,0.1628067711298139
839,,,,,,,0.10264949666599232
840,,,,,,,0.1338845803603964
841,,,,,,,0.18337064943388054
842,,,,,,,0.07016019187894085
843,,,,,,,0.13727456197999238
844,,,,,,,0.1637789877151411
845,,,,,,,0.1335400970291804
846,,,,,,,0.006289818318199747
847,,,,,,,0.0727011519513967
848,,,,,,,0.029070713064872078
849,,,,,,,0.14300124604199438
850,,,,,,,0.020999949057953438
851,,,,,,,0.1621384496296273
852,,,,,,,0.20293789987787447
853,,,,,,,0.029434379298607483
854,,,,,,,0.11031802676517632
855,,,,,,,0.04337088362894809
856,,,,,,,0.1948505198811707
857,,,,,,,0.1741296290674474
858,,,,,,,0.07256950411583374
859,,,,,,,0.07329914458175346
860,,,,,,,0.002821052641289845
861,,,,,,,0.07302996973097964
862,,,,,,,0.07143010540665085
863,,,,,,,0.04449869746261659
864,,,,,,,0.1826212445394294
865,,,,,,,0.04314206596635778
866,,,,,,,0.06629319913087794
867,,,,,,,0.133371337433924
868,,,,,,,0.17046166849610145
869,,,,,,,0.1376542040352453
870,,,,,,,0.21988877186629685
871,,,,,,,0.04376703729182807
872,,,,,,,0.030512832089296338
873,,,,,,,0.07932714482331804
874,,,,,,,0.05210836721363443
875,,,,,,,0.05908810588973379
876,,,,,,,0.1639780524861652
877,,,,,,,0.09358827895607152
878,,,,,,,0.052994377821197314
879,,,,,,,0.04110194343975704
880,,,,,,,0.0408571036763864
881,,,,,,,0.116994389326882
882,,,,,,,0.04686493269512204
883,,,,,,,0.10536705626927001
884,,,,,,,0.039227042873333784
885,,,,,,,0.006395002854809428
886,,,,,,,0.019214849297758296
887,,,,,,,0.08071615232314677
888,,,,,,,0.28867882026942426
889,,,,,,,0.058146228999258975
890,,,,,,,0.24434329479446293
891,,,,,,,0.18363462049035495
892,,,,,,,0.3570560120453302
893,,,,,,,0.45176311721397344
894,,,,,,,0.10371012902158294
895,,,,,,,0.3539837294008986
896,,,,,,,0.16101614831609035
897,,,,,,,0.00894386511140044
898,,,,,,,0.06762528453336869
899,,,,,,,0.15803995074914468
900,,,,,,,0.21738798894130906
901,,,,,,,0.11563808436593415
902,,,,,,,0.15947792473374067
903,,,,,,,0.12419844456307855
904,,,,,,,0.2172241630581273
905,,,,,,,0.4542766011632699
906,,,,,,,0.010540555689333209
907,,,,,,,0.08200209156852656
908,,,,,,,0.06786868528240209
909,,,,,,,0.06646938997435187
910,,,,,,,0.15708328972817143
911,,,,,,,0.006118238733709869
912,,,,,,,0.16301585292883847
913,,,,,,,0.16288630322753506
914,,,,,,,0.08088892137775872
915,,,,,,,0.2152427589537998
916,,,,,,,0.32698746295242637
917,,,,,,,0.3078541769213166
918,,,,,,,0.06635531095683456
919,,,,,,,0.20508119512568823
920,,,,,,,0.12049185108681626
921,,,,,,,0.36395528798326693
922,,,,,,,0.10632530592958334
923,,,,,,,0.11096617018948052
924,,,,,,,0.022794558001038245
925,,,,,,,0.12812422162002501
926,,,,,,,0.07279362540620715
927,,,,,,,0.256340156048219
928,,,,,,,0.29883309071414266
929,,,,,,,0.09288856160818393
930,,,,,,,0.024950284032300485
931,,,,,,,0.02570226439522727
932,,,,,,,0.02689999735380766
933,,,,,,,0.25032984535689046
934,,,,,,,0.009850909643937977
935,,,,,,,0.019754009986279075
936,,,,,,,0.09708611257876643
937,,,,,,,0.04070747186310164
938,,,,,,,0.0168520451607308
939,,,,,,,0.1637169840574434
940,,,,,,,0.05643911091802478
941,,,,,,,0.11970528323570839
942,,,,,,,0.11104045462489898
943,,,,,,,0.020745127822085374
944,,,,,,,0.09195185270268846
945,,,,,,,0.3068220152594334
946,,,,,,,0.554065183555936
947,,,,,,,0.1381798235975824
948,,,,,,,0.4273991448139789
949,,,,,,,0.20397769330324567
950,,,,,,,0.24818489939037836
951,,,,,,,0.4602668850535277
952,,,,,,,0.21389143842598335
953,,,,,,,0.3153610693976928
954,,,,,,,0.6131396370631232
955,,,,,,,0.5036745775752748
956,,,,,,,0.39735962766717736
957,,,,,,,0.5373739004135132
958,,,,,,,0.23163815395810072
959,,,,,,,0.27845785417313107
960,,,,,,,0.009081370742546002
961,,,,,,,0.026023758989094592
962,,,,,,,0.026076230366573583
963,,,,,,,0.09999603096520004
964,,,,,,,0.07577095533449496
965,,,,,,,0.10760751136065039
966,,,,,,,0.07351680069294608
967,,,,,,,0.09643306306611577
968,,,,,,,0.02870269554400806
969,,,,,,,0.19312409875746572
970,,,,,,,0.07120229979624049
971,,,,,,,0.004534352790217855
972,,,,,,,0.028286451752766117
973,,,,,,,0.02899629537563453
974,,,,,,,0.10023129472840842
975,,,,,,,0.03016904104339735
976,,,,,,,0.14401839424990193
977,,,,,,,0.13817966373530244
978,,,,,,,0.04623640713072408
979,,,,,,,0.014906106391132323
980,,,,,,,0.07619525465752075
981,,,,,,,0.06851280797365467
982,,,,,,,0.11863949279399355
983,,,,,,,0.07667499645285947
984,,,,,,,0.17108413448056237
985,,,,,,,0.046443097087150886
986,,,,,,,0.10596004777804102
987,,,,,,,0.10478441676321903
988,,,,,,,0.16710068466309713
989,,,,,,,0.08756841675790172
990,,,,,,,0.11427255781767975
991,,,,,,,0.0683776733721293
992,,,,,,,0.02251131180078958
993,,,,,,,0.20769309798735436
994,,,,,,,0.12052571875055773
995,,,,,,,0.06995707686866237
996,,,,,,,0.12025921661182026
997,,,,,,,0.06574517636539412
998,,,,,,,0.07064209693369927
999,,,,,,,0.11337269575059461
1000,,,,,,,0.061146481270651365
1001,,,,,,,0.0032450685778604438
1002,,,,,,,0.0005442169729573676
1003,,,,,,,0.019098240234396546
1004,,,,,,,0.08238981711771409
1005,,,,,,,0.10264636224004886
1006,,,,,,,0.10540967570542437
1007,,,,,,,0.14375043799472764
1008,,,,,,,0.2783026531116602
1009,,,,,,,0.25230449408483135
1010,,,,,,,0.31013729117118016
1011,,,,,,,0.41672694260046955
1012,,,,,,,0.38301699900982483
1013,,,,,,,0.23896251949881564
1014,,,,,,,0.5996117264857268
1015,,,,,,,0.4082768379668974
1016,,,,,,,0.37067322730172014
1017,,,,,,,0.3586285982764808
1018,,,,,,,0.09675070717454892
1019,,,,,,,0.21985050902627234
1020,,,,,,,0.02974249021731168
1021,,,,,,,0.0959970885087954
1022,,,,,,,0.1045588561835401
1023,,,,,,,0.12921908825657058
1024,,,,,,,0.06941408157940865
1025,,,,,,,0.007121818339765551
1026,,,,,,,0.05760250650372711
1027,,,,,,,0.0553116262847434
1028,,,,,,,0.033941054234189916
1029,,,,,,,0.21378361444848915
1030,,,,,,,0.13343254647583214
1031,,,,,,,0.04882441935935189
1032,,,,,,,0.05391729800222278
1033,,,,,,,0.1427232810713197
1034,,,,,,,0.17262649057053603
1035,,,,,,,0.11215607192687227
1036,,,,,,,0.10379383909186202
1037,,,,,,,0.015981056911882785
1038,,,,,,,0.010424037873110303
1039,,,,,,,0.08108605477215969
1040,,,,,,,0.009787526682304648
1041,,,,,,,0.22903960649217592
1042,,,,,,,0.1382428602261947
1043,,,,,,,0.11108117381929083
1044,,,,,,,0.031922996044158936
1045,,,,,,,0.1231754120357329
1046,,,,,,,0.1502821021696792
1047,,,,,,,0.08855798705153806
1048,,,,,,,0.06342488939750268
1049,,,,,,,0.06868914550208649
1050,,,,,,,0.002593417913038798
1051,,,,,,,0.07938872020747145
1052,,,,,,,0.058617113159428635
1053,,,,,,,0.1331110692261127
1054,,,,,,,0.03196818326025508
1055,,,,,,,0.0940201254581372
1056,,,,,,,0.1716247034292851
1057,,,,,,,0.07905080491469374
1058,,,,,,,0.04031904011097587
1059,,,,,,,0.12575935012402473
1060,,,,,,,0.032112743306278446
1061,,,,,,,0.07564972363269618
1062,,,,,,,0.07105758221459102
1063,,,,,,,0.1425600433028107
1064,,,,,,,0.06201958169828836
1065,,,,,,,0.04696878124586312
1066,,,,,,,0.04108390260707251
1067,,,,,,,0.039489657680898516
1068,,,,,,,0.2885386890304097
1069,,,,,,,0.23303656217644114
1070,,,,,,,0.2486558688329923
1071,,,,,,,0.4701194167137146
1072,,,,,,,0.3013614360705769
1073,,,,,,,0.17427950911356083
1074,,,,,,,0.4147527746226959
1075,,,,,,,0.3367735855625063
1076,,,,,,,0.20051207032247675
1077,,,,,,,0.3228867918654822
1078,,,,,,,0.21460483389767127
1079,,,,,,,0.06296975249682346
