,0,1,2,3,4,5,6,7,8,9
365,0.023891622754580642,0.024256703540850032,0.023928449280627623,0.024332056166046882,0.02346545751600526,0.023730478226974293,0.02442266623406401,0.023266644273046304,0.023815870555631367,0.024035954939945172
377,0.024049113652609963,0.02422001300862025,0.02398242272511821,0.024323168745336503,0.023448241447281432,0.02385953551920422,0.024437684962321946,0.02324725573069241,0.02376896275433049,0.024055648627682728
388,0.023920007144636095,0.023914671305768048,0.023827461653345233,0.024160899948042387,0.02346983144323441,0.0235903545920206,0.02420589808056721,0.02319286429415065,0.023701658489775075,0.02391166655481326
400,0.023723892323447387,0.023997026655587027,0.023677774131408185,0.02415973068424106,0.023394623679050004,0.02370435735910107,0.024153969236626778,0.023166441922705675,0.023662395022556765,0.023854392299185605
412,0.023644110287063858,0.02380289907248147,0.02376281906668452,0.024033274890566964,0.023391545293945513,0.023629492907698436,0.024196820764788497,0.02312360128828874,0.023442443593232103,0.023793076433411393
423,0.023540469372646373,0.0238476059934388,0.023787991343506305,0.024040802102794738,0.023503163893050284,0.023468008042545608,0.024044381081215333,0.02324378807783974,0.023547247348186456,0.023785709056126283
435,0.023619196984991715,0.023841769167507538,0.02397762145745865,0.023873040612421573,0.023557506238613392,0.02333428855470171,0.02394933464036043,0.02320558268870695,0.023446696769338395,0.0237104668696592
447,0.023522521287991684,0.023759370272629112,0.02388862927863807,0.0239993761682025,0.023721537720797766,0.02339647029318189,0.023915710878671927,0.02345508354361104,0.023459618901734185,0.02366662629454641
459,0.023673429900423267,0.023666511442002453,0.02379715876153525,0.023844531327351298,0.02377657193716174,0.023461995017183,0.023810672328669225,0.02344242754309462,0.023405903754294292,0.023557428167475258
470,0.02342863995964138,0.0236228272901274,0.023773516875655855,0.02388409947493537,0.023725094271824166,0.023401472023283076,0.023731433905918857,0.02359819192515052,0.023468863578405115,0.02342252415049363
482,0.02349270654135154,0.023510523472675585,0.02374353519242684,0.023732036315826845,0.02365693202805986,0.02335711544068713,0.023614145909624608,0.02346544621401668,0.02365373813767709,0.02335736939406207
494,0.023532381906910784,0.023572128388746987,0.023695515294692052,0.023732164246547494,0.023732552775012343,0.023303134563872306,0.023700643708774997,0.023339804440692002,0.02361852361233002,0.02344044221181682
505,0.023330558019747295,0.023544182659082962,0.023711147221308772,0.02376672889036301,0.023646974559929465,0.023271712037467977,0.02361559311480276,0.023430330961646338,0.023573205244226278,0.023408688490883393
517,0.02358520947402542,0.023504163267201582,0.02356369742307166,0.023752987831404174,0.023792251199418336,0.023419156108384638,0.023635286980820226,0.023433295953882806,0.02363656121011167,0.023442429625861596
529,0.023513026800398885,0.023577428402913193,0.02349689289724884,0.02358638132075936,0.023687349794987912,0.023285321832262,0.023494252655824853,0.02335199513650348,0.023553866389558836,0.02340145045352171
540,0.02343228621077085,0.023610102774009913,0.023437791469805996,0.023663262141600406,0.023571501697556493,0.0233662167312033,0.023452668194856512,0.023421481745571893,0.02339353602765137,0.023372022711790598
552,0.023243820777798956,0.023433390975824055,0.023453046130925477,0.02338730002719442,0.02352698226872989,0.023374018924940336,0.023418022798419556,0.023463499126337564,0.02342910241893765,0.023425720159565545
564,0.023257811517603748,0.023459412589750463,0.023486669330641384,0.023473200854845555,0.02359220694266151,0.02338470431089114,0.023406441777337812,0.023391526052813146,0.023406735410669975,0.023361184070254705
576,0.023427046007024818,0.023515010443638622,0.02346837028726414,0.023399948393063766,0.023464704972668466,0.023368557297674328,0.023480503493926573,0.023523913980929966,0.02337186067281577,0.023400336070167303
