,0,1,2,3,4,5,6,7,8,9
232,0.007205505374316137,0.006823935917703518,0.007572622469758329,0.006205155089493705,0.007319908193224055,0.00782262398671504,0.0072490429504506486,0.007598656095617435,0.0082007077070501,0.00753471405698245
249,0.007152878732657948,0.006951426771484939,0.007586835857857256,0.006411389203328481,0.007085442856368693,0.007779302168670568,0.007280755066921801,0.0075072395073042765,0.00801509839156622,0.007605647799063582
267,0.007007639660026698,0.007099212253993734,0.007666457338528487,0.006576774465537438,0.007322770657086267,0.0077920908246679205,0.007221303042852593,0.0071985660347844305,0.008104478798606774,0.0077308037509928925
285,0.007062925358377231,0.007069839052417591,0.00785755499812052,0.0068739768418208235,0.007534325179969057,0.00762019531641889,0.007094152943254213,0.0072598912867469344,0.00820559197877217,0.007632819663053426
302,0.007353658864308779,0.00744963386285367,0.008111083379747775,0.00683118046087573,0.007413783168976724,0.008063098130413508,0.007167243329329445,0.007092763907669093,0.008234406009595055,0.008038567494308873
320,0.007476901757120913,0.007575601438879284,0.008000236204262757,0.007231682187389508,0.007814523424692566,0.008224404996533652,0.007696932558079866,0.007283942600356003,0.008353714385582257,0.007906054883399355
337,0.007659138612415251,0.007709024586470522,0.008388546417271969,0.007165314805014406,0.007892618818273852,0.008264153769574834,0.007958489089650415,0.0073721170249714295,0.008217406189339842,0.007997921673297811
355,0.007877376787732657,0.007997890504578619,0.008336880015579706,0.007777698478768075,0.007750901067552929,0.008493186237825459,0.00797816575083106,0.007516825199150488,0.008492302977552577,0.008238999942478975
372,0.008240941207628865,0.007999251648864251,0.00851897322891841,0.008281786291370512,0.007831451765777406,0.008910598803178479,0.008070129647061055,0.00798982394631943,0.008727065568429502,0.008382104254882677
390,0.008490069036282097,0.007884138641723378,0.008923342611470127,0.008291092069750702,0.008128237466852987,0.008957910742818286,0.008382591570078299,0.008112243829222331,0.0089629303293386,0.00877559629637162
407,0.008884338338696096,0.007983855586647276,0.00943334635028365,0.008694640610351146,0.007802648724381955,0.009179990260984826,0.008462643054329469,0.008343981449471639,0.009162257829379742,0.009067994807772423
425,0.009118344932903057,0.008156214014903327,0.009481732268805679,0.008785538037345672,0.008129865081471423,0.009394257040807015,0.00889760955786007,0.008854776248083483,0.009050029936935957,0.009297125225600413
442,0.009073896342492114,0.008513081617676948,0.010200395059673082,0.009267687740719741,0.008083280269090854,0.009445201033055333,0.00916251392513841,0.00893733240028862,0.009205132865575108,0.009186230684530495
460,0.009449013164387518,0.008736454533860667,0.01008907222935369,0.009267763588260338,0.00843435398720483,0.009629646624488274,0.009195582316076232,0.009292283593129473,0.009389131890687373,0.009527992665471784
478,0.009637429902798644,0.009080995053073963,0.009958210688198632,0.009495442605065015,0.00882428991530312,0.009875170291725991,0.009493214801492886,0.009475986996485273,0.009995989819838343,0.009778172557483089
495,0.009637370785914492,0.009208420390229611,0.010056088273672058,0.009426416457044789,0.009035657043981685,0.00993163916587113,0.00965544767480141,0.009327894491411175,0.010219748860384572,0.009948248190888609
513,0.009886123255337232,0.009780450080113195,0.009888461433487313,0.009893227651571811,0.009056115545919226,0.01040148558389447,0.009961068381358417,0.009711635132172151,0.010124406221147035,0.009930203710739355
530,0.010048218163116086,0.009878698430735822,0.010472176917426261,0.009962896950981806,0.009481304000170882,0.010626172331721435,0.009806024911149794,0.009869057907272823,0.010141718321386568,0.010266976159012491
548,0.010142909963172898,0.01045024097033129,0.01075731576640749,0.010208100634148948,0.009450476679836393,0.010358569235236125,0.010110419686251837,0.010367862653500664,0.00997949948100298,0.010504271110268812
565,0.010342718995370304,0.010482976646543785,0.010808137110189887,0.01020461249332658,0.009633773889253622,0.010742353836866586,0.010649982029080048,0.010402779984619213,0.010092456938139427,0.010308459228774318
583,0.010494166829310876,0.010684918377005269,0.01114915990249193,0.010294879813821768,0.0101069417943138,0.010764711704169448,0.010574485554501073,0.010840348535068964,0.010506122084063258,0.01061039754946034
600,0.010398135607902283,0.010952756950636027,0.01127005781480718,0.010240396307846336,0.010250751356521069,0.010923905295596267,0.01066178466265609,0.010969507540828767,0.010564017730953822,0.01051126136303447
618,0.01057074032937146,0.011031212823655219,0.011324432191374655,0.010475383088914065,0.010317280680594468,0.010961312558352634,0.010585030901025827,0.010872312386337653,0.010569484559164028,0.01066964885626709
635,0.010515288198222391,0.0114171562215832,0.011582867159100277,0.01077481486215871,0.010589047284125911,0.010825249457408936,0.010740117197682333,0.011164928044441115,0.011033456032924055,0.010613532539158551
653,0.010704800896093228,0.011433555446617444,0.011640411842633503,0.010968723055216397,0.010662471300962324,0.010881349166697474,0.010739235135985277,0.011404892759948972,0.011120361753543072,0.011053291844725676
671,0.010695258865727728,0.011190855766637888,0.011771891909738853,0.011222468859836882,0.010976726482349219,0.010955100341023804,0.010821804841356687,0.011603942753380043,0.011325835851058928,0.011111029885767027
688,0.010721463681632562,0.01156832892746885,0.011846574885144599,0.01137311399718335,0.0110313711890794,0.01099731041316419,0.010766075199959648,0.011693216507327036,0.011358788626120853,0.011280453983701883
706,0.011262939589845604,0.0116992319219961,0.011728040655391837,0.011476264675623809,0.011201076049470831,0.011190136152472396,0.011137546221860068,0.011532525447629446,0.011576118536006898,0.011281401458479199
723,0.0111998924155273,0.01189495816005897,0.011967941973102691,0.011467111248883399,0.011321593750551221,0.011424837030452079,0.011385800609174669,0.01192965916155052,0.01160466994539121,0.011459434795635347
741,0.011324147517276267,0.01194376760166188,0.012065337683998511,0.011725670041960139,0.011451217527303482,0.01152389743354897,0.011160594896084649,0.011964784323521608,0.011772586550263609,0.01144859640347154
758,0.011557494221728712,0.011939863694189024,0.011957798692205094,0.01200975203080493,0.011507729954390724,0.011499010012035071,0.011491020800494776,0.011934492462638824,0.011685697332572203,0.011567583913478887
776,0.011635764435271478,0.012100266888623566,0.011967556665054838,0.011837730229620152,0.011748358569817836,0.01183148074254506,0.01160365236499647,0.012329468924779968,0.011918299829453863,0.011826181507907563
793,0.011828235173097761,0.012138759114973424,0.012317476682900461,0.012136725322868845,0.012190854524222795,0.011847715476585493,0.011856528651721378,0.012337082467850915,0.011979671171965491,0.011932035703195593
811,0.012159892247338686,0.012366671627565709,0.01223019260594022,0.01205694147534209,0.012145936757644193,0.011992289908933366,0.011998419736720866,0.012437478388277431,0.012299641319635568,0.01202749233716281
828,0.012377285544942117,0.012513611620581882,0.01213208115150579,0.012205224258381893,0.012278366940679178,0.012179242672812146,0.012126633602178614,0.012357436187550665,0.012204592611753605,0.01212315981738997
846,0.01240572979717883,0.012508799417296771,0.012560519684314214,0.012458240883020466,0.012201114013153385,0.012237150209631741,0.012343291966474204,0.012315662856988792,0.012559455451398258,0.012597706801166725
864,0.012402835475732395,0.012465547304539403,0.012573452674073938,0.012374251332277241,0.012674786848240027,0.01240328348610919,0.012370781784753426,0.012281247808030391,0.012593498700627509,0.012610432274514596
