Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.247666667,0.247666667,0.016374817022243308
PDI,0.169,0.169,0.007039285833209998
PDI,0.676666667,0.676666667,-0.011102997886969616
PDI,0.605666667,0.605666667,-0.01002373573326621
PDI,0.647666667,0.647666667,-0.015766962308108725
PDI,0.216666667,0.216666667,0.010678544754003098
PDI,0.624666667,0.624666667,-0.010816562259798806
PDI,0.191333333,0.191333333,0.003995922460734491
PDI,0.217,0.217,0.006425097936110332
PDI,0.332333333,0.332333333,0.0013388950071453857
PDI,0.130333333,0.130333333,0.005585217129598961
PDI,0.231,0.231,0.0034569466279075426
PDI,0.173,0.173,0.011733581995220975
PDI,0.789333333,0.789333333,-0.011202908901711972
PDI,0.856666667,0.856666667,-0.008176695430221304
PDI,0.378333333,0.378333333,0.0008230213305960937
PDI,0.603666667,0.603666667,-0.009568640721140725
PDI,0.620333333,0.620333333,-0.010365463971629912
PDI,0.159666667,0.159666667,0.006161169895784407
PDI,0.283,0.283,0.003711660237341232
PDI,0.512333333,0.512333333,-0.0008788382385824409
PDI,0.155333333,0.155333333,0.006241629601847002
PDI,0.230666667,0.230666667,0.0035031984494876232
PDI,0.617,0.617,-0.010591712444217447
PDI,0.809333333,0.809333333,-0.012837225627493322
PDI,0.748333333,0.748333333,-0.017627590092738503
PDI,0.226,0.226,0.0028753405036971574
PDI,0.880333333,0.880333333,-0.006938142391926016
PDI,0.411666667,0.411666667,-0.005596542470799222
PDI,0.235666667,0.235666667,0.012163895572754
PDI,0.204666667,0.204666667,0.006999601355251443
PDI,0.380333333,0.380333333,0.0006410481022447124
PDI,0.081666667,0.081666667,0.009421338209864644
PDI,0.198,0.198,0.006044261840656035
PDI,0.693,0.693,-0.01282087950326939
PDI,0.633333333,0.633333333,-0.014046156432877117
PDI,0.614,0.614,-0.011361879471510157
PDI,0.177,0.177,0.009105594853969022
PDI,0.248666667,0.248666667,0.013138728177166784
PDI,0.517,0.517,-0.0037964901639315493
PDI,0.232666667,0.232666667,0.0047703617664617915
PDI,0.194666667,0.194666667,0.006124708311186977
PDI,0.333666667,0.333666667,-0.0044176637172416095
PDI,0.186,0.186,0.003948677702069257
PDI,0.210666667,0.210666667,0.0046046845157737114
PDI,0.166,0.166,0.010965824741148562
PDI,0.375666667,0.375666667,-0.001690125478310404
PDI,0.509333333,0.509333333,-0.01700034487664478
PDI,0.266333333,0.266333333,0.007172817277733133
PDI,0.298333333,0.298333333,0.002983186839422206
PDI,0.28,0.28,0.004397315279659147
PDI,0.289666667,0.289666667,0.019664463441832026
PDI,0.228666667,0.228666667,0.007297917708742406
PDI,0.215666667,0.215666667,0.00790799017252559
PDI,0.141666667,0.141666667,0.007364834535259501
PDI,0.266666667,0.266666667,0.005902971405810124
PDI,0.402666667,0.402666667,-0.009728922050539194
PDI,0.295,0.295,0.003684801690138168
PDI,0.245333333,0.245333333,0.004703982405903439
PDI,0.354,0.354,-0.001974132491016779
PDI,0.195666667,0.195666667,0.0065276465394871214
PDI,0.256666667,0.256666667,0.007410101837941765
PDI,0.186333333,0.186333333,0.008269262883882514
PDI,0.243,0.243,0.006247191401170041
PDI,0.229666667,0.229666667,0.0069029214343371385
PDI,0.348333333,0.348333333,0.0038028139365124027
PDI,0.257666667,0.257666667,0.01357767354097536
PDI,0.272,0.272,0.005163824971412728
PDI,0.467333333,0.467333333,-0.013494495662692318
PDI,0.192333333,0.192333333,0.002437277899238554
PDI,0.203666667,0.203666667,0.003951283041155733
PDI,0.458333333,0.458333333,-0.01786424853481743
PDI,0.278666667,0.278666667,0.0023790633082278515
PDI,0.314333333,0.314333333,-0.006170479901618038
PDI,0.421,0.421,-0.0091815950143068
PDI,0.194,0.194,0.0016213022460257992
PDI,0.140333333,0.140333333,0.008903391694755541
PDI,0.383333333,0.383333333,-0.007422727996288887
PDI,0.282,0.282,0.009885671134398512
PDI,0.248333333,0.248333333,0.005926429391706893
PDI,0.522333333,0.522333333,-0.019625261613743835
PDI,0.214,0.214,0.014896555451767232
PDI,0.231333333,0.231333333,0.0036238153091527193
PDI,0.364,0.364,-0.0050778844911803355
PDI,0.339333333,0.339333333,0.0022957396719720494
PDI,0.253333333,0.253333333,0.008507637097072359
PDI,0.634666667,0.634666667,-0.017423682680801262
PDI,0.321666667,0.321666667,-0.003043842049894287
PDI,0.26,0.26,0.007809721640800305
PDI,0.227,0.227,0.010770228704724534
PDI,0.155,0.155,0.007605847553089458
PDI,0.167666667,0.167666667,0.012928524292123558
PDI,0.338666667,0.338666667,-0.0043146211073333
PDI,0.348666667,0.348666667,-0.00022294329623149422
PDI,0.311333333,0.311333333,0.0016952314761738872
PDI,0.314666667,0.314666667,-0.0010520205528727648
PDI,0.431,0.431,-0.009426426880783358
PDI,0.269,0.269,0.006469390624931566
PDI,0.143666667,0.143666667,0.0015292172227801355
PDI,0.154333333,0.154333333,0.010534696852127287
PDI,0.179,0.179,0.014831875505458876
PDI,0.262333333,0.262333333,0.0063179184869405994
PDI,0.539333333,0.539333333,-0.010464084403149622
PDI,0.378,0.378,0.004028242744986294
PDI,0.318,0.318,2.5061078402411106e-05
PDI,0.782666667,0.782666667,-0.015701427708284366
PDI,0.284666667,0.284666667,0.004184529625888404
PDI,0.235,0.235,0.01301892259129886
PDI,0.536,0.536,-0.01935658407203837
PDI,0.473666667,0.473666667,-0.01483771151915738
PDI,0.667333333,0.667333333,-0.02337361566548202
PDI,0.488666667,0.488666667,-0.01839636897852394
PDI,0.267666667,0.267666667,0.012476389578087247
PDI,0.254333333,0.254333333,0.025600884588816385
PDI,0.27,0.27,0.014020776435541378
PDI,0.172333333,0.172333333,0.008073586368148034
PDI,0.137,0.137,0.011317013475136532
PDI,0.253,0.253,0.007202736320550118
PDI,0.249666667,0.249666667,0.030941485641661465
PDI,0.549333333,0.549333333,-0.009487130343069406
PDI,0.303,0.303,0.006237582191382519
PDI,0.653,0.653,-0.015081718713245712
PDI,0.356333333,0.356333333,-0.010261907077877955
PDI,0.265333333,0.265333333,0.012861607841021024
PDI,0.281666667,0.281666667,0.007719758255162406
PDI,0.189333333,0.189333333,0.015638435750164586
PDI,0.192,0.192,0.014248474576622202
PDI,0.629333333,0.629333333,-0.01878613526739286
PDI,0.402,0.402,-0.011106412230512109
PDI,0.907333333,0.907333333,-0.017939474387912293
PDI,0.181666667,0.181666667,0.008234334953604013
PDI,0.368666667,0.368666667,0.0009429542275285736
PDI,0.535333333,0.535333333,-0.016905992833657534
PDI,0.896,0.896,-0.01391449875241546
PDI,0.258333333,0.258333333,0.006456285638702888
PDI,0.175,0.175,0.014764839256424848
PDI,0.174666667,0.174666667,0.014180294445477836
PDI,0.631666667,0.631666667,-0.017477821928500187
PDI,0.532666667,0.532666667,-0.013154582124553395
PDI,0.636333333,0.636333333,-0.01634564022838274
PDI,0.275666667,0.275666667,0.0028110377741841163
PDI,0.367666667,0.367666667,0.0007046049304724336
PDI,0.635333333,0.635333333,-0.01700576435171727
PDI,0.175333333,0.175333333,0.009853478457521856
PDI,0.427333333,0.427333333,-0.007513611836917858
PDI,0.184666667,0.184666667,0.0062566673034883565
PDI,0.455333333,0.455333333,-0.014836018919461008
PDI,0.758666667,0.758666667,-0.01686135388610972
PDI,0.772,0.772,-0.017531476076732028
PDI,0.118,0.118,0.007530393861823483
PDI,0.153,0.153,0.0025363039325753457
PDI,0.218666667,0.218666667,0.01688495388815305
PDI,0.498,0.498,-0.024013052039101646
PDI,0.312,0.312,-0.008328533355330216
PDI,0.771333333,0.771333333,-0.022717158204919295
PDI,0.23,0.23,0.0027347394782523456
PDI,0.357333333,0.357333333,0.0010646505112526592
PDI,0.243666667,0.243666667,0.007866004277029453
PDI,0.199666667,0.199666667,0.00940169829384178
PDI,0.233666667,0.233666667,0.006400332213414722
PDI,0.393,0.393,-0.0189353860202885
PDI,0.426,0.426,-0.034490181304720306
PDI,0.345,0.345,-0.01937001903449898
PDI,0.213333333,0.213333333,0.015133016780453508
PDI,0.358333333,0.358333333,-0.007577011791721084
PDI,0.821333333,0.821333333,-0.014237055564550195
PDI,0.103666667,0.103666667,0.021892145700270524
PDI,0.533,0.533,-0.0173393179806694
PDI,0.235333333,0.235333333,0.022537720753215293
PDI,0.224,0.224,0.007762943849101264
PDI,0.160666667,0.160666667,0.010617473475856013
PDI,0.232333333,0.232333333,0.0045063306422470995
PDI,0.448,0.448,-0.006924196897216037
PDI,0.357,0.357,-0.0014721237873803303
PDI,0.208333333,0.208333333,0.007291678439765703
PDI,0.201333333,0.201333333,0.007065810986532457
PDI,0.222333333,0.222333333,0.004694860990399989
PDI,0.214666667,0.214666667,0.004846096888709223
PDI,0.369666667,0.369666667,-0.0015282020082864726
PDI,0.191666667,0.191666667,0.005690334685462585
PDI,0.139333333,0.139333333,0.009019180615009495
PDI,0.469333333,0.469333333,-0.007124305539031911
PDI,0.451,0.451,-0.006913236210704956
PDI,0.212,0.212,0.005229041762485777
PDI,0.271,0.271,0.002209615065985398
PDI,0.221333333,0.221333333,0.0048170713493501235
PDI,0.219333333,0.219333333,0.003694399477113012
PDI,0.162333333,0.162333333,0.009429913159579981
PDI,0.212333333,0.212333333,0.007291673374171557
PDI,0.195333333,0.195333333,0.006287010677553464
PDI,0.305333333,0.305333333,0.0030627740177353495
PDI,0.207333333,0.207333333,0.0055565796715383265
PDI,0.225,0.225,0.015934876708725548
PDI,0.222666667,0.222666667,0.004294430681867777
PDI,0.218,0.218,0.006292619005648535
PDI,0.305666667,0.305666667,0.0025680965666820092
PDI,0.223,0.223,0.005317956734103687
PDI,0.336,0.336,-0.0013354255907392074
PDI,0.277666667,0.277666667,0.0029782098756944812
PDI,0.284,0.284,0.003439897460712074
PDI,0.440666667,0.440666667,-0.00758768267537815
PDI,0.644333333,0.644333333,-0.009123338736454543
PDI,0.394333333,0.394333333,-0.00664175028836525
PDI,0.178333333,0.178333333,0.0077842629003980505
PDI,0.285,0.285,0.0016298207177409488
PDI,0.250333333,0.250333333,0.0034565305306283344
PDI,0.276666667,0.276666667,0.002415855309215251
PDI,0.428666667,0.428666667,-0.0060576778547609
PDI,0.259,0.259,0.004559911458363936
PDI,0.198333333,0.198333333,0.006170170629730035
PDI,0.541,0.541,-0.00739859044773008
PDI,0.707,0.707,-0.009205816609503936
PDI,0.291333333,0.291333333,0.0016413375153366996
PDI,0.239666667,0.239666667,0.0048125422456780885
PDI,0.187,0.187,0.01104398539518125
PDI,0.174,0.174,0.005445694248077165
PDI,0.204,0.204,0.006978487632972059
PDI,0.240666667,0.240666667,0.005968426534696533
PDI,0.459,0.459,-0.007409426261733699
PDI,0.333,0.333,-0.0018869354036236661
PDI,0.360333333,0.360333333,-0.003378518564416163
PDI,0.234666667,0.234666667,0.014240641747609318
PDI,0.292,0.292,0.0010598933028907347
PDI,0.600333333,0.600333333,-0.008546064789980467
PDI,0.583333333,0.583333333,-0.008893628292501872
PDI,0.499333333,0.499333333,-0.007758842690241023
PDI,0.19,0.19,0.017858321565234075
PDI,0.237666667,0.237666667,0.004166883134360216
PDI,0.258,0.258,0.003765304962310611
PDI,0.314,0.314,-0.0006501378873536077
PDI,0.202666667,0.202666667,0.004808540162932417
PDI,0.863666667,0.863666667,-0.00864590537525302
PDI,0.528,0.528,-0.008688743550835886
PDI,0.576,0.576,-0.00885950040251013
PDI,0.341666667,0.341666667,-0.0036825542060562547
PDI,0.191,0.191,0.005130746424260316
PDI,0.227333333,0.227333333,0.00664804647554886
PDI,0.148,0.148,0.004825934180807331
PDI,0.164,0.164,0.004332089158992403
PDI,0.211333333,0.211333333,0.007809270105282702
PDI,0.273,0.273,0.0021579148529401555
PDI,0.334333333,0.334333333,-0.004443222804577618
PDI,0.184,0.184,0.004964734541914268
PDI,0.249333333,0.249333333,0.005693234220555808
PDI,0.171333333,0.171333333,0.007056335131550289
PDI,0.183,0.183,0.002668094374663797
PDI,0.382,0.382,-0.0021449513589739152
PDI,0.408333333,0.408333333,-0.0073424839797532095
PDI,0.316333333,0.316333333,-0.010734014256126682
PDI,0.326,0.326,-0.002782000361293258
PDI,0.216333333,0.216333333,0.005612991230499509
PDI,0.252333333,0.252333333,0.005169776610905363
PDI,0.164333333,0.164333333,0.004175556912376179
PDI,0.283666667,0.283666667,0.002656497773992032
PDI,0.756333333,0.756333333,-0.011093327143568742
PDI,0.242333333,0.242333333,0.00329232506147887
PDI,0.346,0.346,-0.002849381995750292
PDI,0.149666667,0.149666667,0.00612865103315559
