,0,1,2,3,4,5,6,7,8,9
141,0.02003453308892157,0.02061026243897032,0.020886410251059796,0.01954111127365255,0.02060141021365016,0.020260179546773165,0.02022699732085414,0.02098819057106923,0.020149176367539413,0.020911226434584162
150,0.022879163040099366,0.021710817322019873,0.021726316464558464,0.02214715764759474,0.022334351337268955,0.021136980126480066,0.0220126269779469,0.022385810341081985,0.022110346445189933,0.022176489827646646
159,0.021955169423494843,0.022987134199430076,0.021871775550464156,0.02243422057910569,0.021837108522481646,0.021650519349744907,0.02249240383478359,0.02193524391883638,0.021639485732955356,0.022353488038606806
169,0.022247324357066462,0.023272413342633195,0.02327634530852327,0.022722812265940494,0.02309139690514536,0.02212588284792872,0.023028526745505807,0.02275437906663642,0.02342657787593732,0.023324486452850762
178,0.02260640746301837,0.022118147296376796,0.022149666842722317,0.022546759732294433,0.02229654339537566,0.021860516089203204,0.022182119521230788,0.022384291353132555,0.02281276137191105,0.022747785074311952
187,0.021494340573745628,0.020995355574118517,0.02102084314757145,0.02137539666810956,0.02078215169225161,0.021290395245954722,0.022329596963035023,0.020760637348615617,0.02179260185427622,0.021749465601109026
197,0.021311856519455052,0.021466463425463884,0.021229443428870922,0.021540098931758213,0.021164602853380083,0.02138179271272355,0.02224640222890437,0.021032118957611107,0.021442036871154237,0.02159253061449039
206,0.022349785502068963,0.021555438295792224,0.02216658679216486,0.02160380222423917,0.021375699730508114,0.022662751695667664,0.021950722820988654,0.021964078237651348,0.022814940578737626,0.02209529431874705
215,0.02280425567252661,0.02182600841422148,0.02215866219376184,0.021340917237228533,0.022373404331306485,0.021918182911902194,0.022301774369377865,0.022192852423870424,0.02223948544072587,0.022502876389888956
224,0.021925555995755984,0.0211655658038388,0.021408396431269905,0.02147708641987741,0.021469029921513224,0.021716746008823153,0.02119142139590179,0.02127105947487375,0.021543288449383503,0.021747031515040448
234,0.02112849688284297,0.020407065164345813,0.02096663444720786,0.02101557547286545,0.020821796636800456,0.021006088556339064,0.021503102337561846,0.020753936072683853,0.020955012263427157,0.021432321851942233
243,0.020920338193557632,0.02102343390967796,0.021158322545995957,0.02076626891053669,0.020910105583942927,0.021289368725615918,0.02160318665889473,0.02111823193190176,0.020999730781123414,0.02081848559688443
252,0.02161457407264438,0.021611530521305464,0.021903531769171043,0.021706363626815113,0.021197254173819246,0.021516339498941835,0.021579445117475435,0.021305099756753702,0.021578951432503223,0.02119753826871191
262,0.022375462990556077,0.022233909971631355,0.022551602297548254,0.02256307600486762,0.022489050866282823,0.022836065218570758,0.022223556212091235,0.02252431520687965,0.023147727727731528,0.022813436950318552
271,0.023385912782544725,0.02349300951495135,0.023560116874252017,0.023395950711937324,0.023018413377672135,0.023568210533426913,0.023051635891916427,0.023593768169691793,0.02337701122778878,0.023595178166501588
280,0.02434516276548738,0.023512147999116446,0.02427686836545625,0.024220137805469995,0.024616208667082036,0.024355984096324425,0.02374681406491199,0.02384709019960667,0.023696214681256118,0.02460929356378367
289,0.024948950612600995,0.024642501757297895,0.02476271900243677,0.02392435993608292,0.024881943917770898,0.02482202954784646,0.024941225029602467,0.02492655006543148,0.024780246132085123,0.02478637627624577
299,0.027359097508742148,0.025698998953342406,0.025935068785301153,0.025393341528633852,0.02636059113732475,0.026571551320382237,0.026523077155930407,0.026260598086380683,0.026655143461234144,0.026066125974307807
308,0.025646347219509768,0.02596933485215357,0.026141016632641994,0.02599576335080627,0.02658217423492441,0.02574465525337192,0.026131191768596983,0.025228136915683826,0.02588151301619468,0.026096783119622234
317,0.02680524392825248,0.026742207659457107,0.026804270508135507,0.026328726050216987,0.026399271899692066,0.026586521994213526,0.02666828527457818,0.026860192221884432,0.0268942856373111,0.027114432164469904
326,0.02724587158379644,0.027529234692037906,0.02683463322266514,0.02687887467259743,0.02726264392510832,0.027812421038897788,0.027463173174157484,0.026730215487928345,0.026695872820782063,0.02706812146979707
336,0.027150313910916705,0.027406232507173563,0.027837594768617004,0.027177822706757792,0.027795238710932823,0.02754504717151558,0.027512095264583702,0.02805797023489342,0.027573034059133465,0.027583470057771526
345,0.027651731535053965,0.027698302828896515,0.02720463513043996,0.026978283869826692,0.02796734280077028,0.027268776346028846,0.02746677545414828,0.02730930047122761,0.027357779833112744,0.027471670008281802
354,0.027552594998399915,0.026791348407406122,0.027324323953083478,0.0275337151421384,0.02755945327340605,0.027399140084209673,0.027579065128966684,0.027721486679071945,0.02785755873632349,0.028426034220137154
364,0.02780431086656108,0.02809922761852212,0.027439143963862416,0.02769596258651378,0.02704376971539598,0.028275230786929985,0.02750925483976687,0.028055262216535065,0.027866495231421855,0.027744673381465367
373,0.028410957171648564,0.02851481695924083,0.028218101732674184,0.02781349611802547,0.02881426819521622,0.02798884129264932,0.028626631465675945,0.028369380361854768,0.028650935677621107,0.02875721703360113
382,0.02867153952673688,0.028437841779348404,0.028404542458381032,0.028798598586946056,0.0284483808990326,0.028458701687260862,0.02900068396280316,0.02867076046132098,0.02894347686337667,0.028584218862145776
391,0.028410119425971242,0.02854936494280096,0.028177664922893773,0.028966710092037086,0.02899474221338383,0.02861986417487173,0.028999882368819657,0.0282234012550041,0.02854801713819822,0.029454516499502908
401,0.028428885239352265,0.028720668749247103,0.028427628795170558,0.028374778144264368,0.028908035397075878,0.02884311709431021,0.028694721328776242,0.028461917394454795,0.0291000763968497,0.028799789962972732
410,0.029590269256067874,0.02895434025080551,0.029216426553916475,0.028544548243133645,0.02983169397864522,0.02895167921094992,0.02964577794633553,0.029010279578137656,0.02923690558287385,0.029453397921733376
419,0.02935129005199063,0.029646490140169325,0.029192755547437894,0.02975413578805559,0.02977106928603277,0.029440497369117986,0.029842327347299656,0.02957915963529493,0.029363491540991105,0.02901651672816317
428,0.02967752985010247,0.029443813591755803,0.029206158521271043,0.02919414762078314,0.02970313416474344,0.029623144569513937,0.03048600640255757,0.029395252618122175,0.02965372481664082,0.029735952373973428
438,0.02951705469059924,0.029288667228310538,0.029631231312670266,0.029482749575833113,0.029703471435438215,0.029123752923756026,0.02896237288221425,0.030001269822222825,0.02945267673189201,0.029714073819670762
447,0.029365539439663347,0.029463790126615756,0.029164496765652703,0.02948016964974327,0.029726614801180877,0.029413479203464165,0.02949713839210578,0.029504487853455007,0.029624618856092043,0.02937061432641755
456,0.029826990307867323,0.03012628501245161,0.02925097480708259,0.02859389722535772,0.02996647823646486,0.029526747205821373,0.030013551431788715,0.029847131856488667,0.029982908917737427,0.02934020532498987
