,0,1,2,3,4,5,6,7,8,9
256,0.03351674662323878,0.03293567355717636,0.033265871922263275,0.03251833214257214,0.03304212232920341,0.033601788538077715,0.033263062564221825,0.03318520022827933,0.03276373047234158,0.03290422867804196
270,0.033190722225553235,0.03326227383552184,0.03320664064422939,0.03281870998284146,0.03362078540022172,0.032955700776900694,0.032897600374430916,0.03309322479001389,0.032887383806664824,0.03318770122556533
284,0.03644040212949745,0.03613381373357313,0.035490030520548596,0.034729043229486445,0.03803531954719696,0.03678387540689028,0.03609271831415347,0.03516554952866387,0.035807192522118454,0.037060068271953094
298,0.038743236324832245,0.039728932312699104,0.038739017275129635,0.038477942980358885,0.03906795477480669,0.03919798735882773,0.03863732054125768,0.0386706682687008,0.038626210866191626,0.03883448002557764
312,0.037613518020483606,0.03833053590918499,0.03747568471810588,0.03784998145915931,0.03799422053708196,0.0375679075748044,0.03745857355952957,0.03769451542165747,0.037480711264511954,0.03876199983911903
326,0.03844752536619181,0.03894575871468048,0.038051759932851495,0.03737634499755538,0.03812275483606271,0.03847270125776343,0.037638857234184635,0.0378410594415593,0.03821355482830131,0.03826287844261937
340,0.03689080142068153,0.037222896742364085,0.036552915407349666,0.036416277113477405,0.037078000140714,0.03686122282599941,0.036616437474041,0.036646807658975475,0.03671194512023874,0.0370782919388543
354,0.035547908801453164,0.03579855503813621,0.03517071537372376,0.03515100979826703,0.035617257892718704,0.0354549740595767,0.03526685811025423,0.03527388730279531,0.03526242104492301,0.035483955796616416
368,0.03429298056998543,0.034608101761372724,0.033895752878069424,0.03372874436778595,0.03419394774209325,0.03407345267243517,0.033890102290712334,0.03390799036314853,0.033941576816448514,0.03410512082610737
382,0.03273283211338444,0.03308733497307816,0.03253781247438585,0.03238019018508714,0.032979759894180796,0.03279839620755344,0.0325869833151742,0.03257243076071525,0.032605827701252095,0.03282327434837319
396,0.03204103672791218,0.03217234555917634,0.031609696684406316,0.03129636204094664,0.03194119642218122,0.03189603972821671,0.03176552623509085,0.03141742824335543,0.031763442559735545,0.03165770351741161
410,0.033273211984955336,0.03364384441659757,0.03337282725362137,0.03322371666130258,0.03344426619124475,0.033063471839824596,0.03333367529602964,0.03313316386194981,0.03306545397925785,0.03330660230686969
424,0.03305511500301084,0.033282067669569274,0.03295318236881262,0.03282682718988157,0.03321058174687436,0.03299408669316315,0.0326697868135436,0.03280060021577154,0.032946131165994236,0.0330060620505242
438,0.03194329569613382,0.03211601151372187,0.03185412434911181,0.03186055941334929,0.032172627067830424,0.03190613653324854,0.03160787106174625,0.03187761988490217,0.03205694731878038,0.031937105752732446
452,0.031299232503995106,0.03152437247945822,0.031039820817611873,0.03119988252547872,0.03131698110299713,0.031174616544679422,0.03110665007602812,0.031104007516353206,0.03138058436902648,0.0311369693435678
466,0.030528174838286966,0.030622698381026277,0.030187683935373043,0.03039753555143746,0.030393025849200412,0.030370101900043293,0.030247492414265238,0.030210304440818302,0.03049059572891427,0.030166745801171922
480,0.0296289167108754,0.02971943222276029,0.02934952146167527,0.029499711507377697,0.029516977797562315,0.02949669341158063,0.02937757630117891,0.02929171649500962,0.029593459020354883,0.029315133167289776
494,0.02876835433886831,0.028891502567840344,0.028514119943774896,0.028658085498051444,0.028723553767343712,0.028696719622860863,0.028514125913179266,0.028504231566820443,0.028860772611929535,0.02852637645694036
508,0.028297974324294668,0.028386052036221753,0.028075247222768097,0.028161167253098113,0.028058993545632217,0.02822552816527289,0.02799119627100501,0.027933739318776248,0.028268142361588023,0.027985574333515346
522,0.027519719863982346,0.027490618037405535,0.027124874993578373,0.027455565481098593,0.027480336978238824,0.02735341370258918,0.02719498980865904,0.027204632277803835,0.027471855206822316,0.02738442146284851
536,0.026896457879248235,0.02690442072766589,0.026611264968061106,0.026990957471812516,0.026931443693961426,0.02683868724290306,0.02661908030756501,0.02668733568242155,0.02691413149753123,0.026822773524395476
550,0.026327550588651123,0.02636611894710237,0.026097260302081305,0.02646541268069788,0.02644701038601262,0.026271050586390447,0.02607701254846271,0.02617656694633295,0.026297927667525155,0.026345046431604173
564,0.025675373772576775,0.0256995750504824,0.025440547529537966,0.02579111024002334,0.02580171992409943,0.025624153361490865,0.02541636972933564,0.02555626253115269,0.02563821093307279,0.025688328953503887
578,0.02503434277464789,0.025053499019067876,0.02481055050659875,0.02510532714464475,0.025198357462780395,0.024947361827533623,0.02477161031135555,0.024895143595167556,0.025019778622358945,0.024993107731724123
592,0.024777978819036796,0.024596440576024926,0.024229550614077087,0.024487706659482585,0.02503242573051499,0.024485143787393554,0.02444947061341272,0.02431558568312207,0.02459924394399648,0.024622883394790848
606,0.02576908053159358,0.026012178303979665,0.025853490735387646,0.026120503714159766,0.02601835182736899,0.025821842210536607,0.02569401807474537,0.025842464848637475,0.025740092797556763,0.025806232812210495
621,0.02697388406067249,0.026590823149936542,0.026849326225610905,0.02665188272775848,0.02726047839571245,0.026817520690402368,0.026683900841913355,0.02633083626645232,0.02677536723824746,0.027022849256355085
635,0.02948494348775333,0.029523815270929586,0.029380592299187363,0.02954663051185602,0.029581990041015215,0.02933756780481972,0.029078317177336287,0.0294825809240823,0.029207933812365677,0.029750546639749836
649,0.030621548167913633,0.03069885811509121,0.030518573856440447,0.030921559246832032,0.03107475774090827,0.030472722642787053,0.030401422111868238,0.03060308670907293,0.030234499472787724,0.03065533027916668
663,0.03197383151519398,0.03188836957809482,0.031910226128044276,0.03190325220298831,0.03204358681373587,0.031580050895374426,0.03171798271784204,0.031871403867744216,0.03166541422944098,0.03201562112906624
677,0.0320407985111389,0.031998645098324265,0.03197676662119523,0.03201970143836084,0.0322132597489684,0.031889419767030705,0.03183184856884179,0.03204938984249193,0.03181025140253876,0.032109395117631744
691,0.033028557074406585,0.03305512664886702,0.033073408002448276,0.033006627199702585,0.03333166061371244,0.03280049530011631,0.032886454348737604,0.0331170306097429,0.032864536095182764,0.03307447133201228
