,0,1,2,3,4,5,6,7,8,9
271,0.07344764319420635,0.07423495509168392,0.074138240619639,0.0761103735376196,0.075148245876842,0.07428724458657612,0.07339432429831652,0.07324246516333813,0.0763399262022503,0.0747354230762424
280,0.07661947463617148,0.07655640645208872,0.0779606798770847,0.0767136597413062,0.07625331841276173,0.07649356704318018,0.07575443164386587,0.07679562737146366,0.07722767798726732,0.07689782580245987
289,0.07887989147971175,0.07868245151704932,0.07833572949242244,0.07891601530977711,0.07795498969514322,0.08034234523182666,0.07829677503827974,0.07823034709643681,0.0795859471053777,0.07862296892305078
299,0.08031866885993308,0.0793885616020438,0.07952018689869572,0.07834694236539066,0.07920620262918118,0.08052526212877635,0.0795724407546591,0.07949278275050202,0.07974033500026738,0.07957885014947527
308,0.07836650067071706,0.07813373612547685,0.07831971040168198,0.07863206562235263,0.07961674084418724,0.07904038709865271,0.07824917486862656,0.07915835344715014,0.07948828969847102,0.07908020636479349
317,0.07733155066488417,0.07833919090617997,0.07844050013057692,0.07855005718282515,0.07867494071334236,0.078490137663892,0.07816559240898095,0.07780860675223833,0.07862744304649351,0.07868968720119832
326,0.0804111540465092,0.08019753788672981,0.07824234719749518,0.07884109938744187,0.0805733536289593,0.07981072329886453,0.08017624078692484,0.07962008328362177,0.08010726719898019,0.07942928225582595
336,0.08168085191485629,0.0797055939806798,0.08078484775541708,0.08059624812905548,0.08131506951837972,0.08159631838114914,0.08138342895563846,0.07982723027935783,0.08124415852273634,0.08114026847600715
345,0.08045886175698418,0.07950318180971497,0.0806255199638123,0.08015291151595225,0.08056794689479245,0.07979573863545186,0.08007413522434853,0.07914998285202075,0.0802292018340069,0.08029253327614667
354,0.07958793519572302,0.07914832538864872,0.0798287500545627,0.08003407443587607,0.07966105612118275,0.07948501307639758,0.07878503290495766,0.07897691850453692,0.07915648593247053,0.07899840517324361
364,0.07943539906438257,0.07874638426198921,0.07975010040829696,0.07938688107979183,0.07995398715404271,0.0791248974306786,0.07854307285648199,0.07834346272501347,0.07933977539685018,0.07887065154691594
373,0.0793636524021635,0.07955176765405374,0.07905385912502513,0.07881823827204544,0.0795094188850892,0.07924294579117618,0.07885470083993912,0.07887640454092656,0.07959784765493516,0.07939440263706607
382,0.08027610949850542,0.07957757386973788,0.07954486365233726,0.08005740675450816,0.07842880558137137,0.0803890761159517,0.07990098775950408,0.07993939089916106,0.0806049644337327,0.07960835620253809
391,0.08024836878843053,0.08003979107076312,0.07986368389081266,0.08066535766778583,0.07986986514324033,0.08041024642161598,0.08042230032235805,0.08012772257405507,0.08060452189089302,0.08017799831100045
401,0.08078139446817975,0.08057585997542718,0.08011293822935359,0.08100499076266458,0.08065404253661805,0.08087343660307125,0.08112934688043912,0.08105865869601599,0.08133092551050464,0.08092737366269617
410,0.08192021218408022,0.08109208112259032,0.08163211870525763,0.08189503812642787,0.08075374347860861,0.08169266424885374,0.08259210839597557,0.08147552909387028,0.08233446577318541,0.08227492223556751
419,0.08124066121296297,0.08078354492414845,0.08114068894910612,0.08130236823335436,0.08087356699705979,0.08128973621704118,0.08178343185653474,0.08110324650939849,0.08246620364543229,0.08113688812184197
428,0.07994791692964476,0.07946711161005537,0.07997158424858078,0.07949452182013952,0.07951273514071326,0.07949160413187854,0.08016095820506544,0.07890250701473525,0.0810990929718238,0.07920306107199773
438,0.0782393011443319,0.07756700078535632,0.07811479817091845,0.0773306565639474,0.07789925972727747,0.0780750320719574,0.07797405688982753,0.07765454371950338,0.07912612474855005,0.07857955959155902
447,0.07712701438850764,0.07615855920520745,0.07688089328439857,0.07620387381194585,0.07725757979790278,0.07732486139321011,0.07697528151080055,0.07614662143153135,0.07723541146216172,0.07673610876146911
456,0.07703106232406083,0.07664516698200578,0.077247684083165,0.07652793243140896,0.07675340099399956,0.07725536270215738,0.07666962153459388,0.07703478007847009,0.07719948372221155,0.07681446237454995
