,0,1,2,3,4,5,6,7,8,9
326,0.010352472403668525,0.010509917249094603,0.010454484890658367,0.01049326584361676,0.010032025884508345,0.010597972992097027,0.01054116100177071,0.01030448675948688,0.010807142102068635,0.01083258184540508
340,0.010204123711153468,0.009763944240274566,0.009929154261495396,0.010184682096056372,0.010421235593298045,0.010164614263790438,0.010471350529908602,0.010062209586887017,0.010051382676859072,0.01040681395832875
354,0.009714426945602605,0.009667774401709581,0.009663725127411852,0.009921009866816202,0.009795611174603725,0.009952252369511545,0.010203501026421535,0.009705761525907087,0.010052128708183542,0.010196705835409041
368,0.009630262918850833,0.009610810870651647,0.009492109917620083,0.009848514613823457,0.009470482218606536,0.009915277580965174,0.009707568746767094,0.00970971333569481,0.009764961059616873,0.009916459920166085
382,0.0093952811605651,0.009207516975438623,0.009488297817574497,0.009678772092376272,0.009515746501898481,0.009739154913981094,0.009611762371480405,0.00946073271214519,0.009421833234434105,0.009414744541923882
396,0.00932799009991226,0.009481216443866111,0.009091896047393449,0.009263435281915902,0.009408895009060707,0.009186143201644048,0.009212609450596303,0.009069431227494045,0.009523723244787896,0.009311602846975572
410,0.009413805290920816,0.009259441623164874,0.00913737749928856,0.009592414748627343,0.009251782999282117,0.009452038194846673,0.009320697207650448,0.009481801770850359,0.009479107618992368,0.00952164041400774
424,0.009030118610815546,0.00916138438952648,0.00936155014616035,0.009361163688334846,0.009241395947015776,0.009323644679281217,0.008917963482882246,0.00941172710427115,0.009391435909358856,0.009433738955439861
438,0.009151817384436312,0.0089978031261084,0.009132733307475731,0.009223775812237883,0.008915859284978967,0.009162890438557192,0.009001300273908672,0.009071132933793864,0.00916489518192852,0.009135976034527423
452,0.008906507488069499,0.008844042775813075,0.00885275680589843,0.00915632329296574,0.008703838191359194,0.008905762590371766,0.009079360779161523,0.008932002568826895,0.009094055267395993,0.009224115489001825
466,0.008638822023475722,0.00894010845361097,0.008792245864161866,0.00878810388056064,0.008856342626342875,0.008446737277084832,0.008761835945128091,0.008776518227291651,0.008750097164059082,0.008995340331657959
480,0.008655997876701241,0.008490965904029379,0.008560179349365774,0.008530870065202227,0.008529913768840713,0.008694185193013914,0.00846248835521338,0.008715668030510026,0.00881557934889316,0.008872102508290645
494,0.0083642951462433,0.008397683098463282,0.008409686063151355,0.008453878133477973,0.00852333072455466,0.008451359435705503,0.008513391876230425,0.008805274970883535,0.008470657247334515,0.008511498170989432
508,0.0082643580531961,0.00828146552945829,0.008422554888588207,0.008324254578860523,0.008365216867924944,0.008619026367343385,0.008566345294925193,0.008316096747398433,0.008465104429914369,0.008695797496584338
522,0.008123314221513064,0.008342006729744663,0.008438310059288839,0.008346560244103731,0.008373457724163296,0.008285902828896564,0.008311956063593815,0.008588341729793503,0.008124036771362985,0.008535783825101968
536,0.007911405639493534,0.00797259788139958,0.008107605566795597,0.008019498771916848,0.008158619226607893,0.008001410385433432,0.008033897208178065,0.008383678179319263,0.008068737854124139,0.00846869033033773
550,0.007874132681971258,0.008267474923961978,0.007843283519792575,0.008325205696497969,0.008034928757535203,0.008058438291867429,0.00804053840143473,0.00794709767781848,0.008089779270307733,0.008187175196944183
564,0.007953880298278222,0.007976952198693888,0.007731370225552351,0.008114020169832445,0.008004883933791302,0.007964989066134572,0.007942778962251984,0.007946950317943093,0.008003251622656669,0.008026411859940456
578,0.007722452175163426,0.008019962047203568,0.007751924067779621,0.007877323575179665,0.007696379344203569,0.007911894991480506,0.007777797501717952,0.007767289123511543,0.007921295262466219,0.007952488079361695
592,0.0076679671107395455,0.007862288306621666,0.007792165954286931,0.007604008461924927,0.00785711618130038,0.007604440596192151,0.007521840765095165,0.00761367261854326,0.008147335283292645,0.007763345752536401
606,0.008393877964805212,0.008372804629895451,0.008366315472509737,0.00832730516156148,0.008290601431939808,0.008427033837415658,0.008275392696882522,0.008436011230646561,0.007978419195093017,0.008341508015873314
621,0.008318883390391718,0.008575912368716316,0.008221230948840901,0.008700987115837541,0.008504274290720152,0.008411287339039888,0.008418439870026592,0.008250555580277702,0.008422107930430914,0.008485855121163104
635,0.009089827414121595,0.008929937389887219,0.009078116948885794,0.009024347191598123,0.009021522242013266,0.00867767456851137,0.008934138346281869,0.008721112321303794,0.009035916031414008,0.009034257540290329
649,0.009153390798978195,0.009366113392733529,0.00920596212509941,0.009526383579868394,0.009070200748950912,0.009560828278754905,0.009512574214813895,0.009623990923482883,0.009186520448760747,0.009009123533041691
663,0.009240452519375279,0.009424135085465796,0.008921177826103525,0.009614312021018584,0.009313003722025988,0.009288771746046203,0.00888084350308382,0.009272015263513485,0.009302406587147021,0.009642420030951317
677,0.009300367455070879,0.009170338861989997,0.009341685198222512,0.00970737618066032,0.009637127703236045,0.009485029856319521,0.009391344217601115,0.009480163869442372,0.009271971762866755,0.009505673375430375
691,0.009081556388609888,0.009015976019130892,0.009300136445465245,0.009843940407457613,0.009522382435851247,0.009352911279218572,0.009639208268167328,0.00962606102045316,0.009712184016793236,0.00988463542048671
