,0,1,2,3,4,5,6,7,8,9
330,0.0024245488455206772,0.0024307667411656666,0.002317002384501399,0.002393548858963495,0.00240640249234893,0.0024840367603396357,0.0024031908290291166,0.0024387402652434266,0.002327101608777439,0.002366864255341708
342,0.002542494395376195,0.0025529372578822055,0.0025464869419625637,0.0025280453680327276,0.002509555817190242,0.002625110837309103,0.0024686679801356687,0.0024630799772009217,0.002513289145322892,0.0025581989705132976
353,0.0026919543324613734,0.002723827919335572,0.002628517067252139,0.002695915153489321,0.0025784549910330213,0.002712369456516856,0.0026355455611470797,0.002719304782487878,0.0026005487003439827,0.00260234674350371
365,0.002668962537279171,0.002759111918234261,0.0028034535907038556,0.002815511348907598,0.0026209221488865497,0.0027548747238155214,0.0027805006918918164,0.0027723788095345035,0.002790110391661854,0.0028824596958037497
377,0.002898538454671486,0.00291041092368228,0.0028595707886944362,0.0028327442497773567,0.0028787000903256485,0.0029027777651082958,0.002886682506356535,0.002863012633759594,0.0027998894488907573,0.0028278576575332024
388,0.0029836940179624695,0.0029282585661211734,0.002966046736674485,0.002935360756587936,0.002937713497472685,0.00297590476155592,0.0029358176346010417,0.0028432911122273077,0.0029518061058883696,0.002862430067485789
400,0.0030576715315260065,0.0029843693152610874,0.0030439765092529305,0.002965440218580533,0.003146907491043992,0.003149406830925195,0.003207672349573712,0.0032263188472267485,0.0030250202892415706,0.0031033596234051933
412,0.0031829159349732765,0.0030237680679091935,0.003105092032431226,0.0030414550280821865,0.003057189449126153,0.0032211550297988924,0.003109061005226247,0.0029784024048913685,0.0031625229463925998,0.003032203064669198
423,0.003180571934158258,0.003216498137800724,0.0031378985789913523,0.0032510627052837935,0.003402204750983715,0.0034554859675946666,0.0033547984190887897,0.0031838543840319367,0.003173257122530755,0.0033223573182554053
435,0.003241747257278444,0.0032475459875119573,0.003217658203842994,0.003386340892840333,0.0033493860090194004,0.003532627563157664,0.00343915436676693,0.0033400333345475876,0.003204424634605264,0.0034696906868649222
447,0.0034894063267252827,0.003380577647327801,0.003426910365070558,0.0034443915056834432,0.003375921593850291,0.0035017790424756168,0.003529381467334801,0.0032680869860769552,0.0033641244447910022,0.003416942363551495
459,0.0034971836101889593,0.003356204476262354,0.003427878142419566,0.0034716226449043887,0.0034694867893376074,0.003501914048905922,0.0035452638777392076,0.0034341063612399842,0.003433968609299265,0.0033777328284037298
470,0.003452822287908311,0.0035405705744911316,0.0034096613997215896,0.003504333960568239,0.0034266314232406546,0.003672079489520041,0.0035914266615410134,0.0036522814805321547,0.0035451992086811073,0.0035768652517907755
482,0.003669204152153276,0.003556847551022631,0.0036787297655267405,0.003680341076672073,0.003657510732568291,0.0037548222026046172,0.003676135662799776,0.003595077600122682,0.0036375101651428036,0.003683880413817872
494,0.0037499951633064065,0.003692072386047954,0.0036694535668898355,0.003710025674922563,0.0037391666910947434,0.0037609992823491533,0.0035632831735624587,0.003600285732370409,0.003680142403775226,0.0036822633415377554
505,0.0038920972772144803,0.003793934918153486,0.003804899115447534,0.0039546513136477675,0.003924883861710885,0.003855367217105371,0.0037605515559246223,0.003816248554223036,0.0037251209303512827,0.003805433832081655
517,0.003950939048846606,0.0037617297507131857,0.003973756128545765,0.003955908671137309,0.003928720491785629,0.003953078838860178,0.003898685885488487,0.003947916950979139,0.0038880146832317294,0.00403179417353386
529,0.004260315954733951,0.0038823378032852283,0.004103415587810527,0.004125869442905272,0.003973666297308195,0.0043067587240794855,0.004210958842520608,0.004132723452914969,0.004126424465090648,0.004163725496040653
540,0.004131369609683076,0.003968480266765315,0.004002632437250647,0.004169805060008122,0.00401574540679365,0.004113999615747783,0.004044273051659204,0.004006101814909119,0.004080903014518375,0.00414751599860972
552,0.004188914732689593,0.004062339453495866,0.004108647705455387,0.004232258564196121,0.004207356313614918,0.004194701793060264,0.004188366552404859,0.00416316794219433,0.004123974270641683,0.004197797342965253
564,0.004260675721295532,0.004100982212715394,0.004171759000679025,0.004293561172481047,0.0042579780931668474,0.004355355482890427,0.004246486595271858,0.004218972446486754,0.004249106726671941,0.004407547544883593
576,0.004288638370645645,0.004181509199539293,0.004229054271623676,0.0044986909277506,0.004402452606453708,0.004406309972155546,0.004416298714515719,0.004370101778845765,0.004182104378241267,0.004499260563458341
