,0,1,2,3,4,5,6,7,8,9
178,0.0294857121630909,0.030788069029492958,0.029676251858502405,0.029250298653163604,0.030299063059416053,0.029768338222579644,0.03042345669497889,0.029124019220909198,0.02931744073604675,0.029963452826226544
190,0.03527482035009746,0.03535120268094399,0.03434069253055893,0.03337886078209698,0.03449877271548937,0.03492021709230345,0.034214130452248734,0.034172973950002086,0.034519174524593514,0.035176181656335515
201,0.038171648313433636,0.0376233240157359,0.038633272146667764,0.037890196686582486,0.038360115086334565,0.03716179280974324,0.038066343232787445,0.0363351103810031,0.036959302809237406,0.038362673262792094
213,0.03973916655347076,0.039693582746581135,0.03933404749626197,0.03905108758202847,0.0395112897757273,0.03984833727756421,0.03963352896268561,0.03856543131316973,0.03868283612159309,0.04001191435912679
225,0.04205236269468989,0.04241120070144135,0.04126629845223127,0.041702745435240385,0.04091701098157697,0.04135287907057708,0.04116543005359104,0.04056926037712747,0.04122785539605185,0.042133908030841785
236,0.043080221434174615,0.043432996042162476,0.04280026243865169,0.04358993902236848,0.0425480873539359,0.041850555219450455,0.042343326178117244,0.041552754739591,0.041844191430829236,0.04348849727817024
248,0.041777193087029964,0.04261551875127484,0.04224675899887474,0.041504467280105664,0.04157489394558164,0.0419092481732423,0.04147940966067065,0.041231484407840996,0.04059902184993697,0.041861437956975965
260,0.039287040488140766,0.0400993309371438,0.04007691793802783,0.03965807843214776,0.040095408889203495,0.03942169420602674,0.03944566419312049,0.03912686101262477,0.03906154752924546,0.03942765192104901
271,0.038236154472467934,0.03794086686589081,0.038202968496878834,0.037776179181121465,0.03846603091618166,0.037517808008221507,0.03782366342518888,0.03796002063832394,0.037855522456270795,0.03772901488540147
283,0.03685030658070169,0.03734214067579335,0.03734404789874014,0.03762073889659216,0.03754065746551811,0.03729980179551305,0.037508513206943185,0.037335057827383146,0.03688974295882904,0.037819636468619314
295,0.03790653700111407,0.03894305407195685,0.03858836790512338,0.03890744978339088,0.03904502574762532,0.03926552887920724,0.03786422099387451,0.0382004663826451,0.03847311912221678,0.038498138054502785
306,0.039667610488883516,0.03982466098531931,0.03977682093670786,0.03968943922710619,0.04001255102421521,0.04072728829502747,0.039702201652426564,0.03936855986278674,0.03926921712273508,0.03942024019702237
318,0.04037055403754251,0.04079834975138362,0.03968338229919195,0.04076494628097723,0.040076297766109235,0.040419077185593025,0.03999246277176032,0.04014081995255796,0.04013242523848111,0.04045510267199071
330,0.041345913933121856,0.041045996006871435,0.04123711757019245,0.04123262345785554,0.04111026543351533,0.0418453561566298,0.041812385432969265,0.04108344038237057,0.04095782587185387,0.041722356480160754
342,0.04296340926468865,0.04369891483805407,0.04312217336806449,0.04360967622907744,0.042911283959521755,0.043476662417281584,0.04340738942873675,0.042880195016888216,0.04240374246071222,0.04317656243729767
353,0.044316152160924514,0.044970532101477216,0.04428404786549749,0.044455926960464257,0.045583218292152214,0.04428006608150058,0.0451480727630864,0.04439701564386317,0.044330457250350716,0.04462471257326591
365,0.0467555593728005,0.046967458456023736,0.04627510820596228,0.0461128290750107,0.04688771497650304,0.04689635564599627,0.0470121245270566,0.04618470701266704,0.04672066416369908,0.0470076337158881
377,0.047632795246240846,0.04825223286151,0.04755073505834777,0.047867140685919116,0.04849975393936675,0.04861578683302722,0.048542533848816856,0.04836108635211454,0.04791180252654105,0.04895493127676145
388,0.04939146059533789,0.0496671255771496,0.048897481356633236,0.04912700042605658,0.048789868372562974,0.04903396360848254,0.04927842262753283,0.04815672378762317,0.04913927517907035,0.04887201674433673
400,0.047958676046415,0.04847453058426722,0.04784620587574667,0.04787292596686333,0.048121754744108944,0.04791822160070707,0.04825576884473769,0.04740297704606794,0.04823380417390215,0.04854748311092287
412,0.04731288517685093,0.04748607164050367,0.04764006579948356,0.04703261908238201,0.047602699521637815,0.04759941349126813,0.047338268719596156,0.04654586214998889,0.04704222045852348,0.04806707787564519
423,0.048984446040013924,0.048903273590887954,0.04823888438656255,0.04837906937137411,0.048741820866824596,0.049023644405025726,0.0485287441914408,0.04770866109985365,0.048483468840234155,0.049523206929690346
435,0.05170981706715923,0.0522441442047617,0.05114795220470636,0.05168253708182323,0.05174016627561381,0.051846006735304706,0.051910404615995,0.051271001765530656,0.05192092319604177,0.051762962343305595
447,0.052648494862343465,0.05227930285956578,0.051877384170709175,0.05169792711787989,0.053188264309528145,0.05256542793268724,0.051594130740022594,0.05115573193278019,0.05211820896324815,0.05226546043584092
459,0.052122216782343536,0.05226941162463646,0.05205449130470585,0.05185279733185546,0.05222107120214871,0.05168323003137178,0.05104939878449116,0.051717563827948496,0.05229385053073694,0.05255736995849088
470,0.05227072163465033,0.05224547497463278,0.05206903894298513,0.05182649429574909,0.05273119416725571,0.0519424257719898,0.05194047426156725,0.05203760075538829,0.052321164259065175,0.05230794309101524
482,0.053263202028592325,0.05297848969732705,0.05282491100762804,0.05323243133935287,0.05371011840531823,0.05281747649931856,0.05206913947685523,0.052282669712207394,0.05296733490024489,0.05283659982274114
494,0.05404738422519445,0.053733742628047795,0.05338838259118667,0.05358979109163235,0.05418891082871102,0.0537360011777269,0.0530534900895029,0.053163988405405684,0.05407451299979664,0.05359759653365807
505,0.05497238811950156,0.054847870213142635,0.05391653509770168,0.05421837304435097,0.05506240474886905,0.05525818579652701,0.05433981191650374,0.05441881358388214,0.0546200680302283,0.05438808721352408
517,0.055784043460310725,0.05602500624709261,0.0551674981524616,0.055477681597829356,0.056652570510902944,0.05555720550227217,0.055335371131043275,0.056220952263890414,0.05578494399878262,0.055391539350032194
529,0.05674729669048589,0.05660276338954132,0.056088504227021684,0.05669022397499288,0.056841181719257804,0.0567967869629465,0.05644850857331226,0.056423107450881325,0.055915534079136034,0.056512268471221
540,0.05563396687139012,0.056172118635961464,0.0551896702699141,0.05535803283234353,0.05555016546645204,0.055581723457388266,0.05508768723598619,0.05559023325179453,0.054935038410628766,0.05582832276003559
552,0.05479822560862459,0.054874999300426455,0.054517135475606236,0.05448890406259645,0.05435610459359599,0.054803237284901454,0.05393507335497294,0.053852324416084306,0.05422232234774112,0.05444718013292793
564,0.05349105209252255,0.053949956576594196,0.05324092011775485,0.05338932142984567,0.05359169340503407,0.05349258579427714,0.05332092176436907,0.05304885900932345,0.053202782839684125,0.053209926283339856
576,0.05403659883303737,0.05390405268621303,0.05323533119647563,0.05404294838623218,0.05362924322029988,0.05323935025581311,0.053925032636143455,0.05333582571334313,0.053781325137644845,0.05353825217347424
