Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.463333333,0.463333333,0.01591706290244429
PDI,0.442333333,0.442333333,0.011380130761838527
PDI,0.252,0.252,0.0075033690318487625
PDI,0.283333333,0.283333333,0.007880527615890223
PDI,0.240333333,0.240333333,0.003917401789843738
PDI,0.281333333,0.281333333,0.023166229539032076
PDI,0.537333333,0.537333333,0.007909429447592233
PDI,0.436166667,0.436166667,0.014250355634233606
PDI,0.323,0.323,-0.0034558865378168276
PDI,0.320333333,0.320333333,-0.003828401776509926
PDI,0.568333333,0.568333333,0.007109390993019523
PDI,0.293,0.293,-0.002456030524981732
PDI,0.251,0.251,0.004015249195430508
PDI,0.263,0.263,0.018141993171138238
PDI,0.273666667,0.273666667,0.025773454451218945
PDI,0.252666667,0.252666667,0.0061666286349890236
PDI,0.257333333,0.257333333,0.022003200045767016
PDI,0.268333333,0.268333333,0.03156322750069447
PDI,0.3755,0.3755,0.006222801829048617
PDI,0.288833333,0.288833333,0.005623492210725473
PDI,0.234333333,0.234333333,0.01003763764360966
PDI,0.579,0.579,-0.02049175563112225
PDI,0.492333333,0.492333333,0.004175114091256351
PDI,0.215333333,0.215333333,-0.008928632848928083
PDI,0.760333333,0.760333333,-0.013421155496396707
PDI,0.693666667,0.693666667,-0.03788366662652922
PDI,0.461,0.461,0.025280682329969134
PDI,0.716333333,0.716333333,-0.022644020412903063
PDI,0.147333333,0.147333333,-0.007730712533387599
PDI,0.683333333,0.683333333,-0.02207873629295474
PDI,0.131333333,0.131333333,-0.0011447701467577993
PDI,0.151833333,0.151833333,-0.008263291487776226
PDI,0.102,0.102,-0.008872902931998328
PDI,0.964,0.964,0.0021590673958003207
PDI,0.518,0.518,0.00920959264928388
PDI,0.349333333,0.349333333,-0.0037864066982534047
PDI,0.609333333,0.609333333,0.0033403705666387802
PDI,0.548,0.548,-0.021072480407420775
PDI,0.46,0.46,0.00357810696600689
PDI,0.504666667,0.504666667,0.013904231677900836
PDI,0.482666667,0.482666667,0.010240979991174601
PDI,0.325666667,0.325666667,0.01402503460563226
PDI,0.144666667,0.144666667,-0.009234203772812158
PDI,0.213666667,0.213666667,-0.012833428280896895
PDI,0.112,0.112,0.0025280611250808236
PDI,0.447,0.447,0.016899695661182712
PDI,0.669666667,0.669666667,-0.0010061879574572003
PDI,0.441,0.441,0.022524915579658127
PDI,0.641666667,0.641666667,0.0014213311461627237
PDI,0.624,0.624,-0.0027394303080368176
PDI,0.565,0.565,0.009116001120470578
PDI,0.412333333,0.412333333,0.010428163539169798
PDI,0.722666667,0.722666667,0.002260454568893957
PDI,0.080666667,0.080666667,-0.004849689924193627
PDI,0.114666667,0.114666667,-0.010912980604162403
PDI,0.3485,0.3485,0.002569813756349668
PDI,0.887666667,0.887666667,0.00690442309222448
PDI,0.453,0.453,0.012082970542376692
PDI,0.686333333,0.686333333,-0.012612581677049784
PDI,0.627666667,0.627666667,0.01157958806903005
PDI,0.536333333,0.536333333,0.009674950352854898
PDI,0.343333333,0.343333333,0.011213466604601475
PDI,0.484333333,0.484333333,0.008978163195362735
PDI,0.341333333,0.341333333,0.017786264277630304
PDI,0.295666667,0.295666667,0.008262674562359833
PDI,0.139,0.139,0.017882247057712262
PDI,0.146666667,0.146666667,0.0018547924974086653
PDI,0.148333333,0.148333333,-0.007306796700264681
PDI,0.88,0.88,-0.006019242677097709
PDI,0.436333333,0.436333333,0.010254048897591303
PDI,0.81,0.81,-0.013616834772149195
PDI,0.343666667,0.343666667,0.011857711384601077
PDI,0.364666667,0.364666667,-0.0004394270465384631
PDI,0.267,0.267,0.005189016028410831
PDI,0.353333333,0.353333333,0.01734046336374943
PDI,0.390666667,0.390666667,0.013389296820923003
PDI,0.217333333,0.217333333,-0.01430595802544562
PDI,0.153666667,0.153666667,-0.004255483220147553
PDI,0.369,0.369,0.0035345368945762737
PDI,0.277,0.277,0.017156978059490666
PDI,0.221,0.221,-0.02106354641092602
PDI,0.200333333,0.200333333,0.0001502538422838394
PDI,0.109,0.109,-0.015661034462586303
PDI,0.203333333,0.203333333,-0.010498266809589023
PDI,0.1,0.1,-0.02296855888060689
PDI,0.111,0.111,-0.031783231291349676
PDI,0.106333333,0.106333333,-0.016226167595437067
PDI,0.209,0.209,-0.02033056480815189
PDI,0.061666667,0.061666667,-0.01600984146036876
PDI,0.201,0.201,0.0021566209710731287
PDI,0.132666667,0.132666667,-0.005662413155175654
PDI,0.290333333,0.290333333,0.0060818396650162525
PDI,0.238333333,0.238333333,0.0043865063014292245
PDI,0.428333333,0.428333333,-0.003401491525761929
PDI,0.599333333,0.599333333,-0.020222326746463973
PDI,0.307333333,0.307333333,0.007940142659293728
PDI,0.435666667,0.435666667,-0.0003110792907476164
PDI,0.400666667,0.400666667,0.000139775515329738
PDI,0.504,0.504,-0.004134463219773024
PDI,0.356666667,0.356666667,0.007710604473395046
PDI,0.331,0.331,0.016585536704452123
PDI,0.313333333,0.313333333,0.0028814198184847887
PDI,0.258666667,0.258666667,0.014505638715495362
PDI,0.286,0.286,0.01641405162136858
PDI,0.231666667,0.231666667,-0.004607000886418569
PDI,0.714,0.714,-0.012200956667739188
PDI,0.704333333,0.704333333,-0.013820668622561663
PDI,0.334,0.334,-0.0009644852055187593
PDI,0.396,0.396,-0.00012865952276238147
PDI,0.366333333,0.366333333,-0.009127481468283224
PDI,0.477333333,0.477333333,3.313188182949846e-05
PDI,0.330666667,0.330666667,0.011506060063346485
PDI,0.313,0.313,0.01250426268294349
PDI,0.302666667,0.302666667,-0.0038044921383225266
PDI,0.251333333,0.251333333,0.011737442382420202
PDI,0.095333333,0.095333333,0.014084354091917599
PDI,1.0,1.0,-0.01411642865247597
PDI,0.223666667,0.223666667,-0.0068186679103238125
PDI,0.3625,0.3625,0.002288282108860057
PDI,0.315,0.315,0.016735146949682755
PDI,0.393333333,0.393333333,-0.0032220409202229116
PDI,0.289333333,0.289333333,-0.00028975134098821074
PDI,0.339666667,0.339666667,-0.003554655026492599
PDI,0.245,0.245,0.011459623170214097
PDI,0.241333333,0.241333333,-0.003685823366653849
PDI,0.152666667,0.152666667,0.016062107947643497
PDI,0.956666667,0.956666667,-0.020999668034260337
PDI,0.6,0.6,-0.019234629362959336
PDI,0.341,0.341,0.004014862703398214
PDI,0.512,0.512,0.010585503724914873
PDI,0.328666667,0.328666667,0.006574389781461153
PDI,0.391333333,0.391333333,0.00033235483911275875
PDI,0.407666667,0.407666667,0.004185583922814026
PDI,0.306,0.306,0.009263434127141432
PDI,0.264333333,0.264333333,0.033163329093126935
PDI,0.18,0.18,0.003960473991568528
PDI,0.61,0.61,-0.017797351839336357
PDI,0.205,0.205,0.03108839539253494
PDI,0.574666667,0.574666667,0.0023310109326487314
PDI,0.133666667,0.133666667,-0.002230155635261833
PDI,0.154666667,0.154666667,-0.009610122302763183
PDI,0.546333333,0.546333333,0.0011238553199174146
PDI,0.121,0.121,-0.012170046806491067
PDI,0.794,0.794,-0.019653913721871034
PDI,0.392,0.392,-0.008235108259424242
PDI,0.139666667,0.139666667,-0.005112715130947923
PDI,0.434666667,0.434666667,0.00012318541599194946
PDI,0.280666667,0.280666667,0.004192958571404689
PDI,0.464333333,0.464333333,0.005109468439489282
PDI,0.403333333,0.403333333,0.007144093834372221
PDI,0.496333333,0.496333333,0.00037859242172411784
PDI,0.211,0.211,-0.003957856604960169
PDI,0.237333333,0.237333333,0.003044996840103017
PDI,0.806666667,0.806666667,-0.027111774243072765
PDI,0.246666667,0.246666667,0.011311785625976721
PDI,0.215,0.215,-0.006726711543895069
PDI,0.260333333,0.260333333,0.01366856970922959
PDI,0.219666667,0.219666667,-0.008356453092282353
PDI,0.164666667,0.164666667,-0.038612359729987465
PDI,0.225333333,0.225333333,-0.014260438532323205
PDI,0.344333333,0.344333333,0.006540224982069979
PDI,0.316,0.316,-0.0009752439694544838
PDI,0.264,0.264,0.009062554069395363
PDI,0.182,0.182,0.01043194864525684
PDI,0.242,0.242,0.006516998497046612
PDI,0.328333333,0.328333333,0.02315976789252289
PDI,0.206666667,0.206666667,0.016020816874133054
PDI,0.193666667,0.193666667,0.020786602646546807
PDI,0.484666667,0.484666667,0.004576248990864558
PDI,0.629666667,0.629666667,-0.007028095568714028
PDI,0.162,0.162,-0.00126047598213503
PDI,0.206,0.206,0.00912376546776589
PDI,0.294,0.294,-0.006028740246083164
PDI,0.557666667,0.557666667,-0.004311577502424431
PDI,0.220333333,0.220333333,-0.007775970440795561
PDI,0.233333333,0.233333333,-0.002637917126380978
PDI,0.427666667,0.427666667,0.0031855054254100973
PDI,0.256333333,0.256333333,0.011137323175451816
PDI,0.173666667,0.173666667,-0.02796653488171927
PDI,0.229333333,0.229333333,-0.008941035006409274
PDI,0.420666667,0.420666667,0.0022159256132942744
PDI,0.358,0.358,0.00845340707459839
PDI,0.522,0.522,-0.0021492253736861925
PDI,0.262666667,0.262666667,0.0073661714226857826
PDI,0.327666667,0.327666667,-0.0048195705082647354
PDI,0.197333333,0.197333333,0.006404517729023193
PDI,0.275,0.275,0.02181431495969697
PDI,0.266,0.266,0.00757691249320213
PDI,0.208666667,0.208666667,0.00451570298231516
PDI,0.237,0.237,0.004206191969453168
PDI,0.327,0.327,-0.033057540357997996
PDI,0.569,0.569,0.00574448977831523
PDI,0.17,0.17,0.011382134337091527
PDI,0.330333333,0.330333333,-0.010635828934729846
PDI,0.196,0.196,0.01753384348878227
PDI,0.268,0.268,0.02206184863656099
PDI,0.254,0.254,0.005448704954506574
PDI,0.261666667,0.261666667,0.023875845983854525
PDI,0.183666667,0.183666667,0.017032742159446532
PDI,0.187333333,0.187333333,0.01852404679245484
PDI,0.31,0.31,0.0012660336402961839
PDI,0.485666667,0.485666667,0.0011043137043833477
PDI,0.368333333,0.368333333,-0.004035061220262487
PDI,0.275333333,0.275333333,0.0040965373585837225
PDI,0.236666667,0.236666667,-0.0022881863688916557
PDI,0.303666667,0.303666667,0.010393693334322295
PDI,0.236333333,0.236333333,0.010853773345442205
PDI,0.232,0.232,-0.0019597888223235323
PDI,0.260666667,0.260666667,0.022542931913596777
PDI,0.307666667,0.307666667,0.0022258927539657394
PDI,0.245666667,0.245666667,0.0027750240024455594
PDI,0.184333333,0.184333333,0.01799878363129629
PDI,0.24,0.24,0.00413487959361641
PDI,0.433333333,0.433333333,0.008317322466545866
PDI,0.674666667,0.674666667,0.0006895007148585724
PDI,0.246333333,0.246333333,0.013857198264584335
PDI,0.288333333,0.288333333,0.012237889761107453
PDI,0.201666667,0.201666667,0.019392641391751737
PDI,0.204333333,0.204333333,0.014138615877913594
PDI,0.244333333,0.244333333,-0.013463088867581097
PDI,0.21,0.21,-0.007445127966013597
PDI,0.167333333,0.167333333,-0.01631767216121101
PDI,0.203,0.203,-0.0015432193523961957
PDI,0.501,0.501,-0.0008943624939799531
PDI,0.279,0.279,0.01110430140122679
PDI,0.165333333,0.165333333,0.0058830583786380125
PDI,0.185333333,0.185333333,0.004061047378414947
PDI,0.199,0.199,0.023198568011233274
PDI,0.207,0.207,0.010751571205007068
PDI,0.957333333,0.957333333,-0.0071340455615325
PDI,0.481666667,0.481666667,-0.001677908679551775
PDI,0.428,0.428,-0.00480700342678299
PDI,0.157333333,0.157333333,0.00039650377287429254
PDI,0.815333333,0.815333333,-0.016251485483476567
PDI,0.263333333,0.263333333,0.020429360538475508
PDI,0.228333333,0.228333333,-0.010443358633686919
PDI,0.208,0.208,0.018551938377732155
PDI,0.209333333,0.209333333,-0.01655199475167082
PDI,0.219,0.219,0.004694555600856789
PDI,0.272333333,0.272333333,0.008946709125425525
PDI,0.439666667,0.439666667,0.00044189123248473386
PDI,0.281,0.281,0.004934262405586891
PDI,0.168333333,0.168333333,-0.003109922590240528
PDI,0.198666667,0.198666667,0.004710490589235638
PDI,0.335333333,0.335333333,0.0018667543668125979
PDI,0.255,0.255,0.012899181652458746
PDI,0.178,0.178,0.011475826734038982
PDI,0.739666667,0.739666667,-0.011477475039899643
PDI,0.577,0.577,0.00826282578404906
PDI,0.707666667,0.707666667,-0.01025568140378021
PDI,0.409333333,0.409333333,0.008089079001385429
PDI,0.788666667,0.788666667,-0.015845371381001887
PDI,0.193,0.193,0.015795175716941
PDI,0.370333333,0.370333333,0.0060752590164158725
PDI,0.144333333,0.144333333,0.007436337874203507
PDI,0.247666667,0.247666667,0.003945568247349567
PDI,0.169,0.169,-0.011529755145029486
PDI,0.676666667,0.676666667,-0.006204075003864044
PDI,0.605666667,0.605666667,-0.021393564850453788
PDI,0.647666667,0.647666667,-0.0214661108492059
PDI,0.216666667,0.216666667,-0.014456345015108476
PDI,0.624666667,0.624666667,-0.017593327660162625
PDI,0.191333333,0.191333333,0.007257523102973457
PDI,0.217,0.217,-0.004024174152594863
PDI,0.332333333,0.332333333,0.01770243821390078
PDI,0.130333333,0.130333333,0.014042169635413262
PDI,0.231,0.231,-0.004919776159339665
PDI,0.173,0.173,-0.0004715164740716026
PDI,0.789333333,0.789333333,-0.013015045276380262
PDI,0.856666667,0.856666667,-0.009827752013826093
PDI,0.378333333,0.378333333,0.0008257856663358928
PDI,0.603666667,0.603666667,-0.020655443203367478
PDI,0.620333333,0.620333333,-0.020089824756108876
PDI,0.159666667,0.159666667,-0.0035279590039248945
PDI,0.283,0.283,0.013161964808064024
PDI,0.512333333,0.512333333,-0.0016159253323711597
PDI,0.155333333,0.155333333,0.01162851201425232
PDI,0.230666667,0.230666667,-0.010039887410786291
PDI,0.617,0.617,-0.014387832060317168
PDI,0.809333333,0.809333333,-0.018612293592030198
PDI,0.748333333,0.748333333,-0.026300694571263102
PDI,0.226,0.226,-0.020976885295042873
PDI,0.880333333,0.880333333,-0.01924892765688247
PDI,0.411666667,0.411666667,0.008259681004650667
PDI,0.235666667,0.235666667,-0.012661643765442378
PDI,0.204666667,0.204666667,0.0017047640554929018
PDI,0.380333333,0.380333333,0.018134999588798693
PDI,0.081666667,0.081666667,0.045238869219471525
PDI,0.198,0.198,0.006516285645113881
PDI,0.693,0.693,-0.029071294019189262
PDI,0.633333333,0.633333333,-0.045231532856299
PDI,0.614,0.614,-0.02991953988527532
PDI,0.177,0.177,0.02387869960524603
PDI,0.248666667,0.248666667,6.891729132344852e-05
PDI,0.517,0.517,-0.02271989764513786
PDI,0.232666667,0.232666667,0.0007176378685381559
PDI,0.194666667,0.194666667,0.006942144843437988
PDI,0.333666667,0.333666667,0.007889028818391116
PDI,0.186,0.186,0.021293844875143186
PDI,0.210666667,0.210666667,0.012609488804122508
PDI,0.166,0.166,-0.010801859828623537
PDI,0.375666667,0.375666667,-0.0034293691471138214
PDI,0.509333333,0.509333333,0.0004430432207634745
PDI,0.266333333,0.266333333,0.01767363964717966
PDI,0.298333333,0.298333333,0.00020893856675174445
PDI,0.28,0.28,0.012588145496461688
PDI,0.289666667,0.289666667,-0.0020301889118880673
PDI,0.228666667,0.228666667,-0.010678806636379531
PDI,0.215666667,0.215666667,-0.003000399850684431
PDI,0.141666667,0.141666667,-0.007117246997230895
PDI,0.266666667,0.266666667,0.0075120156701027055
PDI,0.402666667,0.402666667,0.0018947133291211263
PDI,0.295,0.295,0.0016076324954843147
PDI,0.245333333,0.245333333,0.015445329541244161
PDI,0.354,0.354,0.009378372257678192
PDI,0.195666667,0.195666667,-0.00027633456705931486
PDI,0.256666667,0.256666667,0.010639032157729048
PDI,0.186333333,0.186333333,0.008663387281732101
PDI,0.243,0.243,0.012205063912399693
PDI,0.229666667,0.229666667,-0.0036279850990314066
PDI,0.348333333,0.348333333,0.008234920078141321
PDI,0.257666667,0.257666667,0.0081728597613256
PDI,0.272,0.272,0.017657172215414258
PDI,0.467333333,0.467333333,0.021411690755348236
PDI,0.192333333,0.192333333,0.008183665878836018
PDI,0.203666667,0.203666667,0.0020570254881883544
PDI,0.458333333,0.458333333,-0.0033646236534761367
PDI,0.278666667,0.278666667,0.01167354824636438
PDI,0.314333333,0.314333333,0.010841207145904778
PDI,0.421,0.421,-0.0030090720963118576
PDI,0.194,0.194,-0.005253647663897994
PDI,0.140333333,0.140333333,-0.0021163173198685266
PDI,0.383333333,0.383333333,0.003891640919044055
PDI,0.282,0.282,0.023986769974594462
PDI,0.248333333,0.248333333,0.011916721414632719
PDI,0.522333333,0.522333333,-0.06306335682268353
PDI,0.214,0.214,0.013051492163607561
PDI,0.231333333,0.231333333,0.010976522830703113
PDI,0.364,0.364,-0.01437584542864241
PDI,0.339333333,0.339333333,0.011093286618379343
PDI,0.253333333,0.253333333,-0.013598800608674546
PDI,0.634666667,0.634666667,0.013808010452460617
PDI,0.321666667,0.321666667,0.012087151735562752
PDI,0.26,0.26,0.026141087393292215
PDI,0.227,0.227,-0.005521644282595118
PDI,0.155,0.155,-0.029693256307793695
PDI,0.167666667,0.167666667,-0.007795372445898354
PDI,0.338666667,0.338666667,-0.00022378625660959662
PDI,0.348666667,0.348666667,-0.006205879290792034
PDI,0.311333333,0.311333333,-0.015456878934170545
PDI,0.314666667,0.314666667,0.013444742547692703
PDI,0.431,0.431,0.016254918912258883
PDI,0.269,0.269,-0.02022968409079956
PDI,0.143666667,0.143666667,-0.03931125831508435
PDI,0.154333333,0.154333333,-0.006238001479530268
PDI,0.179,0.179,-0.010470411269490961
PDI,0.262333333,0.262333333,0.0051784804937583615
PDI,0.539333333,0.539333333,0.0018970711819120169
PDI,0.378,0.378,0.022190994703048503
PDI,0.318,0.318,0.00905228259346304
PDI,0.782666667,0.782666667,-0.008732244723331516
PDI,0.284666667,0.284666667,0.01393353233887201
PDI,0.235,0.235,0.003651776716532369
PDI,0.536,0.536,0.00410716431173674
PDI,0.473666667,0.473666667,0.004504719403489135
PDI,0.667333333,0.667333333,-0.02548711088981733
PDI,0.488666667,0.488666667,0.010394748657263411
PDI,0.267666667,0.267666667,0.01843073712894942
PDI,0.254333333,0.254333333,0.013779019290401302
PDI,0.27,0.27,0.017130226060233733
PDI,0.172333333,0.172333333,-0.021670898183737217
PDI,0.137,0.137,0.006536309581805569
PDI,0.253,0.253,0.008102722006740087
PDI,0.249666667,0.249666667,-0.023837746000027617
PDI,0.549333333,0.549333333,-0.0440690093364096
PDI,0.303,0.303,0.01081889061591373
PDI,0.653,0.653,-0.030955099698025113
PDI,0.356333333,0.356333333,0.006204099966631992
PDI,0.265333333,0.265333333,0.02368247503213091
PDI,0.281666667,0.281666667,0.025859754187814533
PDI,0.189333333,0.189333333,0.021392127318225745
PDI,0.192,0.192,-0.03306221314404751
PDI,0.629333333,0.629333333,-0.0006537576287964429
PDI,0.402,0.402,0.005076624049069019
PDI,0.907333333,0.907333333,-0.0177770630894234
PDI,0.181666667,0.181666667,0.0013535750121929835
PDI,0.368666667,0.368666667,0.006846214075944644
PDI,0.535333333,0.535333333,-0.0030954757587356853
PDI,0.896,0.896,-0.015509311780216457
PDI,0.258333333,0.258333333,0.02193669284737628
PDI,0.175,0.175,-0.01122227481956739
PDI,0.174666667,0.174666667,-0.011279695305898944
PDI,0.631666667,0.631666667,0.006457253214106987
PDI,0.532666667,0.532666667,0.0045176083602193546
PDI,0.636333333,0.636333333,-0.012185036970382366
PDI,0.275666667,0.275666667,0.0026015774509833265
PDI,0.367666667,0.367666667,0.0012477708521194126
PDI,0.635333333,0.635333333,-0.012854202643890457
PDI,0.175333333,0.175333333,0.007390840621295311
PDI,0.427333333,0.427333333,0.0075101039378195145
PDI,0.184666667,0.184666667,-0.0035031646108493173
PDI,0.455333333,0.455333333,0.011706765762516112
PDI,0.758666667,0.758666667,-0.022733830932424915
PDI,0.772,0.772,-0.008772288694730394
PDI,0.118,0.118,0.010215209766782116
PDI,0.153,0.153,0.018543826547810695
PDI,0.218666667,0.218666667,-0.008093608979939054
PDI,0.498,0.498,-0.004272959684827755
PDI,0.312,0.312,0.005977659702428129
PDI,0.771333333,0.771333333,-0.020437975608951272
PDI,0.23,0.23,-0.0037171336595480846
PDI,0.357333333,0.357333333,0.014032099554175025
PDI,0.243666667,0.243666667,-0.0024466841786705685
PDI,0.199666667,0.199666667,-0.0031055993875195847
PDI,0.233666667,0.233666667,0.004899982148768838
PDI,0.393,0.393,0.027363248034502668
PDI,0.426,0.426,0.009416248719030998
PDI,0.345,0.345,-0.0017333091574031451
PDI,0.213333333,0.213333333,0.01318425594798538
PDI,0.358333333,0.358333333,0.01715667777704371
PDI,0.821333333,0.821333333,-0.04596083243918635
PDI,0.103666667,0.103666667,-0.011527098191400305
PDI,0.533,0.533,-0.000362207352889935
PDI,0.235333333,0.235333333,-0.0007460648553813095
PDI,0.224,0.224,-0.003104817650624794
PDI,0.160666667,0.160666667,-0.0024303464296370116
PDI,0.232333333,0.232333333,0.008776645984592097
PDI,0.448,0.448,0.004575444301534496
PDI,0.357,0.357,0.004455466918122732
PDI,0.208333333,0.208333333,0.001964034129152865
PDI,0.201333333,0.201333333,0.0059187638741317475
PDI,0.222333333,0.222333333,0.007677021497280545
PDI,0.214666667,0.214666667,-0.003411092257073661
PDI,0.369666667,0.369666667,0.0025847609825412916
PDI,0.191666667,0.191666667,0.003572055901618419
PDI,0.139333333,0.139333333,-0.004309503191666081
PDI,0.469333333,0.469333333,0.005211081160250616
PDI,0.451,0.451,0.007121063341041707
PDI,0.212,0.212,0.00402808582212198
PDI,0.271,0.271,0.009876039538266698
PDI,0.221333333,0.221333333,-0.00689446266026891
PDI,0.219333333,0.219333333,0.01104835425431225
PDI,0.162333333,0.162333333,-0.001176830242488834
PDI,0.212333333,0.212333333,-0.011091099442880314
PDI,0.195333333,0.195333333,-0.000290923994200875
PDI,0.305333333,0.305333333,-0.0027686574769083547
PDI,0.207333333,0.207333333,-0.001323648037242599
PDI,0.225,0.225,-0.003043173910910282
PDI,0.222666667,0.222666667,0.0038991756198509192
PDI,0.218,0.218,-0.005684412494355677
PDI,0.305666667,0.305666667,-0.015807893339042745
PDI,0.223,0.223,-0.0027744367079943857
PDI,0.336,0.336,0.008397353025902887
PDI,0.277666667,0.277666667,0.014428079095028643
PDI,0.284,0.284,0.016181007305628763
PDI,0.440666667,0.440666667,0.013818044519825785
PDI,0.644333333,0.644333333,-0.011186463623775653
PDI,0.394333333,0.394333333,-0.007188567842584353
PDI,0.178333333,0.178333333,-0.0259031117176666
PDI,0.285,0.285,0.005366204165897727
PDI,0.250333333,0.250333333,-0.0006921747139837231
PDI,0.276666667,0.276666667,0.00857603762463415
PDI,0.428666667,0.428666667,0.018130380877693527
PDI,0.259,0.259,0.015752830531156923
PDI,0.198333333,0.198333333,-0.0021863015990547406
PDI,0.541,0.541,0.012836194643613267
PDI,0.707,0.707,-0.0017006486334737833
PDI,0.291333333,0.291333333,0.003206912028988824
PDI,0.239666667,0.239666667,0.0068130668803676395
PDI,0.187,0.187,0.0056048417599304234
PDI,0.174,0.174,0.005072797711925948
PDI,0.204,0.204,0.022032525584394065
PDI,0.240666667,0.240666667,0.0014311701310584925
PDI,0.459,0.459,0.008817896941456226
PDI,0.333,0.333,0.0005094967066060694
PDI,0.360333333,0.360333333,0.0063252460954050784
PDI,0.234666667,0.234666667,0.012025779246070387
PDI,0.292,0.292,-0.0023968755216671562
PDI,0.600333333,0.600333333,0.01699887927966931
PDI,0.583333333,0.583333333,0.008416434981452052
PDI,0.499333333,0.499333333,0.023033877666556443
PDI,0.19,0.19,-0.000654507698562568
PDI,0.237666667,0.237666667,0.014401718202579772
PDI,0.258,0.258,0.008559993463363936
PDI,0.314,0.314,-0.026460310512031168
PDI,0.202666667,0.202666667,0.00660738104324304
PDI,0.863666667,0.863666667,-0.005333768413975908
PDI,0.528,0.528,0.008170929962986276
PDI,0.576,0.576,0.0001524075245247746
PDI,0.341666667,0.341666667,-0.009037584397951279
PDI,0.191,0.191,0.00983366305459054
PDI,0.227333333,0.227333333,-0.006476427456811245
PDI,0.148,0.148,-0.003919719212404578
PDI,0.164,0.164,-0.014184955283847112
PDI,0.211333333,0.211333333,-0.0038999227281822017
PDI,0.273,0.273,0.0112491606643997
PDI,0.334333333,0.334333333,-0.0005166826278478891
PDI,0.184,0.184,-0.0041011999148817665
PDI,0.249333333,0.249333333,0.014986861098599995
