Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.285666667,0.285666667,0.0019023962925002371
PDI,0.286333333,0.286333333,0.0015506057932638331
PDI,0.296333333,0.296333333,0.0023751568077176365
PDI,0.565833333,0.565833333,-0.0012460408031455578
PDI,0.429666667,0.429666667,-0.0006825006151785363
PDI,0.270666667,0.270666667,0.005370489212712034
PDI,0.301666667,0.301666667,0.002692878470315604
PDI,0.512666667,0.512666667,-0.003036453202456231
PDI,0.621666667,0.621666667,-0.003838256838639855
PDI,0.463333333,0.463333333,-0.0021157565848495454
PDI,0.442333333,0.442333333,-0.0011484201707178772
PDI,0.252,0.252,0.0008626506536834295
PDI,0.283333333,0.283333333,0.00146844738112636
PDI,0.240333333,0.240333333,0.0005888085410903222
PDI,0.281333333,0.281333333,0.0012619216028516612
PDI,0.537333333,0.537333333,-0.0012460408031455578
PDI,0.436166667,0.436166667,-0.0006820330750808427
PDI,0.323,0.323,0.002350388803366674
PDI,0.320333333,0.320333333,0.0011762384335887522
PDI,0.568333333,0.568333333,-0.0019574161370084133
PDI,0.293,0.293,0.0022979692505077204
PDI,0.251,0.251,0.0015793367191003012
PDI,0.263,0.263,-0.00031631238650168994
PDI,0.273666667,0.273666667,0.0011154089813546512
PDI,0.252666667,0.252666667,0.01065549349543037
PDI,0.257333333,0.257333333,-0.000665951399264375
PDI,0.268333333,0.268333333,0.003423073721707749
PDI,0.3755,0.3755,0.001539182557569561
PDI,0.288833333,0.288833333,0.0019347039363064528
PDI,0.234333333,0.234333333,0.010397839532323585
PDI,0.579,0.579,-0.001768020866630694
PDI,0.492333333,0.492333333,-0.0020137259757464394
PDI,0.215333333,0.215333333,0.00187775899832691
PDI,0.760333333,0.760333333,-0.00017458314879106228
PDI,0.693666667,0.693666667,-0.0018817857440518715
PDI,0.461,0.461,-0.0006684880507692353
PDI,0.716333333,0.716333333,-0.004475350241105648
PDI,0.147333333,0.147333333,0.002553371244138628
PDI,0.683333333,0.683333333,-0.006709153371013096
PDI,0.131333333,0.131333333,-0.0008248161955289054
PDI,0.151833333,0.151833333,-0.0006612648440123746
PDI,0.102,0.102,-0.00036681083308451464
PDI,0.964,0.964,0.0007323519283293286
PDI,0.518,0.518,-0.0024614008000739727
PDI,0.349333333,0.349333333,0.0005202645442838351
PDI,0.609333333,0.609333333,-0.00028850059560768114
PDI,0.548,0.548,-0.0007826491680052539
PDI,0.46,0.46,-0.0006514123211326572
PDI,0.504666667,0.504666667,-9.055476354029371e-05
PDI,0.482666667,0.482666667,-0.0011750022761925513
PDI,0.325666667,0.325666667,0.0035791568612129855
PDI,0.144666667,0.144666667,-0.005328447689423701
PDI,0.213666667,0.213666667,-0.00269463965377369
PDI,0.112,0.112,-0.008888541055443115
PDI,0.447,0.447,0.00018363634315256278
PDI,0.669666667,0.669666667,-0.0032449173816517705
PDI,0.441,0.441,0.0013579279546429232
PDI,0.641666667,0.641666667,-0.0013745072586286125
PDI,0.624,0.624,-0.004313747544028314
PDI,0.565,0.565,0.009756599611061288
PDI,0.412333333,0.412333333,0.00035985569652881815
PDI,0.722666667,0.722666667,0.007883565234799527
PDI,0.080666667,0.080666667,-0.010522463033667643
PDI,0.114666667,0.114666667,-0.010200664031088803
PDI,0.3485,0.3485,0.01111482070265465
PDI,0.887666667,0.887666667,0.0007315596831393241
PDI,0.453,0.453,0.0009171706918293262
PDI,0.686333333,0.686333333,-0.00324511900413062
PDI,0.627666667,0.627666667,-0.0005237417444794413
PDI,0.536333333,0.536333333,-0.000783239790716408
PDI,0.343333333,0.343333333,0.0010569839006319525
PDI,0.484333333,0.484333333,-9.566271217627084e-05
PDI,0.341333333,0.341333333,0.012112351512862959
PDI,0.295666667,0.295666667,0.009457042563960738
PDI,0.139,0.139,-0.0018043542891844778
PDI,0.146666667,0.146666667,-0.010268953933260282
PDI,0.148333333,0.148333333,-0.004399269458807223
PDI,0.88,0.88,0.0026299755592335133
PDI,0.436333333,0.436333333,0.0005662274100952297
PDI,0.81,0.81,0.001900307948995029
PDI,0.343666667,0.343666667,0.0008130959515095474
PDI,0.364666667,0.364666667,-0.00027842688970651974
PDI,0.267,0.267,7.962235594155293e-05
PDI,0.353333333,0.353333333,0.002438426035304712
PDI,0.390666667,0.390666667,0.00557978402569905
PDI,0.217333333,0.217333333,-0.004844938997868008
PDI,0.153666667,0.153666667,-0.012249232998741704
PDI,0.369,0.369,0.011052664910725587
PDI,0.277,0.277,0.013205497242152486
PDI,0.221,0.221,-0.0007654914153075689
PDI,0.200333333,0.200333333,-0.0024248140547055083
PDI,0.109,0.109,1.5913251456281573e-05
PDI,0.203333333,0.203333333,-0.000528296426735932
PDI,0.1,0.1,-0.0014582561252636803
PDI,0.111,0.111,-0.0013523001500069932
PDI,0.106333333,0.106333333,0.002200676791217768
PDI,0.209,0.209,0.004085346847022528
PDI,0.061666667,0.061666667,0.003963693467728519
PDI,0.201,0.201,0.0009472609394992102
PDI,0.132666667,0.132666667,0.002162243307965871
PDI,0.290333333,0.290333333,0.0016452666607134079
PDI,0.238333333,0.238333333,0.002002803366399227
PDI,0.428333333,0.428333333,-0.007019097599263371
PDI,0.599333333,0.599333333,-0.017261587153237345
PDI,0.307333333,0.307333333,0.002872022238929172
PDI,0.435666667,0.435666667,-0.006929253500425268
PDI,0.400666667,0.400666667,-0.01477020247356235
PDI,0.504,0.504,-0.0028975941883151763
PDI,0.356666667,0.356666667,0.006748561831437117
PDI,0.331,0.331,-0.0004925853617873026
PDI,0.313333333,0.313333333,0.0030088137728805477
PDI,0.258666667,0.258666667,0.0023155344265670835
PDI,0.286,0.286,0.01130329643999237
PDI,0.231666667,0.231666667,-0.0014525260947195265
PDI,0.714,0.714,-0.012637859568557864
PDI,0.704333333,0.704333333,-0.006652888495253941
PDI,0.334,0.334,0.0019965103055892435
PDI,0.396,0.396,-0.006930812650793942
PDI,0.366333333,0.366333333,-0.034585394638865494
PDI,0.477333333,0.477333333,-0.005106516729548247
PDI,0.330666667,0.330666667,0.0017868728617863516
PDI,0.313,0.313,0.012328384259999586
PDI,0.302666667,0.302666667,0.0026609345688833478
PDI,0.251333333,0.251333333,0.0016132226829607722
PDI,0.095333333,0.095333333,0.00030716815817468323
PDI,1.0,1.0,0.014338714037136751
PDI,0.223666667,0.223666667,0.0031152754744534802
PDI,0.3625,0.3625,-0.0036818335266403756
PDI,0.315,0.315,0.011108396461969495
PDI,0.393333333,0.393333333,-0.014991100494585683
PDI,0.289333333,0.289333333,0.0021874671709494987
PDI,0.339666667,0.339666667,0.0037515541372397762
PDI,0.245,0.245,0.0010311495157262391
PDI,0.241333333,0.241333333,0.0018240597528895433
PDI,0.152666667,0.152666667,0.004462060581560529
PDI,0.956666667,0.956666667,-0.0012814044459417916
PDI,0.6,0.6,-0.01626460844181635
PDI,0.341,0.341,-0.002875258888601936
PDI,0.512,0.512,-0.01450635870280696
PDI,0.328666667,0.328666667,0.012329054475442903
PDI,0.391333333,0.391333333,0.0029732449384394363
PDI,0.407666667,0.407666667,-0.002833039910783014
PDI,0.306,0.306,0.0008940303712414544
PDI,0.264333333,0.264333333,-0.0004483762418158093
PDI,0.18,0.18,0.02142236315398626
PDI,0.61,0.61,-0.002754717635352008
PDI,0.205,0.205,0.001548416082115361
PDI,0.574666667,0.574666667,-0.005252856196278534
PDI,0.133666667,0.133666667,-0.001832722882078388
PDI,0.154666667,0.154666667,0.0006430808876038119
PDI,0.546333333,0.546333333,-0.005016974381449353
PDI,0.121,0.121,0.004467576646711468
PDI,0.794,0.794,-0.005806679321016097
PDI,0.392,0.392,-0.007062810585908214
PDI,0.139666667,0.139666667,-0.0018211661182225948
PDI,0.434666667,0.434666667,-0.001278576475528886
PDI,0.280666667,0.280666667,0.003851873949876753
PDI,0.464333333,0.464333333,-0.005967511542110412
PDI,0.403333333,0.403333333,-0.00038265716798795016
PDI,0.496333333,0.496333333,-0.0033364129385986393
PDI,0.211,0.211,0.0003090075545786374
PDI,0.237333333,0.237333333,-0.001210445867016146
PDI,0.806666667,0.806666667,-0.002222000765868815
PDI,0.246666667,0.246666667,-0.002400338921154976
PDI,0.215,0.215,0.002797331755907238
PDI,0.260333333,0.260333333,-0.00039825787637077776
PDI,0.219666667,0.219666667,-0.0002649710348045999
PDI,0.164666667,0.164666667,-9.871731032252322e-05
PDI,0.225333333,0.225333333,-0.0001894567111035197
PDI,0.344333333,0.344333333,-0.0011436789056457723
PDI,0.316,0.316,0.001883089115153972
PDI,0.264,0.264,0.0002979228228669111
PDI,0.182,0.182,-0.0004397359090305679
PDI,0.242,0.242,-0.002399460103116804
PDI,0.328333333,0.328333333,-0.00450652892622176
PDI,0.206666667,0.206666667,0.014626766744330201
PDI,0.193666667,0.193666667,-7.936304771441135e-05
PDI,0.484666667,0.484666667,-0.0018407349278313414
PDI,0.629666667,0.629666667,-0.0020314371137972334
PDI,0.162,0.162,0.0016661975318512452
PDI,0.206,0.206,0.0006484829617703503
PDI,0.294,0.294,0.0006818307396695646
PDI,0.557666667,0.557666667,-0.0035803489140692674
PDI,0.220333333,0.220333333,-0.0010994925072144693
PDI,0.233333333,0.233333333,-0.0023995579223761183
PDI,0.427666667,0.427666667,-0.001626807081087795
PDI,0.256333333,0.256333333,-0.010629475954276582
PDI,0.173666667,0.173666667,-0.00012366144706054137
PDI,0.229333333,0.229333333,0.0008831136049040338
PDI,0.420666667,0.420666667,0.00018069383685233943
PDI,0.358,0.358,-0.00017792678375994623
PDI,0.522,0.522,-0.0020188935806321894
PDI,0.262666667,0.262666667,-0.00015385075135649032
PDI,0.327666667,0.327666667,-0.0006126869354991043
PDI,0.197333333,0.197333333,0.0002415290940983092
PDI,0.275,0.275,-0.0021406064932375417
PDI,0.266,0.266,-0.00018561570922574622
PDI,0.208666667,0.208666667,-0.0004320998136913964
PDI,0.237,0.237,0.0010687195227860253
PDI,0.327,0.327,-0.004959159521064868
PDI,0.569,0.569,-0.0028434531003613188
PDI,0.17,0.17,0.0030900140886903553
PDI,0.330333333,0.330333333,-0.0017548582686701215
PDI,0.196,0.196,0.0004820875333218257
PDI,0.268,0.268,-0.0004392320715683819
PDI,0.254,0.254,-0.015926830502821874
PDI,0.261666667,0.261666667,-0.03222048332436661
PDI,0.183666667,0.183666667,-0.006747966949946292
PDI,0.187333333,0.187333333,-0.0062805902101524
PDI,0.31,0.31,0.0005997364784106978
PDI,0.485666667,0.485666667,-0.001763120889900574
PDI,0.368333333,0.368333333,-0.0063501546532458
PDI,0.275333333,0.275333333,0.0002952674297524974
PDI,0.236666667,0.236666667,-0.00019002116327755778
PDI,0.303666667,0.303666667,0.0017234736619842173
PDI,0.236333333,0.236333333,0.00015177226945967278
PDI,0.232,0.232,-0.003114963633690702
PDI,0.260666667,0.260666667,-0.0024679509336486905
PDI,0.307666667,0.307666667,0.0037944506518667103
PDI,0.245666667,0.245666667,0.0004320970528061793
PDI,0.184333333,0.184333333,-0.0011603212211666405
PDI,0.24,0.24,-0.0002287307330131868
PDI,0.433333333,0.433333333,-0.0004284417070763353
PDI,0.674666667,0.674666667,-0.0034193608624041674
PDI,0.246333333,0.246333333,0.007816073113903815
PDI,0.288333333,0.288333333,0.00021254845351057058
PDI,0.201666667,0.201666667,0.001971407155303088
PDI,0.204333333,0.204333333,0.02356147631028327
PDI,0.244333333,0.244333333,-0.0034622788786581303
PDI,0.21,0.21,0.00018534761131009032
PDI,0.167333333,0.167333333,-3.8607785117600156e-05
PDI,0.203,0.203,-0.00160353326818049
PDI,0.501,0.501,-0.001763913135090578
PDI,0.279,0.279,0.0033300728900107195
PDI,0.165333333,0.165333333,0.0025895137974168065
PDI,0.185333333,0.185333333,0.0016366585731055316
PDI,0.199,0.199,0.0012208403802249491
PDI,0.207,0.207,-0.004674657924404986
PDI,0.957333333,0.957333333,0.0024947108333388604
PDI,0.481666667,0.481666667,-0.0015372995204852046
PDI,0.428,0.428,-0.00024820012779462196
PDI,0.157333333,0.157333333,-0.001032954570734433
PDI,0.815333333,0.815333333,0.0021688734567120336
PDI,0.263333333,0.263333333,-0.004383630824478599
PDI,0.228333333,0.228333333,-0.008526566987682165
PDI,0.208,0.208,0.0005179111052140375
PDI,0.209333333,0.209333333,-4.161133627635544e-06
PDI,0.219,0.219,-0.0029481350399080254
PDI,0.272333333,0.272333333,-0.0007902433069613317
PDI,0.439666667,0.439666667,-0.0016439396201460845
PDI,0.281,0.281,-0.0007723788807578022
PDI,0.168333333,0.168333333,0.00034067880538720947
PDI,0.198666667,0.198666667,0.014422125373775045
PDI,0.335333333,0.335333333,0.008800442114582521
PDI,0.255,0.255,0.004293608271834083
PDI,0.178,0.178,-0.006527689252594213
PDI,0.739666667,0.739666667,0.0018534638785772726
PDI,0.577,0.577,-0.0030047843984835746
PDI,0.707666667,0.707666667,-0.0039489866025664965
PDI,0.409333333,0.409333333,-0.0007590638999000559
PDI,0.788666667,0.788666667,-0.0009326012244202993
PDI,0.193,0.193,0.0019933917842180878
PDI,0.370333333,0.370333333,-0.0030239095662262937
PDI,0.144333333,0.144333333,-0.0009282473922124767
PDI,0.247666667,0.247666667,0.001202179553808697
PDI,0.169,0.169,-0.0011028492832935008
PDI,0.676666667,0.676666667,-0.002017184105297473
PDI,0.605666667,0.605666667,-0.002910229465522858
PDI,0.647666667,0.647666667,-0.0038422424538408504
PDI,0.216666667,0.216666667,0.00019808353656136944
PDI,0.624666667,0.624666667,-0.003752196732523899
PDI,0.191333333,0.191333333,0.0019955424994332355
PDI,0.217,0.217,-0.0009089690793436527
PDI,0.332333333,0.332333333,-0.002817660987580434
PDI,0.130333333,0.130333333,-0.0009260966769973285
PDI,0.231,0.231,0.0009801096150759796
PDI,0.173,0.173,-6.1627192963253e-05
PDI,0.789333333,0.789333333,0.0006571220953295355
PDI,0.856666667,0.856666667,-0.00015910601061569507
PDI,0.378333333,0.378333333,-0.0018205204027085824
PDI,0.603666667,0.603666667,-0.0028205869891636056
PDI,0.620333333,0.620333333,-0.0037523983550027487
PDI,0.159666667,0.159666667,0.001988934322398994
PDI,0.283,0.283,-0.0018516733018999118
PDI,0.512333333,0.512333333,-0.0051165793854866075
PDI,0.155333333,0.155333333,-0.0009260966769973285
PDI,0.230666667,0.230666667,0.00019582436386901816
PDI,0.617,0.617,-0.002692639749041225
PDI,0.809333333,0.809333333,0.00914838084392891
PDI,0.748333333,0.748333333,0.008572946588852841
PDI,0.226,0.226,-0.0036055806435787196
PDI,0.880333333,0.880333333,0.009305904750773444
PDI,0.411666667,0.411666667,-0.0034157245347993742
PDI,0.235666667,0.235666667,-0.012577221775150658
PDI,0.204666667,0.204666667,-0.0005476498548997613
PDI,0.380333333,0.380333333,-0.001639087832302336
PDI,0.081666667,0.081666667,-0.00667289856095199
PDI,0.198,0.198,-0.00243986791492938
PDI,0.693,0.693,-0.0030467652458545805
PDI,0.633333333,0.633333333,-0.0034199083588302287
PDI,0.614,0.614,-0.004579672465202607
PDI,0.177,0.177,-7.711907060084901e-06
PDI,0.248666667,0.248666667,0.009041397153517726
PDI,0.517,0.517,-0.0032508624489433367
PDI,0.232666667,0.232666667,-0.011533485869162807
PDI,0.194666667,0.194666667,0.040404698901072005
PDI,0.333666667,0.333666667,-0.033798174088407476
PDI,0.186,0.186,-0.0075260616746579845
PDI,0.210666667,0.210666667,0.007700301202051144
PDI,0.166,0.166,0.00020241105621192565
PDI,0.375666667,0.375666667,0.0006644575441299247
PDI,0.509333333,0.509333333,-0.010701464980330842
PDI,0.266333333,0.266333333,0.0014469042775330729
PDI,0.298333333,0.298333333,0.0019470380215893645
PDI,0.28,0.28,0.0009369199053788715
PDI,0.289666667,0.289666667,0.016309435928482958
PDI,0.228666667,0.228666667,-0.0008748672041096867
PDI,0.215666667,0.215666667,-0.00044686671666700496
PDI,0.141666667,0.141666667,0.00020548819455369662
PDI,0.266666667,0.266666667,0.0027374116156988156
PDI,0.402666667,0.402666667,0.002188805497133008
PDI,0.295,0.295,0.0017117147123180763
PDI,0.245333333,0.245333333,-1.3661898058312492e-05
PDI,0.354,0.354,-0.008942993139650203
PDI,0.195666667,0.195666667,3.115908097566079e-05
PDI,0.256666667,0.256666667,0.0010922371398870393
PDI,0.186333333,0.186333333,0.00020575914219306542
PDI,0.243,0.243,0.001579845952239868
PDI,0.229666667,0.229666667,0.0003181775603024266
PDI,0.348333333,0.348333333,-0.0023758639508879168
PDI,0.257666667,0.257666667,0.0013809650351160668
PDI,0.272,0.272,0.0050992743614710415
PDI,0.467333333,0.467333333,-0.01011102606070913
PDI,0.192333333,0.192333333,-0.009557941543473987
PDI,0.203666667,0.203666667,-0.004806900278809511
PDI,0.458333333,0.458333333,0.005160015649428403
PDI,0.278666667,0.278666667,0.0026247511743348133
PDI,0.314333333,0.314333333,0.004321125024688113
PDI,0.421,0.421,0.005333179108740373
PDI,0.194,0.194,-0.010922012047753248
PDI,0.140333333,0.140333333,-0.012803693778603352
PDI,0.383333333,0.383333333,0.0002739580785626489
PDI,0.282,0.282,0.002021307522771314
PDI,0.248333333,0.248333333,-0.0007590871325764905
PDI,0.522333333,0.522333333,-0.0027775588411896915
PDI,0.214,0.214,0.0018589110400207603
PDI,0.231333333,0.231333333,-0.0007819128801129489
PDI,0.364,0.364,-0.00032482773684309064
PDI,0.339333333,0.339333333,-0.0030218107854205357
PDI,0.253333333,0.253333333,6.755636245881082e-05
PDI,0.634666667,0.634666667,-0.0030524731346778973
PDI,0.321666667,0.321666667,0.003937478976949992
PDI,0.26,0.26,2.321376837526696e-05
PDI,0.227,0.227,0.003615551639150896
PDI,0.155,0.155,-0.0003687723094841391
PDI,0.167666667,0.167666667,-0.00014122423903335736
PDI,0.338666667,0.338666667,-0.005300666594978553
PDI,0.348666667,0.348666667,-0.009281177565187867
PDI,0.311333333,0.311333333,0.0013852792984290346
PDI,0.314666667,0.314666667,0.005553829673551999
PDI,0.431,0.431,0.0025350242487991734
PDI,0.269,0.269,-2.6081181036828923e-05
PDI,0.143666667,0.143666667,-0.00035398810114750895
PDI,0.154333333,0.154333333,-0.00012046847085984309
PDI,0.179,0.179,0.0010492828904021924
PDI,0.262333333,0.262333333,0.0009097903910102137
PDI,0.539333333,0.539333333,-0.006230811310918425
PDI,0.378,0.378,0.0007250478677917549
PDI,0.318,0.318,0.0017563597217735997
PDI,0.782666667,0.782666667,-0.007505964816331249
PDI,0.284666667,0.284666667,0.0014028713017709368
PDI,0.235,0.235,0.0006042286441260559
PDI,0.536,0.536,-0.002439157495371471
PDI,0.473666667,0.473666667,-0.004278061889699557
PDI,0.667333333,0.667333333,-0.005576817390036213
PDI,0.488666667,0.488666667,-0.002155504186321566
PDI,0.267666667,0.267666667,0.0022711526886814593
PDI,0.254333333,0.254333333,-0.005654711473110767
PDI,0.27,0.27,-0.0013194147439396214
PDI,0.172333333,0.172333333,-0.007058235222975041
PDI,0.137,0.137,-0.005588715409318769
PDI,0.253,0.253,-0.00047735049350893795
PDI,0.249666667,0.249666667,0.016944981602987703
PDI,0.549333333,0.549333333,-0.004387057657623652
PDI,0.303,0.303,0.0016566805119822533
PDI,0.653,0.653,-0.0006697465505995623
PDI,0.356333333,0.356333333,-0.0021066208088978754
PDI,0.265333333,0.265333333,-0.0018173416617133847
PDI,0.281666667,0.281666667,-0.000997010594316031
PDI,0.189333333,0.189333333,0.001995598501676662
PDI,0.192,0.192,-0.001238669949453385
PDI,0.629333333,0.629333333,-0.0028872326842522018
PDI,0.402,0.402,0.00015904357987021477
PDI,0.907333333,0.907333333,0.0029670236973166697
PDI,0.181666667,0.181666667,-0.0021920013306443347
PDI,0.368666667,0.368666667,-0.004226085765989083
PDI,0.535333333,0.535333333,-0.0062745403050128825
PDI,0.896,0.896,0.004047137263007746
PDI,0.258333333,0.258333333,-0.0026390016099788693
PDI,0.175,0.175,-0.002579482733602861
PDI,0.174666667,0.174666667,-0.0028324880259512834
PDI,0.631666667,0.631666667,-0.0028945408878139067
PDI,0.532666667,0.532666667,-0.0034414889709684588
PDI,0.636333333,0.636333333,-0.006330927252893269
PDI,0.275666667,0.275666667,-0.011540427037531602
PDI,0.367666667,0.367666667,-0.003454004216389122
PDI,0.635333333,0.635333333,-0.006277158514914004
PDI,0.175333333,0.175333333,-0.0033763644281048556
PDI,0.427333333,0.427333333,0.0005295676779250603
PDI,0.184666667,0.184666667,-0.0028110988736857385
PDI,0.455333333,0.455333333,-0.0007652824427659885
PDI,0.758666667,0.758666667,0.00554669398322697
PDI,0.772,0.772,0.002964405487415547
PDI,0.118,0.118,-0.0033763644281048556
PDI,0.153,0.153,-0.0038477242652111628
PDI,0.218666667,0.218666667,0.00016832064340315347
PDI,0.498,0.498,-0.026280445827513373
PDI,0.312,0.312,-0.0056240501781898425
PDI,0.771333333,0.771333333,0.08247794491780433
PDI,0.23,0.23,-0.017901930601931366
PDI,0.357333333,0.357333333,0.01495610619994862
PDI,0.243666667,0.243666667,-0.009138059235373152
PDI,0.199666667,0.199666667,-0.018493379225404488
PDI,0.233666667,0.233666667,-0.013045056647354178
PDI,0.393,0.393,-0.0008191758136199391
PDI,0.426,0.426,-0.001453916900115412
PDI,0.345,0.345,-0.002988965372562313
PDI,0.213333333,0.213333333,0.00048626338588705366
PDI,0.358333333,0.358333333,-0.00620768806229649
PDI,0.821333333,0.821333333,0.005583305089614726
PDI,0.103666667,0.103666667,-0.002765127281740735
PDI,0.533,0.533,-0.0019021246644147852
PDI,0.235333333,0.235333333,0.00020749993387350163
PDI,0.224,0.224,-0.0014432423768607134
PDI,0.160666667,0.160666667,-0.00036865401996039233
PDI,0.232333333,0.232333333,0.004121640406882552
PDI,0.448,0.448,0.0007440222683723734
PDI,0.357,0.357,-0.004035878181473166
PDI,0.208333333,0.208333333,0.0002796812566462924
PDI,0.201333333,0.201333333,0.003910410985052527
PDI,0.222333333,0.222333333,0.0004963360320657379
PDI,0.214666667,0.214666667,0.0012564445434379073
PDI,0.369666667,0.369666667,-0.002422792535854348
PDI,0.191666667,0.191666667,-0.0002442651436484487
PDI,0.139333333,0.139333333,0.003881656216424621
PDI,0.469333333,0.469333333,-0.0022460819198865138
PDI,0.451,0.451,0.0018734513281646512
PDI,0.212,0.212,0.0006777929663258568
PDI,0.271,0.271,0.0006350003581622118
PDI,0.221333333,0.221333333,0.000623197442480457
PDI,0.219333333,0.219333333,0.0007207478277857042
PDI,0.162333333,0.162333333,0.0011854550343248363
PDI,0.212333333,0.212333333,0.003523416664783144
PDI,0.195333333,0.195333333,0.0012136270649536728
PDI,0.305333333,0.305333333,0.0032328800197660586
PDI,0.207333333,0.207333333,0.0006856934477338606
PDI,0.225,0.225,0.002232278624142429
PDI,0.222666667,0.222666667,0.0005061120728283013
PDI,0.218,0.218,0.0011150738738032696
PDI,0.305666667,0.305666667,0.004951982876442246
PDI,0.223,0.223,-0.0012439058241485333
PDI,0.336,0.336,-0.0018345342213454674
PDI,0.277666667,0.277666667,0.004022218386500802
PDI,0.284,0.284,0.0004160741938122515
PDI,0.440666667,0.440666667,0.00027335544202163346
PDI,0.644333333,0.644333333,-0.001595338358191305
PDI,0.394333333,0.394333333,0.0009194752074285035
PDI,0.178333333,0.178333333,-0.026849614563536534
PDI,0.285,0.285,0.001084080894010102
PDI,0.250333333,0.250333333,0.00041179153570213093
PDI,0.276666667,0.276666667,0.0011939915347353295
PDI,0.428666667,0.428666667,0.00044897906970792174
PDI,0.259,0.259,0.004301237655232443
PDI,0.198333333,0.198333333,-0.0004895967717311782
PDI,0.541,0.541,-0.002541125118550966
PDI,0.707,0.707,-0.002505721630621327
PDI,0.291333333,0.291333333,0.00212972123077432
PDI,0.239666667,0.239666667,0.001290236549787823
PDI,0.187,0.187,0.00022177973706441164
PDI,0.174,0.174,-0.00271690784370716
PDI,0.204,0.204,0.0007721836134872045
PDI,0.240666667,0.240666667,0.0028316588368562396
PDI,0.459,0.459,0.00019523876246592672
PDI,0.333,0.333,-0.00256951404118971
PDI,0.360333333,0.360333333,-0.0017848768333577722
PDI,0.234666667,0.234666667,0.0014323400487500455
PDI,0.292,0.292,0.002420797102655023
PDI,0.600333333,0.600333333,-0.001492518429115395
PDI,0.583333333,0.583333333,-0.001217329763379877
PDI,0.499333333,0.499333333,7.744841264478977e-05
PDI,0.19,0.19,-0.0072554560684254124
PDI,0.237666667,0.237666667,-0.001007986961377511
PDI,0.258,0.258,-0.00021942689164766507
PDI,0.314,0.314,0.0011865997653400446
PDI,0.202666667,0.202666667,-0.0007509093664179981
PDI,0.863666667,0.863666667,0.0004220602697942849
PDI,0.528,0.528,-0.005226663080415646
PDI,0.576,0.576,-0.002608470911530423
PDI,0.341666667,0.341666667,-0.0021608859295995093
PDI,0.191,0.191,-0.0004954428809593536
PDI,0.227333333,0.227333333,-0.002296435586124894
PDI,0.148,0.148,-0.000628886487635295
PDI,0.164,0.164,-0.0003878792919115129
PDI,0.211333333,0.211333333,0.001083597636432806
PDI,0.273,0.273,0.001063205581301108
PDI,0.334333333,0.334333333,-0.012872299970060804
PDI,0.184,0.184,-0.0003074677086960394
PDI,0.249333333,0.249333333,0.0007991803594651293
PDI,0.171333333,0.171333333,0.0005812916455339003
PDI,0.183,0.183,-0.0003862578708901031
PDI,0.382,0.382,-0.0003966567593883175
