Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.283666667,0.283666667,-0.006491703403518235
PDI,0.756333333,0.756333333,-0.014317159076304556
PDI,0.242333333,0.242333333,0.006523437986777086
PDI,0.346,0.346,-0.023824555602545365
PDI,0.149666667,0.149666667,0.01102672226707973
PDI,0.255666667,0.255666667,0.0005643006155007951
PDI,0.206333333,0.206333333,0.012584393036871293
PDI,0.705333333,0.705333333,-0.007621728059044934
PDI,0.287,0.287,0.002077630253889017
PDI,0.211666667,0.211666667,0.004382633043735051
PDI,0.226666667,0.226666667,0.005862561660556217
PDI,0.35,0.35,-0.01697175377049631
PDI,0.188666667,0.188666667,0.011755251286516548
PDI,0.304,0.304,0.0013016471500689442
PDI,0.3285,0.3285,0.006161367118462929
PDI,0.316166667,0.316166667,0.005038941171014201
PDI,0.409,0.409,-0.0010523930825767015
PDI,0.228,0.228,0.001595295318977153
PDI,0.337,0.337,-0.004329455833256374
PDI,0.322666667,0.322666667,0.0029117027259091583
PDI,0.274333333,0.274333333,-0.0004668832692146531
PDI,0.246,0.246,-0.0005796106031887095
PDI,0.323666667,0.323666667,0.006423831104745476
PDI,0.543333333,0.543333333,-0.0003211972577600062
PDI,0.151333333,0.151333333,0.014923581352788949
PDI,0.2495,0.2495,-0.0025242822327451574
PDI,0.306333333,0.306333333,-0.00017231493822116983
PDI,0.212666667,0.212666667,0.0034482023185285165
PDI,0.271666667,0.271666667,-0.0014490017906294223
PDI,0.236,0.236,-0.003374980182952135
PDI,0.244666667,0.244666667,-5.4258530641179205e-05
PDI,0.346166667,0.346166667,0.0012101410304905518
PDI,0.411166667,0.411166667,-4.628570664234174e-05
PDI,0.262,0.262,-0.006233411602809818
PDI,0.322333333,0.322333333,-0.00033699975997236097
PDI,0.229,0.229,0.0057156402221786706
PDI,0.255333333,0.255333333,-0.0012825680744722998
PDI,0.243333333,0.243333333,6.2601882466212e-05
PDI,0.296666667,0.296666667,6.251707404141906e-05
PDI,0.289,0.289,0.003920874397005383
PDI,0.322833333,0.322833333,0.0041913994697858285
PDI,0.270333333,0.270333333,-0.00619140877112064
PDI,0.170666667,0.170666667,0.006432969799162801
PDI,0.241666667,0.241666667,-0.0023972048632698263
PDI,0.238,0.238,-0.002050873840999258
PDI,0.265666667,0.265666667,-0.00329303612301091
PDI,0.220833333,0.220833333,0.002620652415958675
PDI,0.211166667,0.211166667,0.00577286586974454
PDI,0.111333333,0.111333333,0.010368517458179176
PDI,0.13,0.13,0.008979961069971789
PDI,0.207666667,0.207666667,0.014806672518216381
PDI,0.148666667,0.148666667,0.012502743159136118
PDI,0.112333333,0.112333333,0.00752385028318777
PDI,0.096333333,0.096333333,0.007603216348505164
PDI,0.099666667,0.099666667,0.011358022910479798
PDI,0.263666667,0.263666667,-0.001652456070195847
PDI,0.468666667,0.468666667,-0.0047766521000858425
PDI,0.169666667,0.169666667,0.0211442380903376
PDI,0.22,0.22,0.005117254368714501
PDI,0.2,0.2,0.011144159563461117
PDI,0.498333333,0.498333333,-0.003183409371233058
PDI,0.183333333,0.183333333,0.020061905633043223
PDI,0.165666667,0.165666667,0.010236323895918704
PDI,0.202,0.202,0.009853605140551279
PDI,0.318333333,0.318333333,-0.0006168674134188021
PDI,0.254666667,0.254666667,-0.003271585755024382
PDI,0.239333333,0.239333333,-0.0014728624957484732
PDI,0.226333333,0.226333333,0.004678961182988442
PDI,0.251666667,0.251666667,-0.0028973566385894077
PDI,0.217666667,0.217666667,0.009503474887692659
PDI,0.230333333,0.230333333,-0.0029256626017202907
PDI,0.224666667,0.224666667,0.006923002049843784
PDI,0.196666667,0.196666667,0.00880380282124529
PDI,0.138,0.138,0.008021727067277478
PDI,0.192666667,0.192666667,0.013328817678581312
PDI,0.166666667,0.166666667,0.013764081201659187
PDI,0.194333333,0.194333333,0.010009822272112275
PDI,0.122666667,0.122666667,0.012057275563462144
PDI,0.107333333,0.107333333,0.012230678503745937
PDI,0.190333333,0.190333333,0.011465659218447348
PDI,0.355,0.355,-0.009518489917222542
PDI,0.635,0.635,-0.012306285763604374
PDI,0.295333333,0.295333333,-0.005124889751063507
PDI,0.163666667,0.163666667,0.03136265775471992
PDI,0.176,0.176,0.01347581287570226
PDI,0.159333333,0.159333333,0.006798692207606687
PDI,0.168666667,0.168666667,0.010116573593775696
PDI,0.39,0.39,-0.0036300755172372686
PDI,0.326333333,0.326333333,-0.001966232311437526
PDI,0.222,0.222,0.010938830423798866
PDI,0.170333333,0.170333333,0.009128883402227356
PDI,0.159,0.159,0.006763963486102004
PDI,0.433,0.433,-0.010769837075165427
PDI,0.282333333,0.282333333,0.000921331945980659
PDI,0.132333333,0.132333333,0.007255016750481196
PDI,0.513,0.513,-0.009157082982678444
PDI,0.701,0.701,-0.009471590302733623
PDI,0.188333333,0.188333333,0.013163418623770276
PDI,0.189666667,0.189666667,0.009085378320621316
PDI,0.196333333,0.196333333,0.008795648199438124
PDI,0.555666667,0.555666667,-0.003957884166883991
PDI,0.536666667,0.536666667,-0.004184962871037991
PDI,0.220666667,0.220666667,0.004748323719606109
PDI,0.175666667,0.175666667,0.00870327844042383
PDI,0.338333333,0.338333333,-0.0020882916593963022
PDI,0.528666667,0.528666667,-0.0006792020896556403
PDI,0.365666667,0.365666667,-0.000720233733087486
PDI,0.368,0.368,-0.0015204479052708174
PDI,0.315333333,0.315333333,0.0016050449997804402
PDI,0.556333333,0.556333333,-0.000916263957857588
PDI,0.742333333,0.742333333,-0.0054313837312363914
PDI,0.668,0.668,-0.006891314095819454
PDI,0.396666667,0.396666667,-0.00020331310538254757
PDI,0.248,0.248,0.002043060948854276
PDI,0.152333333,0.152333333,0.006698333411117564
PDI,0.500666667,0.500666667,-0.0023328393526611535
PDI,0.661333333,0.661333333,-0.006380861353708537
PDI,0.695666667,0.695666667,-0.008613373735409125
PDI,0.329666667,0.329666667,0.0017273389152425208
PDI,0.205666667,0.205666667,0.004912116254846656
PDI,0.432333333,0.432333333,-0.0011127901742534509
PDI,0.394666667,0.394666667,0.00017878826164196288
PDI,0.700666667,0.700666667,-0.0036338663815915534
PDI,0.308,0.308,0.0006685210474037214
PDI,0.361,0.361,-0.001000641115191033
PDI,0.444,0.444,-0.0001313775576423738
PDI,0.469,0.469,-0.0012817973227169904
PDI,0.388666667,0.388666667,0.0010166135780495403
PDI,0.523666667,0.523666667,-0.0008710578828387745
PDI,0.504333333,0.504333333,-7.316627653506779e-05
PDI,0.371666667,0.371666667,0.0022609781881518976
PDI,0.496666667,0.496666667,-0.000855133803414972
PDI,0.446,0.446,-0.0023585835503429544
PDI,0.524333333,0.524333333,0.0016687096037720044
PDI,0.471333333,0.471333333,-0.002329696020317783
PDI,0.332,0.332,0.0001816462456342672
PDI,0.537,0.537,0.00085695103554561
PDI,0.404,0.404,0.0021822727754693266
PDI,0.642333333,0.642333333,-0.007821229329144275
PDI,0.319,0.319,0.0027611774579869236
PDI,0.363,0.363,-0.0016974940690561294
PDI,0.552,0.552,-0.002636460121156173
PDI,0.392333333,0.392333333,-0.0018594053267280742
PDI,0.336333333,0.336333333,-0.0008717508384445191
PDI,0.449,0.449,-0.005254922157204733
PDI,0.195,0.195,0.013433322663915743
PDI,0.408,0.408,-0.0007461350736285245
PDI,0.411333333,0.411333333,-0.004674702278635372
PDI,0.667,0.667,-0.004642586862261987
PDI,0.598333333,0.598333333,-0.003786960078817997
PDI,0.376333333,0.376333333,-0.0002991398294682425
PDI,0.390333333,0.390333333,0.0005374536532584762
PDI,0.244,0.244,0.0001856095000315783
PDI,0.282666667,0.282666667,-0.0004212906387444571
PDI,0.323333333,0.323333333,0.006517599087449507
PDI,0.389666667,0.389666667,0.005784015086878458
PDI,0.189,0.189,0.0037538746550854884
PDI,0.253666667,0.253666667,-0.0044900961798902414
PDI,0.335,0.335,0.0034604342331713707
PDI,0.666,0.666,-0.014886559552562812
PDI,0.426333333,0.426333333,-0.008796547106417986
PDI,0.708333333,0.708333333,-0.015729650528908793
PDI,0.731,0.731,-0.017635615536647706
PDI,0.529666667,0.529666667,-0.010998206398374606
PDI,0.767666667,0.767666667,-0.021215320955318258
PDI,0.345333333,0.345333333,0.0036568401050512396
PDI,0.320666667,0.320666667,0.00814939325620561
PDI,0.682333333,0.682333333,-0.01635607376160621
PDI,0.478333333,0.478333333,-0.009183136329384447
PDI,0.776,0.776,-0.014455991753290794
PDI,0.709666667,0.709666667,-0.018961382931891414
PDI,0.53,0.53,-0.010837541674850994
PDI,0.677,0.677,-0.021137063011148476
PDI,0.686666667,0.686666667,-0.012291022589855942
PDI,0.432666667,0.432666667,-0.0009499137365082382
PDI,0.804333333,0.804333333,-0.0003956317775541303
PDI,0.714666667,0.714666667,0.003116435387156262
PDI,0.42,0.42,0.0011134578656455335
PDI,0.832333333,0.832333333,-0.014813492337888421
PDI,0.520333333,0.520333333,-0.010722631610942251
PDI,0.865666667,0.865666667,-0.01676112290961808
PDI,0.435,0.435,-0.013065941268396978
PDI,0.66,0.66,-0.00880792592377265
PDI,0.758,0.758,-0.019587180677445075
PDI,0.739,0.739,-0.008293268401383301
PDI,0.471,0.471,-0.0016620843101193285
PDI,0.533333333,0.533333333,-0.0008213021910502178
PDI,0.564,0.564,-0.0056034346692533975
PDI,0.450333333,0.450333333,-0.010186729307053291
PDI,0.419,0.419,-0.00665879587084087
PDI,0.643333333,0.643333333,-0.011794757053736638
PDI,0.559333333,0.559333333,-0.007527333893350128
PDI,0.607333333,0.607333333,-0.01195522082400265
PDI,0.621333333,0.621333333,-0.006715453644151326
PDI,0.550333333,0.550333333,-0.002217465985906241
PDI,0.510333333,0.510333333,-0.009209620271430775
PDI,0.651666667,0.651666667,-0.0018973650721254081
PDI,0.78,0.78,-0.0030677811096922023
PDI,0.925666667,0.925666667,-0.0056543829888968744
PDI,0.193333333,0.193333333,0.01680595761749907
PDI,0.335666667,0.335666667,-0.006377051979840765
PDI,0.134,0.134,-0.003930154139155398
PDI,0.067666667,0.067666667,-0.0056349388004951146
PDI,0.124333333,0.124333333,0.004361274317746355
PDI,0.373666667,0.373666667,0.002447223972943965
PDI,0.351333333,0.351333333,0.00019422663499536164
Zeta,-7.193333333,-7.193333333,0.008601832062044068
Zeta,-5.036666667,-5.036666667,0.002018668291791954
Zeta,-0.522666667,-0.522666667,-0.007469099490025286
Zeta,-4.42,-4.42,0.006056471392272007
Zeta,-3.686666667,-3.686666667,0.0027556606527772173
Zeta,-2.553333333,-2.553333333,0.0007924127679573058
Zeta,-1.06,-1.06,-0.0019405394766399092
Zeta,1.177333333,1.177333333,-0.0011027287117290085
Zeta,-0.068333333,-0.068333333,-0.00030733811606476234
Zeta,-24.26666667,-24.26666667,0.002424982240681746
Zeta,-14.43333333,-14.43333333,0.0024410851603129976
Zeta,-1.853333333,-1.853333333,-0.0003590121637961525
Zeta,-9.85,-9.85,0.0010338812024059591
Zeta,-4.376666667,-4.376666667,-0.0020504626719326877
Zeta,-1.413,-1.413,-0.004613613860583313
Zeta,-4.306666667,-4.306666667,0.00033557451657518887
Zeta,-1.85,-1.85,-0.00039345329882345035
Zeta,-4.253333333,-4.253333333,-0.00047563430749899795
Zeta,0.728366667,0.728366667,-0.0018159416610573423
Zeta,-0.417,-0.417,-0.0005555539390642424
Zeta,-2.663333333,-2.663333333,-0.0017299794517429007
Zeta,-25.4,-25.4,0.0019805184114200245
Zeta,-17.4,-17.4,0.0016575944356712108
Zeta,-8.583333333,-8.583333333,0.003536689170182271
Zeta,-6.4,-6.4,0.00440911816717803
Zeta,-3.806666667,-3.806666667,0.00016037133629503828
Zeta,-1.361666667,-1.361666667,-0.004549957689375438
Zeta,-5.183333333,-5.183333333,0.0003278417872495036
Zeta,-2.506666667,-2.506666667,-0.007088734329192058
Zeta,-2.166666667,-2.166666667,0.0008333115621484567
Zeta,0.091,0.091,-0.0019065230264054733
Zeta,-0.125666667,-0.125666667,-0.0003484544041493155
Zeta,0.407333333,0.407333333,-0.00142808411571673
Zeta,-25.33333333,-25.33333333,0.0013099020734274628
Zeta,-6.63,-6.63,0.00016996165340656051
Zeta,-11.83333333,-11.83333333,0.002719278776768267
Zeta,-4.81,-4.81,-0.0008971712746026526
Zeta,-3.45,-3.45,-0.0039840610325047226
Zeta,-0.677333333,-0.677333333,-0.0003191918266785831
Zeta,1.363333333,1.363333333,-0.00217915446180187
Zeta,-1.420666667,-1.420666667,-0.00048098864262444515
Zeta,-2.366666667,-2.366666667,0.002340395803065866
Zeta,-1.566666667,-1.566666667,-0.002964075496254073
Zeta,-2.063333333,-2.063333333,0.0013300182072630772
Zeta,-0.186,-0.186,0.00035235614525765715
Zeta,-22.66666667,-22.66666667,-0.0009165272734073874
Zeta,-0.437,-0.437,0.0010786322837276325
Zeta,-2.24,-2.24,0.00034380034689085313
Zeta,-19.73333333,-19.73333333,-0.0008295141162897344
Zeta,-3.413333333,-3.413333333,-0.0032950445530126795
Zeta,-2.423333333,-2.423333333,0.000607024856338124
Zeta,-25.56666667,-25.56666667,0.0002551878535635167
Zeta,-15.7,-15.7,-0.0002930583751957326
Zeta,-4.87,-4.87,-0.0023909373074075487
Zeta,-28.26666667,-28.26666667,0.0006062472848589709
Zeta,-17.83333333,-17.83333333,4.856989343777888e-05
Zeta,-5.81,-5.81,-0.0018013861622341268
Zeta,-6.776666667,-6.776666667,-0.0005624762504216056
Zeta,-5.44,-5.44,-0.0029104976282842737
Zeta,-4.47,-4.47,-0.002143443132240814
Zeta,-1.836666667,-1.836666667,-0.0018216418726353454
Zeta,-1.497333333,-1.497333333,-0.0054178785823871135
Zeta,-1.007333333,-1.007333333,-0.009218943039990627
Zeta,-1.843333333,-1.843333333,-0.004419505788212523
Zeta,-0.593366667,-0.593366667,-0.00404285856800715
Zeta,-7.61,-7.61,0.0034799909296147407
Zeta,-4.72,-4.72,-0.001008846128092217
Zeta,-3.62,-3.62,-0.0027055200116703
Zeta,-4.233333333,-4.233333333,-0.0006989433870969433
Zeta,-2.0,-2.0,-0.0007291715016544787
Zeta,-2.613333333,-2.613333333,-0.001133347928993908
Zeta,-0.015666667,-0.015666667,6.284852391645093e-05
Zeta,-1.543333333,-1.543333333,-0.0026827730699498296
Zeta,-1.906666667,-1.906666667,-0.0005490036499365495
Zeta,-1.441,-1.441,-0.002014041256753648
Zeta,-4.113333333,-4.113333333,-0.0019416249837273009
Zeta,-3.46,-3.46,-0.0035245955621318902
Zeta,-5.52,-5.52,-0.001323667860487123
Zeta,-2.886666667,-2.886666667,-0.00266075841443589
Zeta,-2.153333333,-2.153333333,-0.00014961910176389964
Zeta,-1.356666667,-1.356666667,-0.0007126108392225632
Zeta,0.867666667,0.867666667,0.0007608805860005862
Zeta,-1.916666667,-1.916666667,0.002162161890728474
Zeta,-0.810333333,-0.810333333,-0.0014475067124880728
Zeta,-2.876666667,-2.876666667,-0.006702009103201401
Zeta,-2.14,-2.14,0.0016030285418804173
Zeta,-0.342,-0.342,0.0017158089402276341
Zeta,-2.2,-2.2,0.0021526751867455636
Zeta,-3.503333333,-3.503333333,-0.002414709579513434
Zeta,-2.013333333,-2.013333333,-0.0004900926865451406
Zeta,-3.336666667,-3.336666667,-0.0029309153706878017
Zeta,-6.496666667,-6.496666667,0.0007524245612104594
Zeta,0.9383,0.9383,0.00032027951605100214
Zeta,0.4627,0.4627,-5.6926287817160564e-05
Zeta,-20.96666667,-20.96666667,-0.002536521566520124
Zeta,-1.013333333,-1.013333333,-0.00018264147653854418
Zeta,-0.812553333,-0.812553333,0.001034439131133767
Zeta,-1.636666667,-1.636666667,0.0012575627468026174
Zeta,-0.022666667,-0.022666667,0.0012563051222324768
Zeta,-3.43,-3.43,-0.004635242466792824
Zeta,-13.4,-13.4,-0.0010540190801009053
Zeta,-1.985333333,-1.985333333,0.0006856158931828343
Zeta,-3.243333333,-3.243333333,-0.001435997242237402
Zeta,-1.304,-1.304,-0.0014593231415300696
Zeta,-0.888,-0.888,0.0024098632789651907
Zeta,-0.417666667,-0.417666667,0.0014166674632128324
Zeta,-6.72,-6.72,0.0007347307715237754
Zeta,-5.936666667,-5.936666667,-0.0025477191260967857
Zeta,-3.736666667,-3.736666667,-0.0017041320486802637
Zeta,-7.57,-7.57,-9.007091202149015e-05
Zeta,-4.593333333,-4.593333333,0.0007119959381397638
Zeta,-1.266666667,-1.266666667,-0.001639187775154114
Zeta,-16.4,-16.4,-0.00046442516397965405
Zeta,-1.483333333,-1.483333333,-0.0005560739234566694
Zeta,-0.622,-0.622,0.0002986980735110516
Zeta,-8.473333333,-8.473333333,-0.001176005820048071
Zeta,-5.833333333,-5.833333333,-0.0025808549490396035
Zeta,-6.46,-6.46,-0.000797630323503368
Zeta,-1.485333333,-1.485333333,-0.004591225496076537
Zeta,-0.415666667,-0.415666667,-0.0017716464436594852
Zeta,-2.8,-2.8,-0.0007288113169123157
Zeta,-1.42,-1.42,-0.004747204466113584
Zeta,-0.845333333,-0.845333333,-0.0014690600934541087
Zeta,-1.69,-1.69,-0.0015844421355764797
Zeta,-3.313333333,-3.313333333,-0.0017327890100908602
Zeta,-1.398,-1.398,-0.002125766791251006
Zeta,-0.940666667,-0.940666667,4.582419980919673e-05
Zeta,8.696666667,8.696666667,0.0015090756084157146
Zeta,-0.939,-0.939,-0.0004901720952648643
Zeta,-0.976,-0.976,-0.0005971671939615955
Zeta,-1.733333333,-1.733333333,-0.0015105343285829605
Zeta,-1.54,-1.54,-0.005908553437393849
Zeta,-1.195666667,-1.195666667,-0.005884892264674315
Zeta,-1.7,-1.7,-0.0006343825264947658
Zeta,-0.988333333,-0.988333333,-0.000859077348359545
Zeta,-2.643333333,-2.643333333,-0.0027446544162321577
Zeta,-0.603333333,-0.603333333,0.0009282903129059344
Zeta,-0.511666667,-0.511666667,-0.0001260140395684462
Zeta,-1.116666667,-1.116666667,-0.0017836057514162272
Zeta,2.933333333,2.933333333,0.0028416108627361803
Zeta,0.520333333,0.520333333,-0.0008641829019768092
Zeta,-2.67,-2.67,-0.0014020421267231496
Zeta,-1.596666667,-1.596666667,-0.0015148657962222828
Zeta,-2.373333333,-2.373333333,-0.002987378369769489
Zeta,-1.247666667,-1.247666667,-0.002803136910196236
Zeta,-1.014,-1.014,-0.0037254449925942516
Zeta,-3.99,-3.99,-2.5463327545970713e-05
Zeta,-10.79333333,-10.79333333,0.0014922352546377553
Zeta,-1.503333333,-1.503333333,-0.0016417477111221924
Zeta,-1.180333333,-1.180333333,-0.0012374363248365398
Zeta,1.269666667,1.269666667,-0.0007307726799812101
Zeta,-1.149666667,-1.149666667,-0.0012292896040139625
Zeta,-1.219666667,-1.219666667,-0.0011309856790429889
Zeta,-2.273333333,-2.273333333,0.00010897083591306583
Zeta,-1.220666667,-1.220666667,-0.00164090071177117
Zeta,-1.876666667,-1.876666667,0.0002797208607257421
Zeta,-1.019766667,-1.019766667,-0.0011777488149520032
Zeta,-1.61,-1.61,1.4398061000017314e-05
Zeta,-1.693333333,-1.693333333,-0.0045175150301054725
Zeta,-0.879,-0.879,0.0005789509877584007
Zeta,-0.790333333,-0.790333333,0.0007490468991023727
Zeta,-1.506666667,-1.506666667,-0.0020629794275498206
Zeta,0.606333333,0.606333333,0.00023001225190038725
Zeta,-1.317,-1.317,0.00020511325908214835
Zeta,-0.951333333,-0.951333333,0.00044471559409740624
Zeta,-3.106666667,-3.106666667,-0.0017026876536995314
Zeta,-31.73333333,-31.73333333,0.00013761650428137975
Zeta,-2.386666667,-2.386666667,-0.0003029133148829528
Zeta,-1.746666667,-1.746666667,-0.0005569180658035259
Zeta,-1.683333333,-1.683333333,0.00022024629028088473
Zeta,-1.856666667,-1.856666667,0.0007169348822706033
Zeta,-1.74,-1.74,-0.00042994461276115017
Zeta,-1.833333333,-1.833333333,-0.001818119015449536
Zeta,-1.422666667,-1.422666667,-0.0011310312627691658
Zeta,-1.713333333,-1.713333333,-0.00020787046322945618
Zeta,-2.203333333,-2.203333333,4.661924158114337e-05
Zeta,-1.184333333,-1.184333333,-0.0006551295333174671
Zeta,-7.436666667,-7.436666667,0.002181876627943002
Zeta,-3.523333333,-3.523333333,-0.0008163751653386861
Zeta,-3.396666667,-3.396666667,-0.0011505155333331341
Zeta,-4.23,-4.23,0.0002727339956969623
Zeta,-1.803333333,-1.803333333,-0.00288796920825429
Zeta,-2.356666667,-2.356666667,-0.0011072742571901566
Zeta,-5.31,-5.31,-0.0020507151592558414
Zeta,0.721666667,0.721666667,-0.0007555433306176939
Zeta,-0.501666667,-0.501666667,0.0005765482582649669
Zeta,-24.63333333,-24.63333333,0.0009071445076335527
Zeta,-6.11,-6.11,-0.0023791183230536745
Zeta,-0.955,-0.955,-0.003928893348949866
Zeta,-11.77666667,-11.77666667,0.0002951227058197181
Zeta,-3.553333333,-3.553333333,-0.004460649656108663
Zeta,-1.593,-1.593,-0.0011062827163229503
Zeta,0.269333333,0.269333333,-0.0005084961470069049
Zeta,-3.663333333,-3.663333333,-0.00311731222163497
Zeta,0.073,0.073,-0.0003302054023908955
Zeta,-1.161666667,-1.161666667,0.0005043277699394176
Zeta,-26.66666667,-26.66666667,0.0003384854261016885
Zeta,-6.033333333,-6.033333333,-0.0033113692537809266
Zeta,-0.325333333,-0.325333333,-0.0034810159657141923
Zeta,-11.36666667,-11.36666667,-0.0019028174429835403
Zeta,-4.096666667,-4.096666667,-0.002797957716854413
Zeta,-3.116666667,-3.116666667,-0.0026220725465968793
Zeta,-0.756333333,-0.756333333,0.0007013121076127739
Zeta,0.3774,0.3774,0.00028156139157775806
Zeta,-3.04,-3.04,-0.004304338973487544
Zeta,-2.12,-2.12,0.0009151329767753421
Zeta,1.195666667,1.195666667,-1.913362408342652e-05
Zeta,0.16,0.16,-0.0004004876108044629
Zeta,-29.4,-29.4,-0.0008199292626398182
Zeta,-10.41,-10.41,-0.0031336155206990227
Zeta,-0.4925,-0.4925,-0.0017889069479529846
Zeta,-9.42,-9.42,-0.00455569989875682
Zeta,-1.686666667,-1.686666667,0.0023576154669791207
Zeta,-0.166206667,-0.166206667,0.0018234264332093065
Zeta,-2.53,-2.53,-0.005779915781985035
Zeta,2.476666667,2.476666667,0.010611687496850104
Zeta,1.541666667,1.541666667,0.0005050753620437365
Zeta,-1.64,-1.64,-0.006751304007166281
Zeta,2.77,2.77,0.01398210350354246
Zeta,2.354,2.354,0.003700656616678613
Zeta,-26.83333333,-26.83333333,-0.010611909686488097
Zeta,5.42,5.42,0.016985390739044353
Zeta,7.203333333,7.203333333,0.00394831626936373
Zeta,2.916666667,2.916666667,0.007672573208672113
Zeta,3.96,3.96,0.008333913475629142
Zeta,5.006666667,5.006666667,0.002908089012227459
Zeta,4.206666667,4.206666667,0.0053048977069391125
Zeta,4.25,4.25,0.012885021213759371
Zeta,2.72,2.72,0.0021604090173724124
Zeta,4.343333333,4.343333333,0.007735056493109743
Zeta,5.876666667,5.876666667,0.00826071692555734
Zeta,6.29,6.29,0.002460625618824873
Zeta,6.303333333,6.303333333,0.012615940622209425
Zeta,11.93333333,11.93333333,0.018659815898354977
Zeta,8.72,8.72,0.005703409660205649
Zeta,-4.186666667,-4.186666667,0.0005017214780028815
Zeta,-2.646666667,-2.646666667,-0.002263213049502514
Zeta,-1.616666667,-1.616666667,-0.003911694750201648
Zeta,-1.976666667,-1.976666667,-0.00557591747225446
Zeta,-2.136666667,-2.136666667,-0.0037007419590323943
Zeta,-0.094333333,-0.094333333,0.008684966521871505
Zeta,-1.95,-1.95,-0.0036493280046288787
Zeta,-2.43,-2.43,-0.005205492789482914
Zeta,-15.26666667,-15.26666667,-0.003445923696051069
Zeta,-3.21,-3.21,-0.0035273895068193787
Zeta,-4.51,-4.51,0.00020348438816015338
Zeta,-4.66,-4.66,-0.001143661067323424
Zeta,-6.34,-6.34,-0.003578696025123576
Zeta,-2.326666667,-2.326666667,-0.002124078223969753
Zeta,-3.043333333,-3.043333333,-0.009751131585019904
Zeta,-0.049066667,-0.049066667,0.006290997046184777
Zeta,-1.993333333,-1.993333333,-0.006269539471668417
Zeta,-2.476666667,-2.476666667,-0.004255869592307237
Zeta,1.32,1.32,0.003722912137100415
Zeta,-1.426666667,-1.426666667,-0.0014585031232241985
Zeta,-15.93333333,-15.93333333,-0.002708900225652885
Zeta,-3.53,-3.53,-0.0037685405222417593
Zeta,-3.316666667,-3.316666667,0.00024754283524744685
Zeta,-3.213333333,-3.213333333,-0.0045129260651992735
Zeta,-2.766666667,-2.766666667,-0.004679798373613589
Zeta,-1.060666667,-1.060666667,-0.005072033443187766
Zeta,-3.176666667,-3.176666667,-0.009411854142282742
Zeta,-1.57,-1.57,-0.0017650320252812766
Zeta,0.963666667,0.963666667,0.004421049240207128
Zeta,-3.816666667,-3.816666667,-0.009268082922004229
Zeta,0.242266667,0.242266667,0.004486305568846631
Zeta,-1.88,-1.88,0.0008317068032717264
Zeta,-15.9,-15.9,-0.005263910368211368
Zeta,-5.523333333,-5.523333333,-0.009949155459874499
Zeta,-2.94,-2.94,0.0007713480551418421
Zeta,-5.373333333,-5.373333333,-5.642327977923578e-05
Zeta,-2.173333333,-2.173333333,-0.0012201540397891737
Zeta,-0.284166667,-0.284166667,0.0008385799342695907
Zeta,-0.60825,-0.60825,0.003103923994717382
Zeta,-3.73,-3.73,-0.009072309808814915
Zeta,0.813333333,0.813333333,0.0024933167784821557
Zeta,1.84,1.84,-0.0007033995005862698
Zeta,-0.397333333,-0.397333333,0.006011800035839881
Zeta,-0.254666667,-0.254666667,0.003590906387778731
Zeta,-12.13333333,-12.13333333,-0.01284691935991769
Zeta,-6.06,-6.06,-0.014182722184668657
Zeta,-0.9158,-0.9158,0.0064087578177137935
Zeta,-3.646666667,-3.646666667,-0.00012627330116454262
Zeta,1.916666667,1.916666667,-0.006489873422618161
Zeta,0.651,0.651,-0.007866172707170625
Zeta,-1.32,-1.32,-0.0002213893016533817
Zeta,2.876666667,2.876666667,0.007761086801672058
Zeta,-3.013333333,-3.013333333,0.0012548127067284268
Zeta,0.54,0.54,-0.0035545230043981984
Zeta,4.106666667,4.106666667,0.015125551411507626
Zeta,1.651,1.651,-0.0022977899275432212
Zeta,-0.074666667,-0.074666667,0.014747794973132562
Zeta,-5.6,-5.6,-0.009277550499371519
Zeta,6.683333333,6.683333333,0.005421571602103484
Zeta,-9.106666667,-9.106666667,9.570478405047548e-05
Zeta,-4.033333333,-4.033333333,-0.0012892297115668027
Zeta,-5.893333333,-5.893333333,-5.615076105719895e-05
Zeta,-5.413333333,-5.413333333,-0.0011317954784968976
Zeta,-1.593333333,-1.593333333,-0.0014141221584701355
Zeta,-1.943333333,-1.943333333,0.0007715281546440347
Zeta,-3.223333333,-3.223333333,-0.004335227558337173
Zeta,-1.48,-1.48,-5.813066294061064e-05
Zeta,-2.086666667,-2.086666667,-0.0009317878176676557
Zeta,-3.64,-3.64,-0.0035006377766828903
Zeta,-33.9,-33.9,-0.0015703268400373092
Zeta,-2.783333333,-2.783333333,-0.002682758643926971
Zeta,-6.903333333,-6.903333333,-1.5678395436923384e-05
Zeta,-2.48,-2.48,-0.0032646628859406912
Zeta,-1.81,-1.81,-0.000522175288055499
Zeta,-6.893333333,-6.893333333,-0.0007289609997729845
Zeta,-3.68,-3.68,-0.004126361461262991
Zeta,-2.296666667,-2.296666667,-6.132522165085536e-05
Zeta,-3.093333333,-3.093333333,-0.004350388096572476
Zeta,-2.686666667,-2.686666667,-0.0046000476151490935
Zeta,-1.29,-1.29,-0.00022099142144537073
Zeta,-3.763333333,-3.763333333,-0.004132004375837114
Zeta,-36.3,-36.3,-0.0018849527407443095
Zeta,-1.66,-1.66,0.003506743508052408
Zeta,-8.986666667,-8.986666667,-0.0007833367294899362
Zeta,-6.54,-6.54,0.0013404856019879263
Zeta,-2.723333333,-2.723333333,-0.004723577139048847
