,0,1,2,3,4,5,6,7,8,9
131,0.011423265792303903,0.011370320412024404,0.011523019149054538,0.011474556982349749,0.01131058929905825,0.011622617447158156,0.011282623198044956,0.011559067604749947,0.011542843342920652,0.011361809831096048
143,0.011593354910137847,0.01155623060389666,0.011688668737094236,0.011726497776667474,0.01176842711616039,0.011624756113176416,0.01151134289583508,0.0116524645410938,0.011796273358309772,0.01152221732550579
154,0.011791895560861614,0.011691612234878667,0.011744081490771979,0.0117545411241372,0.011697828898587207,0.011662243443444435,0.011856976714640682,0.011769206289356893,0.011849676923369126,0.011584283232056975
166,0.011934957338378845,0.01164853462327278,0.011690900047093493,0.011931756736533758,0.011685429892914444,0.01182676622909038,0.011511566239152424,0.011699555937428382,0.011737987695997756,0.011575093326923913
178,0.011842219800948314,0.01200482140322745,0.011950200527250833,0.011998560347414398,0.01214502129463095,0.012032916530319864,0.011853410759224954,0.012127309614480459,0.011899028376253224,0.011790881396407113
190,0.012900203007543737,0.01266363178618644,0.012932715062895273,0.012669684123588695,0.012711029881957703,0.012887281536089281,0.012905476509633132,0.012882261690190392,0.012985988098614665,0.012697120033463622
201,0.013197342100931084,0.013153161172388753,0.013257117977285456,0.013137231339237072,0.013276492102398216,0.01313212363309127,0.01319213390657965,0.01343320711575784,0.013299770419334448,0.013053128907752265
213,0.013636542858854659,0.01326136310140281,0.013289808172416567,0.013528341197790488,0.0133213211000206,0.013237594387604043,0.013446498357671194,0.013823715148310767,0.013575583412152111,0.013473452491581179
225,0.013638248235614981,0.013751710353143102,0.013619381658013227,0.013549299105413743,0.01355068586116332,0.013583012024903468,0.013551752663952246,0.013708173837237483,0.013828732763790274,0.013660073449865171
236,0.013658293685588583,0.013419194445238439,0.013610537874731285,0.013389873845288442,0.013629138707351565,0.013202971766111456,0.013514065399438831,0.013700560013489922,0.013429576123657902,0.013193335247482785
248,0.013400969298436866,0.013149221327438653,0.013229290388569051,0.013386149836938088,0.013259115934803375,0.013366470181236994,0.013333742392245737,0.013370830302343087,0.013301995977995754,0.013309866124807942
260,0.013163817331623594,0.013139353325080353,0.013117595177202287,0.013342416617267063,0.013192370159119495,0.013185027894316489,0.013079543361419064,0.013360606926149354,0.013270162021668488,0.013217696955501759
271,0.013217081978303635,0.013275990633514739,0.013114544997025907,0.013294799305620622,0.01322794361975865,0.01319111429092989,0.013267796248026542,0.013271483473998763,0.013194595901567924,0.013218812141611871
283,0.013404862648010824,0.013380114543865607,0.013158888657319479,0.013382910697925693,0.013089632860609057,0.013187020452168768,0.013165483084870599,0.013222688512169498,0.013341117477089692,0.01322425940588926
295,0.01308667690414673,0.013083691514698117,0.01327994834312379,0.013192000435974197,0.013183174318258505,0.013011450632683308,0.013090254047485119,0.013146157943029072,0.013125015916328897,0.013059150731317828
306,0.013191964114810125,0.013105429132886906,0.013234344938225026,0.013047252487904532,0.013200502685807696,0.012929171819106744,0.012920370952894483,0.01325692068254041,0.013067786079232646,0.012950696108574628
318,0.013310744729596419,0.013222707589623803,0.013333351761271761,0.013100538460043392,0.013137476561506028,0.012995711976025153,0.013066332814361297,0.013314568563703794,0.013136219424083436,0.013135817798763615
330,0.013537144618371138,0.01360539994293366,0.013403252134727034,0.013535274119912802,0.013676701227844285,0.013670542238540109,0.013616424000803175,0.013794508072065179,0.01347602707634286,0.013325468752531766
342,0.014360678715141142,0.014289851811369141,0.014167599446924617,0.014300346488205443,0.01437748389702329,0.014121456806229032,0.014132014234389482,0.014166630981246453,0.014300173245123332,0.014333291424139569
353,0.014569367785862037,0.0147319223294891,0.014608405458334344,0.014573121633525202,0.01466737092125392,0.014425004601186814,0.014543743098151896,0.014455944209465055,0.014734872429960817,0.014706838990201232
365,0.01465251960849748,0.014697332965934095,0.014621917703057579,0.01464933632205127,0.014676710945090316,0.014532203684441991,0.01477784040029213,0.01471748422079822,0.014701811323871532,0.014826681831683782
377,0.01488238981718941,0.014975561576802288,0.014999539854337652,0.015081893814086944,0.015002664881510775,0.014867493621400538,0.014880840092080513,0.014795061365287054,0.01491769252866566,0.01506394458762223
388,0.01522628915971129,0.015134674087507353,0.015253978855283037,0.015274437289105908,0.015121834347309718,0.014963440131706621,0.01518509767843566,0.015117856796692827,0.014875398810477771,0.01523547585841364
400,0.01523470862931815,0.015142532538461336,0.015447815427138417,0.015109564027111666,0.015215874890893747,0.01531989945614327,0.015102924578354599,0.015203232792439741,0.015057818434685741,0.01510430152360454
412,0.015118336763832872,0.015299922768150431,0.015361240324191103,0.015173868471932181,0.015262357039207131,0.015358546630626819,0.015120910911103614,0.015263779592825173,0.015078147390545946,0.015413447727891749
423,0.015413367085918455,0.015345547208110747,0.015479022627158228,0.015566063674391359,0.015548466394772628,0.01560107049836854,0.01543341993137772,0.015588194544674968,0.015492180449687244,0.015594036879177625
435,0.01564396829939172,0.0154214577210184,0.015551761453354846,0.015683076460492273,0.015603287065765609,0.015513498582305368,0.015672949316584483,0.015786569560577706,0.015633436010890393,0.015856410201147995
447,0.015904617108479076,0.015688157193861556,0.015868069504302768,0.01599681610541182,0.016047267142022432,0.015619611898873436,0.01595625232569703,0.015778351190984616,0.015455697626289316,0.015793263930235845
459,0.01575459680514492,0.01565258549919846,0.0157501989812585,0.015816538202897596,0.015683372892523088,0.015763491335562527,0.01577867813205971,0.015911663578413053,0.01561078463530495,0.01575391635810241
470,0.015873440965530724,0.015807665134508393,0.01565574755032631,0.015969217767230842,0.015848376048210506,0.01581889899851039,0.015800258508187854,0.01584773573122468,0.015820201377249984,0.015831387093279907
482,0.01584511777194216,0.015752756548471386,0.01595238737135846,0.01611817988966428,0.015932764751140666,0.016053203097851527,0.01592708454154754,0.01597977862145083,0.01598237698147429,0.01576999714498877
494,0.01601151277707291,0.015934562029512774,0.01605491595414047,0.016282765794019122,0.016100377436619052,0.0160057094988656,0.01609255731656823,0.016044415791771367,0.016205199126619413,0.016070379540152332
505,0.016272697299155123,0.016006323958558204,0.01631073925783056,0.016222848303298294,0.016214669518963828,0.01608496195987804,0.016175100285523398,0.01623492499823746,0.016349175771313375,0.01627449363357332
517,0.016595189554738505,0.016349899417331372,0.016584632046784748,0.01663190411298394,0.016476060218643326,0.016410761328781505,0.016374633397333683,0.016702523072428605,0.016429141422498735,0.016631112378154348
529,0.017026681504912784,0.016802942159555058,0.016771778191570948,0.016944625771171208,0.016829482963380715,0.01689781779083883,0.016690941946773213,0.016815651706049883,0.016888863788600807,0.01680342146079381
540,0.017150938508481803,0.0168688809558196,0.016774729942884384,0.01680502973829994,0.016608807475056504,0.016649720303889153,0.016661184094486,0.016778956844549563,0.01679887967986336,0.01676910481933943
552,0.01703444706221742,0.016658549079681607,0.0167746178024741,0.016593256592210497,0.01670721588237533,0.01694513781678594,0.016623699077962274,0.016826304324127846,0.01680732458892826,0.01683241367211406
564,0.016950318132544374,0.017000737106648962,0.0167340032336769,0.017120096730263136,0.017102973371331938,0.01655778575457976,0.016662929920556523,0.016936945525872528,0.016920131862029637,0.016901498823843807
576,0.01701762295937136,0.01689716269443301,0.017002948714178505,0.017011992611308306,0.017091595100287384,0.01695236564184514,0.016861036561630054,0.017191767194867195,0.016914032143819615,0.017029663608314434
