,0,1,2,3,4,5,6,7,8,9
178,0.024873945677891574,0.027282045531656685,0.026235100569618235,0.02612246705789606,0.026852888996625725,0.026205064095025064,0.02586450623558214,0.025455912233252866,0.025273848472896442,0.026344274043974058
190,0.03197530310471831,0.031692783765658004,0.03089238659467422,0.03175570838524276,0.03051980147649942,0.03187589754182569,0.0304898276358734,0.03133677480976415,0.03173307949864872,0.03227993374434297
201,0.03497996890821179,0.03589790840711329,0.03527004776288019,0.03475442119103837,0.03399546966120655,0.034613939675066215,0.03445066346799093,0.03418062354015426,0.03421033876193326,0.034709399548513174
213,0.03591847418535988,0.03591078546717839,0.03505611205647483,0.036175540401717284,0.03511686948309244,0.03644833682539543,0.03561005917543765,0.03466749622302598,0.03527730624052735,0.03559015391060599
225,0.037978871511560604,0.03746106573360418,0.036889428335505084,0.037685082736630536,0.03753405367444876,0.0363947318190169,0.037502203530654865,0.035486039537429404,0.03695105640829603,0.03719642848635444
236,0.03785666799151658,0.03807043250458298,0.0368875555712625,0.03799034827956826,0.03724032943269343,0.036164076464814655,0.03741364023335591,0.03700840431759054,0.037295042339167694,0.038070145261477964
248,0.03596260257531565,0.0368862564224333,0.036033944373412966,0.03665531435042667,0.03570264702294697,0.03569991585357039,0.03608618259140605,0.03668360213258331,0.0357288894707739,0.03674982511525959
260,0.03430916634768355,0.0351352978749334,0.0348242975599954,0.03540748023369107,0.03475500159341824,0.034591890431192304,0.03420867929037746,0.034564354109021034,0.03436518349553712,0.03415566646231567
271,0.033653247696300084,0.033720346752220125,0.033517349009185037,0.03357976869290326,0.033250165146559,0.033071189855816474,0.033634961156263986,0.033519199289613014,0.0328076808951609,0.033747401442453556
283,0.033044301497559395,0.03418653626247679,0.03371227337358403,0.03360939520890026,0.033681443839121125,0.03344650926260777,0.03382495100349918,0.03358332172523614,0.032986447656038295,0.03400584890048989
295,0.032579826685329646,0.03387549985217394,0.03418121482315027,0.034283572949126755,0.03363846514127991,0.03404600175479468,0.033898176081890906,0.03422568180261066,0.03406151337309367,0.03463134430010134
306,0.03438536229147403,0.03540014614615409,0.035759051157878294,0.03550073793088383,0.03520311897000176,0.035727654518465234,0.03447454029190819,0.034993114657517,0.03587976549706249,0.03491053955966085
318,0.035397691148768624,0.03545620251162649,0.03650298239756206,0.03665206086609174,0.035729104765089295,0.03710915158943296,0.03599204960888538,0.03582414417317431,0.03616430197234284,0.03635819717990035
330,0.03662184424684637,0.035912457727443704,0.03688463799523952,0.03697398647366303,0.03673704992726661,0.03733696402699188,0.03721644953229721,0.036348975018973675,0.036192547754505366,0.03681061870705819
342,0.03846570445252616,0.03873747385146538,0.03826581168659421,0.03832236811647223,0.03836188211006483,0.038182159410790055,0.03825768589750924,0.03769214024312621,0.038107093156273655,0.03875907023686971
353,0.03934646126750102,0.03929213877523315,0.03903314037951295,0.0393425008138103,0.039379349130978916,0.03891473301012294,0.039530614444214615,0.03892029345099528,0.03917488140091888,0.03997561304397337
365,0.04070796888824026,0.04084425556166796,0.04129565079024551,0.04113155212179685,0.04180734998734299,0.04103103251152165,0.04052303502752254,0.04072292057005185,0.040598365484047036,0.04094842699025583
377,0.04224062771555646,0.04279364604796622,0.042384683051958416,0.04247280330984868,0.04257007820981621,0.04336328407131314,0.043094628214085925,0.042135268431352166,0.04241176952354884,0.04330833270283774
388,0.0436250579342062,0.04371986916140407,0.043875696525884085,0.043091160307753715,0.04353042075231036,0.04425099967012105,0.042808004215809534,0.042893514990327244,0.043681674999549266,0.04329169281621464
400,0.043127084392581304,0.04309575203832983,0.043493973804671085,0.042496625078226324,0.043011704075636446,0.04341791802597104,0.042941418185164074,0.041886785037904675,0.043085411529135295,0.0432320873877936
412,0.04175956230138774,0.04181067093551561,0.042374211293451626,0.04191447807787471,0.04208189846013568,0.04327111554306548,0.04210986724796204,0.04140302734964633,0.042171201612732315,0.04233022007548196
423,0.043159977946377846,0.043205335464783,0.04282671630933552,0.042561012125256883,0.04297301688243902,0.0442249196408777,0.0425529506890671,0.04268541592358625,0.04348825227243772,0.04354923973674439
435,0.0463268107465515,0.04611978839334129,0.04679434186657897,0.04647505080825125,0.04661262323833547,0.04727833876324876,0.046425504471402784,0.04564186206577396,0.047425349980905904,0.04588900263570297
447,0.047158806455931984,0.046691040220645214,0.0467778295604694,0.0469748287577742,0.0472731563439743,0.047999828819586865,0.047029451441561315,0.04638818552141566,0.04660640760075081,0.047059720715206275
459,0.046565007282966045,0.04670220775346633,0.04635060780540805,0.04562391311099674,0.046915058378615856,0.04733256594390994,0.04579885272600413,0.04632302407342633,0.04657299493280363,0.04699644023327264
470,0.046495651164431315,0.046429133564402716,0.046892924409380574,0.045715638685985424,0.046884146720119146,0.046755933397897825,0.04598290669850582,0.04638319889048599,0.046765512131914586,0.04648260776930337
482,0.04755300436829855,0.046672226164109674,0.04674275305842209,0.04667169554809283,0.04741805295783538,0.04708530065863842,0.04651456276139182,0.046690040161675606,0.04659836499529003,0.046730559114818736
494,0.04810762758540815,0.047871320609877074,0.048067484057614254,0.047638106506897475,0.04777636048083854,0.04830902685962433,0.048128990410725714,0.04780800727720685,0.047898419067184214,0.04716276137855488
505,0.04910171682388513,0.048444785738738526,0.04817401779226628,0.04858546773609753,0.049075887910170785,0.04880939439692013,0.04873865354097336,0.0494181618530716,0.048358359319648624,0.0482576022495151
517,0.04975516132931554,0.049557615943583655,0.04933976367708988,0.04881433222111446,0.04986954239410414,0.05008185401537561,0.049447183131874864,0.04992274943362973,0.049386869334700864,0.048994240341126136
529,0.04946629420835224,0.04970565567115737,0.050389437053746974,0.04970517504801856,0.05011928476159899,0.05043893628565862,0.05009296264019347,0.05010505238007631,0.050108058326687854,0.04996792157156614
540,0.04902774795843082,0.04920825191357838,0.049014314960317676,0.04885541444086007,0.04971535192015362,0.04983601825957988,0.048971697871119185,0.04937691136753933,0.04914825953378872,0.04887597518520045
552,0.04792063850680073,0.048665165025779125,0.0487052236617422,0.04802069228974281,0.0489427151936948,0.04872381547017581,0.04847749289441063,0.048522312694313924,0.048388287559249274,0.0481697196128368
564,0.04770307454730493,0.04739724359130125,0.0477307464156212,0.047372354990727714,0.04781436389974115,0.04796356518177127,0.04818266123237787,0.047924885955000635,0.04737302368865473,0.046945957346107056
576,0.04762593616116841,0.0472382222468136,0.04739438032234119,0.04776738543897454,0.048084791840505584,0.04785568428568797,0.04738993980082925,0.047866818807489206,0.04779787826667198,0.04757827184107579
