,0,1,2,3,4,5,6,7,8,9
548,0.008528081913112051,0.00834756198345751,0.008555020965712198,0.008653906488040134,0.00834300647821409,0.008352154414123701,0.008465562401398442,0.008273323577099203,0.008233222889718958,0.008493423082632137
565,0.008260372446875896,0.008130681717275684,0.008355594132076191,0.008376688167223739,0.008158303335787714,0.008103594033997224,0.008232724311918113,0.008022145939534183,0.008089474950057341,0.008289173050872612
583,0.008303479951571992,0.00813899192959579,0.008388169700720365,0.008480262149084266,0.008029497441794637,0.008085642853272578,0.008283635385361334,0.007951773065899477,0.008074117955340293,0.008324311643652363
600,0.008245942119328884,0.007966405038927928,0.008130047438011576,0.00825171361471995,0.007902197447960946,0.007972105917527339,0.008189253033618112,0.007950894650102493,0.007976154240719943,0.008108355257841246
618,0.008086645497610023,0.007961167017151343,0.008025072210620857,0.008052151479594299,0.008006691645664827,0.007955931395117596,0.008038736134380785,0.008005110044993265,0.007936446073379557,0.008071487544665749
635,0.008032049144282965,0.007962759331633826,0.008014236533048811,0.008037560007559504,0.007755713542257665,0.007757902460938925,0.007975647656786097,0.007887411251521474,0.007678320440429076,0.00783281773418536
653,0.007796087595080993,0.007660717881011095,0.007854129029368863,0.007900437921826892,0.00768235452002875,0.007675078608109284,0.007785747612840492,0.007588880374487096,0.007475281888261386,0.007599083720207969
671,0.00775579356842033,0.007761665631841913,0.007705078761738389,0.007822715528924126,0.007674545465697151,0.00775944648948689,0.007716298205553173,0.007439277391943647,0.007596299716791747,0.007789602341414227
688,0.007635259722645954,0.007511371776325484,0.007672927300185409,0.007755178633841324,0.0075644326167302045,0.007577674937523156,0.007556490900372243,0.007334908659514587,0.007505188651030177,0.007643950868280934
706,0.007636191405341624,0.007568940210976557,0.007484620661605539,0.007669520196982792,0.007433838450408789,0.007502011352917032,0.007429991271672556,0.007266227222982036,0.007382621899574356,0.007603368659543755
723,0.007911982221119024,0.007708272848365673,0.007648121794777531,0.007856615392986575,0.007629399398373397,0.007413730473605986,0.007679123739333341,0.007346235099407007,0.007468352169667927,0.007821802523361688
741,0.008471951905967383,0.008097254526404522,0.00829382496928072,0.008456930519539524,0.008319333312731023,0.00831454839511206,0.00825992926486598,0.00826758488977154,0.008202673103400539,0.008377871728633355
758,0.009159029612211156,0.008966422703102595,0.009037644836900727,0.009125897489307706,0.009027828355571522,0.008917927778853564,0.00907142232755684,0.008639174899752994,0.009014668239758146,0.009249870052902887
776,0.01035997136752444,0.010593608994000556,0.01062247784443986,0.0105037202855933,0.010466478730074164,0.010608779627493313,0.01032055128670491,0.010398917900783459,0.010554889003770926,0.010547340604943434
793,0.012079193943266014,0.01180365982100048,0.011996103523823133,0.01187652805817746,0.01181498978871024,0.01190491840564689,0.011767473430470878,0.011408898585420869,0.011766980873193986,0.012052662070604694
811,0.014025536999569679,0.013845175523894273,0.013982426879967706,0.013760129779309686,0.013650038178798358,0.014045546284204641,0.013735159183822152,0.013648763792458395,0.014025959935965832,0.013887447210619347
828,0.014452018417834445,0.014518135352902913,0.014690032206039053,0.014487373793355556,0.01430159081073786,0.014479782243193084,0.014487544946362865,0.01428700752269609,0.014370157399482966,0.01447050652216722
846,0.014870646786493923,0.014949057072156175,0.014853628883417489,0.014999599401964806,0.014500132215230107,0.014668372768295825,0.014910859215897571,0.014540264570378613,0.014851885392216834,0.014948843143398342
864,0.015678323295069813,0.015741339845512407,0.015641199544712978,0.015917031166182552,0.015655515275776972,0.015215947850792527,0.015538928919165928,0.015467018410558031,0.01563419393633217,0.015811044119905117
