,0,1,2,3,4,5,6,7,8,9
355,0.0015324513003566313,0.0015348281873533733,0.001458044228546834,0.0015141515122323978,0.0015004013919473955,0.0015327970745386732,0.0016542542284985827,0.0017499389210515741,0.0014079728383299237,0.0015211550282513827
372,0.0013245498562201173,0.0014178390966882106,0.0013554280999491083,0.001543017551291535,0.0015076342274813505,0.0015749613389111085,0.0014980073802779784,0.001627281725706864,0.0014004950941655795,0.0014259496403572166
390,0.001318271842163794,0.0013731621709207379,0.0013503350350823752,0.0014269210217517513,0.001423435725896999,0.0014013750718950132,0.0013267221569989497,0.0013921260463366572,0.0015157725125480499,0.001336426551151367
407,0.0014470649389193369,0.0015297281597381886,0.001570247943123997,0.001735056331568079,0.0013924394211022896,0.0015046660298616555,0.001592998459902623,0.0015021505050963452,0.0016246767237503008,0.001527477783812379
425,0.001541416813709343,0.0016351278454965422,0.001653363049567465,0.0017037640142727717,0.0017847490626171439,0.0015784878251891045,0.0016094665451488563,0.00171302398373991,0.0017424158684304144,0.001546654718072064
442,0.0017592745134223787,0.0015967503357467115,0.001907897916380568,0.0016993855748360619,0.001708799192407799,0.0017172077194804098,0.001931287113196669,0.0018236745934750776,0.0019290082382121283,0.0016123444803126945
460,0.0017054717375559376,0.001565264845973122,0.0019179387942497822,0.0017590585811575645,0.0016257342823672173,0.0017037944105271236,0.001987841165854251,0.001727717343641939,0.0018970455349185508,0.0018115954172659664
478,0.0018182279214551907,0.0018969635407299814,0.0019326216033621626,0.0020464358181465957,0.0018702558679526762,0.001893869939334281,0.0019061068821300306,0.0018400008696888548,0.00198960190616076,0.0018591894171319974
495,0.001981979605235151,0.0019531300393047287,0.0020457317850562456,0.002283535537347603,0.0019255480494844534,0.0019179229865771042,0.0020189263285866387,0.0019979085983219996,0.0021247243332675504,0.001901459721857806
513,0.002103931823839164,0.002025488522503868,0.002338731506102012,0.0021244694266573513,0.0020077835676894596,0.0020907542833255503,0.00222445119831535,0.0020591738879281985,0.0021429417077333357,0.0019993241164770253
530,0.002180295995339576,0.0021917538375012193,0.0023110898872485686,0.0024058860173334713,0.002037060314102508,0.0022544645571343355,0.002195407958183685,0.002290225543259905,0.0023266971831316006,0.0021738236490858086
548,0.002405926421061122,0.0023619665962385074,0.002396672065184826,0.0025104147524259023,0.0023898230473418094,0.002267138962666597,0.002362332334821373,0.0024397374487956963,0.0022864266373096354,0.0022813273162938805
565,0.0023838007258736,0.0024297561096458995,0.00251616108713857,0.0025258242971591114,0.0023371284062472433,0.002270214326477963,0.0023686884380150998,0.0023802471128666985,0.0025150088430252876,0.0022597467941148667
583,0.0024675586520849567,0.002487951928258241,0.002520540759054183,0.0025917661437455434,0.0023445888757652614,0.002525640808426194,0.0025403886919039215,0.0024549565988983223,0.0025592466864649164,0.002382755505730288
600,0.0024230952693016007,0.002635589111996892,0.0025543300975038093,0.002534144446129779,0.002493807295739385,0.002401881858164301,0.0026146629513778483,0.002559236232856877,0.0025810566944133805,0.0025853296001440993
618,0.0024118499345580596,0.0025174729786198984,0.0025395656429914376,0.0027904462707082,0.0023905531458401383,0.002340621091072352,0.0023012720195943344,0.00250089789242763,0.002690204461043034,0.0025536016776872158
635,0.0024554634114178375,0.0024868336440930943,0.0024926451331173894,0.002646822362706198,0.002646247808357133,0.0025065125208729704,0.002499194930278192,0.0026923080945619464,0.0025964691871648614,0.002614007519536956
653,0.002451931163623002,0.0025931255828532886,0.002678455694797274,0.0027643420526857307,0.0025599707568467007,0.002620275512255841,0.0026743844739700448,0.0025973674275861325,0.0027248742309610267,0.0026476651022863135
671,0.002697761131968504,0.0027711494945734123,0.0026554230899463157,0.002667930314653235,0.0026320276596568286,0.002630206449980249,0.0026122476670088646,0.002752320293424311,0.002772577643507429,0.002663426340618218
688,0.002746430263455853,0.002758784661887662,0.002770441813086411,0.0028105927372266684,0.002779875841343233,0.002731931824564265,0.0028661431643790536,0.0028088418758565876,0.002763240502171892,0.002855569160563405
706,0.0026687409384465676,0.002877195731521898,0.0028505621229630005,0.0028886454702629462,0.0027985462408998485,0.002726065499961918,0.00276521147102868,0.002881795058285085,0.00283830794378928,0.0028374519550943395
723,0.0027493092349966655,0.002679156978105178,0.002848239643139439,0.0030376332831711563,0.0027574805484134766,0.0028688234322579277,0.0029039733063601463,0.0030277976347683326,0.002805603777699139,0.0027557325612789516
741,0.0029357873973901356,0.0028437782052692815,0.002936965597563697,0.0029064380595579644,0.0030861383783374187,0.0028763661325520522,0.0026699147360274133,0.0029185086907273605,0.002904744632207587,0.0028686222533386703
758,0.002982490581570868,0.0031990628974874376,0.003153974091505069,0.003098358133560411,0.003064461948952293,0.003101895507987519,0.0031565732103532827,0.002966496303956431,0.003181838935926727,0.0029931094380284923
776,0.0031153104551958966,0.0031921700770923996,0.003136327338806638,0.0032393601103501138,0.003187538409157626,0.0030938207574795528,0.0031121677657073668,0.0031141070612023215,0.0031206622283191507,0.003306963086954908
793,0.0033096499970601038,0.003318056257168223,0.0033472360692402754,0.003336211958615258,0.0032769875042860967,0.0033179501331463217,0.003481056136016507,0.003311920428087116,0.003187986538368344,0.003330252504705828
811,0.0034209062660425426,0.0034088800939812195,0.0033791789038368778,0.003542885822446562,0.0035084919759978206,0.003247508881791439,0.0033144480283148247,0.003411394976688958,0.003568279321188686,0.003588345048551867
828,0.0036325144625930957,0.003526293659544883,0.0035192018639635656,0.0035390394184707527,0.003709422216713952,0.003573070437262298,0.00357970499503526,0.0035347899678075606,0.003608614909203966,0.0037893798977185838
846,0.0037919382161515566,0.0037572926612160786,0.0036388261710547146,0.0037956835807767333,0.0036749851358591793,0.003563607560791095,0.0036050167438140606,0.003647806374138638,0.003904146677411717,0.0036423649136487885
864,0.0038817811434543243,0.004006975271825895,0.003854950084689772,0.004006475037206031,0.003938361568907006,0.003715399227644968,0.004030569586441253,0.003884980662795036,0.004036267834112674,0.003968225723786124
