Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
wt_Helper,5.517382906,5.517382906,0.042741829172530776
wt_Helper,5.676620932,5.676620932,0.035937939308942755
wt_Helper,5.73176269,5.73176269,0.03410306706751843
wt_Helper,7.331238305,7.331238305,0.07163882381044868
wt_Helper,7.61507958,7.61507958,0.06663678868313486
wt_Helper,7.71464137,7.71464137,0.05378727978277399
wt_Helper,8.77337423,8.77337423,0.09706613290596261
wt_Helper,9.182987891,9.182987891,0.08902185094170864
wt_Helper,9.328159771,9.328159771,0.107606872864298
wt_Helper,17.18557707,17.18557707,-0.03506080308925623
wt_Helper,17.33705987,17.33705987,-0.03114751710208656
wt_Helper,17.38814933,17.38814933,-0.03114751710208656
wt_Helper,29.64838622,29.64838622,-0.03237625863850324
wt_Helper,30.10214206,30.10214206,-0.029760243275843888
wt_Helper,30.25649629,30.25649629,-0.026277620211477542
wt_Helper,39.10003905,39.10003905,-0.021029300268930393
wt_Helper,39.89308543,39.89308543,-0.022893922265911346
wt_Helper,40.16463175,40.16463175,-0.02253926569461341
wt_Helper,46.51420513,46.51420513,-0.018012807694790734
wt_Helper,47.64085485,47.64085485,-0.018057293601852018
wt_Helper,48.02863206,48.02863206,-0.01764557676491341
wt_Helper,0.168847699,0.168847699,0.018156994605762235
wt_Helper,0.171797314,0.171797314,0.01043364739690239
wt_Helper,0.172803554,0.172803554,0.009529289885348078
wt_Helper,0.297726132,0.297726132,-0.021720358047021448
wt_Helper,0.307020903,0.307020903,-0.015497974563310172
wt_Helper,0.310249483,0.310249483,-0.0101809747519863
wt_Helper,0.399325464,0.399325464,-0.021862530686345975
wt_Helper,0.416226385,0.416226385,-0.01949171610462638
wt_Helper,0.42218249,0.42218249,-0.013787629708530535
wt_Helper,0.481477857,0.481477857,-0.03280375536601965
wt_Helper,0.506263891,0.506263891,-0.031842057827576695
wt_Helper,0.515102897,0.515102897,-0.018547218019272445
wt_Helper,0.335970441,0.335970441,0.023122370441482198
wt_Helper,0.341809036,0.341809036,0.011881883994848477
wt_Helper,0.343800593,0.343800593,0.010651421146544873
wt_Helper,0.592339099,0.592339099,-0.015387232516886168
wt_Helper,0.610731765,0.610731765,-0.012766047292422715
wt_Helper,0.617119134,0.617119134,-0.007697232209905737
wt_Helper,0.794399724,0.794399724,-0.02160369789496935
wt_Helper,0.827835138,0.827835138,-0.019344364157565574
wt_Helper,0.839614625,0.839614625,-0.014171795111563128
wt_Helper,0.95775616,0.95775616,-0.015021278368598583
wt_Helper,1.006780709,1.006780709,-0.006940039258323535
wt_Helper,1.02425688,1.02425688,0.0007544134451443958
wt_Helper,0.665145715,0.665145715,0.026371177017973747
wt_Helper,0.676585912,0.676585912,0.007416215383874744
wt_Helper,0.680487267,0.680487267,0.005462212269874775
wt_Helper,1.172418831,1.172418831,0.0028380387997959046
wt_Helper,1.208435199,1.208435199,0.005227077200372415
wt_Helper,1.220937482,1.220937482,0.007636877757693793
wt_Helper,1.572063319,1.572063319,0.0014626324463135611
wt_Helper,1.637503744,1.637503744,0.0031028772248520714
wt_Helper,1.660544963,1.660544963,0.004396324496615299
wt_Helper,1.895047407,1.895047407,-0.004246098223366696
wt_Helper,1.990960174,1.990960174,0.004360380306954235
wt_Helper,2.025125617,2.025125617,0.01016808816824606
wt_Helper,3.076808729,3.076808729,0.03496201175026005
wt_Helper,3.125704601,3.125704601,0.021540657579059853
wt_Helper,3.142350416,3.142350416,0.012759854456239153
wt_Helper,5.41389837,5.41389837,0.043066215608155455
wt_Helper,5.567136098,5.567136098,0.026214173314560815
wt_Helper,5.620161398,5.620161398,0.017516524991451357
wt_Helper,7.249405125,7.249405125,0.065241014181286
wt_Helper,7.526825255,7.526825255,0.05866698080413136
wt_Helper,7.624077956,7.624077956,0.04480192044446616
wt_Helper,8.729154122,8.729154122,0.09218058778344307
wt_Helper,9.134553669,9.134553669,0.07770899276690602
wt_Helper,9.278186239,9.278186239,0.07092586761019554
wt_Helper,16.70339922,16.70339922,-0.037311620829303435
wt_Helper,16.84646554,16.84646554,-0.03362805806074749
wt_Helper,16.89470049,16.89470049,-0.03362805806074749
wt_Helper,29.10484081,29.10484081,-0.0316560218647016
wt_Helper,29.54198904,29.54198904,-0.029177610874746043
wt_Helper,29.69063797,29.69063797,-0.025514963437922908
wt_Helper,38.67667561,38.67667561,-0.022526223817842868
wt_Helper,39.45247085,39.45247085,-0.02251009261753028
wt_Helper,39.71803194,39.71803194,-0.023161378206337502
wt_Helper,46.28817105,46.28817105,-0.020629792901285252
wt_Helper,47.40376625,47.40376625,-0.020552487409067937
wt_Helper,47.78767789,47.78767789,-0.02018613661851561
wt_Helper,0.130677266,0.130677266,-0.020434805568111152
wt_Helper,0.132437067,0.132437067,-0.016775035462993755
wt_Helper,0.133034247,0.133034247,-0.01649814370302013
wt_Helper,0.249530865,0.249530865,-0.027779385839180104
wt_Helper,0.256027135,0.256027135,-0.023336218491139597
wt_Helper,0.258268382,0.258268382,-0.023696127534677865
wt_Helper,0.358096048,0.358096048,-0.02674083943830711
wt_Helper,0.371628041,0.371628041,-0.02082625874407762
wt_Helper,0.376368875,0.376368875,-0.015070904258981058
wt_Helper,0.4576533,0.4576533,-0.029805128852011153
wt_Helper,0.479990191,0.479990191,-0.02936700731218505
wt_Helper,0.487928371,0.487928371,-0.018912467625995393
wt_Helper,0.260028833,0.260028833,-0.020434805568111152
wt_Helper,0.26351258,0.26351258,-0.016775035462993755
wt_Helper,0.264694666,0.264694666,-0.01649814370302013
wt_Helper,0.49647495,0.49647495,-0.026150799896137625
wt_Helper,0.509331415,0.509331415,-0.021974955811123083
wt_Helper,0.513766158,0.513766158,-0.02008953049192538
wt_Helper,0.712407354,0.712407354,-0.02881826594091538
wt_Helper,0.739180708,0.739180708,-0.02015384311958164
wt_Helper,0.748558025,0.748558025,-0.014483306173610143
wt_Helper,0.910384662,0.910384662,-0.022787948602198616
wt_Helper,0.954567685,0.954567685,-0.022392553282477683
wt_Helper,0.970264053,0.970264053,-0.013820173598548795
wt_Helper,0.514834749,0.514834749,-0.018034973210591984
wt_Helper,0.521662079,0.521662079,-0.014596958637498717
wt_Helper,0.523978274,0.523978274,-0.014487377766152313
wt_Helper,0.982762024,0.982762024,-0.0247402862864908
wt_Helper,1.00794333,1.00794333,-0.019659815280794676
wt_Helper,1.016626333,1.016626333,-0.018317387657626843
wt_Helper,1.409913232,1.409913232,-0.020568557502859176
wt_Helper,1.462325157,1.462325157,-0.013525808622472874
wt_Helper,1.480672598,1.480672598,-0.009467597221739335
wt_Helper,1.801395795,1.801395795,-0.015310696458301331
wt_Helper,1.88784672,1.88784672,-0.01477736744094015
wt_Helper,1.918537616,1.918537616,-0.009099495685828669
wt_Helper,2.382736038,2.382736038,-0.013249291783820994
wt_Helper,2.41195528,2.41195528,-0.009074117224624416
wt_Helper,2.421854931,2.421854931,-0.008964536353278008
wt_Helper,4.541071291,4.541071291,0.02089277243773394
wt_Helper,4.648392328,4.648392328,0.016968219076970117
wt_Helper,4.685302231,4.685302231,0.013581020201211803
wt_Helper,6.505280507,6.505280507,0.03987562540050874
wt_Helper,6.727797247,6.727797247,0.033525505066005996
wt_Helper,6.805391313,6.805391313,0.021724903267400435
wt_Helper,8.300426831,8.300426831,0.07336753672531825
wt_Helper,8.666148171,8.666148171,0.06861036643146162
wt_Helper,8.795323761,8.795323761,0.056484523040006375
wt_Helper,12.97329484,12.97329484,0.07089982619527285
wt_Helper,13.05943355,13.05943355,0.06868485661963168
wt_Helper,13.08840122,13.08840122,0.06868485661963168
wt_Helper,24.50166173,24.50166173,0.052073865032474256
wt_Helper,24.81073319,24.81073319,0.04397517631207533
wt_Helper,24.91549709,24.91549709,0.04239393561957928
wt_Helper,34.81376453,34.81376453,0.012566792614855183
wt_Helper,35.44107369,35.44107369,0.018021497520035245
wt_Helper,35.65523086,35.65523086,0.02135754132373397
wt_Helper,44.09243584,44.09243584,0.03737490368343957
wt_Helper,45.10354617,45.10354617,0.02846869484974445
wt_Helper,45.45096738,45.45096738,0.02832124549028523
wt_Helper,0.161855236,0.161855236,-0.07241334707929545
wt_Helper,0.164767504,0.164767504,-0.07088725483454596
wt_Helper,0.165761689,0.165761689,-0.0721757424261732
wt_Helper,0.28261291,0.28261291,-0.06753474203110466
wt_Helper,0.291612678,0.291612678,-0.05948916814788377
wt_Helper,0.294741344,0.294741344,-0.05928139422989576
wt_Helper,0.376162598,0.376162598,-0.06800879831549815
wt_Helper,0.392276504,0.392276504,-0.06522862350873442
wt_Helper,0.397959042,0.397959042,-0.0608625500321372
wt_Helper,0.450768649,0.450768649,-0.08727222646032114
wt_Helper,0.474106594,0.474106594,-0.0838903964405275
wt_Helper,0.482432358,0.482432358,-0.07316949075877317
wt_Helper,0.322093606,0.322093606,-0.0695223918647036
wt_Helper,0.327859583,0.327859583,-0.06809280292152488
wt_Helper,0.329827726,0.329827726,-0.07053005556956483
wt_Helper,0.562383956,0.562383956,-0.06446383264502578
wt_Helper,0.580200097,0.580200097,-0.0571217396822365
wt_Helper,0.586392337,0.586392337,-0.0577263072835838
wt_Helper,0.748523366,0.748523366,-0.066412287893851
wt_Helper,0.780419374,0.780419374,-0.06148236011701337
wt_Helper,0.791664147,0.791664147,-0.058921068378634776
wt_Helper,0.896963028,0.896963028,-0.06445145622627
wt_Helper,0.943154333,0.943154333,-0.06098070490741805
wt_Helper,0.959627115,0.959627115,-0.052185086273544644
wt_Helper,0.637815697,0.637815697,-0.06406662536810867
wt_Helper,0.649118658,0.649118658,-0.062347925006001406
wt_Helper,0.652975865,0.652975865,-0.06523738921882097
wt_Helper,1.113570206,1.113570206,-0.05331742088885129
wt_Helper,1.148485529,1.148485529,-0.04613607927311386
wt_Helper,1.160615664,1.160615664,-0.04686080108251786
wt_Helper,1.482067653,1.482067653,-0.052683788677064164
wt_Helper,1.544562835,1.544562835,-0.05085335900504021
wt_Helper,1.566582491,1.566582491,-0.04822680594647751
wt_Helper,1.775904692,1.775904692,-0.05111233310722717
wt_Helper,1.866393704,1.866393704,-0.04738616239039168
wt_Helper,1.898641339,1.898641339,-0.03910135174590601
wt_Helper,2.955241337,2.955241337,-0.009477573521975235
wt_Helper,3.003709188,3.003709188,-0.016376487879409977
wt_Helper,3.02022037,3.02022037,-0.010604556694721311
wt_Helper,5.15711489,5.15711489,-0.012711239163873907
wt_Helper,5.306539147,5.306539147,0.003009577112945086
wt_Helper,5.35829021,5.35829021,0.005975380044956532
wt_Helper,6.861131953,6.861131953,0.0426407491674935
wt_Helper,7.128172303,7.128172303,0.053799374339998346
wt_Helper,7.221865762,7.221865762,0.055059428672401836
wt_Helper,8.218994564,8.218994564,0.10741675688825174
wt_Helper,8.605166676,8.605166676,0.09382258634875779
wt_Helper,8.742083209,8.742083209,0.08425912977664259
wt_Helper,16.19399865,16.19399865,0.11074024664214087
wt_Helper,16.33846553,16.33846553,0.11553458839194068
wt_Helper,16.38719566,16.38719566,0.11553458839194068
wt_Helper,28.18243485,28.18243485,0.1440000059487082
wt_Helper,28.62288302,28.62288302,0.14289165794549386
wt_Helper,28.77277445,28.77277445,0.14584023515919695
wt_Helper,37.41529781,37.41529781,0.16590832513336898
wt_Helper,38.19560485,38.19560485,0.1503955169909732
wt_Helper,38.46299051,38.46299051,0.15689958848614866
wt_Helper,44.74471875,44.74471875,0.19383028618825876
wt_Helper,45.8652619,45.8652619,0.1748910838100596
wt_Helper,46.25135318,46.25135318,0.17844979953399978
wt_Helper,0.157241245,0.157241245,-0.07806196169897527
wt_Helper,0.159988431,0.159988431,-0.06702416030451078
wt_Helper,0.160925616,0.160925616,-0.052591360768738105
wt_Helper,0.277285286,0.277285286,-0.07637655100320537
wt_Helper,0.28594374,0.28594374,-0.0679689863667394
wt_Helper,0.288951318,0.288951318,-0.06443583309012771
wt_Helper,0.371935181,0.371935181,-0.07827659317652529
wt_Helper,0.387681357,0.387681357,-0.06897096586371068
wt_Helper,0.393230601,0.393230601,-0.06416951177739044
wt_Helper,0.448478001,0.448478001,-0.08623144827944566
wt_Helper,0.471573282,0.471573282,-0.08255172488371536
wt_Helper,0.479809536,0.479809536,-0.07545265475062546
wt_Helper,0.312912113,0.312912113,-0.07314241002038736
wt_Helper,0.318351274,0.318351274,-0.06560284898256757
wt_Helper,0.320206593,0.320206593,-0.06451189575597475
wt_Helper,0.551783089,0.551783089,-0.07003472903368904
wt_Helper,0.56892366,0.56892366,-0.06406075749913721
wt_Helper,0.574876307,0.574876307,-0.06088136397860667
wt_Helper,0.740112118,0.740112118,-0.07576630905166372
wt_Helper,0.77128039,0.77128039,-0.06702097440312729
wt_Helper,0.782261492,0.782261492,-0.06384227968948455
wt_Helper,0.892405539,0.892405539,-0.06534750327360052
wt_Helper,0.938116678,0.938116678,-0.06410845335101302
wt_Helper,0.954412438,0.954412438,-0.05415893930238832
wt_Helper,0.619635886,0.619635886,-0.06546152436643941
wt_Helper,0.630298302,0.630298302,-0.05796529795333796
wt_Helper,0.633934455,0.633934455,-0.057597884992441464
wt_Helper,1.092582701,1.092582701,-0.04825105810682206
wt_Helper,1.126174474,1.126174474,-0.04382717010435605
wt_Helper,1.137835502,1.137835502,-0.04446047820604253
wt_Helper,1.465416835,1.465416835,-0.05251451963847235
wt_Helper,1.526486725,1.526486725,-0.04415253188041943
wt_Helper,1.547990414,1.547990414,-0.045608396139883614
wt_Helper,1.766883473,1.766883473,-0.049414938598667364
wt_Helper,1.856432312,1.856432312,-0.045254335723494785
wt_Helper,1.888333697,1.888333697,-0.035211818009240226
wt_Helper,2.871060088,2.871060088,-0.008644632516291263
wt_Helper,2.916784653,2.916784653,-0.015589447201348226
wt_Helper,2.93235155,2.93235155,-0.006197430222754111
wt_Helper,5.06002569,5.06002569,-0.008098473516658274
wt_Helper,5.203798282,5.203798282,-0.013388160170784348
wt_Helper,5.253555426,5.253555426,0.006341837341593576
wt_Helper,6.784162064,6.784162064,0.05345448701414324
wt_Helper,7.045130625,7.045130625,0.052466461543524016
wt_Helper,7.13663977,7.13663977,0.05154744789787013
wt_Helper,8.177318209,8.177318209,0.10216345762142877
wt_Helper,8.559492842,8.559492842,0.09207156309296105
wt_Helper,8.694948364,8.694948364,0.08260280093265117
wt_Helper,15.7343558,15.7343558,0.11414238799949562
wt_Helper,15.87070359,15.87070359,0.11593063416102496
wt_Helper,15.91667949,15.91667949,0.11593063416102496
wt_Helper,27.65520011,27.65520011,0.15117867670596025
wt_Helper,28.07919873,28.07919873,0.1502780333063725
wt_Helper,28.22343559,28.22343559,0.15322503465825146
wt_Helper,36.99909359,36.99909359,0.17165453264949193
wt_Helper,37.76196008,37.76196008,0.16240338118940162
wt_Helper,38.02328804,38.02328804,0.15381936856543849
wt_Helper,44.52012605,44.52012605,0.19241861864453275
wt_Helper,45.62930905,45.62930905,0.17219316992707648
wt_Helper,46.01142153,46.01142153,0.17212751502863613
wt_Helper,0.121691419,0.121691419,-0.053052165092692505
wt_Helper,0.123330358,0.123330358,-0.047784361600923905
wt_Helper,0.123886526,0.123886526,-0.04620237915207552
wt_Helper,0.232391227,0.232391227,-0.06300643824715418
wt_Helper,0.23844235,0.23844235,-0.05965693484035455
wt_Helper,0.240530033,0.240530033,-0.05906714457093431
wt_Helper,0.333524278,0.333524278,-0.061481600825730086
wt_Helper,0.34613096,0.34613096,-0.05417814014988141
wt_Helper,0.350547673,0.350547673,-0.05130203636736217
wt_Helper,0.426279353,0.426279353,-0.06468132070717847
wt_Helper,0.447091839,0.447091839,-0.06459433720940945
wt_Helper,0.454488424,0.454488424,-0.054081913616887425
wt_Helper,0.242169866,0.242169866,-0.053052165092692505
wt_Helper,0.245414936,0.245414936,-0.047784361600923905
wt_Helper,0.246516038,0.246516038,-0.04620237915207552
wt_Helper,0.462451989,0.462451989,-0.06174781019238334
wt_Helper,0.474431613,0.474431613,-0.05863642231943955
wt_Helper,0.478563946,0.478563946,-0.05687480861632127
wt_Helper,0.663685448,0.663685448,-0.058268783339205245
wt_Helper,0.688640459,0.688640459,-0.05069865727974398
wt_Helper,0.697381122,0.697381122,-0.04833844161434515
wt_Helper,0.84823866,0.84823866,-0.06063086952749251
wt_Helper,0.88943267,0.88943267,-0.05477729637342167
wt_Helper,0.904067771,0.904067771,-0.04532625113078914
wt_Helper,0.479559672,0.479559672,-0.05181964628140522
wt_Helper,0.485921497,0.485921497,-0.04612865832087525
wt_Helper,0.488079781,0.488079781,-0.04473934777882931
wt_Helper,0.915720952,0.915720952,-0.056274412015455466
wt_Helper,0.939200759,0.939200759,-0.05215778244200403
wt_Helper,0.947297241,0.947297241,-0.050298779535441124
wt_Helper,1.314119911,1.314119911,-0.05087495617461147
wt_Helper,1.363020059,1.363020059,-0.04281553929600057
wt_Helper,1.380138994,1.380138994,-0.042033481209329863
wt_Helper,1.679457185,1.679457185,-0.04842012581045265
wt_Helper,1.760161039,1.760161039,-0.04673447539834375
wt_Helper,1.788813983,1.788813983,-0.040330214354961764
wt_Helper,2.222336388,2.222336388,-0.043359352717493686
wt_Helper,2.249633996,2.249633996,-0.034935560091692235
wt_Helper,2.258882835,2.258882835,-0.03352088853147108
wt_Helper,4.241691409,4.241691409,0.0018605036707487668
wt_Helper,4.342258922,4.342258922,0.0009805896521222484
wt_Helper,4.376849595,4.376849595,-0.0036922473664323446
wt_Helper,6.084660051,6.084660051,0.03607842726885483
wt_Helper,6.293757758,6.293757758,0.03134205470744642
wt_Helper,6.366687593,6.366687593,0.030841588774429676
wt_Helper,7.77338569,7.77338569,0.0832546736128626
wt_Helper,8.117941072,8.117941072,0.08127414850697942
wt_Helper,8.239682401,8.239682401,0.0695488053346504
wt_Helper,12.188986,12.188986,0.08615736794378556
wt_Helper,12.27065141,12.27065141,0.08087725430063074
wt_Helper,12.29811693,12.29811693,0.08087725430063074
wt_Helper,23.2062457,23.2062457,0.1406990224419897
wt_Helper,23.50406358,23.50406358,0.12915201301630616
wt_Helper,23.60504219,23.60504219,0.12183059429169207
wt_Helper,33.21298755,33.21298755,0.14384511663907518
wt_Helper,33.82642023,33.82642023,0.1489165784497498
wt_Helper,34.03596449,34.03596449,0.15049258051033967
wt_Helper,42.34214426,42.34214426,0.17442999881058147
wt_Helper,43.34423516,43.34423516,0.16562528755785652
wt_Helper,43.68888971,43.68888971,0.16544379705713752
wt_Helper,0.144249738,0.144249738,-0.07157445089788902
wt_Helper,0.146858439,0.146858439,-0.05655688997844066
wt_Helper,0.147749101,0.147749101,-0.05496265036215484
wt_Helper,0.251872093,0.251872093,-0.0707532814077673
wt_Helper,0.259934302,0.259934302,-0.050316859363933236
wt_Helper,0.262737637,0.262737637,-0.04611486966303337
wt_Helper,0.335245911,0.335245911,-0.07077628828690492
wt_Helper,0.349681917,0.349681917,-0.06698488326509823
wt_Helper,0.354774222,0.354774222,-0.05583506468712278
wt_Helper,0.401736639,0.401736639,-0.0820936869387277
wt_Helper,0.422645384,0.422645384,-0.08208562193011129
wt_Helper,0.430107156,0.430107156,-0.06954913754566737
wt_Helper,0.287058283,0.287058283,-0.0717003000977804
wt_Helper,0.292249383,0.292249383,-0.052369265121298435
wt_Helper,0.294021725,0.294021725,-0.05077502550501261
wt_Helper,0.501210837,0.501210837,-0.06878291974542097
wt_Helper,0.517252858,0.517252858,-0.04442150420727898
wt_Helper,0.522830858,0.522830858,-0.04057970198597356
wt_Helper,0.667102464,0.667102464,-0.06867940921790959
wt_Helper,0.69582538,0.69582538,-0.05936666197788221
wt_Helper,0.705957333,0.705957333,-0.049711621230355975
wt_Helper,0.799395037,0.799395037,-0.0768077347540295
wt_Helper,0.840994762,0.840994762,-0.07643371405828661
wt_Helper,0.855840458,0.855840458,-0.04258073487297034
wt_Helper,0.568437333,0.568437333,-0.05788820958947903
wt_Helper,0.578715899,0.578715899,-0.04592498139424728
wt_Helper,0.582225192,0.582225192,-0.04469242954727427
wt_Helper,0.992439642,0.992439642,-0.051064678426712584
wt_Helper,1.024199095,1.024199095,-0.033636119984110306
wt_Helper,1.03524216,1.03524216,-0.03005462041195061
wt_Helper,1.320851036,1.320851036,-0.05579132760859755
wt_Helper,1.377709622,1.377709622,-0.04835515183864464
wt_Helper,1.397766137,1.397766137,-0.039981523920307786
wt_Helper,1.582723017,1.582723017,-0.055262971809831495
wt_Helper,1.665064863,1.665064863,-0.04878838593744115
wt_Helper,1.694449688,1.694449688,-0.033207021502728355
wt_Helper,2.633758885,2.633758885,-0.03703201085524419
wt_Helper,2.681351191,2.681351191,-0.028807712605097527
wt_Helper,2.69759983,2.69759983,-0.02738930944602276
wt_Helper,4.596060691,4.596060691,-0.005531472350005735
wt_Helper,4.742967852,4.742967852,0.016652343969797416
wt_Helper,4.794046358,4.794046358,0.01894665644370069
wt_Helper,6.11464907,6.11464907,0.0608308684833775
wt_Helper,6.3774492,6.3774492,0.06200337598737589
wt_Helper,6.470142129,6.470142129,0.06093566941584554
wt_Helper,7.32473509,7.32473509,0.10149793361498505
wt_Helper,7.705078616,7.705078616,0.09899227514470393
wt_Helper,7.840792033,7.840792033,0.09415721163399626
wt_Helper,14.43153186,14.43153186,0.1187461585868242
wt_Helper,14.69131895,14.69131895,0.09738465124551479
wt_Helper,14.78000564,14.78000564,0.09648269406234067
wt_Helper,25.11391702,25.11391702,0.16948469037718641
wt_Helper,25.91126408,25.91126408,0.12634958004296548
wt_Helper,26.18841795,26.18841795,0.09275765469304967
wt_Helper,33.3401774,33.3401774,0.17944786052219588
wt_Helper,34.76019747,34.76019747,0.15045116735415281
wt_Helper,35.2608052,35.2608052,0.12195934794531708
wt_Helper,39.87005132,39.87005132,0.16695814740475143
wt_Helper,41.91786426,41.91786426,0.17340055125784223
wt_Helper,42.64802959,42.64802959,0.14787048117317106
wt_Helper,0.140137628,0.140137628,-0.08318154018466573
wt_Helper,0.142598449,0.142598449,-0.06776280014636044
wt_Helper,0.143438041,0.143438041,-0.07301134576986947
wt_Helper,0.247123979,0.247123979,-0.0840460221422045
wt_Helper,0.254880406,0.254880406,-0.06681968764215636
wt_Helper,0.257575226,0.257575226,-0.0570640450520113
wt_Helper,0.331478333,0.331478333,-0.07846227738611976
wt_Helper,0.345584865,0.345584865,-0.0670124226252386
wt_Helper,0.350557692,0.350557692,-0.05308744997753005
wt_Helper,0.399695158,0.399695158,-0.07093420678084261
wt_Helper,0.42038647,0.42038647,-0.07091181189019533
wt_Helper,0.427767996,0.427767996,-0.06576823510458973
wt_Helper,0.278875506,0.278875506,-0.08318154018466573
wt_Helper,0.283772349,0.283772349,-0.06822237224852903
wt_Helper,0.285443071,0.285443071,-0.07301134576986947
wt_Helper,0.491763098,0.491763098,-0.08184048946238082
wt_Helper,0.507196728,0.507196728,-0.0626482084896123
wt_Helper,0.512558825,0.512558825,-0.05335680793687424
wt_Helper,0.659606176,0.659606176,-0.06990155200261026
wt_Helper,0.687673616,0.687673616,-0.06356765940901093
wt_Helper,0.697567875,0.697567875,-0.049521617542846466
wt_Helper,0.795333309,0.795333309,-0.06755615033812531
wt_Helper,0.836500486,0.836500486,-0.06701767485937457
wt_Helper,0.85118655,0.85118655,-0.06153416432115575
wt_Helper,0.552235072,0.552235072,-0.05897930091281868
wt_Helper,0.561931048,0.561931048,-0.05104226402311772
wt_Helper,0.565239147,0.565239147,-0.06804720150385354
wt_Helper,0.973735178,0.973735178,-0.0484659083492387
wt_Helper,1.004290346,1.004290346,-0.02530837852468035
wt_Helper,1.01490604,1.01490604,-0.022663401704737674
wt_Helper,1.306011557,1.306011557,-0.0365245143681461
wt_Helper,1.361572861,1.361572861,-0.029486928251784505
wt_Helper,1.381158954,1.381158954,-0.026862832892708938
wt_Helper,1.574683182,1.574683182,-0.049355389838746384
wt_Helper,1.656169066,1.656169066,-0.041886479748514734
wt_Helper,1.685238005,1.685238005,-0.029786422230387456
wt_Helper,2.558736122,2.558736122,-0.03770435414977516
wt_Helper,2.603632595,2.603632595,-0.034960952644781856
wt_Helper,2.618950266,2.618950266,-0.035679973758060535
wt_Helper,4.509535927,4.509535927,0.008109547801842674
wt_Helper,4.650878797,4.650878797,0.013503207617383257
wt_Helper,4.699982819,4.699982819,0.021299456747108834
wt_Helper,6.046055413,6.046055413,0.05055951420763013
wt_Helper,6.302868654,6.302868654,0.05462681224934
wt_Helper,6.393390893,6.393390893,0.047072795033651825
wt_Helper,7.287594595,7.287594595,0.07860492667780293
wt_Helper,7.663991689,7.663991689,0.07764709390746577
wt_Helper,7.798248986,7.798248986,0.06946618607222849
wt_Helper,14.02194176,14.02194176,0.1173216380380636
wt_Helper,14.26706653,14.26706653,0.09200622285584181
wt_Helper,14.35069046,14.35069046,0.08605745278783716
wt_Helper,24.64414374,24.64414374,0.16685924780869674
wt_Helper,25.41148421,25.41148421,0.11443472698775017
wt_Helper,25.67799465,25.67799465,0.10768039936766464
wt_Helper,32.96936344,32.96936344,0.17267548434996113
wt_Helper,34.35731437,34.35731437,0.14340126484785862
wt_Helper,34.84630328,34.84630328,0.11595998001240938
wt_Helper,39.66996496,39.66996496,0.1485719538480866
wt_Helper,41.69675331,41.69675331,0.1399663986081579
wt_Helper,42.41916953,42.41916953,0.1164136030731964
