Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Size,"(493.0, 702.0)",597.5,-0.0036611203123995168
Size,"(702.0, 911.0)",806.5,-0.005367815090011707
Size,"(1329.0, 1538.0)",1433.5,-0.0034640589247908883
PDI,0.292666667,0.292666667,0.0013906972472993984
PDI,0.187666667,0.187666667,-0.0024569057191991353
PDI,0.408666667,0.408666667,-0.028625051210739366
PDI,0.359666667,0.359666667,0.005410175856800012
PDI,0.308666667,0.308666667,0.004541331097466436
PDI,0.374333333,0.374333333,0.002886126313692547
PDI,0.257,0.257,0.010169237990168258
PDI,0.367333333,0.367333333,0.010339780389602711
PDI,0.301,0.301,0.005913615165382383
PDI,0.5935,0.5935,-0.007764369664920532
PDI,0.445,0.445,-0.00787793967413177
PDI,0.466166667,0.466166667,-0.028180286527047294
PDI,0.062333333,0.062333333,0.001534855743608832
PDI,0.177666667,0.177666667,0.0008533674035801296
PDI,0.699333333,0.699333333,-0.006655988015774763
PDI,0.298,0.298,0.005012057101303967
PDI,0.319666667,0.319666667,0.009571450635677747
PDI,0.671,0.671,-0.015406082611195759
PDI,0.285666667,0.285666667,0.0037698031836146274
PDI,0.286333333,0.286333333,0.0022400446313562915
PDI,0.296333333,0.296333333,0.003106837604760238
PDI,0.565833333,0.565833333,-0.005773528787309778
PDI,0.429666667,0.429666667,-0.005904306674631153
PDI,0.270666667,0.270666667,-0.004999204029235602
PDI,0.301666667,0.301666667,0.002851758796464182
PDI,0.512666667,0.512666667,-0.006554914697596574
PDI,0.621666667,0.621666667,-0.008308674670465475
PDI,0.463333333,0.463333333,-0.005168253780863915
PDI,0.442333333,0.442333333,-0.005450376260835398
PDI,0.252,0.252,0.0006860251022262229
PDI,0.283333333,0.283333333,0.0006722375176095119
PDI,0.240333333,0.240333333,0.001360318454902711
PDI,0.281333333,0.281333333,0.0031868413743395218
PDI,0.537333333,0.537333333,-0.0053461395011240205
PDI,0.436166667,0.436166667,-0.0041177484627834045
PDI,0.323,0.323,0.0025739947681154567
PDI,0.320333333,0.320333333,0.000839300302144605
PDI,0.568333333,0.568333333,-0.003816525283890258
PDI,0.293,0.293,0.0006390718702420113
PDI,0.251,0.251,0.0012486255693025593
PDI,0.263,0.263,-2.1250412005137365e-05
PDI,0.273666667,0.273666667,-0.0004223074997695915
PDI,0.252666667,0.252666667,0.0034249527344935005
PDI,0.257333333,0.257333333,0.0007654681888828446
PDI,0.268333333,0.268333333,-0.0006750158736379449
PDI,0.3755,0.3755,-0.0009897586803885063
PDI,0.288833333,0.288833333,0.0006023273937386857
PDI,0.234333333,0.234333333,-0.0056710087473183035
PDI,0.579,0.579,-0.019219155463089492
PDI,0.492333333,0.492333333,-0.006560807574287395
PDI,0.215333333,0.215333333,-0.0016056299758960585
PDI,0.760333333,0.760333333,-0.01266349892302749
PDI,0.693666667,0.693666667,-0.012883772819051528
PDI,0.461,0.461,-0.005992291911597777
PDI,0.716333333,0.716333333,-0.01918998628269329
PDI,0.147333333,0.147333333,-0.008330914677315303
PDI,0.683333333,0.683333333,-0.006306714408257117
PDI,0.131333333,0.131333333,0.004325685605785334
PDI,0.151833333,0.151833333,-8.351639451737499e-05
PDI,0.102,0.102,0.005211289611410281
PDI,0.964,0.964,-0.003974535224389663
PDI,0.518,0.518,-0.03129797015661691
PDI,0.349333333,0.349333333,-0.0006115672199439171
PDI,0.609333333,0.609333333,-0.005344052021710355
PDI,0.548,0.548,-0.0052452493120813
PDI,0.46,0.46,-0.006611123272143885
PDI,0.504666667,0.504666667,-0.005500490549502615
PDI,0.482666667,0.482666667,-0.004550286976610598
PDI,0.325666667,0.325666667,-0.006251882401496736
PDI,0.144666667,0.144666667,-0.0007941869492191072
PDI,0.213666667,0.213666667,0.005330103337136516
PDI,0.112,0.112,0.007403221917182517
PDI,0.447,0.447,0.0013357411936571267
PDI,0.669666667,0.669666667,-0.005952517529643156
PDI,0.441,0.441,0.0007952410513322774
PDI,0.641666667,0.641666667,0.0016908868920471679
PDI,0.624,0.624,-0.006274277225248102
PDI,0.565,0.565,-0.002427794430509942
PDI,0.412333333,0.412333333,-0.02160293637698095
PDI,0.722666667,0.722666667,0.0037268196227508697
PDI,0.080666667,0.080666667,-0.035304062086702545
PDI,0.114666667,0.114666667,-0.034315179243059525
PDI,0.3485,0.3485,0.009363780796527384
PDI,0.887666667,0.887666667,-0.004078373505148237
PDI,0.453,0.453,-0.00448349013019585
PDI,0.686333333,0.686333333,-0.010649718021369358
PDI,0.627666667,0.627666667,-0.004068744770072612
PDI,0.536333333,0.536333333,-0.0040211495558161075
PDI,0.343333333,0.343333333,0.003986094274472422
PDI,0.484333333,0.484333333,-0.004567323979639771
PDI,0.341333333,0.341333333,0.0004931860443326479
PDI,0.295666667,0.295666667,0.008931420304948947
PDI,0.139,0.139,0.0025617159183831764
PDI,0.146666667,0.146666667,0.0024135835604679277
PDI,0.148333333,0.148333333,0.000673269741445976
PDI,0.88,0.88,-0.0033847959151122172
PDI,0.436333333,0.436333333,0.0018920424829336623
PDI,0.81,0.81,-0.0034905733291970215
PDI,0.343666667,0.343666667,0.0005446227712419071
PDI,0.364666667,0.364666667,-0.00027829645816128705
PDI,0.267,0.267,-0.0007994852791206622
PDI,0.353333333,0.353333333,-0.0008453490666372131
PDI,0.390666667,0.390666667,-0.00015438303852957625
PDI,0.217333333,0.217333333,-0.001023671154190619
PDI,0.153666667,0.153666667,-0.0009831537581492537
PDI,0.369,0.369,5.011144311409642e-05
PDI,0.277,0.277,0.0003562563319519919
PDI,0.221,0.221,-0.0011437287629375206
PDI,0.200333333,0.200333333,0.001486460576464569
PDI,0.109,0.109,0.004140760096741765
PDI,0.203333333,0.203333333,0.0018343353336388653
PDI,0.1,0.1,0.0031482438356823916
PDI,0.111,0.111,0.0037651305530798347
PDI,0.106333333,0.106333333,0.021879422928032605
PDI,0.209,0.209,0.0018521967128393914
PDI,0.061666667,0.061666667,0.0038720333248908625
PDI,0.201,0.201,0.01211839137864047
PDI,0.132666667,0.132666667,0.022269463281946542
PDI,0.290333333,0.290333333,-0.000617086101640992
PDI,0.238333333,0.238333333,0.0014753025634652104
PDI,0.428333333,0.428333333,-0.005616079591744422
PDI,0.599333333,0.599333333,-0.007451932220572981
PDI,0.307333333,0.307333333,-0.0001223202935847206
PDI,0.435666667,0.435666667,-0.0019643370380062974
PDI,0.400666667,0.400666667,-0.008730945460159243
PDI,0.504,0.504,-0.004693849666802089
PDI,0.356666667,0.356666667,-0.005215624990155941
PDI,0.331,0.331,-0.002641577554428511
PDI,0.313333333,0.313333333,0.0006475226752779058
PDI,0.258666667,0.258666667,-0.00041297556906201306
PDI,0.286,0.286,-0.0021878729976790735
PDI,0.231666667,0.231666667,-0.002689560023503523
PDI,0.714,0.714,-0.003824794675499505
PDI,0.704333333,0.704333333,-0.0038745172184238372
PDI,0.334,0.334,-0.00026306369705648205
PDI,0.396,0.396,0.0006752201213520989
PDI,0.366333333,0.366333333,-0.008899321023617145
PDI,0.477333333,0.477333333,-0.003769711280804939
PDI,0.330666667,0.330666667,-0.0028202781618823372
PDI,0.313,0.313,0.008227714405459177
PDI,0.302666667,0.302666667,0.0007995632857165827
PDI,0.251333333,0.251333333,-0.0013371072650100444
PDI,0.095333333,0.095333333,0.010029118287205364
PDI,1.0,1.0,-0.0034608391988718125
PDI,0.223666667,0.223666667,0.0006869077397537281
PDI,0.3625,0.3625,-0.004596215096182241
PDI,0.315,0.315,-5.8480856153159295e-05
PDI,0.393333333,0.393333333,-0.00657833236760114
PDI,0.289333333,0.289333333,0.006798394591177094
PDI,0.339666667,0.339666667,0.0005336403232162057
PDI,0.245,0.245,-0.0002140745993354005
PDI,0.241333333,0.241333333,-6.051865179627805e-05
PDI,0.152666667,0.152666667,0.01782532012180973
PDI,0.956666667,0.956666667,-0.002488932245146881
PDI,0.6,0.6,-0.0034150702518257175
PDI,0.341,0.341,0.00023953296924625531
PDI,0.512,0.512,-0.0017887974983226433
PDI,0.328666667,0.328666667,-8.696122945032035e-05
PDI,0.391333333,0.391333333,-0.0014264240473268767
PDI,0.407666667,0.407666667,-0.0018251046490265314
PDI,0.306,0.306,0.001534286764683561
PDI,0.264333333,0.264333333,0.00044989525860080387
PDI,0.18,0.18,0.0036604043790085345
PDI,0.61,0.61,-0.004149197515881678
PDI,0.205,0.205,-0.0027460345660360423
PDI,0.574666667,0.574666667,-0.005381887321425342
PDI,0.133666667,0.133666667,0.0033672364060136416
PDI,0.154666667,0.154666667,0.0009722279263398176
PDI,0.546333333,0.546333333,-0.005580689244904634
PDI,0.121,0.121,0.0037722804295204893
PDI,0.794,0.794,-0.004987011489525902
PDI,0.392,0.392,-0.0038544493751810523
PDI,0.139666667,0.139666667,0.004228925424454287
PDI,0.434666667,0.434666667,-0.004869613623696038
PDI,0.280666667,0.280666667,-0.004288330064262626
PDI,0.464333333,0.464333333,0.0059300544991674475
PDI,0.403333333,0.403333333,-0.0023436164524599594
PDI,0.496333333,0.496333333,-0.009598108035441895
PDI,0.211,0.211,0.003584273296692783
PDI,0.237333333,0.237333333,-0.001906711424416058
PDI,0.806666667,0.806666667,-0.016678306591368305
PDI,0.246666667,0.246666667,-0.0012896998199122807
PDI,0.215,0.215,0.013865022792402088
PDI,0.260333333,0.260333333,-0.005810614659901722
PDI,0.219666667,0.219666667,0.01183253249599753
PDI,0.164666667,0.164666667,0.0033487668219132293
PDI,0.225333333,0.225333333,-0.004400993381511105
PDI,0.344333333,0.344333333,-0.0006796896623651567
PDI,0.316,0.316,-0.010420026597310466
PDI,0.264,0.264,-0.0012259324510965433
PDI,0.182,0.182,0.004046877385318308
PDI,0.242,0.242,-0.0032793732081886355
PDI,0.328333333,0.328333333,-0.011078531249509542
PDI,0.206666667,0.206666667,0.0041539923614700505
PDI,0.193666667,0.193666667,0.03196990863226608
PDI,0.484666667,0.484666667,-0.006323105838468034
PDI,0.629666667,0.629666667,-0.0062652074944985914
PDI,0.162,0.162,0.013316428283453429
PDI,0.206,0.206,0.005624417271108286
PDI,0.294,0.294,0.001793868770677233
PDI,0.557666667,0.557666667,-0.03914758142541783
PDI,0.220333333,0.220333333,0.0010183135254050323
PDI,0.233333333,0.233333333,-1.1696499513086552e-05
PDI,0.427666667,0.427666667,-0.038557344828010875
PDI,0.256333333,0.256333333,2.717210184767772e-05
PDI,0.173666667,0.173666667,0.004384428648716373
PDI,0.229333333,0.229333333,0.007662085676599892
PDI,0.420666667,0.420666667,-0.002385140367931021
PDI,0.358,0.358,-0.0007194160391900302
PDI,0.522,0.522,-0.005016672406533884
PDI,0.262666667,0.262666667,-0.00015485951951552175
PDI,0.327666667,0.327666667,7.40425637463758e-05
PDI,0.197333333,0.197333333,0.0037547243537850326
PDI,0.275,0.275,-0.000999639567364203
PDI,0.266,0.266,-0.0008271342217347214
PDI,0.208666667,0.208666667,0.0027407674251367056
PDI,0.237,0.237,-0.000985749755528705
PDI,0.327,0.327,-0.0009543481813890603
PDI,0.569,0.569,-0.004934568184592836
PDI,0.17,0.17,0.011316858348840232
PDI,0.330333333,0.330333333,-0.0002710930129927211
PDI,0.196,0.196,0.003386154323073752
PDI,0.268,0.268,-0.0012386721774093456
PDI,0.254,0.254,-0.0003499014332803781
PDI,0.261666667,0.261666667,-0.0012944562935520792
PDI,0.183666667,0.183666667,0.003782796452154195
PDI,0.187333333,0.187333333,0.011378874020608406
PDI,0.31,0.31,2.3063900693482463e-05
PDI,0.485666667,0.485666667,-0.003748772510374335
PDI,0.368333333,0.368333333,-0.008409618695154141
PDI,0.275333333,0.275333333,-0.0009268013056753353
PDI,0.236666667,0.236666667,-0.0019161031744183766
PDI,0.303666667,0.303666667,-0.008814176884438021
PDI,0.236333333,0.236333333,-0.003125784318329368
PDI,0.232,0.232,-0.002299443011235322
PDI,0.260666667,0.260666667,-0.004573893059817955
PDI,0.307666667,0.307666667,-0.004459580977884072
PDI,0.245666667,0.245666667,0.003662358330146469
PDI,0.184333333,0.184333333,0.028804991158509735
PDI,0.24,0.24,-0.004542315778909685
PDI,0.433333333,0.433333333,-0.002641631937348589
PDI,0.674666667,0.674666667,-0.01793619319358552
PDI,0.246333333,0.246333333,0.002760297719799912
PDI,0.288333333,0.288333333,-0.01019755605225598
PDI,0.201666667,0.201666667,0.00819314237699872
PDI,0.204333333,0.204333333,-0.005378731015759708
PDI,0.244333333,0.244333333,-0.005559898541187236
PDI,0.21,0.21,0.00012967044610765442
PDI,0.167333333,0.167333333,0.03614283005347023
PDI,0.203,0.203,0.004204857855312509
PDI,0.501,0.501,-0.00696022649358218
PDI,0.279,0.279,0.0021680754782244954
PDI,0.165333333,0.165333333,0.0035865606681951116
PDI,0.185333333,0.185333333,0.004859230724838626
PDI,0.199,0.199,0.007907434832078081
PDI,0.207,0.207,0.021763601505111696
PDI,0.957333333,0.957333333,-0.002650132767045894
PDI,0.481666667,0.481666667,-0.0026236454795081935
PDI,0.428,0.428,-0.005508920417393881
PDI,0.157333333,0.157333333,0.0016380587682604639
PDI,0.815333333,0.815333333,-0.002700440341241453
PDI,0.263333333,0.263333333,-0.0003763286252616145
PDI,0.228333333,0.228333333,-0.000822771832619872
PDI,0.208,0.208,0.001746054674728077
PDI,0.209333333,0.209333333,0.0031251998841449577
PDI,0.219,0.219,-0.0014294495735498788
PDI,0.272333333,0.272333333,-0.004161639304625358
PDI,0.439666667,0.439666667,-0.005373152799340624
PDI,0.281,0.281,-0.0009589191687393714
PDI,0.168333333,0.168333333,0.003426941938666723
PDI,0.198666667,0.198666667,0.008268156234175305
PDI,0.335333333,0.335333333,-4.64732315325317e-05
PDI,0.255,0.255,0.0003400845691396296
PDI,0.178,0.178,0.011717281644909927
PDI,0.739666667,0.739666667,-0.01086752959446777
PDI,0.577,0.577,-0.004047686010887237
PDI,0.707666667,0.707666667,-0.019487488169804598
PDI,0.409333333,0.409333333,-0.004031118935128248
PDI,0.788666667,0.788666667,-0.019618284684395058
PDI,0.193,0.193,0.006726257030039104
PDI,0.370333333,0.370333333,-0.0034681649355560863
PDI,0.144333333,0.144333333,0.006148252733978378
PDI,0.247666667,0.247666667,0.0017386312345367802
PDI,0.169,0.169,0.032919759229775594
PDI,0.676666667,0.676666667,-0.0038532201884455323
PDI,0.605666667,0.605666667,-0.004077973215559853
PDI,0.647666667,0.647666667,-0.01913096017690392
PDI,0.216666667,0.216666667,0.002078671319788724
PDI,0.624666667,0.624666667,-0.018441767916328893
PDI,0.191333333,0.191333333,0.007111458495570072
PDI,0.217,0.217,-0.00039552531574603054
PDI,0.332333333,0.332333333,-0.009541191558141912
PDI,0.130333333,0.130333333,0.009844353379523779
PDI,0.231,0.231,-0.003062449448730668
PDI,0.173,0.173,0.038861335047864994
PDI,0.789333333,0.789333333,-0.006265245083431606
PDI,0.856666667,0.856666667,-0.006383704676546063
PDI,0.378333333,0.378333333,-0.0388881145115663
PDI,0.603666667,0.603666667,-0.006582938217965191
PDI,0.620333333,0.620333333,-0.04156830715657289
PDI,0.159666667,0.159666667,0.003268701456573986
PDI,0.283,0.283,0.002833586964625818
PDI,0.512333333,0.512333333,-0.041346683212434315
PDI,0.155333333,0.155333333,0.0032109183266577396
PDI,0.230666667,0.230666667,-0.002229900264571505
PDI,0.617,0.617,-0.002275441467595854
PDI,0.809333333,0.809333333,-0.002462578994338629
PDI,0.748333333,0.748333333,-0.005538074904230691
PDI,0.226,0.226,0.0004636263812131141
PDI,0.880333333,0.880333333,-0.0022990398548004072
PDI,0.411666667,0.411666667,-0.005267786244191762
PDI,0.235666667,0.235666667,0.0024517280921234168
PDI,0.204666667,0.204666667,-0.0010374018900165694
PDI,0.380333333,0.380333333,-0.004057313263554739
PDI,0.081666667,0.081666667,0.00245289244336643
PDI,0.198,0.198,0.00484419824810097
PDI,0.693,0.693,-0.0036087870009722457
PDI,0.633333333,0.633333333,-0.0038699389863393057
PDI,0.614,0.614,-0.005179494714694491
PDI,0.177,0.177,0.003069791231830757
PDI,0.248666667,0.248666667,-0.0013213386005997562
PDI,0.517,0.517,-0.0068829934852530595
PDI,0.232666667,0.232666667,-0.0016556063089758176
PDI,0.194666667,0.194666667,0.0021194244801305316
PDI,0.333666667,0.333666667,-0.001121687882929964
PDI,0.186,0.186,0.0025207130969201815
PDI,0.210666667,0.210666667,0.0017380599384761446
PDI,0.166,0.166,-0.0004065037321279388
PDI,0.375666667,0.375666667,0.0026553500281533532
PDI,0.509333333,0.509333333,0.009355031899288695
PDI,0.266333333,0.266333333,-0.0002708507276395517
PDI,0.298333333,0.298333333,0.00436700120218071
PDI,0.28,0.28,-0.0008954795607597929
PDI,0.289666667,0.289666667,0.0030914108361071047
PDI,0.228666667,0.228666667,0.0007929180396274734
PDI,0.215666667,0.215666667,-0.0012522324310082211
PDI,0.141666667,0.141666667,-0.00034628129243380096
PDI,0.266666667,0.266666667,-0.0012887459389127516
PDI,0.402666667,0.402666667,0.011096108772037476
PDI,0.295,0.295,3.139794965953857e-05
PDI,0.245333333,0.245333333,0.002171150258070655
PDI,0.354,0.354,-0.009410810165631129
PDI,0.195666667,0.195666667,0.004620591047265348
PDI,0.256666667,0.256666667,-0.0005508992169806644
PDI,0.186333333,0.186333333,0.0017437547307944646
PDI,0.243,0.243,-0.0021402634369260816
PDI,0.229666667,0.229666667,-0.0005364539743907074
PDI,0.348333333,0.348333333,-8.547620870756205e-05
PDI,0.257666667,0.257666667,0.0005224517668176179
PDI,0.272,0.272,-0.0006481024753028144
PDI,0.467333333,0.467333333,0.010205579463206254
PDI,0.192333333,0.192333333,0.0006440759976968441
PDI,0.203666667,0.203666667,0.00015514863915889332
PDI,0.458333333,0.458333333,-0.0009247075501014756
PDI,0.278666667,0.278666667,0.00025139722276017255
PDI,0.314333333,0.314333333,-0.0007024332798654869
PDI,0.421,0.421,-0.0005118276899711073
PDI,0.194,0.194,-0.00034608358812989116
PDI,0.140333333,0.140333333,-0.0005506717722978966
PDI,0.383333333,0.383333333,0.0010284248293570804
PDI,0.282,0.282,0.0006239264968305559
PDI,0.248333333,0.248333333,0.0016731576098780203
PDI,0.522333333,0.522333333,-0.00313629987748374
PDI,0.214,0.214,0.003511804359507246
PDI,0.231333333,0.231333333,-0.0012202880218956866
PDI,0.364,0.364,0.0017542826470325484
PDI,0.339333333,0.339333333,0.0016064980812187746
PDI,0.253333333,0.253333333,-0.0004978606089987164
PDI,0.634666667,0.634666667,-0.002126113593756421
PDI,0.321666667,0.321666667,0.0016697268143731222
PDI,0.26,0.26,-0.0013419289408110931
PDI,0.227,0.227,-0.002735730079164006
PDI,0.155,0.155,0.0002095308920624512
PDI,0.167666667,0.167666667,-0.0004863234160245398
PDI,0.338666667,0.338666667,0.0008112504677057327
PDI,0.348666667,0.348666667,0.0007497279660408252
PDI,0.311333333,0.311333333,0.0022126500107896596
PDI,0.314666667,0.314666667,0.0014083652880317456
PDI,0.431,0.431,-0.0035318298204331943
PDI,0.269,0.269,-0.0005329752176302107
PDI,0.143666667,0.143666667,0.00013460830987881446
PDI,0.154333333,0.154333333,0.0002861117613596405
PDI,0.179,0.179,0.0020890130913313845
PDI,0.262333333,0.262333333,0.0019538082729957606
PDI,0.539333333,0.539333333,-0.004920579127379212
PDI,0.378,0.378,-0.003972377384640518
PDI,0.318,0.318,-0.0003830584019161627
PDI,0.782666667,0.782666667,-0.01840015188899544
PDI,0.284666667,0.284666667,0.00027951477682537553
PDI,0.235,0.235,-0.003890370729267194
PDI,0.536,0.536,-0.0035686117228434272
PDI,0.473666667,0.473666667,-0.005329184374549212
PDI,0.667333333,0.667333333,-0.003832992654311184
PDI,0.488666667,0.488666667,-0.0023314048009308416
PDI,0.267666667,0.267666667,-0.0005887148770537916
PDI,0.254333333,0.254333333,0.0008261785195598451
PDI,0.27,0.27,1.9607500655253627e-05
PDI,0.172333333,0.172333333,0.00029589831497988273
PDI,0.137,0.137,-0.0005251316747978831
PDI,0.253,0.253,0.0024286124185460365
PDI,0.249666667,0.249666667,0.007348086338861271
PDI,0.549333333,0.549333333,-0.013479588002302234
PDI,0.303,0.303,0.0014992392212420029
PDI,0.653,0.653,-0.013437284188465475
PDI,0.356333333,0.356333333,-0.0001321347117615193
PDI,0.265333333,0.265333333,0.0009600520100942536
PDI,0.281666667,0.281666667,0.0010716221065361577
PDI,0.189333333,0.189333333,0.004476865666180346
PDI,0.192,0.192,0.003054001788608395
PDI,0.629333333,0.629333333,-0.002808868912554156
PDI,0.402,0.402,-0.0032537899916332646
PDI,0.907333333,0.907333333,-0.01276584406210237
PDI,0.181666667,0.181666667,0.0011564579629810537
PDI,0.368666667,0.368666667,-0.003711726888203878
PDI,0.535333333,0.535333333,-0.014965889727731779
PDI,0.896,0.896,-0.0031260303538512744
PDI,0.258333333,0.258333333,0.000605299095280535
PDI,0.175,0.175,0.0037327630785952506
PDI,0.174666667,0.174666667,0.0002083182088360599
PDI,0.631666667,0.631666667,-0.002679983352944009
PDI,0.532666667,0.532666667,-0.001967002029044077
PDI,0.636333333,0.636333333,-0.012656192144208439
PDI,0.275666667,0.275666667,0.0015521782520360682
PDI,0.367666667,0.367666667,-0.0011728690685328606
PDI,0.635333333,0.635333333,-0.014898428564643474
PDI,0.175333333,0.175333333,0.0026020005759401226
PDI,0.427333333,0.427333333,-0.003446155496210948
PDI,0.184666667,0.184666667,0.0007244739844678547
PDI,0.455333333,0.455333333,-0.004095721306825664
PDI,0.758666667,0.758666667,-0.004479461656945948
PDI,0.772,0.772,-0.015732475832308454
PDI,0.118,0.118,0.0024732879394551025
PDI,0.153,0.153,0.00033575698793893627
PDI,0.218666667,0.218666667,-0.001890207539417365
PDI,0.498,0.498,-0.0024651844609769953
PDI,0.312,0.312,0.0017632991906120449
PDI,0.771333333,0.771333333,-0.002757094762959835
PDI,0.23,0.23,-0.004874637945145837
PDI,0.357333333,0.357333333,0.0007120651604514191
PDI,0.243666667,0.243666667,0.0015016576688558852
PDI,0.199666667,0.199666667,0.0007745074782569191
PDI,0.233666667,0.233666667,0.0025031840174700713
PDI,0.393,0.393,-0.0011324667339723121
PDI,0.426,0.426,-0.006107453014016002
PDI,0.345,0.345,0.001802529026830741
PDI,0.213333333,0.213333333,-0.0011247894622859829
PDI,0.358333333,0.358333333,0.0004185216917682149
PDI,0.821333333,0.821333333,-0.009925189678133143
PDI,0.103666667,0.103666667,0.006382775541961866
PDI,0.533,0.533,-0.007606574352563393
PDI,0.235333333,0.235333333,0.002330816331251752
PDI,0.224,0.224,-0.0013807392520958934
PDI,0.160666667,0.160666667,0.0007160182461028115
PDI,0.232333333,0.232333333,-0.003511399147299145
PDI,0.448,0.448,-0.0011862149502771425
PDI,0.357,0.357,-0.0005943188643059447
PDI,0.208333333,0.208333333,1.691529777039574e-06
PDI,0.201333333,0.201333333,0.008241720034362939
PDI,0.222333333,0.222333333,-0.00408560063022516
PDI,0.214666667,0.214666667,-0.005652696630311142
PDI,0.369666667,0.369666667,0.00051744524630629
PDI,0.191666667,0.191666667,0.0021542428664954646
PDI,0.139333333,0.139333333,0.005702667426581588
PDI,0.469333333,0.469333333,-0.0015182863245752634
PDI,0.451,0.451,-0.002938212400809879
PDI,0.212,0.212,0.0008250915469381333
PDI,0.271,0.271,-0.0017299820192541622
PDI,0.221333333,0.221333333,-0.0033247774303134183
PDI,0.219333333,0.219333333,-1.4276721724217198e-05
PDI,0.162333333,0.162333333,0.0028719837982070073
PDI,0.212333333,0.212333333,0.0069662644122548325
PDI,0.195333333,0.195333333,0.006813611267327966
PDI,0.305333333,0.305333333,0.0016814595006186964
PDI,0.207333333,0.207333333,0.0016837840137113647
PDI,0.225,0.225,-0.004258512611796018
PDI,0.222666667,0.222666667,-0.0013363196927510968
PDI,0.218,0.218,-0.0041415212780673664
PDI,0.305666667,0.305666667,0.005260656902195923
PDI,0.223,0.223,-0.0017517736812069028
PDI,0.336,0.336,0.00047773277292688675
PDI,0.277666667,0.277666667,-0.0008126806293565998
PDI,0.284,0.284,-0.00017005035924557102
PDI,0.440666667,0.440666667,-0.00467597532491795
PDI,0.644333333,0.644333333,-0.004780335898373788
PDI,0.394333333,0.394333333,-0.0021064718073518403
PDI,0.178333333,0.178333333,0.0010001350639028302
PDI,0.285,0.285,-0.003533522349307436
PDI,0.250333333,0.250333333,0.00048011147368172495
PDI,0.276666667,0.276666667,-0.0011373289891956763
PDI,0.428666667,0.428666667,0.004729837045645615
PDI,0.259,0.259,-0.006935107175568744
PDI,0.198333333,0.198333333,-0.001401574438950588
PDI,0.541,0.541,-0.022191329378019282
PDI,0.707,0.707,-0.02179010920304681
PDI,0.291333333,0.291333333,-0.017905364021274295
PDI,0.239666667,0.239666667,0.0014400148949706634
PDI,0.187,0.187,0.012155263469962926
PDI,0.174,0.174,0.002394938710897193
PDI,0.204,0.204,0.004273043878218939
PDI,0.240666667,0.240666667,0.0025099085599078405
PDI,0.459,0.459,-0.0014944954814385947
PDI,0.333,0.333,0.0009701198193841859
PDI,0.360333333,0.360333333,0.00013582407666513674
PDI,0.234666667,0.234666667,-0.0033762230629227315
PDI,0.292,0.292,0.0015592243227700443
PDI,0.600333333,0.600333333,-0.005049992607033908
PDI,0.583333333,0.583333333,-0.0047853127212180635
PDI,0.499333333,0.499333333,-0.012237830532606029
PDI,0.19,0.19,0.00355546245246662
PDI,0.237666667,0.237666667,-0.0016053884628268332
PDI,0.258,0.258,-0.0007582720968988953
PDI,0.314,0.314,0.0009256103787251922
PDI,0.202666667,0.202666667,0.00277248004152422
PDI,0.863666667,0.863666667,-0.0014219288547436327
PDI,0.528,0.528,-0.0034067773469614662
PDI,0.576,0.576,-0.0013282466449572846
PDI,0.341666667,0.341666667,0.005314000021543774
PDI,0.191,0.191,0.0009031610225656129
PDI,0.227333333,0.227333333,-0.0001643223671387703
