Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-1.0292,-1.0292,0.013496178283873691
Zeta,-6.423333333,-6.423333333,0.023673890207881076
Zeta,-11.56666667,-11.56666667,0.0221624259201905
Zeta,-20.7,-20.7,-0.0027249263723846794
Zeta,-4.423333333,-4.423333333,0.0010738709743897128
Zeta,-1.237,-1.237,0.003264224435440314
Zeta,-0.065666667,-0.065666667,-0.009171936141462835
Zeta,2.526666667,2.526666667,0.016261382704875888
Zeta,1.341666667,1.341666667,-0.027448907455768095
Zeta,-20.0,-20.0,0.019999599143872653
Zeta,-2.833333333,-2.833333333,0.004595542857072006
Zeta,-0.537666667,-0.537666667,-0.014546936868799482
Zeta,-0.144176667,-0.144176667,-0.006488572945178789
Zeta,-1.186333333,-1.186333333,0.0017703017085639876
Zeta,-2.03,-2.03,0.014789868445862364
Zeta,0.105433333,0.105433333,-0.004264572299670932
Zeta,0.3688,0.3688,-0.007909870202282556
Zeta,-2.123333333,-2.123333333,0.03736946748268818
Zeta,1.007666667,1.007666667,-0.011315097293930234
Zeta,-0.358366667,-0.358366667,-0.023778790292239914
Zeta,-7.156666667,-7.156666667,0.028187612589169075
Zeta,-7.346666667,-7.346666667,0.020828160078289387
Zeta,-1.173666667,-1.173666667,0.00026114495332493835
Zeta,-0.223666667,-0.223666667,-0.00991316062859626
Zeta,-1.3988,-1.3988,0.0005604026401628257
Zeta,1.45,1.45,-0.007661921908343586
Zeta,2.546666667,2.546666667,0.009773720719870241
Zeta,2.25,2.25,-0.003722274801064864
Zeta,-5.656666667,-5.656666667,0.018246612811316818
Zeta,-0.2858,-0.2858,-0.016433071286729144
Zeta,3.186666667,3.186666667,-0.03844639047387185
Zeta,3.713333333,3.713333333,0.003166457949897815
Zeta,-4.73,-4.73,0.0006982048486964919
Zeta,-2.64,-2.64,0.005514690780885945
Zeta,1.836666667,1.836666667,0.00424507516676909
Zeta,5.443333333,5.443333333,-0.009372751823963197
Zeta,-1.491333333,-1.491333333,0.0052305261100012036
Zeta,-1.055666667,-1.055666667,0.0019891992793961435
Zeta,4.203333333,4.203333333,0.005134374556508127
Zeta,0.894,0.894,-0.009698679761764778
Zeta,-0.884,-0.884,-0.03785263637160795
Zeta,-0.851,-0.851,-0.02077473368762238
Zeta,2.053333333,2.053333333,-0.06518057000361835
Zeta,-15.63333333,-15.63333333,0.029295766570818085
Zeta,-3.236666667,-3.236666667,0.009547747056974759
Zeta,-1.123333333,-1.123333333,0.0058389676480699515
Zeta,0.326666667,0.326666667,-0.013555791349766677
Zeta,6.206666667,6.206666667,-0.006051513880492501
Zeta,-2.076666667,-2.076666667,0.015086892380059645
Zeta,1.556666667,1.556666667,-0.00010877603008019679
Zeta,-0.4172,-0.4172,-0.0024744910711337114
Zeta,-2.526666667,-2.526666667,0.018014118203628273
Zeta,-0.499666667,-0.499666667,-0.02101493339510301
Zeta,-0.839666667,-0.839666667,-0.010580608606327955
Zeta,0.513666667,0.513666667,-0.004615653537265097
Zeta,0.588,0.588,-0.01744618822386032
Zeta,1.082333333,1.082333333,-0.00906164460850484
Zeta,1.406666667,1.406666667,-0.004818650000617413
Zeta,0.446333333,0.446333333,-0.015130031347061998
Zeta,5.146666667,5.146666667,0.005263863620725592
Zeta,2.226666667,2.226666667,-0.0032048183189027366
Zeta,-8.26,-8.26,0.0338706973600824
Zeta,-1.306,-1.306,-0.019284659168579004
Zeta,1.663666667,1.663666667,-0.011080848491465293
Zeta,-4.956666667,-4.956666667,0.0007192439431681109
Zeta,-2.953333333,-2.953333333,0.012183608240609479
Zeta,-3.166666667,-3.166666667,-0.002052596245081223
Zeta,2.283333333,2.283333333,0.019388620686708987
Zeta,2.306666667,2.306666667,0.014692616566568674
Zeta,0.132760333,0.132760333,-0.009094847745885011
Zeta,-0.077333333,-0.077333333,-0.022492697262982433
Zeta,-4.35,-4.35,0.004394249488155943
Zeta,-1.425333333,-1.425333333,-0.020521647974219456
Zeta,-0.192333333,-0.192333333,-0.032631871011975254
Zeta,-4.316666667,-4.316666667,-0.007159963469492594
Zeta,-3.67,-3.67,0.0008273369776788309
Zeta,2.13,2.13,-0.0015806704555975267
Zeta,-2.493333333,-2.493333333,0.0030206808529418183
Zeta,-0.763333333,-0.763333333,0.0013972376634703244
Zeta,3.32,3.32,0.01064608301426992
Zeta,0.096,0.096,-0.004005156846784766
Zeta,-0.458,-0.458,-0.011287568983496444
Zeta,-3.533333333,-3.533333333,0.021348123724409522
Zeta,-2.693333333,-2.693333333,0.002486743264731801
Zeta,-1.073,-1.073,-0.03282834975643437
Zeta,-4.583333333,-4.583333333,-0.0034077018252702583
Zeta,-2.473333333,-2.473333333,-0.001983625486518296
Zeta,-0.591633333,-0.591633333,0.00013364821258144495
Zeta,-1.048,-1.048,0.004566181416590128
Zeta,1.671666667,1.671666667,0.00749934844729053
Zeta,0.497666667,0.497666667,0.00021727584229521227
Zeta,1.216666667,1.216666667,0.005402349065430687
Zeta,-0.367833333,-0.367833333,-0.00504592947752399
Zeta,-2.813333333,-2.813333333,0.02926415207900715
Zeta,0.119166667,0.119166667,-0.0008080414895381207
Zeta,-1.521333333,-1.521333333,-0.038472803648513944
Zeta,-3.486666667,-3.486666667,0.008485315684046596
Zeta,1.181,1.181,-0.006738092186430278
Zeta,-1.583333333,-1.583333333,-0.00740207998080092
Zeta,-1.696666667,-1.696666667,0.021332799445203113
Zeta,1.110333333,1.110333333,-0.013783642495704733
Zeta,-0.2816,-0.2816,-0.001401270797888418
Zeta,-0.997666667,-0.997666667,-0.02160517736426579
Zeta,1.956666667,1.956666667,0.021237250836037284
Zeta,0.975666667,0.975666667,-0.0103076547835116
Zeta,-4.646666667,-4.646666667,-0.014011378764619518
Zeta,-1.383,-1.383,-0.022418806552926676
Zeta,0.969,0.969,-0.022524347561689886
Zeta,-7.95,-7.95,0.029855332110327166
Zeta,-4.996666667,-4.996666667,-0.0035464881267382176
Zeta,1.496666667,1.496666667,0.00799475769047071
Zeta,-12.68333333,-12.68333333,0.025668098151456487
Zeta,-0.225866667,-0.225866667,0.015499704308386644
Zeta,1.199666667,1.199666667,0.004411678951454018
Zeta,1.106666667,1.106666667,0.013149695133846239
Zeta,1.159666667,1.159666667,0.009632718095251487
Zeta,0.740633333,0.740633333,0.00555685810238035
Zeta,-5.563333333,-5.563333333,-0.06187686317783303
Zeta,-1.49,-1.49,-0.015466020855726608
Zeta,-0.068,-0.068,0.009116313148764392
Zeta,-4.106666667,-4.106666667,-0.013986496612168114
Zeta,-4.78,-4.78,-0.004898194597586644
Zeta,-3.8,-3.8,-0.0007928428113107714
Zeta,-8.67,-8.67,-0.0037571087799100145
Zeta,-3.373333333,-3.373333333,-0.005221988628278685
Zeta,-1.295666667,-1.295666667,-0.009846015904604474
Zeta,-0.760666667,-0.760666667,0.008088206906952819
Zeta,0.013,0.013,0.00309327376554523
Zeta,-1.82,-1.82,0.014295841420730433
Zeta,-4.656666667,-4.656666667,-0.013294888033706282
Zeta,-2.406666667,-2.406666667,0.0049531795358093555
Zeta,-9.143333333,-9.143333333,0.01088871541290127
Zeta,-2.69,-2.69,-0.008904656664605548
Zeta,-9.543333333,-9.543333333,0.0052074881240670645
Zeta,-1.101,-1.101,0.0007205463892339763
Zeta,-0.806,-0.806,0.03198279501932166
Zeta,-0.956333333,-0.956333333,-0.00054284616361104
Zeta,-1.070666667,-1.070666667,0.003755258223060977
Zeta,-7.5,-7.5,-0.0014908693312492146
Zeta,-3.133333333,-3.133333333,-0.0023627208723084494
Zeta,-8.303333333,-8.303333333,0.004078681672269241
Zeta,-1.67,-1.67,0.006223830552718307
Zeta,-4.006666667,-4.006666667,-0.005380193503562991
Zeta,-5.433333333,-5.433333333,-0.016146017905664677
Zeta,-0.782666667,-0.782666667,0.024781339036271173
Zeta,-0.808,-0.808,0.02994708050089839
Zeta,-2.59,-2.59,-0.0003449827374601667
Zeta,-0.939333333,-0.939333333,0.00846479423147215
Zeta,-1.427333333,-1.427333333,0.00029768924950110577
Zeta,-4.286666667,-4.286666667,0.0011945449718972375
Zeta,-3.123333333,-3.123333333,0.007857110150070084
Zeta,-2.5,-2.5,0.019130618172859843
Zeta,-1.171666667,-1.171666667,-0.01222911356365335
Zeta,-3.613333333,-3.613333333,-0.004361342441621778
Zeta,-8.426666667,-8.426666667,0.011532390553403406
Zeta,-0.833,-0.833,0.013221666355902313
Zeta,-0.889,-0.889,0.016382517362361047
Zeta,-3.496666667,-3.496666667,-0.0011343481525181063
Zeta,-1.372,-1.372,-0.008021040441567198
Zeta,-2.23,-2.23,0.010620449746258013
Zeta,-7.86,-7.86,0.00226042035063336
Zeta,-1.491,-1.491,-0.012297196294144951
Zeta,-16.8,-16.8,0.001527568315130556
Zeta,-9.796666667,-9.796666667,0.0002392695744640015
Zeta,-6.03,-6.03,-0.010156081243031034
Zeta,-7.93,-7.93,0.0057378675569787745
Zeta,-1.069666667,-1.069666667,-0.0028263583907432435
Zeta,-1.002,-1.002,0.00541802077743101
Zeta,-6.88,-6.88,0.0036650583275501317
Zeta,-0.741333333,-0.741333333,0.02169829440137431
Zeta,-1.561,-1.561,-0.002083437190802303
Zeta,-13.63333333,-13.63333333,0.008516339481278135
Zeta,-3.446666667,-3.446666667,-0.0027961035191199773
NP_ratio,4.0,4.0,0.011770568100824105
NP_ratio,8.0,8.0,-0.0025098983749222165
NP_ratio,12.0,12.0,-0.007447339028292045
PEG_(Chol+PEG),0.199600798,0.199600798,0.07866072100438763
PEG_(Chol+PEG),0.99009901,0.99009901,0.04351275741351312
PEG_(Chol+PEG),9.090909091,9.090909091,-0.12900694244369387
(IL+HL),20.0,20.0,-0.027132859086786146
(IL+HL),40.0,40.0,0.007928429125813947
(IL+HL),60.0,60.0,0.025902704143389785
(IL+HL),80.0,80.0,-0.0073581092412533045
HL_(IL+HL),0.497512438,0.497512438,-0.06620317702759036
HL_(IL+HL),0.99009901,0.99009901,-0.07111450558916267
HL_(IL+HL),1.960784314,1.960784314,-0.042531830184223345
HL_(IL+HL),9.090909091,9.090909091,0.030529212538237555
HL_(IL+HL),50.0,50.0,0.11523503768235058
